algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,12288,1024,32,1,ormqr,2861664854,2884719544,346997329,205099101,21.658100
qr,12288,1024,32,1,tsmqr,2861664854,2884719544,346997329,205099101,21.658100
qr,12288,1024,32,1,tsqrt,2861664854,2884719544,346997329,205099101,21.658100
qr,12288,1024,32,2,geqrt,3158743867,3061266272,369367368,208643866,22.880400
qr,12288,1024,32,2,ormqr,3158743867,3061266272,369367368,208643866,22.880400
qr,12288,1024,32,2,tsmqr,3158743867,3061266272,369367368,208643866,22.880400
qr,12288,1024,32,2,tsqrt,3158743867,3061266272,369367368,208643866,22.880400
qr,12288,1024,32,3,geqrt,2749044781,2752795870,342313984,200452445,21.367200
qr,12288,1024,32,3,ormqr,2749044781,2752795870,342313984,200452445,21.367200
qr,12288,1024,32,3,tsmqr,2749044781,2752795870,342313984,200452445,21.367200
qr,12288,1024,32,3,tsqrt,2749044781,2752795870,342313984,200452445,21.367200
qr,12288,1024,32,4,geqrt,2846582069,2827589869,352807458,211841995,22.538600
qr,12288,1024,32,4,ormqr,2846582069,2827589869,352807458,211841995,22.538600
qr,12288,1024,32,4,tsmqr,2846582069,2827589869,352807458,211841995,22.538600
qr,12288,1024,32,4,tsqrt,2846582069,2827589869,352807458,211841995,22.538600
qr,12288,1024,32,5,geqrt,1966193209,1953546025,334653718,206474877,21.682000
qr,12288,1024,32,5,ormqr,1966193209,1953546025,334653718,206474877,21.682000
qr,12288,1024,32,5,tsmqr,1966193209,1953546025,334653718,206474877,21.682000
qr,12288,1024,32,5,tsqrt,1966193209,1953546025,334653718,206474877,21.682000
qr,12288,1024,32,6,geqrt,2049652041,2151213975,365320946,226558713,23.769600
qr,12288,1024,32,6,ormqr,2049652041,2151213975,365320946,226558713,23.769600
qr,12288,1024,32,6,tsmqr,2049652041,2151213975,365320946,226558713,23.769600
qr,12288,1024,32,6,tsqrt,2049652041,2151213975,365320946,226558713,23.769600
qr,12288,1024,32,7,geqrt,1959858447,1879775339,350342368,203612783,22.505300
qr,12288,1024,32,7,ormqr,1959858447,1879775339,350342368,203612783,22.505300
qr,12288,1024,32,7,tsmqr,1959858447,1879775339,350342368,203612783,22.505300
qr,12288,1024,32,7,tsqrt,1959858447,1879775339,350342368,203612783,22.505300
qr,12288,1024,32,8,geqrt,1987022135,1921440698,358779446,216260191,23.337400
qr,12288,1024,32,8,ormqr,1987022135,1921440698,358779446,216260191,23.337400
qr,12288,1024,32,8,tsmqr,1987022135,1921440698,358779446,216260191,23.337400
qr,12288,1024,32,8,tsqrt,1987022135,1921440698,358779446,216260191,23.337400
qr,12288,1024,32,9,geqrt,3604772327,3470028837,461551290,265936491,29.812400
qr,12288,1024,32,9,ormqr,3604772327,3470028837,461551290,265936491,29.812400
qr,12288,1024,32,9,tsmqr,3604772327,3470028837,461551290,265936491,29.812400
qr,12288,1024,32,9,tsqrt,3604772327,3470028837,461551290,265936491,29.812400
qr,12288,1024,32,10,geqrt,3782118004,3654083480,480564463,273921316,30.906800
qr,12288,1024,32,10,ormqr,3782118004,3654083480,480564463,273921316,30.906800
qr,12288,1024,32,10,tsmqr,3782118004,3654083480,480564463,273921316,30.906800
qr,12288,1024,32,10,tsqrt,3782118004,3654083480,480564463,273921316,30.906800
qr,12288,1024,32,11,geqrt,3412857718,3324131871,457063922,270337796,29.726800
qr,12288,1024,32,11,ormqr,3412857718,3324131871,457063922,270337796,29.726800
qr,12288,1024,32,11,tsmqr,3412857718,3324131871,457063922,270337796,29.726800
qr,12288,1024,32,11,tsqrt,3412857718,3324131871,457063922,270337796,29.726800
qr,12288,1024,32,12,geqrt,3555210076,3336994570,471467404,275031468,30.461900
qr,12288,1024,32,12,ormqr,3555210076,3336994570,471467404,275031468,30.461900
qr,12288,1024,32,12,tsmqr,3555210076,3336994570,471467404,275031468,30.461900
qr,12288,1024,32,12,tsqrt,3555210076,3336994570,471467404,275031468,30.461900
qr,12288,1024,32,13,geqrt,2490208286,2424046895,449386322,254312882,29.934800
qr,12288,1024,32,13,ormqr,2490208286,2424046895,449386322,254312882,29.934800
qr,12288,1024,32,13,tsmqr,2490208286,2424046895,449386322,254312882,29.934800
qr,12288,1024,32,13,tsqrt,2490208286,2424046895,449386322,254312882,29.934800
qr,12288,1024,32,14,geqrt,2534392254,2328254904,471543414,245635350,31.157500
qr,12288,1024,32,14,ormqr,2534392254,2328254904,471543414,245635350,31.157500
qr,12288,1024,32,14,tsmqr,2534392254,2328254904,471543414,245635350,31.157500
qr,12288,1024,32,14,tsqrt,2534392254,2328254904,471543414,245635350,31.157500
qr,12288,1024,32,15,geqrt,2351455833,2201569315,446668705,241470582,29.946500
qr,12288,1024,32,15,ormqr,2351455833,2201569315,446668705,241470582,29.946500
qr,12288,1024,32,15,tsmqr,2351455833,2201569315,446668705,241470582,29.946500
qr,12288,1024,32,15,tsqrt,2351455833,2201569315,446668705,241470582,29.946500
qr,12288,1024,32,16,geqrt,2396204253,2235392593,456149717,247198290,30.780700
qr,12288,1024,32,16,ormqr,2396204253,2235392593,456149717,247198290,30.780700
qr,12288,1024,32,16,tsmqr,2396204253,2235392593,456149717,247198290,30.780700
qr,12288,1024,32,16,tsqrt,2396204253,2235392593,456149717,247198290,30.780700
qr,12288,2048,32,1,geqrt,11199628494,11137135185,1521782003,773379550,96.210500
qr,12288,2048,32,1,ormqr,11199628494,11137135185,1521782003,773379550,96.210500
qr,12288,2048,32,1,tsmqr,11199628494,11137135185,1521782003,773379550,96.210500
qr,12288,2048,32,1,tsqrt,11199628494,11137135185,1521782003,773379550,96.210500
qr,12288,2048,32,2,geqrt,14837144695,15089364997,1842960123,941788578,114.661400
qr,12288,2048,32,2,ormqr,14837144695,15089364997,1842960123,941788578,114.661400
qr,12288,2048,32,2,tsmqr,14837144695,15089364997,1842960123,941788578,114.661400
qr,12288,2048,32,2,tsqrt,14837144695,15089364997,1842960123,941788578,114.661400
qr,12288,2048,32,3,geqrt,12732385008,12716272683,1635213984,840648831,103.064400
qr,12288,2048,32,3,ormqr,12732385008,12716272683,1635213984,840648831,103.064400
qr,12288,2048,32,3,tsmqr,12732385008,12716272683,1635213984,840648831,103.064400
qr,12288,2048,32,3,tsqrt,12732385008,12716272683,1635213984,840648831,103.064400
qr,12288,2048,32,4,geqrt,13097460001,12914154744,1674455164,874428430,105.585100
qr,12288,2048,32,4,ormqr,13097460001,12914154744,1674455164,874428430,105.585100
qr,12288,2048,32,4,tsmqr,13097460001,12914154744,1674455164,874428430,105.585100
qr,12288,2048,32,4,tsqrt,13097460001,12914154744,1674455164,874428430,105.585100
qr,12288,2048,32,5,geqrt,11672403895,9519819379,1626333038,842610122,102.578100
qr,12288,2048,32,5,ormqr,11672403895,9519819379,1626333038,842610122,102.578100
qr,12288,2048,32,5,tsmqr,11672403895,9519819379,1626333038,842610122,102.578100
qr,12288,2048,32,5,tsqrt,11672403895,9519819379,1626333038,842610122,102.578100
qr,12288,2048,32,6,geqrt,10119223301,9354376444,1682358517,878574608,108.080300
qr,12288,2048,32,6,ormqr,10119223301,9354376444,1682358517,878574608,108.080300
qr,12288,2048,32,6,tsmqr,10119223301,9354376444,1682358517,878574608,108.080300
qr,12288,2048,32,6,tsqrt,10119223301,9354376444,1682358517,878574608,108.080300
qr,12288,2048,32,7,geqrt,9460457288,8928097200,1731892496,891695337,109.909400
qr,12288,2048,32,7,ormqr,9460457288,8928097200,1731892496,891695337,109.909400
qr,12288,2048,32,7,tsmqr,9460457288,8928097200,1731892496,891695337,109.909400
qr,12288,2048,32,7,tsqrt,9460457288,8928097200,1731892496,891695337,109.909400
qr,12288,2048,32,8,geqrt,9077576432,9096782315,1743457338,933671728,112.564400
qr,12288,2048,32,8,ormqr,9077576432,9096782315,1743457338,933671728,112.564400
qr,12288,2048,32,8,tsmqr,9077576432,9096782315,1743457338,933671728,112.564400
qr,12288,2048,32,8,tsqrt,9077576432,9096782315,1743457338,933671728,112.564400
qr,12288,2048,32,9,geqrt,12729827275,13525211531,1955502929,1003868083,124.472700
qr,12288,2048,32,9,ormqr,12729827275,13525211531,1955502929,1003868083,124.472700
qr,12288,2048,32,9,tsmqr,12729827275,13525211531,1955502929,1003868083,124.472700
qr,12288,2048,32,9,tsqrt,12729827275,13525211531,1955502929,1003868083,124.472700
qr,12288,2048,32,10,geqrt,14405768480,15076139933,1988182368,1034465145,128.381100
qr,12288,2048,32,10,ormqr,14405768480,15076139933,1988182368,1034465145,128.381100
qr,12288,2048,32,10,tsmqr,14405768480,15076139933,1988182368,1034465145,128.381100
qr,12288,2048,32,10,tsqrt,14405768480,15076139933,1988182368,1034465145,128.381100
qr,12288,2048,32,11,geqrt,13545137809,13927939624,1906519077,1006309871,123.058600
qr,12288,2048,32,11,ormqr,13545137809,13927939624,1906519077,1006309871,123.058600
qr,12288,2048,32,11,tsmqr,13545137809,13927939624,1906519077,1006309871,123.058600
qr,12288,2048,32,11,tsqrt,13545137809,13927939624,1906519077,1006309871,123.058600
qr,12288,2048,32,12,geqrt,13464381669,13932635109,1977677097,1038151145,128.298500
qr,12288,2048,32,12,ormqr,13464381669,13932635109,1977677097,1038151145,128.298500
qr,12288,2048,32,12,tsmqr,13464381669,13932635109,1977677097,1038151145,128.298500
qr,12288,2048,32,12,tsqrt,13464381669,13932635109,1977677097,1038151145,128.298500
qr,12288,2048,32,13,geqrt,10563220089,11101000939,1901138282,1014237688,125.294700
qr,12288,2048,32,13,ormqr,10563220089,11101000939,1901138282,1014237688,125.294700
qr,12288,2048,32,13,tsmqr,10563220089,11101000939,1901138282,1014237688,125.294700
qr,12288,2048,32,13,tsqrt,10563220089,11101000939,1901138282,1014237688,125.294700
qr,12288,2048,32,14,geqrt,11323343327,10868691658,2088621268,1111438099,137.358700
qr,12288,2048,32,14,ormqr,11323343327,10868691658,2088621268,1111438099,137.358700
qr,12288,2048,32,14,tsmqr,11323343327,10868691658,2088621268,1111438099,137.358700
qr,12288,2048,32,14,tsqrt,11323343327,10868691658,2088621268,1111438099,137.358700
qr,12288,2048,32,15,geqrt,10434600240,9896567255,2141234969,1048780116,139.105000
qr,12288,2048,32,15,ormqr,10434600240,9896567255,2141234969,1048780116,139.105000
qr,12288,2048,32,15,tsmqr,10434600240,9896567255,2141234969,1048780116,139.105000
qr,12288,2048,32,15,tsqrt,10434600240,9896567255,2141234969,1048780116,139.105000
qr,12288,2048,32,16,geqrt,9821886965,8831605443,1979688007,853277359,131.120400
qr,12288,2048,32,16,ormqr,9821886965,8831605443,1979688007,853277359,131.120400
qr,12288,2048,32,16,tsmqr,9821886965,8831605443,1979688007,853277359,131.120400
qr,12288,2048,32,16,tsqrt,9821886965,8831605443,1979688007,853277359,131.120400
