algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,24576,512,32,14,geqrt,2291686638,2256373313,456397807,396621946,23.468300
qr,24576,512,32,14,ormqr,2291686638,2256373313,456397807,396621946,23.468300
qr,24576,512,32,14,tsmqr,2291686638,2256373313,456397807,396621946,23.468300
qr,24576,512,32,14,tsqrt,2291686638,2256373313,456397807,396621946,23.468300
qr,24576,512,32,15,geqrt,1896553433,1910955008,357775276,373449591,19.271000
qr,24576,512,32,15,ormqr,1896553433,1910955008,357775276,373449591,19.271000
qr,24576,512,32,15,tsmqr,1896553433,1910955008,357775276,373449591,19.271000
qr,24576,512,32,15,tsqrt,1896553433,1910955008,357775276,373449591,19.271000
qr,24576,512,32,16,geqrt,2109873139,2110774564,406129764,401473882,21.440200
qr,24576,512,32,16,ormqr,2109873139,2110774564,406129764,401473882,21.440200
qr,24576,512,32,16,tsmqr,2109873139,2110774564,406129764,401473882,21.440200
qr,24576,512,32,16,tsqrt,2109873139,2110774564,406129764,401473882,21.440200
qr,24576,1024,32,1,geqrt,519058242,799079009,117836729,63400247,6.434700
qr,24576,1024,32,1,ormqr,519058242,799079009,117836729,63400247,6.434700
qr,24576,1024,32,1,tsmqr,519058242,799079009,117836729,63400247,6.434700
qr,24576,1024,32,1,tsqrt,519058242,799079009,117836729,63400247,6.434700
qr,24576,1024,32,2,geqrt,1029017630,1004644096,162633859,96336894,8.902700
qr,24576,1024,32,2,ormqr,1029017630,1004644096,162633859,96336894,8.902700
qr,24576,1024,32,2,tsmqr,1029017630,1004644096,162633859,96336894,8.902700
qr,24576,1024,32,2,tsqrt,1029017630,1004644096,162633859,96336894,8.902700
qr,24576,1024,32,3,geqrt,710021986,634501488,118774176,64534895,6.461500
qr,24576,1024,32,3,ormqr,710021986,634501488,118774176,64534895,6.461500
qr,24576,1024,32,3,tsmqr,710021986,634501488,118774176,64534895,6.461500
qr,24576,1024,32,3,tsqrt,710021986,634501488,118774176,64534895,6.461500
qr,24576,1024,32,4,geqrt,519269056,521749214,115406385,61942356,6.354500
qr,24576,1024,32,4,ormqr,519269056,521749214,115406385,61942356,6.354500
qr,24576,1024,32,4,tsmqr,519269056,521749214,115406385,61942356,6.354500
qr,24576,1024,32,4,tsqrt,519269056,521749214,115406385,61942356,6.354500
qr,24576,1024,32,5,geqrt,990274992,1177444496,184104196,104594364,9.918900
qr,24576,1024,32,5,ormqr,990274992,1177444496,184104196,104594364,9.918900
qr,24576,1024,32,5,tsmqr,990274992,1177444496,184104196,104594364,9.918900
qr,24576,1024,32,5,tsqrt,990274992,1177444496,184104196,104594364,9.918900
qr,24576,1024,32,6,geqrt,572783141,495858289,98716854,51326573,5.305200
qr,24576,1024,32,6,ormqr,572783141,495858289,98716854,51326573,5.305200
qr,24576,1024,32,6,tsmqr,572783141,495858289,98716854,51326573,5.305200
qr,24576,1024,32,6,tsqrt,572783141,495858289,98716854,51326573,5.305200
qr,24576,1024,32,7,geqrt,542367630,519329786,92032039,49054799,4.824600
qr,24576,1024,32,7,ormqr,542367630,519329786,92032039,49054799,4.824600
qr,24576,1024,32,7,tsmqr,542367630,519329786,92032039,49054799,4.824600
qr,24576,1024,32,7,tsqrt,542367630,519329786,92032039,49054799,4.824600
qr,24576,1024,32,8,geqrt,435544662,500253724,46847590,116320209,5.818000
qr,24576,1024,32,8,ormqr,435544662,500253724,46847590,116320209,5.818000
qr,24576,1024,32,8,tsmqr,435544662,500253724,46847590,116320209,5.818000
qr,24576,1024,32,8,tsqrt,435544662,500253724,46847590,116320209,5.818000
qr,24576,1024,32,9,geqrt,565148638,749664280,118589366,63499774,6.468700
qr,24576,1024,32,9,ormqr,565148638,749664280,118589366,63499774,6.468700
qr,24576,1024,32,9,tsmqr,565148638,749664280,118589366,63499774,6.468700
qr,24576,1024,32,9,tsqrt,565148638,749664280,118589366,63499774,6.468700
qr,24576,1024,32,10,geqrt,1342012921,1174943769,237686754,138573890,12.682100
qr,24576,1024,32,10,ormqr,1342012921,1174943769,237686754,138573890,12.682100
qr,24576,1024,32,10,tsmqr,1342012921,1174943769,237686754,138573890,12.682100
qr,24576,1024,32,10,tsqrt,1342012921,1174943769,237686754,138573890,12.682100
qr,24576,1024,32,11,geqrt,1039468042,982966966,228034229,114654620,11.933700
qr,24576,1024,32,11,ormqr,1039468042,982966966,228034229,114654620,11.933700
qr,24576,1024,32,11,tsmqr,1039468042,982966966,228034229,114654620,11.933700
qr,24576,1024,32,11,tsqrt,1039468042,982966966,228034229,114654620,11.933700
qr,24576,1024,32,12,geqrt,371122951,332694827,86652927,42666315,4.596000
qr,24576,1024,32,12,ormqr,371122951,332694827,86652927,42666315,4.596000
qr,24576,1024,32,12,tsmqr,371122951,332694827,86652927,42666315,4.596000
qr,24576,1024,32,12,tsqrt,371122951,332694827,86652927,42666315,4.596000
qr,24576,1024,32,13,geqrt,1011092016,1207890401,219125499,127517804,11.951600
qr,24576,1024,32,13,ormqr,1011092016,1207890401,219125499,127517804,11.951600
qr,24576,1024,32,13,tsmqr,1011092016,1207890401,219125499,127517804,11.951600
qr,24576,1024,32,13,tsqrt,1011092016,1207890401,219125499,127517804,11.951600
qr,24576,1024,32,14,geqrt,404817568,370899746,87971190,44265486,4.625100
qr,24576,1024,32,14,ormqr,404817568,370899746,87971190,44265486,4.625100
qr,24576,1024,32,14,tsmqr,404817568,370899746,87971190,44265486,4.625100
qr,24576,1024,32,14,tsqrt,404817568,370899746,87971190,44265486,4.625100
qr,24576,1024,32,15,geqrt,576632618,539881064,101579347,57431121,5.467700
qr,24576,1024,32,15,ormqr,576632618,539881064,101579347,57431121,5.467700
qr,24576,1024,32,15,tsmqr,576632618,539881064,101579347,57431121,5.467700
qr,24576,1024,32,15,tsqrt,576632618,539881064,101579347,57431121,5.467700
qr,24576,1024,32,16,geqrt,456688101,423536514,104160488,56702779,5.740800
qr,24576,1024,32,16,ormqr,456688101,423536514,104160488,56702779,5.740800
qr,24576,1024,32,16,tsmqr,456688101,423536514,104160488,56702779,5.740800
qr,24576,1024,32,16,tsqrt,456688101,423536514,104160488,56702779,5.740800
qr,24576,2048,32,1,geqrt,2119917119,2784029861,452796768,285889634,24.061300
qr,24576,2048,32,1,ormqr,2119917119,2784029861,452796768,285889634,24.061300
qr,24576,2048,32,1,tsmqr,2119917119,2784029861,452796768,285889634,24.061300
qr,24576,2048,32,1,tsqrt,2119917119,2784029861,452796768,285889634,24.061300
qr,24576,2048,32,2,geqrt,6939156919,6364265934,1017770841,656432776,52.793500
qr,24576,2048,32,2,ormqr,6939156919,6364265934,1017770841,656432776,52.793500
qr,24576,2048,32,2,tsmqr,6939156919,6364265934,1017770841,656432776,52.793500
qr,24576,2048,32,2,tsqrt,6939156919,6364265934,1017770841,656432776,52.793500
qr,24576,2048,32,3,geqrt,2761291027,2724033859,450407367,284911321,23.546900
qr,24576,2048,32,3,ormqr,2761291027,2724033859,450407367,284911321,23.546900
qr,24576,2048,32,3,tsmqr,2761291027,2724033859,450407367,284911321,23.546900
qr,24576,2048,32,3,tsqrt,2761291027,2724033859,450407367,284911321,23.546900
qr,24576,2048,32,4,geqrt,1994781514,1749846411,423940142,263404907,22.123800
qr,24576,2048,32,4,ormqr,1994781514,1749846411,423940142,263404907,22.123800
qr,24576,2048,32,4,tsmqr,1994781514,1749846411,423940142,263404907,22.123800
qr,24576,2048,32,4,tsqrt,1994781514,1749846411,423940142,263404907,22.123800
qr,24576,2048,32,5,geqrt,2226709326,2825433746,432873735,254590914,22.255900
qr,24576,2048,32,5,ormqr,2226709326,2825433746,432873735,254590914,22.255900
qr,24576,2048,32,5,tsmqr,2226709326,2825433746,432873735,254590914,22.255900
qr,24576,2048,32,5,tsqrt,2226709326,2825433746,432873735,254590914,22.255900
qr,24576,2048,32,6,geqrt,6709873631,6366174926,1025298411,657740283,52.477000
qr,24576,2048,32,6,ormqr,6709873631,6366174926,1025298411,657740283,52.477000
qr,24576,2048,32,6,tsmqr,6709873631,6366174926,1025298411,657740283,52.477000
qr,24576,2048,32,6,tsqrt,6709873631,6366174926,1025298411,657740283,52.477000
qr,24576,2048,32,7,geqrt,4783662863,4953056229,999673160,613708673,51.453600
qr,24576,2048,32,7,ormqr,4783662863,4953056229,999673160,613708673,51.453600
qr,24576,2048,32,7,tsmqr,4783662863,4953056229,999673160,613708673,51.453600
qr,24576,2048,32,7,tsqrt,4783662863,4953056229,999673160,613708673,51.453600
qr,24576,2048,32,8,geqrt,5469560278,5651466184,1179510522,706992728,61.723800
qr,24576,2048,32,8,ormqr,5469560278,5651466184,1179510522,706992728,61.723800
qr,24576,2048,32,8,tsmqr,5469560278,5651466184,1179510522,706992728,61.723800
qr,24576,2048,32,8,tsqrt,5469560278,5651466184,1179510522,706992728,61.723800
qr,24576,2048,32,9,geqrt,2050462524,2849234527,420976930,254408324,21.717400
qr,24576,2048,32,9,ormqr,2050462524,2849234527,420976930,254408324,21.717400
qr,24576,2048,32,9,tsmqr,2050462524,2849234527,420976930,254408324,21.717400
qr,24576,2048,32,9,tsqrt,2050462524,2849234527,420976930,254408324,21.717400
qr,24576,2048,32,10,geqrt,7555274848,6298285329,1164081084,768684363,60.722700
qr,24576,2048,32,10,ormqr,7555274848,6298285329,1164081084,768684363,60.722700
qr,24576,2048,32,10,tsmqr,7555274848,6298285329,1164081084,768684363,60.722700
qr,24576,2048,32,10,tsqrt,7555274848,6298285329,1164081084,768684363,60.722700
qr,24576,2048,32,11,geqrt,2460437610,2471326864,470193862,276765984,24.482900
qr,24576,2048,32,11,ormqr,2460437610,2471326864,470193862,276765984,24.482900
qr,24576,2048,32,11,tsmqr,2460437610,2471326864,470193862,276765984,24.482900
qr,24576,2048,32,11,tsqrt,2460437610,2471326864,470193862,276765984,24.482900
qr,24576,2048,32,12,geqrt,1898965964,1623643426,431075832,260163969,22.779300
qr,24576,2048,32,12,ormqr,1898965964,1623643426,431075832,260163969,22.779300
qr,24576,2048,32,12,tsmqr,1898965964,1623643426,431075832,260163969,22.779300
qr,24576,2048,32,12,tsqrt,1898965964,1623643426,431075832,260163969,22.779300
qr,24576,2048,32,13,geqrt,5806074798,5887348576,1039883655,668048704,53.706700
qr,24576,2048,32,13,ormqr,5806074798,5887348576,1039883655,668048704,53.706700
qr,24576,2048,32,13,tsmqr,5806074798,5887348576,1039883655,668048704,53.706700
qr,24576,2048,32,13,tsqrt,5806074798,5887348576,1039883655,668048704,53.706700
qr,24576,2048,32,14,geqrt,1841011034,1925383926,397287373,214179651,20.571000
qr,24576,2048,32,14,ormqr,1841011034,1925383926,397287373,214179651,20.571000
qr,24576,2048,32,14,tsmqr,1841011034,1925383926,397287373,214179651,20.571000
qr,24576,2048,32,14,tsqrt,1841011034,1925383926,397287373,214179651,20.571000
qr,24576,2048,32,15,geqrt,2352176290,2318767197,403706305,241070778,20.951700
qr,24576,2048,32,15,ormqr,2352176290,2318767197,403706305,241070778,20.951700
qr,24576,2048,32,15,tsmqr,2352176290,2318767197,403706305,241070778,20.951700
qr,24576,2048,32,15,tsqrt,2352176290,2318767197,403706305,241070778,20.951700
qr,24576,2048,32,16,geqrt,1753703275,1532179122,418197807,242228712,21.728800
qr,24576,2048,32,16,ormqr,1753703275,1532179122,418197807,242228712,21.728800
qr,24576,2048,32,16,tsmqr,1753703275,1532179122,418197807,242228712,21.728800
qr,24576,2048,32,16,tsqrt,1753703275,1532179122,418197807,242228712,21.728800
