algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,32768,1024,24,11,syrk,1441848482,1611883081,164302003,290208120,18.219000
cholesky,32768,1024,24,12,potrf,1439685645,1615731825,162321311,292112909,18.278200
cholesky,32768,1024,24,12,gemm,1439685645,1615731825,162321311,292112909,18.278200
cholesky,32768,1024,24,12,trsm,1439685645,1615731825,162321311,292112909,18.278200
cholesky,32768,1024,24,12,syrk,1439685645,1615731825,162321311,292112909,18.278200
cholesky,32768,1024,24,13,potrf,1209405229,1361111139,121871217,215586149,11.504700
cholesky,32768,1024,24,13,gemm,1209405229,1361111139,121871217,215586149,11.504700
cholesky,32768,1024,24,13,trsm,1209405229,1361111139,121871217,215586149,11.504700
cholesky,32768,1024,24,13,syrk,1209405229,1361111139,121871217,215586149,11.504700
cholesky,32768,1024,24,14,potrf,1231657736,1382970336,122806934,218857228,11.782100
cholesky,32768,1024,24,14,gemm,1231657736,1382970336,122806934,218857228,11.782100
cholesky,32768,1024,24,14,trsm,1231657736,1382970336,122806934,218857228,11.782100
cholesky,32768,1024,24,14,syrk,1231657736,1382970336,122806934,218857228,11.782100
cholesky,32768,1024,24,15,potrf,1489616792,1659635095,169674965,302432866,19.519300
cholesky,32768,1024,24,15,gemm,1489616792,1659635095,169674965,302432866,19.519300
cholesky,32768,1024,24,15,trsm,1489616792,1659635095,169674965,302432866,19.519300
cholesky,32768,1024,24,15,syrk,1489616792,1659635095,169674965,302432866,19.519300
cholesky,32768,1024,24,16,potrf,1502002258,1677384988,168699300,306156809,19.785000
cholesky,32768,1024,24,16,gemm,1502002258,1677384988,168699300,306156809,19.785000
cholesky,32768,1024,24,16,trsm,1502002258,1677384988,168699300,306156809,19.785000
cholesky,32768,1024,24,16,syrk,1502002258,1677384988,168699300,306156809,19.785000
cholesky,32768,2048,24,1,potrf,1343189982,1435062488,126651212,210559334,11.606000
cholesky,32768,2048,24,1,gemm,1343189982,1435062488,126651212,210559334,11.606000
cholesky,32768,2048,24,1,trsm,1343189982,1435062488,126651212,210559334,11.606000
cholesky,32768,2048,24,1,syrk,1343189982,1435062488,126651212,210559334,11.606000
cholesky,32768,2048,24,2,potrf,1424630264,1543721878,134601490,221971711,12.608300
cholesky,32768,2048,24,2,gemm,1424630264,1543721878,134601490,221971711,12.608300
cholesky,32768,2048,24,2,trsm,1424630264,1543721878,134601490,221971711,12.608300
cholesky,32768,2048,24,2,syrk,1424630264,1543721878,134601490,221971711,12.608300
cholesky,32768,2048,24,3,potrf,1643692997,1820137858,177995304,305151967,20.030800
cholesky,32768,2048,24,3,gemm,1643692997,1820137858,177995304,305151967,20.030800
cholesky,32768,2048,24,3,trsm,1643692997,1820137858,177995304,305151967,20.030800
cholesky,32768,2048,24,3,syrk,1643692997,1820137858,177995304,305151967,20.030800
cholesky,32768,2048,24,4,potrf,1698285204,1866770551,189166354,312927305,21.109700
cholesky,32768,2048,24,4,gemm,1698285204,1866770551,189166354,312927305,21.109700
cholesky,32768,2048,24,4,trsm,1698285204,1866770551,189166354,312927305,21.109700
cholesky,32768,2048,24,4,syrk,1698285204,1866770551,189166354,312927305,21.109700
cholesky,32768,2048,24,5,potrf,1577404104,1733573626,162462775,245118806,15.240200
cholesky,32768,2048,24,5,gemm,1577404104,1733573626,162462775,245118806,15.240200
cholesky,32768,2048,24,5,trsm,1577404104,1733573626,162462775,245118806,15.240200
cholesky,32768,2048,24,5,syrk,1577404104,1733573626,162462775,245118806,15.240200
cholesky,32768,2048,24,6,potrf,1597136720,1828091817,164656213,254707270,15.889600
cholesky,32768,2048,24,6,gemm,1597136720,1828091817,164656213,254707270,15.889600
cholesky,32768,2048,24,6,trsm,1597136720,1828091817,164656213,254707270,15.889600
cholesky,32768,2048,24,6,syrk,1597136720,1828091817,164656213,254707270,15.889600
cholesky,32768,2048,24,7,potrf,1808981270,1980705501,200334268,337086371,23.679200
cholesky,32768,2048,24,7,gemm,1808981270,1980705501,200334268,337086371,23.679200
cholesky,32768,2048,24,7,trsm,1808981270,1980705501,200334268,337086371,23.679200
cholesky,32768,2048,24,7,syrk,1808981270,1980705501,200334268,337086371,23.679200
cholesky,32768,2048,24,8,potrf,1827639669,1985111556,214382560,338242868,24.404200
cholesky,32768,2048,24,8,gemm,1827639669,1985111556,214382560,338242868,24.404200
cholesky,32768,2048,24,8,trsm,1827639669,1985111556,214382560,338242868,24.404200
cholesky,32768,2048,24,8,syrk,1827639669,1985111556,214382560,338242868,24.404200
cholesky,32768,2048,24,9,potrf,1355659798,1499400397,133682847,224780195,12.698100
cholesky,32768,2048,24,9,gemm,1355659798,1499400397,133682847,224780195,12.698100
cholesky,32768,2048,24,9,trsm,1355659798,1499400397,133682847,224780195,12.698100
cholesky,32768,2048,24,9,syrk,1355659798,1499400397,133682847,224780195,12.698100
cholesky,32768,2048,24,10,potrf,1459260851,1611913842,147931248,237941897,14.162800
cholesky,32768,2048,24,10,gemm,1459260851,1611913842,147931248,237941897,14.162800
cholesky,32768,2048,24,10,trsm,1459260851,1611913842,147931248,237941897,14.162800
cholesky,32768,2048,24,10,syrk,1459260851,1611913842,147931248,237941897,14.162800
cholesky,32768,2048,24,11,potrf,1630192848,1801938624,178330159,314449548,21.025700
cholesky,32768,2048,24,11,gemm,1630192848,1801938624,178330159,314449548,21.025700
cholesky,32768,2048,24,11,trsm,1630192848,1801938624,178330159,314449548,21.025700
cholesky,32768,2048,24,11,syrk,1630192848,1801938624,178330159,314449548,21.025700
cholesky,32768,2048,24,12,potrf,1605042156,1776644377,181503915,310429870,20.973700
cholesky,32768,2048,24,12,gemm,1605042156,1776644377,181503915,310429870,20.973700
cholesky,32768,2048,24,12,trsm,1605042156,1776644377,181503915,310429870,20.973700
cholesky,32768,2048,24,12,syrk,1605042156,1776644377,181503915,310429870,20.973700
cholesky,32768,2048,24,13,potrf,1686396562,1801328213,183232204,261818053,17.251900
cholesky,32768,2048,24,13,gemm,1686396562,1801328213,183232204,261818053,17.251900
cholesky,32768,2048,24,13,trsm,1686396562,1801328213,183232204,261818053,17.251900
cholesky,32768,2048,24,13,syrk,1686396562,1801328213,183232204,261818053,17.251900
cholesky,32768,2048,24,14,potrf,1725542336,1942063144,192182627,275922021,18.451200
cholesky,32768,2048,24,14,gemm,1725542336,1942063144,192182627,275922021,18.451200
cholesky,32768,2048,24,14,trsm,1725542336,1942063144,192182627,275922021,18.451200
cholesky,32768,2048,24,14,syrk,1725542336,1942063144,192182627,275922021,18.451200
cholesky,32768,2048,24,15,potrf,1741952816,1931479796,197970295,337918202,24.159400
cholesky,32768,2048,24,15,gemm,1741952816,1931479796,197970295,337918202,24.159400
cholesky,32768,2048,24,15,trsm,1741952816,1931479796,197970295,337918202,24.159400
cholesky,32768,2048,24,15,syrk,1741952816,1931479796,197970295,337918202,24.159400
cholesky,32768,2048,24,16,potrf,1797952795,1964033913,213045309,344555541,25.683400
cholesky,32768,2048,24,16,gemm,1797952795,1964033913,213045309,344555541,25.683400
cholesky,32768,2048,24,16,trsm,1797952795,1964033913,213045309,344555541,25.683400
cholesky,32768,2048,24,16,syrk,1797952795,1964033913,213045309,344555541,25.683400
