algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,24576,2048,24,12,syrk,912042343,865629009,155352344,91453072,11.584500
cholesky,24576,2048,24,13,potrf,1006890977,986780615,147492321,104659206,10.759400
cholesky,24576,2048,24,13,gemm,1006890977,986780615,147492321,104659206,10.759400
cholesky,24576,2048,24,13,trsm,1006890977,986780615,147492321,104659206,10.759400
cholesky,24576,2048,24,13,syrk,1006890977,986780615,147492321,104659206,10.759400
cholesky,24576,2048,24,14,potrf,1068978342,1112225180,121624933,151733145,11.919900
cholesky,24576,2048,24,14,gemm,1068978342,1112225180,121624933,151733145,11.919900
cholesky,24576,2048,24,14,trsm,1068978342,1112225180,121624933,151733145,11.919900
cholesky,24576,2048,24,14,syrk,1068978342,1112225180,121624933,151733145,11.919900
cholesky,24576,2048,24,15,potrf,960649641,1045642404,115938871,170205738,14.074000
cholesky,24576,2048,24,15,gemm,960649641,1045642404,115938871,170205738,14.074000
cholesky,24576,2048,24,15,trsm,960649641,1045642404,115938871,170205738,14.074000
cholesky,24576,2048,24,15,syrk,960649641,1045642404,115938871,170205738,14.074000
cholesky,24576,2048,24,16,potrf,1005888965,1054320788,130055768,169250099,14.642900
cholesky,24576,2048,24,16,gemm,1005888965,1054320788,130055768,169250099,14.642900
cholesky,24576,2048,24,16,trsm,1005888965,1054320788,130055768,169250099,14.642900
cholesky,24576,2048,24,16,syrk,1005888965,1054320788,130055768,169250099,14.642900
