algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,8192,512,24,7,trsm,38715477,40776629,4284979,6596396,0.542100
cholesky,8192,512,24,7,syrk,38715477,40776629,4284979,6596396,0.542100
cholesky,8192,512,24,8,potrf,39345236,42835218,4508129,6729536,0.565100
cholesky,8192,512,24,8,gemm,39345236,42835218,4508129,6729536,0.565100
cholesky,8192,512,24,8,trsm,39345236,42835218,4508129,6729536,0.565100
cholesky,8192,512,24,8,syrk,39345236,42835218,4508129,6729536,0.565100
cholesky,8192,512,24,9,potrf,29741440,33868932,2845877,4634982,0.333300
cholesky,8192,512,24,9,gemm,29741440,33868932,2845877,4634982,0.333300
cholesky,8192,512,24,9,trsm,29741440,33868932,2845877,4634982,0.333300
cholesky,8192,512,24,9,syrk,29741440,33868932,2845877,4634982,0.333300
cholesky,8192,512,24,10,potrf,31726847,35154940,3079324,5071598,0.351100
cholesky,8192,512,24,10,gemm,31726847,35154940,3079324,5071598,0.351100
cholesky,8192,512,24,10,trsm,31726847,35154940,3079324,5071598,0.351100
cholesky,8192,512,24,10,syrk,31726847,35154940,3079324,5071598,0.351100
cholesky,8192,512,24,11,potrf,33047278,36458463,3505796,6078751,0.444000
cholesky,8192,512,24,11,gemm,33047278,36458463,3505796,6078751,0.444000
cholesky,8192,512,24,11,trsm,33047278,36458463,3505796,6078751,0.444000
cholesky,8192,512,24,11,syrk,33047278,36458463,3505796,6078751,0.444000
cholesky,8192,512,24,12,potrf,36412077,35044405,6220093,3427246,0.465900
cholesky,8192,512,24,12,gemm,36412077,35044405,6220093,3427246,0.465900
cholesky,8192,512,24,12,trsm,36412077,35044405,6220093,3427246,0.465900
cholesky,8192,512,24,12,syrk,36412077,35044405,6220093,3427246,0.465900
cholesky,8192,512,24,13,potrf,36149139,40632525,3817442,5322701,0.453300
cholesky,8192,512,24,13,gemm,36149139,40632525,3817442,5322701,0.453300
cholesky,8192,512,24,13,trsm,36149139,40632525,3817442,5322701,0.453300
cholesky,8192,512,24,13,syrk,36149139,40632525,3817442,5322701,0.453300
cholesky,8192,512,24,14,potrf,39938802,43144909,4111737,5708200,0.487700
cholesky,8192,512,24,14,gemm,39938802,43144909,4111737,5708200,0.487700
cholesky,8192,512,24,14,trsm,39938802,43144909,4111737,5708200,0.487700
cholesky,8192,512,24,14,syrk,39938802,43144909,4111737,5708200,0.487700
cholesky,8192,512,24,15,potrf,38128015,41117937,4479167,6621840,0.565600
cholesky,8192,512,24,15,gemm,38128015,41117937,4479167,6621840,0.565600
cholesky,8192,512,24,15,trsm,38128015,41117937,4479167,6621840,0.565600
cholesky,8192,512,24,15,syrk,38128015,41117937,4479167,6621840,0.565600
cholesky,8192,512,24,16,potrf,39231223,42238417,4541636,6926417,0.584500
cholesky,8192,512,24,16,gemm,39231223,42238417,4541636,6926417,0.584500
cholesky,8192,512,24,16,trsm,39231223,42238417,4541636,6926417,0.584500
cholesky,8192,512,24,16,syrk,39231223,42238417,4541636,6926417,0.584500
cholesky,8192,1024,24,1,potrf,54162581,55852762,5772644,6349041,0.591600
cholesky,8192,1024,24,1,gemm,54162581,55852762,5772644,6349041,0.591600
cholesky,8192,1024,24,1,trsm,54162581,55852762,5772644,6349041,0.591600
cholesky,8192,1024,24,1,syrk,54162581,55852762,5772644,6349041,0.591600
cholesky,8192,1024,24,2,potrf,70384646,75084280,7130886,7947631,0.697200
cholesky,8192,1024,24,2,gemm,70384646,75084280,7130886,7947631,0.697200
cholesky,8192,1024,24,2,trsm,70384646,75084280,7130886,7947631,0.697200
cholesky,8192,1024,24,2,syrk,70384646,75084280,7130886,7947631,0.697200
cholesky,8192,1024,24,3,potrf,64389606,67741404,7866725,9304802,0.823700
cholesky,8192,1024,24,3,gemm,64389606,67741404,7866725,9304802,0.823700
cholesky,8192,1024,24,3,trsm,64389606,67741404,7866725,9304802,0.823700
cholesky,8192,1024,24,3,syrk,64389606,67741404,7866725,9304802,0.823700
cholesky,8192,1024,24,4,potrf,61748072,64082966,7245177,8464221,0.851800
cholesky,8192,1024,24,4,gemm,61748072,64082966,7245177,8464221,0.851800
cholesky,8192,1024,24,4,trsm,61748072,64082966,7245177,8464221,0.851800
cholesky,8192,1024,24,4,syrk,61748072,64082966,7245177,8464221,0.851800
cholesky,8192,1024,24,5,potrf,78435651,80201149,9072930,10102421,0.938000
cholesky,8192,1024,24,5,gemm,78435651,80201149,9072930,10102421,0.938000
cholesky,8192,1024,24,5,trsm,78435651,80201149,9072930,10102421,0.938000
cholesky,8192,1024,24,5,syrk,78435651,80201149,9072930,10102421,0.938000
cholesky,8192,1024,24,6,potrf,84755154,93020025,10453848,11141843,1.049200
cholesky,8192,1024,24,6,gemm,84755154,93020025,10453848,11141843,1.049200
cholesky,8192,1024,24,6,trsm,84755154,93020025,10453848,11141843,1.049200
cholesky,8192,1024,24,6,syrk,84755154,93020025,10453848,11141843,1.049200
cholesky,8192,1024,24,7,potrf,82863557,84682767,10109047,10516379,1.167400
cholesky,8192,1024,24,7,gemm,82863557,84682767,10109047,10516379,1.167400
cholesky,8192,1024,24,7,trsm,82863557,84682767,10109047,10516379,1.167400
cholesky,8192,1024,24,7,syrk,82863557,84682767,10109047,10516379,1.167400
cholesky,8192,1024,24,8,potrf,83948150,84990322,10266667,10469607,1.203600
cholesky,8192,1024,24,8,gemm,83948150,84990322,10266667,10469607,1.203600
cholesky,8192,1024,24,8,trsm,83948150,84990322,10266667,10469607,1.203600
cholesky,8192,1024,24,8,syrk,83948150,84990322,10266667,10469607,1.203600
cholesky,8192,1024,24,9,potrf,63610128,62816306,7255092,8184980,0.736700
cholesky,8192,1024,24,9,gemm,63610128,62816306,7255092,8184980,0.736700
cholesky,8192,1024,24,9,trsm,63610128,62816306,7255092,8184980,0.736700
cholesky,8192,1024,24,9,syrk,63610128,62816306,7255092,8184980,0.736700
cholesky,8192,1024,24,10,potrf,69714177,78780132,8642160,9513907,0.869300
cholesky,8192,1024,24,10,gemm,69714177,78780132,8642160,9513907,0.869300
cholesky,8192,1024,24,10,trsm,69714177,78780132,8642160,9513907,0.869300
cholesky,8192,1024,24,10,syrk,69714177,78780132,8642160,9513907,0.869300
cholesky,8192,1024,24,11,potrf,61702967,65232865,7653213,8738488,0.872400
cholesky,8192,1024,24,11,gemm,61702967,65232865,7653213,8738488,0.872400
cholesky,8192,1024,24,11,trsm,61702967,65232865,7653213,8738488,0.872400
cholesky,8192,1024,24,11,syrk,61702967,65232865,7653213,8738488,0.872400
cholesky,8192,1024,24,12,potrf,62870200,65022173,7785222,8955747,0.912000
cholesky,8192,1024,24,12,gemm,62870200,65022173,7785222,8955747,0.912000
cholesky,8192,1024,24,12,trsm,62870200,65022173,7785222,8955747,0.912000
cholesky,8192,1024,24,12,syrk,62870200,65022173,7785222,8955747,0.912000
cholesky,8192,1024,24,13,potrf,80857520,86061303,10041573,11211779,1.083600
cholesky,8192,1024,24,13,gemm,80857520,86061303,10041573,11211779,1.083600
cholesky,8192,1024,24,13,trsm,80857520,86061303,10041573,11211779,1.083600
cholesky,8192,1024,24,13,syrk,80857520,86061303,10041573,11211779,1.083600
cholesky,8192,1024,24,14,potrf,90248609,94910402,11868593,11817857,1.208900
cholesky,8192,1024,24,14,gemm,90248609,94910402,11868593,11817857,1.208900
cholesky,8192,1024,24,14,trsm,90248609,94910402,11868593,11817857,1.208900
cholesky,8192,1024,24,14,syrk,90248609,94910402,11868593,11817857,1.208900
cholesky,8192,1024,24,15,potrf,78372297,79819010,10256936,10975057,1.225200
cholesky,8192,1024,24,15,gemm,78372297,79819010,10256936,10975057,1.225200
cholesky,8192,1024,24,15,trsm,78372297,79819010,10256936,10975057,1.225200
cholesky,8192,1024,24,15,syrk,78372297,79819010,10256936,10975057,1.225200
cholesky,8192,1024,24,16,potrf,75494985,78220686,10211802,10930824,1.245100
cholesky,8192,1024,24,16,gemm,75494985,78220686,10211802,10930824,1.245100
cholesky,8192,1024,24,16,trsm,75494985,78220686,10211802,10930824,1.245100
cholesky,8192,1024,24,16,syrk,75494985,78220686,10211802,10930824,1.245100
cholesky,8192,2048,24,1,potrf,120196591,121778863,15040329,14623434,1.554200
cholesky,8192,2048,24,1,gemm,120196591,121778863,15040329,14623434,1.554200
cholesky,8192,2048,24,1,trsm,120196591,121778863,15040329,14623434,1.554200
cholesky,8192,2048,24,1,syrk,120196591,121778863,15040329,14623434,1.554200
cholesky,8192,2048,24,2,potrf,171729480,180918605,19943703,19345626,1.957900
cholesky,8192,2048,24,2,gemm,171729480,180918605,19943703,19345626,1.957900
cholesky,8192,2048,24,2,trsm,171729480,180918605,19943703,19345626,1.957900
cholesky,8192,2048,24,2,syrk,171729480,180918605,19943703,19345626,1.957900
cholesky,8192,2048,24,3,potrf,187459908,183888811,21839312,21584888,2.181100
cholesky,8192,2048,24,3,gemm,187459908,183888811,21839312,21584888,2.181100
cholesky,8192,2048,24,3,trsm,187459908,183888811,21839312,21584888,2.181100
cholesky,8192,2048,24,3,syrk,187459908,183888811,21839312,21584888,2.181100
cholesky,8192,2048,24,4,potrf,195842700,206769001,24222853,23527758,2.392300
cholesky,8192,2048,24,4,gemm,195842700,206769001,24222853,23527758,2.392300
cholesky,8192,2048,24,4,trsm,195842700,206769001,24222853,23527758,2.392300
cholesky,8192,2048,24,4,syrk,195842700,206769001,24222853,23527758,2.392300
cholesky,8192,2048,24,5,potrf,202371491,200761693,23978619,23328002,2.379800
cholesky,8192,2048,24,5,gemm,202371491,200761693,23978619,23328002,2.379800
cholesky,8192,2048,24,5,trsm,202371491,200761693,23978619,23328002,2.379800
cholesky,8192,2048,24,5,syrk,202371491,200761693,23978619,23328002,2.379800
cholesky,8192,2048,24,6,potrf,238474732,225313204,28238491,26937639,2.797600
cholesky,8192,2048,24,6,gemm,238474732,225313204,28238491,26937639,2.797600
cholesky,8192,2048,24,6,trsm,238474732,225313204,28238491,26937639,2.797600
cholesky,8192,2048,24,6,syrk,238474732,225313204,28238491,26937639,2.797600
cholesky,8192,2048,24,7,potrf,251379178,223362648,30746681,29338530,3.031700
cholesky,8192,2048,24,7,gemm,251379178,223362648,30746681,29338530,3.031700
cholesky,8192,2048,24,7,trsm,251379178,223362648,30746681,29338530,3.031700
cholesky,8192,2048,24,7,syrk,251379178,223362648,30746681,29338530,3.031700
cholesky,8192,2048,24,8,potrf,237515993,240449274,32205184,31196440,3.255500
cholesky,8192,2048,24,8,gemm,237515993,240449274,32205184,31196440,3.255500
cholesky,8192,2048,24,8,trsm,237515993,240449274,32205184,31196440,3.255500
cholesky,8192,2048,24,8,syrk,237515993,240449274,32205184,31196440,3.255500
cholesky,8192,2048,24,9,potrf,162504894,165253178,19848414,19768334,1.990800
cholesky,8192,2048,24,9,gemm,162504894,165253178,19848414,19768334,1.990800
cholesky,8192,2048,24,9,trsm,162504894,165253178,19848414,19768334,1.990800
cholesky,8192,2048,24,9,syrk,162504894,165253178,19848414,19768334,1.990800
cholesky,8192,2048,24,10,potrf,209545118,197548200,24448344,23860381,2.449200
cholesky,8192,2048,24,10,gemm,209545118,197548200,24448344,23860381,2.449200
cholesky,8192,2048,24,10,trsm,209545118,197548200,24448344,23860381,2.449200
cholesky,8192,2048,24,10,syrk,209545118,197548200,24448344,23860381,2.449200
cholesky,8192,2048,24,11,potrf,197692121,176522802,23716500,23145335,2.354200
cholesky,8192,2048,24,11,gemm,197692121,176522802,23716500,23145335,2.354200
cholesky,8192,2048,24,11,trsm,197692121,176522802,23716500,23145335,2.354200
cholesky,8192,2048,24,11,syrk,197692121,176522802,23716500,23145335,2.354200
cholesky,8192,2048,24,12,potrf,194495657,195256031,25701277,25426749,2.582300
cholesky,8192,2048,24,12,gemm,194495657,195256031,25701277,25426749,2.582300
cholesky,8192,2048,24,12,trsm,194495657,195256031,25701277,25426749,2.582300
cholesky,8192,2048,24,12,syrk,194495657,195256031,25701277,25426749,2.582300
cholesky,8192,2048,24,13,potrf,219878221,223819007,28424906,27619958,2.851500
cholesky,8192,2048,24,13,gemm,219878221,223819007,28424906,27619958,2.851500
cholesky,8192,2048,24,13,trsm,219878221,223819007,28424906,27619958,2.851500
cholesky,8192,2048,24,13,syrk,219878221,223819007,28424906,27619958,2.851500
cholesky,8192,2048,24,14,potrf,229634788,247302772,32175701,31295706,3.302700
cholesky,8192,2048,24,14,gemm,229634788,247302772,32175701,31295706,3.302700
cholesky,8192,2048,24,14,trsm,229634788,247302772,32175701,31295706,3.302700
cholesky,8192,2048,24,14,syrk,229634788,247302772,32175701,31295706,3.302700
cholesky,8192,2048,24,15,potrf,209439527,228925318,28081115,30877864,3.204700
cholesky,8192,2048,24,15,gemm,209439527,228925318,28081115,30877864,3.204700
cholesky,8192,2048,24,15,trsm,209439527,228925318,28081115,30877864,3.204700
cholesky,8192,2048,24,15,syrk,209439527,228925318,28081115,30877864,3.204700
cholesky,8192,2048,24,16,potrf,220601059,235435005,29741150,29010942,3.425300
cholesky,8192,2048,24,16,gemm,220601059,235435005,29741150,29010942,3.425300
cholesky,8192,2048,24,16,trsm,220601059,235435005,29741150,29010942,3.425300
cholesky,8192,2048,24,16,syrk,220601059,235435005,29741150,29010942,3.425300
