algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,12288,512,24,11,gemm,92986762,104404518,9258152,18622640,1.207800
cholesky,12288,512,24,11,trsm,92986762,104404518,9258152,18622640,1.207800
cholesky,12288,512,24,11,syrk,92986762,104404518,9258152,18622640,1.207800
cholesky,12288,512,24,12,potrf,93356939,105010839,9249661,18591902,1.220000
cholesky,12288,512,24,12,gemm,93356939,105010839,9249661,18591902,1.220000
cholesky,12288,512,24,12,trsm,93356939,105010839,9249661,18591902,1.220000
cholesky,12288,512,24,12,syrk,93356939,105010839,9249661,18591902,1.220000
cholesky,12288,512,24,13,potrf,88008502,98300896,8550237,14832003,0.945000
cholesky,12288,512,24,13,gemm,88008502,98300896,8550237,14832003,0.945000
cholesky,12288,512,24,13,trsm,88008502,98300896,8550237,14832003,0.945000
cholesky,12288,512,24,13,syrk,88008502,98300896,8550237,14832003,0.945000
cholesky,12288,512,24,14,potrf,88669878,100399706,8767864,15049080,0.967700
cholesky,12288,512,24,14,gemm,88669878,100399706,8767864,15049080,0.967700
cholesky,12288,512,24,14,trsm,88669878,100399706,8767864,15049080,0.967700
cholesky,12288,512,24,14,syrk,88669878,100399706,8767864,15049080,0.967700
cholesky,12288,512,24,15,potrf,100453417,111881916,10351812,19857304,1.378700
cholesky,12288,512,24,15,gemm,100453417,111881916,10351812,19857304,1.378700
cholesky,12288,512,24,15,trsm,100453417,111881916,10351812,19857304,1.378700
cholesky,12288,512,24,15,syrk,100453417,111881916,10351812,19857304,1.378700
cholesky,12288,512,24,16,potrf,101664535,112796342,10379214,20071060,1.403200
cholesky,12288,512,24,16,gemm,101664535,112796342,10379214,20071060,1.403200
cholesky,12288,512,24,16,trsm,101664535,112796342,10379214,20071060,1.403200
cholesky,12288,512,24,16,syrk,101664535,112796342,10379214,20071060,1.403200
cholesky,12288,1024,24,1,potrf,104002846,113225540,10153677,14565080,0.973400
cholesky,12288,1024,24,1,gemm,104002846,113225540,10153677,14565080,0.973400
cholesky,12288,1024,24,1,trsm,104002846,113225540,10153677,14565080,0.973400
cholesky,12288,1024,24,1,syrk,104002846,113225540,10153677,14565080,0.973400
cholesky,12288,1024,24,2,potrf,124561754,135577045,12072893,16696829,1.172100
cholesky,12288,1024,24,2,gemm,124561754,135577045,12072893,16696829,1.172100
cholesky,12288,1024,24,2,trsm,124561754,135577045,12072893,16696829,1.172100
cholesky,12288,1024,24,2,syrk,124561754,135577045,12072893,16696829,1.172100
cholesky,12288,1024,24,3,potrf,121614251,128613684,13781551,19126913,1.510500
cholesky,12288,1024,24,3,gemm,121614251,128613684,13781551,19126913,1.510500
cholesky,12288,1024,24,3,trsm,121614251,128613684,13781551,19126913,1.510500
cholesky,12288,1024,24,3,syrk,121614251,128613684,13781551,19126913,1.510500
cholesky,12288,1024,24,4,potrf,124213061,134429709,14392618,19777117,1.607400
cholesky,12288,1024,24,4,gemm,124213061,134429709,14392618,19777117,1.607400
cholesky,12288,1024,24,4,trsm,124213061,134429709,14392618,19777117,1.607400
cholesky,12288,1024,24,4,syrk,124213061,134429709,14392618,19777117,1.607400
cholesky,12288,1024,24,5,potrf,140180671,153307591,15621361,19640120,1.537800
cholesky,12288,1024,24,5,gemm,140180671,153307591,15621361,19640120,1.537800
cholesky,12288,1024,24,5,trsm,140180671,153307591,15621361,19640120,1.537800
cholesky,12288,1024,24,5,syrk,140180671,153307591,15621361,19640120,1.537800
cholesky,12288,1024,24,6,potrf,152903295,166112612,17116386,21036919,1.694700
cholesky,12288,1024,24,6,gemm,152903295,166112612,17116386,21036919,1.694700
cholesky,12288,1024,24,6,trsm,152903295,166112612,17116386,21036919,1.694700
cholesky,12288,1024,24,6,syrk,152903295,166112612,17116386,21036919,1.694700
cholesky,12288,1024,24,7,potrf,148158191,153953098,16572746,23170045,2.051400
cholesky,12288,1024,24,7,gemm,148158191,153953098,16572746,23170045,2.051400
cholesky,12288,1024,24,7,trsm,148158191,153953098,16572746,23170045,2.051400
cholesky,12288,1024,24,7,syrk,148158191,153953098,16572746,23170045,2.051400
cholesky,12288,1024,24,8,potrf,149488753,153320408,18055621,23178460,2.103500
cholesky,12288,1024,24,8,gemm,149488753,153320408,18055621,23178460,2.103500
cholesky,12288,1024,24,8,trsm,149488753,153320408,18055621,23178460,2.103500
cholesky,12288,1024,24,8,syrk,149488753,153320408,18055621,23178460,2.103500
cholesky,12288,1024,24,9,potrf,110902792,119082459,11880633,16610368,1.170500
cholesky,12288,1024,24,9,gemm,110902792,119082459,11880633,16610368,1.170500
cholesky,12288,1024,24,9,trsm,110902792,119082459,11880633,16610368,1.170500
cholesky,12288,1024,24,9,syrk,110902792,119082459,11880633,16610368,1.170500
cholesky,12288,1024,24,10,potrf,123018789,134736715,13513893,18228405,1.348800
cholesky,12288,1024,24,10,gemm,123018789,134736715,13513893,18228405,1.348800
cholesky,12288,1024,24,10,trsm,123018789,134736715,13513893,18228405,1.348800
cholesky,12288,1024,24,10,syrk,123018789,134736715,13513893,18228405,1.348800
cholesky,12288,1024,24,11,potrf,119621337,130524873,14142402,20115522,1.608000
cholesky,12288,1024,24,11,gemm,119621337,130524873,14142402,20115522,1.608000
cholesky,12288,1024,24,11,trsm,119621337,130524873,14142402,20115522,1.608000
cholesky,12288,1024,24,11,syrk,119621337,130524873,14142402,20115522,1.608000
cholesky,12288,1024,24,12,potrf,119682921,131561614,13766068,20582248,1.649500
cholesky,12288,1024,24,12,gemm,119682921,131561614,13766068,20582248,1.649500
cholesky,12288,1024,24,12,trsm,119682921,131561614,13766068,20582248,1.649500
cholesky,12288,1024,24,12,syrk,119682921,131561614,13766068,20582248,1.649500
cholesky,12288,1024,24,13,potrf,142479493,153920016,16452687,20758642,1.712000
cholesky,12288,1024,24,13,gemm,142479493,153920016,16452687,20758642,1.712000
cholesky,12288,1024,24,13,trsm,142479493,153920016,16452687,20758642,1.712000
cholesky,12288,1024,24,13,syrk,142479493,153920016,16452687,20758642,1.712000
cholesky,12288,1024,24,14,potrf,162060377,169602044,18866369,22277657,1.944800
cholesky,12288,1024,24,14,gemm,162060377,169602044,18866369,22277657,1.944800
cholesky,12288,1024,24,14,trsm,162060377,169602044,18866369,22277657,1.944800
cholesky,12288,1024,24,14,syrk,162060377,169602044,18866369,22277657,1.944800
cholesky,12288,1024,24,15,potrf,143051880,153334874,17531383,23421317,2.104600
cholesky,12288,1024,24,15,gemm,143051880,153334874,17531383,23421317,2.104600
cholesky,12288,1024,24,15,trsm,143051880,153334874,17531383,23421317,2.104600
cholesky,12288,1024,24,15,syrk,143051880,153334874,17531383,23421317,2.104600
cholesky,12288,1024,24,16,potrf,140261665,148652634,17437900,23370627,2.100300
cholesky,12288,1024,24,16,gemm,140261665,148652634,17437900,23370627,2.100300
cholesky,12288,1024,24,16,trsm,140261665,148652634,17437900,23370627,2.100300
cholesky,12288,1024,24,16,syrk,140261665,148652634,17437900,23370627,2.100300
cholesky,12288,2048,24,1,potrf,239139525,250322418,25876355,28125669,2.529200
cholesky,12288,2048,24,1,gemm,239139525,250322418,25876355,28125669,2.529200
cholesky,12288,2048,24,1,trsm,239139525,250322418,25876355,28125669,2.529200
cholesky,12288,2048,24,1,syrk,239139525,250322418,25876355,28125669,2.529200
cholesky,12288,2048,24,2,potrf,314623828,318221598,32662072,33914224,3.103500
cholesky,12288,2048,24,2,gemm,314623828,318221598,32662072,33914224,3.103500
cholesky,12288,2048,24,2,trsm,314623828,318221598,32662072,33914224,3.103500
cholesky,12288,2048,24,2,syrk,314623828,318221598,32662072,33914224,3.103500
cholesky,12288,2048,24,3,potrf,320601841,340661909,38416815,40999624,3.818400
cholesky,12288,2048,24,3,gemm,320601841,340661909,38416815,40999624,3.818400
cholesky,12288,2048,24,3,trsm,320601841,340661909,38416815,40999624,3.818400
cholesky,12288,2048,24,3,syrk,320601841,340661909,38416815,40999624,3.818400
cholesky,12288,2048,24,4,potrf,309571779,340975262,39497164,42754809,4.033200
cholesky,12288,2048,24,4,gemm,309571779,340975262,39497164,42754809,4.033200
cholesky,12288,2048,24,4,trsm,309571779,340975262,39497164,42754809,4.033200
cholesky,12288,2048,24,4,syrk,309571779,340975262,39497164,42754809,4.033200
cholesky,12288,2048,24,5,potrf,364187972,341655680,39428161,42239643,3.931200
cholesky,12288,2048,24,5,gemm,364187972,341655680,39428161,42239643,3.931200
cholesky,12288,2048,24,5,trsm,364187972,341655680,39428161,42239643,3.931200
cholesky,12288,2048,24,5,syrk,364187972,341655680,39428161,42239643,3.931200
cholesky,12288,2048,24,6,potrf,385862904,404003055,46252879,46836605,4.515400
cholesky,12288,2048,24,6,gemm,385862904,404003055,46252879,46836605,4.515400
cholesky,12288,2048,24,6,trsm,385862904,404003055,46252879,46836605,4.515400
cholesky,12288,2048,24,6,syrk,385862904,404003055,46252879,46836605,4.515400
cholesky,12288,2048,24,7,potrf,399064286,397160788,50946062,53366003,5.207000
cholesky,12288,2048,24,7,gemm,399064286,397160788,50946062,53366003,5.207000
cholesky,12288,2048,24,7,trsm,399064286,397160788,50946062,53366003,5.207000
cholesky,12288,2048,24,7,syrk,399064286,397160788,50946062,53366003,5.207000
cholesky,12288,2048,24,8,potrf,412108686,399817397,53560282,52828008,5.430700
cholesky,12288,2048,24,8,gemm,412108686,399817397,53560282,52828008,5.430700
cholesky,12288,2048,24,8,trsm,412108686,399817397,53560282,52828008,5.430700
cholesky,12288,2048,24,8,syrk,412108686,399817397,53560282,52828008,5.430700
cholesky,12288,2048,24,9,potrf,280748488,284801029,32714582,35323860,3.254900
cholesky,12288,2048,24,9,gemm,280748488,284801029,32714582,35323860,3.254900
cholesky,12288,2048,24,9,trsm,280748488,284801029,32714582,35323860,3.254900
cholesky,12288,2048,24,9,syrk,280748488,284801029,32714582,35323860,3.254900
cholesky,12288,2048,24,10,potrf,349821675,365003155,40947757,41752170,3.984000
cholesky,12288,2048,24,10,gemm,349821675,365003155,40947757,41752170,3.984000
cholesky,12288,2048,24,10,trsm,349821675,365003155,40947757,41752170,3.984000
cholesky,12288,2048,24,10,syrk,349821675,365003155,40947757,41752170,3.984000
cholesky,12288,2048,24,11,potrf,298967008,332082890,38316983,42648903,3.969500
cholesky,12288,2048,24,11,gemm,298967008,332082890,38316983,42648903,3.969500
cholesky,12288,2048,24,11,trsm,298967008,332082890,38316983,42648903,3.969500
cholesky,12288,2048,24,11,syrk,298967008,332082890,38316983,42648903,3.969500
cholesky,12288,2048,24,12,potrf,287357358,324076930,37404843,44484000,4.211500
cholesky,12288,2048,24,12,gemm,287357358,324076930,37404843,44484000,4.211500
cholesky,12288,2048,24,12,trsm,287357358,324076930,37404843,44484000,4.211500
cholesky,12288,2048,24,12,syrk,287357358,324076930,37404843,44484000,4.211500
cholesky,12288,2048,24,13,potrf,353062390,392532687,46338314,48603663,4.687100
cholesky,12288,2048,24,13,gemm,353062390,392532687,46338314,48603663,4.687100
cholesky,12288,2048,24,13,trsm,353062390,392532687,46338314,48603663,4.687100
cholesky,12288,2048,24,13,syrk,353062390,392532687,46338314,48603663,4.687100
cholesky,12288,2048,24,14,potrf,393338410,425961678,53589413,54987237,5.383500
cholesky,12288,2048,24,14,gemm,393338410,425961678,53589413,54987237,5.383500
cholesky,12288,2048,24,14,trsm,393338410,425961678,53589413,54987237,5.383500
cholesky,12288,2048,24,14,syrk,393338410,425961678,53589413,54987237,5.383500
cholesky,12288,2048,24,15,potrf,351510513,353860605,47699908,45206940,5.383400
cholesky,12288,2048,24,15,gemm,351510513,353860605,47699908,45206940,5.383400
cholesky,12288,2048,24,15,trsm,351510513,353860605,47699908,45206940,5.383400
cholesky,12288,2048,24,15,syrk,351510513,353860605,47699908,45206940,5.383400
cholesky,12288,2048,24,16,potrf,358658139,365791971,47661428,48418517,5.629000
cholesky,12288,2048,24,16,gemm,358658139,365791971,47661428,48418517,5.629000
cholesky,12288,2048,24,16,trsm,358658139,365791971,47661428,48418517,5.629000
cholesky,12288,2048,24,16,syrk,358658139,365791971,47661428,48418517,5.629000
