algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,32768,2048,24,12,potrf,1660998616,1842642194,179532097,320545572,21.510500
cholesky,32768,2048,24,12,gemm,1660998616,1842642194,179532097,320545572,21.510500
cholesky,32768,2048,24,12,trsm,1660998616,1842642194,179532097,320545572,21.510500
cholesky,32768,2048,24,12,syrk,1660998616,1842642194,179532097,320545572,21.510500
cholesky,32768,2048,24,13,potrf,1654978856,1832543526,173553056,268481906,17.212700
cholesky,32768,2048,24,13,gemm,1654978856,1832543526,173553056,268481906,17.212700
cholesky,32768,2048,24,13,trsm,1654978856,1832543526,173553056,268481906,17.212700
cholesky,32768,2048,24,13,syrk,1654978856,1832543526,173553056,268481906,17.212700
cholesky,32768,2048,24,14,potrf,1637778950,1934445976,180889283,276375436,18.055400
cholesky,32768,2048,24,14,gemm,1637778950,1934445976,180889283,276375436,18.055400
cholesky,32768,2048,24,14,trsm,1637778950,1934445976,180889283,276375436,18.055400
cholesky,32768,2048,24,14,syrk,1637778950,1934445976,180889283,276375436,18.055400
cholesky,32768,2048,24,15,potrf,1799813690,1970344931,205691027,342007847,24.984500
cholesky,32768,2048,24,15,gemm,1799813690,1970344931,205691027,342007847,24.984500
cholesky,32768,2048,24,15,trsm,1799813690,1970344931,205691027,342007847,24.984500
cholesky,32768,2048,24,15,syrk,1799813690,1970344931,205691027,342007847,24.984500
cholesky,32768,2048,24,16,potrf,1773444679,1936505967,209371932,339101581,24.945100
cholesky,32768,2048,24,16,gemm,1773444679,1936505967,209371932,339101581,24.945100
cholesky,32768,2048,24,16,trsm,1773444679,1936505967,209371932,339101581,24.945100
cholesky,32768,2048,24,16,syrk,1773444679,1936505967,209371932,339101581,24.945100
