algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,40960,1024,24,14,gemm,2255502893,2535588724,221833200,407213830,21.037300
cholesky,40960,1024,24,14,trsm,2255502893,2535588724,221833200,407213830,21.037300
cholesky,40960,1024,24,14,syrk,2255502893,2535588724,221833200,407213830,21.037300
cholesky,40960,1024,24,15,potrf,2852444297,3200866134,322106555,581576379,36.645200
cholesky,40960,1024,24,15,gemm,2852444297,3200866134,322106555,581576379,36.645200
cholesky,40960,1024,24,15,trsm,2852444297,3200866134,322106555,581576379,36.645200
cholesky,40960,1024,24,15,syrk,2852444297,3200866134,322106555,581576379,36.645200
cholesky,40960,1024,24,16,potrf,2996284993,3343354051,339868249,602626669,39.183100
cholesky,40960,1024,24,16,gemm,2996284993,3343354051,339868249,602626669,39.183100
cholesky,40960,1024,24,16,trsm,2996284993,3343354051,339868249,602626669,39.183100
cholesky,40960,1024,24,16,syrk,2996284993,3343354051,339868249,602626669,39.183100
cholesky,40960,2048,24,1,potrf,2309238656,2448891314,215181235,384129833,19.719600
cholesky,40960,2048,24,1,gemm,2309238656,2448891314,215181235,384129833,19.719600
cholesky,40960,2048,24,1,trsm,2309238656,2448891314,215181235,384129833,19.719600
cholesky,40960,2048,24,1,syrk,2309238656,2448891314,215181235,384129833,19.719600
cholesky,40960,2048,24,2,potrf,2383906312,2566994344,218701979,398321806,20.694000
cholesky,40960,2048,24,2,gemm,2383906312,2566994344,218701979,398321806,20.694000
cholesky,40960,2048,24,2,trsm,2383906312,2566994344,218701979,398321806,20.694000
cholesky,40960,2048,24,2,syrk,2383906312,2566994344,218701979,398321806,20.694000
cholesky,40960,2048,24,3,potrf,2895836153,3276443577,306020823,566000535,35.724100
cholesky,40960,2048,24,3,gemm,2895836153,3276443577,306020823,566000535,35.724100
cholesky,40960,2048,24,3,trsm,2895836153,3276443577,306020823,566000535,35.724100
cholesky,40960,2048,24,3,syrk,2895836153,3276443577,306020823,566000535,35.724100
cholesky,40960,2048,24,4,potrf,2872580232,3231220121,333825636,555250005,35.952400
cholesky,40960,2048,24,4,gemm,2872580232,3231220121,333825636,555250005,35.952400
cholesky,40960,2048,24,4,trsm,2872580232,3231220121,333825636,555250005,35.952400
cholesky,40960,2048,24,4,syrk,2872580232,3231220121,333825636,555250005,35.952400
cholesky,40960,2048,24,5,potrf,2567635150,2832486828,248842995,432232191,24.028100
cholesky,40960,2048,24,5,gemm,2567635150,2832486828,248842995,432232191,24.028100
cholesky,40960,2048,24,5,trsm,2567635150,2832486828,248842995,432232191,24.028100
cholesky,40960,2048,24,5,syrk,2567635150,2832486828,248842995,432232191,24.028100
cholesky,40960,2048,24,6,potrf,2667916327,3003368654,262462351,444259047,25.299900
cholesky,40960,2048,24,6,gemm,2667916327,3003368654,262462351,444259047,25.299900
cholesky,40960,2048,24,6,trsm,2667916327,3003368654,262462351,444259047,25.299900
cholesky,40960,2048,24,6,syrk,2667916327,3003368654,262462351,444259047,25.299900
cholesky,40960,2048,24,7,potrf,3088323820,3401364401,353026799,595414234,39.814900
cholesky,40960,2048,24,7,gemm,3088323820,3401364401,353026799,595414234,39.814900
cholesky,40960,2048,24,7,trsm,3088323820,3401364401,353026799,595414234,39.814900
cholesky,40960,2048,24,7,syrk,3088323820,3401364401,353026799,595414234,39.814900
cholesky,40960,2048,24,8,potrf,3086467684,3417395853,349655429,608830253,40.661100
cholesky,40960,2048,24,8,gemm,3086467684,3417395853,349655429,608830253,40.661100
cholesky,40960,2048,24,8,trsm,3086467684,3417395853,349655429,608830253,40.661100
cholesky,40960,2048,24,8,syrk,3086467684,3417395853,349655429,608830253,40.661100
cholesky,40960,2048,24,9,potrf,2393663855,2655819495,231108092,414668755,22.170600
cholesky,40960,2048,24,9,gemm,2393663855,2655819495,231108092,414668755,22.170600
cholesky,40960,2048,24,9,trsm,2393663855,2655819495,231108092,414668755,22.170600
cholesky,40960,2048,24,9,syrk,2393663855,2655819495,231108092,414668755,22.170600
cholesky,40960,2048,24,10,potrf,2492542447,2727321937,238248464,425664253,23.133600
cholesky,40960,2048,24,10,gemm,2492542447,2727321937,238248464,425664253,23.133600
cholesky,40960,2048,24,10,trsm,2492542447,2727321937,238248464,425664253,23.133600
cholesky,40960,2048,24,10,syrk,2492542447,2727321937,238248464,425664253,23.133600
cholesky,40960,2048,24,11,potrf,2907981386,3235830217,324432047,571727233,36.725200
cholesky,40960,2048,24,11,gemm,2907981386,3235830217,324432047,571727233,36.725200
cholesky,40960,2048,24,11,trsm,2907981386,3235830217,324432047,571727233,36.725200
cholesky,40960,2048,24,11,syrk,2907981386,3235830217,324432047,571727233,36.725200
cholesky,40960,2048,24,12,potrf,2942837926,3264787663,310141267,588184265,38.026400
cholesky,40960,2048,24,12,gemm,2942837926,3264787663,310141267,588184265,38.026400
cholesky,40960,2048,24,12,trsm,2942837926,3264787663,310141267,588184265,38.026400
cholesky,40960,2048,24,12,syrk,2942837926,3264787663,310141267,588184265,38.026400
cholesky,40960,2048,24,13,potrf,2597983461,2890246080,262853710,451702190,25.814700
cholesky,40960,2048,24,13,gemm,2597983461,2890246080,262853710,451702190,25.814700
cholesky,40960,2048,24,13,trsm,2597983461,2890246080,262853710,451702190,25.814700
cholesky,40960,2048,24,13,syrk,2597983461,2890246080,262853710,451702190,25.814700
cholesky,40960,2048,24,14,potrf,2702004252,2993279691,277648625,459141953,26.939600
cholesky,40960,2048,24,14,gemm,2702004252,2993279691,277648625,459141953,26.939600
cholesky,40960,2048,24,14,trsm,2702004252,2993279691,277648625,459141953,26.939600
cholesky,40960,2048,24,14,syrk,2702004252,2993279691,277648625,459141953,26.939600
cholesky,40960,2048,24,15,potrf,3033721664,3344301985,354846627,608342826,41.498800
cholesky,40960,2048,24,15,gemm,3033721664,3344301985,354846627,608342826,41.498800
cholesky,40960,2048,24,15,trsm,3033721664,3344301985,354846627,608342826,41.498800
cholesky,40960,2048,24,15,syrk,3033721664,3344301985,354846627,608342826,41.498800
cholesky,40960,2048,24,16,potrf,3086818453,3405272471,341735016,616414172,41.991000
cholesky,40960,2048,24,16,gemm,3086818453,3405272471,341735016,616414172,41.991000
cholesky,40960,2048,24,16,trsm,3086818453,3405272471,341735016,616414172,41.991000
cholesky,40960,2048,24,16,syrk,3086818453,3405272471,341735016,616414172,41.991000
