algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,24576,1024,24,3,gemm,685591751,650768964,120964462,71244435,7.903700
cholesky,24576,1024,24,3,trsm,685591751,650768964,120964462,71244435,7.903700
cholesky,24576,1024,24,3,syrk,685591751,650768964,120964462,71244435,7.903700
cholesky,24576,1024,24,4,potrf,674808026,638766859,119583958,71094326,7.781100
cholesky,24576,1024,24,4,gemm,674808026,638766859,119583958,71094326,7.781100
cholesky,24576,1024,24,4,trsm,674808026,638766859,119583958,71094326,7.781100
cholesky,24576,1024,24,4,syrk,674808026,638766859,119583958,71094326,7.781100
cholesky,24576,1024,24,5,potrf,615251233,595380190,94305620,58942577,5.423100
cholesky,24576,1024,24,5,gemm,615251233,595380190,94305620,58942577,5.423100
cholesky,24576,1024,24,5,trsm,615251233,595380190,94305620,58942577,5.423100
cholesky,24576,1024,24,5,syrk,615251233,595380190,94305620,58942577,5.423100
cholesky,24576,1024,24,6,potrf,624643787,614084182,97183565,59363694,5.618300
cholesky,24576,1024,24,6,gemm,624643787,614084182,97183565,59363694,5.618300
cholesky,24576,1024,24,6,trsm,624643787,614084182,97183565,59363694,5.618300
cholesky,24576,1024,24,6,syrk,624643787,614084182,97183565,59363694,5.618300
cholesky,24576,1024,24,7,potrf,720488878,689503301,127437540,78580693,8.784300
cholesky,24576,1024,24,7,gemm,720488878,689503301,127437540,78580693,8.784300
cholesky,24576,1024,24,7,trsm,720488878,689503301,127437540,78580693,8.784300
cholesky,24576,1024,24,7,syrk,720488878,689503301,127437540,78580693,8.784300
cholesky,24576,1024,24,8,potrf,726045871,693762628,128441802,79217510,8.887600
cholesky,24576,1024,24,8,gemm,726045871,693762628,128441802,79217510,8.887600
cholesky,24576,1024,24,8,trsm,726045871,693762628,128441802,79217510,8.887600
cholesky,24576,1024,24,8,syrk,726045871,693762628,128441802,79217510,8.887600
cholesky,24576,1024,24,9,potrf,578370406,549418027,89204814,52880395,4.836000
cholesky,24576,1024,24,9,gemm,578370406,549418027,89204814,52880395,4.836000
cholesky,24576,1024,24,9,trsm,578370406,549418027,89204814,52880395,4.836000
cholesky,24576,1024,24,9,syrk,578370406,549418027,89204814,52880395,4.836000
cholesky,24576,1024,24,10,potrf,533488686,602239852,51662638,92314233,4.939000
cholesky,24576,1024,24,10,gemm,533488686,602239852,51662638,92314233,4.939000
cholesky,24576,1024,24,10,trsm,533488686,602239852,51662638,92314233,4.939000
cholesky,24576,1024,24,10,syrk,533488686,602239852,51662638,92314233,4.939000
cholesky,24576,1024,24,11,potrf,681434840,649130052,121825837,74044105,8.115300
cholesky,24576,1024,24,11,gemm,681434840,649130052,121825837,74044105,8.115300
cholesky,24576,1024,24,11,trsm,681434840,649130052,121825837,74044105,8.115300
cholesky,24576,1024,24,11,syrk,681434840,649130052,121825837,74044105,8.115300
cholesky,24576,1024,24,12,potrf,689011481,655524384,122212713,76062634,8.158600
cholesky,24576,1024,24,12,gemm,689011481,655524384,122212713,76062634,8.158600
cholesky,24576,1024,24,12,trsm,689011481,655524384,122212713,76062634,8.158600
cholesky,24576,1024,24,12,syrk,689011481,655524384,122212713,76062634,8.158600
cholesky,24576,1024,24,13,potrf,616183176,615201794,98271410,61357681,5.785000
cholesky,24576,1024,24,13,gemm,616183176,615201794,98271410,61357681,5.785000
cholesky,24576,1024,24,13,trsm,616183176,615201794,98271410,61357681,5.785000
cholesky,24576,1024,24,13,syrk,616183176,615201794,98271410,61357681,5.785000
cholesky,24576,1024,24,14,potrf,638396864,625727402,100454919,63769879,6.060300
cholesky,24576,1024,24,14,gemm,638396864,625727402,100454919,63769879,6.060300
cholesky,24576,1024,24,14,trsm,638396864,625727402,100454919,63769879,6.060300
cholesky,24576,1024,24,14,syrk,638396864,625727402,100454919,63769879,6.060300
cholesky,24576,1024,24,15,potrf,728729152,694770682,131745760,79032073,9.137700
cholesky,24576,1024,24,15,gemm,728729152,694770682,131745760,79032073,9.137700
cholesky,24576,1024,24,15,trsm,728729152,694770682,131745760,79032073,9.137700
cholesky,24576,1024,24,15,syrk,728729152,694770682,131745760,79032073,9.137700
cholesky,24576,1024,24,16,potrf,730854086,698804669,130788057,82554608,9.157100
cholesky,24576,1024,24,16,gemm,730854086,698804669,130788057,82554608,9.157100
cholesky,24576,1024,24,16,trsm,730854086,698804669,130788057,82554608,9.157100
cholesky,24576,1024,24,16,syrk,730854086,698804669,130788057,82554608,9.157100
cholesky,24576,2048,24,1,potrf,739238159,800144008,70147563,104808489,6.569900
cholesky,24576,2048,24,1,gemm,739238159,800144008,70147563,104808489,6.569900
cholesky,24576,2048,24,1,trsm,739238159,800144008,70147563,104808489,6.569900
cholesky,24576,2048,24,1,syrk,739238159,800144008,70147563,104808489,6.569900
cholesky,24576,2048,24,2,potrf,823202665,898674275,78193618,114067207,7.455900
cholesky,24576,2048,24,2,gemm,823202665,898674275,78193618,114067207,7.455900
cholesky,24576,2048,24,2,trsm,823202665,898674275,78193618,114067207,7.455900
cholesky,24576,2048,24,2,syrk,823202665,898674275,78193618,114067207,7.455900
cholesky,24576,2048,24,3,potrf,893544770,955002071,103167838,148388427,10.955500
cholesky,24576,2048,24,3,gemm,893544770,955002071,103167838,148388427,10.955500
cholesky,24576,2048,24,3,trsm,893544770,955002071,103167838,148388427,10.955500
cholesky,24576,2048,24,3,syrk,893544770,955002071,103167838,148388427,10.955500
cholesky,24576,2048,24,4,potrf,894992704,942272002,103914051,149053732,11.155200
cholesky,24576,2048,24,4,gemm,894992704,942272002,103914051,149053732,11.155200
cholesky,24576,2048,24,4,trsm,894992704,942272002,103914051,149053732,11.155200
cholesky,24576,2048,24,4,syrk,894992704,942272002,103914051,149053732,11.155200
cholesky,24576,2048,24,5,potrf,934222340,1015004482,95583966,135265999,9.489800
cholesky,24576,2048,24,5,gemm,934222340,1015004482,95583966,135265999,9.489800
cholesky,24576,2048,24,5,trsm,934222340,1015004482,95583966,135265999,9.489800
cholesky,24576,2048,24,5,syrk,934222340,1015004482,95583966,135265999,9.489800
cholesky,24576,2048,24,6,potrf,972069228,1089845232,103814968,137942153,10.029200
cholesky,24576,2048,24,6,gemm,972069228,1089845232,103814968,137942153,10.029200
cholesky,24576,2048,24,6,trsm,972069228,1089845232,103814968,137942153,10.029200
cholesky,24576,2048,24,6,syrk,972069228,1089845232,103814968,137942153,10.029200
cholesky,24576,2048,24,7,potrf,1007497299,1095297855,121056048,175065461,13.688400
cholesky,24576,2048,24,7,gemm,1007497299,1095297855,121056048,175065461,13.688400
cholesky,24576,2048,24,7,trsm,1007497299,1095297855,121056048,175065461,13.688400
cholesky,24576,2048,24,7,syrk,1007497299,1095297855,121056048,175065461,13.688400
cholesky,24576,2048,24,8,potrf,1021226695,1081407327,122324816,172068864,13.924400
cholesky,24576,2048,24,8,gemm,1021226695,1081407327,122324816,172068864,13.924400
cholesky,24576,2048,24,8,trsm,1021226695,1081407327,122324816,172068864,13.924400
cholesky,24576,2048,24,8,syrk,1021226695,1081407327,122324816,172068864,13.924400
cholesky,24576,2048,24,9,potrf,750350069,832558294,75494912,115703940,7.458400
cholesky,24576,2048,24,9,gemm,750350069,832558294,75494912,115703940,7.458400
cholesky,24576,2048,24,9,trsm,750350069,832558294,75494912,115703940,7.458400
cholesky,24576,2048,24,9,syrk,750350069,832558294,75494912,115703940,7.458400
cholesky,24576,2048,24,10,potrf,851631792,950386422,91359865,126933038,8.875900
cholesky,24576,2048,24,10,gemm,851631792,950386422,91359865,126933038,8.875900
cholesky,24576,2048,24,10,trsm,851631792,950386422,91359865,126933038,8.875900
cholesky,24576,2048,24,10,syrk,851631792,950386422,91359865,126933038,8.875900
cholesky,24576,2048,24,11,potrf,865012923,948074660,99025654,155986484,11.580700
cholesky,24576,2048,24,11,gemm,865012923,948074660,99025654,155986484,11.580700
cholesky,24576,2048,24,11,trsm,865012923,948074660,99025654,155986484,11.580700
cholesky,24576,2048,24,11,syrk,865012923,948074660,99025654,155986484,11.580700
cholesky,24576,2048,24,12,potrf,827983842,907985835,99199080,148149915,11.257900
cholesky,24576,2048,24,12,gemm,827983842,907985835,99199080,148149915,11.257900
cholesky,24576,2048,24,12,trsm,827983842,907985835,99199080,148149915,11.257900
cholesky,24576,2048,24,12,syrk,827983842,907985835,99199080,148149915,11.257900
cholesky,24576,2048,24,13,potrf,970597369,1100188895,112173587,147522493,11.112400
cholesky,24576,2048,24,13,gemm,970597369,1100188895,112173587,147522493,11.112400
cholesky,24576,2048,24,13,trsm,970597369,1100188895,112173587,147522493,11.112400
cholesky,24576,2048,24,13,syrk,970597369,1100188895,112173587,147522493,11.112400
cholesky,24576,2048,24,14,potrf,1039561181,1168202759,122911663,154475318,11.972200
cholesky,24576,2048,24,14,gemm,1039561181,1168202759,122911663,154475318,11.972200
cholesky,24576,2048,24,14,trsm,1039561181,1168202759,122911663,154475318,11.972200
cholesky,24576,2048,24,14,syrk,1039561181,1168202759,122911663,154475318,11.972200
cholesky,24576,2048,24,15,potrf,936175033,1008084456,119080421,164010323,13.532400
cholesky,24576,2048,24,15,gemm,936175033,1008084456,119080421,164010323,13.532400
cholesky,24576,2048,24,15,trsm,936175033,1008084456,119080421,164010323,13.532400
cholesky,24576,2048,24,15,syrk,936175033,1008084456,119080421,164010323,13.532400
cholesky,24576,2048,24,16,potrf,976807131,1046361640,121133849,171360566,14.559500
cholesky,24576,2048,24,16,gemm,976807131,1046361640,121133849,171360566,14.559500
cholesky,24576,2048,24,16,trsm,976807131,1046361640,121133849,171360566,14.559500
cholesky,24576,2048,24,16,syrk,976807131,1046361640,121133849,171360566,14.559500
