algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,10240,512,24,1,gemm,107427094,96479184,8682812,5609638,0.797700
cholesky,10240,512,24,1,trsm,107427094,96479184,8682812,5609638,0.797700
cholesky,10240,512,24,1,syrk,107427094,96479184,8682812,5609638,0.797700
cholesky,10240,512,24,2,potrf,108161283,97960809,8597835,5909595,0.787400
cholesky,10240,512,24,2,gemm,108161283,97960809,8597835,5909595,0.787400
cholesky,10240,512,24,2,trsm,108161283,97960809,8597835,5909595,0.787400
cholesky,10240,512,24,2,syrk,108161283,97960809,8597835,5909595,0.787400
cholesky,10240,512,24,3,potrf,123150380,99396780,14016177,8137213,1.888500
cholesky,10240,512,24,3,gemm,123150380,99396780,14016177,8137213,1.888500
cholesky,10240,512,24,3,trsm,123150380,99396780,14016177,8137213,1.888500
cholesky,10240,512,24,3,syrk,123150380,99396780,14016177,8137213,1.888500
cholesky,10240,512,24,4,potrf,118475710,96709530,13923750,8057577,1.916600
cholesky,10240,512,24,4,gemm,118475710,96709530,13923750,8057577,1.916600
cholesky,10240,512,24,4,trsm,118475710,96709530,13923750,8057577,1.916600
cholesky,10240,512,24,4,syrk,118475710,96709530,13923750,8057577,1.916600
cholesky,10240,512,24,5,potrf,114875927,96131651,9404344,4657045,0.945100
cholesky,10240,512,24,5,gemm,114875927,96131651,9404344,4657045,0.945100
cholesky,10240,512,24,5,trsm,114875927,96131651,9404344,4657045,0.945100
cholesky,10240,512,24,5,syrk,114875927,96131651,9404344,4657045,0.945100
cholesky,10240,512,24,6,potrf,117925235,96249326,9652923,4723416,0.945200
cholesky,10240,512,24,6,gemm,117925235,96249326,9652923,4723416,0.945200
cholesky,10240,512,24,6,trsm,117925235,96249326,9652923,4723416,0.945200
cholesky,10240,512,24,6,syrk,117925235,96249326,9652923,4723416,0.945200
cholesky,10240,512,24,7,potrf,128365394,103363627,14764209,8549655,1.993800
cholesky,10240,512,24,7,gemm,128365394,103363627,14764209,8549655,1.993800
cholesky,10240,512,24,7,trsm,128365394,103363627,14764209,8549655,1.993800
cholesky,10240,512,24,7,syrk,128365394,103363627,14764209,8549655,1.993800
cholesky,10240,512,24,8,potrf,122994131,99679066,14738643,8484095,2.003600
cholesky,10240,512,24,8,gemm,122994131,99679066,14738643,8484095,2.003600
cholesky,10240,512,24,8,trsm,122994131,99679066,14738643,8484095,2.003600
cholesky,10240,512,24,8,syrk,122994131,99679066,14738643,8484095,2.003600
cholesky,10240,512,24,9,potrf,115318614,97267451,9482007,4859876,0.939400
cholesky,10240,512,24,9,gemm,115318614,97267451,9482007,4859876,0.939400
cholesky,10240,512,24,9,trsm,115318614,97267451,9482007,4859876,0.939400
cholesky,10240,512,24,9,syrk,115318614,97267451,9482007,4859876,0.939400
cholesky,10240,512,24,10,potrf,118256838,96600156,9552968,5790591,0.936700
cholesky,10240,512,24,10,gemm,118256838,96600156,9552968,5790591,0.936700
cholesky,10240,512,24,10,trsm,118256838,96600156,9552968,5790591,0.936700
cholesky,10240,512,24,10,syrk,118256838,96600156,9552968,5790591,0.936700
cholesky,10240,512,24,11,potrf,121785089,98486686,14802276,8534003,1.984900
cholesky,10240,512,24,11,gemm,121785089,98486686,14802276,8534003,1.984900
cholesky,10240,512,24,11,trsm,121785089,98486686,14802276,8534003,1.984900
cholesky,10240,512,24,11,syrk,121785089,98486686,14802276,8534003,1.984900
cholesky,10240,512,24,12,potrf,120821773,98233086,14417664,8317738,1.987400
cholesky,10240,512,24,12,gemm,120821773,98233086,14417664,8317738,1.987400
cholesky,10240,512,24,12,trsm,120821773,98233086,14417664,8317738,1.987400
cholesky,10240,512,24,12,syrk,120821773,98233086,14417664,8317738,1.987400
cholesky,10240,512,24,13,potrf,114669384,97846124,9985453,5008791,1.042400
cholesky,10240,512,24,13,gemm,114669384,97846124,9985453,5008791,1.042400
cholesky,10240,512,24,13,trsm,114669384,97846124,9985453,5008791,1.042400
cholesky,10240,512,24,13,syrk,114669384,97846124,9985453,5008791,1.042400
cholesky,10240,512,24,14,potrf,120336545,100105884,10226872,5206498,1.036700
cholesky,10240,512,24,14,gemm,120336545,100105884,10226872,5206498,1.036700
cholesky,10240,512,24,14,trsm,120336545,100105884,10226872,5206498,1.036700
cholesky,10240,512,24,14,syrk,120336545,100105884,10226872,5206498,1.036700
cholesky,10240,512,24,15,potrf,123105092,100092456,15008902,9109559,2.077800
cholesky,10240,512,24,15,gemm,123105092,100092456,15008902,9109559,2.077800
cholesky,10240,512,24,15,trsm,123105092,100092456,15008902,9109559,2.077800
cholesky,10240,512,24,15,syrk,123105092,100092456,15008902,9109559,2.077800
cholesky,10240,512,24,16,potrf,125726973,102394697,15118404,8790095,2.094900
cholesky,10240,512,24,16,gemm,125726973,102394697,15118404,8790095,2.094900
cholesky,10240,512,24,16,trsm,125726973,102394697,15118404,8790095,2.094900
cholesky,10240,512,24,16,syrk,125726973,102394697,15118404,8790095,2.094900
cholesky,10240,1024,24,1,potrf,108609524,100743516,8660611,6835260,0.838500
cholesky,10240,1024,24,1,gemm,108609524,100743516,8660611,6835260,0.838500
cholesky,10240,1024,24,1,trsm,108609524,100743516,8660611,6835260,0.838500
cholesky,10240,1024,24,1,syrk,108609524,100743516,8660611,6835260,0.838500
cholesky,10240,1024,24,2,potrf,110881369,101163010,8953299,6979141,0.839100
cholesky,10240,1024,24,2,gemm,110881369,101163010,8953299,6979141,0.839100
cholesky,10240,1024,24,2,trsm,110881369,101163010,8953299,6979141,0.839100
cholesky,10240,1024,24,2,syrk,110881369,101163010,8953299,6979141,0.839100
cholesky,10240,1024,24,3,potrf,123631398,102838299,13713788,10406051,1.800600
cholesky,10240,1024,24,3,gemm,123631398,102838299,13713788,10406051,1.800600
cholesky,10240,1024,24,3,trsm,123631398,102838299,13713788,10406051,1.800600
cholesky,10240,1024,24,3,syrk,123631398,102838299,13713788,10406051,1.800600
cholesky,10240,1024,24,4,potrf,121429743,104232094,13649007,10474410,1.890000
cholesky,10240,1024,24,4,gemm,121429743,104232094,13649007,10474410,1.890000
cholesky,10240,1024,24,4,trsm,121429743,104232094,13649007,10474410,1.890000
cholesky,10240,1024,24,4,syrk,121429743,104232094,13649007,10474410,1.890000
cholesky,10240,1024,24,5,potrf,119080628,102626081,9970077,7305092,1.075200
cholesky,10240,1024,24,5,gemm,119080628,102626081,9970077,7305092,1.075200
cholesky,10240,1024,24,5,trsm,119080628,102626081,9970077,7305092,1.075200
cholesky,10240,1024,24,5,syrk,119080628,102626081,9970077,7305092,1.075200
cholesky,10240,1024,24,6,potrf,124388536,103003703,10095093,7228256,1.056400
cholesky,10240,1024,24,6,gemm,124388536,103003703,10095093,7228256,1.056400
cholesky,10240,1024,24,6,trsm,124388536,103003703,10095093,7228256,1.056400
cholesky,10240,1024,24,6,syrk,124388536,103003703,10095093,7228256,1.056400
cholesky,10240,1024,24,7,potrf,125933821,101291977,14406220,10059077,1.944300
cholesky,10240,1024,24,7,gemm,125933821,101291977,14406220,10059077,1.944300
cholesky,10240,1024,24,7,trsm,125933821,101291977,14406220,10059077,1.944300
cholesky,10240,1024,24,7,syrk,125933821,101291977,14406220,10059077,1.944300
cholesky,10240,1024,24,8,potrf,123214772,101148789,14101168,10669929,1.985700
cholesky,10240,1024,24,8,gemm,123214772,101148789,14101168,10669929,1.985700
cholesky,10240,1024,24,8,trsm,123214772,101148789,14101168,10669929,1.985700
cholesky,10240,1024,24,8,syrk,123214772,101148789,14101168,10669929,1.985700
cholesky,10240,1024,24,9,potrf,112600054,101556015,9812639,7022869,1.035400
cholesky,10240,1024,24,9,gemm,112600054,101556015,9812639,7022869,1.035400
cholesky,10240,1024,24,9,trsm,112600054,101556015,9812639,7022869,1.035400
cholesky,10240,1024,24,9,syrk,112600054,101556015,9812639,7022869,1.035400
cholesky,10240,1024,24,10,potrf,121185970,97981011,10225602,6638211,1.032800
cholesky,10240,1024,24,10,gemm,121185970,97981011,10225602,6638211,1.032800
cholesky,10240,1024,24,10,trsm,121185970,97981011,10225602,6638211,1.032800
cholesky,10240,1024,24,10,syrk,121185970,97981011,10225602,6638211,1.032800
cholesky,10240,1024,24,11,potrf,127357767,105658909,14186940,11341722,1.954100
cholesky,10240,1024,24,11,gemm,127357767,105658909,14186940,11341722,1.954100
cholesky,10240,1024,24,11,trsm,127357767,105658909,14186940,11341722,1.954100
cholesky,10240,1024,24,11,syrk,127357767,105658909,14186940,11341722,1.954100
cholesky,10240,1024,24,12,potrf,124403368,102820720,14709267,10898297,2.071100
cholesky,10240,1024,24,12,gemm,124403368,102820720,14709267,10898297,2.071100
cholesky,10240,1024,24,12,trsm,124403368,102820720,14709267,10898297,2.071100
cholesky,10240,1024,24,12,syrk,124403368,102820720,14709267,10898297,2.071100
cholesky,10240,1024,24,13,potrf,116818182,104726722,10919870,7665897,1.225200
cholesky,10240,1024,24,13,gemm,116818182,104726722,10919870,7665897,1.225200
cholesky,10240,1024,24,13,trsm,116818182,104726722,10919870,7665897,1.225200
cholesky,10240,1024,24,13,syrk,116818182,104726722,10919870,7665897,1.225200
cholesky,10240,1024,24,14,potrf,122709158,98440666,11196066,7591998,1.227900
cholesky,10240,1024,24,14,gemm,122709158,98440666,11196066,7591998,1.227900
cholesky,10240,1024,24,14,trsm,122709158,98440666,11196066,7591998,1.227900
cholesky,10240,1024,24,14,syrk,122709158,98440666,11196066,7591998,1.227900
cholesky,10240,1024,24,15,potrf,120753353,100351489,15091538,11443987,2.081100
cholesky,10240,1024,24,15,gemm,120753353,100351489,15091538,11443987,2.081100
cholesky,10240,1024,24,15,trsm,120753353,100351489,15091538,11443987,2.081100
cholesky,10240,1024,24,15,syrk,120753353,100351489,15091538,11443987,2.081100
cholesky,10240,1024,24,16,potrf,124366442,100599229,15307176,10399380,2.107700
cholesky,10240,1024,24,16,gemm,124366442,100599229,15307176,10399380,2.107700
cholesky,10240,1024,24,16,trsm,124366442,100599229,15307176,10399380,2.107700
cholesky,10240,1024,24,16,syrk,124366442,100599229,15307176,10399380,2.107700
cholesky,10240,2048,24,1,potrf,220954634,189881532,15538298,18583946,2.131000
cholesky,10240,2048,24,1,gemm,220954634,189881532,15538298,18583946,2.131000
cholesky,10240,2048,24,1,trsm,220954634,189881532,15538298,18583946,2.131000
cholesky,10240,2048,24,1,syrk,220954634,189881532,15538298,18583946,2.131000
cholesky,10240,2048,24,2,potrf,288794793,263335080,19483999,24797613,2.786500
cholesky,10240,2048,24,2,gemm,288794793,263335080,19483999,24797613,2.786500
cholesky,10240,2048,24,2,trsm,288794793,263335080,19483999,24797613,2.786500
cholesky,10240,2048,24,2,syrk,288794793,263335080,19483999,24797613,2.786500
cholesky,10240,2048,24,3,potrf,321700287,301521567,22940713,29902504,3.424000
cholesky,10240,2048,24,3,gemm,321700287,301521567,22940713,29902504,3.424000
cholesky,10240,2048,24,3,trsm,321700287,301521567,22940713,29902504,3.424000
cholesky,10240,2048,24,3,syrk,321700287,301521567,22940713,29902504,3.424000
cholesky,10240,2048,24,4,potrf,365941080,315176684,26190862,35272053,4.068300
cholesky,10240,2048,24,4,gemm,365941080,315176684,26190862,35272053,4.068300
cholesky,10240,2048,24,4,trsm,365941080,315176684,26190862,35272053,4.068300
cholesky,10240,2048,24,4,syrk,365941080,315176684,26190862,35272053,4.068300
cholesky,10240,2048,24,5,potrf,241873710,195151722,17558693,21199404,2.481100
cholesky,10240,2048,24,5,gemm,241873710,195151722,17558693,21199404,2.481100
cholesky,10240,2048,24,5,trsm,241873710,195151722,17558693,21199404,2.481100
cholesky,10240,2048,24,5,syrk,241873710,195151722,17558693,21199404,2.481100
cholesky,10240,2048,24,6,potrf,390487159,321111300,26337864,36070990,4.181900
cholesky,10240,2048,24,6,gemm,390487159,321111300,26337864,36070990,4.181900
cholesky,10240,2048,24,6,trsm,390487159,321111300,26337864,36070990,4.181900
cholesky,10240,2048,24,6,syrk,390487159,321111300,26337864,36070990,4.181900
cholesky,10240,2048,24,7,potrf,337552420,275796596,23760701,31657872,3.747400
cholesky,10240,2048,24,7,gemm,337552420,275796596,23760701,31657872,3.747400
cholesky,10240,2048,24,7,trsm,337552420,275796596,23760701,31657872,3.747400
cholesky,10240,2048,24,7,syrk,337552420,275796596,23760701,31657872,3.747400
cholesky,10240,2048,24,8,potrf,357271729,273879365,26665774,31806864,4.196700
cholesky,10240,2048,24,8,gemm,357271729,273879365,26665774,31806864,4.196700
cholesky,10240,2048,24,8,trsm,357271729,273879365,26665774,31806864,4.196700
cholesky,10240,2048,24,8,syrk,357271729,273879365,26665774,31806864,4.196700
cholesky,10240,2048,24,9,potrf,256242386,196144761,17967417,20975489,2.473600
cholesky,10240,2048,24,9,gemm,256242386,196144761,17967417,20975489,2.473600
cholesky,10240,2048,24,9,trsm,256242386,196144761,17967417,20975489,2.473600
cholesky,10240,2048,24,9,syrk,256242386,196144761,17967417,20975489,2.473600
cholesky,10240,2048,24,10,potrf,241113274,220964278,19207620,22660004,2.735300
cholesky,10240,2048,24,10,gemm,241113274,220964278,19207620,22660004,2.735300
cholesky,10240,2048,24,10,trsm,241113274,220964278,19207620,22660004,2.735300
cholesky,10240,2048,24,10,syrk,241113274,220964278,19207620,22660004,2.735300
cholesky,10240,2048,24,11,potrf,233236769,208719803,19790994,23475585,2.874500
cholesky,10240,2048,24,11,gemm,233236769,208719803,19790994,23475585,2.874500
cholesky,10240,2048,24,11,trsm,233236769,208719803,19790994,23475585,2.874500
cholesky,10240,2048,24,11,syrk,233236769,208719803,19790994,23475585,2.874500
cholesky,10240,2048,24,12,potrf,257957775,241231438,20924250,27086156,3.496100
cholesky,10240,2048,24,12,gemm,257957775,241231438,20924250,27086156,3.496100
cholesky,10240,2048,24,12,trsm,257957775,241231438,20924250,27086156,3.496100
cholesky,10240,2048,24,12,syrk,257957775,241231438,20924250,27086156,3.496100
cholesky,10240,2048,24,13,potrf,229227807,179527312,17745996,20387403,2.531900
cholesky,10240,2048,24,13,gemm,229227807,179527312,17745996,20387403,2.531900
cholesky,10240,2048,24,13,trsm,229227807,179527312,17745996,20387403,2.531900
cholesky,10240,2048,24,13,syrk,229227807,179527312,17745996,20387403,2.531900
cholesky,10240,2048,24,14,potrf,256036698,187651314,19264658,21427589,2.778700
cholesky,10240,2048,24,14,gemm,256036698,187651314,19264658,21427589,2.778700
cholesky,10240,2048,24,14,trsm,256036698,187651314,19264658,21427589,2.778700
cholesky,10240,2048,24,14,syrk,256036698,187651314,19264658,21427589,2.778700
cholesky,10240,2048,24,15,potrf,241120355,199280069,21452374,26033073,3.709200
cholesky,10240,2048,24,15,gemm,241120355,199280069,21452374,26033073,3.709200
cholesky,10240,2048,24,15,trsm,241120355,199280069,21452374,26033073,3.709200
cholesky,10240,2048,24,15,syrk,241120355,199280069,21452374,26033073,3.709200
cholesky,10240,2048,24,16,potrf,214409791,177884859,20546385,24560172,4.234400
cholesky,10240,2048,24,16,gemm,214409791,177884859,20546385,24560172,4.234400
cholesky,10240,2048,24,16,trsm,214409791,177884859,20546385,24560172,4.234400
cholesky,10240,2048,24,16,syrk,214409791,177884859,20546385,24560172,4.234400
