algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,12288,256,24,16,potrf,190995544,162880931,8248398,31518398,3.796100
cholesky,12288,256,24,16,gemm,190995544,162880931,8248398,31518398,3.796100
cholesky,12288,256,24,16,trsm,190995544,162880931,8248398,31518398,3.796100
cholesky,12288,256,24,16,syrk,190995544,162880931,8248398,31518398,3.796100
cholesky,12288,512,24,1,potrf,180427150,169107965,6596243,16902843,1.310600
cholesky,12288,512,24,1,gemm,180427150,169107965,6596243,16902843,1.310600
cholesky,12288,512,24,1,trsm,180427150,169107965,6596243,16902843,1.310600
cholesky,12288,512,24,1,syrk,180427150,169107965,6596243,16902843,1.310600
cholesky,12288,512,24,2,potrf,181689598,171553821,6893859,17129451,1.310300
cholesky,12288,512,24,2,gemm,181689598,171553821,6893859,17129451,1.310300
cholesky,12288,512,24,2,trsm,181689598,171553821,6893859,17129451,1.310300
cholesky,12288,512,24,2,syrk,181689598,171553821,6893859,17129451,1.310300
cholesky,12288,512,24,3,potrf,197108626,172532395,7190495,30795212,3.298800
cholesky,12288,512,24,3,gemm,197108626,172532395,7190495,30795212,3.298800
cholesky,12288,512,24,3,trsm,197108626,172532395,7190495,30795212,3.298800
cholesky,12288,512,24,3,syrk,197108626,172532395,7190495,30795212,3.298800
cholesky,12288,512,24,4,potrf,210934945,170739187,23467798,13499358,3.300000
cholesky,12288,512,24,4,gemm,210934945,170739187,23467798,13499358,3.300000
cholesky,12288,512,24,4,trsm,210934945,170739187,23467798,13499358,3.300000
cholesky,12288,512,24,4,syrk,210934945,170739187,23467798,13499358,3.300000
cholesky,12288,512,24,5,potrf,198667155,164083076,15719648,8127528,1.571700
cholesky,12288,512,24,5,gemm,198667155,164083076,15719648,8127528,1.571700
cholesky,12288,512,24,5,trsm,198667155,164083076,15719648,8127528,1.571700
cholesky,12288,512,24,5,syrk,198667155,164083076,15719648,8127528,1.571700
cholesky,12288,512,24,6,potrf,201949068,163389597,16161283,8757062,1.570100
cholesky,12288,512,24,6,gemm,201949068,163389597,16161283,8757062,1.570100
cholesky,12288,512,24,6,trsm,201949068,163389597,16161283,8757062,1.570100
cholesky,12288,512,24,6,syrk,201949068,163389597,16161283,8757062,1.570100
cholesky,12288,512,24,7,potrf,208744095,168111447,24992091,14244423,3.435900
cholesky,12288,512,24,7,gemm,208744095,168111447,24992091,14244423,3.435900
cholesky,12288,512,24,7,trsm,208744095,168111447,24992091,14244423,3.435900
cholesky,12288,512,24,7,syrk,208744095,168111447,24992091,14244423,3.435900
cholesky,12288,512,24,8,potrf,211477730,171535206,24722658,14333116,3.452600
cholesky,12288,512,24,8,gemm,211477730,171535206,24722658,14333116,3.452600
cholesky,12288,512,24,8,trsm,211477730,171535206,24722658,14333116,3.452600
cholesky,12288,512,24,8,syrk,211477730,171535206,24722658,14333116,3.452600
cholesky,12288,512,24,9,potrf,196851607,165274846,15581550,8922593,1.550700
cholesky,12288,512,24,9,gemm,196851607,165274846,15581550,8922593,1.550700
cholesky,12288,512,24,9,trsm,196851607,165274846,15581550,8922593,1.550700
cholesky,12288,512,24,9,syrk,196851607,165274846,15581550,8922593,1.550700
cholesky,12288,512,24,10,potrf,199586526,164702215,15615394,8347359,1.540900
cholesky,12288,512,24,10,gemm,199586526,164702215,15615394,8347359,1.540900
cholesky,12288,512,24,10,trsm,199586526,164702215,15615394,8347359,1.540900
cholesky,12288,512,24,10,syrk,199586526,164702215,15615394,8347359,1.540900
cholesky,12288,512,24,11,potrf,207326983,167454711,24977816,14266699,3.422300
cholesky,12288,512,24,11,gemm,207326983,167454711,24977816,14266699,3.422300
cholesky,12288,512,24,11,trsm,207326983,167454711,24977816,14266699,3.422300
cholesky,12288,512,24,11,syrk,207326983,167454711,24977816,14266699,3.422300
cholesky,12288,512,24,12,potrf,207846392,167100402,24985481,14150388,3.425400
cholesky,12288,512,24,12,gemm,207846392,167100402,24985481,14150388,3.425400
cholesky,12288,512,24,12,trsm,207846392,167100402,24985481,14150388,3.425400
cholesky,12288,512,24,12,syrk,207846392,167100402,24985481,14150388,3.425400
cholesky,12288,512,24,13,potrf,200568151,166531495,16625408,8167216,1.717600
cholesky,12288,512,24,13,gemm,200568151,166531495,16625408,8167216,1.717600
cholesky,12288,512,24,13,trsm,200568151,166531495,16625408,8167216,1.717600
cholesky,12288,512,24,13,syrk,200568151,166531495,16625408,8167216,1.717600
cholesky,12288,512,24,14,potrf,206017051,166988648,16943954,8658515,1.702300
cholesky,12288,512,24,14,gemm,206017051,166988648,16943954,8658515,1.702300
cholesky,12288,512,24,14,trsm,206017051,166988648,16943954,8658515,1.702300
cholesky,12288,512,24,14,syrk,206017051,166988648,16943954,8658515,1.702300
cholesky,12288,512,24,15,potrf,209373915,168664119,25471409,14706161,3.559700
cholesky,12288,512,24,15,gemm,209373915,168664119,25471409,14706161,3.559700
cholesky,12288,512,24,15,trsm,209373915,168664119,25471409,14706161,3.559700
cholesky,12288,512,24,15,syrk,209373915,168664119,25471409,14706161,3.559700
cholesky,12288,512,24,16,potrf,210743295,170454886,24990056,14869917,3.565800
cholesky,12288,512,24,16,gemm,210743295,170454886,24990056,14869917,3.565800
cholesky,12288,512,24,16,trsm,210743295,170454886,24990056,14869917,3.565800
cholesky,12288,512,24,16,syrk,210743295,170454886,24990056,14869917,3.565800
cholesky,12288,1024,24,1,potrf,183788165,168285824,14708900,11190145,1.345700
cholesky,12288,1024,24,1,gemm,183788165,168285824,14708900,11190145,1.345700
cholesky,12288,1024,24,1,trsm,183788165,168285824,14708900,11190145,1.345700
cholesky,12288,1024,24,1,syrk,183788165,168285824,14708900,11190145,1.345700
cholesky,12288,1024,24,2,potrf,184097979,172142931,8230987,17757333,1.339200
cholesky,12288,1024,24,2,gemm,184097979,172142931,8230987,17757333,1.339200
cholesky,12288,1024,24,2,trsm,184097979,172142931,8230987,17757333,1.339200
cholesky,12288,1024,24,2,syrk,184097979,172142931,8230987,17757333,1.339200
cholesky,12288,1024,24,3,potrf,201647555,178045626,9535802,30437330,3.068400
cholesky,12288,1024,24,3,gemm,201647555,178045626,9535802,30437330,3.068400
cholesky,12288,1024,24,3,trsm,201647555,178045626,9535802,30437330,3.068400
cholesky,12288,1024,24,3,syrk,201647555,178045626,9535802,30437330,3.068400
cholesky,12288,1024,24,4,potrf,198568645,167499022,9704683,30020192,3.127900
cholesky,12288,1024,24,4,gemm,198568645,167499022,9704683,30020192,3.127900
cholesky,12288,1024,24,4,trsm,198568645,167499022,9704683,30020192,3.127900
cholesky,12288,1024,24,4,syrk,198568645,167499022,9704683,30020192,3.127900
cholesky,12288,1024,24,5,potrf,194011161,174892069,8663303,20146749,1.670600
cholesky,12288,1024,24,5,gemm,194011161,174892069,8663303,20146749,1.670600
cholesky,12288,1024,24,5,trsm,194011161,174892069,8663303,20146749,1.670600
cholesky,12288,1024,24,5,syrk,194011161,174892069,8663303,20146749,1.670600
cholesky,12288,1024,24,6,potrf,202769012,176889317,9462254,20719245,1.681900
cholesky,12288,1024,24,6,gemm,202769012,176889317,9462254,20719245,1.681900
cholesky,12288,1024,24,6,trsm,202769012,176889317,9462254,20719245,1.681900
cholesky,12288,1024,24,6,syrk,202769012,176889317,9462254,20719245,1.681900
cholesky,12288,1024,24,7,potrf,211206491,179572844,10051947,31950470,3.353500
cholesky,12288,1024,24,7,gemm,211206491,179572844,10051947,31950470,3.353500
cholesky,12288,1024,24,7,trsm,211206491,179572844,10051947,31950470,3.353500
cholesky,12288,1024,24,7,syrk,211206491,179572844,10051947,31950470,3.353500
cholesky,12288,1024,24,8,potrf,199725990,167650083,9632437,31825071,3.387300
cholesky,12288,1024,24,8,gemm,199725990,167650083,9632437,31825071,3.387300
cholesky,12288,1024,24,8,trsm,199725990,167650083,9632437,31825071,3.387300
cholesky,12288,1024,24,8,syrk,199725990,167650083,9632437,31825071,3.387300
cholesky,12288,1024,24,9,potrf,196122118,165950869,7541615,20431176,1.686900
cholesky,12288,1024,24,9,gemm,196122118,165950869,7541615,20431176,1.686900
cholesky,12288,1024,24,9,trsm,196122118,165950869,7541615,20431176,1.686900
cholesky,12288,1024,24,9,syrk,196122118,165950869,7541615,20431176,1.686900
cholesky,12288,1024,24,10,potrf,200785131,174608500,8310669,20399016,1.678800
cholesky,12288,1024,24,10,gemm,200785131,174608500,8310669,20399016,1.678800
cholesky,12288,1024,24,10,trsm,200785131,174608500,8310669,20399016,1.678800
cholesky,12288,1024,24,10,syrk,200785131,174608500,8310669,20399016,1.678800
cholesky,12288,1024,24,11,potrf,202485993,176181006,9139394,32579575,3.374000
cholesky,12288,1024,24,11,gemm,202485993,176181006,9139394,32579575,3.374000
cholesky,12288,1024,24,11,trsm,202485993,176181006,9139394,32579575,3.374000
cholesky,12288,1024,24,11,syrk,202485993,176181006,9139394,32579575,3.374000
cholesky,12288,1024,24,12,potrf,198057904,168836970,9095391,31917713,3.351000
cholesky,12288,1024,24,12,gemm,198057904,168836970,9095391,31917713,3.351000
cholesky,12288,1024,24,12,trsm,198057904,168836970,9095391,31917713,3.351000
cholesky,12288,1024,24,12,syrk,198057904,168836970,9095391,31917713,3.351000
cholesky,12288,1024,24,13,potrf,190340028,175017252,8053889,22314132,1.935000
cholesky,12288,1024,24,13,gemm,190340028,175017252,8053889,22314132,1.935000
cholesky,12288,1024,24,13,trsm,190340028,175017252,8053889,22314132,1.935000
cholesky,12288,1024,24,13,syrk,190340028,175017252,8053889,22314132,1.935000
cholesky,12288,1024,24,14,potrf,199315469,182061851,8764513,22001844,1.931700
cholesky,12288,1024,24,14,gemm,199315469,182061851,8764513,22001844,1.931700
cholesky,12288,1024,24,14,trsm,199315469,182061851,8764513,22001844,1.931700
cholesky,12288,1024,24,14,syrk,199315469,182061851,8764513,22001844,1.931700
cholesky,12288,1024,24,15,potrf,196034593,169837761,9628459,33621842,3.530600
cholesky,12288,1024,24,15,gemm,196034593,169837761,9628459,33621842,3.530600
cholesky,12288,1024,24,15,trsm,196034593,169837761,9628459,33621842,3.530600
cholesky,12288,1024,24,15,syrk,196034593,169837761,9628459,33621842,3.530600
cholesky,12288,1024,24,16,potrf,195496875,164794927,10331784,33133573,3.549300
cholesky,12288,1024,24,16,gemm,195496875,164794927,10331784,33133573,3.549300
cholesky,12288,1024,24,16,trsm,195496875,164794927,10331784,33133573,3.549300
cholesky,12288,1024,24,16,syrk,195496875,164794927,10331784,33133573,3.549300
cholesky,12288,2048,24,1,potrf,234632334,246273662,10115886,25207270,2.222900
cholesky,12288,2048,24,1,gemm,234632334,246273662,10115886,25207270,2.222900
cholesky,12288,2048,24,1,trsm,234632334,246273662,10115886,25207270,2.222900
cholesky,12288,2048,24,1,syrk,234632334,246273662,10115886,25207270,2.222900
cholesky,12288,2048,24,2,potrf,267967332,245456586,11939876,25793107,2.274700
cholesky,12288,2048,24,2,gemm,267967332,245456586,11939876,25793107,2.274700
cholesky,12288,2048,24,2,trsm,267967332,245456586,11939876,25793107,2.274700
cholesky,12288,2048,24,2,syrk,267967332,245456586,11939876,25793107,2.274700
cholesky,12288,2048,24,3,potrf,304245987,270360209,16672624,32790501,3.218200
cholesky,12288,2048,24,3,gemm,304245987,270360209,16672624,32790501,3.218200
cholesky,12288,2048,24,3,trsm,304245987,270360209,16672624,32790501,3.218200
cholesky,12288,2048,24,3,syrk,304245987,270360209,16672624,32790501,3.218200
cholesky,12288,2048,24,4,potrf,325691427,298142365,19698766,38380158,3.910600
cholesky,12288,2048,24,4,gemm,325691427,298142365,19698766,38380158,3.910600
cholesky,12288,2048,24,4,trsm,325691427,298142365,19698766,38380158,3.910600
cholesky,12288,2048,24,4,syrk,325691427,298142365,19698766,38380158,3.910600
cholesky,12288,2048,24,5,potrf,281625194,267974046,14254107,30454130,2.878100
cholesky,12288,2048,24,5,gemm,281625194,267974046,14254107,30454130,2.878100
cholesky,12288,2048,24,5,trsm,281625194,267974046,14254107,30454130,2.878100
cholesky,12288,2048,24,5,syrk,281625194,267974046,14254107,30454130,2.878100
cholesky,12288,2048,24,6,potrf,313649831,266363637,15368192,30996163,2.881100
cholesky,12288,2048,24,6,gemm,313649831,266363637,15368192,30996163,2.881100
cholesky,12288,2048,24,6,trsm,313649831,266363637,15368192,30996163,2.881100
cholesky,12288,2048,24,6,syrk,313649831,266363637,15368192,30996163,2.881100
cholesky,12288,2048,24,7,potrf,339389879,302115682,19279239,39219852,4.069800
cholesky,12288,2048,24,7,gemm,339389879,302115682,19279239,39219852,4.069800
cholesky,12288,2048,24,7,trsm,339389879,302115682,19279239,39219852,4.069800
cholesky,12288,2048,24,7,syrk,339389879,302115682,19279239,39219852,4.069800
cholesky,12288,2048,24,8,potrf,331674444,289169426,19359120,40227907,4.357100
cholesky,12288,2048,24,8,gemm,331674444,289169426,19359120,40227907,4.357100
cholesky,12288,2048,24,8,trsm,331674444,289169426,19359120,40227907,4.357100
cholesky,12288,2048,24,8,syrk,331674444,289169426,19359120,40227907,4.357100
cholesky,12288,2048,24,9,potrf,260063727,278626545,15167777,31566807,3.030200
cholesky,12288,2048,24,9,gemm,260063727,278626545,15167777,31566807,3.030200
cholesky,12288,2048,24,9,trsm,260063727,278626545,15167777,31566807,3.030200
cholesky,12288,2048,24,9,syrk,260063727,278626545,15167777,31566807,3.030200
cholesky,12288,2048,24,10,potrf,247870765,241072625,21280188,21269311,2.622400
cholesky,12288,2048,24,10,gemm,247870765,241072625,21280188,21269311,2.622400
cholesky,12288,2048,24,10,trsm,247870765,241072625,21280188,21269311,2.622400
cholesky,12288,2048,24,10,syrk,247870765,241072625,21280188,21269311,2.622400
cholesky,12288,2048,24,11,potrf,246498331,228761743,26548621,25134610,4.145700
cholesky,12288,2048,24,11,gemm,246498331,228761743,26548621,25134610,4.145700
cholesky,12288,2048,24,11,trsm,246498331,228761743,26548621,25134610,4.145700
cholesky,12288,2048,24,11,syrk,246498331,228761743,26548621,25134610,4.145700
cholesky,12288,2048,24,12,potrf,265020623,218176932,27694806,25243057,4.590900
cholesky,12288,2048,24,12,gemm,265020623,218176932,27694806,25243057,4.590900
cholesky,12288,2048,24,12,trsm,265020623,218176932,27694806,25243057,4.590900
cholesky,12288,2048,24,12,syrk,265020623,218176932,27694806,25243057,4.590900
cholesky,12288,2048,24,13,potrf,273845430,278951556,23490962,26755401,3.349900
cholesky,12288,2048,24,13,gemm,273845430,278951556,23490962,26755401,3.349900
cholesky,12288,2048,24,13,trsm,273845430,278951556,23490962,26755401,3.349900
cholesky,12288,2048,24,13,syrk,273845430,278951556,23490962,26755401,3.349900
cholesky,12288,2048,24,14,potrf,312668206,230711872,24610861,21494082,3.282900
cholesky,12288,2048,24,14,gemm,312668206,230711872,24610861,21494082,3.282900
cholesky,12288,2048,24,14,trsm,312668206,230711872,24610861,21494082,3.282900
cholesky,12288,2048,24,14,syrk,312668206,230711872,24610861,21494082,3.282900
cholesky,12288,2048,24,15,potrf,295751563,243643114,30178593,30628397,4.858200
cholesky,12288,2048,24,15,gemm,295751563,243643114,30178593,30628397,4.858200
cholesky,12288,2048,24,15,trsm,295751563,243643114,30178593,30628397,4.858200
cholesky,12288,2048,24,15,syrk,295751563,243643114,30178593,30628397,4.858200
cholesky,12288,2048,24,16,potrf,277656393,230730245,29628221,30037449,5.336800
cholesky,12288,2048,24,16,gemm,277656393,230730245,29628221,30037449,5.336800
cholesky,12288,2048,24,16,trsm,277656393,230730245,29628221,30037449,5.336800
cholesky,12288,2048,24,16,syrk,277656393,230730245,29628221,30037449,5.336800
