algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,20480,512,24,14,trsm,798504303,760045173,109875833,55071630,6.280000
invert,20480,512,24,14,getri,798504303,760045173,109875833,55071630,6.280000
invert,20480,512,24,15,getrf,917208834,848974878,147646591,72940807,10.465400
invert,20480,512,24,15,gemm,917208834,848974878,147646591,72940807,10.465400
invert,20480,512,24,15,trsm,917208834,848974878,147646591,72940807,10.465400
invert,20480,512,24,15,getri,917208834,848974878,147646591,72940807,10.465400
invert,20480,512,24,16,getrf,923060381,850371602,149583571,67100628,10.570500
invert,20480,512,24,16,gemm,923060381,850371602,149583571,67100628,10.570500
invert,20480,512,24,16,trsm,923060381,850371602,149583571,67100628,10.570500
invert,20480,512,24,16,getri,923060381,850371602,149583571,67100628,10.570500
invert,20480,1024,24,1,getrf,731375020,725923373,95178898,60654280,5.801800
invert,20480,1024,24,1,gemm,731375020,725923373,95178898,60654280,5.801800
invert,20480,1024,24,1,trsm,731375020,725923373,95178898,60654280,5.801800
invert,20480,1024,24,1,getri,731375020,725923373,95178898,60654280,5.801800
invert,20480,1024,24,2,getrf,760847052,762077578,98490859,63760072,6.123900
invert,20480,1024,24,2,gemm,760847052,762077578,98490859,63760072,6.123900
invert,20480,1024,24,2,trsm,760847052,762077578,98490859,63760072,6.123900
invert,20480,1024,24,2,getri,760847052,762077578,98490859,63760072,6.123900
invert,20480,1024,24,3,getrf,877002699,852274674,129326218,88370658,10.165300
invert,20480,1024,24,3,gemm,877002699,852274674,129326218,88370658,10.165300
invert,20480,1024,24,3,trsm,877002699,852274674,129326218,88370658,10.165300
invert,20480,1024,24,3,getri,877002699,852274674,129326218,88370658,10.165300
invert,20480,1024,24,4,getrf,899859635,859815914,135621373,83469013,10.591400
invert,20480,1024,24,4,gemm,899859635,859815914,135621373,83469013,10.591400
invert,20480,1024,24,4,trsm,899859635,859815914,135621373,83469013,10.591400
invert,20480,1024,24,4,getri,899859635,859815914,135621373,83469013,10.591400
invert,20480,1024,24,5,getrf,784386114,768444505,101335771,62541733,6.350000
invert,20480,1024,24,5,gemm,784386114,768444505,101335771,62541733,6.350000
invert,20480,1024,24,5,trsm,784386114,768444505,101335771,62541733,6.350000
invert,20480,1024,24,5,getri,784386114,768444505,101335771,62541733,6.350000
invert,20480,1024,24,6,getrf,809013554,795516824,103741176,65208370,6.656300
invert,20480,1024,24,6,gemm,809013554,795516824,103741176,65208370,6.656300
invert,20480,1024,24,6,trsm,809013554,795516824,103741176,65208370,6.656300
invert,20480,1024,24,6,getri,809013554,795516824,103741176,65208370,6.656300
invert,20480,1024,24,7,getrf,888068894,857348574,131358135,89241197,10.516100
invert,20480,1024,24,7,gemm,888068894,857348574,131358135,89241197,10.516100
invert,20480,1024,24,7,trsm,888068894,857348574,131358135,89241197,10.516100
invert,20480,1024,24,7,getri,888068894,857348574,131358135,89241197,10.516100
invert,20480,1024,24,8,getrf,905741456,871059172,134500097,89678013,10.879700
invert,20480,1024,24,8,gemm,905741456,871059172,134500097,89678013,10.879700
invert,20480,1024,24,8,trsm,905741456,871059172,134500097,89678013,10.879700
invert,20480,1024,24,8,getri,905741456,871059172,134500097,89678013,10.879700
invert,20480,1024,24,9,getrf,734560985,731788410,95696237,61563099,5.833300
invert,20480,1024,24,9,gemm,734560985,731788410,95696237,61563099,5.833300
invert,20480,1024,24,9,trsm,734560985,731788410,95696237,61563099,5.833300
invert,20480,1024,24,9,getri,734560985,731788410,95696237,61563099,5.833300
invert,20480,1024,24,10,getrf,777866539,766871267,99108412,64863585,6.238400
invert,20480,1024,24,10,gemm,777866539,766871267,99108412,64863585,6.238400
invert,20480,1024,24,10,trsm,777866539,766871267,99108412,64863585,6.238400
invert,20480,1024,24,10,getri,777866539,766871267,99108412,64863585,6.238400
invert,20480,1024,24,11,getrf,875172686,835558408,132810472,79885141,10.179400
invert,20480,1024,24,11,gemm,875172686,835558408,132810472,79885141,10.179400
invert,20480,1024,24,11,trsm,875172686,835558408,132810472,79885141,10.179400
invert,20480,1024,24,11,getri,875172686,835558408,132810472,79885141,10.179400
invert,20480,1024,24,12,getrf,905120486,875336199,133676177,89439011,10.782600
invert,20480,1024,24,12,gemm,905120486,875336199,133676177,89439011,10.782600
invert,20480,1024,24,12,trsm,905120486,875336199,133676177,89439011,10.782600
invert,20480,1024,24,12,getri,905120486,875336199,133676177,89439011,10.782600
invert,20480,1024,24,13,getrf,777780968,763530516,100760323,62100926,6.272100
invert,20480,1024,24,13,gemm,777780968,763530516,100760323,62100926,6.272100
invert,20480,1024,24,13,trsm,777780968,763530516,100760323,62100926,6.272100
invert,20480,1024,24,13,getri,777780968,763530516,100760323,62100926,6.272100
invert,20480,1024,24,14,getrf,828900039,812754938,106965207,64152991,6.869800
invert,20480,1024,24,14,gemm,828900039,812754938,106965207,64152991,6.869800
invert,20480,1024,24,14,trsm,828900039,812754938,106965207,64152991,6.869800
invert,20480,1024,24,14,getri,828900039,812754938,106965207,64152991,6.869800
invert,20480,1024,24,15,getrf,892112584,858450134,131756791,91324369,10.654700
invert,20480,1024,24,15,gemm,892112584,858450134,131756791,91324369,10.654700
invert,20480,1024,24,15,trsm,892112584,858450134,131756791,91324369,10.654700
invert,20480,1024,24,15,getri,892112584,858450134,131756791,91324369,10.654700
invert,20480,1024,24,16,getrf,906068054,878911325,133086178,94173336,10.938200
invert,20480,1024,24,16,gemm,906068054,878911325,133086178,94173336,10.938200
invert,20480,1024,24,16,trsm,906068054,878911325,133086178,94173336,10.938200
invert,20480,1024,24,16,getri,906068054,878911325,133086178,94173336,10.938200
invert,20480,2048,24,1,getrf,1083843356,1074358944,124804150,77983549,9.519600
invert,20480,2048,24,1,gemm,1083843356,1074358944,124804150,77983549,9.519600
invert,20480,2048,24,1,trsm,1083843356,1074358944,124804150,77983549,9.519600
invert,20480,2048,24,1,getri,1083843356,1074358944,124804150,77983549,9.519600
invert,20480,2048,24,2,getrf,1244253285,1240291014,137895473,91787317,11.043400
invert,20480,2048,24,2,gemm,1244253285,1240291014,137895473,91787317,11.043400
invert,20480,2048,24,2,trsm,1244253285,1240291014,137895473,91787317,11.043400
invert,20480,2048,24,2,getri,1244253285,1240291014,137895473,91787317,11.043400
invert,20480,2048,24,3,getrf,1205486172,1226594944,163603634,117960889,15.757200
invert,20480,2048,24,3,gemm,1205486172,1226594944,163603634,117960889,15.757200
invert,20480,2048,24,3,trsm,1205486172,1226594944,163603634,117960889,15.757200
invert,20480,2048,24,3,getri,1205486172,1226594944,163603634,117960889,15.757200
invert,20480,2048,24,4,getrf,1259675791,1241056637,176015255,115814666,17.088000
invert,20480,2048,24,4,gemm,1259675791,1241056637,176015255,115814666,17.088000
invert,20480,2048,24,4,trsm,1259675791,1241056637,176015255,115814666,17.088000
invert,20480,2048,24,4,getri,1259675791,1241056637,176015255,115814666,17.088000
invert,20480,2048,24,6,getrf,1371017242,1360338315,154940147,106603714,13.293200
invert,20480,2048,24,6,gemm,1371017242,1360338315,154940147,106603714,13.293200
invert,20480,2048,24,6,trsm,1371017242,1360338315,154940147,106603714,13.293200
invert,20480,2048,24,6,getri,1371017242,1360338315,154940147,106603714,13.293200
invert,20480,2048,24,7,getrf,1177143532,1162669082,162439473,111153995,15.715700
invert,20480,2048,24,7,gemm,1177143532,1162669082,162439473,111153995,15.715700
invert,20480,2048,24,7,trsm,1177143532,1162669082,162439473,111153995,15.715700
invert,20480,2048,24,7,getri,1177143532,1162669082,162439473,111153995,15.715700
invert,20480,2048,24,8,getrf,1219531485,1184877765,174570491,103512716,17.232500
invert,20480,2048,24,8,gemm,1219531485,1184877765,174570491,103512716,17.232500
invert,20480,2048,24,8,trsm,1219531485,1184877765,174570491,103512716,17.232500
invert,20480,2048,24,8,getri,1219531485,1184877765,174570491,103512716,17.232500
invert,20480,2048,24,9,getrf,1019989149,1023926090,116727036,79268137,8.859200
invert,20480,2048,24,9,gemm,1019989149,1023926090,116727036,79268137,8.859200
invert,20480,2048,24,9,trsm,1019989149,1023926090,116727036,79268137,8.859200
invert,20480,2048,24,9,getri,1019989149,1023926090,116727036,79268137,8.859200
invert,20480,2048,24,10,getrf,1221422777,1236767768,135782681,93494092,10.902200
invert,20480,2048,24,10,gemm,1221422777,1236767768,135782681,93494092,10.902200
invert,20480,2048,24,10,trsm,1221422777,1236767768,135782681,93494092,10.902200
invert,20480,2048,24,10,getri,1221422777,1236767768,135782681,93494092,10.902200
invert,20480,2048,24,11,getrf,1177764685,1199794414,161561039,115092628,15.533900
invert,20480,2048,24,11,gemm,1177764685,1199794414,161561039,115092628,15.533900
invert,20480,2048,24,11,trsm,1177764685,1199794414,161561039,115092628,15.533900
invert,20480,2048,24,11,getri,1177764685,1199794414,161561039,115092628,15.533900
invert,20480,2048,24,12,getrf,1298022434,1271744425,178761666,123208559,17.204600
invert,20480,2048,24,12,gemm,1298022434,1271744425,178761666,123208559,17.204600
invert,20480,2048,24,12,trsm,1298022434,1271744425,178761666,123208559,17.204600
invert,20480,2048,24,12,getri,1298022434,1271744425,178761666,123208559,17.204600
invert,20480,2048,24,13,getrf,1187569714,1148657215,133642486,88883912,10.798000
invert,20480,2048,24,13,gemm,1187569714,1148657215,133642486,88883912,10.798000
invert,20480,2048,24,13,trsm,1187569714,1148657215,133642486,88883912,10.798000
invert,20480,2048,24,13,getri,1187569714,1148657215,133642486,88883912,10.798000
invert,20480,2048,24,14,getrf,1437704022,1433006829,157586237,115192920,14.003900
invert,20480,2048,24,14,gemm,1437704022,1433006829,157586237,115192920,14.003900
invert,20480,2048,24,14,trsm,1437704022,1433006829,157586237,115192920,14.003900
invert,20480,2048,24,14,getri,1437704022,1433006829,157586237,115192920,14.003900
invert,20480,2048,24,15,getrf,1167888001,1163669506,163344300,110777799,15.711500
invert,20480,2048,24,15,gemm,1167888001,1163669506,163344300,110777799,15.711500
invert,20480,2048,24,15,trsm,1167888001,1163669506,163344300,110777799,15.711500
invert,20480,2048,24,15,getri,1167888001,1163669506,163344300,110777799,15.711500
invert,20480,2048,24,16,getrf,1253474879,1210386611,178455130,103590685,17.686600
invert,20480,2048,24,16,gemm,1253474879,1210386611,178455130,103590685,17.686600
invert,20480,2048,24,16,trsm,1253474879,1210386611,178455130,103590685,17.686600
invert,20480,2048,24,16,getri,1253474879,1210386611,178455130,103590685,17.686600
