algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,16384,512,24,11,getrf,482122789,446909683,78170392,32434899,5.469500
invert,16384,512,24,11,gemm,482122789,446909683,78170392,32434899,5.469500
invert,16384,512,24,11,trsm,482122789,446909683,78170392,32434899,5.469500
invert,16384,512,24,11,getri,482122789,446909683,78170392,32434899,5.469500
invert,16384,512,24,12,getrf,486443701,449570687,78228272,33822241,5.556000
invert,16384,512,24,12,gemm,486443701,449570687,78228272,33822241,5.556000
invert,16384,512,24,12,trsm,486443701,449570687,78228272,33822241,5.556000
invert,16384,512,24,12,getri,486443701,449570687,78228272,33822241,5.556000
invert,16384,512,24,13,getrf,436622967,404553530,58362033,28932805,3.421700
invert,16384,512,24,13,gemm,436622967,404553530,58362033,28932805,3.421700
invert,16384,512,24,13,trsm,436622967,404553530,58362033,28932805,3.421700
invert,16384,512,24,13,getri,436622967,404553530,58362033,28932805,3.421700
invert,16384,512,24,14,getrf,441965360,411886580,59367029,28971850,3.475300
invert,16384,512,24,14,gemm,441965360,411886580,59367029,28971850,3.475300
invert,16384,512,24,14,trsm,441965360,411886580,59367029,28971850,3.475300
invert,16384,512,24,14,getri,441965360,411886580,59367029,28971850,3.475300
invert,16384,512,24,15,getrf,486367346,448344983,78201911,35539574,5.595500
invert,16384,512,24,15,gemm,486367346,448344983,78201911,35539574,5.595500
invert,16384,512,24,15,trsm,486367346,448344983,78201911,35539574,5.595500
invert,16384,512,24,15,getri,486367346,448344983,78201911,35539574,5.595500
invert,16384,512,24,16,getrf,491546105,455165278,79024806,35965098,5.724300
invert,16384,512,24,16,gemm,491546105,455165278,79024806,35965098,5.724300
invert,16384,512,24,16,trsm,491546105,455165278,79024806,35965098,5.724300
invert,16384,512,24,16,getri,491546105,455165278,79024806,35965098,5.724300
invert,16384,1024,24,1,getrf,430126157,419184291,53390177,32434210,3.349300
invert,16384,1024,24,1,gemm,430126157,419184291,53390177,32434210,3.349300
invert,16384,1024,24,1,trsm,430126157,419184291,53390177,32434210,3.349300
invert,16384,1024,24,1,getri,430126157,419184291,53390177,32434210,3.349300
invert,16384,1024,24,2,getrf,469802447,461621438,56531863,36564889,3.806600
invert,16384,1024,24,2,gemm,469802447,461621438,56531863,36564889,3.806600
invert,16384,1024,24,2,trsm,469802447,461621438,56531863,36564889,3.806600
invert,16384,1024,24,2,getri,469802447,461621438,56531863,36564889,3.806600
invert,16384,1024,24,3,getrf,487253879,469145039,73051120,44573061,5.739200
invert,16384,1024,24,3,gemm,487253879,469145039,73051120,44573061,5.739200
invert,16384,1024,24,3,trsm,487253879,469145039,73051120,44573061,5.739200
invert,16384,1024,24,3,getri,487253879,469145039,73051120,44573061,5.739200
invert,16384,1024,24,4,getrf,508576823,482948898,76402890,44040714,6.169900
invert,16384,1024,24,4,gemm,508576823,482948898,76402890,44040714,6.169900
invert,16384,1024,24,4,trsm,508576823,482948898,76402890,44040714,6.169900
invert,16384,1024,24,4,getri,508576823,482948898,76402890,44040714,6.169900
invert,16384,1024,24,5,getrf,459844037,447317336,56932003,34909077,3.808900
invert,16384,1024,24,5,gemm,459844037,447317336,56932003,34909077,3.808900
invert,16384,1024,24,5,trsm,459844037,447317336,56932003,34909077,3.808900
invert,16384,1024,24,5,getri,459844037,447317336,56932003,34909077,3.808900
invert,16384,1024,24,6,getrf,511935030,491856163,61859721,38937766,4.335900
invert,16384,1024,24,6,gemm,511935030,491856163,61859721,38937766,4.335900
invert,16384,1024,24,6,trsm,511935030,491856163,61859721,38937766,4.335900
invert,16384,1024,24,6,getri,511935030,491856163,61859721,38937766,4.335900
invert,16384,1024,24,7,getrf,497366219,470380326,74926640,44959692,5.970100
invert,16384,1024,24,7,gemm,497366219,470380326,74926640,44959692,5.970100
invert,16384,1024,24,7,trsm,497366219,470380326,74926640,44959692,5.970100
invert,16384,1024,24,7,getri,497366219,470380326,74926640,44959692,5.970100
invert,16384,1024,24,8,getrf,517629473,498501288,77318366,49620837,6.512500
invert,16384,1024,24,8,gemm,517629473,498501288,77318366,49620837,6.512500
invert,16384,1024,24,8,trsm,517629473,498501288,77318366,49620837,6.512500
invert,16384,1024,24,8,getri,517629473,498501288,77318366,49620837,6.512500
invert,16384,1024,24,9,getrf,440304537,428367068,55076084,32154985,3.452200
invert,16384,1024,24,9,gemm,440304537,428367068,55076084,32154985,3.452200
invert,16384,1024,24,9,trsm,440304537,428367068,55076084,32154985,3.452200
invert,16384,1024,24,9,getri,440304537,428367068,55076084,32154985,3.452200
invert,16384,1024,24,10,getrf,465876737,470671036,55900861,37428635,3.809600
invert,16384,1024,24,10,gemm,465876737,470671036,55900861,37428635,3.809600
invert,16384,1024,24,10,trsm,465876737,470671036,55900861,37428635,3.809600
invert,16384,1024,24,10,getri,465876737,470671036,55900861,37428635,3.809600
invert,16384,1024,24,11,getrf,497162851,480700613,74239930,45114574,5.868400
invert,16384,1024,24,11,gemm,497162851,480700613,74239930,45114574,5.868400
invert,16384,1024,24,11,trsm,497162851,480700613,74239930,45114574,5.868400
invert,16384,1024,24,11,getri,497162851,480700613,74239930,45114574,5.868400
invert,16384,1024,24,12,getrf,506459763,481445911,76178853,44719682,6.107800
invert,16384,1024,24,12,gemm,506459763,481445911,76178853,44719682,6.107800
invert,16384,1024,24,12,trsm,506459763,481445911,76178853,44719682,6.107800
invert,16384,1024,24,12,getri,506459763,481445911,76178853,44719682,6.107800
invert,16384,1024,24,13,getrf,459895185,449202097,55765501,37235029,3.803300
invert,16384,1024,24,13,gemm,459895185,449202097,55765501,37235029,3.803300
invert,16384,1024,24,13,trsm,459895185,449202097,55765501,37235029,3.803300
invert,16384,1024,24,13,getri,459895185,449202097,55765501,37235029,3.803300
invert,16384,1024,24,14,getrf,509681251,486143775,61320044,38850953,4.382100
invert,16384,1024,24,14,gemm,509681251,486143775,61320044,38850953,4.382100
invert,16384,1024,24,14,trsm,509681251,486143775,61320044,38850953,4.382100
invert,16384,1024,24,14,getri,509681251,486143775,61320044,38850953,4.382100
invert,16384,1024,24,15,getrf,497631722,474888127,74940456,45709423,6.068000
invert,16384,1024,24,15,gemm,497631722,474888127,74940456,45709423,6.068000
invert,16384,1024,24,15,trsm,497631722,474888127,74940456,45709423,6.068000
invert,16384,1024,24,15,getri,497631722,474888127,74940456,45709423,6.068000
invert,16384,1024,24,16,getrf,513763516,494107805,76024874,48886820,6.518300
invert,16384,1024,24,16,gemm,513763516,494107805,76024874,48886820,6.518300
invert,16384,1024,24,16,trsm,513763516,494107805,76024874,48886820,6.518300
invert,16384,1024,24,16,getri,513763516,494107805,76024874,48886820,6.518300
invert,16384,2048,24,1,getrf,757669570,758174878,82052706,57520503,7.116900
invert,16384,2048,24,1,gemm,757669570,758174878,82052706,57520503,7.116900
invert,16384,2048,24,1,trsm,757669570,758174878,82052706,57520503,7.116900
invert,16384,2048,24,1,getri,757669570,758174878,82052706,57520503,7.116900
invert,16384,2048,24,2,getrf,910916369,914153117,96881237,66524523,8.478700
invert,16384,2048,24,2,gemm,910916369,914153117,96881237,66524523,8.478700
invert,16384,2048,24,2,trsm,910916369,914153117,96881237,66524523,8.478700
invert,16384,2048,24,2,getri,910916369,914153117,96881237,66524523,8.478700
invert,16384,2048,24,3,getrf,823389555,798906891,109698323,75887373,10.941700
invert,16384,2048,24,3,gemm,823389555,798906891,109698323,75887373,10.941700
invert,16384,2048,24,3,trsm,823389555,798906891,109698323,75887373,10.941700
invert,16384,2048,24,3,getri,823389555,798906891,109698323,75887373,10.941700
invert,16384,2048,24,5,getrf,843694801,833648501,91336456,67008049,8.239700
invert,16384,2048,24,5,gemm,843694801,833648501,91336456,67008049,8.239700
invert,16384,2048,24,5,trsm,843694801,833648501,91336456,67008049,8.239700
invert,16384,2048,24,5,getri,843694801,833648501,91336456,67008049,8.239700
invert,16384,2048,24,6,getrf,1028061577,1016879660,110055026,80664935,10.265000
invert,16384,2048,24,6,gemm,1028061577,1016879660,110055026,80664935,10.265000
invert,16384,2048,24,6,trsm,1028061577,1016879660,110055026,80664935,10.265000
invert,16384,2048,24,6,getri,1028061577,1016879660,110055026,80664935,10.265000
invert,16384,2048,24,7,getrf,796862523,768191820,109658879,62720728,11.230400
invert,16384,2048,24,7,gemm,796862523,768191820,109658879,62720728,11.230400
invert,16384,2048,24,7,trsm,796862523,768191820,109658879,62720728,11.230400
invert,16384,2048,24,7,getri,796862523,768191820,109658879,62720728,11.230400
invert,16384,2048,24,8,getrf,857650209,839696947,120163309,71345644,13.112200
invert,16384,2048,24,8,gemm,857650209,839696947,120163309,71345644,13.112200
invert,16384,2048,24,8,trsm,857650209,839696947,120163309,71345644,13.112200
invert,16384,2048,24,8,getri,857650209,839696947,120163309,71345644,13.112200
invert,16384,2048,24,9,getrf,753435754,735052134,82713300,51169488,6.885700
invert,16384,2048,24,9,gemm,753435754,735052134,82713300,51169488,6.885700
invert,16384,2048,24,9,trsm,753435754,735052134,82713300,51169488,6.885700
invert,16384,2048,24,9,getri,753435754,735052134,82713300,51169488,6.885700
invert,16384,2048,24,10,getrf,950677986,970604082,99812702,72550917,9.033700
invert,16384,2048,24,10,gemm,950677986,970604082,99812702,72550917,9.033700
invert,16384,2048,24,10,trsm,950677986,970604082,99812702,72550917,9.033700
invert,16384,2048,24,10,getri,950677986,970604082,99812702,72550917,9.033700
invert,16384,2048,24,11,getrf,18446743820856051706,18446743962480729674,18446744041604695575,18446744027116522526,10.453800
invert,16384,2048,24,11,gemm,18446743820856051706,18446743962480729674,18446744041604695575,18446744027116522526,10.453800
invert,16384,2048,24,11,trsm,18446743820856051706,18446743962480729674,18446744041604695575,18446744027116522526,10.453800
invert,16384,2048,24,11,getri,18446743820856051706,18446743962480729674,18446744041604695575,18446744027116522526,10.453800
invert,16384,2048,24,12,getrf,872209071,847717068,119455759,79436192,12.317500
invert,16384,2048,24,12,gemm,872209071,847717068,119455759,79436192,12.317500
invert,16384,2048,24,12,trsm,872209071,847717068,119455759,79436192,12.317500
invert,16384,2048,24,12,getri,872209071,847717068,119455759,79436192,12.317500
invert,16384,2048,24,13,getrf,835144225,857822205,90665934,70107461,8.520000
invert,16384,2048,24,13,gemm,835144225,857822205,90665934,70107461,8.520000
invert,16384,2048,24,13,trsm,835144225,857822205,90665934,70107461,8.520000
invert,16384,2048,24,13,getri,835144225,857822205,90665934,70107461,8.520000
invert,16384,2048,24,14,getrf,1010697303,1004546867,108493937,80104650,10.138300
invert,16384,2048,24,14,gemm,1010697303,1004546867,108493937,80104650,10.138300
invert,16384,2048,24,14,trsm,1010697303,1004546867,108493937,80104650,10.138300
invert,16384,2048,24,14,getri,1010697303,1004546867,108493937,80104650,10.138300
invert,16384,2048,24,15,getrf,801020349,799702420,111303920,76044779,11.272100
invert,16384,2048,24,15,gemm,801020349,799702420,111303920,76044779,11.272100
invert,16384,2048,24,15,trsm,801020349,799702420,111303920,76044779,11.272100
invert,16384,2048,24,15,getri,801020349,799702420,111303920,76044779,11.272100
invert,16384,2048,24,16,getrf,842284281,816141588,118956690,69610578,12.591200
invert,16384,2048,24,16,gemm,842284281,816141588,118956690,69610578,12.591200
invert,16384,2048,24,16,trsm,842284281,816141588,118956690,69610578,12.591200
invert,16384,2048,24,16,getri,842284281,816141588,118956690,69610578,12.591200
