algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,8192,2048,24,7,getri,318080851,349308737,39763629,34181332,5.027000
invert,8192,2048,24,8,getrf,336723687,369647308,42079926,30266613,6.034000
invert,8192,2048,24,8,gemm,336723687,369647308,42079926,30266613,6.034000
invert,8192,2048,24,8,trsm,336723687,369647308,42079926,30266613,6.034000
invert,8192,2048,24,8,getri,336723687,369647308,42079926,30266613,6.034000
invert,8192,2048,24,9,getrf,246243816,245515484,27884953,21016417,3.176100
invert,8192,2048,24,9,gemm,246243816,245515484,27884953,21016417,3.176100
invert,8192,2048,24,9,trsm,246243816,245515484,27884953,21016417,3.176100
invert,8192,2048,24,9,getri,246243816,245515484,27884953,21016417,3.176100
invert,8192,2048,24,10,getrf,398885453,401388316,41642560,35919397,4.880300
invert,8192,2048,24,10,gemm,398885453,401388316,41642560,35919397,4.880300
invert,8192,2048,24,10,trsm,398885453,401388316,41642560,35919397,4.880300
invert,8192,2048,24,10,getri,398885453,401388316,41642560,35919397,4.880300
invert,8192,2048,24,11,getrf,350258076,353635203,40272691,35101933,4.785600
invert,8192,2048,24,11,gemm,350258076,353635203,40272691,35101933,4.785600
invert,8192,2048,24,11,trsm,350258076,353635203,40272691,35101933,4.785600
invert,8192,2048,24,11,getri,350258076,353635203,40272691,35101933,4.785600
invert,8192,2048,24,12,getrf,333369752,371321132,42898416,36360359,5.055100
invert,8192,2048,24,12,gemm,333369752,371321132,42898416,36360359,5.055100
invert,8192,2048,24,12,trsm,333369752,371321132,42898416,36360359,5.055100
invert,8192,2048,24,12,getri,333369752,371321132,42898416,36360359,5.055100
invert,8192,2048,24,13,getrf,271569739,283409736,30904225,25435683,3.522300
invert,8192,2048,24,13,gemm,271569739,283409736,30904225,25435683,3.522300
invert,8192,2048,24,13,trsm,271569739,283409736,30904225,25435683,3.522300
invert,8192,2048,24,13,getri,271569739,283409736,30904225,25435683,3.522300
invert,8192,2048,24,14,getrf,362321887,398514422,40275031,33809358,4.576300
invert,8192,2048,24,14,gemm,362321887,398514422,40275031,33809358,4.576300
invert,8192,2048,24,14,trsm,362321887,398514422,40275031,33809358,4.576300
invert,8192,2048,24,14,getri,362321887,398514422,40275031,33809358,4.576300
invert,8192,2048,24,15,getrf,299241543,323927271,37475805,32991267,4.448500
invert,8192,2048,24,15,gemm,299241543,323927271,37475805,32991267,4.448500
invert,8192,2048,24,15,trsm,299241543,323927271,37475805,32991267,4.448500
invert,8192,2048,24,15,getri,299241543,323927271,37475805,32991267,4.448500
invert,8192,2048,24,16,getrf,351482255,385068717,44956694,41593004,5.844900
invert,8192,2048,24,16,gemm,351482255,385068717,44956694,41593004,5.844900
invert,8192,2048,24,16,trsm,351482255,385068717,44956694,41593004,5.844900
invert,8192,2048,24,16,getri,351482255,385068717,44956694,41593004,5.844900
