algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,32768,512,24,13,trsm,3149212153,3067379904,457750878,209895116,25.168700
invert,32768,512,24,13,getri,3149212153,3067379904,457750878,209895116,25.168700
invert,32768,512,24,14,getrf,3142300855,3061717199,457170900,211262614,25.120600
invert,32768,512,24,14,gemm,3142300855,3061717199,457170900,211262614,25.120600
invert,32768,512,24,14,trsm,3142300855,3061717199,457170900,211262614,25.120600
invert,32768,512,24,14,getri,3142300855,3061717199,457170900,211262614,25.120600
invert,32768,512,24,15,getrf,3731257110,3402327960,613767303,246938664,41.960600
invert,32768,512,24,15,gemm,3731257110,3402327960,613767303,246938664,41.960600
invert,32768,512,24,15,trsm,3731257110,3402327960,613767303,246938664,41.960600
invert,32768,512,24,15,getri,3731257110,3402327960,613767303,246938664,41.960600
invert,32768,512,24,16,getrf,3736081805,3405618296,617248680,244060429,42.092100
invert,32768,512,24,16,gemm,3736081805,3405618296,617248680,244060429,42.092100
invert,32768,512,24,16,trsm,3736081805,3405618296,617248680,244060429,42.092100
invert,32768,512,24,16,getri,3736081805,3405618296,617248680,244060429,42.092100
invert,32768,1024,24,1,getrf,2796338545,2787426519,395148540,220124512,22.376100
invert,32768,1024,24,1,gemm,2796338545,2787426519,395148540,220124512,22.376100
invert,32768,1024,24,1,trsm,2796338545,2787426519,395148540,220124512,22.376100
invert,32768,1024,24,1,getri,2796338545,2787426519,395148540,220124512,22.376100
invert,32768,1024,24,2,getrf,2783608414,2776648654,385268566,241598965,22.369000
invert,32768,1024,24,2,gemm,2783608414,2776648654,385268566,241598965,22.369000
invert,32768,1024,24,2,trsm,2783608414,2776648654,385268566,241598965,22.369000
invert,32768,1024,24,2,getri,2783608414,2776648654,385268566,241598965,22.369000
invert,32768,1024,24,3,getrf,3491041844,3279402920,546215462,303548297,38.778700
invert,32768,1024,24,3,gemm,3491041844,3279402920,546215462,303548297,38.778700
invert,32768,1024,24,3,trsm,3491041844,3279402920,546215462,303548297,38.778700
invert,32768,1024,24,3,getri,3491041844,3279402920,546215462,303548297,38.778700
invert,32768,1024,24,4,getrf,3473128865,3286054881,536913429,330623560,39.265400
invert,32768,1024,24,4,gemm,3473128865,3286054881,536913429,330623560,39.265400
invert,32768,1024,24,4,trsm,3473128865,3286054881,536913429,330623560,39.265400
invert,32768,1024,24,4,getri,3473128865,3286054881,536913429,330623560,39.265400
invert,32768,1024,24,5,getrf,2818070789,2807279679,389396031,238771525,22.680100
invert,32768,1024,24,5,gemm,2818070789,2807279679,389396031,238771525,22.680100
invert,32768,1024,24,5,trsm,2818070789,2807279679,389396031,238771525,22.680100
invert,32768,1024,24,5,getri,2818070789,2807279679,389396031,238771525,22.680100
invert,32768,1024,24,6,getrf,2884911255,2867758406,401304419,233254008,23.371300
invert,32768,1024,24,6,gemm,2884911255,2867758406,401304419,233254008,23.371300
invert,32768,1024,24,6,trsm,2884911255,2867758406,401304419,233254008,23.371300
invert,32768,1024,24,6,getri,2884911255,2867758406,401304419,233254008,23.371300
invert,32768,1024,24,7,getrf,3515235386,3314536070,546230655,326685615,39.688100
invert,32768,1024,24,7,gemm,3515235386,3314536070,546230655,326685615,39.688100
invert,32768,1024,24,7,trsm,3515235386,3314536070,546230655,326685615,39.688100
invert,32768,1024,24,7,getri,3515235386,3314536070,546230655,326685615,39.688100
invert,32768,1024,24,8,getrf,3527317142,3353981831,539925387,346784491,40.139900
invert,32768,1024,24,8,gemm,3527317142,3353981831,539925387,346784491,40.139900
invert,32768,1024,24,8,trsm,3527317142,3353981831,539925387,346784491,40.139900
invert,32768,1024,24,8,getri,3527317142,3353981831,539925387,346784491,40.139900
invert,32768,1024,24,9,getrf,2734960711,2732268090,381744027,236326371,21.856500
invert,32768,1024,24,9,gemm,2734960711,2732268090,381744027,236326371,21.856500
invert,32768,1024,24,9,trsm,2734960711,2732268090,381744027,236326371,21.856500
invert,32768,1024,24,9,getri,2734960711,2732268090,381744027,236326371,21.856500
invert,32768,1024,24,10,getrf,2851683679,2840774282,402631893,219482110,22.884700
invert,32768,1024,24,10,gemm,2851683679,2840774282,402631893,219482110,22.884700
invert,32768,1024,24,10,trsm,2851683679,2840774282,402631893,219482110,22.884700
invert,32768,1024,24,10,getri,2851683679,2840774282,402631893,219482110,22.884700
invert,32768,1024,24,11,getrf,3464701458,3269018731,537816848,325388022,38.933400
invert,32768,1024,24,11,gemm,3464701458,3269018731,537816848,325388022,38.933400
invert,32768,1024,24,11,trsm,3464701458,3269018731,537816848,325388022,38.933400
invert,32768,1024,24,11,getri,3464701458,3269018731,537816848,325388022,38.933400
invert,32768,1024,24,12,getrf,3492463044,3281111412,547856617,312736453,39.426500
invert,32768,1024,24,12,gemm,3492463044,3281111412,547856617,312736453,39.426500
invert,32768,1024,24,12,trsm,3492463044,3281111412,547856617,312736453,39.426500
invert,32768,1024,24,12,getri,3492463044,3281111412,547856617,312736453,39.426500
invert,32768,1024,24,13,getrf,2865751880,2841964160,403420898,220551229,23.047600
invert,32768,1024,24,13,gemm,2865751880,2841964160,403420898,220551229,23.047600
invert,32768,1024,24,13,trsm,2865751880,2841964160,403420898,220551229,23.047600
invert,32768,1024,24,13,getri,2865751880,2841964160,403420898,220551229,23.047600
invert,32768,1024,24,14,getrf,2886324398,2879893811,402995436,230885354,23.388900
invert,32768,1024,24,14,gemm,2886324398,2879893811,402995436,230885354,23.388900
invert,32768,1024,24,14,trsm,2886324398,2879893811,402995436,230885354,23.388900
invert,32768,1024,24,14,getri,2886324398,2879893811,402995436,230885354,23.388900
invert,32768,1024,24,15,getrf,3484708059,3288063177,537236336,338331884,39.641400
invert,32768,1024,24,15,gemm,3484708059,3288063177,537236336,338331884,39.641400
invert,32768,1024,24,15,trsm,3484708059,3288063177,537236336,338331884,39.641400
invert,32768,1024,24,15,getri,3484708059,3288063177,537236336,338331884,39.641400
invert,32768,1024,24,16,getrf,3515127842,3317627615,545476763,336083089,40.367600
invert,32768,1024,24,16,gemm,3515127842,3317627615,545476763,336083089,40.367600
invert,32768,1024,24,16,trsm,3515127842,3317627615,545476763,336083089,40.367600
invert,32768,1024,24,16,getri,3515127842,3317627615,545476763,336083089,40.367600
invert,32768,2048,24,1,getrf,2930683415,2944914702,385743968,236898530,24.120400
invert,32768,2048,24,1,gemm,2930683415,2944914702,385743968,236898530,24.120400
invert,32768,2048,24,1,trsm,2930683415,2944914702,385743968,236898530,24.120400
invert,32768,2048,24,1,getri,2930683415,2944914702,385743968,236898530,24.120400
invert,32768,2048,24,3,getrf,3617018878,3557620714,522655237,357856688,42.208700
invert,32768,2048,24,3,gemm,3617018878,3557620714,522655237,357856688,42.208700
invert,32768,2048,24,3,trsm,3617018878,3557620714,522655237,357856688,42.208700
invert,32768,2048,24,3,getri,3617018878,3557620714,522655237,357856688,42.208700
invert,32768,2048,24,4,getrf,3742991700,3584682169,546381192,357744829,44.700600
invert,32768,2048,24,4,gemm,3742991700,3584682169,546381192,357744829,44.700600
invert,32768,2048,24,4,trsm,3742991700,3584682169,546381192,357744829,44.700600
invert,32768,2048,24,4,getri,3742991700,3584682169,546381192,357744829,44.700600
invert,32768,2048,24,5,getrf,3132361122,3161337793,412517299,245000935,26.724900
invert,32768,2048,24,5,gemm,3132361122,3161337793,412517299,245000935,26.724900
invert,32768,2048,24,5,trsm,3132361122,3161337793,412517299,245000935,26.724900
invert,32768,2048,24,5,getri,3132361122,3161337793,412517299,245000935,26.724900
invert,32768,2048,24,6,getrf,3299800390,3284797865,419020121,269533964,28.502900
invert,32768,2048,24,6,gemm,3299800390,3284797865,419020121,269533964,28.502900
invert,32768,2048,24,6,trsm,3299800390,3284797865,419020121,269533964,28.502900
invert,32768,2048,24,6,getri,3299800390,3284797865,419020121,269533964,28.502900
invert,32768,2048,24,7,getrf,3700713915,3547378614,553286556,326519212,44.192300
invert,32768,2048,24,7,gemm,3700713915,3547378614,553286556,326519212,44.192300
invert,32768,2048,24,7,trsm,3700713915,3547378614,553286556,326519212,44.192300
invert,32768,2048,24,7,getri,3700713915,3547378614,553286556,326519212,44.192300
invert,32768,2048,24,8,getrf,3718045597,3518050442,556622293,325818136,45.292800
invert,32768,2048,24,8,gemm,3718045597,3518050442,556622293,325818136,45.292800
invert,32768,2048,24,8,trsm,3718045597,3518050442,556622293,325818136,45.292800
invert,32768,2048,24,8,getri,3718045597,3518050442,556622293,325818136,45.292800
invert,32768,2048,24,9,getrf,2945747159,2952911019,390320014,231707560,24.332900
invert,32768,2048,24,9,gemm,2945747159,2952911019,390320014,231707560,24.332900
invert,32768,2048,24,9,trsm,2945747159,2952911019,390320014,231707560,24.332900
invert,32768,2048,24,9,getri,2945747159,2952911019,390320014,231707560,24.332900
invert,32768,2048,24,10,getrf,3201521956,3184859157,413644894,244326419,26.670100
invert,32768,2048,24,10,gemm,3201521956,3184859157,413644894,244326419,26.670100
invert,32768,2048,24,10,trsm,3201521956,3184859157,413644894,244326419,26.670100
invert,32768,2048,24,10,getri,3201521956,3184859157,413644894,244326419,26.670100
invert,32768,2048,24,11,getrf,3614148280,3443656833,526240211,339171349,41.980500
invert,32768,2048,24,11,gemm,3614148280,3443656833,526240211,339171349,41.980500
invert,32768,2048,24,11,trsm,3614148280,3443656833,526240211,339171349,41.980500
invert,32768,2048,24,11,getri,3614148280,3443656833,526240211,339171349,41.980500
invert,32768,2048,24,12,getrf,3695724548,3523662915,546259939,330002885,44.310300
invert,32768,2048,24,12,gemm,3695724548,3523662915,546259939,330002885,44.310300
invert,32768,2048,24,12,trsm,3695724548,3523662915,546259939,330002885,44.310300
invert,32768,2048,24,12,getri,3695724548,3523662915,546259939,330002885,44.310300
invert,32768,2048,24,13,getrf,3153378463,3131008891,407127385,252086166,26.787400
invert,32768,2048,24,13,gemm,3153378463,3131008891,407127385,252086166,26.787400
invert,32768,2048,24,13,trsm,3153378463,3131008891,407127385,252086166,26.787400
invert,32768,2048,24,13,getri,3153378463,3131008891,407127385,252086166,26.787400
invert,32768,2048,24,14,getrf,3375995508,3349346101,427655808,268346669,29.167800
invert,32768,2048,24,14,gemm,3375995508,3349346101,427655808,268346669,29.167800
invert,32768,2048,24,14,trsm,3375995508,3349346101,427655808,268346669,29.167800
invert,32768,2048,24,14,getri,3375995508,3349346101,427655808,268346669,29.167800
invert,32768,2048,24,15,getrf,3654244369,3470643886,536182824,348788087,43.631100
invert,32768,2048,24,15,gemm,3654244369,3470643886,536182824,348788087,43.631100
invert,32768,2048,24,15,trsm,3654244369,3470643886,536182824,348788087,43.631100
invert,32768,2048,24,15,getri,3654244369,3470643886,536182824,348788087,43.631100
invert,32768,2048,24,16,getrf,3708812100,3504966858,562444341,319585405,45.598100
invert,32768,2048,24,16,gemm,3708812100,3504966858,562444341,319585405,45.598100
invert,32768,2048,24,16,trsm,3708812100,3504966858,562444341,319585405,45.598100
invert,32768,2048,24,16,getri,3708812100,3504966858,562444341,319585405,45.598100
