algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,14336,256,48,11,getri,240994318,257930248,18271520,40068833,2.304800
invert,14336,256,48,12,getrf,244356247,257458142,18716260,40300032,2.309200
invert,14336,256,48,12,gemm,244356247,257458142,18716260,40300032,2.309200
invert,14336,256,48,12,trsm,244356247,257458142,18716260,40300032,2.309200
invert,14336,256,48,12,getri,244356247,257458142,18716260,40300032,2.309200
invert,14336,256,48,13,getrf,308476139,343560644,18050267,36982379,2.021900
invert,14336,256,48,13,gemm,308476139,343560644,18050267,36982379,2.021900
invert,14336,256,48,13,trsm,308476139,343560644,18050267,36982379,2.021900
invert,14336,256,48,13,getri,308476139,343560644,18050267,36982379,2.021900
invert,14336,256,48,14,getrf,324860618,352209486,16855674,40217044,2.177000
invert,14336,256,48,14,gemm,324860618,352209486,16855674,40217044,2.177000
invert,14336,256,48,14,trsm,324860618,352209486,16855674,40217044,2.177000
invert,14336,256,48,14,getri,324860618,352209486,16855674,40217044,2.177000
invert,14336,256,48,15,getrf,241540642,257759838,19346927,41169776,2.382700
invert,14336,256,48,15,gemm,241540642,257759838,19346927,41169776,2.382700
invert,14336,256,48,15,trsm,241540642,257759838,19346927,41169776,2.382700
invert,14336,256,48,15,getri,241540642,257759838,19346927,41169776,2.382700
invert,14336,256,48,16,getrf,240660700,255448077,19587382,40493317,2.361100
invert,14336,256,48,16,gemm,240660700,255448077,19587382,40493317,2.361100
invert,14336,256,48,16,trsm,240660700,255448077,19587382,40493317,2.361100
invert,14336,256,48,16,getri,240660700,255448077,19587382,40493317,2.361100
invert,14336,512,48,1,getrf,304337599,320603976,14398356,32718668,1.807100
invert,14336,512,48,1,gemm,304337599,320603976,14398356,32718668,1.807100
invert,14336,512,48,1,trsm,304337599,320603976,14398356,32718668,1.807100
invert,14336,512,48,1,getri,304337599,320603976,14398356,32718668,1.807100
invert,14336,512,48,2,getrf,314727039,326023763,15771439,32717137,1.856600
invert,14336,512,48,2,gemm,314727039,326023763,15771439,32717137,1.856600
invert,14336,512,48,2,trsm,314727039,326023763,15771439,32717137,1.856600
invert,14336,512,48,2,getri,314727039,326023763,15771439,32717137,1.856600
invert,14336,512,48,3,getrf,230409261,239970760,16866658,36408920,2.122200
invert,14336,512,48,3,gemm,230409261,239970760,16866658,36408920,2.122200
invert,14336,512,48,3,trsm,230409261,239970760,16866658,36408920,2.122200
invert,14336,512,48,3,getri,230409261,239970760,16866658,36408920,2.122200
invert,14336,512,48,4,getrf,233749340,240498835,17369402,36216752,2.155700
invert,14336,512,48,4,gemm,233749340,240498835,17369402,36216752,2.155700
invert,14336,512,48,4,trsm,233749340,240498835,17369402,36216752,2.155700
invert,14336,512,48,4,getri,233749340,240498835,17369402,36216752,2.155700
invert,14336,512,48,5,getrf,312015132,320565159,15923245,34251666,1.987100
invert,14336,512,48,5,gemm,312015132,320565159,15923245,34251666,1.987100
invert,14336,512,48,5,trsm,312015132,320565159,15923245,34251666,1.987100
invert,14336,512,48,5,getri,312015132,320565159,15923245,34251666,1.987100
invert,14336,512,48,6,getrf,327773392,338195240,16725776,35902690,2.148700
invert,14336,512,48,6,gemm,327773392,338195240,16725776,35902690,2.148700
invert,14336,512,48,6,trsm,327773392,338195240,16725776,35902690,2.148700
invert,14336,512,48,6,getri,327773392,338195240,16725776,35902690,2.148700
invert,14336,512,48,7,getrf,234231884,241430778,18289605,37683073,2.296600
invert,14336,512,48,7,gemm,234231884,241430778,18289605,37683073,2.296600
invert,14336,512,48,7,trsm,234231884,241430778,18289605,37683073,2.296600
invert,14336,512,48,7,getri,234231884,241430778,18289605,37683073,2.296600
invert,14336,512,48,8,getrf,241088738,245761883,19479838,38108995,2.389400
invert,14336,512,48,8,gemm,241088738,245761883,19479838,38108995,2.389400
invert,14336,512,48,8,trsm,241088738,245761883,19479838,38108995,2.389400
invert,14336,512,48,8,getri,241088738,245761883,19479838,38108995,2.389400
invert,14336,512,48,9,getrf,306785043,320566745,14909345,32794754,1.825000
invert,14336,512,48,9,gemm,306785043,320566745,14909345,32794754,1.825000
invert,14336,512,48,9,trsm,306785043,320566745,14909345,32794754,1.825000
invert,14336,512,48,9,getri,306785043,320566745,14909345,32794754,1.825000
invert,14336,512,48,10,getrf,321359834,334433958,15574068,33959100,1.948400
invert,14336,512,48,10,gemm,321359834,334433958,15574068,33959100,1.948400
invert,14336,512,48,10,trsm,321359834,334433958,15574068,33959100,1.948400
invert,14336,512,48,10,getri,321359834,334433958,15574068,33959100,1.948400
invert,14336,512,48,11,getrf,229576866,237237003,16875579,35904846,2.095900
invert,14336,512,48,11,gemm,229576866,237237003,16875579,35904846,2.095900
invert,14336,512,48,11,trsm,229576866,237237003,16875579,35904846,2.095900
invert,14336,512,48,11,getri,229576866,237237003,16875579,35904846,2.095900
invert,14336,512,48,12,getrf,236118292,242468739,17518577,36918732,2.195300
invert,14336,512,48,12,gemm,236118292,242468739,17518577,36918732,2.195300
invert,14336,512,48,12,trsm,236118292,242468739,17518577,36918732,2.195300
invert,14336,512,48,12,getri,236118292,242468739,17518577,36918732,2.195300
invert,14336,512,48,13,getrf,316473067,323877955,16520664,34372398,2.031900
invert,14336,512,48,13,gemm,316473067,323877955,16520664,34372398,2.031900
invert,14336,512,48,13,trsm,316473067,323877955,16520664,34372398,2.031900
invert,14336,512,48,13,getri,316473067,323877955,16520664,34372398,2.031900
invert,14336,512,48,14,getrf,326633441,343210303,16549291,36767797,2.200200
invert,14336,512,48,14,gemm,326633441,343210303,16549291,36767797,2.200200
invert,14336,512,48,14,trsm,326633441,343210303,16549291,36767797,2.200200
invert,14336,512,48,14,getri,326633441,343210303,16549291,36767797,2.200200
invert,14336,512,48,15,getrf,231941057,238120179,18194989,37427273,2.274900
invert,14336,512,48,15,gemm,231941057,238120179,18194989,37427273,2.274900
invert,14336,512,48,15,trsm,231941057,238120179,18194989,37427273,2.274900
invert,14336,512,48,15,getri,231941057,238120179,18194989,37427273,2.274900
invert,14336,512,48,16,getrf,239068480,246017986,19061688,38752253,2.416200
invert,14336,512,48,16,gemm,239068480,246017986,19061688,38752253,2.416200
invert,14336,512,48,16,trsm,239068480,246017986,19061688,38752253,2.416200
invert,14336,512,48,16,getri,239068480,246017986,19061688,38752253,2.416200
invert,14336,1024,48,1,getrf,361771657,360961539,19164321,33648219,2.199000
invert,14336,1024,48,1,gemm,361771657,360961539,19164321,33648219,2.199000
invert,14336,1024,48,1,trsm,361771657,360961539,19164321,33648219,2.199000
invert,14336,1024,48,1,getri,361771657,360961539,19164321,33648219,2.199000
invert,14336,1024,48,2,getrf,421548664,420414146,22777767,37853669,2.679700
invert,14336,1024,48,2,gemm,421548664,420414146,22777767,37853669,2.679700
invert,14336,1024,48,2,trsm,421548664,420414146,22777767,37853669,2.679700
invert,14336,1024,48,2,getri,421548664,420414146,22777767,37853669,2.679700
invert,14336,1024,48,3,getrf,284908878,273761934,22216809,38660667,2.673100
invert,14336,1024,48,3,gemm,284908878,273761934,22216809,38660667,2.673100
invert,14336,1024,48,3,trsm,284908878,273761934,22216809,38660667,2.673100
invert,14336,1024,48,3,getri,284908878,273761934,22216809,38660667,2.673100
invert,14336,1024,48,4,getrf,299470364,295960485,25336846,41190844,3.002700
invert,14336,1024,48,4,gemm,299470364,295960485,25336846,41190844,3.002700
invert,14336,1024,48,4,trsm,299470364,295960485,25336846,41190844,3.002700
invert,14336,1024,48,4,getri,299470364,295960485,25336846,41190844,3.002700
invert,14336,1024,48,5,getrf,419381373,424648205,23888472,41502933,2.983400
invert,14336,1024,48,5,gemm,419381373,424648205,23888472,41502933,2.983400
invert,14336,1024,48,5,trsm,419381373,424648205,23888472,41502933,2.983400
invert,14336,1024,48,5,getri,419381373,424648205,23888472,41502933,2.983400
invert,14336,1024,48,6,getrf,470068072,466602809,27612384,45127885,3.423800
invert,14336,1024,48,6,gemm,470068072,466602809,27612384,45127885,3.423800
invert,14336,1024,48,6,trsm,470068072,466602809,27612384,45127885,3.423800
invert,14336,1024,48,6,getri,470068072,466602809,27612384,45127885,3.423800
invert,14336,1024,48,7,getrf,308922244,299065336,27673692,44332423,3.362000
invert,14336,1024,48,7,gemm,308922244,299065336,27673692,44332423,3.362000
invert,14336,1024,48,7,trsm,308922244,299065336,27673692,44332423,3.362000
invert,14336,1024,48,7,getri,308922244,299065336,27673692,44332423,3.362000
invert,14336,1024,48,8,getrf,323455471,318392861,30865806,47253178,3.723200
invert,14336,1024,48,8,gemm,323455471,318392861,30865806,47253178,3.723200
invert,14336,1024,48,8,trsm,323455471,318392861,30865806,47253178,3.723200
invert,14336,1024,48,8,getri,323455471,318392861,30865806,47253178,3.723200
invert,14336,1024,48,9,getrf,372794822,375623184,19958467,35427685,2.351200
invert,14336,1024,48,9,gemm,372794822,375623184,19958467,35427685,2.351200
invert,14336,1024,48,9,trsm,372794822,375623184,19958467,35427685,2.351200
invert,14336,1024,48,9,getri,372794822,375623184,19958467,35427685,2.351200
invert,14336,1024,48,10,getrf,425006786,422563737,23868429,38349006,2.739300
invert,14336,1024,48,10,gemm,425006786,422563737,23868429,38349006,2.739300
invert,14336,1024,48,10,trsm,425006786,422563737,23868429,38349006,2.739300
invert,14336,1024,48,10,getri,425006786,422563737,23868429,38349006,2.739300
invert,14336,1024,48,11,getrf,296133153,285051516,23612918,39711089,2.809900
invert,14336,1024,48,11,gemm,296133153,285051516,23612918,39711089,2.809900
invert,14336,1024,48,11,trsm,296133153,285051516,23612918,39711089,2.809900
invert,14336,1024,48,11,getri,296133153,285051516,23612918,39711089,2.809900
invert,14336,1024,48,12,getrf,307442694,308735049,25361478,43664089,3.216100
invert,14336,1024,48,12,gemm,307442694,308735049,25361478,43664089,3.216100
invert,14336,1024,48,12,trsm,307442694,308735049,25361478,43664089,3.216100
invert,14336,1024,48,12,getri,307442694,308735049,25361478,43664089,3.216100
invert,14336,1024,48,13,getrf,410035816,411386337,24739534,40493561,2.948700
invert,14336,1024,48,13,gemm,410035816,411386337,24739534,40493561,2.948700
invert,14336,1024,48,13,trsm,410035816,411386337,24739534,40493561,2.948700
invert,14336,1024,48,13,getri,410035816,411386337,24739534,40493561,2.948700
invert,14336,1024,48,14,getrf,472546276,466531520,27633866,45817824,3.479600
invert,14336,1024,48,14,gemm,472546276,466531520,27633866,45817824,3.479600
invert,14336,1024,48,14,trsm,472546276,466531520,27633866,45817824,3.479600
invert,14336,1024,48,14,getri,472546276,466531520,27633866,45817824,3.479600
invert,14336,1024,48,15,getrf,304033950,296171300,27817313,43827370,3.352800
invert,14336,1024,48,15,gemm,304033950,296171300,27817313,43827370,3.352800
invert,14336,1024,48,15,trsm,304033950,296171300,27817313,43827370,3.352800
invert,14336,1024,48,15,getri,304033950,296171300,27817313,43827370,3.352800
invert,14336,1024,48,16,getrf,331903142,318857216,31694455,47703136,3.841900
invert,14336,1024,48,16,gemm,331903142,318857216,31694455,47703136,3.841900
invert,14336,1024,48,16,trsm,331903142,318857216,31694455,47703136,3.841900
invert,14336,1024,48,16,getri,331903142,318857216,31694455,47703136,3.841900
invert,14336,2048,48,1,getrf,659825704,723975625,40497478,62676680,5.418300
invert,14336,2048,48,1,gemm,659825704,723975625,40497478,62676680,5.418300
invert,14336,2048,48,1,trsm,659825704,723975625,40497478,62676680,5.418300
invert,14336,2048,48,1,getri,659825704,723975625,40497478,62676680,5.418300
invert,14336,2048,48,2,getrf,985037761,1056277692,54698005,84505235,7.658000
invert,14336,2048,48,2,gemm,985037761,1056277692,54698005,84505235,7.658000
invert,14336,2048,48,2,trsm,985037761,1056277692,54698005,84505235,7.658000
invert,14336,2048,48,2,getri,985037761,1056277692,54698005,84505235,7.658000
invert,14336,2048,48,3,getrf,692772518,665294500,52046898,80883801,7.275300
invert,14336,2048,48,3,gemm,692772518,665294500,52046898,80883801,7.275300
invert,14336,2048,48,3,trsm,692772518,665294500,52046898,80883801,7.275300
invert,14336,2048,48,3,getri,692772518,665294500,52046898,80883801,7.275300
invert,14336,2048,48,4,getrf,753962547,750150057,63208140,95953139,9.055700
invert,14336,2048,48,4,gemm,753962547,750150057,63208140,95953139,9.055700
invert,14336,2048,48,4,trsm,753962547,750150057,63208140,95953139,9.055700
invert,14336,2048,48,4,getri,753962547,750150057,63208140,95953139,9.055700
invert,14336,2048,48,5,getrf,808433539,815123463,52875546,78061335,7.182500
invert,14336,2048,48,5,gemm,808433539,815123463,52875546,78061335,7.182500
invert,14336,2048,48,5,trsm,808433539,815123463,52875546,78061335,7.182500
invert,14336,2048,48,5,getri,808433539,815123463,52875546,78061335,7.182500
invert,14336,2048,48,6,getrf,1130554235,931977351,64881808,99126282,9.300800
invert,14336,2048,48,6,gemm,1130554235,931977351,64881808,99126282,9.300800
invert,14336,2048,48,6,trsm,1130554235,931977351,64881808,99126282,9.300800
invert,14336,2048,48,6,getri,1130554235,931977351,64881808,99126282,9.300800
invert,14336,2048,48,7,getrf,798479340,730208336,71866151,106326371,10.211700
invert,14336,2048,48,7,gemm,798479340,730208336,71866151,106326371,10.211700
invert,14336,2048,48,7,trsm,798479340,730208336,71866151,106326371,10.211700
invert,14336,2048,48,7,getri,798479340,730208336,71866151,106326371,10.211700
invert,14336,2048,48,8,getrf,788898615,742426505,77507780,110867013,10.935900
invert,14336,2048,48,8,gemm,788898615,742426505,77507780,110867013,10.935900
invert,14336,2048,48,8,trsm,788898615,742426505,77507780,110867013,10.935900
invert,14336,2048,48,8,getri,788898615,742426505,77507780,110867013,10.935900
invert,14336,2048,48,9,getrf,742001823,825714866,45593021,72260875,6.350000
invert,14336,2048,48,9,gemm,742001823,825714866,45593021,72260875,6.350000
invert,14336,2048,48,9,trsm,742001823,825714866,45593021,72260875,6.350000
invert,14336,2048,48,9,getri,742001823,825714866,45593021,72260875,6.350000
invert,14336,2048,48,10,getrf,938702858,1116638377,57659962,88881219,8.246200
invert,14336,2048,48,10,gemm,938702858,1116638377,57659962,88881219,8.246200
invert,14336,2048,48,10,trsm,938702858,1116638377,57659962,88881219,8.246200
invert,14336,2048,48,10,getri,938702858,1116638377,57659962,88881219,8.246200
invert,14336,2048,48,11,getrf,761299260,684035175,59050717,88606278,8.200900
invert,14336,2048,48,11,gemm,761299260,684035175,59050717,88606278,8.200900
invert,14336,2048,48,11,trsm,761299260,684035175,59050717,88606278,8.200900
invert,14336,2048,48,11,getri,761299260,684035175,59050717,88606278,8.200900
invert,14336,2048,48,12,getrf,805858960,801332055,70003896,100509204,9.641100
invert,14336,2048,48,12,gemm,805858960,801332055,70003896,100509204,9.641100
invert,14336,2048,48,12,trsm,805858960,801332055,70003896,100509204,9.641100
invert,14336,2048,48,12,getri,805858960,801332055,70003896,100509204,9.641100
invert,14336,2048,48,13,getrf,835274900,883481137,55995660,86496729,7.974300
invert,14336,2048,48,13,gemm,835274900,883481137,55995660,86496729,7.974300
invert,14336,2048,48,13,trsm,835274900,883481137,55995660,86496729,7.974300
invert,14336,2048,48,13,getri,835274900,883481137,55995660,86496729,7.974300
invert,14336,2048,48,14,getrf,1029630177,1069097543,66736656,101256104,9.507300
invert,14336,2048,48,14,gemm,1029630177,1069097543,66736656,101256104,9.507300
invert,14336,2048,48,14,trsm,1029630177,1069097543,66736656,101256104,9.507300
invert,14336,2048,48,14,getri,1029630177,1069097543,66736656,101256104,9.507300
invert,14336,2048,48,15,getrf,752421352,717721429,70057660,99317869,9.600600
invert,14336,2048,48,15,gemm,752421352,717721429,70057660,99317869,9.600600
invert,14336,2048,48,15,trsm,752421352,717721429,70057660,99317869,9.600600
invert,14336,2048,48,15,getri,752421352,717721429,70057660,99317869,9.600600
invert,14336,2048,48,16,getrf,848388087,802690389,86035679,122644494,12.174000
invert,14336,2048,48,16,gemm,848388087,802690389,86035679,122644494,12.174000
invert,14336,2048,48,16,trsm,848388087,802690389,86035679,122644494,12.174000
invert,14336,2048,48,16,getri,848388087,802690389,86035679,122644494,12.174000
