algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,10240,1024,48,2,getri,256890028,238597351,18269102,16454308,1.742900
invert,10240,1024,48,3,getrf,159666400,148368517,17752177,14961533,1.612600
invert,10240,1024,48,3,gemm,159666400,148368517,17752177,14961533,1.612600
invert,10240,1024,48,3,trsm,159666400,148368517,17752177,14961533,1.612600
invert,10240,1024,48,3,getri,159666400,148368517,17752177,14961533,1.612600
invert,10240,1024,48,4,getrf,189015751,174048565,20996665,18776726,2.063600
invert,10240,1024,48,4,gemm,189015751,174048565,20996665,18776726,2.063600
invert,10240,1024,48,4,trsm,189015751,174048565,20996665,18776726,2.063600
invert,10240,1024,48,4,getri,189015751,174048565,20996665,18776726,2.063600
invert,10240,1024,48,5,getrf,233267714,220040025,18507721,16864884,1.783700
invert,10240,1024,48,5,gemm,233267714,220040025,18507721,16864884,1.783700
invert,10240,1024,48,5,trsm,233267714,220040025,18507721,16864884,1.783700
invert,10240,1024,48,5,getri,233267714,220040025,18507721,16864884,1.783700
invert,10240,1024,48,6,getrf,281719249,272950778,21687857,21276226,2.242200
invert,10240,1024,48,6,gemm,281719249,272950778,21687857,21276226,2.242200
invert,10240,1024,48,6,trsm,281719249,272950778,21687857,21276226,2.242200
invert,10240,1024,48,6,getri,281719249,272950778,21687857,21276226,2.242200
invert,10240,1024,48,7,getrf,178311434,162209057,21264078,18853930,2.095300
invert,10240,1024,48,7,gemm,178311434,162209057,21264078,18853930,2.095300
invert,10240,1024,48,7,trsm,178311434,162209057,21264078,18853930,2.095300
invert,10240,1024,48,7,getri,178311434,162209057,21264078,18853930,2.095300
invert,10240,1024,48,8,getrf,200885656,175953590,24019409,22115385,2.503900
invert,10240,1024,48,8,gemm,200885656,175953590,24019409,22115385,2.503900
invert,10240,1024,48,8,trsm,200885656,175953590,24019409,22115385,2.503900
invert,10240,1024,48,8,getri,200885656,175953590,24019409,22115385,2.503900
invert,10240,1024,48,9,getrf,198550150,191408629,15291661,13522216,1.366700
invert,10240,1024,48,9,gemm,198550150,191408629,15291661,13522216,1.366700
invert,10240,1024,48,9,trsm,198550150,191408629,15291661,13522216,1.366700
invert,10240,1024,48,9,getri,198550150,191408629,15291661,13522216,1.366700
invert,10240,1024,48,10,getrf,265601249,262770629,19444127,18145830,1.911300
invert,10240,1024,48,10,gemm,265601249,262770629,19444127,18145830,1.911300
invert,10240,1024,48,10,trsm,265601249,262770629,19444127,18145830,1.911300
invert,10240,1024,48,10,getri,265601249,262770629,19444127,18145830,1.911300
invert,10240,1024,48,11,getrf,166845948,149587874,18006968,15393300,1.656100
invert,10240,1024,48,11,gemm,166845948,149587874,18006968,15393300,1.656100
invert,10240,1024,48,11,trsm,166845948,149587874,18006968,15393300,1.656100
invert,10240,1024,48,11,getri,166845948,149587874,18006968,15393300,1.656100
invert,10240,1024,48,12,getrf,199990149,178967010,22460522,20337158,2.257700
invert,10240,1024,48,12,gemm,199990149,178967010,22460522,20337158,2.257700
invert,10240,1024,48,12,trsm,199990149,178967010,22460522,20337158,2.257700
invert,10240,1024,48,12,getri,199990149,178967010,22460522,20337158,2.257700
invert,10240,1024,48,13,getrf,238653930,223661476,19058476,17317672,1.832600
invert,10240,1024,48,13,gemm,238653930,223661476,19058476,17317672,1.832600
invert,10240,1024,48,13,trsm,238653930,223661476,19058476,17317672,1.832600
invert,10240,1024,48,13,getri,238653930,223661476,19058476,17317672,1.832600
invert,10240,1024,48,14,getrf,325922078,297469087,24675228,24928275,2.637900
invert,10240,1024,48,14,gemm,325922078,297469087,24675228,24928275,2.637900
invert,10240,1024,48,14,trsm,325922078,297469087,24675228,24928275,2.637900
invert,10240,1024,48,14,getri,325922078,297469087,24675228,24928275,2.637900
invert,10240,1024,48,15,getrf,204196743,189177983,24719949,23400891,2.591200
invert,10240,1024,48,15,gemm,204196743,189177983,24719949,23400891,2.591200
invert,10240,1024,48,15,trsm,204196743,189177983,24719949,23400891,2.591200
invert,10240,1024,48,15,getri,204196743,189177983,24719949,23400891,2.591200
invert,10240,1024,48,16,getrf,202566254,175428140,24412481,22978519,2.560900
invert,10240,1024,48,16,gemm,202566254,175428140,24412481,22978519,2.560900
invert,10240,1024,48,16,trsm,202566254,175428140,24412481,22978519,2.560900
invert,10240,1024,48,16,getri,202566254,175428140,24412481,22978519,2.560900
invert,10240,2048,48,1,getrf,405704101,367628392,33111954,34442212,3.819600
invert,10240,2048,48,1,gemm,405704101,367628392,33111954,34442212,3.819600
invert,10240,2048,48,1,trsm,405704101,367628392,33111954,34442212,3.819600
invert,10240,2048,48,1,getri,405704101,367628392,33111954,34442212,3.819600
invert,10240,2048,48,2,getrf,654938814,634580834,45836016,52477195,5.727100
invert,10240,2048,48,2,gemm,654938814,634580834,45836016,52477195,5.727100
invert,10240,2048,48,2,trsm,654938814,634580834,45836016,52477195,5.727100
invert,10240,2048,48,2,getri,654938814,634580834,45836016,52477195,5.727100
invert,10240,2048,48,3,getrf,564450886,524761474,45557188,50770525,5.587300
invert,10240,2048,48,3,gemm,564450886,524761474,45557188,50770525,5.587300
invert,10240,2048,48,3,trsm,564450886,524761474,45557188,50770525,5.587300
invert,10240,2048,48,3,getri,564450886,524761474,45557188,50770525,5.587300
invert,10240,2048,48,4,getrf,565242205,598482537,50105878,63165070,6.760000
invert,10240,2048,48,4,gemm,565242205,598482537,50105878,63165070,6.760000
invert,10240,2048,48,4,trsm,565242205,598482537,50105878,63165070,6.760000
invert,10240,2048,48,4,getri,565242205,598482537,50105878,63165070,6.760000
invert,10240,2048,48,5,getrf,465603727,489713407,40938990,45582586,5.015800
invert,10240,2048,48,5,gemm,465603727,489713407,40938990,45582586,5.015800
invert,10240,2048,48,5,trsm,465603727,489713407,40938990,45582586,5.015800
invert,10240,2048,48,5,getri,465603727,489713407,40938990,45582586,5.015800
invert,10240,2048,48,6,getrf,626812482,671891590,53032141,61653752,6.752800
invert,10240,2048,48,6,gemm,626812482,671891590,53032141,61653752,6.752800
invert,10240,2048,48,6,trsm,626812482,671891590,53032141,61653752,6.752800
invert,10240,2048,48,6,getri,626812482,671891590,53032141,61653752,6.752800
invert,10240,2048,48,7,getrf,515134423,420999593,49345835,54485672,6.116800
invert,10240,2048,48,7,gemm,515134423,420999593,49345835,54485672,6.116800
invert,10240,2048,48,7,trsm,515134423,420999593,49345835,54485672,6.116800
invert,10240,2048,48,7,getri,515134423,420999593,49345835,54485672,6.116800
invert,10240,2048,48,8,getrf,600411670,522556829,64332645,71939422,8.248500
invert,10240,2048,48,8,gemm,600411670,522556829,64332645,71939422,8.248500
invert,10240,2048,48,8,trsm,600411670,522556829,64332645,71939422,8.248500
invert,10240,2048,48,8,getri,600411670,522556829,64332645,71939422,8.248500
invert,10240,2048,48,9,getrf,455308588,476799804,38669908,40624361,4.567800
invert,10240,2048,48,9,gemm,455308588,476799804,38669908,40624361,4.567800
invert,10240,2048,48,9,trsm,455308588,476799804,38669908,40624361,4.567800
invert,10240,2048,48,9,getri,455308588,476799804,38669908,40624361,4.567800
invert,10240,2048,48,10,getrf,594758426,639712413,44403584,50218517,5.468200
invert,10240,2048,48,10,gemm,594758426,639712413,44403584,50218517,5.468200
invert,10240,2048,48,10,trsm,594758426,639712413,44403584,50218517,5.468200
invert,10240,2048,48,10,getri,594758426,639712413,44403584,50218517,5.468200
invert,10240,2048,48,11,getrf,502891351,531766217,46837003,50778037,5.674200
invert,10240,2048,48,11,gemm,502891351,531766217,46837003,50778037,5.674200
invert,10240,2048,48,11,trsm,502891351,531766217,46837003,50778037,5.674200
invert,10240,2048,48,11,getri,502891351,531766217,46837003,50778037,5.674200
invert,10240,2048,48,12,getrf,576901111,655862945,52093486,71631769,7.479100
invert,10240,2048,48,12,gemm,576901111,655862945,52093486,71631769,7.479100
invert,10240,2048,48,12,trsm,576901111,655862945,52093486,71631769,7.479100
invert,10240,2048,48,12,getri,576901111,655862945,52093486,71631769,7.479100
invert,10240,2048,48,13,getrf,487093663,545625923,40090835,56789560,5.819700
invert,10240,2048,48,13,gemm,487093663,545625923,40090835,56789560,5.819700
invert,10240,2048,48,13,trsm,487093663,545625923,40090835,56789560,5.819700
invert,10240,2048,48,13,getri,487093663,545625923,40090835,56789560,5.819700
invert,10240,2048,48,14,getrf,585306363,638550001,48362963,67669192,7.042600
invert,10240,2048,48,14,gemm,585306363,638550001,48362963,67669192,7.042600
invert,10240,2048,48,14,trsm,585306363,638550001,48362963,67669192,7.042600
invert,10240,2048,48,14,getri,585306363,638550001,48362963,67669192,7.042600
invert,10240,2048,48,15,getrf,491630516,512455170,48738058,67551015,7.027900
invert,10240,2048,48,15,gemm,491630516,512455170,48738058,67551015,7.027900
invert,10240,2048,48,15,trsm,491630516,512455170,48738058,67551015,7.027900
invert,10240,2048,48,15,getri,491630516,512455170,48738058,67551015,7.027900
invert,10240,2048,48,16,getrf,577850388,569000680,64056005,83719871,9.143300
invert,10240,2048,48,16,gemm,577850388,569000680,64056005,83719871,9.143300
invert,10240,2048,48,16,trsm,577850388,569000680,64056005,83719871,9.143300
invert,10240,2048,48,16,getri,577850388,569000680,64056005,83719871,9.143300
