algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,8192,1024,48,2,getri,193349358,194431753,13502969,13453780,1.451700
invert,8192,1024,48,3,getrf,130532381,117584476,13358002,12286175,1.347300
invert,8192,1024,48,3,gemm,130532381,117584476,13358002,12286175,1.347300
invert,8192,1024,48,3,trsm,130532381,117584476,13358002,12286175,1.347300
invert,8192,1024,48,3,getri,130532381,117584476,13358002,12286175,1.347300
invert,8192,1024,48,4,getrf,152114661,124482226,15287837,14632629,1.621400
invert,8192,1024,48,4,gemm,152114661,124482226,15287837,14632629,1.621400
invert,8192,1024,48,4,trsm,152114661,124482226,15287837,14632629,1.621400
invert,8192,1024,48,4,getri,152114661,124482226,15287837,14632629,1.621400
invert,8192,1024,48,5,getrf,166872802,156782741,13188998,12754355,1.360900
invert,8192,1024,48,5,gemm,166872802,156782741,13188998,12754355,1.360900
invert,8192,1024,48,5,trsm,166872802,156782741,13188998,12754355,1.360900
invert,8192,1024,48,5,getri,166872802,156782741,13188998,12754355,1.360900
invert,8192,1024,48,6,getrf,216568110,191884030,15941559,16449473,1.772300
invert,8192,1024,48,6,gemm,216568110,191884030,15941559,16449473,1.772300
invert,8192,1024,48,6,trsm,216568110,191884030,15941559,16449473,1.772300
invert,8192,1024,48,6,getri,216568110,191884030,15941559,16449473,1.772300
invert,8192,1024,48,7,getrf,133423914,124540452,15512624,15135633,1.664300
invert,8192,1024,48,7,gemm,133423914,124540452,15512624,15135633,1.664300
invert,8192,1024,48,7,trsm,133423914,124540452,15512624,15135633,1.664300
invert,8192,1024,48,7,getri,133423914,124540452,15512624,15135633,1.664300
invert,8192,1024,48,8,getrf,148076098,133768273,17856156,17588543,1.986300
invert,8192,1024,48,8,gemm,148076098,133768273,17856156,17588543,1.986300
invert,8192,1024,48,8,trsm,148076098,133768273,17856156,17588543,1.986300
invert,8192,1024,48,8,getri,148076098,133768273,17856156,17588543,1.986300
invert,8192,1024,48,9,getrf,140771674,149671064,11256072,10514084,1.098800
invert,8192,1024,48,9,gemm,140771674,149671064,11256072,10514084,1.098800
invert,8192,1024,48,9,trsm,140771674,149671064,11256072,10514084,1.098800
invert,8192,1024,48,9,getri,140771674,149671064,11256072,10514084,1.098800
invert,8192,1024,48,10,getrf,196058091,187892097,13545656,14122343,1.460600
invert,8192,1024,48,10,gemm,196058091,187892097,13545656,14122343,1.460600
invert,8192,1024,48,10,trsm,196058091,187892097,13545656,14122343,1.460600
invert,8192,1024,48,10,getri,196058091,187892097,13545656,14122343,1.460600
invert,8192,1024,48,11,getrf,133759790,119608825,13627955,12652947,1.381600
invert,8192,1024,48,11,gemm,133759790,119608825,13627955,12652947,1.381600
invert,8192,1024,48,11,trsm,133759790,119608825,13627955,12652947,1.381600
invert,8192,1024,48,11,getri,133759790,119608825,13627955,12652947,1.381600
invert,8192,1024,48,12,getrf,141725406,128781897,15843961,15114380,1.692700
invert,8192,1024,48,12,gemm,141725406,128781897,15843961,15114380,1.692700
invert,8192,1024,48,12,trsm,141725406,128781897,15843961,15114380,1.692700
invert,8192,1024,48,12,getri,141725406,128781897,15843961,15114380,1.692700
invert,8192,1024,48,13,getrf,162973582,160861832,13776472,13067347,1.429400
invert,8192,1024,48,13,gemm,162973582,160861832,13776472,13067347,1.429400
invert,8192,1024,48,13,trsm,162973582,160861832,13776472,13067347,1.429400
invert,8192,1024,48,13,getri,162973582,160861832,13776472,13067347,1.429400
invert,8192,1024,48,14,getrf,211710945,212159491,17082817,17851887,1.929200
invert,8192,1024,48,14,gemm,211710945,212159491,17082817,17851887,1.929200
invert,8192,1024,48,14,trsm,211710945,212159491,17082817,17851887,1.929200
invert,8192,1024,48,14,getri,211710945,212159491,17082817,17851887,1.929200
invert,8192,1024,48,15,getrf,133552209,123037283,15825906,15185327,1.706200
invert,8192,1024,48,15,gemm,133552209,123037283,15825906,15185327,1.706200
invert,8192,1024,48,15,trsm,133552209,123037283,15825906,15185327,1.706200
invert,8192,1024,48,15,getri,133552209,123037283,15825906,15185327,1.706200
invert,8192,1024,48,16,getrf,156353542,137910963,18947887,18515402,2.128500
invert,8192,1024,48,16,gemm,156353542,137910963,18947887,18515402,2.128500
invert,8192,1024,48,16,trsm,156353542,137910963,18947887,18515402,2.128500
invert,8192,1024,48,16,getri,156353542,137910963,18947887,18515402,2.128500
invert,8192,2048,48,1,getrf,252398523,314488819,23606493,31507811,3.335600
invert,8192,2048,48,1,gemm,252398523,314488819,23606493,31507811,3.335600
invert,8192,2048,48,1,trsm,252398523,314488819,23606493,31507811,3.335600
invert,8192,2048,48,1,getri,252398523,314488819,23606493,31507811,3.335600
invert,8192,2048,48,2,getrf,398282183,519817761,32786217,45819018,4.855900
invert,8192,2048,48,2,gemm,398282183,519817761,32786217,45819018,4.855900
invert,8192,2048,48,2,trsm,398282183,519817761,32786217,45819018,4.855900
invert,8192,2048,48,2,getri,398282183,519817761,32786217,45819018,4.855900
invert,8192,2048,48,3,getrf,328706983,425001353,27893323,39687512,4.107400
invert,8192,2048,48,3,gemm,328706983,425001353,27893323,39687512,4.107400
invert,8192,2048,48,3,trsm,328706983,425001353,27893323,39687512,4.107400
invert,8192,2048,48,3,getri,328706983,425001353,27893323,39687512,4.107400
invert,8192,2048,48,4,getrf,435129867,512045259,37177485,51500917,5.484100
invert,8192,2048,48,4,gemm,435129867,512045259,37177485,51500917,5.484100
invert,8192,2048,48,4,trsm,435129867,512045259,37177485,51500917,5.484100
invert,8192,2048,48,4,getri,435129867,512045259,37177485,51500917,5.484100
invert,8192,2048,48,5,getrf,400482068,480026176,34125426,45992917,4.921400
invert,8192,2048,48,5,gemm,400482068,480026176,34125426,45992917,4.921400
invert,8192,2048,48,5,trsm,400482068,480026176,34125426,45992917,4.921400
invert,8192,2048,48,5,getri,400482068,480026176,34125426,45992917,4.921400
invert,8192,2048,48,6,getrf,466225125,497266305,35070064,48300157,5.126200
invert,8192,2048,48,6,gemm,466225125,497266305,35070064,48300157,5.126200
invert,8192,2048,48,6,trsm,466225125,497266305,35070064,48300157,5.126200
invert,8192,2048,48,6,getri,466225125,497266305,35070064,48300157,5.126200
invert,8192,2048,48,7,getrf,434696153,357453308,35135165,46885228,5.031900
invert,8192,2048,48,7,gemm,434696153,357453308,35135165,46885228,5.031900
invert,8192,2048,48,7,trsm,434696153,357453308,35135165,46885228,5.031900
invert,8192,2048,48,7,getri,434696153,357453308,35135165,46885228,5.031900
invert,8192,2048,48,8,getrf,465744291,394156523,40899210,55363509,5.931500
invert,8192,2048,48,8,gemm,465744291,394156523,40899210,55363509,5.931500
invert,8192,2048,48,8,trsm,465744291,394156523,40899210,55363509,5.931500
invert,8192,2048,48,8,getri,465744291,394156523,40899210,55363509,5.931500
invert,8192,2048,48,9,getrf,363852768,524331116,33787128,45355504,4.935400
invert,8192,2048,48,9,gemm,363852768,524331116,33787128,45355504,4.935400
invert,8192,2048,48,9,trsm,363852768,524331116,33787128,45355504,4.935400
invert,8192,2048,48,9,getri,363852768,524331116,33787128,45355504,4.935400
invert,8192,2048,48,10,getrf,354937019,478427914,29538746,40624162,4.281100
invert,8192,2048,48,10,gemm,354937019,478427914,29538746,40624162,4.281100
invert,8192,2048,48,10,trsm,354937019,478427914,29538746,40624162,4.281100
invert,8192,2048,48,10,getri,354937019,478427914,29538746,40624162,4.281100
invert,8192,2048,48,11,getrf,403389471,464068758,34469186,48484920,5.160300
invert,8192,2048,48,11,gemm,403389471,464068758,34469186,48484920,5.160300
invert,8192,2048,48,11,trsm,403389471,464068758,34469186,48484920,5.160300
invert,8192,2048,48,11,getri,403389471,464068758,34469186,48484920,5.160300
invert,8192,2048,48,12,getrf,475927919,473736153,39111099,53371924,5.701500
invert,8192,2048,48,12,gemm,475927919,473736153,39111099,53371924,5.701500
invert,8192,2048,48,12,trsm,475927919,473736153,39111099,53371924,5.701500
invert,8192,2048,48,12,getri,475927919,473736153,39111099,53371924,5.701500
invert,8192,2048,48,13,getrf,347112759,411061509,31657092,43671463,4.652600
invert,8192,2048,48,13,gemm,347112759,411061509,31657092,43671463,4.652600
invert,8192,2048,48,13,trsm,347112759,411061509,31657092,43671463,4.652600
invert,8192,2048,48,13,getri,347112759,411061509,31657092,43671463,4.652600
invert,8192,2048,48,14,getrf,407661249,481789233,36730893,49876608,5.361500
invert,8192,2048,48,14,gemm,407661249,481789233,36730893,49876608,5.361500
invert,8192,2048,48,14,trsm,407661249,481789233,36730893,49876608,5.361500
invert,8192,2048,48,14,getri,407661249,481789233,36730893,49876608,5.361500
invert,8192,2048,48,15,getrf,382019042,430677913,38680343,52106032,5.685900
invert,8192,2048,48,15,gemm,382019042,430677913,38680343,52106032,5.685900
invert,8192,2048,48,15,trsm,382019042,430677913,38680343,52106032,5.685900
invert,8192,2048,48,15,getri,382019042,430677913,38680343,52106032,5.685900
invert,8192,2048,48,16,getrf,440271516,453123230,48319741,62802017,6.974300
invert,8192,2048,48,16,gemm,440271516,453123230,48319741,62802017,6.974300
invert,8192,2048,48,16,trsm,440271516,453123230,48319741,62802017,6.974300
invert,8192,2048,48,16,getri,440271516,453123230,48319741,62802017,6.974300
