algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,22528,256,48,11,gemm,993616536,830561289,157483634,81697731,8.541000
invert,22528,256,48,11,trsm,993616536,830561289,157483634,81697731,8.541000
invert,22528,256,48,11,getri,993616536,830561289,157483634,81697731,8.541000
invert,22528,256,48,12,getrf,988078648,828971755,157662705,82091936,8.542400
invert,22528,256,48,12,gemm,988078648,828971755,157662705,82091936,8.542400
invert,22528,256,48,12,trsm,988078648,828971755,157662705,82091936,8.542400
invert,22528,256,48,12,getri,988078648,828971755,157662705,82091936,8.542400
invert,22528,256,48,13,getrf,1259240734,1124718740,146497132,78911662,7.608100
invert,22528,256,48,13,gemm,1259240734,1124718740,146497132,78911662,7.608100
invert,22528,256,48,13,trsm,1259240734,1124718740,146497132,78911662,7.608100
invert,22528,256,48,13,getri,1259240734,1124718740,146497132,78911662,7.608100
invert,22528,256,48,14,getrf,1236496468,1108200593,142186052,80857042,7.429600
invert,22528,256,48,14,gemm,1236496468,1108200593,142186052,80857042,7.429600
invert,22528,256,48,14,trsm,1236496468,1108200593,142186052,80857042,7.429600
invert,22528,256,48,14,getri,1236496468,1108200593,142186052,80857042,7.429600
invert,22528,256,48,15,getrf,972296156,822787994,156701238,84649254,8.603600
invert,22528,256,48,15,gemm,972296156,822787994,156701238,84649254,8.603600
invert,22528,256,48,15,trsm,972296156,822787994,156701238,84649254,8.603600
invert,22528,256,48,15,getri,972296156,822787994,156701238,84649254,8.603600
invert,22528,256,48,16,getrf,975611150,821377963,157935780,84573520,8.638200
invert,22528,256,48,16,gemm,975611150,821377963,157935780,84573520,8.638200
invert,22528,256,48,16,trsm,975611150,821377963,157935780,84573520,8.638200
invert,22528,256,48,16,getri,975611150,821377963,157935780,84573520,8.638200
invert,22528,512,48,1,getrf,1125998338,1074161496,127642775,64359695,6.637100
invert,22528,512,48,1,gemm,1125998338,1074161496,127642775,64359695,6.637100
invert,22528,512,48,1,trsm,1125998338,1074161496,127642775,64359695,6.637100
invert,22528,512,48,1,getri,1125998338,1074161496,127642775,64359695,6.637100
invert,22528,512,48,2,getrf,1127851483,1079174423,127031601,65715749,6.675900
invert,22528,512,48,2,gemm,1127851483,1079174423,127031601,65715749,6.675900
invert,22528,512,48,2,trsm,1127851483,1079174423,127031601,65715749,6.675900
invert,22528,512,48,2,getri,1127851483,1079174423,127031601,65715749,6.675900
invert,22528,512,48,3,getrf,875979385,753643335,136072202,69610655,7.298400
invert,22528,512,48,3,gemm,875979385,753643335,136072202,69610655,7.298400
invert,22528,512,48,3,trsm,875979385,753643335,136072202,69610655,7.298400
invert,22528,512,48,3,getri,875979385,753643335,136072202,69610655,7.298400
invert,22528,512,48,4,getrf,884558221,762598695,136740048,71203737,7.416800
invert,22528,512,48,4,gemm,884558221,762598695,136740048,71203737,7.416800
invert,22528,512,48,4,trsm,884558221,762598695,136740048,71203737,7.416800
invert,22528,512,48,4,getri,884558221,762598695,136740048,71203737,7.416800
invert,22528,512,48,5,getrf,1107450229,1033861977,125336988,64263198,6.606800
invert,22528,512,48,5,gemm,1107450229,1033861977,125336988,64263198,6.606800
invert,22528,512,48,5,trsm,1107450229,1033861977,125336988,64263198,6.606800
invert,22528,512,48,5,getri,1107450229,1033861977,125336988,64263198,6.606800
invert,22528,512,48,6,getrf,1125635241,1048982178,127136268,64773865,6.758800
invert,22528,512,48,6,gemm,1125635241,1048982178,127136268,64773865,6.758800
invert,22528,512,48,6,trsm,1125635241,1048982178,127136268,64773865,6.758800
invert,22528,512,48,6,getri,1125635241,1048982178,127136268,64773865,6.758800
invert,22528,512,48,7,getrf,873102624,750831391,138330712,72817091,7.617600
invert,22528,512,48,7,gemm,873102624,750831391,138330712,72817091,7.617600
invert,22528,512,48,7,trsm,873102624,750831391,138330712,72817091,7.617600
invert,22528,512,48,7,getri,873102624,750831391,138330712,72817091,7.617600
invert,22528,512,48,8,getrf,883374814,758350536,139915302,73345354,7.750200
invert,22528,512,48,8,gemm,883374814,758350536,139915302,73345354,7.750200
invert,22528,512,48,8,trsm,883374814,758350536,139915302,73345354,7.750200
invert,22528,512,48,8,getri,883374814,758350536,139915302,73345354,7.750200
invert,22528,512,48,9,getrf,1122947015,1076357291,127575011,64673177,6.651200
invert,22528,512,48,9,gemm,1122947015,1076357291,127575011,64673177,6.651200
invert,22528,512,48,9,trsm,1122947015,1076357291,127575011,64673177,6.651200
invert,22528,512,48,9,getri,1122947015,1076357291,127575011,64673177,6.651200
invert,22528,512,48,10,getrf,1134724085,1083920382,128371759,64815008,6.737200
invert,22528,512,48,10,gemm,1134724085,1083920382,128371759,64815008,6.737200
invert,22528,512,48,10,trsm,1134724085,1083920382,128371759,64815008,6.737200
invert,22528,512,48,10,getri,1134724085,1083920382,128371759,64815008,6.737200
invert,22528,512,48,11,getrf,874525654,747173014,135891402,69293669,7.294900
invert,22528,512,48,11,gemm,874525654,747173014,135891402,69293669,7.294900
invert,22528,512,48,11,trsm,874525654,747173014,135891402,69293669,7.294900
invert,22528,512,48,11,getri,874525654,747173014,135891402,69293669,7.294900
invert,22528,512,48,12,getrf,875098406,761140263,135175607,72902511,7.413800
invert,22528,512,48,12,gemm,875098406,761140263,135175607,72902511,7.413800
invert,22528,512,48,12,trsm,875098406,761140263,135175607,72902511,7.413800
invert,22528,512,48,12,getri,875098406,761140263,135175607,72902511,7.413800
invert,22528,512,48,13,getrf,1098493465,1031892988,123190964,65942418,6.566500
invert,22528,512,48,13,gemm,1098493465,1031892988,123190964,65942418,6.566500
invert,22528,512,48,13,trsm,1098493465,1031892988,123190964,65942418,6.566500
invert,22528,512,48,13,getri,1098493465,1031892988,123190964,65942418,6.566500
invert,22528,512,48,14,getrf,1131053989,1052854910,128008260,66675212,6.841000
invert,22528,512,48,14,gemm,1131053989,1052854910,128008260,66675212,6.841000
invert,22528,512,48,14,trsm,1131053989,1052854910,128008260,66675212,6.841000
invert,22528,512,48,14,getri,1131053989,1052854910,128008260,66675212,6.841000
invert,22528,512,48,15,getrf,873080651,750311068,138967743,73253661,7.645200
invert,22528,512,48,15,gemm,873080651,750311068,138967743,73253661,7.645200
invert,22528,512,48,15,trsm,873080651,750311068,138967743,73253661,7.645200
invert,22528,512,48,15,getri,873080651,750311068,138967743,73253661,7.645200
invert,22528,512,48,16,getrf,880278386,759550423,139967781,74118418,7.792100
invert,22528,512,48,16,gemm,880278386,759550423,139967781,74118418,7.792100
invert,22528,512,48,16,trsm,880278386,759550423,139967781,74118418,7.792100
invert,22528,512,48,16,getri,880278386,759550423,139967781,74118418,7.792100
invert,22528,1024,48,1,getrf,1031217697,1031648605,110343447,73235515,6.187500
invert,22528,1024,48,1,gemm,1031217697,1031648605,110343447,73235515,6.187500
invert,22528,1024,48,1,trsm,1031217697,1031648605,110343447,73235515,6.187500
invert,22528,1024,48,1,getri,1031217697,1031648605,110343447,73235515,6.187500
invert,22528,1024,48,2,getrf,1101770739,1109980007,115015378,77329887,6.731900
invert,22528,1024,48,2,gemm,1101770739,1109980007,115015378,77329887,6.731900
invert,22528,1024,48,2,trsm,1101770739,1109980007,115015378,77329887,6.731900
invert,22528,1024,48,2,getri,1101770739,1109980007,115015378,77329887,6.731900
invert,22528,1024,48,3,getrf,846700530,775730863,118328196,83194010,7.125000
invert,22528,1024,48,3,gemm,846700530,775730863,118328196,83194010,7.125000
invert,22528,1024,48,3,trsm,846700530,775730863,118328196,83194010,7.125000
invert,22528,1024,48,3,getri,846700530,775730863,118328196,83194010,7.125000
invert,22528,1024,48,4,getrf,868993136,798402497,124224723,83430303,7.613500
invert,22528,1024,48,4,gemm,868993136,798402497,124224723,83430303,7.613500
invert,22528,1024,48,4,trsm,868993136,798402497,124224723,83430303,7.613500
invert,22528,1024,48,4,getri,868993136,798402497,124224723,83430303,7.613500
invert,22528,1024,48,5,getrf,1084632294,1062448391,111995801,81419241,6.747000
invert,22528,1024,48,5,gemm,1084632294,1062448391,111995801,81419241,6.747000
invert,22528,1024,48,5,trsm,1084632294,1062448391,111995801,81419241,6.747000
invert,22528,1024,48,5,getri,1084632294,1062448391,111995801,81419241,6.747000
invert,22528,1024,48,6,getrf,1202825534,1172452381,125654662,83361575,7.787200
invert,22528,1024,48,6,gemm,1202825534,1172452381,125654662,83361575,7.787200
invert,22528,1024,48,6,trsm,1202825534,1172452381,125654662,83361575,7.787200
invert,22528,1024,48,6,getri,1202825534,1172452381,125654662,83361575,7.787200
invert,22528,1024,48,7,getrf,872174342,786079225,127871172,88739449,8.055700
invert,22528,1024,48,7,gemm,872174342,786079225,127871172,88739449,8.055700
invert,22528,1024,48,7,trsm,872174342,786079225,127871172,88739449,8.055700
invert,22528,1024,48,7,getri,872174342,786079225,127871172,88739449,8.055700
invert,22528,1024,48,8,getrf,895871791,815746630,132327619,93064239,8.592300
invert,22528,1024,48,8,gemm,895871791,815746630,132327619,93064239,8.592300
invert,22528,1024,48,8,trsm,895871791,815746630,132327619,93064239,8.592300
invert,22528,1024,48,8,getri,895871791,815746630,132327619,93064239,8.592300
invert,22528,1024,48,9,getrf,1036912079,1042359575,110891753,74625918,6.252300
invert,22528,1024,48,9,gemm,1036912079,1042359575,110891753,74625918,6.252300
invert,22528,1024,48,9,trsm,1036912079,1042359575,110891753,74625918,6.252300
invert,22528,1024,48,9,getri,1036912079,1042359575,110891753,74625918,6.252300
invert,22528,1024,48,10,getrf,1134200405,1128134502,118120605,77979739,6.947600
invert,22528,1024,48,10,gemm,1134200405,1128134502,118120605,77979739,6.947600
invert,22528,1024,48,10,trsm,1134200405,1128134502,118120605,77979739,6.947600
invert,22528,1024,48,10,getri,1134200405,1128134502,118120605,77979739,6.947600
invert,22528,1024,48,11,getrf,843999853,787360716,120574909,82007480,7.252800
invert,22528,1024,48,11,gemm,843999853,787360716,120574909,82007480,7.252800
invert,22528,1024,48,11,trsm,843999853,787360716,120574909,82007480,7.252800
invert,22528,1024,48,11,getri,843999853,787360716,120574909,82007480,7.252800
invert,22528,1024,48,12,getrf,860064876,805679273,123825608,84927776,7.639800
invert,22528,1024,48,12,gemm,860064876,805679273,123825608,84927776,7.639800
invert,22528,1024,48,12,trsm,860064876,805679273,123825608,84927776,7.639800
invert,22528,1024,48,12,getri,860064876,805679273,123825608,84927776,7.639800
invert,22528,1024,48,13,getrf,1087326013,1095155827,114660266,82240866,6.959700
invert,22528,1024,48,13,gemm,1087326013,1095155827,114660266,82240866,6.959700
invert,22528,1024,48,13,trsm,1087326013,1095155827,114660266,82240866,6.959700
invert,22528,1024,48,13,getri,1087326013,1095155827,114660266,82240866,6.959700
invert,22528,1024,48,14,getrf,1182838829,1156358978,122760927,84239352,7.670500
invert,22528,1024,48,14,gemm,1182838829,1156358978,122760927,84239352,7.670500
invert,22528,1024,48,14,trsm,1182838829,1156358978,122760927,84239352,7.670500
invert,22528,1024,48,14,getri,1182838829,1156358978,122760927,84239352,7.670500
invert,22528,1024,48,15,getrf,874318624,798031221,127113777,91697704,8.209900
invert,22528,1024,48,15,gemm,874318624,798031221,127113777,91697704,8.209900
invert,22528,1024,48,15,trsm,874318624,798031221,127113777,91697704,8.209900
invert,22528,1024,48,15,getri,874318624,798031221,127113777,91697704,8.209900
invert,22528,1024,48,16,getrf,887834214,816767196,129187110,96689666,8.554500
invert,22528,1024,48,16,gemm,887834214,816767196,129187110,96689666,8.554500
invert,22528,1024,48,16,trsm,887834214,816767196,129187110,96689666,8.554500
invert,22528,1024,48,16,getri,887834214,816767196,129187110,96689666,8.554500
invert,22528,2048,48,1,getrf,1497076489,1537319734,90947530,150729618,9.869300
invert,22528,2048,48,1,gemm,1497076489,1537319734,90947530,150729618,9.869300
invert,22528,2048,48,1,trsm,1497076489,1537319734,90947530,150729618,9.869300
invert,22528,2048,48,1,getri,1497076489,1537319734,90947530,150729618,9.869300
invert,22528,2048,48,2,getrf,1917544773,2000037360,112585524,190717131,13.350500
invert,22528,2048,48,2,gemm,1917544773,2000037360,112585524,190717131,13.350500
invert,22528,2048,48,2,trsm,1917544773,2000037360,112585524,190717131,13.350500
invert,22528,2048,48,2,getri,1917544773,2000037360,112585524,190717131,13.350500
invert,22528,2048,48,3,getrf,1231328268,1366473492,113383772,186086938,13.225300
invert,22528,2048,48,3,gemm,1231328268,1366473492,113383772,186086938,13.225300
invert,22528,2048,48,3,trsm,1231328268,1366473492,113383772,186086938,13.225300
invert,22528,2048,48,3,getri,1231328268,1366473492,113383772,186086938,13.225300
invert,22528,2048,48,4,getrf,1325328394,1437782941,132106626,205099637,15.289800
invert,22528,2048,48,4,gemm,1325328394,1437782941,132106626,205099637,15.289800
invert,22528,2048,48,4,trsm,1325328394,1437782941,132106626,205099637,15.289800
invert,22528,2048,48,4,getri,1325328394,1437782941,132106626,205099637,15.289800
invert,22528,2048,48,5,getrf,1679309483,1817565233,113499990,185176436,13.076100
invert,22528,2048,48,5,gemm,1679309483,1817565233,113499990,185176436,13.076100
invert,22528,2048,48,5,trsm,1679309483,1817565233,113499990,185176436,13.076100
invert,22528,2048,48,5,getri,1679309483,1817565233,113499990,185176436,13.076100
invert,22528,2048,48,6,getrf,2053535332,2138791400,139016703,220641499,16.429200
invert,22528,2048,48,6,gemm,2053535332,2138791400,139016703,220641499,16.429200
invert,22528,2048,48,6,trsm,2053535332,2138791400,139016703,220641499,16.429200
invert,22528,2048,48,6,getri,2053535332,2138791400,139016703,220641499,16.429200
invert,22528,2048,48,7,getrf,1241943049,1350102379,135562284,204827021,15.404200
invert,22528,2048,48,7,gemm,1241943049,1350102379,135562284,204827021,15.404200
invert,22528,2048,48,7,trsm,1241943049,1350102379,135562284,204827021,15.404200
invert,22528,2048,48,7,getri,1241943049,1350102379,135562284,204827021,15.404200
invert,22528,2048,48,8,getrf,1384435176,1499590949,154028833,235733190,18.394900
invert,22528,2048,48,8,gemm,1384435176,1499590949,154028833,235733190,18.394900
invert,22528,2048,48,8,trsm,1384435176,1499590949,154028833,235733190,18.394900
invert,22528,2048,48,8,getri,1384435176,1499590949,154028833,235733190,18.394900
invert,22528,2048,48,9,getrf,1579201951,1675499190,94872913,162729086,10.781300
invert,22528,2048,48,9,gemm,1579201951,1675499190,94872913,162729086,10.781300
invert,22528,2048,48,9,trsm,1579201951,1675499190,94872913,162729086,10.781300
invert,22528,2048,48,9,getri,1579201951,1675499190,94872913,162729086,10.781300
invert,22528,2048,48,10,getrf,1942137240,2080431197,120360754,195194370,14.024400
invert,22528,2048,48,10,gemm,1942137240,2080431197,120360754,195194370,14.024400
invert,22528,2048,48,10,trsm,1942137240,2080431197,120360754,195194370,14.024400
invert,22528,2048,48,10,getri,1942137240,2080431197,120360754,195194370,14.024400
invert,22528,2048,48,11,getrf,1170302729,1317441146,113835105,181190433,12.878200
invert,22528,2048,48,11,gemm,1170302729,1317441146,113835105,181190433,12.878200
invert,22528,2048,48,11,trsm,1170302729,1317441146,113835105,181190433,12.878200
invert,22528,2048,48,11,getri,1170302729,1317441146,113835105,181190433,12.878200
invert,22528,2048,48,12,getrf,1364069201,1437697735,136487842,211272620,15.930300
invert,22528,2048,48,12,gemm,1364069201,1437697735,136487842,211272620,15.930300
invert,22528,2048,48,12,trsm,1364069201,1437697735,136487842,211272620,15.930300
invert,22528,2048,48,12,getri,1364069201,1437697735,136487842,211272620,15.930300
invert,22528,2048,48,13,getrf,1718298274,1830118606,115090425,186920544,13.248000
invert,22528,2048,48,13,gemm,1718298274,1830118606,115090425,186920544,13.248000
invert,22528,2048,48,13,trsm,1718298274,1830118606,115090425,186920544,13.248000
invert,22528,2048,48,13,getri,1718298274,1830118606,115090425,186920544,13.248000
invert,22528,2048,48,14,getrf,2045329237,2269163136,142333743,228827871,17.242400
invert,22528,2048,48,14,gemm,2045329237,2269163136,142333743,228827871,17.242400
invert,22528,2048,48,14,trsm,2045329237,2269163136,142333743,228827871,17.242400
invert,22528,2048,48,14,getri,2045329237,2269163136,142333743,228827871,17.242400
invert,22528,2048,48,15,getrf,1298140414,1351714436,138592327,212062131,16.075700
invert,22528,2048,48,15,gemm,1298140414,1351714436,138592327,212062131,16.075700
invert,22528,2048,48,15,trsm,1298140414,1351714436,138592327,212062131,16.075700
invert,22528,2048,48,15,getri,1298140414,1351714436,138592327,212062131,16.075700
invert,22528,2048,48,16,getrf,1399775103,1528001154,156991556,243389310,19.134000
invert,22528,2048,48,16,gemm,1399775103,1528001154,156991556,243389310,19.134000
invert,22528,2048,48,16,trsm,1399775103,1528001154,156991556,243389310,19.134000
invert,22528,2048,48,16,getri,1399775103,1528001154,156991556,243389310,19.134000
