algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,10240,1024,48,14,gemm,284514652,271272072,22307064,21332637,2.292300
invert,10240,1024,48,14,trsm,284514652,271272072,22307064,21332637,2.292300
invert,10240,1024,48,14,getri,284514652,271272072,22307064,21332637,2.292300
invert,10240,1024,48,15,getrf,180600673,155967374,21335834,19325812,2.126200
invert,10240,1024,48,15,gemm,180600673,155967374,21335834,19325812,2.126200
invert,10240,1024,48,15,trsm,180600673,155967374,21335834,19325812,2.126200
invert,10240,1024,48,15,getri,180600673,155967374,21335834,19325812,2.126200
invert,10240,1024,48,16,getrf,204401210,178461091,24924220,22917212,2.598400
invert,10240,1024,48,16,gemm,204401210,178461091,24924220,22917212,2.598400
invert,10240,1024,48,16,trsm,204401210,178461091,24924220,22917212,2.598400
invert,10240,1024,48,16,getri,204401210,178461091,24924220,22917212,2.598400
invert,10240,2048,48,1,getrf,382048888,444522543,29008234,41039557,4.074800
invert,10240,2048,48,1,gemm,382048888,444522543,29008234,41039557,4.074800
invert,10240,2048,48,1,trsm,382048888,444522543,29008234,41039557,4.074800
invert,10240,2048,48,1,getri,382048888,444522543,29008234,41039557,4.074800
invert,10240,2048,48,2,getrf,519362074,593007149,34498883,50379978,4.984000
invert,10240,2048,48,2,gemm,519362074,593007149,34498883,50379978,4.984000
invert,10240,2048,48,2,trsm,519362074,593007149,34498883,50379978,4.984000
invert,10240,2048,48,2,getri,519362074,593007149,34498883,50379978,4.984000
invert,10240,2048,48,3,getrf,551771903,548189514,37850272,54749535,5.435100
invert,10240,2048,48,3,gemm,551771903,548189514,37850272,54749535,5.435100
invert,10240,2048,48,3,trsm,551771903,548189514,37850272,54749535,5.435100
invert,10240,2048,48,3,getri,551771903,548189514,37850272,54749535,5.435100
invert,10240,2048,48,4,getrf,626972150,607118074,50046958,69107284,7.194100
invert,10240,2048,48,4,gemm,626972150,607118074,50046958,69107284,7.194100
invert,10240,2048,48,4,trsm,626972150,607118074,50046958,69107284,7.194100
invert,10240,2048,48,4,getri,626972150,607118074,50046958,69107284,7.194100
invert,10240,2048,48,5,getrf,472958384,495303480,36796301,51650489,5.228000
invert,10240,2048,48,5,gemm,472958384,495303480,36796301,51650489,5.228000
invert,10240,2048,48,5,trsm,472958384,495303480,36796301,51650489,5.228000
invert,10240,2048,48,5,getri,472958384,495303480,36796301,51650489,5.228000
invert,10240,2048,48,6,getrf,583964508,614511427,45515007,63460988,6.507800
invert,10240,2048,48,6,gemm,583964508,614511427,45515007,63460988,6.507800
invert,10240,2048,48,6,trsm,583964508,614511427,45515007,63460988,6.507800
invert,10240,2048,48,6,getri,583964508,614511427,45515007,63460988,6.507800
invert,10240,2048,48,7,getrf,484074750,512257295,45455978,61292351,6.361600
invert,10240,2048,48,7,gemm,484074750,512257295,45455978,61292351,6.361600
invert,10240,2048,48,7,trsm,484074750,512257295,45455978,61292351,6.361600
invert,10240,2048,48,7,getri,484074750,512257295,45455978,61292351,6.361600
invert,10240,2048,48,8,getrf,615198498,596344055,61381152,83875763,8.916800
invert,10240,2048,48,8,gemm,615198498,596344055,61381152,83875763,8.916800
invert,10240,2048,48,8,trsm,615198498,596344055,61381152,83875763,8.916800
invert,10240,2048,48,8,getri,615198498,596344055,61381152,83875763,8.916800
invert,10240,2048,48,9,getrf,463312657,426442695,28828903,41827308,3.987200
invert,10240,2048,48,9,gemm,463312657,426442695,28828903,41827308,3.987200
invert,10240,2048,48,9,trsm,463312657,426442695,28828903,41827308,3.987200
invert,10240,2048,48,9,getri,463312657,426442695,28828903,41827308,3.987200
invert,10240,2048,48,10,getrf,582007300,730259605,41014189,59674498,5.989800
invert,10240,2048,48,10,gemm,582007300,730259605,41014189,59674498,5.989800
invert,10240,2048,48,10,trsm,582007300,730259605,41014189,59674498,5.989800
invert,10240,2048,48,10,getri,582007300,730259605,41014189,59674498,5.989800
invert,10240,2048,48,11,getrf,580654214,535868074,42889435,60097666,6.082500
invert,10240,2048,48,11,gemm,580654214,535868074,42889435,60097666,6.082500
invert,10240,2048,48,11,trsm,580654214,535868074,42889435,60097666,6.082500
invert,10240,2048,48,11,getri,580654214,535868074,42889435,60097666,6.082500
invert,10240,2048,48,12,getrf,577225573,536830047,50105970,68836062,7.152200
invert,10240,2048,48,12,gemm,577225573,536830047,50105970,68836062,7.152200
invert,10240,2048,48,12,trsm,577225573,536830047,50105970,68836062,7.152200
invert,10240,2048,48,12,getri,577225573,536830047,50105970,68836062,7.152200
invert,10240,2048,48,13,getrf,471572951,519199111,38096296,53632988,5.408000
invert,10240,2048,48,13,gemm,471572951,519199111,38096296,53632988,5.408000
invert,10240,2048,48,13,trsm,471572951,519199111,38096296,53632988,5.408000
invert,10240,2048,48,13,getri,471572951,519199111,38096296,53632988,5.408000
invert,10240,2048,48,14,getrf,672998887,703536834,51901440,71971200,7.444900
invert,10240,2048,48,14,gemm,672998887,703536834,51901440,71971200,7.444900
invert,10240,2048,48,14,trsm,672998887,703536834,51901440,71971200,7.444900
invert,10240,2048,48,14,getri,672998887,703536834,51901440,71971200,7.444900
invert,10240,2048,48,15,getrf,467514916,485278909,47837485,64815849,6.742600
invert,10240,2048,48,15,gemm,467514916,485278909,47837485,64815849,6.742600
invert,10240,2048,48,15,trsm,467514916,485278909,47837485,64815849,6.742600
invert,10240,2048,48,15,getri,467514916,485278909,47837485,64815849,6.742600
invert,10240,2048,48,16,getrf,582719638,577908006,63422340,85221689,9.131400
invert,10240,2048,48,16,gemm,582719638,577908006,63422340,85221689,9.131400
invert,10240,2048,48,16,trsm,582719638,577908006,63422340,85221689,9.131400
invert,10240,2048,48,16,getri,582719638,577908006,63422340,85221689,9.131400
