algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,16384,256,48,13,gemm,490290249,538121242,27038986,60563367,3.256800
invert,16384,256,48,13,trsm,490290249,538121242,27038986,60563367,3.256800
invert,16384,256,48,13,getri,490290249,538121242,27038986,60563367,3.256800
invert,16384,256,48,14,getrf,483806073,537708706,27459201,59719128,3.236400
invert,16384,256,48,14,gemm,483806073,537708706,27459201,59719128,3.236400
invert,16384,256,48,14,trsm,483806073,537708706,27459201,59719128,3.236400
invert,16384,256,48,14,getri,483806073,537708706,27459201,59719128,3.236400
invert,16384,256,48,15,getrf,366512978,399138810,29388730,64880736,3.634600
invert,16384,256,48,15,gemm,366512978,399138810,29388730,64880736,3.634600
invert,16384,256,48,15,trsm,366512978,399138810,29388730,64880736,3.634600
invert,16384,256,48,15,getri,366512978,399138810,29388730,64880736,3.634600
invert,16384,256,48,16,getrf,369712372,400577465,28939093,65699133,3.686100
invert,16384,256,48,16,gemm,369712372,400577465,28939093,65699133,3.686100
invert,16384,256,48,16,trsm,369712372,400577465,28939093,65699133,3.686100
invert,16384,256,48,16,getri,369712372,400577465,28939093,65699133,3.686100
invert,16384,512,48,1,getrf,468852376,492075705,22091654,51925584,2.821000
invert,16384,512,48,1,gemm,468852376,492075705,22091654,51925584,2.821000
invert,16384,512,48,1,trsm,468852376,492075705,22091654,51925584,2.821000
invert,16384,512,48,1,getri,468852376,492075705,22091654,51925584,2.821000
invert,16384,512,48,2,getrf,483384932,506414719,22231986,53001342,2.941200
invert,16384,512,48,2,gemm,483384932,506414719,22231986,53001342,2.941200
invert,16384,512,48,2,trsm,483384932,506414719,22231986,53001342,2.941200
invert,16384,512,48,2,getri,483384932,506414719,22231986,53001342,2.941200
invert,16384,512,48,3,getrf,341841593,363496323,24134496,56128846,3.121000
invert,16384,512,48,3,gemm,341841593,363496323,24134496,56128846,3.121000
invert,16384,512,48,3,trsm,341841593,363496323,24134496,56128846,3.121000
invert,16384,512,48,3,getri,341841593,363496323,24134496,56128846,3.121000
invert,16384,512,48,4,getrf,350662616,366876014,25685364,56342984,3.216000
invert,16384,512,48,4,gemm,350662616,366876014,25685364,56342984,3.216000
invert,16384,512,48,4,trsm,350662616,366876014,25685364,56342984,3.216000
invert,16384,512,48,4,getri,350662616,366876014,25685364,56342984,3.216000
invert,16384,512,48,5,getrf,463904086,485372231,23423122,52100233,2.937500
invert,16384,512,48,5,gemm,463904086,485372231,23423122,52100233,2.937500
invert,16384,512,48,5,trsm,463904086,485372231,23423122,52100233,2.937500
invert,16384,512,48,5,getri,463904086,485372231,23423122,52100233,2.937500
invert,16384,512,48,6,getrf,479582391,502313595,24386410,53941114,3.095500
invert,16384,512,48,6,gemm,479582391,502313595,24386410,53941114,3.095500
invert,16384,512,48,6,trsm,479582391,502313595,24386410,53941114,3.095500
invert,16384,512,48,6,getri,479582391,502313595,24386410,53941114,3.095500
invert,16384,512,48,7,getrf,347675990,365624857,25925040,58575698,3.369200
invert,16384,512,48,7,gemm,347675990,365624857,25925040,58575698,3.369200
invert,16384,512,48,7,trsm,347675990,365624857,25925040,58575698,3.369200
invert,16384,512,48,7,getri,347675990,365624857,25925040,58575698,3.369200
invert,16384,512,48,8,getrf,353865000,370041411,27512093,59067960,3.462500
invert,16384,512,48,8,gemm,353865000,370041411,27512093,59067960,3.462500
invert,16384,512,48,8,trsm,353865000,370041411,27512093,59067960,3.462500
invert,16384,512,48,8,getri,353865000,370041411,27512093,59067960,3.462500
invert,16384,512,48,9,getrf,467841393,492935566,21683680,52173795,2.833500
invert,16384,512,48,9,gemm,467841393,492935566,21683680,52173795,2.833500
invert,16384,512,48,9,trsm,467841393,492935566,21683680,52173795,2.833500
invert,16384,512,48,9,getri,467841393,492935566,21683680,52173795,2.833500
invert,16384,512,48,10,getrf,481701525,503925956,22632923,52883042,2.941800
invert,16384,512,48,10,gemm,481701525,503925956,22632923,52883042,2.941800
invert,16384,512,48,10,trsm,481701525,503925956,22632923,52883042,2.941800
invert,16384,512,48,10,getri,481701525,503925956,22632923,52883042,2.941800
invert,16384,512,48,11,getrf,344462620,363871261,25013909,56103065,3.149500
invert,16384,512,48,11,gemm,344462620,363871261,25013909,56103065,3.149500
invert,16384,512,48,11,trsm,344462620,363871261,25013909,56103065,3.149500
invert,16384,512,48,11,getri,344462620,363871261,25013909,56103065,3.149500
invert,16384,512,48,12,getrf,349178367,372070215,25307761,57436154,3.258700
invert,16384,512,48,12,gemm,349178367,372070215,25307761,57436154,3.258700
invert,16384,512,48,12,trsm,349178367,372070215,25307761,57436154,3.258700
invert,16384,512,48,12,getri,349178367,372070215,25307761,57436154,3.258700
invert,16384,512,48,13,getrf,469598956,489066253,23634338,52997273,2.987100
invert,16384,512,48,13,gemm,469598956,489066253,23634338,52997273,2.987100
invert,16384,512,48,13,trsm,469598956,489066253,23634338,52997273,2.987100
invert,16384,512,48,13,getri,469598956,489066253,23634338,52997273,2.987100
invert,16384,512,48,14,getrf,478860957,502278378,23641300,54039493,3.112500
invert,16384,512,48,14,gemm,478860957,502278378,23641300,54039493,3.112500
invert,16384,512,48,14,trsm,478860957,502278378,23641300,54039493,3.112500
invert,16384,512,48,14,getri,478860957,502278378,23641300,54039493,3.112500
invert,16384,512,48,15,getrf,348641441,363718795,26196308,58041942,3.381800
invert,16384,512,48,15,gemm,348641441,363718795,26196308,58041942,3.381800
invert,16384,512,48,15,trsm,348641441,363718795,26196308,58041942,3.381800
invert,16384,512,48,15,getri,348641441,363718795,26196308,58041942,3.381800
invert,16384,512,48,16,getrf,350664874,366333657,26940256,58183850,3.439300
invert,16384,512,48,16,gemm,350664874,366333657,26940256,58183850,3.439300
invert,16384,512,48,16,trsm,350664874,366333657,26940256,58183850,3.439300
invert,16384,512,48,16,getri,350664874,366333657,26940256,58183850,3.439300
invert,16384,1024,48,1,getrf,522059027,530069993,26810695,51648852,3.139400
invert,16384,1024,48,1,gemm,522059027,530069993,26810695,51648852,3.139400
invert,16384,1024,48,1,trsm,522059027,530069993,26810695,51648852,3.139400
invert,16384,1024,48,1,getri,522059027,530069993,26810695,51648852,3.139400
invert,16384,1024,48,2,getrf,592668832,606428928,29031613,58018778,3.724000
invert,16384,1024,48,2,gemm,592668832,606428928,29031613,58018778,3.724000
invert,16384,1024,48,2,trsm,592668832,606428928,29031613,58018778,3.724000
invert,16384,1024,48,2,getri,592668832,606428928,29031613,58018778,3.724000
invert,16384,1024,48,3,getrf,391301366,405187256,29596167,58185717,3.696600
invert,16384,1024,48,3,gemm,391301366,405187256,29596167,58185717,3.696600
invert,16384,1024,48,3,trsm,391301366,405187256,29596167,58185717,3.696600
invert,16384,1024,48,3,getri,391301366,405187256,29596167,58185717,3.696600
invert,16384,1024,48,4,getrf,417095124,427540165,34159438,61100932,4.111000
invert,16384,1024,48,4,gemm,417095124,427540165,34159438,61100932,4.111000
invert,16384,1024,48,4,trsm,417095124,427540165,34159438,61100932,4.111000
invert,16384,1024,48,4,getri,417095124,427540165,34159438,61100932,4.111000
invert,16384,1024,48,5,getrf,577360399,581588172,31936317,58633945,3.889400
invert,16384,1024,48,5,gemm,577360399,581588172,31936317,58633945,3.889400
invert,16384,1024,48,5,trsm,577360399,581588172,31936317,58633945,3.889400
invert,16384,1024,48,5,getri,577360399,581588172,31936317,58633945,3.889400
invert,16384,1024,48,6,getrf,628459329,637792373,35085134,63030966,4.367400
invert,16384,1024,48,6,gemm,628459329,637792373,35085134,63030966,4.367400
invert,16384,1024,48,6,trsm,628459329,637792373,35085134,63030966,4.367400
invert,16384,1024,48,6,getri,628459329,637792373,35085134,63030966,4.367400
invert,16384,1024,48,7,getrf,413837441,412306867,36864707,61876902,4.282300
invert,16384,1024,48,7,gemm,413837441,412306867,36864707,61876902,4.282300
invert,16384,1024,48,7,trsm,413837441,412306867,36864707,61876902,4.282300
invert,16384,1024,48,7,getri,413837441,412306867,36864707,61876902,4.282300
invert,16384,1024,48,8,getrf,439141332,445361714,39267955,67431231,4.824200
invert,16384,1024,48,8,gemm,439141332,445361714,39267955,67431231,4.824200
invert,16384,1024,48,8,trsm,439141332,445361714,39267955,67431231,4.824200
invert,16384,1024,48,8,getri,439141332,445361714,39267955,67431231,4.824200
invert,16384,1024,48,9,getrf,530292161,541722551,27210806,52962495,3.250500
invert,16384,1024,48,9,gemm,530292161,541722551,27210806,52962495,3.250500
invert,16384,1024,48,9,trsm,530292161,541722551,27210806,52962495,3.250500
invert,16384,1024,48,9,getri,530292161,541722551,27210806,52962495,3.250500
invert,16384,1024,48,10,getrf,587470908,606588046,30375212,57713574,3.741500
invert,16384,1024,48,10,gemm,587470908,606588046,30375212,57713574,3.741500
invert,16384,1024,48,10,trsm,587470908,606588046,30375212,57713574,3.741500
invert,16384,1024,48,10,getri,587470908,606588046,30375212,57713574,3.741500
invert,16384,1024,48,11,getrf,398703508,409897632,30999666,59328458,3.795900
invert,16384,1024,48,11,gemm,398703508,409897632,30999666,59328458,3.795900
invert,16384,1024,48,11,trsm,398703508,409897632,30999666,59328458,3.795900
invert,16384,1024,48,11,getri,398703508,409897632,30999666,59328458,3.795900
invert,16384,1024,48,12,getrf,422263079,425988839,34333139,61489155,4.172600
invert,16384,1024,48,12,gemm,422263079,425988839,34333139,61489155,4.172600
invert,16384,1024,48,12,trsm,422263079,425988839,34333139,61489155,4.172600
invert,16384,1024,48,12,getri,422263079,425988839,34333139,61489155,4.172600
invert,16384,1024,48,13,getrf,570713261,589308367,31215106,60351707,3.981600
invert,16384,1024,48,13,gemm,570713261,589308367,31215106,60351707,3.981600
invert,16384,1024,48,13,trsm,570713261,589308367,31215106,60351707,3.981600
invert,16384,1024,48,13,getri,570713261,589308367,31215106,60351707,3.981600
invert,16384,1024,48,14,getrf,631080659,620608030,35915083,63204805,4.391400
invert,16384,1024,48,14,gemm,631080659,620608030,35915083,63204805,4.391400
invert,16384,1024,48,14,trsm,631080659,620608030,35915083,63204805,4.391400
invert,16384,1024,48,14,getri,631080659,620608030,35915083,63204805,4.391400
invert,16384,1024,48,15,getrf,416892548,431997491,36419156,65526687,4.528500
invert,16384,1024,48,15,gemm,416892548,431997491,36419156,65526687,4.528500
invert,16384,1024,48,15,trsm,416892548,431997491,36419156,65526687,4.528500
invert,16384,1024,48,15,getri,416892548,431997491,36419156,65526687,4.528500
invert,16384,1024,48,16,getrf,435773482,437130595,39156525,67399927,4.810000
invert,16384,1024,48,16,gemm,435773482,437130595,39156525,67399927,4.810000
invert,16384,1024,48,16,trsm,435773482,437130595,39156525,67399927,4.810000
invert,16384,1024,48,16,getri,435773482,437130595,39156525,67399927,4.810000
invert,16384,2048,48,1,getrf,935300035,958533618,50600359,84256947,6.785400
invert,16384,2048,48,1,gemm,935300035,958533618,50600359,84256947,6.785400
invert,16384,2048,48,1,trsm,935300035,958533618,50600359,84256947,6.785400
invert,16384,2048,48,1,getri,935300035,958533618,50600359,84256947,6.785400
invert,16384,2048,48,2,getrf,1251571930,1226559360,62725823,103151958,8.747400
invert,16384,2048,48,2,gemm,1251571930,1226559360,62725823,103151958,8.747400
invert,16384,2048,48,2,trsm,1251571930,1226559360,62725823,103151958,8.747400
invert,16384,2048,48,2,getri,1251571930,1226559360,62725823,103151958,8.747400
invert,16384,2048,48,3,getrf,779820270,821603061,62550348,100153097,8.489000
invert,16384,2048,48,3,gemm,779820270,821603061,62550348,100153097,8.489000
invert,16384,2048,48,3,trsm,779820270,821603061,62550348,100153097,8.489000
invert,16384,2048,48,3,getri,779820270,821603061,62550348,100153097,8.489000
invert,16384,2048,48,4,getrf,925617564,938806129,79665815,121699352,10.960900
invert,16384,2048,48,4,gemm,925617564,938806129,79665815,121699352,10.960900
invert,16384,2048,48,4,trsm,925617564,938806129,79665815,121699352,10.960900
invert,16384,2048,48,4,getri,925617564,938806129,79665815,121699352,10.960900
invert,16384,2048,48,5,getrf,1069868233,1012282259,62348265,98307931,8.378500
invert,16384,2048,48,5,gemm,1069868233,1012282259,62348265,98307931,8.378500
invert,16384,2048,48,5,trsm,1069868233,1012282259,62348265,98307931,8.378500
invert,16384,2048,48,5,getri,1069868233,1012282259,62348265,98307931,8.378500
invert,16384,2048,48,6,getrf,1182343775,1214411747,72663847,117929325,10.425300
invert,16384,2048,48,6,gemm,1182343775,1214411747,72663847,117929325,10.425300
invert,16384,2048,48,6,trsm,1182343775,1214411747,72663847,117929325,10.425300
invert,16384,2048,48,6,getri,1182343775,1214411747,72663847,117929325,10.425300
invert,16384,2048,48,7,getrf,871225675,827946977,77495678,120425107,10.864600
invert,16384,2048,48,7,gemm,871225675,827946977,77495678,120425107,10.864600
invert,16384,2048,48,7,trsm,871225675,827946977,77495678,120425107,10.864600
invert,16384,2048,48,7,getri,871225675,827946977,77495678,120425107,10.864600
invert,16384,2048,48,8,getrf,992105981,944020350,94877794,142960890,13.555600
invert,16384,2048,48,8,gemm,992105981,944020350,94877794,142960890,13.555600
invert,16384,2048,48,8,trsm,992105981,944020350,94877794,142960890,13.555600
invert,16384,2048,48,8,getri,992105981,944020350,94877794,142960890,13.555600
invert,16384,2048,48,9,getrf,989619964,992281335,51727418,86267796,6.962700
invert,16384,2048,48,9,gemm,989619964,992281335,51727418,86267796,6.962700
invert,16384,2048,48,9,trsm,989619964,992281335,51727418,86267796,6.962700
invert,16384,2048,48,9,getri,989619964,992281335,51727418,86267796,6.962700
invert,16384,2048,48,10,getrf,1243617849,1276278471,65445062,106932083,9.194200
invert,16384,2048,48,10,gemm,1243617849,1276278471,65445062,106932083,9.194200
invert,16384,2048,48,10,trsm,1243617849,1276278471,65445062,106932083,9.194200
invert,16384,2048,48,10,getri,1243617849,1276278471,65445062,106932083,9.194200
invert,16384,2048,48,11,getrf,843107766,794558269,63465272,105035357,9.016900
invert,16384,2048,48,11,gemm,843107766,794558269,63465272,105035357,9.016900
invert,16384,2048,48,11,trsm,843107766,794558269,63465272,105035357,9.016900
invert,16384,2048,48,11,getri,843107766,794558269,63465272,105035357,9.016900
invert,16384,2048,48,12,getrf,978684384,899400651,80756322,123582660,11.197500
invert,16384,2048,48,12,gemm,978684384,899400651,80756322,123582660,11.197500
invert,16384,2048,48,12,trsm,978684384,899400651,80756322,123582660,11.197500
invert,16384,2048,48,12,getri,978684384,899400651,80756322,123582660,11.197500
invert,16384,2048,48,13,getrf,1056697063,1098468074,66354218,105445780,9.097400
invert,16384,2048,48,13,gemm,1056697063,1098468074,66354218,105445780,9.097400
invert,16384,2048,48,13,trsm,1056697063,1098468074,66354218,105445780,9.097400
invert,16384,2048,48,13,getri,1056697063,1098468074,66354218,105445780,9.097400
invert,16384,2048,48,14,getrf,1245171556,1393554294,81884177,130851582,11.795700
invert,16384,2048,48,14,gemm,1245171556,1393554294,81884177,130851582,11.795700
invert,16384,2048,48,14,trsm,1245171556,1393554294,81884177,130851582,11.795700
invert,16384,2048,48,14,getri,1245171556,1393554294,81884177,130851582,11.795700
invert,16384,2048,48,15,getrf,859285153,866337382,82362149,126097811,11.499700
invert,16384,2048,48,15,gemm,859285153,866337382,82362149,126097811,11.499700
invert,16384,2048,48,15,trsm,859285153,866337382,82362149,126097811,11.499700
invert,16384,2048,48,15,getri,859285153,866337382,82362149,126097811,11.499700
invert,16384,2048,48,16,getrf,993775166,953538453,99288111,144758196,13.831300
invert,16384,2048,48,16,gemm,993775166,953538453,99288111,144758196,13.831300
invert,16384,2048,48,16,trsm,993775166,953538453,99288111,144758196,13.831300
invert,16384,2048,48,16,getri,993775166,953538453,99288111,144758196,13.831300
