algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dtrtri,20480,768,32,7,trsm,345113984,346901761,53088475,55030367,3.013400
dtrtri,20480,768,32,7,trtri,345113984,346901761,53088475,55030367,3.013400
dtrtri,20480,768,32,7,gemm,345113984,346901761,53088475,55030367,3.013400
dtrtri,20480,768,32,8,trsm,348856345,347914636,58055100,57682791,3.395000
dtrtri,20480,768,32,8,trtri,348856345,347914636,58055100,57682791,3.395000
dtrtri,20480,768,32,8,gemm,348856345,347914636,58055100,57682791,3.395000
dtrtri,20480,1024,32,1,trsm,428836793,433081167,50886698,54391944,2.799200
dtrtri,20480,1024,32,1,trtri,428836793,433081167,50886698,54391944,2.799200
dtrtri,20480,1024,32,1,gemm,428836793,433081167,50886698,54391944,2.799200
dtrtri,20480,1024,32,2,trsm,408450371,416739534,52525803,54938965,2.976000
dtrtri,20480,1024,32,2,trtri,408450371,416739534,52525803,54938965,2.976000
dtrtri,20480,1024,32,2,gemm,408450371,416739534,52525803,54938965,2.976000
dtrtri,20480,1024,32,3,trsm,425274119,433148793,52106522,52738962,2.807200
dtrtri,20480,1024,32,3,trtri,425274119,433148793,52106522,52738962,2.807200
dtrtri,20480,1024,32,3,gemm,425274119,433148793,52106522,52738962,2.807200
dtrtri,20480,1024,32,4,trsm,414077187,416281894,53283061,54958167,3.008000
dtrtri,20480,1024,32,4,trtri,414077187,416281894,53283061,54958167,3.008000
dtrtri,20480,1024,32,4,gemm,414077187,416281894,53283061,54958167,3.008000
dtrtri,20480,1024,32,5,trsm,351751113,359931329,55386306,56160563,3.100100
dtrtri,20480,1024,32,5,trtri,351751113,359931329,55386306,56160563,3.100100
dtrtri,20480,1024,32,5,gemm,351751113,359931329,55386306,56160563,3.100100
dtrtri,20480,1024,32,6,trsm,351769302,356905520,57441402,61425660,3.464300
dtrtri,20480,1024,32,6,trtri,351769302,356905520,57441402,61425660,3.464300
dtrtri,20480,1024,32,6,gemm,351769302,356905520,57441402,61425660,3.464300
dtrtri,20480,1024,32,7,trsm,354044748,354842842,55360005,56619012,3.108400
dtrtri,20480,1024,32,7,trtri,354044748,354842842,55360005,56619012,3.108400
dtrtri,20480,1024,32,7,gemm,354044748,354842842,55360005,56619012,3.108400
dtrtri,20480,1024,32,8,trsm,352043167,353212658,59847021,58960830,3.478000
dtrtri,20480,1024,32,8,trtri,352043167,353212658,59847021,58960830,3.478000
dtrtri,20480,1024,32,8,gemm,352043167,353212658,59847021,58960830,3.478000
