algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dtrtri,40960,768,32,6,gemm,2550458680,2537785068,421789237,431410994,24.199600
dtrtri,40960,768,32,7,trsm,2530187248,2555958911,402370951,423800882,22.804900
dtrtri,40960,768,32,7,trtri,2530187248,2555958911,402370951,423800882,22.804900
dtrtri,40960,768,32,7,gemm,2530187248,2555958911,402370951,423800882,22.804900
dtrtri,40960,768,32,8,trsm,2545089676,2549421085,418721817,433473848,24.182200
dtrtri,40960,768,32,8,trtri,2545089676,2549421085,418721817,433473848,24.182200
dtrtri,40960,768,32,8,gemm,2545089676,2549421085,418721817,433473848,24.182200
dtrtri,40960,1024,32,1,trsm,3313711549,3322952125,403717291,427422866,22.128700
dtrtri,40960,1024,32,1,trtri,3313711549,3322952125,403717291,427422866,22.128700
dtrtri,40960,1024,32,1,gemm,3313711549,3322952125,403717291,427422866,22.128700
dtrtri,40960,1024,32,2,trsm,3266433899,3257895652,415640794,422326099,22.690900
dtrtri,40960,1024,32,2,trtri,3266433899,3257895652,415640794,422326099,22.690900
dtrtri,40960,1024,32,2,gemm,3266433899,3257895652,415640794,422326099,22.690900
dtrtri,40960,1024,32,3,trsm,3298857705,3301562166,404726249,421952794,22.021000
dtrtri,40960,1024,32,3,trtri,3298857705,3301562166,404726249,421952794,22.021000
dtrtri,40960,1024,32,3,gemm,3298857705,3301562166,404726249,421952794,22.021000
dtrtri,40960,1024,32,4,trsm,3222358755,3248551437,410763124,424772462,22.526300
dtrtri,40960,1024,32,4,trtri,3222358755,3248551437,410763124,424772462,22.526300
dtrtri,40960,1024,32,4,gemm,3222358755,3248551437,410763124,424772462,22.526300
dtrtri,40960,1024,32,5,trsm,2621498782,2626352713,418314194,443098557,23.585100
dtrtri,40960,1024,32,5,trtri,2621498782,2626352713,418314194,443098557,23.585100
dtrtri,40960,1024,32,5,gemm,2621498782,2626352713,418314194,443098557,23.585100
dtrtri,40960,1024,32,6,trsm,2596892278,2581855939,435409389,447826945,24.787700
dtrtri,40960,1024,32,6,trtri,2596892278,2581855939,435409389,447826945,24.787700
dtrtri,40960,1024,32,6,gemm,2596892278,2581855939,435409389,447826945,24.787700
dtrtri,40960,1024,32,7,trsm,2620431829,2609525180,428597814,430494677,23.569000
dtrtri,40960,1024,32,7,trtri,2620431829,2609525180,428597814,430494677,23.569000
dtrtri,40960,1024,32,7,gemm,2620431829,2609525180,428597814,430494677,23.569000
dtrtri,40960,1024,32,8,trsm,2598896728,2587169402,437083300,444238989,24.814000
dtrtri,40960,1024,32,8,trtri,2598896728,2587169402,437083300,444238989,24.814000
dtrtri,40960,1024,32,8,gemm,2598896728,2587169402,437083300,444238989,24.814000
