algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dtrtri,16384,768,32,8,trsm,188084662,187151254,30925140,31106858,1.841100
dtrtri,16384,768,32,8,trtri,188084662,187151254,30925140,31106858,1.841100
dtrtri,16384,768,32,8,gemm,188084662,187151254,30925140,31106858,1.841100
dtrtri,16384,1024,32,1,trsm,227185026,236017523,28647583,27087686,1.512400
dtrtri,16384,1024,32,1,trtri,227185026,236017523,28647583,27087686,1.512400
dtrtri,16384,1024,32,1,gemm,227185026,236017523,28647583,27087686,1.512400
dtrtri,16384,1024,32,2,trsm,217844352,226842620,29962205,28384376,1.662800
dtrtri,16384,1024,32,2,trtri,217844352,226842620,29962205,28384376,1.662800
dtrtri,16384,1024,32,2,gemm,217844352,226842620,29962205,28384376,1.662800
dtrtri,16384,1024,32,3,trsm,223452858,232693680,26987961,27941793,1.485200
dtrtri,16384,1024,32,3,trtri,223452858,232693680,26987961,27941793,1.485200
dtrtri,16384,1024,32,3,gemm,223452858,232693680,26987961,27941793,1.485200
dtrtri,16384,1024,32,4,trsm,218578664,216511592,28650933,28735297,1.636300
dtrtri,16384,1024,32,4,trtri,218578664,216511592,28650933,28735297,1.636300
dtrtri,16384,1024,32,4,gemm,218578664,216511592,28650933,28735297,1.636300
dtrtri,16384,1024,32,5,trsm,192281063,194284354,29610533,29507397,1.704500
dtrtri,16384,1024,32,5,trtri,192281063,194284354,29610533,29507397,1.704500
dtrtri,16384,1024,32,5,gemm,192281063,194284354,29610533,29507397,1.704500
dtrtri,16384,1024,32,6,trsm,189692202,190822937,30565912,32411076,1.880500
dtrtri,16384,1024,32,6,trtri,189692202,190822937,30565912,32411076,1.880500
dtrtri,16384,1024,32,6,gemm,189692202,190822937,30565912,32411076,1.880500
dtrtri,16384,1024,32,7,trsm,193056635,195950548,29857552,29767466,1.712600
dtrtri,16384,1024,32,7,trtri,193056635,195950548,29857552,29767466,1.712600
dtrtri,16384,1024,32,7,gemm,193056635,195950548,29857552,29767466,1.712600
dtrtri,16384,1024,32,8,trsm,191485227,190642518,31626966,31519224,1.926800
dtrtri,16384,1024,32,8,trtri,191485227,190642518,31626966,31519224,1.926800
dtrtri,16384,1024,32,8,gemm,191485227,190642518,31626966,31519224,1.926800
