algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dtrtri,36864,768,32,8,trtri,1881760197,1868559425,311458152,313484592,17.878900
dtrtri,36864,768,32,8,gemm,1881760197,1868559425,311458152,313484592,17.878900
dtrtri,36864,1024,32,1,trsm,2462806744,2466027379,291792083,319346986,16.426700
dtrtri,36864,1024,32,1,trtri,2462806744,2466027379,291792083,319346986,16.426700
dtrtri,36864,1024,32,1,gemm,2462806744,2466027379,291792083,319346986,16.426700
dtrtri,36864,1024,32,2,trsm,2330811843,2342523727,298417534,307281727,16.312200
dtrtri,36864,1024,32,2,trtri,2330811843,2342523727,298417534,307281727,16.312200
dtrtri,36864,1024,32,2,gemm,2330811843,2342523727,298417534,307281727,16.312200
dtrtri,36864,1024,32,3,trsm,2405789251,2412087880,302480097,300537105,16.053200
dtrtri,36864,1024,32,3,trtri,2405789251,2412087880,302480097,300537105,16.053200
dtrtri,36864,1024,32,3,gemm,2405789251,2412087880,302480097,300537105,16.053200
dtrtri,36864,1024,32,4,trsm,2357526191,2379983043,301654188,309362526,16.569100
dtrtri,36864,1024,32,4,trtri,2357526191,2379983043,301654188,309362526,16.569100
dtrtri,36864,1024,32,4,gemm,2357526191,2379983043,301654188,309362526,16.569100
dtrtri,36864,1024,32,5,trsm,1919780730,1934383964,306492415,323477985,17.252100
dtrtri,36864,1024,32,5,trtri,1919780730,1934383964,306492415,323477985,17.252100
dtrtri,36864,1024,32,5,gemm,1919780730,1934383964,306492415,323477985,17.252100
dtrtri,36864,1024,32,6,trsm,1899297994,1891921548,322466380,321674881,18.224700
dtrtri,36864,1024,32,6,trtri,1899297994,1891921548,322466380,321674881,18.224700
dtrtri,36864,1024,32,6,gemm,1899297994,1891921548,322466380,321674881,18.224700
dtrtri,36864,1024,32,7,trsm,1897774866,1911108023,303930033,320074684,17.084500
dtrtri,36864,1024,32,7,trtri,1897774866,1911108023,303930033,320074684,17.084500
dtrtri,36864,1024,32,7,gemm,1897774866,1911108023,303930033,320074684,17.084500
dtrtri,36864,1024,32,8,trsm,1900391742,1891192058,320181233,324573206,18.212700
dtrtri,36864,1024,32,8,trtri,1900391742,1891192058,320181233,324573206,18.212700
dtrtri,36864,1024,32,8,gemm,1900391742,1891192058,320181233,324573206,18.212700
