algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,8192,1024,32,5,getri,173574873,159824603,20194133,13157908,1.415800
invert,8192,1024,32,6,getrf,203069670,185945935,23146574,14383377,1.595100
invert,8192,1024,32,6,gemm,203069670,185945935,23146574,14383377,1.595100
invert,8192,1024,32,6,trsm,203069670,185945935,23146574,14383377,1.595100
invert,8192,1024,32,6,getri,203069670,185945935,23146574,14383377,1.595100
invert,8192,1024,32,7,getrf,143285277,117148382,22271736,11356823,1.547300
invert,8192,1024,32,7,gemm,143285277,117148382,22271736,11356823,1.547300
invert,8192,1024,32,7,trsm,143285277,117148382,22271736,11356823,1.547300
invert,8192,1024,32,7,getri,143285277,117148382,22271736,11356823,1.547300
invert,8192,1024,32,8,getrf,154081027,124098864,24193171,12565385,1.717500
invert,8192,1024,32,8,gemm,154081027,124098864,24193171,12565385,1.717500
invert,8192,1024,32,8,trsm,154081027,124098864,24193171,12565385,1.717500
invert,8192,1024,32,8,getri,154081027,124098864,24193171,12565385,1.717500
invert,8192,1024,32,9,getrf,146513114,135462727,17346421,10126779,1.097800
invert,8192,1024,32,9,gemm,146513114,135462727,17346421,10126779,1.097800
invert,8192,1024,32,9,trsm,146513114,135462727,17346421,10126779,1.097800
invert,8192,1024,32,9,getri,146513114,135462727,17346421,10126779,1.097800
invert,8192,1024,32,10,getrf,188402594,171891589,20525853,12402118,1.350100
invert,8192,1024,32,10,gemm,188402594,171891589,20525853,12402118,1.350100
invert,8192,1024,32,10,trsm,188402594,171891589,20525853,12402118,1.350100
invert,8192,1024,32,10,getri,188402594,171891589,20525853,12402118,1.350100
invert,8192,1024,32,11,getrf,137015580,119061707,21390961,11279175,1.466200
invert,8192,1024,32,11,gemm,137015580,119061707,21390961,11279175,1.466200
invert,8192,1024,32,11,trsm,137015580,119061707,21390961,11279175,1.466200
invert,8192,1024,32,11,getri,137015580,119061707,21390961,11279175,1.466200
invert,8192,1024,32,12,getrf,158163902,134645895,24696786,12531771,1.747400
invert,8192,1024,32,12,gemm,158163902,134645895,24696786,12531771,1.747400
invert,8192,1024,32,12,trsm,158163902,134645895,24696786,12531771,1.747400
invert,8192,1024,32,12,getri,158163902,134645895,24696786,12531771,1.747400
invert,8192,1024,32,13,getrf,164768560,143376709,19985701,11018142,1.297800
invert,8192,1024,32,13,gemm,164768560,143376709,19985701,11018142,1.297800
invert,8192,1024,32,13,trsm,164768560,143376709,19985701,11018142,1.297800
invert,8192,1024,32,13,getri,164768560,143376709,19985701,11018142,1.297800
invert,8192,1024,32,14,getrf,195910021,168238889,22515495,13326514,1.477100
invert,8192,1024,32,14,gemm,195910021,168238889,22515495,13326514,1.477100
invert,8192,1024,32,14,trsm,195910021,168238889,22515495,13326514,1.477100
invert,8192,1024,32,14,getri,195910021,168238889,22515495,13326514,1.477100
invert,8192,1024,32,15,getrf,135365132,111734028,21134410,11636002,1.458800
invert,8192,1024,32,15,gemm,135365132,111734028,21134410,11636002,1.458800
invert,8192,1024,32,15,trsm,135365132,111734028,21134410,11636002,1.458800
invert,8192,1024,32,15,getri,135365132,111734028,21134410,11636002,1.458800
invert,8192,1024,32,16,getrf,151504373,122809439,24025100,12392143,1.689400
invert,8192,1024,32,16,gemm,151504373,122809439,24025100,12392143,1.689400
invert,8192,1024,32,16,trsm,151504373,122809439,24025100,12392143,1.689400
invert,8192,1024,32,16,getri,151504373,122809439,24025100,12392143,1.689400
invert,8192,2048,32,1,getrf,312299432,299596767,41863875,23987998,3.136400
invert,8192,2048,32,1,gemm,312299432,299596767,41863875,23987998,3.136400
invert,8192,2048,32,1,trsm,312299432,299596767,41863875,23987998,3.136400
invert,8192,2048,32,1,getri,312299432,299596767,41863875,23987998,3.136400
invert,8192,2048,32,2,getrf,369179657,408691763,45894859,26605644,3.388400
invert,8192,2048,32,2,gemm,369179657,408691763,45894859,26605644,3.388400
invert,8192,2048,32,2,trsm,369179657,408691763,45894859,26605644,3.388400
invert,8192,2048,32,2,getri,369179657,408691763,45894859,26605644,3.388400
invert,8192,2048,32,3,getrf,512304047,495916943,61704716,37487510,4.772200
invert,8192,2048,32,3,gemm,512304047,495916943,61704716,37487510,4.772200
invert,8192,2048,32,3,trsm,512304047,495916943,61704716,37487510,4.772200
invert,8192,2048,32,3,getri,512304047,495916943,61704716,37487510,4.772200
invert,8192,2048,32,4,getrf,18446743836457791246,18446743884448270990,18446744063644235415,18446744061437668803,4.134300
invert,8192,2048,32,4,gemm,18446743836457791246,18446743884448270990,18446744063644235415,18446744061437668803,4.134300
invert,8192,2048,32,4,trsm,18446743836457791246,18446743884448270990,18446744063644235415,18446744061437668803,4.134300
invert,8192,2048,32,4,getri,18446743836457791246,18446743884448270990,18446744063644235415,18446744061437668803,4.134300
invert,8192,2048,32,5,getrf,385448354,350806231,44485270,26390267,3.303900
invert,8192,2048,32,5,gemm,385448354,350806231,44485270,26390267,3.303900
invert,8192,2048,32,5,trsm,385448354,350806231,44485270,26390267,3.303900
invert,8192,2048,32,5,getri,385448354,350806231,44485270,26390267,3.303900
invert,8192,2048,32,6,getrf,509298318,452855286,55973428,33846476,4.295800
invert,8192,2048,32,6,gemm,509298318,452855286,55973428,33846476,4.295800
invert,8192,2048,32,6,trsm,509298318,452855286,55973428,33846476,4.295800
invert,8192,2048,32,6,getri,509298318,452855286,55973428,33846476,4.295800
invert,8192,2048,32,7,getrf,476930053,395829858,56466822,34805465,4.329300
invert,8192,2048,32,7,gemm,476930053,395829858,56466822,34805465,4.329300
invert,8192,2048,32,7,trsm,476930053,395829858,56466822,34805465,4.329300
invert,8192,2048,32,7,getri,476930053,395829858,56466822,34805465,4.329300
invert,8192,2048,32,8,getrf,519760510,422257769,67225599,41489775,5.608600
invert,8192,2048,32,8,gemm,519760510,422257769,67225599,41489775,5.608600
invert,8192,2048,32,8,trsm,519760510,422257769,67225599,41489775,5.608600
invert,8192,2048,32,8,getri,519760510,422257769,67225599,41489775,5.608600
invert,8192,2048,32,9,getrf,320655734,282579476,40054925,24285599,3.095200
invert,8192,2048,32,9,gemm,320655734,282579476,40054925,24285599,3.095200
invert,8192,2048,32,9,trsm,320655734,282579476,40054925,24285599,3.095200
invert,8192,2048,32,9,getri,320655734,282579476,40054925,24285599,3.095200
invert,8192,2048,32,10,getrf,419983361,423116715,49694170,31305100,3.858500
invert,8192,2048,32,10,gemm,419983361,423116715,49694170,31305100,3.858500
invert,8192,2048,32,10,trsm,419983361,423116715,49694170,31305100,3.858500
invert,8192,2048,32,10,getri,419983361,423116715,49694170,31305100,3.858500
invert,8192,2048,32,11,getrf,375909865,312054133,48246316,28696634,3.624300
invert,8192,2048,32,11,gemm,375909865,312054133,48246316,28696634,3.624300
invert,8192,2048,32,11,trsm,375909865,312054133,48246316,28696634,3.624300
invert,8192,2048,32,11,getri,375909865,312054133,48246316,28696634,3.624300
invert,8192,2048,32,13,getrf,379808843,316439803,44886160,27207256,3.455800
invert,8192,2048,32,13,gemm,379808843,316439803,44886160,27207256,3.455800
invert,8192,2048,32,13,trsm,379808843,316439803,44886160,27207256,3.455800
invert,8192,2048,32,13,getri,379808843,316439803,44886160,27207256,3.455800
invert,8192,2048,32,14,getrf,435752059,430132505,54232716,31308115,4.114300
invert,8192,2048,32,14,gemm,435752059,430132505,54232716,31308115,4.114300
invert,8192,2048,32,14,trsm,435752059,430132505,54232716,31308115,4.114300
invert,8192,2048,32,14,getri,435752059,430132505,54232716,31308115,4.114300
invert,8192,2048,32,15,getrf,401504038,397912372,55617504,33779753,4.317300
invert,8192,2048,32,15,gemm,401504038,397912372,55617504,33779753,4.317300
invert,8192,2048,32,15,trsm,401504038,397912372,55617504,33779753,4.317300
invert,8192,2048,32,15,getri,401504038,397912372,55617504,33779753,4.317300
invert,8192,2048,32,16,getrf,431201960,381162660,64974449,39807433,5.148100
invert,8192,2048,32,16,gemm,431201960,381162660,64974449,39807433,5.148100
invert,8192,2048,32,16,trsm,431201960,381162660,64974449,39807433,5.148100
invert,8192,2048,32,16,getri,431201960,381162660,64974449,39807433,5.148100
