algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,28672,1024,32,1,getri,3393586405,2933804379,441782191,291492815,22.699000
invert,28672,1024,32,2,getrf,3418430091,2969157621,442972363,297108191,22.890700
invert,28672,1024,32,2,gemm,3418430091,2969157621,442972363,297108191,22.890700
invert,28672,1024,32,2,trsm,3418430091,2969157621,442972363,297108191,22.890700
invert,28672,1024,32,2,getri,3418430091,2969157621,442972363,297108191,22.890700
invert,28672,1024,32,3,getrf,2641168837,2156400546,458973775,297958274,23.794800
invert,28672,1024,32,3,gemm,2641168837,2156400546,458973775,297958274,23.794800
invert,28672,1024,32,3,trsm,2641168837,2156400546,458973775,297958274,23.794800
invert,28672,1024,32,3,getri,2641168837,2156400546,458973775,297958274,23.794800
invert,28672,1024,32,4,getrf,2687426286,2170830807,466344077,295360548,24.258400
invert,28672,1024,32,4,gemm,2687426286,2170830807,466344077,295360548,24.258400
invert,28672,1024,32,4,trsm,2687426286,2170830807,466344077,295360548,24.258400
invert,28672,1024,32,4,getri,2687426286,2170830807,466344077,295360548,24.258400
invert,28672,1024,32,5,getrf,3507743523,2955161075,459920525,286117803,23.590600
invert,28672,1024,32,5,gemm,3507743523,2955161075,459920525,286117803,23.590600
invert,28672,1024,32,5,trsm,3507743523,2955161075,459920525,286117803,23.590600
invert,28672,1024,32,5,getri,3507743523,2955161075,459920525,286117803,23.590600
invert,28672,1024,32,6,getrf,3541762906,2976456858,462799540,284727186,23.845800
invert,28672,1024,32,6,gemm,3541762906,2976456858,462799540,284727186,23.845800
invert,28672,1024,32,6,trsm,3541762906,2976456858,462799540,284727186,23.845800
invert,28672,1024,32,6,getri,3541762906,2976456858,462799540,284727186,23.845800
invert,28672,1024,32,7,getrf,2606487590,2119094368,453560789,304286859,23.547600
invert,28672,1024,32,7,gemm,2606487590,2119094368,453560789,304286859,23.547600
invert,28672,1024,32,7,trsm,2606487590,2119094368,453560789,304286859,23.547600
invert,28672,1024,32,7,getri,2606487590,2119094368,453560789,304286859,23.547600
invert,28672,1024,32,8,getrf,2632282873,2127791184,458491305,303002332,24.007500
invert,28672,1024,32,8,gemm,2632282873,2127791184,458491305,303002332,24.007500
invert,28672,1024,32,8,trsm,2632282873,2127791184,458491305,303002332,24.007500
invert,28672,1024,32,8,getri,2632282873,2127791184,458491305,303002332,24.007500
invert,28672,1024,32,9,getrf,3591163352,3020380573,468390757,275854823,24.049700
invert,28672,1024,32,9,gemm,3591163352,3020380573,468390757,275854823,24.049700
invert,28672,1024,32,9,trsm,3591163352,3020380573,468390757,275854823,24.049700
invert,28672,1024,32,9,getri,3591163352,3020380573,468390757,275854823,24.049700
invert,28672,1024,32,10,getrf,3417016704,2956627502,442321347,295709832,22.899600
invert,28672,1024,32,10,gemm,3417016704,2956627502,442321347,295709832,22.899600
invert,28672,1024,32,10,trsm,3417016704,2956627502,442321347,295709832,22.899600
invert,28672,1024,32,10,getri,3417016704,2956627502,442321347,295709832,22.899600
invert,28672,1024,32,11,getrf,2636816797,2145392762,459875542,297113118,23.765900
invert,28672,1024,32,11,gemm,2636816797,2145392762,459875542,297113118,23.765900
invert,28672,1024,32,11,trsm,2636816797,2145392762,459875542,297113118,23.765900
invert,28672,1024,32,11,getri,2636816797,2145392762,459875542,297113118,23.765900
invert,28672,1024,32,12,getrf,2589610070,2121604920,447625016,306056809,23.353600
invert,28672,1024,32,12,gemm,2589610070,2121604920,447625016,306056809,23.353600
invert,28672,1024,32,12,trsm,2589610070,2121604920,447625016,306056809,23.353600
invert,28672,1024,32,12,getri,2589610070,2121604920,447625016,306056809,23.353600
invert,28672,1024,32,13,getrf,3444270784,2926898879,450281815,287134885,23.161000
invert,28672,1024,32,13,gemm,3444270784,2926898879,450281815,287134885,23.161000
invert,28672,1024,32,13,trsm,3444270784,2926898879,450281815,287134885,23.161000
invert,28672,1024,32,13,getri,3444270784,2926898879,450281815,287134885,23.161000
invert,28672,1024,32,14,getrf,3500786875,2959736197,454077929,294597843,23.580500
invert,28672,1024,32,14,gemm,3500786875,2959736197,454077929,294597843,23.580500
invert,28672,1024,32,14,trsm,3500786875,2959736197,454077929,294597843,23.580500
invert,28672,1024,32,14,getri,3500786875,2959736197,454077929,294597843,23.580500
invert,28672,1024,32,15,getrf,2619198434,2128188217,459570108,301880720,23.863700
invert,28672,1024,32,15,gemm,2619198434,2128188217,459570108,301880720,23.863700
invert,28672,1024,32,15,trsm,2619198434,2128188217,459570108,301880720,23.863700
invert,28672,1024,32,15,getri,2619198434,2128188217,459570108,301880720,23.863700
invert,28672,1024,32,16,getrf,2640578201,2134063323,464232125,301172666,24.230100
invert,28672,1024,32,16,gemm,2640578201,2134063323,464232125,301172666,24.230100
invert,28672,1024,32,16,trsm,2640578201,2134063323,464232125,301172666,24.230100
invert,28672,1024,32,16,getri,2640578201,2134063323,464232125,301172666,24.230100
invert,28672,2048,32,1,getrf,3705662694,3284145828,467336113,258856477,25.033400
invert,28672,2048,32,1,gemm,3705662694,3284145828,467336113,258856477,25.033400
invert,28672,2048,32,1,trsm,3705662694,3284145828,467336113,258856477,25.033400
invert,28672,2048,32,1,getri,3705662694,3284145828,467336113,258856477,25.033400
invert,28672,2048,32,2,getrf,3745176081,3407194097,464021231,278575852,25.257900
invert,28672,2048,32,2,gemm,3745176081,3407194097,464021231,278575852,25.257900
invert,28672,2048,32,2,trsm,3745176081,3407194097,464021231,278575852,25.257900
invert,28672,2048,32,2,getri,3745176081,3407194097,464021231,278575852,25.257900
invert,28672,2048,32,3,getrf,2840113213,2395597749,457756477,299039311,25.684400
invert,28672,2048,32,3,gemm,2840113213,2395597749,457756477,299039311,25.684400
invert,28672,2048,32,3,trsm,2840113213,2395597749,457756477,299039311,25.684400
invert,28672,2048,32,3,getri,2840113213,2395597749,457756477,299039311,25.684400
invert,28672,2048,32,4,getrf,3127841663,2528580685,509890722,288868345,29.180300
invert,28672,2048,32,4,gemm,3127841663,2528580685,509890722,288868345,29.180300
invert,28672,2048,32,4,trsm,3127841663,2528580685,509890722,288868345,29.180300
invert,28672,2048,32,4,getri,3127841663,2528580685,509890722,288868345,29.180300
invert,28672,2048,32,5,getrf,3947668544,3397490509,496273478,263720577,27.073500
invert,28672,2048,32,5,gemm,3947668544,3397490509,496273478,263720577,27.073500
invert,28672,2048,32,5,trsm,3947668544,3397490509,496273478,263720577,27.073500
invert,28672,2048,32,5,getri,3947668544,3397490509,496273478,263720577,27.073500
invert,28672,2048,32,6,getrf,4056048638,3535029952,499168008,284961750,27.772600
invert,28672,2048,32,6,gemm,4056048638,3535029952,499168008,284961750,27.772600
invert,28672,2048,32,6,trsm,4056048638,3535029952,499168008,284961750,27.772600
invert,28672,2048,32,6,getri,4056048638,3535029952,499168008,284961750,27.772600
invert,28672,2048,32,7,getrf,2929504768,2386238886,486813626,289087441,27.432800
invert,28672,2048,32,7,gemm,2929504768,2386238886,486813626,289087441,27.432800
invert,28672,2048,32,7,trsm,2929504768,2386238886,486813626,289087441,27.432800
invert,28672,2048,32,7,getri,2929504768,2386238886,486813626,289087441,27.432800
invert,28672,2048,32,8,getrf,3103520680,2473298967,527380474,269952236,29.980400
invert,28672,2048,32,8,gemm,3103520680,2473298967,527380474,269952236,29.980400
invert,28672,2048,32,8,trsm,3103520680,2473298967,527380474,269952236,29.980400
invert,28672,2048,32,8,getri,3103520680,2473298967,527380474,269952236,29.980400
invert,28672,2048,32,9,getrf,3735125021,3286229808,469356540,259487388,25.220900
invert,28672,2048,32,9,gemm,3735125021,3286229808,469356540,259487388,25.220900
invert,28672,2048,32,9,trsm,3735125021,3286229808,469356540,259487388,25.220900
invert,28672,2048,32,9,getri,3735125021,3286229808,469356540,259487388,25.220900
invert,28672,2048,32,10,getrf,3942082133,3514550390,487505614,279057388,26.797300
invert,28672,2048,32,10,gemm,3942082133,3514550390,487505614,279057388,26.797300
invert,28672,2048,32,10,trsm,3942082133,3514550390,487505614,279057388,26.797300
invert,28672,2048,32,10,getri,3942082133,3514550390,487505614,279057388,26.797300
invert,28672,2048,32,11,getrf,18446744072934979320,18446743924422268510,18446744045819802077,18446744039183933599,26.878100
invert,28672,2048,32,11,gemm,18446744072934979320,18446743924422268510,18446744045819802077,18446744039183933599,26.878100
invert,28672,2048,32,11,trsm,18446744072934979320,18446743924422268510,18446744045819802077,18446744039183933599,26.878100
invert,28672,2048,32,11,getri,18446744072934979320,18446743924422268510,18446744045819802077,18446744039183933599,26.878100
invert,28672,2048,32,12,getrf,2949194720,2435313040,483147241,301991660,27.731000
invert,28672,2048,32,12,gemm,2949194720,2435313040,483147241,301991660,27.731000
invert,28672,2048,32,12,trsm,2949194720,2435313040,483147241,301991660,27.731000
invert,28672,2048,32,12,getri,2949194720,2435313040,483147241,301991660,27.731000
invert,28672,2048,32,13,getrf,3837178898,3309378491,475951604,275475031,26.128600
invert,28672,2048,32,13,gemm,3837178898,3309378491,475951604,275475031,26.128600
invert,28672,2048,32,13,trsm,3837178898,3309378491,475951604,275475031,26.128600
invert,28672,2048,32,13,getri,3837178898,3309378491,475951604,275475031,26.128600
invert,28672,2048,32,14,getrf,3947010831,3477840462,487268310,294930236,27.267800
invert,28672,2048,32,14,gemm,3947010831,3477840462,487268310,294930236,27.267800
invert,28672,2048,32,14,trsm,3947010831,3477840462,487268310,294930236,27.267800
invert,28672,2048,32,14,getri,3947010831,3477840462,487268310,294930236,27.267800
invert,28672,2048,32,15,getrf,2925406330,2363256279,492699000,276059613,27.686600
invert,28672,2048,32,15,gemm,2925406330,2363256279,492699000,276059613,27.686600
invert,28672,2048,32,15,trsm,2925406330,2363256279,492699000,276059613,27.686600
invert,28672,2048,32,15,getri,2925406330,2363256279,492699000,276059613,27.686600
invert,28672,2048,32,16,getrf,3017002225,2407524721,509398935,281893121,29.105400
invert,28672,2048,32,16,gemm,3017002225,2407524721,509398935,281893121,29.105400
invert,28672,2048,32,16,trsm,3017002225,2407524721,509398935,281893121,29.105400
invert,28672,2048,32,16,getri,3017002225,2407524721,509398935,281893121,29.105400
