algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,12288,1024,32,1,gemm,370358122,321575654,44104790,26145236,2.498600
invert,12288,1024,32,1,trsm,370358122,321575654,44104790,26145236,2.498600
invert,12288,1024,32,1,getri,370358122,321575654,44104790,26145236,2.498600
invert,12288,1024,32,2,getrf,415565586,363097337,48755363,27566667,2.852600
invert,12288,1024,32,2,gemm,415565586,363097337,48755363,27566667,2.852600
invert,12288,1024,32,2,trsm,415565586,363097337,48755363,27566667,2.852600
invert,12288,1024,32,2,getri,415565586,363097337,48755363,27566667,2.852600
invert,12288,1024,32,3,getrf,284072942,232974623,46118790,27315259,2.712100
invert,12288,1024,32,3,gemm,284072942,232974623,46118790,27315259,2.712100
invert,12288,1024,32,3,trsm,284072942,232974623,46118790,27315259,2.712100
invert,12288,1024,32,3,getri,284072942,232974623,46118790,27315259,2.712100
invert,12288,1024,32,4,getrf,314137074,254859150,51723746,27250019,3.134700
invert,12288,1024,32,4,gemm,314137074,254859150,51723746,27250019,3.134700
invert,12288,1024,32,4,trsm,314137074,254859150,51723746,27250019,3.134700
invert,12288,1024,32,4,getri,314137074,254859150,51723746,27250019,3.134700
invert,12288,1024,32,5,getrf,406828304,346444242,49105595,26926348,2.838200
invert,12288,1024,32,5,gemm,406828304,346444242,49105595,26926348,2.838200
invert,12288,1024,32,5,trsm,406828304,346444242,49105595,26926348,2.838200
invert,12288,1024,32,5,getri,406828304,346444242,49105595,26926348,2.838200
invert,12288,1024,32,6,getrf,430820187,365669230,50872898,29392723,3.015000
invert,12288,1024,32,6,gemm,430820187,365669230,50872898,29392723,3.015000
invert,12288,1024,32,6,trsm,430820187,365669230,50872898,29392723,3.015000
invert,12288,1024,32,6,getri,430820187,365669230,50872898,29392723,3.015000
invert,12288,1024,32,7,getrf,300944664,241029840,49473039,28005732,2.989200
invert,12288,1024,32,7,gemm,300944664,241029840,49473039,28005732,2.989200
invert,12288,1024,32,7,trsm,300944664,241029840,49473039,28005732,2.989200
invert,12288,1024,32,7,getri,300944664,241029840,49473039,28005732,2.989200
invert,12288,1024,32,8,getrf,317045575,252326442,52800499,27850208,3.254400
invert,12288,1024,32,8,gemm,317045575,252326442,52800499,27850208,3.254400
invert,12288,1024,32,8,trsm,317045575,252326442,52800499,27850208,3.254400
invert,12288,1024,32,8,getri,317045575,252326442,52800499,27850208,3.254400
invert,12288,1024,32,9,getrf,369214631,319215492,44140730,25873233,2.459700
invert,12288,1024,32,9,gemm,369214631,319215492,44140730,25873233,2.459700
invert,12288,1024,32,9,trsm,369214631,319215492,44140730,25873233,2.459700
invert,12288,1024,32,9,getri,369214631,319215492,44140730,25873233,2.459700
invert,12288,1024,32,10,getrf,417493194,356184696,49384147,27275081,2.856400
invert,12288,1024,32,10,gemm,417493194,356184696,49384147,27275081,2.856400
invert,12288,1024,32,10,trsm,417493194,356184696,49384147,27275081,2.856400
invert,12288,1024,32,10,getri,417493194,356184696,49384147,27275081,2.856400
invert,12288,1024,32,11,getrf,298809172,243968126,49058134,27039109,2.898600
invert,12288,1024,32,11,gemm,298809172,243968126,49058134,27039109,2.898600
invert,12288,1024,32,11,trsm,298809172,243968126,49058134,27039109,2.898600
invert,12288,1024,32,11,getri,298809172,243968126,49058134,27039109,2.898600
invert,12288,1024,32,12,getrf,320541599,261656984,53098482,27876172,3.221200
invert,12288,1024,32,12,gemm,320541599,261656984,53098482,27876172,3.221200
invert,12288,1024,32,12,trsm,320541599,261656984,53098482,27876172,3.221200
invert,12288,1024,32,12,getri,320541599,261656984,53098482,27876172,3.221200
invert,12288,1024,32,13,getrf,401307933,340732404,48839834,27291879,2.836800
invert,12288,1024,32,13,gemm,401307933,340732404,48839834,27291879,2.836800
invert,12288,1024,32,13,trsm,401307933,340732404,48839834,27291879,2.836800
invert,12288,1024,32,13,getri,401307933,340732404,48839834,27291879,2.836800
invert,12288,1024,32,14,getrf,420899435,368537631,49536136,31766120,3.030600
invert,12288,1024,32,14,gemm,420899435,368537631,49536136,31766120,3.030600
invert,12288,1024,32,14,trsm,420899435,368537631,49536136,31766120,3.030600
invert,12288,1024,32,14,getri,420899435,368537631,49536136,31766120,3.030600
invert,12288,1024,32,15,getrf,289140129,232311722,47627126,28238552,2.870700
invert,12288,1024,32,15,gemm,289140129,232311722,47627126,28238552,2.870700
invert,12288,1024,32,15,trsm,289140129,232311722,47627126,28238552,2.870700
invert,12288,1024,32,15,getri,289140129,232311722,47627126,28238552,2.870700
invert,12288,1024,32,16,getrf,314432117,250946501,52647407,27998434,3.219300
invert,12288,1024,32,16,gemm,314432117,250946501,52647407,27998434,3.219300
invert,12288,1024,32,16,trsm,314432117,250946501,52647407,27998434,3.219300
invert,12288,1024,32,16,getri,314432117,250946501,52647407,27998434,3.219300
invert,12288,2048,32,1,getrf,725032019,604251382,80567673,44951216,5.348100
invert,12288,2048,32,1,gemm,725032019,604251382,80567673,44951216,5.348100
invert,12288,2048,32,1,trsm,725032019,604251382,80567673,44951216,5.348100
invert,12288,2048,32,1,getri,725032019,604251382,80567673,44951216,5.348100
invert,12288,2048,32,2,getrf,845720796,753025233,87470268,49414089,5.815800
invert,12288,2048,32,2,gemm,845720796,753025233,87470268,49414089,5.815800
invert,12288,2048,32,2,trsm,845720796,753025233,87470268,49414089,5.815800
invert,12288,2048,32,2,getri,845720796,753025233,87470268,49414089,5.815800
invert,12288,2048,32,3,getrf,665121954,575381035,93675015,57508906,6.657100
invert,12288,2048,32,3,gemm,665121954,575381035,93675015,57508906,6.657100
invert,12288,2048,32,3,trsm,665121954,575381035,93675015,57508906,6.657100
invert,12288,2048,32,3,getri,665121954,575381035,93675015,57508906,6.657100
invert,12288,2048,32,4,getrf,711811471,607703034,104705045,62897887,7.663400
invert,12288,2048,32,4,gemm,711811471,607703034,104705045,62897887,7.663400
invert,12288,2048,32,4,trsm,711811471,607703034,104705045,62897887,7.663400
invert,12288,2048,32,4,getri,711811471,607703034,104705045,62897887,7.663400
invert,12288,2048,32,5,getrf,731353474,658246667,85921786,49680416,5.807200
invert,12288,2048,32,5,gemm,731353474,658246667,85921786,49680416,5.807200
invert,12288,2048,32,5,trsm,731353474,658246667,85921786,49680416,5.807200
invert,12288,2048,32,5,getri,731353474,658246667,85921786,49680416,5.807200
invert,12288,2048,32,6,getrf,870804472,787549437,95531885,56083206,6.626900
invert,12288,2048,32,6,gemm,870804472,787549437,95531885,56083206,6.626900
invert,12288,2048,32,6,trsm,870804472,787549437,95531885,56083206,6.626900
invert,12288,2048,32,6,getri,870804472,787549437,95531885,56083206,6.626900
invert,12288,2048,32,7,getrf,669564570,585150174,96684036,59122444,7.098500
invert,12288,2048,32,7,gemm,669564570,585150174,96684036,59122444,7.098500
invert,12288,2048,32,7,trsm,669564570,585150174,96684036,59122444,7.098500
invert,12288,2048,32,7,getri,669564570,585150174,96684036,59122444,7.098500
invert,12288,2048,32,8,getrf,686330336,564548299,106208439,53192638,7.787800
invert,12288,2048,32,8,gemm,686330336,564548299,106208439,53192638,7.787800
invert,12288,2048,32,8,trsm,686330336,564548299,106208439,53192638,7.787800
invert,12288,2048,32,8,getri,686330336,564548299,106208439,53192638,7.787800
invert,12288,2048,32,9,getrf,656642911,648120350,76000685,46354426,5.305100
invert,12288,2048,32,9,gemm,656642911,648120350,76000685,46354426,5.305100
invert,12288,2048,32,9,trsm,656642911,648120350,76000685,46354426,5.305100
invert,12288,2048,32,9,getri,656642911,648120350,76000685,46354426,5.305100
invert,12288,2048,32,10,getrf,828327897,782735057,88715183,49712362,5.927800
invert,12288,2048,32,10,gemm,828327897,782735057,88715183,49712362,5.927800
invert,12288,2048,32,10,trsm,828327897,782735057,88715183,49712362,5.927800
invert,12288,2048,32,10,getri,828327897,782735057,88715183,49712362,5.927800
invert,12288,2048,32,11,getrf,637508073,526822687,91546739,54221823,6.362900
invert,12288,2048,32,11,gemm,637508073,526822687,91546739,54221823,6.362900
invert,12288,2048,32,11,trsm,637508073,526822687,91546739,54221823,6.362900
invert,12288,2048,32,11,getri,637508073,526822687,91546739,54221823,6.362900
invert,12288,2048,32,12,getrf,717100704,557651771,105905712,49890485,7.630600
invert,12288,2048,32,12,gemm,717100704,557651771,105905712,49890485,7.630600
invert,12288,2048,32,12,trsm,717100704,557651771,105905712,49890485,7.630600
invert,12288,2048,32,12,getri,717100704,557651771,105905712,49890485,7.630600
invert,12288,2048,32,13,getrf,712636848,638214736,85797458,46886360,5.845500
invert,12288,2048,32,13,gemm,712636848,638214736,85797458,46886360,5.845500
invert,12288,2048,32,13,trsm,712636848,638214736,85797458,46886360,5.845500
invert,12288,2048,32,13,getri,712636848,638214736,85797458,46886360,5.845500
invert,12288,2048,32,14,getrf,882838072,755755206,97393496,55142317,6.742400
invert,12288,2048,32,14,gemm,882838072,755755206,97393496,55142317,6.742400
invert,12288,2048,32,14,trsm,882838072,755755206,97393496,55142317,6.742400
invert,12288,2048,32,14,getri,882838072,755755206,97393496,55142317,6.742400
invert,12288,2048,32,15,getrf,620566709,541090106,93902618,54937312,6.725500
invert,12288,2048,32,15,gemm,620566709,541090106,93902618,54937312,6.725500
invert,12288,2048,32,15,trsm,620566709,541090106,93902618,54937312,6.725500
invert,12288,2048,32,15,getri,620566709,541090106,93902618,54937312,6.725500
invert,12288,2048,32,16,getrf,709281387,574815850,108788400,56319408,8.098800
invert,12288,2048,32,16,gemm,709281387,574815850,108788400,56319408,8.098800
invert,12288,2048,32,16,trsm,709281387,574815850,108788400,56319408,8.098800
invert,12288,2048,32,16,getri,709281387,574815850,108788400,56319408,8.098800
