algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,28672,1024,32,10,trsm,3641376481,3058447920,475428146,275870628,24.392800
invert,28672,1024,32,10,getri,3641376481,3058447920,475428146,275870628,24.392800
invert,28672,1024,32,11,getrf,2727119300,2186112140,477753379,282461806,24.744100
invert,28672,1024,32,11,gemm,2727119300,2186112140,477753379,282461806,24.744100
invert,28672,1024,32,11,trsm,2727119300,2186112140,477753379,282461806,24.744100
invert,28672,1024,32,11,getri,2727119300,2186112140,477753379,282461806,24.744100
invert,28672,1024,32,12,getrf,2732604760,2185115133,476865993,289786192,24.927100
invert,28672,1024,32,12,gemm,2732604760,2185115133,476865993,289786192,24.927100
invert,28672,1024,32,12,trsm,2732604760,2185115133,476865993,289786192,24.927100
invert,28672,1024,32,12,getri,2732604760,2185115133,476865993,289786192,24.927100
invert,28672,1024,32,13,getrf,3530324031,2970786218,465550573,277974776,23.868700
invert,28672,1024,32,13,gemm,3530324031,2970786218,465550573,277974776,23.868700
invert,28672,1024,32,13,trsm,3530324031,2970786218,465550573,277974776,23.868700
invert,28672,1024,32,13,getri,3530324031,2970786218,465550573,277974776,23.868700
invert,28672,1024,32,14,getrf,3554394892,2989557166,465206001,285227802,24.076800
invert,28672,1024,32,14,gemm,3554394892,2989557166,465206001,285227802,24.076800
invert,28672,1024,32,14,trsm,3554394892,2989557166,465206001,285227802,24.076800
invert,28672,1024,32,14,getri,3554394892,2989557166,465206001,285227802,24.076800
invert,28672,1024,32,15,getrf,2603717639,2112639856,455208324,301313580,23.757800
invert,28672,1024,32,15,gemm,2603717639,2112639856,455208324,301313580,23.757800
invert,28672,1024,32,15,trsm,2603717639,2112639856,455208324,301313580,23.757800
invert,28672,1024,32,15,getri,2603717639,2112639856,455208324,301313580,23.757800
invert,28672,1024,32,16,getrf,2622589173,2125234550,454703072,308499668,23.975500
invert,28672,1024,32,16,gemm,2622589173,2125234550,454703072,308499668,23.975500
invert,28672,1024,32,16,trsm,2622589173,2125234550,454703072,308499668,23.975500
invert,28672,1024,32,16,getri,2622589173,2125234550,454703072,308499668,23.975500
invert,28672,2048,32,1,getrf,3622337041,3249617780,456367743,266549791,24.451700
invert,28672,2048,32,1,gemm,3622337041,3249617780,456367743,266549791,24.451700
invert,28672,2048,32,1,trsm,3622337041,3249617780,456367743,266549791,24.451700
invert,28672,2048,32,1,getri,3622337041,3249617780,456367743,266549791,24.451700
invert,28672,2048,32,2,getrf,3820401048,3479268803,472835867,281564325,25.818400
invert,28672,2048,32,2,gemm,3820401048,3479268803,472835867,281564325,25.818400
invert,28672,2048,32,2,trsm,3820401048,3479268803,472835867,281564325,25.818400
invert,28672,2048,32,2,getri,3820401048,3479268803,472835867,281564325,25.818400
invert,28672,2048,32,3,getrf,2882648749,2360860228,465934144,292098221,26.126300
invert,28672,2048,32,3,gemm,2882648749,2360860228,465934144,292098221,26.126300
invert,28672,2048,32,3,trsm,2882648749,2360860228,465934144,292098221,26.126300
invert,28672,2048,32,3,getri,2882648749,2360860228,465934144,292098221,26.126300
invert,28672,2048,32,4,getrf,3015623261,2489643467,501340134,300354131,28.512100
invert,28672,2048,32,4,gemm,3015623261,2489643467,501340134,300354131,28.512100
invert,28672,2048,32,4,trsm,3015623261,2489643467,501340134,300354131,28.512100
invert,28672,2048,32,4,getri,3015623261,2489643467,501340134,300354131,28.512100
invert,28672,2048,32,5,getrf,3914700428,3372080112,484539785,275663160,26.494800
invert,28672,2048,32,5,gemm,3914700428,3372080112,484539785,275663160,26.494800
invert,28672,2048,32,5,trsm,3914700428,3372080112,484539785,275663160,26.494800
invert,28672,2048,32,5,getri,3914700428,3372080112,484539785,275663160,26.494800
invert,28672,2048,32,6,getrf,4039837986,3478755194,499800372,285578081,27.699200
invert,28672,2048,32,6,gemm,4039837986,3478755194,499800372,285578081,27.699200
invert,28672,2048,32,6,trsm,4039837986,3478755194,499800372,285578081,27.699200
invert,28672,2048,32,6,getri,4039837986,3478755194,499800372,285578081,27.699200
invert,28672,2048,32,7,getrf,2906512700,2336616699,483489854,284481605,27.251200
invert,28672,2048,32,7,gemm,2906512700,2336616699,483489854,284481605,27.251200
invert,28672,2048,32,7,trsm,2906512700,2336616699,483489854,284481605,27.251200
invert,28672,2048,32,7,getri,2906512700,2336616699,483489854,284481605,27.251200
invert,28672,2048,32,8,getrf,3076622800,2453177558,514586843,284715053,29.517600
invert,28672,2048,32,8,gemm,3076622800,2453177558,514586843,284715053,29.517600
invert,28672,2048,32,8,trsm,3076622800,2453177558,514586843,284715053,29.517600
invert,28672,2048,32,8,getri,3076622800,2453177558,514586843,284715053,29.517600
invert,28672,2048,32,9,getrf,3750185284,3319860459,470911876,260995188,25.307500
invert,28672,2048,32,9,gemm,3750185284,3319860459,470911876,260995188,25.307500
invert,28672,2048,32,9,trsm,3750185284,3319860459,470911876,260995188,25.307500
invert,28672,2048,32,9,getri,3750185284,3319860459,470911876,260995188,25.307500
invert,28672,2048,32,10,getrf,3745103450,3392288068,456331144,292614091,25.218000
invert,28672,2048,32,10,gemm,3745103450,3392288068,456331144,292614091,25.218000
invert,28672,2048,32,10,trsm,3745103450,3392288068,456331144,292614091,25.218000
invert,28672,2048,32,10,getri,3745103450,3392288068,456331144,292614091,25.218000
invert,28672,2048,32,11,getrf,2941884681,2407949158,479450087,288914735,26.926700
invert,28672,2048,32,11,gemm,2941884681,2407949158,479450087,288914735,26.926700
invert,28672,2048,32,11,trsm,2941884681,2407949158,479450087,288914735,26.926700
invert,28672,2048,32,11,getri,2941884681,2407949158,479450087,288914735,26.926700
invert,28672,2048,32,12,getrf,3063669952,2460211475,505140409,283745003,28.676400
invert,28672,2048,32,12,gemm,3063669952,2460211475,505140409,283745003,28.676400
invert,28672,2048,32,12,trsm,3063669952,2460211475,505140409,283745003,28.676400
invert,28672,2048,32,12,getri,3063669952,2460211475,505140409,283745003,28.676400
invert,28672,2048,32,13,getrf,4012456037,3459334161,500997475,265760342,27.409600
invert,28672,2048,32,13,gemm,4012456037,3459334161,500997475,265760342,27.409600
invert,28672,2048,32,13,trsm,4012456037,3459334161,500997475,265760342,27.409600
invert,28672,2048,32,13,getri,4012456037,3459334161,500997475,265760342,27.409600
invert,28672,2048,32,14,getrf,3990159036,3452794444,491510373,291701018,27.462700
invert,28672,2048,32,14,gemm,3990159036,3452794444,491510373,291701018,27.462700
invert,28672,2048,32,14,trsm,3990159036,3452794444,491510373,291701018,27.462700
invert,28672,2048,32,14,getri,3990159036,3452794444,491510373,291701018,27.462700
invert,28672,2048,32,15,getrf,2971147911,2392563882,500990697,272110209,28.180800
invert,28672,2048,32,15,gemm,2971147911,2392563882,500990697,272110209,28.180800
invert,28672,2048,32,15,trsm,2971147911,2392563882,500990697,272110209,28.180800
invert,28672,2048,32,15,getri,2971147911,2392563882,500990697,272110209,28.180800
invert,28672,2048,32,16,getrf,2979163577,2402672438,506381239,282061681,28.760600
invert,28672,2048,32,16,gemm,2979163577,2402672438,506381239,282061681,28.760600
invert,28672,2048,32,16,trsm,2979163577,2402672438,506381239,282061681,28.760600
invert,28672,2048,32,16,getri,2979163577,2402672438,506381239,282061681,28.760600
