algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,8192,512,32,12,getrf,93854312,75895009,16031891,8267738,0.929700
invert,8192,512,32,12,gemm,93854312,75895009,16031891,8267738,0.929700
invert,8192,512,32,12,trsm,93854312,75895009,16031891,8267738,0.929700
invert,8192,512,32,12,getri,93854312,75895009,16031891,8267738,0.929700
invert,8192,512,32,13,getrf,112937089,93850468,14690096,8019128,0.811600
invert,8192,512,32,13,gemm,112937089,93850468,14690096,8019128,0.811600
invert,8192,512,32,13,trsm,112937089,93850468,14690096,8019128,0.811600
invert,8192,512,32,13,getri,112937089,93850468,14690096,8019128,0.811600
invert,8192,512,32,14,getrf,18446743875959919246,18446743918579063498,18446744067956990205,18446744064827030771,0.886700
invert,8192,512,32,14,gemm,18446743875959919246,18446743918579063498,18446744067956990205,18446744064827030771,0.886700
invert,8192,512,32,14,trsm,18446743875959919246,18446743918579063498,18446744067956990205,18446744064827030771,0.886700
invert,8192,512,32,14,getri,18446743875959919246,18446743918579063498,18446744067956990205,18446744064827030771,0.886700
invert,8192,512,32,15,getrf,88305682,71399292,15335541,7951884,0.875500
invert,8192,512,32,15,gemm,88305682,71399292,15335541,7951884,0.875500
invert,8192,512,32,15,trsm,88305682,71399292,15335541,7951884,0.875500
invert,8192,512,32,15,getri,88305682,71399292,15335541,7951884,0.875500
invert,8192,512,32,16,getrf,91636911,73373408,15869190,8470310,0.920500
invert,8192,512,32,16,gemm,91636911,73373408,15869190,8470310,0.920500
invert,8192,512,32,16,trsm,91636911,73373408,15869190,8470310,0.920500
invert,8192,512,32,16,getri,91636911,73373408,15869190,8470310,0.920500
invert,8192,1024,32,1,getrf,160618669,142823121,18383838,10851005,1.231600
invert,8192,1024,32,1,gemm,160618669,142823121,18383838,10851005,1.231600
invert,8192,1024,32,1,trsm,160618669,142823121,18383838,10851005,1.231600
invert,8192,1024,32,1,getri,160618669,142823121,18383838,10851005,1.231600
invert,8192,1024,32,2,getrf,193372674,174503093,21050749,12371090,1.371300
invert,8192,1024,32,2,gemm,193372674,174503093,21050749,12371090,1.371300
invert,8192,1024,32,2,trsm,193372674,174503093,21050749,12371090,1.371300
invert,8192,1024,32,2,getri,193372674,174503093,21050749,12371090,1.371300
invert,8192,1024,32,3,getrf,137940626,114028639,21440899,10721108,1.425300
invert,8192,1024,32,3,gemm,137940626,114028639,21440899,10721108,1.425300
invert,8192,1024,32,3,trsm,137940626,114028639,21440899,10721108,1.425300
invert,8192,1024,32,3,getri,137940626,114028639,21440899,10721108,1.425300
invert,8192,1024,32,4,getrf,158836995,131719695,24587176,12298889,1.738800
invert,8192,1024,32,4,gemm,158836995,131719695,24587176,12298889,1.738800
invert,8192,1024,32,4,trsm,158836995,131719695,24587176,12298889,1.738800
invert,8192,1024,32,4,getri,158836995,131719695,24587176,12298889,1.738800
invert,8192,1024,32,5,getrf,173984295,150322185,20356956,11719586,1.329900
invert,8192,1024,32,5,gemm,173984295,150322185,20356956,11719586,1.329900
invert,8192,1024,32,5,trsm,173984295,150322185,20356956,11719586,1.329900
invert,8192,1024,32,5,getri,173984295,150322185,20356956,11719586,1.329900
invert,8192,1024,32,6,getrf,201999117,178190828,23395735,13232863,1.559300
invert,8192,1024,32,6,gemm,201999117,178190828,23395735,13232863,1.559300
invert,8192,1024,32,6,trsm,201999117,178190828,23395735,13232863,1.559300
invert,8192,1024,32,6,getri,201999117,178190828,23395735,13232863,1.559300
invert,8192,1024,32,7,getrf,137272048,111927387,21688897,11251008,1.467200
invert,8192,1024,32,7,gemm,137272048,111927387,21688897,11251008,1.467200
invert,8192,1024,32,7,trsm,137272048,111927387,21688897,11251008,1.467200
invert,8192,1024,32,7,getri,137272048,111927387,21688897,11251008,1.467200
invert,8192,1024,32,8,getrf,153315953,123891345,23872697,12863169,1.703100
invert,8192,1024,32,8,gemm,153315953,123891345,23872697,12863169,1.703100
invert,8192,1024,32,8,trsm,153315953,123891345,23872697,12863169,1.703100
invert,8192,1024,32,8,getri,153315953,123891345,23872697,12863169,1.703100
invert,8192,1024,32,9,getrf,18446743863087467214,18446743907847896573,18446744066621839667,18446744063699072298,1.155500
invert,8192,1024,32,9,gemm,18446743863087467214,18446743907847896573,18446744066621839667,18446744063699072298,1.155500
invert,8192,1024,32,9,trsm,18446743863087467214,18446743907847896573,18446744066621839667,18446744063699072298,1.155500
invert,8192,1024,32,9,getri,18446743863087467214,18446743907847896573,18446744066621839667,18446744063699072298,1.155500
invert,8192,1024,32,10,getrf,184421586,172183885,20627016,12042936,1.331700
invert,8192,1024,32,10,gemm,184421586,172183885,20627016,12042936,1.331700
invert,8192,1024,32,10,trsm,184421586,172183885,20627016,12042936,1.331700
invert,8192,1024,32,10,getri,184421586,172183885,20627016,12042936,1.331700
invert,8192,1024,32,11,getrf,135518269,115138804,21074144,10833165,1.403900
invert,8192,1024,32,11,gemm,135518269,115138804,21074144,10833165,1.403900
invert,8192,1024,32,11,trsm,135518269,115138804,21074144,10833165,1.403900
invert,8192,1024,32,11,getri,135518269,115138804,21074144,10833165,1.403900
invert,8192,1024,32,12,getrf,157020716,130516206,24554450,12455317,1.718500
invert,8192,1024,32,12,gemm,157020716,130516206,24554450,12455317,1.718500
invert,8192,1024,32,12,trsm,157020716,130516206,24554450,12455317,1.718500
invert,8192,1024,32,12,getri,157020716,130516206,24554450,12455317,1.718500
invert,8192,1024,32,13,getrf,168253354,145621149,20359756,11660085,1.333800
invert,8192,1024,32,13,gemm,168253354,145621149,20359756,11660085,1.333800
invert,8192,1024,32,13,trsm,168253354,145621149,20359756,11660085,1.333800
invert,8192,1024,32,13,getri,168253354,145621149,20359756,11660085,1.333800
invert,8192,1024,32,14,getrf,204632533,181498375,23807504,13548471,1.578700
invert,8192,1024,32,14,gemm,204632533,181498375,23807504,13548471,1.578700
invert,8192,1024,32,14,trsm,204632533,181498375,23807504,13548471,1.578700
invert,8192,1024,32,14,getri,204632533,181498375,23807504,13548471,1.578700
invert,8192,1024,32,15,getrf,136721146,112806047,21707962,11395899,1.476000
invert,8192,1024,32,15,gemm,136721146,112806047,21707962,11395899,1.476000
invert,8192,1024,32,15,trsm,136721146,112806047,21707962,11395899,1.476000
invert,8192,1024,32,15,getri,136721146,112806047,21707962,11395899,1.476000
invert,8192,1024,32,16,getrf,154363496,123555287,24245160,12384171,1.716500
invert,8192,1024,32,16,gemm,154363496,123555287,24245160,12384171,1.716500
invert,8192,1024,32,16,trsm,154363496,123555287,24245160,12384171,1.716500
invert,8192,1024,32,16,getri,154363496,123555287,24245160,12384171,1.716500
invert,8192,2048,32,1,getrf,300102564,335860956,43916233,27938688,3.470100
invert,8192,2048,32,1,gemm,300102564,335860956,43916233,27938688,3.470100
invert,8192,2048,32,1,trsm,300102564,335860956,43916233,27938688,3.470100
invert,8192,2048,32,1,getri,300102564,335860956,43916233,27938688,3.470100
invert,8192,2048,32,2,getrf,365927408,405863707,48583207,28686765,3.621500
invert,8192,2048,32,2,gemm,365927408,405863707,48583207,28686765,3.621500
invert,8192,2048,32,2,trsm,365927408,405863707,48583207,28686765,3.621500
invert,8192,2048,32,2,getri,365927408,405863707,48583207,28686765,3.621500
invert,8192,2048,32,3,getrf,393424224,419595483,53688909,33713412,4.167300
invert,8192,2048,32,3,gemm,393424224,419595483,53688909,33713412,4.167300
invert,8192,2048,32,3,trsm,393424224,419595483,53688909,33713412,4.167300
invert,8192,2048,32,3,getri,393424224,419595483,53688909,33713412,4.167300
invert,8192,2048,32,4,getrf,477432189,397063742,60983720,38412899,4.840000
invert,8192,2048,32,4,gemm,477432189,397063742,60983720,38412899,4.840000
invert,8192,2048,32,4,trsm,477432189,397063742,60983720,38412899,4.840000
invert,8192,2048,32,4,getri,477432189,397063742,60983720,38412899,4.840000
invert,8192,2048,32,5,getrf,365336895,373882161,46057835,29276932,3.656400
invert,8192,2048,32,5,gemm,365336895,373882161,46057835,29276932,3.656400
invert,8192,2048,32,5,trsm,365336895,373882161,46057835,29276932,3.656400
invert,8192,2048,32,5,getri,365336895,373882161,46057835,29276932,3.656400
invert,8192,2048,32,6,getrf,426664619,437397684,51580431,32110936,4.041100
invert,8192,2048,32,6,gemm,426664619,437397684,51580431,32110936,4.041100
invert,8192,2048,32,6,trsm,426664619,437397684,51580431,32110936,4.041100
invert,8192,2048,32,6,getri,426664619,437397684,51580431,32110936,4.041100
invert,8192,2048,32,7,getrf,401742319,356239505,52859908,31865937,4.065100
invert,8192,2048,32,7,gemm,401742319,356239505,52859908,31865937,4.065100
invert,8192,2048,32,7,trsm,401742319,356239505,52859908,31865937,4.065100
invert,8192,2048,32,7,getri,401742319,356239505,52859908,31865937,4.065100
invert,8192,2048,32,8,getrf,444083824,392194065,61077814,39973147,5.108600
invert,8192,2048,32,8,gemm,444083824,392194065,61077814,39973147,5.108600
invert,8192,2048,32,8,trsm,444083824,392194065,61077814,39973147,5.108600
invert,8192,2048,32,8,getri,444083824,392194065,61077814,39973147,5.108600
invert,8192,2048,32,9,getrf,299088834,321442719,40255172,25085834,3.145500
invert,8192,2048,32,9,gemm,299088834,321442719,40255172,25085834,3.145500
invert,8192,2048,32,9,trsm,299088834,321442719,40255172,25085834,3.145500
invert,8192,2048,32,9,getri,299088834,321442719,40255172,25085834,3.145500
invert,8192,2048,32,10,getrf,450697150,480060172,53959428,31810888,4.047800
invert,8192,2048,32,10,gemm,450697150,480060172,53959428,31810888,4.047800
invert,8192,2048,32,10,trsm,450697150,480060172,53959428,31810888,4.047800
invert,8192,2048,32,10,getri,450697150,480060172,53959428,31810888,4.047800
invert,8192,2048,32,11,getrf,390426857,360176996,47839015,27346716,3.579200
invert,8192,2048,32,11,gemm,390426857,360176996,47839015,27346716,3.579200
invert,8192,2048,32,11,trsm,390426857,360176996,47839015,27346716,3.579200
invert,8192,2048,32,11,getri,390426857,360176996,47839015,27346716,3.579200
invert,8192,2048,32,12,getrf,462535437,374350177,59508953,35891918,4.627400
invert,8192,2048,32,12,gemm,462535437,374350177,59508953,35891918,4.627400
invert,8192,2048,32,12,trsm,462535437,374350177,59508953,35891918,4.627400
invert,8192,2048,32,12,getri,462535437,374350177,59508953,35891918,4.627400
invert,8192,2048,32,13,getrf,372526817,310654844,46511036,27139461,3.520900
invert,8192,2048,32,13,gemm,372526817,310654844,46511036,27139461,3.520900
invert,8192,2048,32,13,trsm,372526817,310654844,46511036,27139461,3.520900
invert,8192,2048,32,13,getri,372526817,310654844,46511036,27139461,3.520900
invert,8192,2048,32,14,getrf,443323633,350853106,52664405,31280437,4.026600
invert,8192,2048,32,14,gemm,443323633,350853106,52664405,31280437,4.026600
invert,8192,2048,32,14,trsm,443323633,350853106,52664405,31280437,4.026600
invert,8192,2048,32,14,getri,443323633,350853106,52664405,31280437,4.026600
invert,8192,2048,32,15,getrf,425484506,324667443,54814285,33999232,4.370100
invert,8192,2048,32,15,gemm,425484506,324667443,54814285,33999232,4.370100
invert,8192,2048,32,15,trsm,425484506,324667443,54814285,33999232,4.370100
invert,8192,2048,32,15,getri,425484506,324667443,54814285,33999232,4.370100
invert,8192,2048,32,16,getrf,18446743839006077874,18446743886823007708,18446744063953848663,18446744061658216911,4.786300
invert,8192,2048,32,16,gemm,18446743839006077874,18446743886823007708,18446744063953848663,18446744061658216911,4.786300
invert,8192,2048,32,16,trsm,18446743839006077874,18446743886823007708,18446744063953848663,18446744061658216911,4.786300
invert,8192,2048,32,16,getri,18446743839006077874,18446743886823007708,18446744063953848663,18446744061658216911,4.786300
