algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,20480,512,32,11,getrf,1167648622,911482042,210071892,104006187,10.748200
invert,20480,512,32,11,gemm,1167648622,911482042,210071892,104006187,10.748200
invert,20480,512,32,11,trsm,1167648622,911482042,210071892,104006187,10.748200
invert,20480,512,32,11,getri,1167648622,911482042,210071892,104006187,10.748200
invert,20480,512,32,12,getrf,1174555587,915516272,211904755,103549130,10.878600
invert,20480,512,32,12,gemm,1174555587,915516272,211904755,103549130,10.878600
invert,20480,512,32,12,trsm,1174555587,915516272,211904755,103549130,10.878600
invert,20480,512,32,12,getri,1174555587,915516272,211904755,103549130,10.878600
invert,20480,512,32,13,getrf,1492459253,1224209512,202985452,101882532,10.305900
invert,20480,512,32,13,gemm,1492459253,1224209512,202985452,101882532,10.305900
invert,20480,512,32,13,trsm,1492459253,1224209512,202985452,101882532,10.305900
invert,20480,512,32,13,getri,1492459253,1224209512,202985452,101882532,10.305900
invert,20480,512,32,14,getrf,1490658232,1224600442,202930724,102908458,10.301200
invert,20480,512,32,14,gemm,1490658232,1224600442,202930724,102908458,10.301200
invert,20480,512,32,14,trsm,1490658232,1224600442,202930724,102908458,10.301200
invert,20480,512,32,14,getri,1490658232,1224600442,202930724,102908458,10.301200
invert,20480,512,32,15,getrf,1157405790,901195447,210893808,104167006,10.773400
invert,20480,512,32,15,gemm,1157405790,901195447,210893808,104167006,10.773400
invert,20480,512,32,15,trsm,1157405790,901195447,210893808,104167006,10.773400
invert,20480,512,32,15,getri,1157405790,901195447,210893808,104167006,10.773400
invert,20480,512,32,16,getrf,1148235952,897579306,209515936,105363159,10.740700
invert,20480,512,32,16,gemm,1148235952,897579306,209515936,105363159,10.740700
invert,20480,512,32,16,trsm,1148235952,897579306,209515936,105363159,10.740700
invert,20480,512,32,16,getri,1148235952,897579306,209515936,105363159,10.740700
invert,20480,1024,32,1,getrf,1337928277,1144788268,173086100,106156587,8.989500
invert,20480,1024,32,1,gemm,1337928277,1144788268,173086100,106156587,8.989500
invert,20480,1024,32,1,trsm,1337928277,1144788268,173086100,106156587,8.989500
invert,20480,1024,32,1,getri,1337928277,1144788268,173086100,106156587,8.989500
invert,20480,1024,32,2,getrf,1361508660,1164696848,174258539,109765214,9.102400
invert,20480,1024,32,2,gemm,1361508660,1164696848,174258539,109765214,9.102400
invert,20480,1024,32,2,trsm,1361508660,1164696848,174258539,109765214,9.102400
invert,20480,1024,32,2,getri,1361508660,1164696848,174258539,109765214,9.102400
invert,20480,1024,32,3,getrf,1013982573,819200539,171504448,113933347,9.088300
invert,20480,1024,32,3,gemm,1013982573,819200539,171504448,113933347,9.088300
invert,20480,1024,32,3,trsm,1013982573,819200539,171504448,113933347,9.088300
invert,20480,1024,32,3,getri,1013982573,819200539,171504448,113933347,9.088300
invert,20480,1024,32,4,getrf,1047171025,853675610,178293103,115635243,9.671000
invert,20480,1024,32,4,gemm,1047171025,853675610,178293103,115635243,9.671000
invert,20480,1024,32,4,trsm,1047171025,853675610,178293103,115635243,9.671000
invert,20480,1024,32,4,getri,1047171025,853675610,178293103,115635243,9.671000
invert,20480,1024,32,5,getrf,1322473055,1132873809,170413450,110150116,8.971800
invert,20480,1024,32,5,gemm,1322473055,1132873809,170413450,110150116,8.971800
invert,20480,1024,32,5,trsm,1322473055,1132873809,170413450,110150116,8.971800
invert,20480,1024,32,5,getri,1322473055,1132873809,170413450,110150116,8.971800
invert,20480,1024,32,6,getrf,1421865013,1185804459,183754117,106101567,9.705700
invert,20480,1024,32,6,gemm,1421865013,1185804459,183754117,106101567,9.705700
invert,20480,1024,32,6,trsm,1421865013,1185804459,183754117,106101567,9.705700
invert,20480,1024,32,6,getri,1421865013,1185804459,183754117,106101567,9.705700
invert,20480,1024,32,7,getrf,1008655926,821254611,172311783,117158006,9.247100
invert,20480,1024,32,7,gemm,1008655926,821254611,172311783,117158006,9.247100
invert,20480,1024,32,7,trsm,1008655926,821254611,172311783,117158006,9.247100
invert,20480,1024,32,7,getri,1008655926,821254611,172311783,117158006,9.247100
invert,20480,1024,32,8,getrf,1051569696,837593925,181671512,114127994,9.807600
invert,20480,1024,32,8,gemm,1051569696,837593925,181671512,114127994,9.807600
invert,20480,1024,32,8,trsm,1051569696,837593925,181671512,114127994,9.807600
invert,20480,1024,32,8,getri,1051569696,837593925,181671512,114127994,9.807600
invert,20480,1024,32,9,getrf,1303193807,1135859275,167540538,109609537,8.723300
invert,20480,1024,32,9,gemm,1303193807,1135859275,167540538,109609537,8.723300
invert,20480,1024,32,9,trsm,1303193807,1135859275,167540538,109609537,8.723300
invert,20480,1024,32,9,getri,1303193807,1135859275,167540538,109609537,8.723300
invert,20480,1024,32,10,getrf,1349234583,1161794573,172794421,109211262,9.044800
invert,20480,1024,32,10,gemm,1349234583,1161794573,172794421,109211262,9.044800
invert,20480,1024,32,10,trsm,1349234583,1161794573,172794421,109211262,9.044800
invert,20480,1024,32,10,getri,1349234583,1161794573,172794421,109211262,9.044800
invert,20480,1024,32,11,getrf,1036555208,832783696,175087601,113671992,9.292400
invert,20480,1024,32,11,gemm,1036555208,832783696,175087601,113671992,9.292400
invert,20480,1024,32,11,trsm,1036555208,832783696,175087601,113671992,9.292400
invert,20480,1024,32,11,getri,1036555208,832783696,175087601,113671992,9.292400
invert,20480,1024,32,12,getrf,1055601179,853364576,179322457,115925759,9.679000
invert,20480,1024,32,12,gemm,1055601179,853364576,179322457,115925759,9.679000
invert,20480,1024,32,12,trsm,1055601179,853364576,179322457,115925759,9.679000
invert,20480,1024,32,12,getri,1055601179,853364576,179322457,115925759,9.679000
invert,20480,1024,32,13,getrf,1384554072,1149908861,180490765,105306013,9.407200
invert,20480,1024,32,13,gemm,1384554072,1149908861,180490765,105306013,9.407200
invert,20480,1024,32,13,trsm,1384554072,1149908861,180490765,105306013,9.407200
invert,20480,1024,32,13,getri,1384554072,1149908861,180490765,105306013,9.407200
invert,20480,1024,32,14,getrf,1361596612,1161055377,175239958,112246798,9.266300
invert,20480,1024,32,14,gemm,1361596612,1161055377,175239958,112246798,9.266300
invert,20480,1024,32,14,trsm,1361596612,1161055377,175239958,112246798,9.266300
invert,20480,1024,32,14,getri,1361596612,1161055377,175239958,112246798,9.266300
invert,20480,1024,32,15,getrf,1020578809,823633145,176742892,112559744,9.410900
invert,20480,1024,32,15,gemm,1020578809,823633145,176742892,112559744,9.410900
invert,20480,1024,32,15,trsm,1020578809,823633145,176742892,112559744,9.410900
invert,20480,1024,32,15,getri,1020578809,823633145,176742892,112559744,9.410900
invert,20480,1024,32,16,getrf,1067207046,847442655,185855312,111487688,10.022600
invert,20480,1024,32,16,gemm,1067207046,847442655,185855312,111487688,10.022600
invert,20480,1024,32,16,trsm,1067207046,847442655,185855312,111487688,10.022600
invert,20480,1024,32,16,getri,1067207046,847442655,185855312,111487688,10.022600
invert,20480,2048,32,1,getrf,1711841199,1564181176,202987165,120143724,11.692700
invert,20480,2048,32,1,gemm,1711841199,1564181176,202987165,120143724,11.692700
invert,20480,2048,32,1,trsm,1711841199,1564181176,202987165,120143724,11.692700
invert,20480,2048,32,1,getri,1711841199,1564181176,202987165,120143724,11.692700
invert,20480,2048,32,2,getrf,1995208088,1770587325,228373982,127362325,13.355000
invert,20480,2048,32,2,gemm,1995208088,1770587325,228373982,127362325,13.355000
invert,20480,2048,32,2,trsm,1995208088,1770587325,228373982,127362325,13.355000
invert,20480,2048,32,2,getri,1995208088,1770587325,228373982,127362325,13.355000
invert,20480,2048,32,3,getrf,1452918827,1220372181,226967880,132225461,14.169400
invert,20480,2048,32,3,gemm,1452918827,1220372181,226967880,132225461,14.169400
invert,20480,2048,32,3,trsm,1452918827,1220372181,226967880,132225461,14.169400
invert,20480,2048,32,3,getri,1452918827,1220372181,226967880,132225461,14.169400
invert,20480,2048,32,4,getrf,1556937787,1313864617,248847493,142059490,15.870800
invert,20480,2048,32,4,gemm,1556937787,1313864617,248847493,142059490,15.870800
invert,20480,2048,32,4,trsm,1556937787,1313864617,248847493,142059490,15.870800
invert,20480,2048,32,4,getri,1556937787,1313864617,248847493,142059490,15.870800
invert,20480,2048,32,5,getrf,1982396597,1663254958,229617244,122175365,13.532300
invert,20480,2048,32,5,gemm,1982396597,1663254958,229617244,122175365,13.532300
invert,20480,2048,32,5,trsm,1982396597,1663254958,229617244,122175365,13.532300
invert,20480,2048,32,5,getri,1982396597,1663254958,229617244,122175365,13.532300
invert,20480,2048,32,6,getrf,2136221765,1926661755,245176227,143121432,15.112100
invert,20480,2048,32,6,gemm,2136221765,1926661755,245176227,143121432,15.112100
invert,20480,2048,32,6,trsm,2136221765,1926661755,245176227,143121432,15.112100
invert,20480,2048,32,6,getri,2136221765,1926661755,245176227,143121432,15.112100
invert,20480,2048,32,7,getrf,1449194288,1169218260,232485183,125111772,14.275400
invert,20480,2048,32,7,gemm,1449194288,1169218260,232485183,125111772,14.275400
invert,20480,2048,32,7,trsm,1449194288,1169218260,232485183,125111772,14.275400
invert,20480,2048,32,7,getri,1449194288,1169218260,232485183,125111772,14.275400
invert,20480,2048,32,8,getrf,1543203019,1238971254,252916497,123657048,15.892400
invert,20480,2048,32,8,gemm,1543203019,1238971254,252916497,123657048,15.892400
invert,20480,2048,32,8,trsm,1543203019,1238971254,252916497,123657048,15.892400
invert,20480,2048,32,8,getri,1543203019,1238971254,252916497,123657048,15.892400
invert,20480,2048,32,9,getrf,1724483683,1575632685,206045130,116072623,11.739100
invert,20480,2048,32,9,gemm,1724483683,1575632685,206045130,116072623,11.739100
invert,20480,2048,32,9,trsm,1724483683,1575632685,206045130,116072623,11.739100
invert,20480,2048,32,9,getri,1724483683,1575632685,206045130,116072623,11.739100
invert,20480,2048,32,10,getrf,1932530636,1744237295,221894018,127525943,13.070800
invert,20480,2048,32,10,gemm,1932530636,1744237295,221894018,127525943,13.070800
invert,20480,2048,32,10,trsm,1932530636,1744237295,221894018,127525943,13.070800
invert,20480,2048,32,10,getri,1932530636,1744237295,221894018,127525943,13.070800
invert,20480,2048,32,12,getrf,1508871015,1266433098,233880986,135874481,14.900400
invert,20480,2048,32,12,gemm,1508871015,1266433098,233880986,135874481,14.900400
invert,20480,2048,32,12,trsm,1508871015,1266433098,233880986,135874481,14.900400
invert,20480,2048,32,12,getri,1508871015,1266433098,233880986,135874481,14.900400
invert,20480,2048,32,13,getrf,1936978623,1710251114,225129325,129263794,13.354600
invert,20480,2048,32,13,gemm,1936978623,1710251114,225129325,129263794,13.354600
invert,20480,2048,32,13,trsm,1936978623,1710251114,225129325,129263794,13.354600
invert,20480,2048,32,13,getri,1936978623,1710251114,225129325,129263794,13.354600
invert,20480,2048,32,14,getrf,2089344261,1883650391,241331306,145640685,14.705600
invert,20480,2048,32,14,gemm,2089344261,1883650391,241331306,145640685,14.705600
invert,20480,2048,32,14,trsm,2089344261,1883650391,241331306,145640685,14.705600
invert,20480,2048,32,14,getri,2089344261,1883650391,241331306,145640685,14.705600
invert,20480,2048,32,15,getrf,1417824740,1155965973,221551665,133140463,13.811900
invert,20480,2048,32,15,gemm,1417824740,1155965973,221551665,133140463,13.811900
invert,20480,2048,32,15,trsm,1417824740,1155965973,221551665,133140463,13.811900
invert,20480,2048,32,15,getri,1417824740,1155965973,221551665,133140463,13.811900
invert,20480,2048,32,16,getrf,1564967734,1258511060,255765235,130519802,16.274600
invert,20480,2048,32,16,gemm,1564967734,1258511060,255765235,130519802,16.274600
invert,20480,2048,32,16,trsm,1564967734,1258511060,255765235,130519802,16.274600
invert,20480,2048,32,16,getri,1564967734,1258511060,255765235,130519802,16.274600
