algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,24576,512,32,14,getrf,2550921020,2096055913,342511598,178491468,17.565600
invert,24576,512,32,14,gemm,2550921020,2096055913,342511598,178491468,17.565600
invert,24576,512,32,14,trsm,2550921020,2096055913,342511598,178491468,17.565600
invert,24576,512,32,14,getri,2550921020,2096055913,342511598,178491468,17.565600
invert,24576,512,32,15,getrf,2029891654,1575475459,369167458,172086108,19.033000
invert,24576,512,32,15,gemm,2029891654,1575475459,369167458,172086108,19.033000
invert,24576,512,32,15,trsm,2029891654,1575475459,369167458,172086108,19.033000
invert,24576,512,32,15,getri,2029891654,1575475459,369167458,172086108,19.033000
invert,24576,512,32,16,getrf,2010598857,1566399615,365850739,176688179,18.908600
invert,24576,512,32,16,gemm,2010598857,1566399615,365850739,176688179,18.908600
invert,24576,512,32,16,trsm,2010598857,1566399615,365850739,176688179,18.908600
invert,24576,512,32,16,getri,2010598857,1566399615,365850739,176688179,18.908600
invert,24576,1024,32,1,getrf,2293129872,1952788641,297377945,183425136,15.379000
invert,24576,1024,32,1,gemm,2293129872,1952788641,297377945,183425136,15.379000
invert,24576,1024,32,1,trsm,2293129872,1952788641,297377945,183425136,15.379000
invert,24576,1024,32,1,getri,2293129872,1952788641,297377945,183425136,15.379000
invert,24576,1024,32,2,getrf,2309633003,1969520104,296864202,185245286,15.476900
invert,24576,1024,32,2,gemm,2309633003,1969520104,296864202,185245286,15.476900
invert,24576,1024,32,2,trsm,2309633003,1969520104,296864202,185245286,15.476900
invert,24576,1024,32,2,getri,2309633003,1969520104,296864202,185245286,15.476900
invert,24576,1024,32,3,getrf,1853414383,1474529916,320721201,188198675,16.876100
invert,24576,1024,32,3,gemm,1853414383,1474529916,320721201,188198675,16.876100
invert,24576,1024,32,3,trsm,1853414383,1474529916,320721201,188198675,16.876100
invert,24576,1024,32,3,getri,1853414383,1474529916,320721201,188198675,16.876100
invert,24576,1024,32,4,getrf,1822068273,1459622239,314133954,196356896,16.652100
invert,24576,1024,32,4,gemm,1822068273,1459622239,314133954,196356896,16.652100
invert,24576,1024,32,4,trsm,1822068273,1459622239,314133954,196356896,16.652100
invert,24576,1024,32,4,getri,1822068273,1459622239,314133954,196356896,16.652100
invert,24576,1024,32,5,getrf,2243883782,1928031503,289048610,189388020,15.110900
invert,24576,1024,32,5,gemm,2243883782,1928031503,289048610,189388020,15.110900
invert,24576,1024,32,5,trsm,2243883782,1928031503,289048610,189388020,15.110900
invert,24576,1024,32,5,getri,2243883782,1928031503,289048610,189388020,15.110900
invert,24576,1024,32,6,getrf,2312152284,1966672516,298232695,188989288,15.647500
invert,24576,1024,32,6,gemm,2312152284,1966672516,298232695,188989288,15.647500
invert,24576,1024,32,6,trsm,2312152284,1966672516,298232695,188989288,15.647500
invert,24576,1024,32,6,getri,2312152284,1966672516,298232695,188989288,15.647500
invert,24576,1024,32,7,getrf,1747987347,1421286218,302669909,198419045,15.994200
invert,24576,1024,32,7,gemm,1747987347,1421286218,302669909,198419045,15.994200
invert,24576,1024,32,7,trsm,1747987347,1421286218,302669909,198419045,15.994200
invert,24576,1024,32,7,getri,1747987347,1421286218,302669909,198419045,15.994200
invert,24576,1024,32,8,getrf,1783859996,1440017798,309722306,198095694,16.502000
invert,24576,1024,32,8,gemm,1783859996,1440017798,309722306,198095694,16.502000
invert,24576,1024,32,8,trsm,1783859996,1440017798,309722306,198095694,16.502000
invert,24576,1024,32,8,getri,1783859996,1440017798,309722306,198095694,16.502000
invert,24576,1024,32,9,getrf,2198377856,1919725372,281929245,189793196,14.691700
invert,24576,1024,32,9,gemm,2198377856,1919725372,281929245,189793196,14.691700
invert,24576,1024,32,9,trsm,2198377856,1919725372,281929245,189793196,14.691700
invert,24576,1024,32,9,getri,2198377856,1919725372,281929245,189793196,14.691700
invert,24576,1024,32,10,getrf,2347002414,2002959472,301966385,184187581,15.768400
invert,24576,1024,32,10,gemm,2347002414,2002959472,301966385,184187581,15.768400
invert,24576,1024,32,10,trsm,2347002414,2002959472,301966385,184187581,15.768400
invert,24576,1024,32,10,getri,2347002414,2002959472,301966385,184187581,15.768400
invert,24576,1024,32,11,getrf,1812258117,1457411125,312966946,189392564,16.451000
invert,24576,1024,32,11,gemm,1812258117,1457411125,312966946,189392564,16.451000
invert,24576,1024,32,11,trsm,1812258117,1457411125,312966946,189392564,16.451000
invert,24576,1024,32,11,getri,1812258117,1457411125,312966946,189392564,16.451000
invert,24576,1024,32,12,getrf,1782325454,1445170861,304856968,202924467,16.246500
invert,24576,1024,32,12,gemm,1782325454,1445170861,304856968,202924467,16.246500
invert,24576,1024,32,12,trsm,1782325454,1445170861,304856968,202924467,16.246500
invert,24576,1024,32,12,getri,1782325454,1445170861,304856968,202924467,16.246500
invert,24576,1024,32,13,getrf,2337494016,1978048952,304439936,180576092,15.895200
invert,24576,1024,32,13,gemm,2337494016,1978048952,304439936,180576092,15.895200
invert,24576,1024,32,13,trsm,2337494016,1978048952,304439936,180576092,15.895200
invert,24576,1024,32,13,getri,2337494016,1978048952,304439936,180576092,15.895200
invert,24576,1024,32,14,getrf,2315351922,1950504529,297793417,187697891,15.679800
invert,24576,1024,32,14,gemm,2315351922,1950504529,297793417,187697891,15.679800
invert,24576,1024,32,14,trsm,2315351922,1950504529,297793417,187697891,15.679800
invert,24576,1024,32,14,getri,2315351922,1950504529,297793417,187697891,15.679800
invert,24576,1024,32,15,getrf,1731185571,1408062558,299873268,202769386,15.890500
invert,24576,1024,32,15,gemm,1731185571,1408062558,299873268,202769386,15.890500
invert,24576,1024,32,15,trsm,1731185571,1408062558,299873268,202769386,15.890500
invert,24576,1024,32,15,getri,1731185571,1408062558,299873268,202769386,15.890500
invert,24576,1024,32,16,getrf,1815172904,1437020431,318844365,191187224,16.939700
invert,24576,1024,32,16,gemm,1815172904,1437020431,318844365,191187224,16.939700
invert,24576,1024,32,16,trsm,1815172904,1437020431,318844365,191187224,16.939700
invert,24576,1024,32,16,getri,1815172904,1437020431,318844365,191187224,16.939700
invert,24576,2048,32,1,getrf,2629986737,2342938338,321739952,184142171,17.798300
invert,24576,2048,32,1,gemm,2629986737,2342938338,321739952,184142171,17.798300
invert,24576,2048,32,1,trsm,2629986737,2342938338,321739952,184142171,17.798300
invert,24576,2048,32,1,getri,2629986737,2342938338,321739952,184142171,17.798300
invert,24576,2048,32,2,getrf,2853564899,2552518368,339466791,196856287,19.248200
invert,24576,2048,32,2,gemm,2853564899,2552518368,339466791,196856287,19.248200
invert,24576,2048,32,2,trsm,2853564899,2552518368,339466791,196856287,19.248200
invert,24576,2048,32,2,getri,2853564899,2552518368,339466791,196856287,19.248200
invert,24576,2048,32,3,getrf,2178970374,1762835453,345049379,204802786,20.104000
invert,24576,2048,32,3,gemm,2178970374,1762835453,345049379,204802786,20.104000
invert,24576,2048,32,3,trsm,2178970374,1762835453,345049379,204802786,20.104000
invert,24576,2048,32,3,getri,2178970374,1762835453,345049379,204802786,20.104000
invert,24576,2048,32,4,getrf,2315254571,1813581478,371381857,200655124,21.809600
invert,24576,2048,32,4,gemm,2315254571,1813581478,371381857,200655124,21.809600
invert,24576,2048,32,4,trsm,2315254571,1813581478,371381857,200655124,21.809600
invert,24576,2048,32,4,getri,2315254571,1813581478,371381857,200655124,21.809600
invert,24576,2048,32,5,getrf,2824152011,2474793286,340482727,193757961,19.346000
invert,24576,2048,32,5,gemm,2824152011,2474793286,340482727,193757961,19.346000
invert,24576,2048,32,5,trsm,2824152011,2474793286,340482727,193757961,19.346000
invert,24576,2048,32,5,getri,2824152011,2474793286,340482727,193757961,19.346000
invert,24576,2048,32,6,getrf,3064087066,2632774632,363661523,203030021,21.001300
invert,24576,2048,32,6,gemm,3064087066,2632774632,363661523,203030021,21.001300
invert,24576,2048,32,6,trsm,3064087066,2632774632,363661523,203030021,21.001300
invert,24576,2048,32,6,getri,3064087066,2632774632,363661523,203030021,21.001300
invert,24576,2048,32,7,getrf,2147545955,1723641706,351234144,201055158,20.552000
invert,24576,2048,32,7,gemm,2147545955,1723641706,351234144,201055158,20.552000
invert,24576,2048,32,7,trsm,2147545955,1723641706,351234144,201055158,20.552000
invert,24576,2048,32,7,getri,2147545955,1723641706,351234144,201055158,20.552000
invert,24576,2048,32,8,getrf,2247298263,1801592800,370001322,207587493,22.260300
invert,24576,2048,32,8,gemm,2247298263,1801592800,370001322,207587493,22.260300
invert,24576,2048,32,8,trsm,2247298263,1801592800,370001322,207587493,22.260300
invert,24576,2048,32,8,getri,2247298263,1801592800,370001322,207587493,22.260300
invert,24576,2048,32,9,getrf,2637511254,2355522412,323988868,179759073,17.870300
invert,24576,2048,32,9,gemm,2637511254,2355522412,323988868,179759073,17.870300
invert,24576,2048,32,9,trsm,2637511254,2355522412,323988868,179759073,17.870300
invert,24576,2048,32,9,getri,2637511254,2355522412,323988868,179759073,17.870300
invert,24576,2048,32,10,getrf,2890582261,2546702953,343032824,195596822,19.565800
invert,24576,2048,32,10,gemm,2890582261,2546702953,343032824,195596822,19.565800
invert,24576,2048,32,10,trsm,2890582261,2546702953,343032824,195596822,19.565800
invert,24576,2048,32,10,getri,2890582261,2546702953,343032824,195596822,19.565800
invert,24576,2048,32,11,getrf,2250959570,1867028851,368882572,187713191,21.372400
invert,24576,2048,32,11,gemm,2250959570,1867028851,368882572,187713191,21.372400
invert,24576,2048,32,11,trsm,2250959570,1867028851,368882572,187713191,21.372400
invert,24576,2048,32,11,getri,2250959570,1867028851,368882572,187713191,21.372400
invert,24576,2048,32,12,getrf,2258015338,1861194454,367411171,211637924,21.853500
invert,24576,2048,32,12,gemm,2258015338,1861194454,367411171,211637924,21.853500
invert,24576,2048,32,12,trsm,2258015338,1861194454,367411171,211637924,21.853500
invert,24576,2048,32,12,getri,2258015338,1861194454,367411171,211637924,21.853500
invert,24576,2048,32,13,getrf,2930750248,2517387355,353108516,185780571,20.036200
invert,24576,2048,32,13,gemm,2930750248,2517387355,353108516,185780571,20.036200
invert,24576,2048,32,13,trsm,2930750248,2517387355,353108516,185780571,20.036200
invert,24576,2048,32,13,getri,2930750248,2517387355,353108516,185780571,20.036200
invert,24576,2048,32,14,getrf,3186950276,2738037790,375147998,207132486,21.812500
invert,24576,2048,32,14,gemm,3186950276,2738037790,375147998,207132486,21.812500
invert,24576,2048,32,14,trsm,3186950276,2738037790,375147998,207132486,21.812500
invert,24576,2048,32,14,getri,3186950276,2738037790,375147998,207132486,21.812500
invert,24576,2048,32,15,getrf,2185832295,1764528869,361298943,198004277,21.051200
invert,24576,2048,32,15,gemm,2185832295,1764528869,361298943,198004277,21.051200
invert,24576,2048,32,15,trsm,2185832295,1764528869,361298943,198004277,21.051200
invert,24576,2048,32,15,getri,2185832295,1764528869,361298943,198004277,21.051200
invert,24576,2048,32,16,getrf,2296988016,1803318382,385547868,183309835,22.706100
invert,24576,2048,32,16,gemm,2296988016,1803318382,385547868,183309835,22.706100
invert,24576,2048,32,16,trsm,2296988016,1803318382,385547868,183309835,22.706100
invert,24576,2048,32,16,getri,2296988016,1803318382,385547868,183309835,22.706100
