algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
invert,12288,1024,32,16,gemm,312969230,252202662,51997877,28770488,3.202500
invert,12288,1024,32,16,trsm,312969230,252202662,51997877,28770488,3.202500
invert,12288,1024,32,16,getri,312969230,252202662,51997877,28770488,3.202500
invert,12288,2048,32,1,getrf,643894775,618510685,75374119,42205922,5.089900
invert,12288,2048,32,1,gemm,643894775,618510685,75374119,42205922,5.089900
invert,12288,2048,32,1,trsm,643894775,618510685,75374119,42205922,5.089900
invert,12288,2048,32,1,getri,643894775,618510685,75374119,42205922,5.089900
invert,12288,2048,32,2,getrf,891708716,851077717,93365665,55646865,6.557000
invert,12288,2048,32,2,gemm,891708716,851077717,93365665,55646865,6.557000
invert,12288,2048,32,2,trsm,891708716,851077717,93365665,55646865,6.557000
invert,12288,2048,32,2,getri,891708716,851077717,93365665,55646865,6.557000
invert,12288,2048,32,3,getrf,742304802,629861608,98725668,59617598,7.082400
invert,12288,2048,32,3,gemm,742304802,629861608,98725668,59617598,7.082400
invert,12288,2048,32,3,trsm,742304802,629861608,98725668,59617598,7.082400
invert,12288,2048,32,3,getri,742304802,629861608,98725668,59617598,7.082400
invert,12288,2048,32,4,getrf,728939357,605455664,104716612,58881790,7.556500
invert,12288,2048,32,4,gemm,728939357,605455664,104716612,58881790,7.556500
invert,12288,2048,32,4,trsm,728939357,605455664,104716612,58881790,7.556500
invert,12288,2048,32,4,getri,728939357,605455664,104716612,58881790,7.556500
invert,12288,2048,32,5,getrf,757761549,632393522,84028533,47608964,5.728400
invert,12288,2048,32,5,gemm,757761549,632393522,84028533,47608964,5.728400
invert,12288,2048,32,5,trsm,757761549,632393522,84028533,47608964,5.728400
invert,12288,2048,32,5,getri,757761549,632393522,84028533,47608964,5.728400
invert,12288,2048,32,6,getrf,893882599,766855459,96309354,57701793,6.758800
invert,12288,2048,32,6,gemm,893882599,766855459,96309354,57701793,6.758800
invert,12288,2048,32,6,trsm,893882599,766855459,96309354,57701793,6.758800
invert,12288,2048,32,6,getri,893882599,766855459,96309354,57701793,6.758800
invert,12288,2048,32,7,getrf,652803139,553998338,96095613,51692931,7.110200
invert,12288,2048,32,7,gemm,652803139,553998338,96095613,51692931,7.110200
invert,12288,2048,32,7,trsm,652803139,553998338,96095613,51692931,7.110200
invert,12288,2048,32,7,getri,652803139,553998338,96095613,51692931,7.110200
invert,12288,2048,32,8,getrf,691230957,553687120,106146397,49200363,7.791200
invert,12288,2048,32,8,gemm,691230957,553687120,106146397,49200363,7.791200
invert,12288,2048,32,8,trsm,691230957,553687120,106146397,49200363,7.791200
invert,12288,2048,32,8,getri,691230957,553687120,106146397,49200363,7.791200
invert,12288,2048,32,9,getrf,621523190,610593286,73138223,43441321,4.869700
invert,12288,2048,32,9,gemm,621523190,610593286,73138223,43441321,4.869700
invert,12288,2048,32,9,trsm,621523190,610593286,73138223,43441321,4.869700
invert,12288,2048,32,9,getri,621523190,610593286,73138223,43441321,4.869700
invert,12288,2048,32,10,getrf,853636303,774021151,88016784,50636299,5.903500
invert,12288,2048,32,10,gemm,853636303,774021151,88016784,50636299,5.903500
invert,12288,2048,32,10,trsm,853636303,774021151,88016784,50636299,5.903500
invert,12288,2048,32,10,getri,853636303,774021151,88016784,50636299,5.903500
invert,12288,2048,32,11,getrf,657759425,577117419,90028306,54498294,6.333800
invert,12288,2048,32,11,gemm,657759425,577117419,90028306,54498294,6.333800
invert,12288,2048,32,11,trsm,657759425,577117419,90028306,54498294,6.333800
invert,12288,2048,32,11,getri,657759425,577117419,90028306,54498294,6.333800
invert,12288,2048,32,12,getrf,754559653,640340645,107870202,66586304,8.023300
invert,12288,2048,32,12,gemm,754559653,640340645,107870202,66586304,8.023300
invert,12288,2048,32,12,trsm,754559653,640340645,107870202,66586304,8.023300
invert,12288,2048,32,12,getri,754559653,640340645,107870202,66586304,8.023300
invert,12288,2048,32,13,getrf,759634285,646550713,86224084,50386878,5.949500
invert,12288,2048,32,13,gemm,759634285,646550713,86224084,50386878,5.949500
invert,12288,2048,32,13,trsm,759634285,646550713,86224084,50386878,5.949500
invert,12288,2048,32,13,getri,759634285,646550713,86224084,50386878,5.949500
invert,12288,2048,32,14,getrf,911313829,817441755,103455770,59318988,7.274800
invert,12288,2048,32,14,gemm,911313829,817441755,103455770,59318988,7.274800
invert,12288,2048,32,14,trsm,911313829,817441755,103455770,59318988,7.274800
invert,12288,2048,32,14,getri,911313829,817441755,103455770,59318988,7.274800
invert,12288,2048,32,15,getrf,18446743952727188786,18446744022438194712,18446744047558010444,18446744049306681150,6.706400
invert,12288,2048,32,15,gemm,18446743952727188786,18446744022438194712,18446744047558010444,18446744049306681150,6.706400
invert,12288,2048,32,15,trsm,18446743952727188786,18446744022438194712,18446744047558010444,18446744049306681150,6.706400
invert,12288,2048,32,15,getri,18446743952727188786,18446744022438194712,18446744047558010444,18446744049306681150,6.706400
invert,12288,2048,32,16,getrf,721844526,583739350,109436218,57113034,8.208400
invert,12288,2048,32,16,gemm,721844526,583739350,109436218,57113034,8.208400
invert,12288,2048,32,16,trsm,721844526,583739350,109436218,57113034,8.208400
invert,12288,2048,32,16,getri,721844526,583739350,109436218,57113034,8.208400
