algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dpotri,18000,500,24,7,syrk,843504555,747539224,111833208,104924432,10.558900
dpotri,18000,500,24,7,trmm,843504555,747539224,111833208,104924432,10.558900
dpotri,18000,500,24,8,trsm,844472204,746518597,113187885,108030454,10.838100
dpotri,18000,500,24,8,trtri,844472204,746518597,113187885,108030454,10.838100
dpotri,18000,500,24,8,gemm,844472204,746518597,113187885,108030454,10.838100
dpotri,18000,500,24,8,lauum,844472204,746518597,113187885,108030454,10.838100
dpotri,18000,500,24,8,syrk,844472204,746518597,113187885,108030454,10.838100
dpotri,18000,500,24,8,trmm,844472204,746518597,113187885,108030454,10.838100
dpotri,18000,500,24,9,trsm,822254853,821165927,74195651,72601040,6.038100
dpotri,18000,500,24,9,trtri,822254853,821165927,74195651,72601040,6.038100
dpotri,18000,500,24,9,gemm,822254853,821165927,74195651,72601040,6.038100
dpotri,18000,500,24,9,lauum,822254853,821165927,74195651,72601040,6.038100
dpotri,18000,500,24,9,syrk,822254853,821165927,74195651,72601040,6.038100
dpotri,18000,500,24,9,trmm,822254853,821165927,74195651,72601040,6.038100
dpotri,18000,500,24,10,trsm,804378983,809590884,79135394,72004340,6.352300
dpotri,18000,500,24,10,trtri,804378983,809590884,79135394,72004340,6.352300
dpotri,18000,500,24,10,gemm,804378983,809590884,79135394,72004340,6.352300
dpotri,18000,500,24,10,lauum,804378983,809590884,79135394,72004340,6.352300
dpotri,18000,500,24,10,syrk,804378983,809590884,79135394,72004340,6.352300
dpotri,18000,500,24,10,trmm,804378983,809590884,79135394,72004340,6.352300
dpotri,18000,500,24,11,trsm,767053761,768832077,76580569,74381271,6.311200
dpotri,18000,500,24,11,trtri,767053761,768832077,76580569,74381271,6.311200
dpotri,18000,500,24,11,gemm,767053761,768832077,76580569,74381271,6.311200
dpotri,18000,500,24,11,lauum,767053761,768832077,76580569,74381271,6.311200
dpotri,18000,500,24,11,syrk,767053761,768832077,76580569,74381271,6.311200
dpotri,18000,500,24,11,trmm,767053761,768832077,76580569,74381271,6.311200
dpotri,18000,500,24,12,trsm,786569581,785528934,80286337,73938887,6.536300
dpotri,18000,500,24,12,trtri,786569581,785528934,80286337,73938887,6.536300
dpotri,18000,500,24,12,gemm,786569581,785528934,80286337,73938887,6.536300
dpotri,18000,500,24,12,lauum,786569581,785528934,80286337,73938887,6.536300
dpotri,18000,500,24,12,syrk,786569581,785528934,80286337,73938887,6.536300
dpotri,18000,500,24,12,trmm,786569581,785528934,80286337,73938887,6.536300
dpotri,18000,500,24,13,trsm,847524564,748746374,112138841,104777277,10.595100
dpotri,18000,500,24,13,trtri,847524564,748746374,112138841,104777277,10.595100
dpotri,18000,500,24,13,gemm,847524564,748746374,112138841,104777277,10.595100
dpotri,18000,500,24,13,lauum,847524564,748746374,112138841,104777277,10.595100
dpotri,18000,500,24,13,syrk,847524564,748746374,112138841,104777277,10.595100
dpotri,18000,500,24,13,trmm,847524564,748746374,112138841,104777277,10.595100
dpotri,18000,500,24,14,trsm,850553792,742878347,115036049,105592981,10.835000
dpotri,18000,500,24,14,trtri,850553792,742878347,115036049,105592981,10.835000
dpotri,18000,500,24,14,gemm,850553792,742878347,115036049,105592981,10.835000
dpotri,18000,500,24,14,lauum,850553792,742878347,115036049,105592981,10.835000
dpotri,18000,500,24,14,syrk,850553792,742878347,115036049,105592981,10.835000
dpotri,18000,500,24,14,trmm,850553792,742878347,115036049,105592981,10.835000
dpotri,18000,500,24,15,trsm,845815523,749967624,112712943,104659176,10.604800
dpotri,18000,500,24,15,trtri,845815523,749967624,112712943,104659176,10.604800
dpotri,18000,500,24,15,gemm,845815523,749967624,112712943,104659176,10.604800
dpotri,18000,500,24,15,lauum,845815523,749967624,112712943,104659176,10.604800
dpotri,18000,500,24,15,syrk,845815523,749967624,112712943,104659176,10.604800
dpotri,18000,500,24,15,trmm,845815523,749967624,112712943,104659176,10.604800
dpotri,18000,500,24,16,trsm,846150422,742762503,113562460,106598313,10.810700
dpotri,18000,500,24,16,trtri,846150422,742762503,113562460,106598313,10.810700
dpotri,18000,500,24,16,gemm,846150422,742762503,113562460,106598313,10.810700
dpotri,18000,500,24,16,lauum,846150422,742762503,113562460,106598313,10.810700
dpotri,18000,500,24,16,syrk,846150422,742762503,113562460,106598313,10.810700
dpotri,18000,500,24,16,trmm,846150422,742762503,113562460,106598313,10.810700
dpotri,18000,500,24,17,trsm,834592468,831088265,75654140,72035139,6.149400
dpotri,18000,500,24,17,trtri,834592468,831088265,75654140,72035139,6.149400
dpotri,18000,500,24,17,gemm,834592468,831088265,75654140,72035139,6.149400
dpotri,18000,500,24,17,lauum,834592468,831088265,75654140,72035139,6.149400
dpotri,18000,500,24,17,syrk,834592468,831088265,75654140,72035139,6.149400
dpotri,18000,500,24,17,trmm,834592468,831088265,75654140,72035139,6.149400
dpotri,18000,500,24,18,trsm,805859570,835092772,79744732,73880594,6.486400
dpotri,18000,500,24,18,trtri,805859570,835092772,79744732,73880594,6.486400
dpotri,18000,500,24,18,gemm,805859570,835092772,79744732,73880594,6.486400
dpotri,18000,500,24,18,lauum,805859570,835092772,79744732,73880594,6.486400
dpotri,18000,500,24,18,syrk,805859570,835092772,79744732,73880594,6.486400
dpotri,18000,500,24,18,trmm,805859570,835092772,79744732,73880594,6.486400
dpotri,18000,500,24,19,trsm,777780236,778116843,78943257,73084092,6.419000
dpotri,18000,500,24,19,trtri,777780236,778116843,78943257,73084092,6.419000
dpotri,18000,500,24,19,gemm,777780236,778116843,78943257,73084092,6.419000
dpotri,18000,500,24,19,lauum,777780236,778116843,78943257,73084092,6.419000
dpotri,18000,500,24,19,syrk,777780236,778116843,78943257,73084092,6.419000
dpotri,18000,500,24,19,trmm,777780236,778116843,78943257,73084092,6.419000
dpotri,18000,500,24,20,trsm,802965962,802576254,80922618,75479184,6.650900
dpotri,18000,500,24,20,trtri,802965962,802576254,80922618,75479184,6.650900
dpotri,18000,500,24,20,gemm,802965962,802576254,80922618,75479184,6.650900
dpotri,18000,500,24,20,lauum,802965962,802576254,80922618,75479184,6.650900
dpotri,18000,500,24,20,syrk,802965962,802576254,80922618,75479184,6.650900
dpotri,18000,500,24,20,trmm,802965962,802576254,80922618,75479184,6.650900
dpotri,18000,500,24,21,trsm,846200226,745844221,111875528,105915811,10.668300
dpotri,18000,500,24,21,trtri,846200226,745844221,111875528,105915811,10.668300
dpotri,18000,500,24,21,gemm,846200226,745844221,111875528,105915811,10.668300
dpotri,18000,500,24,21,lauum,846200226,745844221,111875528,105915811,10.668300
dpotri,18000,500,24,21,syrk,846200226,745844221,111875528,105915811,10.668300
dpotri,18000,500,24,21,trmm,846200226,745844221,111875528,105915811,10.668300
dpotri,18000,500,24,22,trsm,847722317,741116084,114460845,107328812,10.900400
dpotri,18000,500,24,22,trtri,847722317,741116084,114460845,107328812,10.900400
dpotri,18000,500,24,22,gemm,847722317,741116084,114460845,107328812,10.900400
dpotri,18000,500,24,22,lauum,847722317,741116084,114460845,107328812,10.900400
dpotri,18000,500,24,22,syrk,847722317,741116084,114460845,107328812,10.900400
dpotri,18000,500,24,22,trmm,847722317,741116084,114460845,107328812,10.900400
dpotri,18000,500,24,23,trsm,847872402,746756267,112066976,107383448,10.733000
dpotri,18000,500,24,23,trtri,847872402,746756267,112066976,107383448,10.733000
dpotri,18000,500,24,23,gemm,847872402,746756267,112066976,107383448,10.733000
dpotri,18000,500,24,23,lauum,847872402,746756267,112066976,107383448,10.733000
dpotri,18000,500,24,23,syrk,847872402,746756267,112066976,107383448,10.733000
dpotri,18000,500,24,23,trmm,847872402,746756267,112066976,107383448,10.733000
dpotri,18000,500,24,24,trsm,845902681,745192978,114630125,107881845,10.940200
dpotri,18000,500,24,24,trtri,845902681,745192978,114630125,107881845,10.940200
dpotri,18000,500,24,24,gemm,845902681,745192978,114630125,107881845,10.940200
dpotri,18000,500,24,24,lauum,845902681,745192978,114630125,107881845,10.940200
dpotri,18000,500,24,24,syrk,845902681,745192978,114630125,107881845,10.940200
dpotri,18000,500,24,24,trmm,845902681,745192978,114630125,107881845,10.940200
dpotri,18000,500,24,25,trsm,834623413,829656628,76499939,72220207,6.159900
dpotri,18000,500,24,25,trtri,834623413,829656628,76499939,72220207,6.159900
dpotri,18000,500,24,25,gemm,834623413,829656628,76499939,72220207,6.159900
dpotri,18000,500,24,25,lauum,834623413,829656628,76499939,72220207,6.159900
dpotri,18000,500,24,25,syrk,834623413,829656628,76499939,72220207,6.159900
dpotri,18000,500,24,25,trmm,834623413,829656628,76499939,72220207,6.159900
dpotri,18000,500,24,26,trsm,810731628,827920183,78196418,74126557,6.415900
dpotri,18000,500,24,26,trtri,810731628,827920183,78196418,74126557,6.415900
dpotri,18000,500,24,26,gemm,810731628,827920183,78196418,74126557,6.415900
dpotri,18000,500,24,26,lauum,810731628,827920183,78196418,74126557,6.415900
dpotri,18000,500,24,26,syrk,810731628,827920183,78196418,74126557,6.415900
dpotri,18000,500,24,26,trmm,810731628,827920183,78196418,74126557,6.415900
dpotri,18000,500,24,27,trsm,781464125,781147597,78240957,74753964,6.450400
dpotri,18000,500,24,27,trtri,781464125,781147597,78240957,74753964,6.450400
dpotri,18000,500,24,27,gemm,781464125,781147597,78240957,74753964,6.450400
dpotri,18000,500,24,27,lauum,781464125,781147597,78240957,74753964,6.450400
dpotri,18000,500,24,27,syrk,781464125,781147597,78240957,74753964,6.450400
dpotri,18000,500,24,27,trmm,781464125,781147597,78240957,74753964,6.450400
dpotri,18000,500,24,28,trsm,795110086,794014385,81364788,73690186,6.582100
dpotri,18000,500,24,28,trtri,795110086,794014385,81364788,73690186,6.582100
dpotri,18000,500,24,28,gemm,795110086,794014385,81364788,73690186,6.582100
dpotri,18000,500,24,28,lauum,795110086,794014385,81364788,73690186,6.582100
dpotri,18000,500,24,28,syrk,795110086,794014385,81364788,73690186,6.582100
dpotri,18000,500,24,28,trmm,795110086,794014385,81364788,73690186,6.582100
dpotri,18000,500,24,29,trsm,845996247,749302953,112198786,105983146,10.709100
dpotri,18000,500,24,29,trtri,845996247,749302953,112198786,105983146,10.709100
dpotri,18000,500,24,29,gemm,845996247,749302953,112198786,105983146,10.709100
dpotri,18000,500,24,29,lauum,845996247,749302953,112198786,105983146,10.709100
dpotri,18000,500,24,29,syrk,845996247,749302953,112198786,105983146,10.709100
dpotri,18000,500,24,29,trmm,845996247,749302953,112198786,105983146,10.709100
dpotri,18000,500,24,30,trsm,843972204,745493697,113041235,108959180,10.916000
dpotri,18000,500,24,30,trtri,843972204,745493697,113041235,108959180,10.916000
dpotri,18000,500,24,30,gemm,843972204,745493697,113041235,108959180,10.916000
dpotri,18000,500,24,30,lauum,843972204,745493697,113041235,108959180,10.916000
dpotri,18000,500,24,30,syrk,843972204,745493697,113041235,108959180,10.916000
dpotri,18000,500,24,30,trmm,843972204,745493697,113041235,108959180,10.916000
dpotri,18000,500,24,31,trsm,843293190,749689609,110739595,108078618,10.715900
dpotri,18000,500,24,31,trtri,843293190,749689609,110739595,108078618,10.715900
dpotri,18000,500,24,31,gemm,843293190,749689609,110739595,108078618,10.715900
dpotri,18000,500,24,31,lauum,843293190,749689609,110739595,108078618,10.715900
dpotri,18000,500,24,31,syrk,843293190,749689609,110739595,108078618,10.715900
dpotri,18000,500,24,31,trmm,843293190,749689609,110739595,108078618,10.715900
dpotri,18000,500,24,32,trsm,840356980,746181562,112900276,109319372,10.904900
dpotri,18000,500,24,32,trtri,840356980,746181562,112900276,109319372,10.904900
dpotri,18000,500,24,32,gemm,840356980,746181562,112900276,109319372,10.904900
dpotri,18000,500,24,32,lauum,840356980,746181562,112900276,109319372,10.904900
dpotri,18000,500,24,32,syrk,840356980,746181562,112900276,109319372,10.904900
dpotri,18000,500,24,32,trmm,840356980,746181562,112900276,109319372,10.904900
dpotri,18000,500,24,33,trsm,833328128,828007219,74992185,73323108,6.134100
dpotri,18000,500,24,33,trtri,833328128,828007219,74992185,73323108,6.134100
dpotri,18000,500,24,33,gemm,833328128,828007219,74992185,73323108,6.134100
dpotri,18000,500,24,33,lauum,833328128,828007219,74992185,73323108,6.134100
dpotri,18000,500,24,33,syrk,833328128,828007219,74992185,73323108,6.134100
dpotri,18000,500,24,33,trmm,833328128,828007219,74992185,73323108,6.134100
dpotri,18000,500,24,34,trsm,829753980,829593396,76478443,75768875,6.412700
dpotri,18000,500,24,34,trtri,829753980,829593396,76478443,75768875,6.412700
dpotri,18000,500,24,34,gemm,829753980,829593396,76478443,75768875,6.412700
dpotri,18000,500,24,34,lauum,829753980,829593396,76478443,75768875,6.412700
dpotri,18000,500,24,34,syrk,829753980,829593396,76478443,75768875,6.412700
dpotri,18000,500,24,34,trmm,829753980,829593396,76478443,75768875,6.412700
dpotri,18000,500,24,35,trsm,778704245,795721291,77923313,73904707,6.373100
dpotri,18000,500,24,35,trtri,778704245,795721291,77923313,73904707,6.373100
dpotri,18000,500,24,35,gemm,778704245,795721291,77923313,73904707,6.373100
dpotri,18000,500,24,35,lauum,778704245,795721291,77923313,73904707,6.373100
dpotri,18000,500,24,35,syrk,778704245,795721291,77923313,73904707,6.373100
dpotri,18000,500,24,35,trmm,778704245,795721291,77923313,73904707,6.373100
dpotri,18000,500,24,36,trsm,794285381,793986981,79774521,74932148,6.557700
dpotri,18000,500,24,36,trtri,794285381,793986981,79774521,74932148,6.557700
dpotri,18000,500,24,36,gemm,794285381,793986981,79774521,74932148,6.557700
dpotri,18000,500,24,36,lauum,794285381,793986981,79774521,74932148,6.557700
dpotri,18000,500,24,36,syrk,794285381,793986981,79774521,74932148,6.557700
dpotri,18000,500,24,36,trmm,794285381,793986981,79774521,74932148,6.557700
dpotri,18000,500,24,37,trsm,847487271,746246808,112887042,105139917,10.676000
dpotri,18000,500,24,37,trtri,847487271,746246808,112887042,105139917,10.676000
dpotri,18000,500,24,37,gemm,847487271,746246808,112887042,105139917,10.676000
dpotri,18000,500,24,37,lauum,847487271,746246808,112887042,105139917,10.676000
dpotri,18000,500,24,37,syrk,847487271,746246808,112887042,105139917,10.676000
dpotri,18000,500,24,37,trmm,847487271,746246808,112887042,105139917,10.676000
dpotri,18000,500,24,38,trsm,847394742,739453429,117027741,104191332,10.875300
dpotri,18000,500,24,38,trtri,847394742,739453429,117027741,104191332,10.875300
dpotri,18000,500,24,38,gemm,847394742,739453429,117027741,104191332,10.875300
dpotri,18000,500,24,38,lauum,847394742,739453429,117027741,104191332,10.875300
dpotri,18000,500,24,38,syrk,847394742,739453429,117027741,104191332,10.875300
dpotri,18000,500,24,38,trmm,847394742,739453429,117027741,104191332,10.875300
dpotri,18000,500,24,39,trsm,839939439,752311978,108704097,109915093,10.717900
dpotri,18000,500,24,39,trtri,839939439,752311978,108704097,109915093,10.717900
dpotri,18000,500,24,39,gemm,839939439,752311978,108704097,109915093,10.717900
dpotri,18000,500,24,39,lauum,839939439,752311978,108704097,109915093,10.717900
dpotri,18000,500,24,39,syrk,839939439,752311978,108704097,109915093,10.717900
dpotri,18000,500,24,39,trmm,839939439,752311978,108704097,109915093,10.717900
dpotri,18000,500,24,40,trsm,840583481,744027087,113761008,108466305,10.952500
dpotri,18000,500,24,40,trtri,840583481,744027087,113761008,108466305,10.952500
dpotri,18000,500,24,40,gemm,840583481,744027087,113761008,108466305,10.952500
dpotri,18000,500,24,40,lauum,840583481,744027087,113761008,108466305,10.952500
dpotri,18000,500,24,40,syrk,840583481,744027087,113761008,108466305,10.952500
dpotri,18000,500,24,40,trmm,840583481,744027087,113761008,108466305,10.952500
dpotri,18000,500,24,41,trsm,832484136,827069965,73867665,74478763,6.150200
dpotri,18000,500,24,41,trtri,832484136,827069965,73867665,74478763,6.150200
dpotri,18000,500,24,41,gemm,832484136,827069965,73867665,74478763,6.150200
dpotri,18000,500,24,41,lauum,832484136,827069965,73867665,74478763,6.150200
dpotri,18000,500,24,41,syrk,832484136,827069965,73867665,74478763,6.150200
dpotri,18000,500,24,41,trmm,832484136,827069965,73867665,74478763,6.150200
dpotri,18000,500,24,42,trsm,847323575,826132834,77995422,74435816,6.406000
dpotri,18000,500,24,42,trtri,847323575,826132834,77995422,74435816,6.406000
dpotri,18000,500,24,42,gemm,847323575,826132834,77995422,74435816,6.406000
dpotri,18000,500,24,42,lauum,847323575,826132834,77995422,74435816,6.406000
dpotri,18000,500,24,42,syrk,847323575,826132834,77995422,74435816,6.406000
dpotri,18000,500,24,42,trmm,847323575,826132834,77995422,74435816,6.406000
dpotri,18000,500,24,43,trsm,768660996,806912180,78274800,73092889,6.329300
dpotri,18000,500,24,43,trtri,768660996,806912180,78274800,73092889,6.329300
dpotri,18000,500,24,43,gemm,768660996,806912180,78274800,73092889,6.329300
dpotri,18000,500,24,43,lauum,768660996,806912180,78274800,73092889,6.329300
dpotri,18000,500,24,43,syrk,768660996,806912180,78274800,73092889,6.329300
dpotri,18000,500,24,43,trmm,768660996,806912180,78274800,73092889,6.329300
dpotri,18000,500,24,44,trsm,791594836,817608930,79959452,74501346,6.547700
dpotri,18000,500,24,44,trtri,791594836,817608930,79959452,74501346,6.547700
dpotri,18000,500,24,44,gemm,791594836,817608930,79959452,74501346,6.547700
dpotri,18000,500,24,44,lauum,791594836,817608930,79959452,74501346,6.547700
dpotri,18000,500,24,44,syrk,791594836,817608930,79959452,74501346,6.547700
dpotri,18000,500,24,44,trmm,791594836,817608930,79959452,74501346,6.547700
dpotri,18000,500,24,45,trsm,849841757,745713973,113207362,105508433,10.713200
dpotri,18000,500,24,45,trtri,849841757,745713973,113207362,105508433,10.713200
dpotri,18000,500,24,45,gemm,849841757,745713973,113207362,105508433,10.713200
dpotri,18000,500,24,45,lauum,849841757,745713973,113207362,105508433,10.713200
dpotri,18000,500,24,45,syrk,849841757,745713973,113207362,105508433,10.713200
dpotri,18000,500,24,45,trmm,849841757,745713973,113207362,105508433,10.713200
dpotri,18000,500,24,46,trsm,845582919,742669547,114390557,107327144,10.901400
dpotri,18000,500,24,46,trtri,845582919,742669547,114390557,107327144,10.901400
dpotri,18000,500,24,46,gemm,845582919,742669547,114390557,107327144,10.901400
dpotri,18000,500,24,46,lauum,845582919,742669547,114390557,107327144,10.901400
dpotri,18000,500,24,46,syrk,845582919,742669547,114390557,107327144,10.901400
dpotri,18000,500,24,46,trmm,845582919,742669547,114390557,107327144,10.901400
dpotri,18000,500,24,47,trsm,838566274,747893288,110336669,108451526,10.693500
dpotri,18000,500,24,47,trtri,838566274,747893288,110336669,108451526,10.693500
dpotri,18000,500,24,47,gemm,838566274,747893288,110336669,108451526,10.693500
dpotri,18000,500,24,47,lauum,838566274,747893288,110336669,108451526,10.693500
dpotri,18000,500,24,47,syrk,838566274,747893288,110336669,108451526,10.693500
dpotri,18000,500,24,47,trmm,838566274,747893288,110336669,108451526,10.693500
dpotri,18000,500,24,48,trsm,839858507,746485271,112799862,109401364,10.933600
dpotri,18000,500,24,48,trtri,839858507,746485271,112799862,109401364,10.933600
dpotri,18000,500,24,48,gemm,839858507,746485271,112799862,109401364,10.933600
dpotri,18000,500,24,48,lauum,839858507,746485271,112799862,109401364,10.933600
dpotri,18000,500,24,48,syrk,839858507,746485271,112799862,109401364,10.933600
dpotri,18000,500,24,48,trmm,839858507,746485271,112799862,109401364,10.933600
dpotri,18000,500,24,49,trsm,839667162,827160114,76211411,73002160,6.232700
dpotri,18000,500,24,49,trtri,839667162,827160114,76211411,73002160,6.232700
dpotri,18000,500,24,49,gemm,839667162,827160114,76211411,73002160,6.232700
dpotri,18000,500,24,49,lauum,839667162,827160114,76211411,73002160,6.232700
dpotri,18000,500,24,49,syrk,839667162,827160114,76211411,73002160,6.232700
dpotri,18000,500,24,49,trmm,839667162,827160114,76211411,73002160,6.232700
dpotri,18000,500,24,50,trsm,853988292,826625509,78794526,75802305,6.538100
dpotri,18000,500,24,50,trtri,853988292,826625509,78794526,75802305,6.538100
dpotri,18000,500,24,50,gemm,853988292,826625509,78794526,75802305,6.538100
dpotri,18000,500,24,50,lauum,853988292,826625509,78794526,75802305,6.538100
dpotri,18000,500,24,50,syrk,853988292,826625509,78794526,75802305,6.538100
dpotri,18000,500,24,50,trmm,853988292,826625509,78794526,75802305,6.538100
dpotri,18000,500,24,51,trsm,816380112,794921610,75658744,76569156,6.421200
dpotri,18000,500,24,51,trtri,816380112,794921610,75658744,76569156,6.421200
dpotri,18000,500,24,51,gemm,816380112,794921610,75658744,76569156,6.421200
dpotri,18000,500,24,51,lauum,816380112,794921610,75658744,76569156,6.421200
dpotri,18000,500,24,51,syrk,816380112,794921610,75658744,76569156,6.421200
dpotri,18000,500,24,51,trmm,816380112,794921610,75658744,76569156,6.421200
dpotri,18000,500,24,52,trsm,829034438,813984976,79323891,77204718,6.666700
dpotri,18000,500,24,52,trtri,829034438,813984976,79323891,77204718,6.666700
dpotri,18000,500,24,52,gemm,829034438,813984976,79323891,77204718,6.666700
dpotri,18000,500,24,52,lauum,829034438,813984976,79323891,77204718,6.666700
dpotri,18000,500,24,52,syrk,829034438,813984976,79323891,77204718,6.666700
dpotri,18000,500,24,52,trmm,829034438,813984976,79323891,77204718,6.666700
dpotri,18000,500,24,53,trsm,845806794,745788985,113182025,106437464,10.760100
dpotri,18000,500,24,53,trtri,845806794,745788985,113182025,106437464,10.760100
dpotri,18000,500,24,53,gemm,845806794,745788985,113182025,106437464,10.760100
dpotri,18000,500,24,53,lauum,845806794,745788985,113182025,106437464,10.760100
dpotri,18000,500,24,53,syrk,845806794,745788985,113182025,106437464,10.760100
dpotri,18000,500,24,53,trmm,845806794,745788985,113182025,106437464,10.760100
dpotri,18000,500,24,54,trsm,842107036,742904958,113444283,109914909,10.986600
dpotri,18000,500,24,54,trtri,842107036,742904958,113444283,109914909,10.986600
dpotri,18000,500,24,54,gemm,842107036,742904958,113444283,109914909,10.986600
dpotri,18000,500,24,54,lauum,842107036,742904958,113444283,109914909,10.986600
dpotri,18000,500,24,54,syrk,842107036,742904958,113444283,109914909,10.986600
dpotri,18000,500,24,54,trmm,842107036,742904958,113444283,109914909,10.986600
dpotri,18000,500,24,55,trsm,843163308,739922849,114904500,104558884,10.754500
dpotri,18000,500,24,55,trtri,843163308,739922849,114904500,104558884,10.754500
dpotri,18000,500,24,55,gemm,843163308,739922849,114904500,104558884,10.754500
dpotri,18000,500,24,55,lauum,843163308,739922849,114904500,104558884,10.754500
dpotri,18000,500,24,55,syrk,843163308,739922849,114904500,104558884,10.754500
dpotri,18000,500,24,55,trmm,843163308,739922849,114904500,104558884,10.754500
dpotri,18000,500,24,56,trsm,841858074,740407956,117084811,107126790,11.002900
dpotri,18000,500,24,56,trtri,841858074,740407956,117084811,107126790,11.002900
dpotri,18000,500,24,56,gemm,841858074,740407956,117084811,107126790,11.002900
dpotri,18000,500,24,56,lauum,841858074,740407956,117084811,107126790,11.002900
dpotri,18000,500,24,56,syrk,841858074,740407956,117084811,107126790,11.002900
dpotri,18000,500,24,56,trmm,841858074,740407956,117084811,107126790,11.002900
dpotri,18000,500,24,57,trsm,843947424,828161881,76335739,73916457,6.300100
dpotri,18000,500,24,57,trtri,843947424,828161881,76335739,73916457,6.300100
dpotri,18000,500,24,57,gemm,843947424,828161881,76335739,73916457,6.300100
dpotri,18000,500,24,57,lauum,843947424,828161881,76335739,73916457,6.300100
dpotri,18000,500,24,57,syrk,843947424,828161881,76335739,73916457,6.300100
dpotri,18000,500,24,57,trmm,843947424,828161881,76335739,73916457,6.300100
dpotri,18000,500,24,58,trsm,855009408,828739150,80347675,74992155,6.584100
dpotri,18000,500,24,58,trtri,855009408,828739150,80347675,74992155,6.584100
dpotri,18000,500,24,58,gemm,855009408,828739150,80347675,74992155,6.584100
dpotri,18000,500,24,58,lauum,855009408,828739150,80347675,74992155,6.584100
dpotri,18000,500,24,58,syrk,855009408,828739150,80347675,74992155,6.584100
dpotri,18000,500,24,58,trmm,855009408,828739150,80347675,74992155,6.584100
dpotri,18000,500,24,59,trsm,776113065,839332385,78623227,74375044,6.415600
dpotri,18000,500,24,59,trtri,776113065,839332385,78623227,74375044,6.415600
dpotri,18000,500,24,59,gemm,776113065,839332385,78623227,74375044,6.415600
dpotri,18000,500,24,59,lauum,776113065,839332385,78623227,74375044,6.415600
dpotri,18000,500,24,59,syrk,776113065,839332385,78623227,74375044,6.415600
dpotri,18000,500,24,59,trmm,776113065,839332385,78623227,74375044,6.415600
dpotri,18000,500,24,60,trsm,820205542,821527987,79539177,75596611,6.610700
dpotri,18000,500,24,60,trtri,820205542,821527987,79539177,75596611,6.610700
