algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dpotri,20000,500,24,25,trsm,1131711031,1128880655,101250703,99691312,8.332600
dpotri,20000,500,24,25,trtri,1131711031,1128880655,101250703,99691312,8.332600
dpotri,20000,500,24,25,gemm,1131711031,1128880655,101250703,99691312,8.332600
dpotri,20000,500,24,25,lauum,1131711031,1128880655,101250703,99691312,8.332600
dpotri,20000,500,24,25,syrk,1131711031,1128880655,101250703,99691312,8.332600
dpotri,20000,500,24,25,trmm,1131711031,1128880655,101250703,99691312,8.332600
dpotri,20000,500,24,26,trsm,1075882561,1093182443,107396575,102901940,8.924300
dpotri,20000,500,24,26,trtri,1075882561,1093182443,107396575,102901940,8.924300
dpotri,20000,500,24,26,gemm,1075882561,1093182443,107396575,102901940,8.924300
dpotri,20000,500,24,26,lauum,1075882561,1093182443,107396575,102901940,8.924300
dpotri,20000,500,24,26,syrk,1075882561,1093182443,107396575,102901940,8.924300
dpotri,20000,500,24,26,trmm,1075882561,1093182443,107396575,102901940,8.924300
dpotri,20000,500,24,27,trsm,1059679355,1061041230,108821158,98835506,8.780500
dpotri,20000,500,24,27,trtri,1059679355,1061041230,108821158,98835506,8.780500
dpotri,20000,500,24,27,gemm,1059679355,1061041230,108821158,98835506,8.780500
dpotri,20000,500,24,27,lauum,1059679355,1061041230,108821158,98835506,8.780500
dpotri,20000,500,24,27,syrk,1059679355,1061041230,108821158,98835506,8.780500
dpotri,20000,500,24,27,trmm,1059679355,1061041230,108821158,98835506,8.780500
dpotri,20000,500,24,28,trsm,1079962750,1078762437,107318897,103135586,8.969700
dpotri,20000,500,24,28,trtri,1079962750,1078762437,107318897,103135586,8.969700
dpotri,20000,500,24,28,gemm,1079962750,1078762437,107318897,103135586,8.969700
dpotri,20000,500,24,28,lauum,1079962750,1078762437,107318897,103135586,8.969700
dpotri,20000,500,24,28,syrk,1079962750,1078762437,107318897,103135586,8.969700
dpotri,20000,500,24,28,trmm,1079962750,1078762437,107318897,103135586,8.969700
dpotri,20000,500,24,29,trsm,1157143156,1024667970,154782006,144391333,14.671800
dpotri,20000,500,24,29,trtri,1157143156,1024667970,154782006,144391333,14.671800
dpotri,20000,500,24,29,gemm,1157143156,1024667970,154782006,144391333,14.671800
dpotri,20000,500,24,29,lauum,1157143156,1024667970,154782006,144391333,14.671800
dpotri,20000,500,24,29,syrk,1157143156,1024667970,154782006,144391333,14.671800
dpotri,20000,500,24,29,trmm,1157143156,1024667970,154782006,144391333,14.671800
dpotri,20000,500,24,30,trsm,1151992839,1017399923,154116594,148951773,14.901200
dpotri,20000,500,24,30,trtri,1151992839,1017399923,154116594,148951773,14.901200
dpotri,20000,500,24,30,gemm,1151992839,1017399923,154116594,148951773,14.901200
dpotri,20000,500,24,30,lauum,1151992839,1017399923,154116594,148951773,14.901200
dpotri,20000,500,24,30,syrk,1151992839,1017399923,154116594,148951773,14.901200
dpotri,20000,500,24,30,trmm,1151992839,1017399923,154116594,148951773,14.901200
dpotri,20000,500,24,31,trsm,1153366005,1022131051,152884668,146118917,14.667800
dpotri,20000,500,24,31,trtri,1153366005,1022131051,152884668,146118917,14.667800
dpotri,20000,500,24,31,gemm,1153366005,1022131051,152884668,146118917,14.667800
dpotri,20000,500,24,31,lauum,1153366005,1022131051,152884668,146118917,14.667800
dpotri,20000,500,24,31,syrk,1153366005,1022131051,152884668,146118917,14.667800
dpotri,20000,500,24,31,trmm,1153366005,1022131051,152884668,146118917,14.667800
dpotri,20000,500,24,32,trsm,1147982962,1014912136,154352704,147646499,14.881900
dpotri,20000,500,24,32,trtri,1147982962,1014912136,154352704,147646499,14.881900
dpotri,20000,500,24,32,gemm,1147982962,1014912136,154352704,147646499,14.881900
dpotri,20000,500,24,32,lauum,1147982962,1014912136,154352704,147646499,14.881900
dpotri,20000,500,24,32,syrk,1147982962,1014912136,154352704,147646499,14.881900
dpotri,20000,500,24,32,trmm,1147982962,1014912136,154352704,147646499,14.881900
dpotri,20000,500,24,33,trsm,1132544098,1129980505,99754516,100989501,8.335300
dpotri,20000,500,24,33,trtri,1132544098,1129980505,99754516,100989501,8.335300
dpotri,20000,500,24,33,gemm,1132544098,1129980505,99754516,100989501,8.335300
dpotri,20000,500,24,33,lauum,1132544098,1129980505,99754516,100989501,8.335300
dpotri,20000,500,24,33,syrk,1132544098,1129980505,99754516,100989501,8.335300
dpotri,20000,500,24,33,trmm,1132544098,1129980505,99754516,100989501,8.335300
dpotri,20000,500,24,34,trsm,1098088863,1085075835,105942493,102979511,8.845300
dpotri,20000,500,24,34,trtri,1098088863,1085075835,105942493,102979511,8.845300
dpotri,20000,500,24,34,gemm,1098088863,1085075835,105942493,102979511,8.845300
dpotri,20000,500,24,34,lauum,1098088863,1085075835,105942493,102979511,8.845300
dpotri,20000,500,24,34,syrk,1098088863,1085075835,105942493,102979511,8.845300
dpotri,20000,500,24,34,trmm,1098088863,1085075835,105942493,102979511,8.845300
dpotri,20000,500,24,35,trsm,1070181037,1064549094,105515624,102693860,8.785300
dpotri,20000,500,24,35,trtri,1070181037,1064549094,105515624,102693860,8.785300
dpotri,20000,500,24,35,gemm,1070181037,1064549094,105515624,102693860,8.785300
dpotri,20000,500,24,35,lauum,1070181037,1064549094,105515624,102693860,8.785300
dpotri,20000,500,24,35,syrk,1070181037,1064549094,105515624,102693860,8.785300
dpotri,20000,500,24,35,trmm,1070181037,1064549094,105515624,102693860,8.785300
dpotri,20000,500,24,36,trsm,1078888168,1078695419,108676481,101745688,8.941100
dpotri,20000,500,24,36,trtri,1078888168,1078695419,108676481,101745688,8.941100
dpotri,20000,500,24,36,gemm,1078888168,1078695419,108676481,101745688,8.941100
dpotri,20000,500,24,36,lauum,1078888168,1078695419,108676481,101745688,8.941100
dpotri,20000,500,24,36,syrk,1078888168,1078695419,108676481,101745688,8.941100
dpotri,20000,500,24,36,trmm,1078888168,1078695419,108676481,101745688,8.941100
dpotri,20000,500,24,37,trsm,1159109215,1018060504,154693893,143102675,14.604200
dpotri,20000,500,24,37,trtri,1159109215,1018060504,154693893,143102675,14.604200
dpotri,20000,500,24,37,gemm,1159109215,1018060504,154693893,143102675,14.604200
dpotri,20000,500,24,37,lauum,1159109215,1018060504,154693893,143102675,14.604200
dpotri,20000,500,24,37,syrk,1159109215,1018060504,154693893,143102675,14.604200
dpotri,20000,500,24,37,trmm,1159109215,1018060504,154693893,143102675,14.604200
dpotri,20000,500,24,38,trsm,1150121751,1020515393,152028863,151410039,14.925000
dpotri,20000,500,24,38,trtri,1150121751,1020515393,152028863,151410039,14.925000
dpotri,20000,500,24,38,gemm,1150121751,1020515393,152028863,151410039,14.925000
dpotri,20000,500,24,38,lauum,1150121751,1020515393,152028863,151410039,14.925000
dpotri,20000,500,24,38,syrk,1150121751,1020515393,152028863,151410039,14.925000
dpotri,20000,500,24,38,trmm,1150121751,1020515393,152028863,151410039,14.925000
dpotri,20000,500,24,39,trsm,1148996082,1020660412,154596677,144276506,14.671300
dpotri,20000,500,24,39,trtri,1148996082,1020660412,154596677,144276506,14.671300
dpotri,20000,500,24,39,gemm,1148996082,1020660412,154596677,144276506,14.671300
dpotri,20000,500,24,39,lauum,1148996082,1020660412,154596677,144276506,14.671300
dpotri,20000,500,24,39,syrk,1148996082,1020660412,154596677,144276506,14.671300
dpotri,20000,500,24,39,trmm,1148996082,1020660412,154596677,144276506,14.671300
dpotri,20000,500,24,40,trsm,1146065303,1018096759,155544879,147211535,14.899300
dpotri,20000,500,24,40,trtri,1146065303,1018096759,155544879,147211535,14.899300
dpotri,20000,500,24,40,gemm,1146065303,1018096759,155544879,147211535,14.899300
dpotri,20000,500,24,40,lauum,1146065303,1018096759,155544879,147211535,14.899300
dpotri,20000,500,24,40,syrk,1146065303,1018096759,155544879,147211535,14.899300
dpotri,20000,500,24,40,trmm,1146065303,1018096759,155544879,147211535,14.899300
dpotri,20000,500,24,41,trsm,1136057639,1128930886,101799514,100096593,8.369500
dpotri,20000,500,24,41,trtri,1136057639,1128930886,101799514,100096593,8.369500
dpotri,20000,500,24,41,gemm,1136057639,1128930886,101799514,100096593,8.369500
dpotri,20000,500,24,41,lauum,1136057639,1128930886,101799514,100096593,8.369500
dpotri,20000,500,24,41,syrk,1136057639,1128930886,101799514,100096593,8.369500
dpotri,20000,500,24,41,trmm,1136057639,1128930886,101799514,100096593,8.369500
dpotri,20000,500,24,42,trsm,1072256350,1123307183,107695079,101024859,8.801700
dpotri,20000,500,24,42,trtri,1072256350,1123307183,107695079,101024859,8.801700
dpotri,20000,500,24,42,gemm,1072256350,1123307183,107695079,101024859,8.801700
dpotri,20000,500,24,42,lauum,1072256350,1123307183,107695079,101024859,8.801700
dpotri,20000,500,24,42,syrk,1072256350,1123307183,107695079,101024859,8.801700
dpotri,20000,500,24,42,trmm,1072256350,1123307183,107695079,101024859,8.801700
dpotri,20000,500,24,43,trsm,1050065671,1101711596,109551886,98053921,8.679700
dpotri,20000,500,24,43,trtri,1050065671,1101711596,109551886,98053921,8.679700
dpotri,20000,500,24,43,gemm,1050065671,1101711596,109551886,98053921,8.679700
dpotri,20000,500,24,43,lauum,1050065671,1101711596,109551886,98053921,8.679700
dpotri,20000,500,24,43,syrk,1050065671,1101711596,109551886,98053921,8.679700
dpotri,20000,500,24,43,trmm,1050065671,1101711596,109551886,98053921,8.679700
dpotri,20000,500,24,44,trsm,1076638296,1086706202,108916753,101841405,8.921300
dpotri,20000,500,24,44,trtri,1076638296,1086706202,108916753,101841405,8.921300
dpotri,20000,500,24,44,gemm,1076638296,1086706202,108916753,101841405,8.921300
dpotri,20000,500,24,44,lauum,1076638296,1086706202,108916753,101841405,8.921300
dpotri,20000,500,24,44,syrk,1076638296,1086706202,108916753,101841405,8.921300
dpotri,20000,500,24,44,trmm,1076638296,1086706202,108916753,101841405,8.921300
dpotri,20000,500,24,45,trsm,1160713337,1020494580,153287074,145671377,14.670500
dpotri,20000,500,24,45,trtri,1160713337,1020494580,153287074,145671377,14.670500
dpotri,20000,500,24,45,gemm,1160713337,1020494580,153287074,145671377,14.670500
dpotri,20000,500,24,45,lauum,1160713337,1020494580,153287074,145671377,14.670500
dpotri,20000,500,24,45,syrk,1160713337,1020494580,153287074,145671377,14.670500
dpotri,20000,500,24,45,trmm,1160713337,1020494580,153287074,145671377,14.670500
dpotri,20000,500,24,46,trsm,1154663487,1016022607,157059442,145446451,14.897500
dpotri,20000,500,24,46,trtri,1154663487,1016022607,157059442,145446451,14.897500
dpotri,20000,500,24,46,gemm,1154663487,1016022607,157059442,145446451,14.897500
dpotri,20000,500,24,46,lauum,1154663487,1016022607,157059442,145446451,14.897500
dpotri,20000,500,24,46,syrk,1154663487,1016022607,157059442,145446451,14.897500
dpotri,20000,500,24,46,trmm,1154663487,1016022607,157059442,145446451,14.897500
dpotri,20000,500,24,47,trsm,1150992292,1018851212,154313443,143802894,14.634400
dpotri,20000,500,24,47,trtri,1150992292,1018851212,154313443,143802894,14.634400
dpotri,20000,500,24,47,gemm,1150992292,1018851212,154313443,143802894,14.634400
dpotri,20000,500,24,47,lauum,1150992292,1018851212,154313443,143802894,14.634400
dpotri,20000,500,24,47,syrk,1150992292,1018851212,154313443,143802894,14.634400
dpotri,20000,500,24,47,trmm,1150992292,1018851212,154313443,143802894,14.634400
dpotri,20000,500,24,48,trsm,1151800335,1019150955,158177459,145078517,14.942200
dpotri,20000,500,24,48,trtri,1151800335,1019150955,158177459,145078517,14.942200
dpotri,20000,500,24,48,gemm,1151800335,1019150955,158177459,145078517,14.942200
dpotri,20000,500,24,48,lauum,1151800335,1019150955,158177459,145078517,14.942200
dpotri,20000,500,24,48,syrk,1151800335,1019150955,158177459,145078517,14.942200
dpotri,20000,500,24,48,trmm,1151800335,1019150955,158177459,145078517,14.942200
dpotri,20000,500,24,49,trsm,1154217322,1132624359,104845958,98916688,8.533800
dpotri,20000,500,24,49,trtri,1154217322,1132624359,104845958,98916688,8.533800
dpotri,20000,500,24,49,gemm,1154217322,1132624359,104845958,98916688,8.533800
dpotri,20000,500,24,49,lauum,1154217322,1132624359,104845958,98916688,8.533800
dpotri,20000,500,24,49,syrk,1154217322,1132624359,104845958,98916688,8.533800
dpotri,20000,500,24,49,trmm,1154217322,1132624359,104845958,98916688,8.533800
dpotri,20000,500,24,50,trsm,1125397692,1113658465,106400270,103260404,8.866800
dpotri,20000,500,24,50,trtri,1125397692,1113658465,106400270,103260404,8.866800
dpotri,20000,500,24,50,gemm,1125397692,1113658465,106400270,103260404,8.866800
dpotri,20000,500,24,50,lauum,1125397692,1113658465,106400270,103260404,8.866800
dpotri,20000,500,24,50,syrk,1125397692,1113658465,106400270,103260404,8.866800
dpotri,20000,500,24,50,trmm,1125397692,1113658465,106400270,103260404,8.866800
dpotri,20000,500,24,51,trsm,1118269109,1066134050,103543959,105322171,8.831800
dpotri,20000,500,24,51,trtri,1118269109,1066134050,103543959,105322171,8.831800
dpotri,20000,500,24,51,gemm,1118269109,1066134050,103543959,105322171,8.831800
dpotri,20000,500,24,51,lauum,1118269109,1066134050,103543959,105322171,8.831800
dpotri,20000,500,24,51,syrk,1118269109,1066134050,103543959,105322171,8.831800
dpotri,20000,500,24,51,trmm,1118269109,1066134050,103543959,105322171,8.831800
dpotri,20000,500,24,52,trsm,1095376774,1092801585,108990208,103904488,9.092400
dpotri,20000,500,24,52,trtri,1095376774,1092801585,108990208,103904488,9.092400
dpotri,20000,500,24,52,gemm,1095376774,1092801585,108990208,103904488,9.092400
dpotri,20000,500,24,52,lauum,1095376774,1092801585,108990208,103904488,9.092400
dpotri,20000,500,24,52,syrk,1095376774,1092801585,108990208,103904488,9.092400
dpotri,20000,500,24,52,trmm,1095376774,1092801585,108990208,103904488,9.092400
dpotri,20000,500,24,53,trsm,1156168549,1017187765,152195082,147664294,14.742000
dpotri,20000,500,24,53,trtri,1156168549,1017187765,152195082,147664294,14.742000
dpotri,20000,500,24,53,gemm,1156168549,1017187765,152195082,147664294,14.742000
dpotri,20000,500,24,53,lauum,1156168549,1017187765,152195082,147664294,14.742000
dpotri,20000,500,24,53,syrk,1156168549,1017187765,152195082,147664294,14.742000
dpotri,20000,500,24,53,trmm,1156168549,1017187765,152195082,147664294,14.742000
dpotri,20000,500,24,54,trsm,1153371499,1011721531,157251839,146802552,14.973700
dpotri,20000,500,24,54,trtri,1153371499,1011721531,157251839,146802552,14.973700
dpotri,20000,500,24,54,gemm,1153371499,1011721531,157251839,146802552,14.973700
dpotri,20000,500,24,54,lauum,1153371499,1011721531,157251839,146802552,14.973700
dpotri,20000,500,24,54,syrk,1153371499,1011721531,157251839,146802552,14.973700
dpotri,20000,500,24,54,trmm,1153371499,1011721531,157251839,146802552,14.973700
dpotri,20000,500,24,55,trsm,1146463984,1018469744,155517569,144073888,14.746500
dpotri,20000,500,24,55,trtri,1146463984,1018469744,155517569,144073888,14.746500
dpotri,20000,500,24,55,gemm,1146463984,1018469744,155517569,144073888,14.746500
dpotri,20000,500,24,55,lauum,1146463984,1018469744,155517569,144073888,14.746500
dpotri,20000,500,24,55,syrk,1146463984,1018469744,155517569,144073888,14.746500
dpotri,20000,500,24,55,trmm,1146463984,1018469744,155517569,144073888,14.746500
dpotri,20000,500,24,56,trsm,1142495671,1020638317,155716240,149230356,15.057500
dpotri,20000,500,24,56,trtri,1142495671,1020638317,155716240,149230356,15.057500
dpotri,20000,500,24,56,gemm,1142495671,1020638317,155716240,149230356,15.057500
dpotri,20000,500,24,56,lauum,1142495671,1020638317,155716240,149230356,15.057500
dpotri,20000,500,24,56,syrk,1142495671,1020638317,155716240,149230356,15.057500
dpotri,20000,500,24,56,trmm,1142495671,1020638317,155716240,149230356,15.057500
dpotri,20000,500,24,57,trsm,1151264387,1130588354,105228565,98271013,8.533100
dpotri,20000,500,24,57,trtri,1151264387,1130588354,105228565,98271013,8.533100
dpotri,20000,500,24,57,gemm,1151264387,1130588354,105228565,98271013,8.533100
