algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dpotri,12000,500,24,7,syrk,255390703,227110930,33699673,31554505,3.157200
dpotri,12000,500,24,7,trmm,255390703,227110930,33699673,31554505,3.157200
dpotri,12000,500,24,8,trsm,254875995,224538488,35018257,31434279,3.243200
dpotri,12000,500,24,8,trtri,254875995,224538488,35018257,31434279,3.243200
dpotri,12000,500,24,8,gemm,254875995,224538488,35018257,31434279,3.243200
dpotri,12000,500,24,8,lauum,254875995,224538488,35018257,31434279,3.243200
dpotri,12000,500,24,8,syrk,254875995,224538488,35018257,31434279,3.243200
dpotri,12000,500,24,8,trmm,254875995,224538488,35018257,31434279,3.243200
dpotri,12000,500,24,9,trsm,249949922,246854410,23729290,20952707,1.854600
dpotri,12000,500,24,9,trtri,249949922,246854410,23729290,20952707,1.854600
dpotri,12000,500,24,9,gemm,249949922,246854410,23729290,20952707,1.854600
dpotri,12000,500,24,9,lauum,249949922,246854410,23729290,20952707,1.854600
dpotri,12000,500,24,9,syrk,249949922,246854410,23729290,20952707,1.854600
dpotri,12000,500,24,9,trmm,249949922,246854410,23729290,20952707,1.854600
dpotri,12000,500,24,10,trsm,255378070,250741606,23843444,22736335,1.954400
dpotri,12000,500,24,10,trtri,255378070,250741606,23843444,22736335,1.954400
dpotri,12000,500,24,10,gemm,255378070,250741606,23843444,22736335,1.954400
dpotri,12000,500,24,10,lauum,255378070,250741606,23843444,22736335,1.954400
dpotri,12000,500,24,10,syrk,255378070,250741606,23843444,22736335,1.954400
dpotri,12000,500,24,10,trmm,255378070,250741606,23843444,22736335,1.954400
dpotri,12000,500,24,11,trsm,250305329,249834260,23184656,21739969,1.850500
dpotri,12000,500,24,11,trtri,250305329,249834260,23184656,21739969,1.850500
dpotri,12000,500,24,11,gemm,250305329,249834260,23184656,21739969,1.850500
dpotri,12000,500,24,11,lauum,250305329,249834260,23184656,21739969,1.850500
dpotri,12000,500,24,11,syrk,250305329,249834260,23184656,21739969,1.850500
dpotri,12000,500,24,11,trmm,250305329,249834260,23184656,21739969,1.850500
dpotri,12000,500,24,12,trsm,259199654,250466827,26175683,20628684,1.973300
dpotri,12000,500,24,12,trtri,259199654,250466827,26175683,20628684,1.973300
dpotri,12000,500,24,12,gemm,259199654,250466827,26175683,20628684,1.973300
dpotri,12000,500,24,12,lauum,259199654,250466827,26175683,20628684,1.973300
dpotri,12000,500,24,12,syrk,259199654,250466827,26175683,20628684,1.973300
dpotri,12000,500,24,12,trmm,259199654,250466827,26175683,20628684,1.973300
dpotri,12000,500,24,13,trsm,255224139,228039456,33679875,31456632,3.149300
dpotri,12000,500,24,13,trtri,255224139,228039456,33679875,31456632,3.149300
dpotri,12000,500,24,13,gemm,255224139,228039456,33679875,31456632,3.149300
dpotri,12000,500,24,13,lauum,255224139,228039456,33679875,31456632,3.149300
dpotri,12000,500,24,13,syrk,255224139,228039456,33679875,31456632,3.149300
dpotri,12000,500,24,13,trmm,255224139,228039456,33679875,31456632,3.149300
dpotri,12000,500,24,14,trsm,255243121,225885408,34535757,32178746,3.250500
dpotri,12000,500,24,14,trtri,255243121,225885408,34535757,32178746,3.250500
dpotri,12000,500,24,14,gemm,255243121,225885408,34535757,32178746,3.250500
dpotri,12000,500,24,14,lauum,255243121,225885408,34535757,32178746,3.250500
dpotri,12000,500,24,14,syrk,255243121,225885408,34535757,32178746,3.250500
dpotri,12000,500,24,14,trmm,255243121,225885408,34535757,32178746,3.250500
dpotri,12000,500,24,15,trsm,254057150,226987273,33637111,31300465,3.164500
dpotri,12000,500,24,15,trtri,254057150,226987273,33637111,31300465,3.164500
dpotri,12000,500,24,15,gemm,254057150,226987273,33637111,31300465,3.164500
dpotri,12000,500,24,15,lauum,254057150,226987273,33637111,31300465,3.164500
dpotri,12000,500,24,15,syrk,254057150,226987273,33637111,31300465,3.164500
dpotri,12000,500,24,15,trmm,254057150,226987273,33637111,31300465,3.164500
dpotri,12000,500,24,16,trsm,254852070,225815096,34858939,31833700,3.248300
dpotri,12000,500,24,16,trtri,254852070,225815096,34858939,31833700,3.248300
dpotri,12000,500,24,16,gemm,254852070,225815096,34858939,31833700,3.248300
dpotri,12000,500,24,16,lauum,254852070,225815096,34858939,31833700,3.248300
dpotri,12000,500,24,16,syrk,254852070,225815096,34858939,31833700,3.248300
dpotri,12000,500,24,16,trmm,254852070,225815096,34858939,31833700,3.248300
dpotri,12000,500,24,17,trsm,253145287,250426238,23648077,22144746,1.916200
dpotri,12000,500,24,17,trtri,253145287,250426238,23648077,22144746,1.916200
dpotri,12000,500,24,17,gemm,253145287,250426238,23648077,22144746,1.916200
dpotri,12000,500,24,17,lauum,253145287,250426238,23648077,22144746,1.916200
dpotri,12000,500,24,17,syrk,253145287,250426238,23648077,22144746,1.916200
dpotri,12000,500,24,17,trmm,253145287,250426238,23648077,22144746,1.916200
dpotri,12000,500,24,18,trsm,258080028,253129174,24347165,23010557,2.003700
dpotri,12000,500,24,18,trtri,258080028,253129174,24347165,23010557,2.003700
dpotri,12000,500,24,18,gemm,258080028,253129174,24347165,23010557,2.003700
dpotri,12000,500,24,18,lauum,258080028,253129174,24347165,23010557,2.003700
dpotri,12000,500,24,18,syrk,258080028,253129174,24347165,23010557,2.003700
dpotri,12000,500,24,18,trmm,258080028,253129174,24347165,23010557,2.003700
dpotri,12000,500,24,19,trsm,254039205,251210356,23967235,21439997,1.903600
dpotri,12000,500,24,19,trtri,254039205,251210356,23967235,21439997,1.903600
dpotri,12000,500,24,19,gemm,254039205,251210356,23967235,21439997,1.903600
dpotri,12000,500,24,19,lauum,254039205,251210356,23967235,21439997,1.903600
dpotri,12000,500,24,19,syrk,254039205,251210356,23967235,21439997,1.903600
dpotri,12000,500,24,19,trmm,254039205,251210356,23967235,21439997,1.903600
dpotri,12000,500,24,20,trsm,261615114,249821443,25010222,22694398,2.024700
dpotri,12000,500,24,20,trtri,261615114,249821443,25010222,22694398,2.024700
dpotri,12000,500,24,20,gemm,261615114,249821443,25010222,22694398,2.024700
dpotri,12000,500,24,20,lauum,261615114,249821443,25010222,22694398,2.024700
dpotri,12000,500,24,20,syrk,261615114,249821443,25010222,22694398,2.024700
dpotri,12000,500,24,20,trmm,261615114,249821443,25010222,22694398,2.024700
dpotri,12000,500,24,21,trsm,254562214,227523405,33748526,31862036,3.189800
dpotri,12000,500,24,21,trtri,254562214,227523405,33748526,31862036,3.189800
dpotri,12000,500,24,21,gemm,254562214,227523405,33748526,31862036,3.189800
dpotri,12000,500,24,21,lauum,254562214,227523405,33748526,31862036,3.189800
dpotri,12000,500,24,21,syrk,254562214,227523405,33748526,31862036,3.189800
dpotri,12000,500,24,21,trmm,254562214,227523405,33748526,31862036,3.189800
dpotri,12000,500,24,22,trsm,256216812,224413000,35321657,32163935,3.296300
dpotri,12000,500,24,22,trtri,256216812,224413000,35321657,32163935,3.296300
dpotri,12000,500,24,22,gemm,256216812,224413000,35321657,32163935,3.296300
dpotri,12000,500,24,22,lauum,256216812,224413000,35321657,32163935,3.296300
dpotri,12000,500,24,22,syrk,256216812,224413000,35321657,32163935,3.296300
dpotri,12000,500,24,22,trmm,256216812,224413000,35321657,32163935,3.296300
dpotri,12000,500,24,23,trsm,255072284,226924590,34301208,31765156,3.202800
dpotri,12000,500,24,23,trtri,255072284,226924590,34301208,31765156,3.202800
dpotri,12000,500,24,23,gemm,255072284,226924590,34301208,31765156,3.202800
dpotri,12000,500,24,23,lauum,255072284,226924590,34301208,31765156,3.202800
dpotri,12000,500,24,23,syrk,255072284,226924590,34301208,31765156,3.202800
dpotri,12000,500,24,23,trmm,255072284,226924590,34301208,31765156,3.202800
dpotri,12000,500,24,24,trsm,254952473,225646395,34750217,32740546,3.303800
dpotri,12000,500,24,24,trtri,254952473,225646395,34750217,32740546,3.303800
dpotri,12000,500,24,24,gemm,254952473,225646395,34750217,32740546,3.303800
dpotri,12000,500,24,24,lauum,254952473,225646395,34750217,32740546,3.303800
dpotri,12000,500,24,24,syrk,254952473,225646395,34750217,32740546,3.303800
dpotri,12000,500,24,24,trmm,254952473,225646395,34750217,32740546,3.303800
dpotri,12000,500,24,25,trsm,258262462,241269829,24611106,21827424,1.941100
dpotri,12000,500,24,25,trtri,258262462,241269829,24611106,21827424,1.941100
dpotri,12000,500,24,25,gemm,258262462,241269829,24611106,21827424,1.941100
dpotri,12000,500,24,25,lauum,258262462,241269829,24611106,21827424,1.941100
dpotri,12000,500,24,25,syrk,258262462,241269829,24611106,21827424,1.941100
dpotri,12000,500,24,25,trmm,258262462,241269829,24611106,21827424,1.941100
dpotri,12000,500,24,26,trsm,258700449,251903225,24210078,23630177,2.039800
dpotri,12000,500,24,26,trtri,258700449,251903225,24210078,23630177,2.039800
dpotri,12000,500,24,26,gemm,258700449,251903225,24210078,23630177,2.039800
dpotri,12000,500,24,26,lauum,258700449,251903225,24210078,23630177,2.039800
dpotri,12000,500,24,26,syrk,258700449,251903225,24210078,23630177,2.039800
dpotri,12000,500,24,26,trmm,258700449,251903225,24210078,23630177,2.039800
dpotri,12000,500,24,27,trsm,256650649,251631070,23423367,22387266,1.918800
dpotri,12000,500,24,27,trtri,256650649,251631070,23423367,22387266,1.918800
dpotri,12000,500,24,27,gemm,256650649,251631070,23423367,22387266,1.918800
dpotri,12000,500,24,27,lauum,256650649,251631070,23423367,22387266,1.918800
dpotri,12000,500,24,27,syrk,256650649,251631070,23423367,22387266,1.918800
dpotri,12000,500,24,27,trmm,256650649,251631070,23423367,22387266,1.918800
dpotri,12000,500,24,28,trsm,257848888,247528481,24538293,23762108,2.059300
dpotri,12000,500,24,28,trtri,257848888,247528481,24538293,23762108,2.059300
dpotri,12000,500,24,28,gemm,257848888,247528481,24538293,23762108,2.059300
dpotri,12000,500,24,28,lauum,257848888,247528481,24538293,23762108,2.059300
dpotri,12000,500,24,28,syrk,257848888,247528481,24538293,23762108,2.059300
dpotri,12000,500,24,28,trmm,257848888,247528481,24538293,23762108,2.059300
dpotri,12000,500,24,29,trsm,256992446,226175324,34054587,31823404,3.200400
dpotri,12000,500,24,29,trtri,256992446,226175324,34054587,31823404,3.200400
dpotri,12000,500,24,29,gemm,256992446,226175324,34054587,31823404,3.200400
dpotri,12000,500,24,29,lauum,256992446,226175324,34054587,31823404,3.200400
dpotri,12000,500,24,29,syrk,256992446,226175324,34054587,31823404,3.200400
dpotri,12000,500,24,29,trmm,256992446,226175324,34054587,31823404,3.200400
dpotri,12000,500,24,30,trsm,256000382,223798133,35334799,31918630,3.299800
dpotri,12000,500,24,30,trtri,256000382,223798133,35334799,31918630,3.299800
dpotri,12000,500,24,30,gemm,256000382,223798133,35334799,31918630,3.299800
dpotri,12000,500,24,30,lauum,256000382,223798133,35334799,31918630,3.299800
dpotri,12000,500,24,30,syrk,256000382,223798133,35334799,31918630,3.299800
dpotri,12000,500,24,30,trmm,256000382,223798133,35334799,31918630,3.299800
dpotri,12000,500,24,31,trsm,255125323,227068633,33831162,32054158,3.206400
dpotri,12000,500,24,31,trtri,255125323,227068633,33831162,32054158,3.206400
dpotri,12000,500,24,31,gemm,255125323,227068633,33831162,32054158,3.206400
dpotri,12000,500,24,31,lauum,255125323,227068633,33831162,32054158,3.206400
dpotri,12000,500,24,31,syrk,255125323,227068633,33831162,32054158,3.206400
dpotri,12000,500,24,31,trmm,255125323,227068633,33831162,32054158,3.206400
dpotri,12000,500,24,32,trsm,255883988,225793673,35192586,32576148,3.314700
dpotri,12000,500,24,32,trtri,255883988,225793673,35192586,32576148,3.314700
dpotri,12000,500,24,32,gemm,255883988,225793673,35192586,32576148,3.314700
dpotri,12000,500,24,32,lauum,255883988,225793673,35192586,32576148,3.314700
dpotri,12000,500,24,32,syrk,255883988,225793673,35192586,32576148,3.314700
dpotri,12000,500,24,32,trmm,255883988,225793673,35192586,32576148,3.314700
dpotri,12000,500,24,33,trsm,256655104,247471778,24320008,21630635,1.917000
dpotri,12000,500,24,33,trtri,256655104,247471778,24320008,21630635,1.917000
dpotri,12000,500,24,33,gemm,256655104,247471778,24320008,21630635,1.917000
dpotri,12000,500,24,33,lauum,256655104,247471778,24320008,21630635,1.917000
dpotri,12000,500,24,33,syrk,256655104,247471778,24320008,21630635,1.917000
dpotri,12000,500,24,33,trmm,256655104,247471778,24320008,21630635,1.917000
dpotri,12000,500,24,34,trsm,255588396,251661099,24177045,23574408,2.027400
dpotri,12000,500,24,34,trtri,255588396,251661099,24177045,23574408,2.027400
dpotri,12000,500,24,34,gemm,255588396,251661099,24177045,23574408,2.027400
dpotri,12000,500,24,34,lauum,255588396,251661099,24177045,23574408,2.027400
dpotri,12000,500,24,34,syrk,255588396,251661099,24177045,23574408,2.027400
dpotri,12000,500,24,34,trmm,255588396,251661099,24177045,23574408,2.027400
dpotri,12000,500,24,35,trsm,257076795,252144985,24950674,20943023,1.913100
dpotri,12000,500,24,35,trtri,257076795,252144985,24950674,20943023,1.913100
dpotri,12000,500,24,35,gemm,257076795,252144985,24950674,20943023,1.913100
dpotri,12000,500,24,35,lauum,257076795,252144985,24950674,20943023,1.913100
dpotri,12000,500,24,35,syrk,257076795,252144985,24950674,20943023,1.913100
dpotri,12000,500,24,35,trmm,257076795,252144985,24950674,20943023,1.913100
dpotri,12000,500,24,36,trsm,256128861,239941830,25740506,22553041,2.065800
dpotri,12000,500,24,36,trtri,256128861,239941830,25740506,22553041,2.065800
dpotri,12000,500,24,36,gemm,256128861,239941830,25740506,22553041,2.065800
dpotri,12000,500,24,36,lauum,256128861,239941830,25740506,22553041,2.065800
dpotri,12000,500,24,36,syrk,256128861,239941830,25740506,22553041,2.065800
dpotri,12000,500,24,36,trmm,256128861,239941830,25740506,22553041,2.065800
dpotri,12000,500,24,37,trsm,254778950,227937466,33118426,32778215,3.200400
dpotri,12000,500,24,37,trtri,254778950,227937466,33118426,32778215,3.200400
dpotri,12000,500,24,37,gemm,254778950,227937466,33118426,32778215,3.200400
dpotri,12000,500,24,37,lauum,254778950,227937466,33118426,32778215,3.200400
dpotri,12000,500,24,37,syrk,254778950,227937466,33118426,32778215,3.200400
dpotri,12000,500,24,37,trmm,254778950,227937466,33118426,32778215,3.200400
dpotri,12000,500,24,38,trsm,255943070,225987825,34818975,32957761,3.309700
dpotri,12000,500,24,38,trtri,255943070,225987825,34818975,32957761,3.309700
dpotri,12000,500,24,38,gemm,255943070,225987825,34818975,32957761,3.309700
dpotri,12000,500,24,38,lauum,255943070,225987825,34818975,32957761,3.309700
dpotri,12000,500,24,38,syrk,255943070,225987825,34818975,32957761,3.309700
dpotri,12000,500,24,38,trmm,255943070,225987825,34818975,32957761,3.309700
dpotri,12000,500,24,39,trsm,255151202,225876070,34031484,31951755,3.198200
dpotri,12000,500,24,39,trtri,255151202,225876070,34031484,31951755,3.198200
dpotri,12000,500,24,39,gemm,255151202,225876070,34031484,31951755,3.198200
dpotri,12000,500,24,39,lauum,255151202,225876070,34031484,31951755,3.198200
dpotri,12000,500,24,39,syrk,255151202,225876070,34031484,31951755,3.198200
dpotri,12000,500,24,39,trmm,255151202,225876070,34031484,31951755,3.198200
dpotri,12000,500,24,40,trsm,256644058,225266879,35480211,32362254,3.316000
dpotri,12000,500,24,40,trtri,256644058,225266879,35480211,32362254,3.316000
dpotri,12000,500,24,40,gemm,256644058,225266879,35480211,32362254,3.316000
dpotri,12000,500,24,40,lauum,256644058,225266879,35480211,32362254,3.316000
dpotri,12000,500,24,40,syrk,256644058,225266879,35480211,32362254,3.316000
dpotri,12000,500,24,40,trmm,256644058,225266879,35480211,32362254,3.316000
dpotri,12000,500,24,41,trsm,253691978,251022734,22752936,23208723,1.924400
dpotri,12000,500,24,41,trtri,253691978,251022734,22752936,23208723,1.924400
dpotri,12000,500,24,41,gemm,253691978,251022734,22752936,23208723,1.924400
dpotri,12000,500,24,41,lauum,253691978,251022734,22752936,23208723,1.924400
dpotri,12000,500,24,41,syrk,253691978,251022734,22752936,23208723,1.924400
dpotri,12000,500,24,41,trmm,253691978,251022734,22752936,23208723,1.924400
dpotri,12000,500,24,42,trsm,262437012,241937918,24608550,23526152,2.055800
dpotri,12000,500,24,42,trtri,262437012,241937918,24608550,23526152,2.055800
dpotri,12000,500,24,42,gemm,262437012,241937918,24608550,23526152,2.055800
dpotri,12000,500,24,42,lauum,262437012,241937918,24608550,23526152,2.055800
dpotri,12000,500,24,42,syrk,262437012,241937918,24608550,23526152,2.055800
dpotri,12000,500,24,42,trmm,262437012,241937918,24608550,23526152,2.055800
dpotri,12000,500,24,43,trsm,256609389,248392797,24165998,21733834,1.917800
dpotri,12000,500,24,43,trtri,256609389,248392797,24165998,21733834,1.917800
dpotri,12000,500,24,43,gemm,256609389,248392797,24165998,21733834,1.917800
dpotri,12000,500,24,43,lauum,256609389,248392797,24165998,21733834,1.917800
dpotri,12000,500,24,43,syrk,256609389,248392797,24165998,21733834,1.917800
dpotri,12000,500,24,43,trmm,256609389,248392797,24165998,21733834,1.917800
dpotri,12000,500,24,44,trsm,256969801,247358437,24557617,23716270,2.058000
dpotri,12000,500,24,44,trtri,256969801,247358437,24557617,23716270,2.058000
dpotri,12000,500,24,44,gemm,256969801,247358437,24557617,23716270,2.058000
dpotri,12000,500,24,44,lauum,256969801,247358437,24557617,23716270,2.058000
dpotri,12000,500,24,44,syrk,256969801,247358437,24557617,23716270,2.058000
dpotri,12000,500,24,44,trmm,256969801,247358437,24557617,23716270,2.058000
dpotri,12000,500,24,45,trsm,256594070,225842379,34435955,31601828,3.213900
dpotri,12000,500,24,45,trtri,256594070,225842379,34435955,31601828,3.213900
dpotri,12000,500,24,45,gemm,256594070,225842379,34435955,31601828,3.213900
dpotri,12000,500,24,45,lauum,256594070,225842379,34435955,31601828,3.213900
dpotri,12000,500,24,45,syrk,256594070,225842379,34435955,31601828,3.213900
dpotri,12000,500,24,45,trmm,256594070,225842379,34435955,31601828,3.213900
dpotri,12000,500,24,46,trsm,255186724,225869905,34373225,33241728,3.299300
dpotri,12000,500,24,46,trtri,255186724,225869905,34373225,33241728,3.299300
dpotri,12000,500,24,46,gemm,255186724,225869905,34373225,33241728,3.299300
dpotri,12000,500,24,46,lauum,255186724,225869905,34373225,33241728,3.299300
dpotri,12000,500,24,46,syrk,255186724,225869905,34373225,33241728,3.299300
dpotri,12000,500,24,46,trmm,255186724,225869905,34373225,33241728,3.299300
dpotri,12000,500,24,47,trsm,255476763,226481354,34685100,31519423,3.215200
dpotri,12000,500,24,47,trtri,255476763,226481354,34685100,31519423,3.215200
dpotri,12000,500,24,47,gemm,255476763,226481354,34685100,31519423,3.215200
dpotri,12000,500,24,47,lauum,255476763,226481354,34685100,31519423,3.215200
dpotri,12000,500,24,47,syrk,255476763,226481354,34685100,31519423,3.215200
dpotri,12000,500,24,47,trmm,255476763,226481354,34685100,31519423,3.215200
dpotri,12000,500,24,48,trsm,254589375,226132966,34906247,32573685,3.307600
dpotri,12000,500,24,48,trtri,254589375,226132966,34906247,32573685,3.307600
dpotri,12000,500,24,48,gemm,254589375,226132966,34906247,32573685,3.307600
dpotri,12000,500,24,48,lauum,254589375,226132966,34906247,32573685,3.307600
dpotri,12000,500,24,48,syrk,254589375,226132966,34906247,32573685,3.307600
dpotri,12000,500,24,48,trmm,254589375,226132966,34906247,32573685,3.307600
dpotri,12000,500,24,49,trsm,252101222,243469225,24286761,23640550,2.038200
dpotri,12000,500,24,49,trtri,252101222,243469225,24286761,23640550,2.038200
dpotri,12000,500,24,49,gemm,252101222,243469225,24286761,23640550,2.038200
dpotri,12000,500,24,49,lauum,252101222,243469225,24286761,23640550,2.038200
dpotri,12000,500,24,49,syrk,252101222,243469225,24286761,23640550,2.038200
dpotri,12000,500,24,49,trmm,252101222,243469225,24286761,23640550,2.038200
dpotri,12000,500,24,50,trsm,259532844,248274389,24813509,23968078,2.091900
dpotri,12000,500,24,50,trtri,259532844,248274389,24813509,23968078,2.091900
dpotri,12000,500,24,50,gemm,259532844,248274389,24813509,23968078,2.091900
dpotri,12000,500,24,50,lauum,259532844,248274389,24813509,23968078,2.091900
dpotri,12000,500,24,50,syrk,259532844,248274389,24813509,23968078,2.091900
dpotri,12000,500,24,50,trmm,259532844,248274389,24813509,23968078,2.091900
dpotri,12000,500,24,51,trsm,254731525,251897549,24285690,22968176,2.007100
dpotri,12000,500,24,51,trtri,254731525,251897549,24285690,22968176,2.007100
dpotri,12000,500,24,51,gemm,254731525,251897549,24285690,22968176,2.007100
dpotri,12000,500,24,51,lauum,254731525,251897549,24285690,22968176,2.007100
dpotri,12000,500,24,51,syrk,254731525,251897549,24285690,22968176,2.007100
dpotri,12000,500,24,51,trmm,254731525,251897549,24285690,22968176,2.007100
dpotri,12000,500,24,52,trsm,258401744,242686574,25227696,24395712,2.141100
dpotri,12000,500,24,52,trtri,258401744,242686574,25227696,24395712,2.141100
dpotri,12000,500,24,52,gemm,258401744,242686574,25227696,24395712,2.141100
dpotri,12000,500,24,52,lauum,258401744,242686574,25227696,24395712,2.141100
dpotri,12000,500,24,52,syrk,258401744,242686574,25227696,24395712,2.141100
dpotri,12000,500,24,52,trmm,258401744,242686574,25227696,24395712,2.141100
dpotri,12000,500,24,53,trsm,255489214,225847750,35079458,31592129,3.237100
dpotri,12000,500,24,53,trtri,255489214,225847750,35079458,31592129,3.237100
dpotri,12000,500,24,53,gemm,255489214,225847750,35079458,31592129,3.237100
dpotri,12000,500,24,53,lauum,255489214,225847750,35079458,31592129,3.237100
dpotri,12000,500,24,53,syrk,255489214,225847750,35079458,31592129,3.237100
dpotri,12000,500,24,53,trmm,255489214,225847750,35079458,31592129,3.237100
dpotri,12000,500,24,54,trsm,255423235,224834385,35529491,32860039,3.350400
dpotri,12000,500,24,54,trtri,255423235,224834385,35529491,32860039,3.350400
dpotri,12000,500,24,54,gemm,255423235,224834385,35529491,32860039,3.350400
dpotri,12000,500,24,54,lauum,255423235,224834385,35529491,32860039,3.350400
dpotri,12000,500,24,54,syrk,255423235,224834385,35529491,32860039,3.350400
dpotri,12000,500,24,54,trmm,255423235,224834385,35529491,32860039,3.350400
dpotri,12000,500,24,55,trsm,254913776,225480441,34827481,31981514,3.252400
dpotri,12000,500,24,55,trtri,254913776,225480441,34827481,31981514,3.252400
dpotri,12000,500,24,55,gemm,254913776,225480441,34827481,31981514,3.252400
dpotri,12000,500,24,55,lauum,254913776,225480441,34827481,31981514,3.252400
dpotri,12000,500,24,55,syrk,254913776,225480441,34827481,31981514,3.252400
dpotri,12000,500,24,55,trmm,254913776,225480441,34827481,31981514,3.252400
dpotri,12000,500,24,56,trsm,254473897,224908116,35351246,32948887,3.340400
dpotri,12000,500,24,56,trtri,254473897,224908116,35351246,32948887,3.340400
dpotri,12000,500,24,56,gemm,254473897,224908116,35351246,32948887,3.340400
dpotri,12000,500,24,56,lauum,254473897,224908116,35351246,32948887,3.340400
dpotri,12000,500,24,56,syrk,254473897,224908116,35351246,32948887,3.340400
dpotri,12000,500,24,56,trmm,254473897,224908116,35351246,32948887,3.340400
dpotri,12000,500,24,57,trsm,253346641,240752985,24664089,23720539,2.070300
dpotri,12000,500,24,57,trtri,253346641,240752985,24664089,23720539,2.070300
dpotri,12000,500,24,57,gemm,253346641,240752985,24664089,23720539,2.070300
dpotri,12000,500,24,57,lauum,253346641,240752985,24664089,23720539,2.070300
dpotri,12000,500,24,57,syrk,253346641,240752985,24664089,23720539,2.070300
dpotri,12000,500,24,57,trmm,253346641,240752985,24664089,23720539,2.070300
dpotri,12000,500,24,58,trsm,257179395,241020684,24766722,24857436,2.133800
dpotri,12000,500,24,58,trtri,257179395,241020684,24766722,24857436,2.133800
dpotri,12000,500,24,58,gemm,257179395,241020684,24766722,24857436,2.133800
dpotri,12000,500,24,58,lauum,257179395,241020684,24766722,24857436,2.133800
dpotri,12000,500,24,58,syrk,257179395,241020684,24766722,24857436,2.133800
dpotri,12000,500,24,58,trmm,257179395,241020684,24766722,24857436,2.133800
dpotri,12000,500,24,59,trsm,258941659,250972136,25194648,22367774,2.007100
dpotri,12000,500,24,59,trtri,258941659,250972136,25194648,22367774,2.007100
dpotri,12000,500,24,59,gemm,258941659,250972136,25194648,22367774,2.007100
dpotri,12000,500,24,59,lauum,258941659,250972136,25194648,22367774,2.007100
dpotri,12000,500,24,59,syrk,258941659,250972136,25194648,22367774,2.007100
dpotri,12000,500,24,59,trmm,258941659,250972136,25194648,22367774,2.007100
dpotri,12000,500,24,60,trsm,265904654,239424009,25932827,23751245,2.145500
dpotri,12000,500,24,60,trtri,265904654,239424009,25932827,23751245,2.145500
