algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dpotri,10000,500,24,11,trtri,147035329,146726614,13852099,12764209,1.101100
dpotri,10000,500,24,11,gemm,147035329,146726614,13852099,12764209,1.101100
dpotri,10000,500,24,11,lauum,147035329,146726614,13852099,12764209,1.101100
dpotri,10000,500,24,11,syrk,147035329,146726614,13852099,12764209,1.101100
dpotri,10000,500,24,11,trmm,147035329,146726614,13852099,12764209,1.101100
dpotri,10000,500,24,12,trsm,149871198,147558582,14715020,12979679,1.173300
dpotri,10000,500,24,12,trtri,149871198,147558582,14715020,12979679,1.173300
dpotri,10000,500,24,12,gemm,149871198,147558582,14715020,12979679,1.173300
dpotri,10000,500,24,12,lauum,149871198,147558582,14715020,12979679,1.173300
dpotri,10000,500,24,12,syrk,149871198,147558582,14715020,12979679,1.173300
dpotri,10000,500,24,12,trmm,149871198,147558582,14715020,12979679,1.173300
dpotri,10000,500,24,13,trsm,150315900,134182030,19789571,18284724,1.844500
dpotri,10000,500,24,13,trtri,150315900,134182030,19789571,18284724,1.844500
dpotri,10000,500,24,13,gemm,150315900,134182030,19789571,18284724,1.844500
dpotri,10000,500,24,13,lauum,150315900,134182030,19789571,18284724,1.844500
dpotri,10000,500,24,13,syrk,150315900,134182030,19789571,18284724,1.844500
dpotri,10000,500,24,13,trmm,150315900,134182030,19789571,18284724,1.844500
dpotri,10000,500,24,14,trsm,147858447,131796049,20176064,18854848,1.904900
dpotri,10000,500,24,14,trtri,147858447,131796049,20176064,18854848,1.904900
dpotri,10000,500,24,14,gemm,147858447,131796049,20176064,18854848,1.904900
dpotri,10000,500,24,14,lauum,147858447,131796049,20176064,18854848,1.904900
dpotri,10000,500,24,14,syrk,147858447,131796049,20176064,18854848,1.904900
dpotri,10000,500,24,14,trmm,147858447,131796049,20176064,18854848,1.904900
dpotri,10000,500,24,15,trsm,147523670,133755334,19363910,18723145,1.841000
dpotri,10000,500,24,15,trtri,147523670,133755334,19363910,18723145,1.841000
dpotri,10000,500,24,15,gemm,147523670,133755334,19363910,18723145,1.841000
dpotri,10000,500,24,15,lauum,147523670,133755334,19363910,18723145,1.841000
dpotri,10000,500,24,15,syrk,147523670,133755334,19363910,18723145,1.841000
dpotri,10000,500,24,15,trmm,147523670,133755334,19363910,18723145,1.841000
dpotri,10000,500,24,16,trsm,149209091,132158292,20030393,19124021,1.906100
dpotri,10000,500,24,16,trtri,149209091,132158292,20030393,19124021,1.906100
dpotri,10000,500,24,16,gemm,149209091,132158292,20030393,19124021,1.906100
dpotri,10000,500,24,16,lauum,149209091,132158292,20030393,19124021,1.906100
dpotri,10000,500,24,16,syrk,149209091,132158292,20030393,19124021,1.906100
dpotri,10000,500,24,16,trmm,149209091,132158292,20030393,19124021,1.906100
dpotri,10000,500,24,17,trsm,150111066,141766117,14343215,13627710,1.186000
dpotri,10000,500,24,17,trtri,150111066,141766117,14343215,13627710,1.186000
dpotri,10000,500,24,17,gemm,150111066,141766117,14343215,13627710,1.186000
dpotri,10000,500,24,17,lauum,150111066,141766117,14343215,13627710,1.186000
dpotri,10000,500,24,17,syrk,150111066,141766117,14343215,13627710,1.186000
dpotri,10000,500,24,17,trmm,150111066,141766117,14343215,13627710,1.186000
dpotri,10000,500,24,18,trsm,151226114,146502677,14917209,13277294,1.215000
dpotri,10000,500,24,18,trtri,151226114,146502677,14917209,13277294,1.215000
dpotri,10000,500,24,18,gemm,151226114,146502677,14917209,13277294,1.215000
dpotri,10000,500,24,18,lauum,151226114,146502677,14917209,13277294,1.215000
dpotri,10000,500,24,18,syrk,151226114,146502677,14917209,13277294,1.215000
dpotri,10000,500,24,18,trmm,151226114,146502677,14917209,13277294,1.215000
dpotri,10000,500,24,19,trsm,152200721,147006582,14532445,12827000,1.150400
dpotri,10000,500,24,19,trtri,152200721,147006582,14532445,12827000,1.150400
dpotri,10000,500,24,19,gemm,152200721,147006582,14532445,12827000,1.150400
dpotri,10000,500,24,19,lauum,152200721,147006582,14532445,12827000,1.150400
dpotri,10000,500,24,19,syrk,152200721,147006582,14532445,12827000,1.150400
dpotri,10000,500,24,19,trmm,152200721,147006582,14532445,12827000,1.150400
dpotri,10000,500,24,20,trsm,152997839,143618589,15411476,13230308,1.227900
dpotri,10000,500,24,20,trtri,152997839,143618589,15411476,13230308,1.227900
dpotri,10000,500,24,20,gemm,152997839,143618589,15411476,13230308,1.227900
dpotri,10000,500,24,20,lauum,152997839,143618589,15411476,13230308,1.227900
dpotri,10000,500,24,20,syrk,152997839,143618589,15411476,13230308,1.227900
dpotri,10000,500,24,20,trmm,152997839,143618589,15411476,13230308,1.227900
dpotri,10000,500,24,21,trsm,149363632,133765527,19822344,18714256,1.867700
dpotri,10000,500,24,21,trtri,149363632,133765527,19822344,18714256,1.867700
dpotri,10000,500,24,21,gemm,149363632,133765527,19822344,18714256,1.867700
dpotri,10000,500,24,21,lauum,149363632,133765527,19822344,18714256,1.867700
dpotri,10000,500,24,21,syrk,149363632,133765527,19822344,18714256,1.867700
dpotri,10000,500,24,21,trmm,149363632,133765527,19822344,18714256,1.867700
dpotri,10000,500,24,22,trsm,149410201,132339871,20629250,19172981,1.938000
dpotri,10000,500,24,22,trtri,149410201,132339871,20629250,19172981,1.938000
dpotri,10000,500,24,22,gemm,149410201,132339871,20629250,19172981,1.938000
dpotri,10000,500,24,22,lauum,149410201,132339871,20629250,19172981,1.938000
dpotri,10000,500,24,22,syrk,149410201,132339871,20629250,19172981,1.938000
dpotri,10000,500,24,22,trmm,149410201,132339871,20629250,19172981,1.938000
dpotri,10000,500,24,23,trsm,149792586,131640715,20403850,18183714,1.872400
dpotri,10000,500,24,23,trtri,149792586,131640715,20403850,18183714,1.872400
dpotri,10000,500,24,23,gemm,149792586,131640715,20403850,18183714,1.872400
dpotri,10000,500,24,23,lauum,149792586,131640715,20403850,18183714,1.872400
dpotri,10000,500,24,23,syrk,149792586,131640715,20403850,18183714,1.872400
dpotri,10000,500,24,23,trmm,149792586,131640715,20403850,18183714,1.872400
dpotri,10000,500,24,24,trsm,148999558,131669280,20746142,18828654,1.940400
dpotri,10000,500,24,24,trtri,148999558,131669280,20746142,18828654,1.940400
dpotri,10000,500,24,24,gemm,148999558,131669280,20746142,18828654,1.940400
dpotri,10000,500,24,24,lauum,148999558,131669280,20746142,18828654,1.940400
dpotri,10000,500,24,24,syrk,148999558,131669280,20746142,18828654,1.940400
dpotri,10000,500,24,24,trmm,148999558,131669280,20746142,18828654,1.940400
dpotri,10000,500,24,25,trsm,148969712,142486207,14716871,13349816,1.194800
dpotri,10000,500,24,25,trtri,148969712,142486207,14716871,13349816,1.194800
dpotri,10000,500,24,25,gemm,148969712,142486207,14716871,13349816,1.194800
dpotri,10000,500,24,25,lauum,148969712,142486207,14716871,13349816,1.194800
dpotri,10000,500,24,25,syrk,148969712,142486207,14716871,13349816,1.194800
dpotri,10000,500,24,25,trmm,148969712,142486207,14716871,13349816,1.194800
dpotri,10000,500,24,26,trsm,155143218,143666258,15797908,13291233,1.252700
dpotri,10000,500,24,26,trtri,155143218,143666258,15797908,13291233,1.252700
dpotri,10000,500,24,26,gemm,155143218,143666258,15797908,13291233,1.252700
dpotri,10000,500,24,26,lauum,155143218,143666258,15797908,13291233,1.252700
dpotri,10000,500,24,26,syrk,155143218,143666258,15797908,13291233,1.252700
dpotri,10000,500,24,26,trmm,155143218,143666258,15797908,13291233,1.252700
dpotri,10000,500,24,27,trsm,151919716,148645372,14255117,13351912,1.155500
dpotri,10000,500,24,27,trtri,151919716,148645372,14255117,13351912,1.155500
dpotri,10000,500,24,27,gemm,151919716,148645372,14255117,13351912,1.155500
dpotri,10000,500,24,27,lauum,151919716,148645372,14255117,13351912,1.155500
dpotri,10000,500,24,27,syrk,151919716,148645372,14255117,13351912,1.155500
dpotri,10000,500,24,27,trmm,151919716,148645372,14255117,13351912,1.155500
dpotri,10000,500,24,28,trsm,155826383,147290273,14934498,13981599,1.242800
dpotri,10000,500,24,28,trtri,155826383,147290273,14934498,13981599,1.242800
dpotri,10000,500,24,28,gemm,155826383,147290273,14934498,13981599,1.242800
dpotri,10000,500,24,28,lauum,155826383,147290273,14934498,13981599,1.242800
dpotri,10000,500,24,28,syrk,155826383,147290273,14934498,13981599,1.242800
dpotri,10000,500,24,28,trmm,155826383,147290273,14934498,13981599,1.242800
dpotri,10000,500,24,29,trsm,149022262,134240745,20064634,18829786,1.872900
dpotri,10000,500,24,29,trtri,149022262,134240745,20064634,18829786,1.872900
dpotri,10000,500,24,29,gemm,149022262,134240745,20064634,18829786,1.872900
dpotri,10000,500,24,29,lauum,149022262,134240745,20064634,18829786,1.872900
dpotri,10000,500,24,29,syrk,149022262,134240745,20064634,18829786,1.872900
dpotri,10000,500,24,29,trmm,149022262,134240745,20064634,18829786,1.872900
dpotri,10000,500,24,30,trsm,150043378,130944855,21439049,18021075,1.936900
dpotri,10000,500,24,30,trtri,150043378,130944855,21439049,18021075,1.936900
dpotri,10000,500,24,30,gemm,150043378,130944855,21439049,18021075,1.936900
dpotri,10000,500,24,30,lauum,150043378,130944855,21439049,18021075,1.936900
dpotri,10000,500,24,30,syrk,150043378,130944855,21439049,18021075,1.936900
dpotri,10000,500,24,30,trmm,150043378,130944855,21439049,18021075,1.936900
dpotri,10000,500,24,31,trsm,149987165,131875578,20408823,18467330,1.876100
dpotri,10000,500,24,31,trtri,149987165,131875578,20408823,18467330,1.876100
dpotri,10000,500,24,31,gemm,149987165,131875578,20408823,18467330,1.876100
dpotri,10000,500,24,31,lauum,149987165,131875578,20408823,18467330,1.876100
dpotri,10000,500,24,31,syrk,149987165,131875578,20408823,18467330,1.876100
dpotri,10000,500,24,31,trmm,149987165,131875578,20408823,18467330,1.876100
dpotri,10000,500,24,32,trsm,148969040,132251249,20117755,19658955,1.936500
dpotri,10000,500,24,32,trtri,148969040,132251249,20117755,19658955,1.936500
dpotri,10000,500,24,32,gemm,148969040,132251249,20117755,19658955,1.936500
dpotri,10000,500,24,32,lauum,148969040,132251249,20117755,19658955,1.936500
dpotri,10000,500,24,32,syrk,148969040,132251249,20117755,19658955,1.936500
dpotri,10000,500,24,32,trmm,148969040,132251249,20117755,19658955,1.936500
dpotri,10000,500,24,33,trsm,151469034,139037303,14088822,13367978,1.161900
dpotri,10000,500,24,33,trtri,151469034,139037303,14088822,13367978,1.161900
dpotri,10000,500,24,33,gemm,151469034,139037303,14088822,13367978,1.161900
dpotri,10000,500,24,33,lauum,151469034,139037303,14088822,13367978,1.161900
dpotri,10000,500,24,33,syrk,151469034,139037303,14088822,13367978,1.161900
dpotri,10000,500,24,33,trmm,151469034,139037303,14088822,13367978,1.161900
dpotri,10000,500,24,34,trsm,152424902,145165400,14783059,13664721,1.221300
dpotri,10000,500,24,34,trtri,152424902,145165400,14783059,13664721,1.221300
dpotri,10000,500,24,34,gemm,152424902,145165400,14783059,13664721,1.221300
dpotri,10000,500,24,34,lauum,152424902,145165400,14783059,13664721,1.221300
dpotri,10000,500,24,34,syrk,152424902,145165400,14783059,13664721,1.221300
dpotri,10000,500,24,34,trmm,152424902,145165400,14783059,13664721,1.221300
dpotri,10000,500,24,35,trsm,150958598,145050288,14429460,12891780,1.143400
dpotri,10000,500,24,35,trtri,150958598,145050288,14429460,12891780,1.143400
dpotri,10000,500,24,35,gemm,150958598,145050288,14429460,12891780,1.143400
dpotri,10000,500,24,35,lauum,150958598,145050288,14429460,12891780,1.143400
dpotri,10000,500,24,35,syrk,150958598,145050288,14429460,12891780,1.143400
dpotri,10000,500,24,35,trmm,150958598,145050288,14429460,12891780,1.143400
dpotri,10000,500,24,36,trsm,154866181,142142092,15913790,12603436,1.225100
dpotri,10000,500,24,36,trtri,154866181,142142092,15913790,12603436,1.225100
dpotri,10000,500,24,36,gemm,154866181,142142092,15913790,12603436,1.225100
dpotri,10000,500,24,36,lauum,154866181,142142092,15913790,12603436,1.225100
dpotri,10000,500,24,36,syrk,154866181,142142092,15913790,12603436,1.225100
dpotri,10000,500,24,36,trmm,154866181,142142092,15913790,12603436,1.225100
dpotri,10000,500,24,37,trsm,149739363,134146507,19861006,18860601,1.876300
dpotri,10000,500,24,37,trtri,149739363,134146507,19861006,18860601,1.876300
dpotri,10000,500,24,37,gemm,149739363,134146507,19861006,18860601,1.876300
dpotri,10000,500,24,37,lauum,149739363,134146507,19861006,18860601,1.876300
dpotri,10000,500,24,37,syrk,149739363,134146507,19861006,18860601,1.876300
dpotri,10000,500,24,37,trmm,149739363,134146507,19861006,18860601,1.876300
dpotri,10000,500,24,38,trsm,149370712,132460537,20409114,19309181,1.938800
dpotri,10000,500,24,38,trtri,149370712,132460537,20409114,19309181,1.938800
dpotri,10000,500,24,38,gemm,149370712,132460537,20409114,19309181,1.938800
dpotri,10000,500,24,38,lauum,149370712,132460537,20409114,19309181,1.938800
dpotri,10000,500,24,38,syrk,149370712,132460537,20409114,19309181,1.938800
dpotri,10000,500,24,38,trmm,149370712,132460537,20409114,19309181,1.938800
dpotri,10000,500,24,39,trsm,148761887,132751247,19614202,19042870,1.877900
dpotri,10000,500,24,39,trtri,148761887,132751247,19614202,19042870,1.877900
dpotri,10000,500,24,39,gemm,148761887,132751247,19614202,19042870,1.877900
dpotri,10000,500,24,39,lauum,148761887,132751247,19614202,19042870,1.877900
dpotri,10000,500,24,39,syrk,148761887,132751247,19614202,19042870,1.877900
dpotri,10000,500,24,39,trmm,148761887,132751247,19614202,19042870,1.877900
dpotri,10000,500,24,40,trsm,149507674,131734404,20736228,18962606,1.938600
dpotri,10000,500,24,40,trtri,149507674,131734404,20736228,18962606,1.938600
dpotri,10000,500,24,40,gemm,149507674,131734404,20736228,18962606,1.938600
dpotri,10000,500,24,40,lauum,149507674,131734404,20736228,18962606,1.938600
dpotri,10000,500,24,40,syrk,149507674,131734404,20736228,18962606,1.938600
dpotri,10000,500,24,40,trmm,149507674,131734404,20736228,18962606,1.938600
dpotri,10000,500,24,41,trsm,148362596,140448249,14450176,13444661,1.185200
dpotri,10000,500,24,41,trtri,148362596,140448249,14450176,13444661,1.185200
dpotri,10000,500,24,41,gemm,148362596,140448249,14450176,13444661,1.185200
dpotri,10000,500,24,41,lauum,148362596,140448249,14450176,13444661,1.185200
dpotri,10000,500,24,41,syrk,148362596,140448249,14450176,13444661,1.185200
dpotri,10000,500,24,41,trmm,148362596,140448249,14450176,13444661,1.185200
dpotri,10000,500,24,42,trsm,152082619,145332819,14825578,13914462,1.225500
dpotri,10000,500,24,42,trtri,152082619,145332819,14825578,13914462,1.225500
dpotri,10000,500,24,42,gemm,152082619,145332819,14825578,13914462,1.225500
dpotri,10000,500,24,42,lauum,152082619,145332819,14825578,13914462,1.225500
dpotri,10000,500,24,42,syrk,152082619,145332819,14825578,13914462,1.225500
dpotri,10000,500,24,42,trmm,152082619,145332819,14825578,13914462,1.225500
dpotri,10000,500,24,43,trsm,150109357,145078486,14176261,13182526,1.155200
dpotri,10000,500,24,43,trtri,150109357,145078486,14176261,13182526,1.155200
dpotri,10000,500,24,43,gemm,150109357,145078486,14176261,13182526,1.155200
dpotri,10000,500,24,43,lauum,150109357,145078486,14176261,13182526,1.155200
dpotri,10000,500,24,43,syrk,150109357,145078486,14176261,13182526,1.155200
dpotri,10000,500,24,43,trmm,150109357,145078486,14176261,13182526,1.155200
dpotri,10000,500,24,44,trsm,153162206,144816585,15099846,13693179,1.229900
dpotri,10000,500,24,44,trtri,153162206,144816585,15099846,13693179,1.229900
dpotri,10000,500,24,44,gemm,153162206,144816585,15099846,13693179,1.229900
dpotri,10000,500,24,44,lauum,153162206,144816585,15099846,13693179,1.229900
dpotri,10000,500,24,44,syrk,153162206,144816585,15099846,13693179,1.229900
dpotri,10000,500,24,44,trmm,153162206,144816585,15099846,13693179,1.229900
dpotri,10000,500,24,45,trsm,147759754,133610619,19541741,18855077,1.874300
dpotri,10000,500,24,45,trtri,147759754,133610619,19541741,18855077,1.874300
dpotri,10000,500,24,45,gemm,147759754,133610619,19541741,18855077,1.874300
dpotri,10000,500,24,45,lauum,147759754,133610619,19541741,18855077,1.874300
dpotri,10000,500,24,45,syrk,147759754,133610619,19541741,18855077,1.874300
dpotri,10000,500,24,45,trmm,147759754,133610619,19541741,18855077,1.874300
dpotri,10000,500,24,46,trsm,149993757,131676115,21377710,18260397,1.940200
dpotri,10000,500,24,46,trtri,149993757,131676115,21377710,18260397,1.940200
dpotri,10000,500,24,46,gemm,149993757,131676115,21377710,18260397,1.940200
dpotri,10000,500,24,46,lauum,149993757,131676115,21377710,18260397,1.940200
dpotri,10000,500,24,46,syrk,149993757,131676115,21377710,18260397,1.940200
dpotri,10000,500,24,46,trmm,149993757,131676115,21377710,18260397,1.940200
dpotri,10000,500,24,47,trsm,148858994,132988734,19720185,19035051,1.880400
dpotri,10000,500,24,47,trtri,148858994,132988734,19720185,19035051,1.880400
dpotri,10000,500,24,47,gemm,148858994,132988734,19720185,19035051,1.880400
dpotri,10000,500,24,47,lauum,148858994,132988734,19720185,19035051,1.880400
dpotri,10000,500,24,47,syrk,148858994,132988734,19720185,19035051,1.880400
dpotri,10000,500,24,47,trmm,148858994,132988734,19720185,19035051,1.880400
dpotri,10000,500,24,48,trsm,148604234,131115448,20657020,19042900,1.945900
dpotri,10000,500,24,48,trtri,148604234,131115448,20657020,19042900,1.945900
dpotri,10000,500,24,48,gemm,148604234,131115448,20657020,19042900,1.945900
dpotri,10000,500,24,48,lauum,148604234,131115448,20657020,19042900,1.945900
dpotri,10000,500,24,48,syrk,148604234,131115448,20657020,19042900,1.945900
dpotri,10000,500,24,48,trmm,148604234,131115448,20657020,19042900,1.945900
dpotri,10000,500,24,49,trsm,151099344,135425923,15851197,12595435,1.246700
dpotri,10000,500,24,49,trtri,151099344,135425923,15851197,12595435,1.246700
dpotri,10000,500,24,49,gemm,151099344,135425923,15851197,12595435,1.246700
dpotri,10000,500,24,49,lauum,151099344,135425923,15851197,12595435,1.246700
dpotri,10000,500,24,49,syrk,151099344,135425923,15851197,12595435,1.246700
dpotri,10000,500,24,49,trmm,151099344,135425923,15851197,12595435,1.246700
dpotri,10000,500,24,50,trsm,156702052,136058673,15549192,14062306,1.291300
dpotri,10000,500,24,50,trtri,156702052,136058673,15549192,14062306,1.291300
dpotri,10000,500,24,50,gemm,156702052,136058673,15549192,14062306,1.291300
dpotri,10000,500,24,50,lauum,156702052,136058673,15549192,14062306,1.291300
dpotri,10000,500,24,50,syrk,156702052,136058673,15549192,14062306,1.291300
dpotri,10000,500,24,50,trmm,156702052,136058673,15549192,14062306,1.291300
dpotri,10000,500,24,51,trsm,151411234,143522887,14649122,13781673,1.214200
dpotri,10000,500,24,51,trtri,151411234,143522887,14649122,13781673,1.214200
dpotri,10000,500,24,51,gemm,151411234,143522887,14649122,13781673,1.214200
dpotri,10000,500,24,51,lauum,151411234,143522887,14649122,13781673,1.214200
dpotri,10000,500,24,51,syrk,151411234,143522887,14649122,13781673,1.214200
dpotri,10000,500,24,51,trmm,151411234,143522887,14649122,13781673,1.214200
dpotri,10000,500,24,52,trsm,149923261,145720757,15004618,14643369,1.291500
dpotri,10000,500,24,52,trtri,149923261,145720757,15004618,14643369,1.291500
dpotri,10000,500,24,52,gemm,149923261,145720757,15004618,14643369,1.291500
dpotri,10000,500,24,52,lauum,149923261,145720757,15004618,14643369,1.291500
dpotri,10000,500,24,52,syrk,149923261,145720757,15004618,14643369,1.291500
dpotri,10000,500,24,52,trmm,149923261,145720757,15004618,14643369,1.291500
dpotri,10000,500,24,53,trsm,149977826,133195826,20497012,18703500,1.909500
dpotri,10000,500,24,53,trtri,149977826,133195826,20497012,18703500,1.909500
dpotri,10000,500,24,53,gemm,149977826,133195826,20497012,18703500,1.909500
dpotri,10000,500,24,53,lauum,149977826,133195826,20497012,18703500,1.909500
dpotri,10000,500,24,53,syrk,149977826,133195826,20497012,18703500,1.909500
dpotri,10000,500,24,53,trmm,149977826,133195826,20497012,18703500,1.909500
dpotri,10000,500,24,54,trsm,148816208,132114225,20584635,19699346,1.969700
dpotri,10000,500,24,54,trtri,148816208,132114225,20584635,19699346,1.969700
dpotri,10000,500,24,54,gemm,148816208,132114225,20584635,19699346,1.969700
dpotri,10000,500,24,54,lauum,148816208,132114225,20584635,19699346,1.969700
dpotri,10000,500,24,54,syrk,148816208,132114225,20584635,19699346,1.969700
dpotri,10000,500,24,54,trmm,148816208,132114225,20584635,19699346,1.969700
dpotri,10000,500,24,55,trsm,149135056,132653164,20026078,19248441,1.912100
dpotri,10000,500,24,55,trtri,149135056,132653164,20026078,19248441,1.912100
dpotri,10000,500,24,55,gemm,149135056,132653164,20026078,19248441,1.912100
dpotri,10000,500,24,55,lauum,149135056,132653164,20026078,19248441,1.912100
dpotri,10000,500,24,55,syrk,149135056,132653164,20026078,19248441,1.912100
dpotri,10000,500,24,55,trmm,149135056,132653164,20026078,19248441,1.912100
dpotri,10000,500,24,56,trsm,148860458,131762847,20833352,19397509,1.968400
dpotri,10000,500,24,56,trtri,148860458,131762847,20833352,19397509,1.968400
dpotri,10000,500,24,56,gemm,148860458,131762847,20833352,19397509,1.968400
dpotri,10000,500,24,56,lauum,148860458,131762847,20833352,19397509,1.968400
dpotri,10000,500,24,56,syrk,148860458,131762847,20833352,19397509,1.968400
dpotri,10000,500,24,56,trmm,148860458,131762847,20833352,19397509,1.968400
dpotri,10000,500,24,57,trsm,147306264,138657604,14727183,14113898,1.260800
dpotri,10000,500,24,57,trtri,147306264,138657604,14727183,14113898,1.260800
dpotri,10000,500,24,57,gemm,147306264,138657604,14727183,14113898,1.260800
dpotri,10000,500,24,57,lauum,147306264,138657604,14727183,14113898,1.260800
dpotri,10000,500,24,57,syrk,147306264,138657604,14727183,14113898,1.260800
dpotri,10000,500,24,57,trmm,147306264,138657604,14727183,14113898,1.260800
dpotri,10000,500,24,58,trsm,153414951,143603575,15301286,14541686,1.298000
dpotri,10000,500,24,58,trtri,153414951,143603575,15301286,14541686,1.298000
dpotri,10000,500,24,58,gemm,153414951,143603575,15301286,14541686,1.298000
dpotri,10000,500,24,58,lauum,153414951,143603575,15301286,14541686,1.298000
dpotri,10000,500,24,58,syrk,153414951,143603575,15301286,14541686,1.298000
dpotri,10000,500,24,58,trmm,153414951,143603575,15301286,14541686,1.298000
dpotri,10000,500,24,59,trsm,151348428,144889704,14926389,13403642,1.227500
dpotri,10000,500,24,59,trtri,151348428,144889704,14926389,13403642,1.227500
dpotri,10000,500,24,59,gemm,151348428,144889704,14926389,13403642,1.227500
dpotri,10000,500,24,59,lauum,151348428,144889704,14926389,13403642,1.227500
dpotri,10000,500,24,59,syrk,151348428,144889704,14926389,13403642,1.227500
dpotri,10000,500,24,59,trmm,151348428,144889704,14926389,13403642,1.227500
dpotri,10000,500,24,60,trsm,153214635,140817388,15655128,14412952,1.312500
dpotri,10000,500,24,60,trtri,153214635,140817388,15655128,14412952,1.312500
