algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dgetrf_nopiv,16384,512,32,8,gemm,378126412,378534553,61648917,64609651,3.766200
dgetrf_nopiv,16384,768,32,1,getrfnpiv,426655341,436311078,49604895,52409110,2.862000
dgetrf_nopiv,16384,768,32,1,trsm,426655341,436311078,49604895,52409110,2.862000
dgetrf_nopiv,16384,768,32,1,gemm,426655341,436311078,49604895,52409110,2.862000
dgetrf_nopiv,16384,768,32,2,getrfnpiv,432005241,435159470,51357281,52790860,2.992700
dgetrf_nopiv,16384,768,32,2,trsm,432005241,435159470,51357281,52790860,2.992700
dgetrf_nopiv,16384,768,32,2,gemm,432005241,435159470,51357281,52790860,2.992700
dgetrf_nopiv,16384,768,32,3,getrfnpiv,427581241,441277617,53249630,54069373,3.176400
dgetrf_nopiv,16384,768,32,3,trsm,427581241,441277617,53249630,54069373,3.176400
dgetrf_nopiv,16384,768,32,3,gemm,427581241,441277617,53249630,54069373,3.176400
dgetrf_nopiv,16384,768,32,4,getrfnpiv,433330434,446660233,53649496,54860154,3.302700
dgetrf_nopiv,16384,768,32,4,trsm,433330434,446660233,53649496,54860154,3.302700
dgetrf_nopiv,16384,768,32,4,gemm,433330434,446660233,53649496,54860154,3.302700
dgetrf_nopiv,16384,768,32,5,getrfnpiv,350709064,347467372,54714820,55907363,3.249400
dgetrf_nopiv,16384,768,32,5,trsm,350709064,347467372,54714820,55907363,3.249400
dgetrf_nopiv,16384,768,32,5,gemm,350709064,347467372,54714820,55907363,3.249400
dgetrf_nopiv,16384,768,32,6,getrfnpiv,353671702,353171276,54225159,57304115,3.343000
dgetrf_nopiv,16384,768,32,6,trsm,353671702,353171276,54225159,57304115,3.343000
dgetrf_nopiv,16384,768,32,6,gemm,353671702,353171276,54225159,57304115,3.343000
dgetrf_nopiv,16384,768,32,7,getrfnpiv,368261081,364779950,57505570,60611042,3.748900
dgetrf_nopiv,16384,768,32,7,trsm,368261081,364779950,57505570,60611042,3.748900
dgetrf_nopiv,16384,768,32,7,gemm,368261081,364779950,57505570,60611042,3.748900
dgetrf_nopiv,16384,768,32,8,getrfnpiv,367382970,368150974,58363212,60412677,3.826800
dgetrf_nopiv,16384,768,32,8,trsm,367382970,368150974,58363212,60412677,3.826800
dgetrf_nopiv,16384,768,32,8,gemm,367382970,368150974,58363212,60412677,3.826800
dgetrf_nopiv,16384,1024,32,1,getrfnpiv,446197954,460794230,51629222,56178846,3.156600
dgetrf_nopiv,16384,1024,32,1,trsm,446197954,460794230,51629222,56178846,3.156600
dgetrf_nopiv,16384,1024,32,1,gemm,446197954,460794230,51629222,56178846,3.156600
dgetrf_nopiv,16384,1024,32,2,getrfnpiv,454194638,467303491,54366209,56251368,3.344500
dgetrf_nopiv,16384,1024,32,2,trsm,454194638,467303491,54366209,56251368,3.344500
dgetrf_nopiv,16384,1024,32,2,gemm,454194638,467303491,54366209,56251368,3.344500
dgetrf_nopiv,16384,1024,32,3,getrfnpiv,462458777,466459805,58128295,58976727,3.704200
dgetrf_nopiv,16384,1024,32,3,trsm,462458777,466459805,58128295,58976727,3.704200
dgetrf_nopiv,16384,1024,32,3,gemm,462458777,466459805,58128295,58976727,3.704200
dgetrf_nopiv,16384,1024,32,4,getrfnpiv,470009417,479754570,59808373,59164105,3.980200
dgetrf_nopiv,16384,1024,32,4,trsm,470009417,479754570,59808373,59164105,3.980200
dgetrf_nopiv,16384,1024,32,4,gemm,470009417,479754570,59808373,59164105,3.980200
dgetrf_nopiv,16384,1024,32,5,getrfnpiv,373472310,372583397,57939264,58919382,3.660600
dgetrf_nopiv,16384,1024,32,5,trsm,373472310,372583397,57939264,58919382,3.660600
dgetrf_nopiv,16384,1024,32,5,gemm,373472310,372583397,57939264,58919382,3.660600
dgetrf_nopiv,16384,1024,32,6,getrfnpiv,396615562,395976891,59911128,62429921,4.125500
dgetrf_nopiv,16384,1024,32,6,trsm,396615562,395976891,59911128,62429921,4.125500
dgetrf_nopiv,16384,1024,32,6,gemm,396615562,395976891,59911128,62429921,4.125500
dgetrf_nopiv,16384,1024,32,7,getrfnpiv,397973591,391460180,62645498,64348097,4.326800
dgetrf_nopiv,16384,1024,32,7,trsm,397973591,391460180,62645498,64348097,4.326800
dgetrf_nopiv,16384,1024,32,7,gemm,397973591,391460180,62645498,64348097,4.326800
dgetrf_nopiv,16384,1024,32,8,getrfnpiv,411954573,402583381,65427742,63520245,4.590700
dgetrf_nopiv,16384,1024,32,8,trsm,411954573,402583381,65427742,63520245,4.590700
dgetrf_nopiv,16384,1024,32,8,gemm,411954573,402583381,65427742,63520245,4.590700
