algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dgram,12000,500,24,5,plssq2,5139635,4512440,936176,832289,0.075600
dgram,12000,500,24,6,laset,5098803,4475940,903694,845998,0.079400
dgram,12000,500,24,6,syssq,5098803,4475940,903694,845998,0.079400
dgram,12000,500,24,6,gessq,5098803,4475940,903694,845998,0.079400
dgram,12000,500,24,6,gram,5098803,4475940,903694,845998,0.079400
dgram,12000,500,24,6,plssq,5098803,4475940,903694,845998,0.079400
dgram,12000,500,24,6,plssq2,5098803,4475940,903694,845998,0.079400
dgram,12000,500,24,7,laset,5009447,4445240,935748,813042,0.074300
dgram,12000,500,24,7,syssq,5009447,4445240,935748,813042,0.074300
dgram,12000,500,24,7,gessq,5009447,4445240,935748,813042,0.074300
dgram,12000,500,24,7,gram,5009447,4445240,935748,813042,0.074300
dgram,12000,500,24,7,plssq,5009447,4445240,935748,813042,0.074300
dgram,12000,500,24,7,plssq2,5009447,4445240,935748,813042,0.074300
dgram,12000,500,24,8,laset,5222521,4477955,1047637,729580,0.079200
dgram,12000,500,24,8,syssq,5222521,4477955,1047637,729580,0.079200
dgram,12000,500,24,8,gessq,5222521,4477955,1047637,729580,0.079200
dgram,12000,500,24,8,gram,5222521,4477955,1047637,729580,0.079200
dgram,12000,500,24,8,plssq,5222521,4477955,1047637,729580,0.079200
dgram,12000,500,24,8,plssq2,5222521,4477955,1047637,729580,0.079200
dgram,12000,500,24,9,laset,4998218,4544727,842923,819728,0.073500
dgram,12000,500,24,9,syssq,4998218,4544727,842923,819728,0.073500
dgram,12000,500,24,9,gessq,4998218,4544727,842923,819728,0.073500
dgram,12000,500,24,9,gram,4998218,4544727,842923,819728,0.073500
dgram,12000,500,24,9,plssq,4998218,4544727,842923,819728,0.073500
dgram,12000,500,24,9,plssq2,4998218,4544727,842923,819728,0.073500
dgram,12000,500,24,10,laset,5468248,5033679,1005149,939221,0.087800
dgram,12000,500,24,10,syssq,5468248,5033679,1005149,939221,0.087800
dgram,12000,500,24,10,gessq,5468248,5033679,1005149,939221,0.087800
dgram,12000,500,24,10,gram,5468248,5033679,1005149,939221,0.087800
dgram,12000,500,24,10,plssq,5468248,5033679,1005149,939221,0.087800
dgram,12000,500,24,10,plssq2,5468248,5033679,1005149,939221,0.087800
dgram,12000,500,24,11,laset,5251573,4754687,927042,881862,0.079000
dgram,12000,500,24,11,syssq,5251573,4754687,927042,881862,0.079000
dgram,12000,500,24,11,gessq,5251573,4754687,927042,881862,0.079000
dgram,12000,500,24,11,gram,5251573,4754687,927042,881862,0.079000
dgram,12000,500,24,11,plssq,5251573,4754687,927042,881862,0.079000
dgram,12000,500,24,11,plssq2,5251573,4754687,927042,881862,0.079000
dgram,12000,500,24,12,laset,5176134,4649463,922223,868015,0.077900
dgram,12000,500,24,12,syssq,5176134,4649463,922223,868015,0.077900
dgram,12000,500,24,12,gessq,5176134,4649463,922223,868015,0.077900
dgram,12000,500,24,12,gram,5176134,4649463,922223,868015,0.077900
dgram,12000,500,24,12,plssq,5176134,4649463,922223,868015,0.077900
dgram,12000,500,24,12,plssq2,5176134,4649463,922223,868015,0.077900
dgram,12000,500,24,13,laset,5395372,4770374,1048968,990369,0.091200
dgram,12000,500,24,13,syssq,5395372,4770374,1048968,990369,0.091200
dgram,12000,500,24,13,gessq,5395372,4770374,1048968,990369,0.091200
dgram,12000,500,24,13,gram,5395372,4770374,1048968,990369,0.091200
dgram,12000,500,24,13,plssq,5395372,4770374,1048968,990369,0.091200
dgram,12000,500,24,13,plssq2,5395372,4770374,1048968,990369,0.091200
dgram,12000,500,24,14,laset,5426988,4862170,1054017,1013992,0.094000
dgram,12000,500,24,14,syssq,5426988,4862170,1054017,1013992,0.094000
dgram,12000,500,24,14,gessq,5426988,4862170,1054017,1013992,0.094000
dgram,12000,500,24,14,gram,5426988,4862170,1054017,1013992,0.094000
dgram,12000,500,24,14,plssq,5426988,4862170,1054017,1013992,0.094000
dgram,12000,500,24,14,plssq2,5426988,4862170,1054017,1013992,0.094000
dgram,12000,500,24,15,laset,5894089,5243517,1096046,1046979,0.102200
dgram,12000,500,24,15,syssq,5894089,5243517,1096046,1046979,0.102200
dgram,12000,500,24,15,gessq,5894089,5243517,1096046,1046979,0.102200
dgram,12000,500,24,15,gram,5894089,5243517,1096046,1046979,0.102200
dgram,12000,500,24,15,plssq,5894089,5243517,1096046,1046979,0.102200
dgram,12000,500,24,15,plssq2,5894089,5243517,1096046,1046979,0.102200
dgram,12000,500,24,16,laset,5609971,4952685,1096704,1011529,0.096500
dgram,12000,500,24,16,syssq,5609971,4952685,1096704,1011529,0.096500
dgram,12000,500,24,16,gessq,5609971,4952685,1096704,1011529,0.096500
dgram,12000,500,24,16,gram,5609971,4952685,1096704,1011529,0.096500
dgram,12000,500,24,16,plssq,5609971,4952685,1096704,1011529,0.096500
dgram,12000,500,24,16,plssq2,5609971,4952685,1096704,1011529,0.096500
dgram,12000,500,24,17,laset,4367238,4068410,723721,677928,0.055900
dgram,12000,500,24,17,syssq,4367238,4068410,723721,677928,0.055900
dgram,12000,500,24,17,gessq,4367238,4068410,723721,677928,0.055900
dgram,12000,500,24,17,gram,4367238,4068410,723721,677928,0.055900
dgram,12000,500,24,17,plssq,4367238,4068410,723721,677928,0.055900
dgram,12000,500,24,17,plssq2,4367238,4068410,723721,677928,0.055900
dgram,12000,500,24,18,laset,4796008,4297596,803786,743779,0.064700
dgram,12000,500,24,18,syssq,4796008,4297596,803786,743779,0.064700
dgram,12000,500,24,18,gessq,4796008,4297596,803786,743779,0.064700
dgram,12000,500,24,18,gram,4796008,4297596,803786,743779,0.064700
dgram,12000,500,24,18,plssq,4796008,4297596,803786,743779,0.064700
dgram,12000,500,24,18,plssq2,4796008,4297596,803786,743779,0.064700
dgram,12000,500,24,19,laset,4557361,4233144,775389,648888,0.059800
dgram,12000,500,24,19,syssq,4557361,4233144,775389,648888,0.059800
dgram,12000,500,24,19,gessq,4557361,4233144,775389,648888,0.059800
dgram,12000,500,24,19,gram,4557361,4233144,775389,648888,0.059800
dgram,12000,500,24,19,plssq,4557361,4233144,775389,648888,0.059800
dgram,12000,500,24,19,plssq2,4557361,4233144,775389,648888,0.059800
dgram,12000,500,24,20,laset,4881213,4395985,804566,715612,0.065600
dgram,12000,500,24,20,syssq,4881213,4395985,804566,715612,0.065600
dgram,12000,500,24,20,gessq,4881213,4395985,804566,715612,0.065600
dgram,12000,500,24,20,gram,4881213,4395985,804566,715612,0.065600
dgram,12000,500,24,20,plssq,4881213,4395985,804566,715612,0.065600
dgram,12000,500,24,20,plssq2,4881213,4395985,804566,715612,0.065600
dgram,12000,500,24,21,laset,4937365,4505421,871641,820585,0.075000
dgram,12000,500,24,21,syssq,4937365,4505421,871641,820585,0.075000
dgram,12000,500,24,21,gessq,4937365,4505421,871641,820585,0.075000
dgram,12000,500,24,21,gram,4937365,4505421,871641,820585,0.075000
dgram,12000,500,24,21,plssq,4937365,4505421,871641,820585,0.075000
dgram,12000,500,24,21,plssq2,4937365,4505421,871641,820585,0.075000
dgram,12000,500,24,22,laset,5087390,4626453,947315,880745,0.079000
dgram,12000,500,24,22,syssq,5087390,4626453,947315,880745,0.079000
dgram,12000,500,24,22,gessq,5087390,4626453,947315,880745,0.079000
dgram,12000,500,24,22,gram,5087390,4626453,947315,880745,0.079000
dgram,12000,500,24,22,plssq,5087390,4626453,947315,880745,0.079000
dgram,12000,500,24,22,plssq2,5087390,4626453,947315,880745,0.079000
dgram,12000,500,24,23,laset,4931323,4422596,883177,821228,0.073100
dgram,12000,500,24,23,syssq,4931323,4422596,883177,821228,0.073100
dgram,12000,500,24,23,gessq,4931323,4422596,883177,821228,0.073100
dgram,12000,500,24,23,gram,4931323,4422596,883177,821228,0.073100
dgram,12000,500,24,23,plssq,4931323,4422596,883177,821228,0.073100
dgram,12000,500,24,23,plssq2,4931323,4422596,883177,821228,0.073100
dgram,12000,500,24,24,laset,4976244,4413685,922177,833437,0.076000
dgram,12000,500,24,24,syssq,4976244,4413685,922177,833437,0.076000
dgram,12000,500,24,24,gessq,4976244,4413685,922177,833437,0.076000
dgram,12000,500,24,24,gram,4976244,4413685,922177,833437,0.076000
dgram,12000,500,24,24,plssq,4976244,4413685,922177,833437,0.076000
dgram,12000,500,24,24,plssq2,4976244,4413685,922177,833437,0.076000
dgram,12000,500,24,25,laset,5104784,4576771,854505,814526,0.073800
dgram,12000,500,24,25,syssq,5104784,4576771,854505,814526,0.073800
dgram,12000,500,24,25,gessq,5104784,4576771,854505,814526,0.073800
dgram,12000,500,24,25,gram,5104784,4576771,854505,814526,0.073800
dgram,12000,500,24,25,plssq,5104784,4576771,854505,814526,0.073800
dgram,12000,500,24,25,plssq2,5104784,4576771,854505,814526,0.073800
dgram,12000,500,24,26,laset,5123095,4781421,938319,876354,0.080100
dgram,12000,500,24,26,syssq,5123095,4781421,938319,876354,0.080100
dgram,12000,500,24,26,gessq,5123095,4781421,938319,876354,0.080100
dgram,12000,500,24,26,gram,5123095,4781421,938319,876354,0.080100
dgram,12000,500,24,26,plssq,5123095,4781421,938319,876354,0.080100
dgram,12000,500,24,26,plssq2,5123095,4781421,938319,876354,0.080100
dgram,12000,500,24,27,laset,5137560,4509144,919621,857810,0.077300
dgram,12000,500,24,27,syssq,5137560,4509144,919621,857810,0.077300
dgram,12000,500,24,27,gessq,5137560,4509144,919621,857810,0.077300
dgram,12000,500,24,27,gram,5137560,4509144,919621,857810,0.077300
dgram,12000,500,24,27,plssq,5137560,4509144,919621,857810,0.077300
dgram,12000,500,24,27,plssq2,5137560,4509144,919621,857810,0.077300
dgram,12000,500,24,28,laset,5092394,4439137,914680,877027,0.077900
dgram,12000,500,24,28,syssq,5092394,4439137,914680,877027,0.077900
dgram,12000,500,24,28,gessq,5092394,4439137,914680,877027,0.077900
dgram,12000,500,24,28,gram,5092394,4439137,914680,877027,0.077900
dgram,12000,500,24,28,plssq,5092394,4439137,914680,877027,0.077900
dgram,12000,500,24,28,plssq2,5092394,4439137,914680,877027,0.077900
dgram,12000,500,24,29,laset,5503770,4957446,1071229,1000100,0.094100
dgram,12000,500,24,29,syssq,5503770,4957446,1071229,1000100,0.094100
dgram,12000,500,24,29,gessq,5503770,4957446,1071229,1000100,0.094100
dgram,12000,500,24,29,gram,5503770,4957446,1071229,1000100,0.094100
dgram,12000,500,24,29,plssq,5503770,4957446,1071229,1000100,0.094100
dgram,12000,500,24,29,plssq2,5503770,4957446,1071229,1000100,0.094100
dgram,12000,500,24,30,laset,5326402,4714892,1046015,995922,0.090800
dgram,12000,500,24,30,syssq,5326402,4714892,1046015,995922,0.090800
dgram,12000,500,24,30,gessq,5326402,4714892,1046015,995922,0.090800
dgram,12000,500,24,30,gram,5326402,4714892,1046015,995922,0.090800
dgram,12000,500,24,30,plssq,5326402,4714892,1046015,995922,0.090800
dgram,12000,500,24,30,plssq2,5326402,4714892,1046015,995922,0.090800
dgram,12000,500,24,31,laset,5670152,4907458,1099458,1004828,0.096800
dgram,12000,500,24,31,syssq,5670152,4907458,1099458,1004828,0.096800
dgram,12000,500,24,31,gessq,5670152,4907458,1099458,1004828,0.096800
dgram,12000,500,24,31,gram,5670152,4907458,1099458,1004828,0.096800
dgram,12000,500,24,31,plssq,5670152,4907458,1099458,1004828,0.096800
dgram,12000,500,24,31,plssq2,5670152,4907458,1099458,1004828,0.096800
dgram,12000,500,24,32,laset,5335130,4743152,1022958,1020372,0.092900
dgram,12000,500,24,32,syssq,5335130,4743152,1022958,1020372,0.092900
dgram,12000,500,24,32,gessq,5335130,4743152,1022958,1020372,0.092900
dgram,12000,500,24,32,gram,5335130,4743152,1022958,1020372,0.092900
dgram,12000,500,24,32,plssq,5335130,4743152,1022958,1020372,0.092900
dgram,12000,500,24,32,plssq2,5335130,4743152,1022958,1020372,0.092900
dgram,12000,500,24,33,laset,4515125,4125966,752393,682105,0.056500
dgram,12000,500,24,33,syssq,4515125,4125966,752393,682105,0.056500
dgram,12000,500,24,33,gessq,4515125,4125966,752393,682105,0.056500
dgram,12000,500,24,33,gram,4515125,4125966,752393,682105,0.056500
dgram,12000,500,24,33,plssq,4515125,4125966,752393,682105,0.056500
dgram,12000,500,24,33,plssq2,4515125,4125966,752393,682105,0.056500
dgram,12000,500,24,34,laset,4687793,4196095,771961,708788,0.060000
dgram,12000,500,24,34,syssq,4687793,4196095,771961,708788,0.060000
dgram,12000,500,24,34,gessq,4687793,4196095,771961,708788,0.060000
dgram,12000,500,24,34,gram,4687793,4196095,771961,708788,0.060000
dgram,12000,500,24,34,plssq,4687793,4196095,771961,708788,0.060000
dgram,12000,500,24,34,plssq2,4687793,4196095,771961,708788,0.060000
dgram,12000,500,24,35,laset,4766589,4475208,760180,727286,0.061700
dgram,12000,500,24,35,syssq,4766589,4475208,760180,727286,0.061700
dgram,12000,500,24,35,gessq,4766589,4475208,760180,727286,0.061700
dgram,12000,500,24,35,gram,4766589,4475208,760180,727286,0.061700
dgram,12000,500,24,35,plssq,4766589,4475208,760180,727286,0.061700
dgram,12000,500,24,35,plssq2,4766589,4475208,760180,727286,0.061700
dgram,12000,500,24,36,laset,4741565,4234181,773308,727377,0.061600
dgram,12000,500,24,36,syssq,4741565,4234181,773308,727377,0.061600
dgram,12000,500,24,36,gessq,4741565,4234181,773308,727377,0.061600
dgram,12000,500,24,36,gram,4741565,4234181,773308,727377,0.061600
dgram,12000,500,24,36,plssq,4741565,4234181,773308,727377,0.061600
dgram,12000,500,24,36,plssq2,4741565,4234181,773308,727377,0.061600
dgram,12000,500,24,37,laset,4952502,4486683,886895,822543,0.073800
dgram,12000,500,24,37,syssq,4952502,4486683,886895,822543,0.073800
dgram,12000,500,24,37,gessq,4952502,4486683,886895,822543,0.073800
dgram,12000,500,24,37,gram,4952502,4486683,886895,822543,0.073800
dgram,12000,500,24,37,plssq,4952502,4486683,886895,822543,0.073800
dgram,12000,500,24,37,plssq2,4952502,4486683,886895,822543,0.073800
dgram,12000,500,24,38,laset,4829882,4307424,858957,786588,0.073600
dgram,12000,500,24,38,syssq,4829882,4307424,858957,786588,0.073600
dgram,12000,500,24,38,gessq,4829882,4307424,858957,786588,0.073600
dgram,12000,500,24,38,gram,4829882,4307424,858957,786588,0.073600
dgram,12000,500,24,38,plssq,4829882,4307424,858957,786588,0.073600
dgram,12000,500,24,38,plssq2,4829882,4307424,858957,786588,0.073600
dgram,12000,500,24,39,laset,5066027,4528553,885304,843688,0.073800
dgram,12000,500,24,39,syssq,5066027,4528553,885304,843688,0.073800
dgram,12000,500,24,39,gessq,5066027,4528553,885304,843688,0.073800
dgram,12000,500,24,39,gram,5066027,4528553,885304,843688,0.073800
dgram,12000,500,24,39,plssq,5066027,4528553,885304,843688,0.073800
dgram,12000,500,24,39,plssq2,5066027,4528553,885304,843688,0.073800
dgram,12000,500,24,40,laset,5140368,4528186,912033,882749,0.079900
dgram,12000,500,24,40,syssq,5140368,4528186,912033,882749,0.079900
dgram,12000,500,24,40,gessq,5140368,4528186,912033,882749,0.079900
dgram,12000,500,24,40,gram,5140368,4528186,912033,882749,0.079900
dgram,12000,500,24,40,plssq,5140368,4528186,912033,882749,0.079900
dgram,12000,500,24,40,plssq2,5140368,4528186,912033,882749,0.079900
dgram,12000,500,24,41,laset,5017443,4613574,874854,843978,0.074900
dgram,12000,500,24,41,syssq,5017443,4613574,874854,843978,0.074900
dgram,12000,500,24,41,gessq,5017443,4613574,874854,843978,0.074900
dgram,12000,500,24,41,gram,5017443,4613574,874854,843978,0.074900
dgram,12000,500,24,41,plssq,5017443,4613574,874854,843978,0.074900
dgram,12000,500,24,41,plssq2,5017443,4613574,874854,843978,0.074900
dgram,12000,500,24,42,laset,4710071,4349537,789832,754397,0.057200
dgram,12000,500,24,42,syssq,4710071,4349537,789832,754397,0.057200
dgram,12000,500,24,42,gessq,4710071,4349537,789832,754397,0.057200
dgram,12000,500,24,42,gram,4710071,4349537,789832,754397,0.057200
dgram,12000,500,24,42,plssq,4710071,4349537,789832,754397,0.057200
dgram,12000,500,24,42,plssq2,4710071,4349537,789832,754397,0.057200
dgram,12000,500,24,43,laset,4991442,4499195,915277,834738,0.074400
dgram,12000,500,24,43,syssq,4991442,4499195,915277,834738,0.074400
dgram,12000,500,24,43,gessq,4991442,4499195,915277,834738,0.074400
dgram,12000,500,24,43,gram,4991442,4499195,915277,834738,0.074400
dgram,12000,500,24,43,plssq,4991442,4499195,915277,834738,0.074400
dgram,12000,500,24,43,plssq2,4991442,4499195,915277,834738,0.074400
dgram,12000,500,24,44,laset,5126756,4697864,950054,872957,0.079200
dgram,12000,500,24,44,syssq,5126756,4697864,950054,872957,0.079200
dgram,12000,500,24,44,gessq,5126756,4697864,950054,872957,0.079200
dgram,12000,500,24,44,gram,5126756,4697864,950054,872957,0.079200
dgram,12000,500,24,44,plssq,5126756,4697864,950054,872957,0.079200
dgram,12000,500,24,44,plssq2,5126756,4697864,950054,872957,0.079200
dgram,12000,500,24,45,laset,5545823,4947497,1036912,994622,0.093700
dgram,12000,500,24,45,syssq,5545823,4947497,1036912,994622,0.093700
dgram,12000,500,24,45,gessq,5545823,4947497,1036912,994622,0.093700
dgram,12000,500,24,45,gram,5545823,4947497,1036912,994622,0.093700
dgram,12000,500,24,45,plssq,5545823,4947497,1036912,994622,0.093700
dgram,12000,500,24,45,plssq2,5545823,4947497,1036912,994622,0.093700
dgram,12000,500,24,46,laset,5353807,4705860,1055715,1001370,0.091800
dgram,12000,500,24,46,syssq,5353807,4705860,1055715,1001370,0.091800
dgram,12000,500,24,46,gessq,5353807,4705860,1055715,1001370,0.091800
dgram,12000,500,24,46,gram,5353807,4705860,1055715,1001370,0.091800
dgram,12000,500,24,46,plssq,5353807,4705860,1055715,1001370,0.091800
dgram,12000,500,24,46,plssq2,5353807,4705860,1055715,1001370,0.091800
dgram,12000,500,24,47,laset,5614426,5004016,1053802,1063687,0.096800
dgram,12000,500,24,47,syssq,5614426,5004016,1053802,1063687,0.096800
dgram,12000,500,24,47,gessq,5614426,5004016,1053802,1063687,0.096800
dgram,12000,500,24,47,gram,5614426,5004016,1053802,1063687,0.096800
dgram,12000,500,24,47,plssq,5614426,5004016,1053802,1063687,0.096800
dgram,12000,500,24,47,plssq2,5614426,5004016,1053802,1063687,0.096800
dgram,12000,500,24,48,laset,5374071,4786792,1074274,1008514,0.094000
dgram,12000,500,24,48,syssq,5374071,4786792,1074274,1008514,0.094000
dgram,12000,500,24,48,gessq,5374071,4786792,1074274,1008514,0.094000
dgram,12000,500,24,48,gram,5374071,4786792,1074274,1008514,0.094000
dgram,12000,500,24,48,plssq,5374071,4786792,1074274,1008514,0.094000
dgram,12000,500,24,48,plssq2,5374071,4786792,1074274,1008514,0.094000
dgram,12000,500,24,49,laset,4862780,4561389,772833,721777,0.063100
dgram,12000,500,24,49,syssq,4862780,4561389,772833,721777,0.063100
dgram,12000,500,24,49,gessq,4862780,4561389,772833,721777,0.063100
dgram,12000,500,24,49,gram,4862780,4561389,772833,721777,0.063100
dgram,12000,500,24,49,plssq,4862780,4561389,772833,721777,0.063100
dgram,12000,500,24,49,plssq2,4862780,4561389,772833,721777,0.063100
dgram,12000,500,24,50,laset,4715320,4490345,794024,686557,0.066900
dgram,12000,500,24,50,syssq,4715320,4490345,794024,686557,0.066900
dgram,12000,500,24,50,gessq,4715320,4490345,794024,686557,0.066900
dgram,12000,500,24,50,gram,4715320,4490345,794024,686557,0.066900
dgram,12000,500,24,50,plssq,4715320,4490345,794024,686557,0.066900
dgram,12000,500,24,50,plssq2,4715320,4490345,794024,686557,0.066900
dgram,12000,500,24,51,laset,4804797,4400623,746426,698797,0.061800
dgram,12000,500,24,51,syssq,4804797,4400623,746426,698797,0.061800
dgram,12000,500,24,51,gessq,4804797,4400623,746426,698797,0.061800
dgram,12000,500,24,51,gram,4804797,4400623,746426,698797,0.061800
dgram,12000,500,24,51,plssq,4804797,4400623,746426,698797,0.061800
dgram,12000,500,24,51,plssq2,4804797,4400623,746426,698797,0.061800
dgram,12000,500,24,52,laset,4580310,4133961,774670,687995,0.059800
dgram,12000,500,24,52,syssq,4580310,4133961,774670,687995,0.059800
dgram,12000,500,24,52,gessq,4580310,4133961,774670,687995,0.059800
dgram,12000,500,24,52,gram,4580310,4133961,774670,687995,0.059800
dgram,12000,500,24,52,plssq,4580310,4133961,774670,687995,0.059800
dgram,12000,500,24,52,plssq2,4580310,4133961,774670,687995,0.059800
dgram,12000,500,24,53,laset,5215624,4659168,898370,838838,0.078100
dgram,12000,500,24,53,syssq,5215624,4659168,898370,838838,0.078100
dgram,12000,500,24,53,gessq,5215624,4659168,898370,838838,0.078100
dgram,12000,500,24,53,gram,5215624,4659168,898370,838838,0.078100
dgram,12000,500,24,53,plssq,5215624,4659168,898370,838838,0.078100
dgram,12000,500,24,53,plssq2,5215624,4659168,898370,838838,0.078100
dgram,12000,500,24,54,laset,3895009,3476859,708206,664907,0.075600
dgram,12000,500,24,54,syssq,3895009,3476859,708206,664907,0.075600
dgram,12000,500,24,54,gessq,3895009,3476859,708206,664907,0.075600
dgram,12000,500,24,54,gram,3895009,3476859,708206,664907,0.075600
dgram,12000,500,24,54,plssq,3895009,3476859,708206,664907,0.075600
dgram,12000,500,24,54,plssq2,3895009,3476859,708206,664907,0.075600
dgram,12000,500,24,55,laset,5034350,4515797,885748,848186,0.076700
dgram,12000,500,24,55,syssq,5034350,4515797,885748,848186,0.076700
dgram,12000,500,24,55,gessq,5034350,4515797,885748,848186,0.076700
dgram,12000,500,24,55,gram,5034350,4515797,885748,848186,0.076700
dgram,12000,500,24,55,plssq,5034350,4515797,885748,848186,0.076700
dgram,12000,500,24,55,plssq2,5034350,4515797,885748,848186,0.076700
dgram,12000,500,24,56,laset,5497422,4789477,963441,913608,0.087400
dgram,12000,500,24,56,syssq,5497422,4789477,963441,913608,0.087400
dgram,12000,500,24,56,gessq,5497422,4789477,963441,913608,0.087400
dgram,12000,500,24,56,gram,5497422,4789477,963441,913608,0.087400
dgram,12000,500,24,56,plssq,5497422,4789477,963441,913608,0.087400
dgram,12000,500,24,56,plssq2,5497422,4789477,963441,913608,0.087400
dgram,12000,500,24,57,laset,5205126,4758716,910488,816928,0.078100
dgram,12000,500,24,57,syssq,5205126,4758716,910488,816928,0.078100
dgram,12000,500,24,57,gessq,5205126,4758716,910488,816928,0.078100
dgram,12000,500,24,57,gram,5205126,4758716,910488,816928,0.078100
dgram,12000,500,24,57,plssq,5205126,4758716,910488,816928,0.078100
dgram,12000,500,24,57,plssq2,5205126,4758716,910488,816928,0.078100
dgram,12000,500,24,58,laset,4995898,4590076,934846,852899,0.077900
dgram,12000,500,24,58,syssq,4995898,4590076,934846,852899,0.077900
dgram,12000,500,24,58,gessq,4995898,4590076,934846,852899,0.077900
dgram,12000,500,24,58,gram,4995898,4590076,934846,852899,0.077900
dgram,12000,500,24,58,plssq,4995898,4590076,934846,852899,0.077900
dgram,12000,500,24,58,plssq2,4995898,4590076,934846,852899,0.077900
dgram,12000,500,24,59,laset,4892688,4397877,882902,812522,0.073400
dgram,12000,500,24,59,syssq,4892688,4397877,882902,812522,0.073400
dgram,12000,500,24,59,gessq,4892688,4397877,882902,812522,0.073400
dgram,12000,500,24,59,gram,4892688,4397877,882902,812522,0.073400
dgram,12000,500,24,59,plssq,4892688,4397877,882902,812522,0.073400
dgram,12000,500,24,59,plssq2,4892688,4397877,882902,812522,0.073400
dgram,12000,500,24,60,laset,5515001,5132860,981693,977869,0.088200
dgram,12000,500,24,60,syssq,5515001,5132860,981693,977869,0.088200
dgram,12000,500,24,60,gessq,5515001,5132860,981693,977869,0.088200
dgram,12000,500,24,60,gram,5515001,5132860,981693,977869,0.088200
dgram,12000,500,24,60,plssq,5515001,5132860,981693,977869,0.088200
dgram,12000,500,24,60,plssq2,5515001,5132860,981693,977869,0.088200
dgram,12000,500,24,61,laset,5316698,4711536,1039635,972315,0.089600
dgram,12000,500,24,61,syssq,5316698,4711536,1039635,972315,0.089600
dgram,12000,500,24,61,gessq,5316698,4711536,1039635,972315,0.089600
dgram,12000,500,24,61,gram,5316698,4711536,1039635,972315,0.089600
dgram,12000,500,24,61,plssq,5316698,4711536,1039635,972315,0.089600
dgram,12000,500,24,61,plssq2,5316698,4711536,1039635,972315,0.089600
dgram,12000,500,24,62,laset,5644822,4893908,1147347,973769,0.096800
dgram,12000,500,24,62,syssq,5644822,4893908,1147347,973769,0.096800
dgram,12000,500,24,62,gessq,5644822,4893908,1147347,973769,0.096800
dgram,12000,500,24,62,gram,5644822,4893908,1147347,973769,0.096800
dgram,12000,500,24,62,plssq,5644822,4893908,1147347,973769,0.096800
dgram,12000,500,24,62,plssq2,5644822,4893908,1147347,973769,0.096800
dgram,12000,500,24,63,laset,5568894,4885546,1081587,1008775,0.096100
dgram,12000,500,24,63,syssq,5568894,4885546,1081587,1008775,0.096100
dgram,12000,500,24,63,gessq,5568894,4885546,1081587,1008775,0.096100
dgram,12000,500,24,63,gram,5568894,4885546,1081587,1008775,0.096100
dgram,12000,500,24,63,plssq,5568894,4885546,1081587,1008775,0.096100
dgram,12000,500,24,63,plssq2,5568894,4885546,1081587,1008775,0.096100
dgram,12000,500,24,64,laset,5418260,4738879,1089788,993842,0.093200
dgram,12000,500,24,64,syssq,5418260,4738879,1089788,993842,0.093200
dgram,12000,500,24,64,gessq,5418260,4738879,1089788,993842,0.093200
dgram,12000,500,24,64,gram,5418260,4738879,1089788,993842,0.093200
dgram,12000,500,24,64,plssq,5418260,4738879,1089788,993842,0.093200
