algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dgram,10000,500,24,5,plssq,3518973,3246940,616391,579778,0.054300
dgram,10000,500,24,5,plssq2,3518973,3246940,616391,579778,0.054300
dgram,10000,500,24,6,laset,3816885,3427177,659369,611847,0.058900
dgram,10000,500,24,6,syssq,3816885,3427177,659369,611847,0.058900
dgram,10000,500,24,6,gessq,3816885,3427177,659369,611847,0.058900
dgram,10000,500,24,6,gram,3816885,3427177,659369,611847,0.058900
dgram,10000,500,24,6,plssq,3816885,3427177,659369,611847,0.058900
dgram,10000,500,24,6,plssq2,3816885,3427177,659369,611847,0.058900
dgram,10000,500,24,7,laset,3737173,3372978,698660,587000,0.055900
dgram,10000,500,24,7,syssq,3737173,3372978,698660,587000,0.055900
dgram,10000,500,24,7,gessq,3737173,3372978,698660,587000,0.055900
dgram,10000,500,24,7,gram,3737173,3372978,698660,587000,0.055900
dgram,10000,500,24,7,plssq,3737173,3372978,698660,587000,0.055900
dgram,10000,500,24,7,plssq2,3737173,3372978,698660,587000,0.055900
dgram,10000,500,24,8,laset,3440360,3093254,636190,601994,0.053000
dgram,10000,500,24,8,syssq,3440360,3093254,636190,601994,0.053000
dgram,10000,500,24,8,gessq,3440360,3093254,636190,601994,0.053000
dgram,10000,500,24,8,gram,3440360,3093254,636190,601994,0.053000
dgram,10000,500,24,8,plssq,3440360,3093254,636190,601994,0.053000
dgram,10000,500,24,8,plssq2,3440360,3093254,636190,601994,0.053000
dgram,10000,500,24,9,laset,3428886,3213066,579013,545965,0.049300
dgram,10000,500,24,9,syssq,3428886,3213066,579013,545965,0.049300
dgram,10000,500,24,9,gessq,3428886,3213066,579013,545965,0.049300
dgram,10000,500,24,9,gram,3428886,3213066,579013,545965,0.049300
dgram,10000,500,24,9,plssq,3428886,3213066,579013,545965,0.049300
dgram,10000,500,24,9,plssq2,3428886,3213066,579013,545965,0.049300
dgram,10000,500,24,10,laset,3752615,3356131,678234,626718,0.057600
dgram,10000,500,24,10,syssq,3752615,3356131,678234,626718,0.057600
dgram,10000,500,24,10,gessq,3752615,3356131,678234,626718,0.057600
dgram,10000,500,24,10,gram,3752615,3356131,678234,626718,0.057600
dgram,10000,500,24,10,plssq,3752615,3356131,678234,626718,0.057600
dgram,10000,500,24,10,plssq2,3752615,3356131,678234,626718,0.057600
dgram,10000,500,24,11,laset,3497367,3227409,644252,585469,0.054200
dgram,10000,500,24,11,syssq,3497367,3227409,644252,585469,0.054200
dgram,10000,500,24,11,gessq,3497367,3227409,644252,585469,0.054200
dgram,10000,500,24,11,gram,3497367,3227409,644252,585469,0.054200
dgram,10000,500,24,11,plssq,3497367,3227409,644252,585469,0.054200
dgram,10000,500,24,11,plssq2,3497367,3227409,644252,585469,0.054200
dgram,10000,500,24,12,laset,3763357,3364432,695859,640412,0.059500
dgram,10000,500,24,12,syssq,3763357,3364432,695859,640412,0.059500
dgram,10000,500,24,12,gessq,3763357,3364432,695859,640412,0.059500
dgram,10000,500,24,12,gram,3763357,3364432,695859,640412,0.059500
dgram,10000,500,24,12,plssq,3763357,3364432,695859,640412,0.059500
dgram,10000,500,24,12,plssq2,3763357,3364432,695859,640412,0.059500
dgram,10000,500,24,13,laset,3555471,3152946,691514,631141,0.070200
dgram,10000,500,24,13,syssq,3555471,3152946,691514,631141,0.070200
dgram,10000,500,24,13,gessq,3555471,3152946,691514,631141,0.070200
dgram,10000,500,24,13,gram,3555471,3152946,691514,631141,0.070200
dgram,10000,500,24,13,plssq,3555471,3152946,691514,631141,0.070200
dgram,10000,500,24,13,plssq2,3555471,3152946,691514,631141,0.070200
dgram,10000,500,24,14,laset,3841970,3450736,755407,697282,0.065500
dgram,10000,500,24,14,syssq,3841970,3450736,755407,697282,0.065500
dgram,10000,500,24,14,gessq,3841970,3450736,755407,697282,0.065500
dgram,10000,500,24,14,gram,3841970,3450736,755407,697282,0.065500
dgram,10000,500,24,14,plssq,3841970,3450736,755407,697282,0.065500
dgram,10000,500,24,14,plssq2,3841970,3450736,755407,697282,0.065500
dgram,10000,500,24,15,laset,3948659,3488089,766714,709843,0.066200
dgram,10000,500,24,15,syssq,3948659,3488089,766714,709843,0.066200
dgram,10000,500,24,15,gessq,3948659,3488089,766714,709843,0.066200
dgram,10000,500,24,15,gram,3948659,3488089,766714,709843,0.066200
dgram,10000,500,24,15,plssq,3948659,3488089,766714,709843,0.066200
dgram,10000,500,24,15,plssq2,3948659,3488089,766714,709843,0.066200
dgram,10000,500,24,16,laset,3930715,3441642,786741,690321,0.068100
dgram,10000,500,24,16,syssq,3930715,3441642,786741,690321,0.068100
dgram,10000,500,24,16,gessq,3930715,3441642,786741,690321,0.068100
dgram,10000,500,24,16,gram,3930715,3441642,786741,690321,0.068100
dgram,10000,500,24,16,plssq,3930715,3441642,786741,690321,0.068100
dgram,10000,500,24,16,plssq2,3930715,3441642,786741,690321,0.068100
dgram,10000,500,24,17,laset,3268119,3075554,567109,501290,0.044400
dgram,10000,500,24,17,syssq,3268119,3075554,567109,501290,0.044400
dgram,10000,500,24,17,gessq,3268119,3075554,567109,501290,0.044400
dgram,10000,500,24,17,gram,3268119,3075554,567109,501290,0.044400
dgram,10000,500,24,17,plssq,3268119,3075554,567109,501290,0.044400
dgram,10000,500,24,17,plssq2,3268119,3075554,567109,501290,0.044400
dgram,10000,500,24,18,laset,3558157,3280632,605957,547618,0.048900
dgram,10000,500,24,18,syssq,3558157,3280632,605957,547618,0.048900
dgram,10000,500,24,18,gessq,3558157,3280632,605957,547618,0.048900
dgram,10000,500,24,18,gram,3558157,3280632,605957,547618,0.048900
dgram,10000,500,24,18,plssq,3558157,3280632,605957,547618,0.048900
dgram,10000,500,24,18,plssq2,3558157,3280632,605957,547618,0.048900
dgram,10000,500,24,19,laset,3418265,3111869,548260,515518,0.042600
dgram,10000,500,24,19,syssq,3418265,3111869,548260,515518,0.042600
dgram,10000,500,24,19,gessq,3418265,3111869,548260,515518,0.042600
dgram,10000,500,24,19,gram,3418265,3111869,548260,515518,0.042600
dgram,10000,500,24,19,plssq,3418265,3111869,548260,515518,0.042600
dgram,10000,500,24,19,plssq2,3418265,3111869,548260,515518,0.042600
dgram,10000,500,24,20,laset,3949819,3409110,796442,437289,0.055900
dgram,10000,500,24,20,syssq,3949819,3409110,796442,437289,0.055900
dgram,10000,500,24,20,gessq,3949819,3409110,796442,437289,0.055900
dgram,10000,500,24,20,gram,3949819,3409110,796442,437289,0.055900
dgram,10000,500,24,20,plssq,3949819,3409110,796442,437289,0.055900
dgram,10000,500,24,20,plssq2,3949819,3409110,796442,437289,0.055900
dgram,10000,500,24,21,laset,3343253,2961296,604824,532394,0.049600
dgram,10000,500,24,21,syssq,3343253,2961296,604824,532394,0.049600
dgram,10000,500,24,21,gessq,3343253,2961296,604824,532394,0.049600
dgram,10000,500,24,21,gram,3343253,2961296,604824,532394,0.049600
dgram,10000,500,24,21,plssq,3343253,2961296,604824,532394,0.049600
dgram,10000,500,24,21,plssq2,3343253,2961296,604824,532394,0.049600
dgram,10000,500,24,22,laset,2020014,1899165,364400,350064,0.051000
dgram,10000,500,24,22,syssq,2020014,1899165,364400,350064,0.051000
dgram,10000,500,24,22,gessq,2020014,1899165,364400,350064,0.051000
dgram,10000,500,24,22,gram,2020014,1899165,364400,350064,0.051000
dgram,10000,500,24,22,plssq,2020014,1899165,364400,350064,0.051000
dgram,10000,500,24,22,plssq2,2020014,1899165,364400,350064,0.051000
dgram,10000,500,24,23,laset,3712820,3474723,680880,634874,0.057600
dgram,10000,500,24,23,syssq,3712820,3474723,680880,634874,0.057600
dgram,10000,500,24,23,gessq,3712820,3474723,680880,634874,0.057600
dgram,10000,500,24,23,gram,3712820,3474723,680880,634874,0.057600
dgram,10000,500,24,23,plssq,3712820,3474723,680880,634874,0.057600
dgram,10000,500,24,23,plssq2,3712820,3474723,680880,634874,0.057600
dgram,10000,500,24,24,laset,3479544,3067925,656064,583664,0.052400
dgram,10000,500,24,24,syssq,3479544,3067925,656064,583664,0.052400
dgram,10000,500,24,24,gessq,3479544,3067925,656064,583664,0.052400
dgram,10000,500,24,24,gram,3479544,3067925,656064,583664,0.052400
dgram,10000,500,24,24,plssq,3479544,3067925,656064,583664,0.052400
dgram,10000,500,24,24,plssq2,3479544,3067925,656064,583664,0.052400
dgram,10000,500,24,25,laset,2003047,1869624,359183,349207,0.044100
dgram,10000,500,24,25,syssq,2003047,1869624,359183,349207,0.044100
dgram,10000,500,24,25,gessq,2003047,1869624,359183,349207,0.044100
dgram,10000,500,24,25,gram,2003047,1869624,359183,349207,0.044100
dgram,10000,500,24,25,plssq,2003047,1869624,359183,349207,0.044100
dgram,10000,500,24,25,plssq2,2003047,1869624,359183,349207,0.044100
dgram,10000,500,24,26,laset,3576835,3229545,658987,584277,0.053800
dgram,10000,500,24,26,syssq,3576835,3229545,658987,584277,0.053800
dgram,10000,500,24,26,gessq,3576835,3229545,658987,584277,0.053800
dgram,10000,500,24,26,gram,3576835,3229545,658987,584277,0.053800
dgram,10000,500,24,26,plssq,3576835,3229545,658987,584277,0.053800
dgram,10000,500,24,26,plssq2,3576835,3229545,658987,584277,0.053800
dgram,10000,500,24,27,laset,3554251,3236076,593257,586648,0.053300
dgram,10000,500,24,27,syssq,3554251,3236076,593257,586648,0.053300
dgram,10000,500,24,27,gessq,3554251,3236076,593257,586648,0.053300
dgram,10000,500,24,27,gram,3554251,3236076,593257,586648,0.053300
dgram,10000,500,24,27,plssq,3554251,3236076,593257,586648,0.053300
dgram,10000,500,24,27,plssq2,3554251,3236076,593257,586648,0.053300
dgram,10000,500,24,28,laset,3983999,3585135,724669,689770,0.064700
dgram,10000,500,24,28,syssq,3983999,3585135,724669,689770,0.064700
dgram,10000,500,24,28,gessq,3983999,3585135,724669,689770,0.064700
dgram,10000,500,24,28,gram,3983999,3585135,724669,689770,0.064700
dgram,10000,500,24,28,plssq,3983999,3585135,724669,689770,0.064700
dgram,10000,500,24,28,plssq2,3983999,3585135,724669,689770,0.064700
dgram,10000,500,24,29,laset,3637869,3273063,710746,670630,0.062400
dgram,10000,500,24,29,syssq,3637869,3273063,710746,670630,0.062400
dgram,10000,500,24,29,gessq,3637869,3273063,710746,670630,0.062400
dgram,10000,500,24,29,gram,3637869,3273063,710746,670630,0.062400
dgram,10000,500,24,29,plssq,3637869,3273063,710746,670630,0.062400
dgram,10000,500,24,29,plssq2,3637869,3273063,710746,670630,0.062400
dgram,10000,500,24,30,laset,3890737,3489737,742999,710257,0.067500
dgram,10000,500,24,30,syssq,3890737,3489737,742999,710257,0.067500
dgram,10000,500,24,30,gessq,3890737,3489737,742999,710257,0.067500
dgram,10000,500,24,30,gram,3890737,3489737,742999,710257,0.067500
dgram,10000,500,24,30,plssq,3890737,3489737,742999,710257,0.067500
dgram,10000,500,24,30,plssq2,3890737,3489737,742999,710257,0.067500
dgram,10000,500,24,31,laset,3957754,3420340,779902,689281,0.067200
dgram,10000,500,24,31,syssq,3957754,3420340,779902,689281,0.067200
dgram,10000,500,24,31,gessq,3957754,3420340,779902,689281,0.067200
dgram,10000,500,24,31,gram,3957754,3420340,779902,689281,0.067200
dgram,10000,500,24,31,plssq,3957754,3420340,779902,689281,0.067200
dgram,10000,500,24,31,plssq2,3957754,3420340,779902,689281,0.067200
dgram,10000,500,24,32,laset,3917653,3495047,776445,701995,0.068900
dgram,10000,500,24,32,syssq,3917653,3495047,776445,701995,0.068900
dgram,10000,500,24,32,gessq,3917653,3495047,776445,701995,0.068900
dgram,10000,500,24,32,gram,3917653,3495047,776445,701995,0.068900
dgram,10000,500,24,32,plssq,3917653,3495047,776445,701995,0.068900
dgram,10000,500,24,32,plssq2,3917653,3495047,776445,701995,0.068900
dgram,10000,500,24,33,laset,3473563,3113152,597175,511739,0.046700
dgram,10000,500,24,33,syssq,3473563,3113152,597175,511739,0.046700
dgram,10000,500,24,33,gessq,3473563,3113152,597175,511739,0.046700
dgram,10000,500,24,33,gram,3473563,3113152,597175,511739,0.046700
dgram,10000,500,24,33,plssq,3473563,3113152,597175,511739,0.046700
dgram,10000,500,24,33,plssq2,3473563,3113152,597175,511739,0.046700
dgram,10000,500,24,34,laset,3493339,3261588,569175,517859,0.048600
dgram,10000,500,24,34,syssq,3493339,3261588,569175,517859,0.048600
dgram,10000,500,24,34,gessq,3493339,3261588,569175,517859,0.048600
dgram,10000,500,24,34,gram,3493339,3261588,569175,517859,0.048600
dgram,10000,500,24,34,plssq,3493339,3261588,569175,517859,0.048600
dgram,10000,500,24,34,plssq2,3493339,3261588,569175,517859,0.048600
dgram,10000,500,24,35,laset,3431998,3166679,579319,504869,0.046200
dgram,10000,500,24,35,syssq,3431998,3166679,579319,504869,0.046200
dgram,10000,500,24,35,gessq,3431998,3166679,579319,504869,0.046200
dgram,10000,500,24,35,gram,3431998,3166679,579319,504869,0.046200
dgram,10000,500,24,35,plssq,3431998,3166679,579319,504869,0.046200
dgram,10000,500,24,35,plssq2,3431998,3166679,579319,504869,0.046200
dgram,10000,500,24,36,laset,3472220,3206412,604886,558664,0.048500
dgram,10000,500,24,36,syssq,3472220,3206412,604886,558664,0.048500
dgram,10000,500,24,36,gessq,3472220,3206412,604886,558664,0.048500
dgram,10000,500,24,36,gram,3472220,3206412,604886,558664,0.048500
dgram,10000,500,24,36,plssq,3472220,3206412,604886,558664,0.048500
dgram,10000,500,24,36,plssq2,3472220,3206412,604886,558664,0.048500
dgram,10000,500,24,37,laset,2988090,2679253,509276,475937,0.053000
dgram,10000,500,24,37,syssq,2988090,2679253,509276,475937,0.053000
dgram,10000,500,24,37,gessq,2988090,2679253,509276,475937,0.053000
dgram,10000,500,24,37,gram,2988090,2679253,509276,475937,0.053000
dgram,10000,500,24,37,plssq,2988090,2679253,509276,475937,0.053000
dgram,10000,500,24,37,plssq2,2988090,2679253,509276,475937,0.053000
dgram,10000,500,24,38,laset,3365286,3069817,615336,577284,0.051900
dgram,10000,500,24,38,syssq,3365286,3069817,615336,577284,0.051900
dgram,10000,500,24,38,gessq,3365286,3069817,615336,577284,0.051900
dgram,10000,500,24,38,gram,3365286,3069817,615336,577284,0.051900
dgram,10000,500,24,38,plssq,3365286,3069817,615336,577284,0.051900
dgram,10000,500,24,38,plssq2,3365286,3069817,615336,577284,0.051900
dgram,10000,500,24,39,laset,3503226,3093193,681799,527299,0.051900
dgram,10000,500,24,39,syssq,3503226,3093193,681799,527299,0.051900
dgram,10000,500,24,39,gessq,3503226,3093193,681799,527299,0.051900
dgram,10000,500,24,39,gram,3503226,3093193,681799,527299,0.051900
dgram,10000,500,24,39,plssq,3503226,3093193,681799,527299,0.051900
dgram,10000,500,24,39,plssq2,3503226,3093193,681799,527299,0.051900
dgram,10000,500,24,40,laset,3515128,3105156,651214,610592,0.053400
dgram,10000,500,24,40,syssq,3515128,3105156,651214,610592,0.053400
dgram,10000,500,24,40,gessq,3515128,3105156,651214,610592,0.053400
dgram,10000,500,24,40,gram,3515128,3105156,651214,610592,0.053400
dgram,10000,500,24,40,plssq,3515128,3105156,651214,610592,0.053400
dgram,10000,500,24,40,plssq2,3515128,3105156,651214,610592,0.053400
dgram,10000,500,24,41,laset,3632559,3263053,631370,583649,0.053400
dgram,10000,500,24,41,syssq,3632559,3263053,631370,583649,0.053400
dgram,10000,500,24,41,gessq,3632559,3263053,631370,583649,0.053400
dgram,10000,500,24,41,gram,3632559,3263053,631370,583649,0.053400
dgram,10000,500,24,41,plssq,3632559,3263053,631370,583649,0.053400
dgram,10000,500,24,41,plssq2,3632559,3263053,631370,583649,0.053400
dgram,10000,500,24,42,laset,3937184,3577322,677086,642003,0.062600
dgram,10000,500,24,42,syssq,3937184,3577322,677086,642003,0.062600
dgram,10000,500,24,42,gessq,3937184,3577322,677086,642003,0.062600
dgram,10000,500,24,42,gram,3937184,3577322,677086,642003,0.062600
dgram,10000,500,24,42,plssq,3937184,3577322,677086,642003,0.062600
dgram,10000,500,24,42,plssq2,3937184,3577322,677086,642003,0.062600
dgram,10000,500,24,43,laset,3757498,3431327,679794,642630,0.059900
dgram,10000,500,24,43,syssq,3757498,3431327,679794,642630,0.059900
dgram,10000,500,24,43,gessq,3757498,3431327,679794,642630,0.059900
dgram,10000,500,24,43,gram,3757498,3431327,679794,642630,0.059900
dgram,10000,500,24,43,plssq,3757498,3431327,679794,642630,0.059900
dgram,10000,500,24,43,plssq2,3757498,3431327,679794,642630,0.059900
dgram,10000,500,24,44,laset,3723440,3318900,694834,619849,0.058300
dgram,10000,500,24,44,syssq,3723440,3318900,694834,619849,0.058300
dgram,10000,500,24,44,gessq,3723440,3318900,694834,619849,0.058300
dgram,10000,500,24,44,gram,3723440,3318900,694834,619849,0.058300
dgram,10000,500,24,44,plssq,3723440,3318900,694834,619849,0.058300
dgram,10000,500,24,44,plssq2,3723440,3318900,694834,619849,0.058300
dgram,10000,500,24,45,laset,3796804,3337211,748567,677163,0.065000
dgram,10000,500,24,45,syssq,3796804,3337211,748567,677163,0.065000
dgram,10000,500,24,45,gessq,3796804,3337211,748567,677163,0.065000
dgram,10000,500,24,45,gram,3796804,3337211,748567,677163,0.065000
dgram,10000,500,24,45,plssq,3796804,3337211,748567,677163,0.065000
dgram,10000,500,24,45,plssq2,3796804,3337211,748567,677163,0.065000
dgram,10000,500,24,46,laset,3706290,3340385,699745,696227,0.064700
dgram,10000,500,24,46,syssq,3706290,3340385,699745,696227,0.064700
dgram,10000,500,24,46,gessq,3706290,3340385,699745,696227,0.064700
dgram,10000,500,24,46,gram,3706290,3340385,699745,696227,0.064700
dgram,10000,500,24,46,plssq,3706290,3340385,699745,696227,0.064700
dgram,10000,500,24,46,plssq2,3706290,3340385,699745,696227,0.064700
dgram,10000,500,24,47,laset,3719717,3270073,719421,682395,0.062600
dgram,10000,500,24,47,syssq,3719717,3270073,719421,682395,0.062600
dgram,10000,500,24,47,gessq,3719717,3270073,719421,682395,0.062600
dgram,10000,500,24,47,gram,3719717,3270073,719421,682395,0.062600
dgram,10000,500,24,47,plssq,3719717,3270073,719421,682395,0.062600
dgram,10000,500,24,47,plssq2,3719717,3270073,719421,682395,0.062600
dgram,10000,500,24,48,laset,4271290,3777395,804810,739571,0.075300
dgram,10000,500,24,48,syssq,4271290,3777395,804810,739571,0.075300
dgram,10000,500,24,48,gessq,4271290,3777395,804810,739571,0.075300
dgram,10000,500,24,48,gram,4271290,3777395,804810,739571,0.075300
dgram,10000,500,24,48,plssq,4271290,3777395,804810,739571,0.075300
dgram,10000,500,24,48,plssq2,4271290,3777395,804810,739571,0.075300
dgram,10000,500,24,49,laset,2547723,2317499,410010,390196,0.053600
dgram,10000,500,24,49,syssq,2547723,2317499,410010,390196,0.053600
dgram,10000,500,24,49,gessq,2547723,2317499,410010,390196,0.053600
dgram,10000,500,24,49,gram,2547723,2317499,410010,390196,0.053600
dgram,10000,500,24,49,plssq,2547723,2317499,410010,390196,0.053600
dgram,10000,500,24,49,plssq2,2547723,2317499,410010,390196,0.053600
dgram,10000,500,24,50,laset,3604849,3453726,608191,568824,0.051100
dgram,10000,500,24,50,syssq,3604849,3453726,608191,568824,0.051100
dgram,10000,500,24,50,gessq,3604849,3453726,608191,568824,0.051100
dgram,10000,500,24,50,gram,3604849,3453726,608191,568824,0.051100
dgram,10000,500,24,50,plssq,3604849,3453726,608191,568824,0.051100
dgram,10000,500,24,50,plssq2,3604849,3453726,608191,568824,0.051100
dgram,10000,500,24,51,laset,3456900,3120659,582149,537504,0.046200
dgram,10000,500,24,51,syssq,3456900,3120659,582149,537504,0.046200
dgram,10000,500,24,51,gessq,3456900,3120659,582149,537504,0.046200
dgram,10000,500,24,51,gram,3456900,3120659,582149,537504,0.046200
dgram,10000,500,24,51,plssq,3456900,3120659,582149,537504,0.046200
dgram,10000,500,24,51,plssq2,3456900,3120659,582149,537504,0.046200
dgram,10000,500,24,52,laset,3602773,3024162,690596,380297,0.047700
dgram,10000,500,24,52,syssq,3602773,3024162,690596,380297,0.047700
dgram,10000,500,24,52,gessq,3602773,3024162,690596,380297,0.047700
dgram,10000,500,24,52,gram,3602773,3024162,690596,380297,0.047700
dgram,10000,500,24,52,plssq,3602773,3024162,690596,380297,0.047700
dgram,10000,500,24,52,plssq2,3602773,3024162,690596,380297,0.047700
dgram,10000,500,24,53,laset,3874318,3440359,686037,633864,0.063200
dgram,10000,500,24,53,syssq,3874318,3440359,686037,633864,0.063200
dgram,10000,500,24,53,gessq,3874318,3440359,686037,633864,0.063200
dgram,10000,500,24,53,gram,3874318,3440359,686037,633864,0.063200
dgram,10000,500,24,53,plssq,3874318,3440359,686037,633864,0.063200
dgram,10000,500,24,53,plssq2,3874318,3440359,686037,633864,0.063200
dgram,10000,500,24,54,laset,3663565,3195366,677882,614096,0.058400
dgram,10000,500,24,54,syssq,3663565,3195366,677882,614096,0.058400
dgram,10000,500,24,54,gessq,3663565,3195366,677882,614096,0.058400
dgram,10000,500,24,54,gram,3663565,3195366,677882,614096,0.058400
dgram,10000,500,24,54,plssq,3663565,3195366,677882,614096,0.058400
dgram,10000,500,24,54,plssq2,3663565,3195366,677882,614096,0.058400
dgram,10000,500,24,55,laset,3214408,2985466,568120,539142,0.058300
dgram,10000,500,24,55,syssq,3214408,2985466,568120,539142,0.058300
dgram,10000,500,24,55,gessq,3214408,2985466,568120,539142,0.058300
dgram,10000,500,24,55,gram,3214408,2985466,568120,539142,0.058300
dgram,10000,500,24,55,plssq,3214408,2985466,568120,539142,0.058300
dgram,10000,500,24,55,plssq2,3214408,2985466,568120,539142,0.058300
dgram,10000,500,24,56,laset,3411063,3128838,647955,594589,0.053200
dgram,10000,500,24,56,syssq,3411063,3128838,647955,594589,0.053200
dgram,10000,500,24,56,gessq,3411063,3128838,647955,594589,0.053200
dgram,10000,500,24,56,gram,3411063,3128838,647955,594589,0.053200
dgram,10000,500,24,56,plssq,3411063,3128838,647955,594589,0.053200
dgram,10000,500,24,56,plssq2,3411063,3128838,647955,594589,0.053200
dgram,10000,500,24,57,laset,3939810,3663443,730820,664372,0.063400
dgram,10000,500,24,57,syssq,3939810,3663443,730820,664372,0.063400
dgram,10000,500,24,57,gessq,3939810,3663443,730820,664372,0.063400
dgram,10000,500,24,57,gram,3939810,3663443,730820,664372,0.063400
dgram,10000,500,24,57,plssq,3939810,3663443,730820,664372,0.063400
dgram,10000,500,24,57,plssq2,3939810,3663443,730820,664372,0.063400
dgram,10000,500,24,58,laset,3586722,3213554,639632,619987,0.055600
dgram,10000,500,24,58,syssq,3586722,3213554,639632,619987,0.055600
dgram,10000,500,24,58,gessq,3586722,3213554,639632,619987,0.055600
dgram,10000,500,24,58,gram,3586722,3213554,639632,619987,0.055600
dgram,10000,500,24,58,plssq,3586722,3213554,639632,619987,0.055600
dgram,10000,500,24,58,plssq2,3586722,3213554,639632,619987,0.055600
dgram,10000,500,24,59,laset,3530753,3141227,615458,631722,0.054600
dgram,10000,500,24,59,syssq,3530753,3141227,615458,631722,0.054600
dgram,10000,500,24,59,gessq,3530753,3141227,615458,631722,0.054600
dgram,10000,500,24,59,gram,3530753,3141227,615458,631722,0.054600
dgram,10000,500,24,59,plssq,3530753,3141227,615458,631722,0.054600
dgram,10000,500,24,59,plssq2,3530753,3141227,615458,631722,0.054600
dgram,10000,500,24,60,laset,3787527,3454215,703815,650097,0.060700
dgram,10000,500,24,60,syssq,3787527,3454215,703815,650097,0.060700
dgram,10000,500,24,60,gessq,3787527,3454215,703815,650097,0.060700
dgram,10000,500,24,60,gram,3787527,3454215,703815,650097,0.060700
dgram,10000,500,24,60,plssq,3787527,3454215,703815,650097,0.060700
dgram,10000,500,24,60,plssq2,3787527,3454215,703815,650097,0.060700
dgram,10000,500,24,61,laset,4138296,3702444,788103,753969,0.072300
dgram,10000,500,24,61,syssq,4138296,3702444,788103,753969,0.072300
dgram,10000,500,24,61,gessq,4138296,3702444,788103,753969,0.072300
dgram,10000,500,24,61,gram,4138296,3702444,788103,753969,0.072300
dgram,10000,500,24,61,plssq,4138296,3702444,788103,753969,0.072300
dgram,10000,500,24,61,plssq2,4138296,3702444,788103,753969,0.072300
dgram,10000,500,24,62,laset,3940664,3526297,736741,709629,0.069500
dgram,10000,500,24,62,syssq,3940664,3526297,736741,709629,0.069500
dgram,10000,500,24,62,gessq,3940664,3526297,736741,709629,0.069500
dgram,10000,500,24,62,gram,3940664,3526297,736741,709629,0.069500
dgram,10000,500,24,62,plssq,3940664,3526297,736741,709629,0.069500
dgram,10000,500,24,62,plssq2,3940664,3526297,736741,709629,0.069500
dgram,10000,500,24,63,laset,3883657,3439811,764984,705896,0.066800
dgram,10000,500,24,63,syssq,3883657,3439811,764984,705896,0.066800
dgram,10000,500,24,63,gessq,3883657,3439811,764984,705896,0.066800
dgram,10000,500,24,63,gram,3883657,3439811,764984,705896,0.066800
dgram,10000,500,24,63,plssq,3883657,3439811,764984,705896,0.066800
dgram,10000,500,24,63,plssq2,3883657,3439811,764984,705896,0.066800
dgram,10000,500,24,64,laset,3835623,3407401,764373,711358,0.066600
dgram,10000,500,24,64,syssq,3835623,3407401,764373,711358,0.066600
dgram,10000,500,24,64,gessq,3835623,3407401,764373,711358,0.066600
dgram,10000,500,24,64,gram,3835623,3407401,764373,711358,0.066600
dgram,10000,500,24,64,plssq,3835623,3407401,764373,711358,0.066600
dgram,10000,500,24,64,plssq2,3835623,3407401,764373,711358,0.066600
dgram,10000,600,24,1,laset,3107780,2834343,521485,489218,0.039200
dgram,10000,600,24,1,syssq,3107780,2834343,521485,489218,0.039200
dgram,10000,600,24,1,gessq,3107780,2834343,521485,489218,0.039200
dgram,10000,600,24,1,gram,3107780,2834343,521485,489218,0.039200
