algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dgram,18000,500,24,33,gram,9969701,9228553,1615940,1519963,0.122900
dgram,18000,500,24,33,plssq,9969701,9228553,1615940,1519963,0.122900
dgram,18000,500,24,33,plssq2,9969701,9228553,1615940,1519963,0.122900
dgram,18000,500,24,34,laset,9919164,9091590,1600625,1506958,0.122900
dgram,18000,500,24,34,syssq,9919164,9091590,1600625,1506958,0.122900
dgram,18000,500,24,34,gessq,9919164,9091590,1600625,1506958,0.122900
dgram,18000,500,24,34,gram,9919164,9091590,1600625,1506958,0.122900
dgram,18000,500,24,34,plssq,9919164,9091590,1600625,1506958,0.122900
dgram,18000,500,24,34,plssq2,9919164,9091590,1600625,1506958,0.122900
dgram,18000,500,24,35,laset,9977086,9025672,1573406,1484284,0.120100
dgram,18000,500,24,35,syssq,9977086,9025672,1573406,1484284,0.120100
dgram,18000,500,24,35,gessq,9977086,9025672,1573406,1484284,0.120100
dgram,18000,500,24,35,gram,9977086,9025672,1573406,1484284,0.120100
dgram,18000,500,24,35,plssq,9977086,9025672,1573406,1484284,0.120100
dgram,18000,500,24,35,plssq2,9977086,9025672,1573406,1484284,0.120100
dgram,18000,500,24,36,laset,10377476,9272010,1715803,1615680,0.132800
dgram,18000,500,24,36,syssq,10377476,9272010,1715803,1615680,0.132800
dgram,18000,500,24,36,gessq,10377476,9272010,1715803,1615680,0.132800
dgram,18000,500,24,36,gram,10377476,9272010,1715803,1615680,0.132800
dgram,18000,500,24,36,plssq,10377476,9272010,1715803,1615680,0.132800
dgram,18000,500,24,36,plssq2,10377476,9272010,1715803,1615680,0.132800
dgram,18000,500,24,37,laset,10934421,9828772,1920410,1831792,0.162800
dgram,18000,500,24,37,syssq,10934421,9828772,1920410,1831792,0.162800
dgram,18000,500,24,37,gessq,10934421,9828772,1920410,1831792,0.162800
dgram,18000,500,24,37,gram,10934421,9828772,1920410,1831792,0.162800
dgram,18000,500,24,37,plssq,10934421,9828772,1920410,1831792,0.162800
dgram,18000,500,24,37,plssq2,10934421,9828772,1920410,1831792,0.162800
dgram,18000,500,24,38,laset,10977083,9967138,2017244,1957711,0.168100
dgram,18000,500,24,38,syssq,10977083,9967138,2017244,1957711,0.168100
dgram,18000,500,24,38,gessq,10977083,9967138,2017244,1957711,0.168100
dgram,18000,500,24,38,gram,10977083,9967138,2017244,1957711,0.168100
dgram,18000,500,24,38,plssq,10977083,9967138,2017244,1957711,0.168100
dgram,18000,500,24,38,plssq2,10977083,9967138,2017244,1957711,0.168100
dgram,18000,500,24,39,laset,10885165,9676428,1896940,1811290,0.160100
dgram,18000,500,24,39,syssq,10885165,9676428,1896940,1811290,0.160100
dgram,18000,500,24,39,gessq,10885165,9676428,1896940,1811290,0.160100
dgram,18000,500,24,39,gram,10885165,9676428,1896940,1811290,0.160100
dgram,18000,500,24,39,plssq,10885165,9676428,1896940,1811290,0.160100
dgram,18000,500,24,39,plssq2,10885165,9676428,1896940,1811290,0.160100
dgram,18000,500,24,40,laset,10952853,9815771,2032881,1894170,0.165500
dgram,18000,500,24,40,syssq,10952853,9815771,2032881,1894170,0.165500
dgram,18000,500,24,40,gessq,10952853,9815771,2032881,1894170,0.165500
dgram,18000,500,24,40,gram,10952853,9815771,2032881,1894170,0.165500
dgram,18000,500,24,40,plssq,10952853,9815771,2032881,1894170,0.165500
dgram,18000,500,24,40,plssq2,10952853,9815771,2032881,1894170,0.165500
dgram,18000,500,24,41,laset,10646213,9728613,1871174,1749784,0.154800
dgram,18000,500,24,41,syssq,10646213,9728613,1871174,1749784,0.154800
dgram,18000,500,24,41,gessq,10646213,9728613,1871174,1749784,0.154800
dgram,18000,500,24,41,gram,10646213,9728613,1871174,1749784,0.154800
dgram,18000,500,24,41,plssq,10646213,9728613,1871174,1749784,0.154800
dgram,18000,500,24,41,plssq2,10646213,9728613,1871174,1749784,0.154800
dgram,18000,500,24,42,laset,11178561,10045506,2011507,1912699,0.166200
dgram,18000,500,24,42,syssq,11178561,10045506,2011507,1912699,0.166200
dgram,18000,500,24,42,gessq,11178561,10045506,2011507,1912699,0.166200
dgram,18000,500,24,42,gram,11178561,10045506,2011507,1912699,0.166200
dgram,18000,500,24,42,plssq,11178561,10045506,2011507,1912699,0.166200
dgram,18000,500,24,42,plssq2,11178561,10045506,2011507,1912699,0.166200
dgram,18000,500,24,43,laset,11138582,10338658,1967351,1883812,0.167700
dgram,18000,500,24,43,syssq,11138582,10338658,1967351,1883812,0.167700
dgram,18000,500,24,43,gessq,11138582,10338658,1967351,1883812,0.167700
dgram,18000,500,24,43,gram,11138582,10338658,1967351,1883812,0.167700
dgram,18000,500,24,43,plssq,11138582,10338658,1967351,1883812,0.167700
dgram,18000,500,24,43,plssq2,11138582,10338658,1967351,1883812,0.167700
dgram,18000,500,24,44,laset,11042513,10070042,1949327,1825550,0.163000
dgram,18000,500,24,44,syssq,11042513,10070042,1949327,1825550,0.163000
dgram,18000,500,24,44,gessq,11042513,10070042,1949327,1825550,0.163000
dgram,18000,500,24,44,gram,11042513,10070042,1949327,1825550,0.163000
dgram,18000,500,24,44,plssq,11042513,10070042,1949327,1825550,0.163000
dgram,18000,500,24,44,plssq2,11042513,10070042,1949327,1825550,0.163000
dgram,18000,500,24,45,laset,12314605,10925021,2352896,2235483,0.209200
dgram,18000,500,24,45,syssq,12314605,10925021,2352896,2235483,0.209200
dgram,18000,500,24,45,gessq,12314605,10925021,2352896,2235483,0.209200
dgram,18000,500,24,45,gram,12314605,10925021,2352896,2235483,0.209200
dgram,18000,500,24,45,plssq,12314605,10925021,2352896,2235483,0.209200
dgram,18000,500,24,45,plssq2,12314605,10925021,2352896,2235483,0.209200
dgram,18000,500,24,46,laset,12043182,10626743,2355374,2227879,0.205800
dgram,18000,500,24,46,syssq,12043182,10626743,2355374,2227879,0.205800
dgram,18000,500,24,46,gessq,12043182,10626743,2355374,2227879,0.205800
dgram,18000,500,24,46,gram,12043182,10626743,2355374,2227879,0.205800
dgram,18000,500,24,46,plssq,12043182,10626743,2355374,2227879,0.205800
dgram,18000,500,24,46,plssq2,12043182,10626743,2355374,2227879,0.205800
dgram,18000,500,24,47,laset,11882843,10576450,2308555,2182422,0.199300
dgram,18000,500,24,47,syssq,11882843,10576450,2308555,2182422,0.199300
dgram,18000,500,24,47,gessq,11882843,10576450,2308555,2182422,0.199300
dgram,18000,500,24,47,gram,11882843,10576450,2308555,2182422,0.199300
dgram,18000,500,24,47,plssq,11882843,10576450,2308555,2182422,0.199300
dgram,18000,500,24,47,plssq2,11882843,10576450,2308555,2182422,0.199300
dgram,18000,500,24,48,laset,12033416,10562167,2367353,2236264,0.205400
dgram,18000,500,24,48,syssq,12033416,10562167,2367353,2236264,0.205400
dgram,18000,500,24,48,gessq,12033416,10562167,2367353,2236264,0.205400
dgram,18000,500,24,48,gram,12033416,10562167,2367353,2236264,0.205400
dgram,18000,500,24,48,plssq,12033416,10562167,2367353,2236264,0.205400
dgram,18000,500,24,48,plssq2,12033416,10562167,2367353,2236264,0.205400
dgram,18000,500,24,49,laset,10006444,9129493,1570469,1527537,0.124900
dgram,18000,500,24,49,syssq,10006444,9129493,1570469,1527537,0.124900
dgram,18000,500,24,49,gessq,10006444,9129493,1570469,1527537,0.124900
dgram,18000,500,24,49,gram,10006444,9129493,1570469,1527537,0.124900
dgram,18000,500,24,49,plssq,10006444,9129493,1570469,1527537,0.124900
dgram,18000,500,24,49,plssq2,10006444,9129493,1570469,1527537,0.124900
dgram,18000,500,24,50,laset,9763281,9234656,1575731,1531668,0.122200
dgram,18000,500,24,50,syssq,9763281,9234656,1575731,1531668,0.122200
dgram,18000,500,24,50,gessq,9763281,9234656,1575731,1531668,0.122200
dgram,18000,500,24,50,gram,9763281,9234656,1575731,1531668,0.122200
dgram,18000,500,24,50,plssq,9763281,9234656,1575731,1531668,0.122200
dgram,18000,500,24,50,plssq2,9763281,9234656,1575731,1531668,0.122200
dgram,18000,500,24,51,laset,9856237,9178077,1556637,1475027,0.122500
dgram,18000,500,24,51,syssq,9856237,9178077,1556637,1475027,0.122500
dgram,18000,500,24,51,gessq,9856237,9178077,1556637,1475027,0.122500
dgram,18000,500,24,51,gram,9856237,9178077,1556637,1475027,0.122500
dgram,18000,500,24,51,plssq,9856237,9178077,1556637,1475027,0.122500
dgram,18000,500,24,51,plssq2,9856237,9178077,1556637,1475027,0.122500
dgram,18000,500,24,52,laset,10352268,9456031,1705858,1644643,0.134600
dgram,18000,500,24,52,syssq,10352268,9456031,1705858,1644643,0.134600
dgram,18000,500,24,52,gessq,10352268,9456031,1705858,1644643,0.134600
dgram,18000,500,24,52,gram,10352268,9456031,1705858,1644643,0.134600
dgram,18000,500,24,52,plssq,10352268,9456031,1705858,1644643,0.134600
dgram,18000,500,24,52,plssq2,10352268,9456031,1705858,1644643,0.134600
dgram,18000,500,24,53,laset,10742770,9750769,1883767,1865391,0.159200
dgram,18000,500,24,53,syssq,10742770,9750769,1883767,1865391,0.159200
dgram,18000,500,24,53,gessq,10742770,9750769,1883767,1865391,0.159200
dgram,18000,500,24,53,gram,10742770,9750769,1883767,1865391,0.159200
dgram,18000,500,24,53,plssq,10742770,9750769,1883767,1865391,0.159200
dgram,18000,500,24,53,plssq2,10742770,9750769,1883767,1865391,0.159200
dgram,18000,500,24,54,laset,11085542,10016454,2041709,1918788,0.169100
dgram,18000,500,24,54,syssq,11085542,10016454,2041709,1918788,0.169100
dgram,18000,500,24,54,gessq,11085542,10016454,2041709,1918788,0.169100
dgram,18000,500,24,54,gram,11085542,10016454,2041709,1918788,0.169100
dgram,18000,500,24,54,plssq,11085542,10016454,2041709,1918788,0.169100
dgram,18000,500,24,54,plssq2,11085542,10016454,2041709,1918788,0.169100
dgram,18000,500,24,55,laset,10837619,9726721,1918605,1809806,0.159700
dgram,18000,500,24,55,syssq,10837619,9726721,1918605,1809806,0.159700
dgram,18000,500,24,55,gessq,10837619,9726721,1918605,1809806,0.159700
dgram,18000,500,24,55,gram,10837619,9726721,1918605,1809806,0.159700
dgram,18000,500,24,55,plssq,10837619,9726721,1918605,1809806,0.159700
dgram,18000,500,24,55,plssq2,10837619,9726721,1918605,1809806,0.159700
dgram,18000,500,24,56,laset,11243013,10180272,2091556,1947185,0.173400
dgram,18000,500,24,56,syssq,11243013,10180272,2091556,1947185,0.173400
dgram,18000,500,24,56,gessq,11243013,10180272,2091556,1947185,0.173400
dgram,18000,500,24,56,gram,11243013,10180272,2091556,1947185,0.173400
dgram,18000,500,24,56,plssq,11243013,10180272,2091556,1947185,0.173400
dgram,18000,500,24,56,plssq2,11243013,10180272,2091556,1947185,0.173400
dgram,18000,500,24,57,laset,11155550,10229893,1970564,1859134,0.166000
dgram,18000,500,24,57,syssq,11155550,10229893,1970564,1859134,0.166000
dgram,18000,500,24,57,gessq,11155550,10229893,1970564,1859134,0.166000
dgram,18000,500,24,57,gram,11155550,10229893,1970564,1859134,0.166000
dgram,18000,500,24,57,plssq,11155550,10229893,1970564,1859134,0.166000
dgram,18000,500,24,57,plssq2,11155550,10229893,1970564,1859134,0.166000
dgram,18000,500,24,58,laset,11153108,9945592,1950229,1839121,0.167700
dgram,18000,500,24,58,syssq,11153108,9945592,1950229,1839121,0.167700
dgram,18000,500,24,58,gessq,11153108,9945592,1950229,1839121,0.167700
dgram,18000,500,24,58,gram,11153108,9945592,1950229,1839121,0.167700
dgram,18000,500,24,58,plssq,11153108,9945592,1950229,1839121,0.167700
dgram,18000,500,24,58,plssq2,11153108,9945592,1950229,1839121,0.167700
dgram,18000,500,24,59,laset,11381135,10235203,1922629,1810464,0.167000
dgram,18000,500,24,59,syssq,11381135,10235203,1922629,1810464,0.167000
dgram,18000,500,24,59,gessq,11381135,10235203,1922629,1810464,0.167000
dgram,18000,500,24,59,gram,11381135,10235203,1922629,1810464,0.167000
dgram,18000,500,24,59,plssq,11381135,10235203,1922629,1810464,0.167000
dgram,18000,500,24,59,plssq2,11381135,10235203,1922629,1810464,0.167000
dgram,18000,500,24,60,laset,11219392,10076513,1999832,1897521,0.165900
dgram,18000,500,24,60,syssq,11219392,10076513,1999832,1897521,0.165900
dgram,18000,500,24,60,gessq,11219392,10076513,1999832,1897521,0.165900
dgram,18000,500,24,60,gram,11219392,10076513,1999832,1897521,0.165900
dgram,18000,500,24,60,plssq,11219392,10076513,1999832,1897521,0.165900
dgram,18000,500,24,60,plssq2,11219392,10076513,1999832,1897521,0.165900
dgram,18000,500,24,61,laset,12060699,10810886,2333832,2201991,0.205600
dgram,18000,500,24,61,syssq,12060699,10810886,2333832,2201991,0.205600
dgram,18000,500,24,61,gessq,12060699,10810886,2333832,2201991,0.205600
dgram,18000,500,24,61,gram,12060699,10810886,2333832,2201991,0.205600
dgram,18000,500,24,61,plssq,12060699,10810886,2333832,2201991,0.205600
dgram,18000,500,24,61,plssq2,12060699,10810886,2333832,2201991,0.205600
dgram,18000,500,24,62,laset,11932525,10576267,2360347,2228689,0.204300
