algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,12288,512,128,7,tsmqr,791589480,723573496,5944349,5578645,3.300300
qr,12288,512,128,7,tsqrt,791589480,723573496,5944349,5578645,3.300300
qr,12288,512,128,8,geqrt,844149400,779845047,6099401,5595413,3.655800
qr,12288,512,128,8,ormqr,844149400,779845047,6099401,5595413,3.655800
qr,12288,512,128,8,tsmqr,844149400,779845047,6099401,5595413,3.655800
qr,12288,512,128,8,tsqrt,844149400,779845047,6099401,5595413,3.655800
qr,12288,512,128,9,geqrt,855754008,815208223,5568514,7143521,3.303600
qr,12288,512,128,9,ormqr,855754008,815208223,5568514,7143521,3.303600
qr,12288,512,128,9,tsmqr,855754008,815208223,5568514,7143521,3.303600
qr,12288,512,128,9,tsqrt,855754008,815208223,5568514,7143521,3.303600
qr,12288,512,128,10,geqrt,858235066,817744163,6398473,6504607,3.359600
qr,12288,512,128,10,ormqr,858235066,817744163,6398473,6504607,3.359600
qr,12288,512,128,10,tsmqr,858235066,817744163,6398473,6504607,3.359600
qr,12288,512,128,10,tsqrt,858235066,817744163,6398473,6504607,3.359600
qr,12288,512,128,11,geqrt,842232476,797722433,5751930,6499816,3.256200
qr,12288,512,128,11,ormqr,842232476,797722433,5751930,6499816,3.256200
qr,12288,512,128,11,tsmqr,842232476,797722433,5751930,6499816,3.256200
qr,12288,512,128,11,tsqrt,842232476,797722433,5751930,6499816,3.256200
qr,12288,512,128,12,geqrt,856323269,818327828,6060370,7282674,3.348400
qr,12288,512,128,12,ormqr,856323269,818327828,6060370,7282674,3.348400
qr,12288,512,128,12,tsmqr,856323269,818327828,6060370,7282674,3.348400
qr,12288,512,128,12,tsqrt,856323269,818327828,6060370,7282674,3.348400
qr,12288,512,128,13,geqrt,900445545,791698728,5224308,5174766,4.137200
qr,12288,512,128,13,ormqr,900445545,791698728,5224308,5174766,4.137200
qr,12288,512,128,13,tsmqr,900445545,791698728,5224308,5174766,4.137200
qr,12288,512,128,13,tsqrt,900445545,791698728,5224308,5174766,4.137200
qr,12288,512,128,14,geqrt,928114204,782559582,4712815,5476570,4.243600
qr,12288,512,128,14,ormqr,928114204,782559582,4712815,5476570,4.243600
qr,12288,512,128,14,tsmqr,928114204,782559582,4712815,5476570,4.243600
qr,12288,512,128,14,tsqrt,928114204,782559582,4712815,5476570,4.243600
qr,12288,512,128,15,geqrt,923081368,755377485,5007538,4053028,4.589700
qr,12288,512,128,15,ormqr,923081368,755377485,5007538,4053028,4.589700
qr,12288,512,128,15,tsmqr,923081368,755377485,5007538,4053028,4.589700
qr,12288,512,128,15,tsqrt,923081368,755377485,5007538,4053028,4.589700
qr,12288,512,128,16,geqrt,962138690,739105927,4583168,3467427,4.903800
qr,12288,512,128,16,ormqr,962138690,739105927,4583168,3467427,4.903800
qr,12288,512,128,16,tsmqr,962138690,739105927,4583168,3467427,4.903800
qr,12288,512,128,16,tsqrt,962138690,739105927,4583168,3467427,4.903800
qr,12288,1024,128,1,geqrt,1896260105,1781036633,14290917,13925809,8.251400
qr,12288,1024,128,1,ormqr,1896260105,1781036633,14290917,13925809,8.251400
qr,12288,1024,128,1,tsmqr,1896260105,1781036633,14290917,13925809,8.251400
qr,12288,1024,128,1,tsqrt,1896260105,1781036633,14290917,13925809,8.251400
qr,12288,1024,128,2,geqrt,2040089658,1918292810,13332578,14478270,8.750800
qr,12288,1024,128,2,ormqr,2040089658,1918292810,13332578,14478270,8.750800
qr,12288,1024,128,2,tsmqr,2040089658,1918292810,13332578,14478270,8.750800
qr,12288,1024,128,2,tsqrt,2040089658,1918292810,13332578,14478270,8.750800
qr,12288,1024,128,3,geqrt,1943769886,1838681173,12273153,15889147,8.369000
qr,12288,1024,128,3,ormqr,1943769886,1838681173,12273153,15889147,8.369000
qr,12288,1024,128,3,tsmqr,1943769886,1838681173,12273153,15889147,8.369000
qr,12288,1024,128,3,tsqrt,1943769886,1838681173,12273153,15889147,8.369000
qr,12288,1024,128,4,geqrt,2006258384,1919306460,12829460,18164557,8.735700
qr,12288,1024,128,4,ormqr,2006258384,1919306460,12829460,18164557,8.735700
qr,12288,1024,128,4,tsmqr,2006258384,1919306460,12829460,18164557,8.735700
qr,12288,1024,128,4,tsqrt,2006258384,1919306460,12829460,18164557,8.735700
qr,12288,1024,128,5,geqrt,1852357438,1807688743,10181266,11374061,8.781500
qr,12288,1024,128,5,ormqr,1852357438,1807688743,10181266,11374061,8.781500
qr,12288,1024,128,5,tsmqr,1852357438,1807688743,10181266,11374061,8.781500
qr,12288,1024,128,5,tsqrt,1852357438,1807688743,10181266,11374061,8.781500
qr,12288,1024,128,6,geqrt,1997112006,1870723660,9914298,12828774,9.698300
qr,12288,1024,128,6,ormqr,1997112006,1870723660,9914298,12828774,9.698300
qr,12288,1024,128,6,tsmqr,1997112006,1870723660,9914298,12828774,9.698300
qr,12288,1024,128,6,tsqrt,1997112006,1870723660,9914298,12828774,9.698300
qr,12288,1024,128,7,geqrt,1915644204,1785667542,14266764,11257383,9.455100
qr,12288,1024,128,7,ormqr,1915644204,1785667542,14266764,11257383,9.455100
qr,12288,1024,128,7,tsmqr,1915644204,1785667542,14266764,11257383,9.455100
qr,12288,1024,128,7,tsqrt,1915644204,1785667542,14266764,11257383,9.455100
qr,12288,1024,128,8,geqrt,2190997564,2056089013,9140519,16804963,11.364600
qr,12288,1024,128,8,ormqr,2190997564,2056089013,9140519,16804963,11.364600
qr,12288,1024,128,8,tsmqr,2190997564,2056089013,9140519,16804963,11.364600
qr,12288,1024,128,8,tsqrt,2190997564,2056089013,9140519,16804963,11.364600
qr,12288,1024,128,9,geqrt,1986710613,1899285492,12334842,15398557,8.856300
qr,12288,1024,128,9,ormqr,1986710613,1899285492,12334842,15398557,8.856300
qr,12288,1024,128,9,tsmqr,1986710613,1899285492,12334842,15398557,8.856300
qr,12288,1024,128,9,tsqrt,1986710613,1899285492,12334842,15398557,8.856300
qr,12288,1024,128,10,geqrt,2094334533,1964659019,14603370,14517468,9.161000
qr,12288,1024,128,10,ormqr,2094334533,1964659019,14603370,14517468,9.161000
qr,12288,1024,128,10,tsmqr,2094334533,1964659019,14603370,14517468,9.161000
qr,12288,1024,128,10,tsqrt,2094334533,1964659019,14603370,14517468,9.161000
qr,12288,1024,128,11,geqrt,2015608792,1949246806,16226440,16825607,8.987300
qr,12288,1024,128,11,ormqr,2015608792,1949246806,16226440,16825607,8.987300
qr,12288,1024,128,11,tsmqr,2015608792,1949246806,16226440,16825607,8.987300
qr,12288,1024,128,11,tsqrt,2015608792,1949246806,16226440,16825607,8.987300
qr,12288,1024,128,12,geqrt,2118954887,1998840142,15443232,16104483,9.441300
qr,12288,1024,128,12,ormqr,2118954887,1998840142,15443232,16104483,9.441300
qr,12288,1024,128,12,tsmqr,2118954887,1998840142,15443232,16104483,9.441300
qr,12288,1024,128,12,tsqrt,2118954887,1998840142,15443232,16104483,9.441300
qr,12288,1024,128,13,geqrt,2228343533,2179465750,18915617,14156556,11.481500
qr,12288,1024,128,13,ormqr,2228343533,2179465750,18915617,14156556,11.481500
qr,12288,1024,128,13,tsmqr,2228343533,2179465750,18915617,14156556,11.481500
qr,12288,1024,128,13,tsqrt,2228343533,2179465750,18915617,14156556,11.481500
qr,12288,1024,128,14,geqrt,2480954462,2331901363,15839391,12491419,13.305800
qr,12288,1024,128,14,ormqr,2480954462,2331901363,15839391,12491419,13.305800
qr,12288,1024,128,14,tsmqr,2480954462,2331901363,15839391,12491419,13.305800
qr,12288,1024,128,14,tsqrt,2480954462,2331901363,15839391,12491419,13.305800
qr,12288,1024,128,15,geqrt,2507571463,2284082319,11911341,12152783,14.527300
qr,12288,1024,128,15,ormqr,2507571463,2284082319,11911341,12152783,14.527300
qr,12288,1024,128,15,tsmqr,2507571463,2284082319,11911341,12152783,14.527300
qr,12288,1024,128,15,tsqrt,2507571463,2284082319,11911341,12152783,14.527300
qr,12288,1024,128,16,geqrt,2677067275,2257712116,12591954,8844834,16.064900
qr,12288,1024,128,16,ormqr,2677067275,2257712116,12591954,8844834,16.064900
qr,12288,1024,128,16,tsmqr,2677067275,2257712116,12591954,8844834,16.064900
qr,12288,1024,128,16,tsqrt,2677067275,2257712116,12591954,8844834,16.064900
qr,12288,2048,128,1,geqrt,7946677556,7356271154,55232847,37401722,41.287700
qr,12288,2048,128,1,ormqr,7946677556,7356271154,55232847,37401722,41.287700
qr,12288,2048,128,1,tsmqr,7946677556,7356271154,55232847,37401722,41.287700
qr,12288,2048,128,1,tsqrt,7946677556,7356271154,55232847,37401722,41.287700
qr,12288,2048,128,2,geqrt,7900616187,7360309778,53205881,47763476,38.354700
qr,12288,2048,128,2,ormqr,7900616187,7360309778,53205881,47763476,38.354700
qr,12288,2048,128,2,tsmqr,7900616187,7360309778,53205881,47763476,38.354700
qr,12288,2048,128,2,tsqrt,7900616187,7360309778,53205881,47763476,38.354700
qr,12288,2048,128,3,geqrt,8188589027,7817471118,54743918,58861214,39.834300
qr,12288,2048,128,3,ormqr,8188589027,7817471118,54743918,58861214,39.834300
qr,12288,2048,128,3,tsmqr,8188589027,7817471118,54743918,58861214,39.834300
qr,12288,2048,128,3,tsqrt,8188589027,7817471118,54743918,58861214,39.834300
qr,12288,2048,128,4,geqrt,8789302056,8393632348,58831247,63351094,42.867200
qr,12288,2048,128,4,ormqr,8789302056,8393632348,58831247,63351094,42.867200
qr,12288,2048,128,4,tsmqr,8789302056,8393632348,58831247,63351094,42.867200
qr,12288,2048,128,4,tsqrt,8789302056,8393632348,58831247,63351094,42.867200
qr,12288,2048,128,5,geqrt,8634063959,8497263509,52356881,58580985,43.510400
qr,12288,2048,128,5,ormqr,8634063959,8497263509,52356881,58580985,43.510400
qr,12288,2048,128,5,tsmqr,8634063959,8497263509,52356881,58580985,43.510400
qr,12288,2048,128,5,tsqrt,8634063959,8497263509,52356881,58580985,43.510400
qr,12288,2048,128,6,geqrt,8364110238,8131084951,44032559,51010134,43.035400
qr,12288,2048,128,6,ormqr,8364110238,8131084951,44032559,51010134,43.035400
qr,12288,2048,128,6,tsmqr,8364110238,8131084951,44032559,51010134,43.035400
qr,12288,2048,128,6,tsqrt,8364110238,8131084951,44032559,51010134,43.035400
qr,12288,2048,128,7,geqrt,8684728500,8270702991,45748290,54119149,44.791900
qr,12288,2048,128,7,ormqr,8684728500,8270702991,45748290,54119149,44.791900
qr,12288,2048,128,7,tsmqr,8684728500,8270702991,45748290,54119149,44.791900
qr,12288,2048,128,7,tsqrt,8684728500,8270702991,45748290,54119149,44.791900
qr,12288,2048,128,8,geqrt,8231509827,7904413568,44373407,53664416,43.248800
qr,12288,2048,128,8,ormqr,8231509827,7904413568,44373407,53664416,43.248800
qr,12288,2048,128,8,tsmqr,8231509827,7904413568,44373407,53664416,43.248800
qr,12288,2048,128,8,tsqrt,8231509827,7904413568,44373407,53664416,43.248800
qr,12288,2048,128,9,geqrt,8586372136,7910730273,72658016,42689259,42.909900
qr,12288,2048,128,9,ormqr,8586372136,7910730273,72658016,42689259,42.909900
qr,12288,2048,128,9,tsmqr,8586372136,7910730273,72658016,42689259,42.909900
qr,12288,2048,128,9,tsqrt,8586372136,7910730273,72658016,42689259,42.909900
qr,12288,2048,128,10,geqrt,9265234566,8496576273,65681250,45467787,45.070500
qr,12288,2048,128,10,ormqr,9265234566,8496576273,65681250,45467787,45.070500
qr,12288,2048,128,10,tsmqr,9265234566,8496576273,65681250,45467787,45.070500
qr,12288,2048,128,10,tsqrt,9265234566,8496576273,65681250,45467787,45.070500
qr,12288,2048,128,11,geqrt,8215963740,7707963309,55235395,53300451,40.345400
qr,12288,2048,128,11,ormqr,8215963740,7707963309,55235395,53300451,40.345400
qr,12288,2048,128,11,tsmqr,8215963740,7707963309,55235395,53300451,40.345400
qr,12288,2048,128,11,tsqrt,8215963740,7707963309,55235395,53300451,40.345400
qr,12288,2048,128,12,geqrt,9612156841,9158156913,70952019,70221511,47.938500
qr,12288,2048,128,12,ormqr,9612156841,9158156913,70952019,70221511,47.938500
qr,12288,2048,128,12,tsmqr,9612156841,9158156913,70952019,70221511,47.938500
qr,12288,2048,128,12,tsqrt,9612156841,9158156913,70952019,70221511,47.938500
qr,12288,2048,128,13,geqrt,8960776236,8471469066,62082544,50179167,45.198400
qr,12288,2048,128,13,ormqr,8960776236,8471469066,62082544,50179167,45.198400
qr,12288,2048,128,13,tsmqr,8960776236,8471469066,62082544,50179167,45.198400
qr,12288,2048,128,13,tsqrt,8960776236,8471469066,62082544,50179167,45.198400
qr,12288,2048,128,14,geqrt,8483402211,8042211068,59398371,48429395,43.480800
qr,12288,2048,128,14,ormqr,8483402211,8042211068,59398371,48429395,43.480800
qr,12288,2048,128,14,tsmqr,8483402211,8042211068,59398371,48429395,43.480800
qr,12288,2048,128,14,tsqrt,8483402211,8042211068,59398371,48429395,43.480800
qr,12288,2048,128,15,geqrt,8441246295,7944476865,57991279,43961228,43.850700
qr,12288,2048,128,15,ormqr,8441246295,7944476865,57991279,43961228,43.850700
qr,12288,2048,128,15,tsmqr,8441246295,7944476865,57991279,43961228,43.850700
qr,12288,2048,128,15,tsqrt,8441246295,7944476865,57991279,43961228,43.850700
qr,12288,2048,128,16,geqrt,9259621545,8841161771,57391960,50805234,51.458600
qr,12288,2048,128,16,ormqr,9259621545,8841161771,57391960,50805234,51.458600
qr,12288,2048,128,16,tsmqr,9259621545,8841161771,57391960,50805234,51.458600
qr,12288,2048,128,16,tsqrt,9259621545,8841161771,57391960,50805234,51.458600
