algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,14336,1024,128,9,geqrt,2442388448,2339388846,18415567,16242614,10.447900
qr,14336,1024,128,9,ormqr,2442388448,2339388846,18415567,16242614,10.447900
qr,14336,1024,128,9,tsmqr,2442388448,2339388846,18415567,16242614,10.447900
qr,14336,1024,128,9,tsqrt,2442388448,2339388846,18415567,16242614,10.447900
qr,14336,1024,128,10,geqrt,2524855115,2418115152,16729238,21482807,10.729100
qr,14336,1024,128,10,ormqr,2524855115,2418115152,16729238,21482807,10.729100
qr,14336,1024,128,10,tsmqr,2524855115,2418115152,16729238,21482807,10.729100
qr,14336,1024,128,10,tsqrt,2524855115,2418115152,16729238,21482807,10.729100
qr,14336,1024,128,11,geqrt,2499910437,2343019716,19975789,15077727,10.506200
qr,14336,1024,128,11,ormqr,2499910437,2343019716,19975789,15077727,10.506200
qr,14336,1024,128,11,tsmqr,2499910437,2343019716,19975789,15077727,10.506200
qr,14336,1024,128,11,tsqrt,2499910437,2343019716,19975789,15077727,10.506200
qr,14336,1024,128,12,geqrt,2570770130,2457152287,18293015,21066400,11.004100
qr,14336,1024,128,12,ormqr,2570770130,2457152287,18293015,21066400,11.004100
qr,14336,1024,128,12,tsmqr,2570770130,2457152287,18293015,21066400,11.004100
qr,14336,1024,128,12,tsqrt,2570770130,2457152287,18293015,21066400,11.004100
qr,14336,1024,128,13,geqrt,3056648155,2803461099,17014302,17287085,15.378800
qr,14336,1024,128,13,ormqr,3056648155,2803461099,17014302,17287085,15.378800
qr,14336,1024,128,13,tsmqr,3056648155,2803461099,17014302,17287085,15.378800
qr,14336,1024,128,13,tsqrt,3056648155,2803461099,17014302,17287085,15.378800
qr,14336,1024,128,14,geqrt,3166035901,2933120257,18940930,15106839,16.519600
qr,14336,1024,128,14,ormqr,3166035901,2933120257,18940930,15106839,16.519600
qr,14336,1024,128,14,tsmqr,3166035901,2933120257,18940930,15106839,16.519600
qr,14336,1024,128,14,tsqrt,3166035901,2933120257,18940930,15106839,16.519600
qr,14336,1024,128,15,geqrt,3225100870,2794654654,14175109,11602992,18.220100
qr,14336,1024,128,15,ormqr,3225100870,2794654654,14175109,11602992,18.220100
qr,14336,1024,128,15,tsmqr,3225100870,2794654654,14175109,11602992,18.220100
qr,14336,1024,128,15,tsqrt,3225100870,2794654654,14175109,11602992,18.220100
qr,14336,1024,128,16,geqrt,3256976937,2699278758,14203230,10670407,19.228300
qr,14336,1024,128,16,ormqr,3256976937,2699278758,14203230,10670407,19.228300
qr,14336,1024,128,16,tsmqr,3256976937,2699278758,14203230,10670407,19.228300
qr,14336,1024,128,16,tsqrt,3256976937,2699278758,14203230,10670407,19.228300
qr,14336,2048,128,1,geqrt,11409421760,10649477861,80874022,71804575,57.553900
qr,14336,2048,128,1,ormqr,11409421760,10649477861,80874022,71804575,57.553900
qr,14336,2048,128,1,tsmqr,11409421760,10649477861,80874022,71804575,57.553900
qr,14336,2048,128,1,tsqrt,11409421760,10649477861,80874022,71804575,57.553900
qr,14336,2048,128,2,geqrt,10384291471,9789674959,68208524,97177897,49.462500
qr,14336,2048,128,2,ormqr,10384291471,9789674959,68208524,97177897,49.462500
qr,14336,2048,128,2,tsmqr,10384291471,9789674959,68208524,97177897,49.462500
qr,14336,2048,128,2,tsqrt,10384291471,9789674959,68208524,97177897,49.462500
qr,14336,2048,128,3,geqrt,10883184234,10394450995,84893101,75708990,52.410800
qr,14336,2048,128,3,ormqr,10883184234,10394450995,84893101,75708990,52.410800
qr,14336,2048,128,3,tsmqr,10883184234,10394450995,84893101,75708990,52.410800
qr,14336,2048,128,3,tsqrt,10883184234,10394450995,84893101,75708990,52.410800
qr,14336,2048,128,4,geqrt,10606664905,10038714265,71817285,68433854,50.597400
qr,14336,2048,128,4,ormqr,10606664905,10038714265,71817285,68433854,50.597400
qr,14336,2048,128,4,tsmqr,10606664905,10038714265,71817285,68433854,50.597400
qr,14336,2048,128,4,tsqrt,10606664905,10038714265,71817285,68433854,50.597400
qr,14336,2048,128,5,geqrt,10203030016,9783992162,56465311,71675431,50.238500
qr,14336,2048,128,5,ormqr,10203030016,9783992162,56465311,71675431,50.238500
qr,14336,2048,128,5,tsmqr,10203030016,9783992162,56465311,71675431,50.238500
qr,14336,2048,128,5,tsqrt,10203030016,9783992162,56465311,71675431,50.238500
qr,14336,2048,128,6,geqrt,10045282712,9578781080,62112633,65741488,50.818100
qr,14336,2048,128,6,ormqr,10045282712,9578781080,62112633,65741488,50.818100
qr,14336,2048,128,6,tsmqr,10045282712,9578781080,62112633,65741488,50.818100
qr,14336,2048,128,6,tsqrt,10045282712,9578781080,62112633,65741488,50.818100
qr,14336,2048,128,7,geqrt,10280219918,9831106456,72682124,65712804,53.892500
qr,14336,2048,128,7,ormqr,10280219918,9831106456,72682124,65712804,53.892500
qr,14336,2048,128,7,tsmqr,10280219918,9831106456,72682124,65712804,53.892500
qr,14336,2048,128,7,tsqrt,10280219918,9831106456,72682124,65712804,53.892500
qr,14336,2048,128,8,geqrt,10664820786,10177884283,48861700,58788403,56.918000
qr,14336,2048,128,8,ormqr,10664820786,10177884283,48861700,58788403,56.918000
qr,14336,2048,128,8,tsmqr,10664820786,10177884283,48861700,58788403,56.918000
qr,14336,2048,128,8,tsqrt,10664820786,10177884283,48861700,58788403,56.918000
qr,14336,2048,128,9,geqrt,10465713697,9794482602,65579708,64921448,51.977600
qr,14336,2048,128,9,ormqr,10465713697,9794482602,65579708,64921448,51.977600
qr,14336,2048,128,9,tsmqr,10465713697,9794482602,65579708,64921448,51.977600
qr,14336,2048,128,9,tsqrt,10465713697,9794482602,65579708,64921448,51.977600
qr,14336,2048,128,10,geqrt,10851693981,10255480094,71997497,75883832,52.771000
qr,14336,2048,128,10,ormqr,10851693981,10255480094,71997497,75883832,52.771000
qr,14336,2048,128,10,tsmqr,10851693981,10255480094,71997497,75883832,52.771000
qr,14336,2048,128,10,tsqrt,10851693981,10255480094,71997497,75883832,52.771000
qr,14336,2048,128,11,geqrt,10475271721,9861150114,69769342,67935055,50.649600
qr,14336,2048,128,11,ormqr,10475271721,9861150114,69769342,67935055,50.649600
qr,14336,2048,128,11,tsmqr,10475271721,9861150114,69769342,67935055,50.649600
qr,14336,2048,128,11,tsqrt,10475271721,9861150114,69769342,67935055,50.649600
qr,14336,2048,128,12,geqrt,10872366618,10227498524,72939847,76259789,52.888400
qr,14336,2048,128,12,ormqr,10872366618,10227498524,72939847,76259789,52.888400
qr,14336,2048,128,12,tsmqr,10872366618,10227498524,72939847,76259789,52.888400
qr,14336,2048,128,12,tsqrt,10872366618,10227498524,72939847,76259789,52.888400
qr,14336,2048,128,13,geqrt,10781994537,10106436303,77531116,71965166,54.095200
qr,14336,2048,128,13,ormqr,10781994537,10106436303,77531116,71965166,54.095200
qr,14336,2048,128,13,tsmqr,10781994537,10106436303,77531116,71965166,54.095200
qr,14336,2048,128,13,tsqrt,10781994537,10106436303,77531116,71965166,54.095200
qr,14336,2048,128,14,geqrt,11416546637,10645320620,77626540,67492802,59.485800
qr,14336,2048,128,14,ormqr,11416546637,10645320620,77626540,67492802,59.485800
qr,14336,2048,128,14,tsmqr,11416546637,10645320620,77626540,67492802,59.485800
qr,14336,2048,128,14,tsqrt,11416546637,10645320620,77626540,67492802,59.485800
qr,14336,2048,128,15,geqrt,13326851456,12216411171,83228956,46231832,72.269300
qr,14336,2048,128,15,ormqr,13326851456,12216411171,83228956,46231832,72.269300
qr,14336,2048,128,15,tsmqr,13326851456,12216411171,83228956,46231832,72.269300
qr,14336,2048,128,15,tsqrt,13326851456,12216411171,83228956,46231832,72.269300
qr,14336,2048,128,16,geqrt,13034650410,11841046702,63149276,47081611,74.318500
qr,14336,2048,128,16,ormqr,13034650410,11841046702,63149276,47081611,74.318500
qr,14336,2048,128,16,tsmqr,13034650410,11841046702,63149276,47081611,74.318500
qr,14336,2048,128,16,tsqrt,13034650410,11841046702,63149276,47081611,74.318500
