algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,10240,512,128,15,tsqrt,702514360,596375652,3326412,3181232,3.702000
qr,10240,512,128,16,geqrt,751599574,580675186,3876539,2530067,4.054000
qr,10240,512,128,16,ormqr,751599574,580675186,3876539,2530067,4.054000
qr,10240,512,128,16,tsmqr,751599574,580675186,3876539,2530067,4.054000
qr,10240,512,128,16,tsqrt,751599574,580675186,3876539,2530067,4.054000
qr,10240,1024,128,1,geqrt,1492736295,1378502213,10980969,13372142,6.799200
qr,10240,1024,128,1,ormqr,1492736295,1378502213,10980969,13372142,6.799200
qr,10240,1024,128,1,tsmqr,1492736295,1378502213,10980969,13372142,6.799200
qr,10240,1024,128,1,tsqrt,1492736295,1378502213,10980969,13372142,6.799200
qr,10240,1024,128,2,geqrt,1591784426,1499815092,14456589,10888002,7.075200
qr,10240,1024,128,2,ormqr,1591784426,1499815092,14456589,10888002,7.075200
qr,10240,1024,128,2,tsmqr,1591784426,1499815092,14456589,10888002,7.075200
qr,10240,1024,128,2,tsqrt,1591784426,1499815092,14456589,10888002,7.075200
qr,10240,1024,128,3,geqrt,1514873074,1479510463,11757540,11760790,6.893500
qr,10240,1024,128,3,ormqr,1514873074,1479510463,11757540,11760790,6.893500
qr,10240,1024,128,3,tsmqr,1514873074,1479510463,11757540,11760790,6.893500
qr,10240,1024,128,3,tsqrt,1514873074,1479510463,11757540,11760790,6.893500
qr,10240,1024,128,4,geqrt,1608395902,1512469299,10895325,9577004,7.229200
qr,10240,1024,128,4,ormqr,1608395902,1512469299,10895325,9577004,7.229200
qr,10240,1024,128,4,tsmqr,1608395902,1512469299,10895325,9577004,7.229200
qr,10240,1024,128,4,tsqrt,1608395902,1512469299,10895325,9577004,7.229200
qr,10240,1024,128,5,geqrt,1481532118,1453509076,7628833,7937547,7.295400
qr,10240,1024,128,5,ormqr,1481532118,1453509076,7628833,7937547,7.295400
qr,10240,1024,128,5,tsmqr,1481532118,1453509076,7628833,7937547,7.295400
qr,10240,1024,128,5,tsqrt,1481532118,1453509076,7628833,7937547,7.295400
qr,10240,1024,128,6,geqrt,1486146167,1440676839,9458587,8918820,7.427500
qr,10240,1024,128,6,ormqr,1486146167,1440676839,9458587,8918820,7.427500
qr,10240,1024,128,6,tsmqr,1486146167,1440676839,9458587,8918820,7.427500
qr,10240,1024,128,6,tsqrt,1486146167,1440676839,9458587,8918820,7.427500
qr,10240,1024,128,7,geqrt,1646268379,1525747360,9350835,8975137,8.467000
qr,10240,1024,128,7,ormqr,1646268379,1525747360,9350835,8975137,8.467000
qr,10240,1024,128,7,tsmqr,1646268379,1525747360,9350835,8975137,8.467000
qr,10240,1024,128,7,tsqrt,1646268379,1525747360,9350835,8975137,8.467000
qr,10240,1024,128,8,geqrt,1688710337,1627704261,11770662,11788788,8.826800
qr,10240,1024,128,8,ormqr,1688710337,1627704261,11770662,11788788,8.826800
qr,10240,1024,128,8,tsmqr,1688710337,1627704261,11770662,11788788,8.826800
qr,10240,1024,128,8,tsqrt,1688710337,1627704261,11770662,11788788,8.826800
qr,10240,1024,128,9,geqrt,1611937529,1530130999,14640448,12772365,7.517600
qr,10240,1024,128,9,ormqr,1611937529,1530130999,14640448,12772365,7.517600
qr,10240,1024,128,9,tsmqr,1611937529,1530130999,14640448,12772365,7.517600
qr,10240,1024,128,9,tsqrt,1611937529,1530130999,14640448,12772365,7.517600
qr,10240,1024,128,10,geqrt,1627374917,1561442215,12931185,12069735,7.482300
qr,10240,1024,128,10,ormqr,1627374917,1561442215,12931185,12069735,7.482300
qr,10240,1024,128,10,tsmqr,1627374917,1561442215,12931185,12069735,7.482300
qr,10240,1024,128,10,tsqrt,1627374917,1561442215,12931185,12069735,7.482300
qr,10240,1024,128,11,geqrt,1578935421,1517811171,11448063,10413860,7.308900
qr,10240,1024,128,11,ormqr,1578935421,1517811171,11448063,10413860,7.308900
qr,10240,1024,128,11,tsmqr,1578935421,1517811171,11448063,10413860,7.308900
qr,10240,1024,128,11,tsqrt,1578935421,1517811171,11448063,10413860,7.308900
qr,10240,1024,128,12,geqrt,1640805084,1583554063,9979999,10871676,7.669500
qr,10240,1024,128,12,ormqr,1640805084,1583554063,9979999,10871676,7.669500
qr,10240,1024,128,12,tsmqr,1640805084,1583554063,9979999,10871676,7.669500
qr,10240,1024,128,12,tsqrt,1640805084,1583554063,9979999,10871676,7.669500
qr,10240,1024,128,13,geqrt,1702221663,1642081920,9207867,9539058,8.537800
qr,10240,1024,128,13,ormqr,1702221663,1642081920,9207867,9539058,8.537800
qr,10240,1024,128,13,tsmqr,1702221663,1642081920,9207867,9539058,8.537800
qr,10240,1024,128,13,tsqrt,1702221663,1642081920,9207867,9539058,8.537800
qr,10240,1024,128,14,geqrt,2151194522,2046839476,13463903,12750286,11.619800
qr,10240,1024,128,14,ormqr,2151194522,2046839476,13463903,12750286,11.619800
qr,10240,1024,128,14,tsmqr,2151194522,2046839476,13463903,12750286,11.619800
qr,10240,1024,128,14,tsqrt,2151194522,2046839476,13463903,12750286,11.619800
qr,10240,1024,128,15,geqrt,2073627245,1914813696,8743917,9822444,12.155100
qr,10240,1024,128,15,ormqr,2073627245,1914813696,8743917,9822444,12.155100
qr,10240,1024,128,15,tsmqr,2073627245,1914813696,8743917,9822444,12.155100
qr,10240,1024,128,15,tsqrt,2073627245,1914813696,8743917,9822444,12.155100
qr,10240,1024,128,16,geqrt,2213367501,1883939866,9752014,8268997,13.271500
qr,10240,1024,128,16,ormqr,2213367501,1883939866,9752014,8268997,13.271500
qr,10240,1024,128,16,tsmqr,2213367501,1883939866,9752014,8268997,13.271500
qr,10240,1024,128,16,tsqrt,2213367501,1883939866,9752014,8268997,13.271500
qr,10240,2048,128,1,geqrt,6358070700,5846366618,42947806,32819012,34.182100
qr,10240,2048,128,1,ormqr,6358070700,5846366618,42947806,32819012,34.182100
qr,10240,2048,128,1,tsmqr,6358070700,5846366618,42947806,32819012,34.182100
qr,10240,2048,128,1,tsqrt,6358070700,5846366618,42947806,32819012,34.182100
qr,10240,2048,128,2,geqrt,6368098822,6001253291,42798980,60640571,32.364400
qr,10240,2048,128,2,ormqr,6368098822,6001253291,42798980,60640571,32.364400
qr,10240,2048,128,2,tsmqr,6368098822,6001253291,42798980,60640571,32.364400
qr,10240,2048,128,2,tsqrt,6368098822,6001253291,42798980,60640571,32.364400
qr,10240,2048,128,3,geqrt,6549088638,6177846713,44723212,43699294,32.594300
qr,10240,2048,128,3,ormqr,6549088638,6177846713,44723212,43699294,32.594300
qr,10240,2048,128,3,tsmqr,6549088638,6177846713,44723212,43699294,32.594300
qr,10240,2048,128,3,tsqrt,6549088638,6177846713,44723212,43699294,32.594300
qr,10240,2048,128,4,geqrt,6518440092,6102956711,44134162,43257071,32.168700
qr,10240,2048,128,4,ormqr,6518440092,6102956711,44134162,43257071,32.168700
qr,10240,2048,128,4,tsmqr,6518440092,6102956711,44134162,43257071,32.168700
qr,10240,2048,128,4,tsqrt,6518440092,6102956711,44134162,43257071,32.168700
qr,10240,2048,128,5,geqrt,6586371043,6195477179,44987419,41825581,32.654000
qr,10240,2048,128,5,ormqr,6586371043,6195477179,44987419,41825581,32.654000
qr,10240,2048,128,5,tsmqr,6586371043,6195477179,44987419,41825581,32.654000
qr,10240,2048,128,5,tsqrt,6586371043,6195477179,44987419,41825581,32.654000
qr,10240,2048,128,6,geqrt,6329496418,5903487290,57212831,32817853,31.504200
qr,10240,2048,128,6,ormqr,6329496418,5903487290,57212831,32817853,31.504200
qr,10240,2048,128,6,tsmqr,6329496418,5903487290,57212831,32817853,31.504200
qr,10240,2048,128,6,tsqrt,6329496418,5903487290,57212831,32817853,31.504200
qr,10240,2048,128,7,geqrt,7044495483,6648111655,49123771,35884039,35.588400
qr,10240,2048,128,7,ormqr,7044495483,6648111655,49123771,35884039,35.588400
qr,10240,2048,128,7,tsmqr,7044495483,6648111655,49123771,35884039,35.588400
qr,10240,2048,128,7,tsqrt,7044495483,6648111655,49123771,35884039,35.588400
qr,10240,2048,128,8,geqrt,7101163879,6774043313,49996056,41746575,36.408100
qr,10240,2048,128,8,ormqr,7101163879,6774043313,49996056,41746575,36.408100
qr,10240,2048,128,8,tsmqr,7101163879,6774043313,49996056,41746575,36.408100
qr,10240,2048,128,8,tsqrt,7101163879,6774043313,49996056,41746575,36.408100
qr,10240,2048,128,9,geqrt,6889584228,6482546654,53860938,34346552,34.786100
qr,10240,2048,128,9,ormqr,6889584228,6482546654,53860938,34346552,34.786100
qr,10240,2048,128,9,tsmqr,6889584228,6482546654,53860938,34346552,34.786100
qr,10240,2048,128,9,tsqrt,6889584228,6482546654,53860938,34346552,34.786100
qr,10240,2048,128,10,geqrt,6498024308,5996583352,44232011,32476363,32.248000
qr,10240,2048,128,10,ormqr,6498024308,5996583352,44232011,32476363,32.248000
qr,10240,2048,128,10,tsmqr,6498024308,5996583352,44232011,32476363,32.248000
qr,10240,2048,128,10,tsqrt,6498024308,5996583352,44232011,32476363,32.248000
qr,10240,2048,128,11,geqrt,6916111360,6408750544,55423876,34162983,34.675000
qr,10240,2048,128,11,ormqr,6916111360,6408750544,55423876,34162983,34.675000
qr,10240,2048,128,11,tsmqr,6916111360,6408750544,55423876,34162983,34.675000
qr,10240,2048,128,11,tsqrt,6916111360,6408750544,55423876,34162983,34.675000
qr,10240,2048,128,12,geqrt,6669676671,6343180631,45474455,33487053,33.987900
qr,10240,2048,128,12,ormqr,6669676671,6343180631,45474455,33487053,33.987900
qr,10240,2048,128,12,tsmqr,6669676671,6343180631,45474455,33487053,33.987900
qr,10240,2048,128,12,tsqrt,6669676671,6343180631,45474455,33487053,33.987900
qr,10240,2048,128,13,geqrt,6957058614,6666722859,48531196,50087589,35.805500
qr,10240,2048,128,13,ormqr,6957058614,6666722859,48531196,50087589,35.805500
qr,10240,2048,128,13,tsmqr,6957058614,6666722859,48531196,50087589,35.805500
qr,10240,2048,128,13,tsqrt,6957058614,6666722859,48531196,50087589,35.805500
qr,10240,2048,128,14,geqrt,6892474155,6524078106,47241926,46869433,35.453500
qr,10240,2048,128,14,ormqr,6892474155,6524078106,47241926,46869433,35.453500
qr,10240,2048,128,14,tsmqr,6892474155,6524078106,47241926,46869433,35.453500
qr,10240,2048,128,14,tsqrt,6892474155,6524078106,47241926,46869433,35.453500
qr,10240,2048,128,15,geqrt,6714986569,6223422207,53943423,45645055,34.285300
qr,10240,2048,128,15,ormqr,6714986569,6223422207,53943423,45645055,34.285300
qr,10240,2048,128,15,tsmqr,6714986569,6223422207,53943423,45645055,34.285300
qr,10240,2048,128,15,tsqrt,6714986569,6223422207,53943423,45645055,34.285300
qr,10240,2048,128,16,geqrt,7328705105,6994359923,41031585,44742223,39.179500
qr,10240,2048,128,16,ormqr,7328705105,6994359923,41031585,44742223,39.179500
qr,10240,2048,128,16,tsmqr,7328705105,6994359923,41031585,44742223,39.179500
qr,10240,2048,128,16,tsqrt,7328705105,6994359923,41031585,44742223,39.179500
