algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,18432,2048,128,9,tsmqr,14339173585,14240890459,75424383,109001367,70.742500
qr,18432,2048,128,9,tsqrt,14339173585,14240890459,75424383,109001367,70.742500
qr,18432,2048,128,10,geqrt,14854472605,15344319892,83262433,120800501,73.058000
qr,18432,2048,128,10,ormqr,14854472605,15344319892,83262433,120800501,73.058000
qr,18432,2048,128,10,tsmqr,14854472605,15344319892,83262433,120800501,73.058000
qr,18432,2048,128,10,tsqrt,14854472605,15344319892,83262433,120800501,73.058000
qr,18432,2048,128,11,geqrt,15711029749,16363849581,103173116,119795044,78.444200
qr,18432,2048,128,11,ormqr,15711029749,16363849581,103173116,119795044,78.444200
qr,18432,2048,128,11,tsmqr,15711029749,16363849581,103173116,119795044,78.444200
qr,18432,2048,128,11,tsqrt,15711029749,16363849581,103173116,119795044,78.444200
qr,18432,2048,128,12,geqrt,14960156409,15365303685,104019370,120063798,73.949400
qr,18432,2048,128,12,ormqr,14960156409,15365303685,104019370,120063798,73.949400
qr,18432,2048,128,12,tsmqr,14960156409,15365303685,104019370,120063798,73.949400
qr,18432,2048,128,12,tsqrt,14960156409,15365303685,104019370,120063798,73.949400
qr,18432,2048,128,13,geqrt,14643936297,15094244415,82415614,119354408,77.679300
qr,18432,2048,128,13,ormqr,14643936297,15094244415,82415614,119354408,77.679300
qr,18432,2048,128,13,tsmqr,14643936297,15094244415,82415614,119354408,77.679300
qr,18432,2048,128,13,tsqrt,14643936297,15094244415,82415614,119354408,77.679300
qr,18432,2048,128,14,geqrt,16307710775,16869459694,97142819,94370562,93.629800
qr,18432,2048,128,14,ormqr,16307710775,16869459694,97142819,94370562,93.629800
qr,18432,2048,128,14,tsmqr,16307710775,16869459694,97142819,94370562,93.629800
qr,18432,2048,128,14,tsqrt,16307710775,16869459694,97142819,94370562,93.629800
qr,18432,2048,128,15,geqrt,15664934339,15433983880,67920789,65715825,93.930700
qr,18432,2048,128,15,ormqr,15664934339,15433983880,67920789,65715825,93.930700
qr,18432,2048,128,15,tsmqr,15664934339,15433983880,67920789,65715825,93.930700
qr,18432,2048,128,15,tsqrt,15664934339,15433983880,67920789,65715825,93.930700
qr,18432,2048,128,16,geqrt,16415463915,15193301350,60009318,60233442,106.365500
qr,18432,2048,128,16,ormqr,16415463915,15193301350,60009318,60233442,106.365500
qr,18432,2048,128,16,tsmqr,16415463915,15193301350,60009318,60233442,106.365500
qr,18432,2048,128,16,tsqrt,16415463915,15193301350,60009318,60233442,106.365500
