algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,20480,512,128,6,tsqrt,2046412099,2023321177,15808798,17381792,7.692400
qr,20480,512,128,7,geqrt,2063181023,2046513184,14584511,15934158,7.791500
qr,20480,512,128,7,ormqr,2063181023,2046513184,14584511,15934158,7.791500
qr,20480,512,128,7,tsmqr,2063181023,2046513184,14584511,15934158,7.791500
qr,20480,512,128,7,tsqrt,2063181023,2046513184,14584511,15934158,7.791500
qr,20480,512,128,8,geqrt,2124072283,2093746397,14686832,17369326,8.152300
qr,20480,512,128,8,ormqr,2124072283,2093746397,14686832,17369326,8.152300
qr,20480,512,128,8,tsmqr,2124072283,2093746397,14686832,17369326,8.152300
qr,20480,512,128,8,tsqrt,2124072283,2093746397,14686832,17369326,8.152300
qr,20480,512,128,9,geqrt,2083734419,2022679746,14959401,17031941,7.672100
qr,20480,512,128,9,ormqr,2083734419,2022679746,14959401,17031941,7.672100
qr,20480,512,128,9,tsmqr,2083734419,2022679746,14959401,17031941,7.672100
qr,20480,512,128,9,tsqrt,2083734419,2022679746,14959401,17031941,7.672100
qr,20480,512,128,10,geqrt,2097701744,2046251921,15955199,17260170,7.741900
qr,20480,512,128,10,ormqr,2097701744,2046251921,15955199,17260170,7.741900
qr,20480,512,128,10,tsmqr,2097701744,2046251921,15955199,17260170,7.741900
qr,20480,512,128,10,tsqrt,2097701744,2046251921,15955199,17260170,7.741900
qr,20480,512,128,11,geqrt,2062093585,2014257299,14831814,18116327,7.601700
qr,20480,512,128,11,ormqr,2062093585,2014257299,14831814,18116327,7.601700
qr,20480,512,128,11,tsmqr,2062093585,2014257299,14831814,18116327,7.601700
qr,20480,512,128,11,tsqrt,2062093585,2014257299,14831814,18116327,7.601700
qr,20480,512,128,12,geqrt,2067186584,2022065550,15445018,17076967,7.652200
qr,20480,512,128,12,ormqr,2067186584,2022065550,15445018,17076967,7.652200
qr,20480,512,128,12,tsmqr,2067186584,2022065550,15445018,17076967,7.652200
qr,20480,512,128,12,tsqrt,2067186584,2022065550,15445018,17076967,7.652200
qr,20480,512,128,13,geqrt,2279987941,1970642870,15174066,13367183,9.038000
qr,20480,512,128,13,ormqr,2279987941,1970642870,15174066,13367183,9.038000
qr,20480,512,128,13,tsmqr,2279987941,1970642870,15174066,13367183,9.038000
qr,20480,512,128,13,tsqrt,2279987941,1970642870,15174066,13367183,9.038000
qr,20480,512,128,14,geqrt,2302504371,1937329407,14103122,13819613,9.189700
qr,20480,512,128,14,ormqr,2302504371,1937329407,14103122,13819613,9.189700
qr,20480,512,128,14,tsmqr,2302504371,1937329407,14103122,13819613,9.189700
qr,20480,512,128,14,tsqrt,2302504371,1937329407,14103122,13819613,9.189700
qr,20480,512,128,15,geqrt,2337112978,1808615239,14266963,11488817,9.522100
qr,20480,512,128,15,ormqr,2337112978,1808615239,14266963,11488817,9.522100
qr,20480,512,128,15,tsmqr,2337112978,1808615239,14266963,11488817,9.522100
qr,20480,512,128,15,tsqrt,2337112978,1808615239,14266963,11488817,9.522100
qr,20480,512,128,16,geqrt,2360818890,1760625030,14151764,9923468,9.835400
qr,20480,512,128,16,ormqr,2360818890,1760625030,14151764,9923468,9.835400
qr,20480,512,128,16,tsmqr,2360818890,1760625030,14151764,9923468,9.835400
qr,20480,512,128,16,tsqrt,2360818890,1760625030,14151764,9923468,9.835400
qr,20480,1024,128,1,geqrt,3762527101,3765399970,22168928,35080644,15.254400
qr,20480,1024,128,1,ormqr,3762527101,3765399970,22168928,35080644,15.254400
qr,20480,1024,128,1,tsmqr,3762527101,3765399970,22168928,35080644,15.254400
qr,20480,1024,128,1,tsqrt,3762527101,3765399970,22168928,35080644,15.254400
qr,20480,1024,128,2,geqrt,3901296658,3855802857,27345998,32917640,15.956200
qr,20480,1024,128,2,ormqr,3901296658,3855802857,27345998,32917640,15.956200
qr,20480,1024,128,2,tsmqr,3901296658,3855802857,27345998,32917640,15.956200
qr,20480,1024,128,2,tsqrt,3901296658,3855802857,27345998,32917640,15.956200
qr,20480,1024,128,3,geqrt,3845049476,3773143115,28292467,35518061,15.791900
qr,20480,1024,128,3,ormqr,3845049476,3773143115,28292467,35518061,15.791900
qr,20480,1024,128,3,tsmqr,3845049476,3773143115,28292467,35518061,15.791900
qr,20480,1024,128,3,tsqrt,3845049476,3773143115,28292467,35518061,15.791900
qr,20480,1024,128,4,geqrt,4028202129,3865437307,24245130,33929626,16.688500
qr,20480,1024,128,4,ormqr,4028202129,3865437307,24245130,33929626,16.688500
qr,20480,1024,128,4,tsmqr,4028202129,3865437307,24245130,33929626,16.688500
qr,20480,1024,128,4,tsqrt,4028202129,3865437307,24245130,33929626,16.688500
qr,20480,1024,128,5,geqrt,3716508302,3785551134,21983146,25791467,16.609400
qr,20480,1024,128,5,ormqr,3716508302,3785551134,21983146,25791467,16.609400
qr,20480,1024,128,5,tsmqr,3716508302,3785551134,21983146,25791467,16.609400
qr,20480,1024,128,5,tsqrt,3716508302,3785551134,21983146,25791467,16.609400
qr,20480,1024,128,6,geqrt,3801194475,3893639859,27211071,30798853,17.286200
qr,20480,1024,128,6,ormqr,3801194475,3893639859,27211071,30798853,17.286200
qr,20480,1024,128,6,tsmqr,3801194475,3893639859,27211071,30798853,17.286200
qr,20480,1024,128,6,tsqrt,3801194475,3893639859,27211071,30798853,17.286200
qr,20480,1024,128,7,geqrt,3802832528,3846724088,22469343,25552237,18.147100
qr,20480,1024,128,7,ormqr,3802832528,3846724088,22469343,25552237,18.147100
qr,20480,1024,128,7,tsmqr,3802832528,3846724088,22469343,25552237,18.147100
qr,20480,1024,128,7,tsqrt,3802832528,3846724088,22469343,25552237,18.147100
qr,20480,1024,128,8,geqrt,4110507367,4067275914,22640522,29826140,19.807600
qr,20480,1024,128,8,ormqr,4110507367,4067275914,22640522,29826140,19.807600
qr,20480,1024,128,8,tsmqr,4110507367,4067275914,22640522,29826140,19.807600
qr,20480,1024,128,8,tsqrt,4110507367,4067275914,22640522,29826140,19.807600
qr,20480,1024,128,9,geqrt,3867462120,3920569573,24896631,33556080,17.632900
qr,20480,1024,128,9,ormqr,3867462120,3920569573,24896631,33556080,17.632900
qr,20480,1024,128,9,tsmqr,3867462120,3920569573,24896631,33556080,17.632900
qr,20480,1024,128,9,tsqrt,3867462120,3920569573,24896631,33556080,17.632900
qr,20480,1024,128,10,geqrt,3860431127,3918881397,25698531,34396812,17.854300
qr,20480,1024,128,10,ormqr,3860431127,3918881397,25698531,34396812,17.854300
qr,20480,1024,128,10,tsmqr,3860431127,3918881397,25698531,34396812,17.854300
qr,20480,1024,128,10,tsqrt,3860431127,3918881397,25698531,34396812,17.854300
qr,20480,1024,128,11,geqrt,3839857804,3875160071,24487304,28838642,17.983300
qr,20480,1024,128,11,ormqr,3839857804,3875160071,24487304,28838642,17.983300
qr,20480,1024,128,11,tsmqr,3839857804,3875160071,24487304,28838642,17.983300
qr,20480,1024,128,11,tsqrt,3839857804,3875160071,24487304,28838642,17.983300
qr,20480,1024,128,12,geqrt,3887260840,3948412661,25488627,33680418,18.537600
qr,20480,1024,128,12,ormqr,3887260840,3948412661,25488627,33680418,18.537600
qr,20480,1024,128,12,tsmqr,3887260840,3948412661,25488627,33680418,18.537600
qr,20480,1024,128,12,tsqrt,3887260840,3948412661,25488627,33680418,18.537600
qr,20480,1024,128,13,geqrt,4647493055,4626446124,23141961,28368590,24.203100
qr,20480,1024,128,13,ormqr,4647493055,4626446124,23141961,28368590,24.203100
qr,20480,1024,128,13,tsmqr,4647493055,4626446124,23141961,28368590,24.203100
qr,20480,1024,128,13,tsqrt,4647493055,4626446124,23141961,28368590,24.203100
qr,20480,1024,128,14,geqrt,4942444568,4885422004,24464433,32034583,26.079500
qr,20480,1024,128,14,ormqr,4942444568,4885422004,24464433,32034583,26.079500
qr,20480,1024,128,14,tsmqr,4942444568,4885422004,24464433,32034583,26.079500
qr,20480,1024,128,14,tsqrt,4942444568,4885422004,24464433,32034583,26.079500
qr,20480,1024,128,15,geqrt,5013516027,4280888768,24087453,21823563,27.232600
qr,20480,1024,128,15,ormqr,5013516027,4280888768,24087453,21823563,27.232600
qr,20480,1024,128,15,tsmqr,5013516027,4280888768,24087453,21823563,27.232600
qr,20480,1024,128,15,tsqrt,5013516027,4280888768,24087453,21823563,27.232600
qr,20480,1024,128,16,geqrt,5077584490,4127877058,21848388,17045704,28.288000
qr,20480,1024,128,16,ormqr,5077584490,4127877058,21848388,17045704,28.288000
qr,20480,1024,128,16,tsmqr,5077584490,4127877058,21848388,17045704,28.288000
qr,20480,1024,128,16,tsqrt,5077584490,4127877058,21848388,17045704,28.288000
qr,20480,2048,128,1,geqrt,15675952781,15589313158,107341098,134234300,75.830600
qr,20480,2048,128,1,ormqr,15675952781,15589313158,107341098,134234300,75.830600
qr,20480,2048,128,1,tsmqr,15675952781,15589313158,107341098,134234300,75.830600
qr,20480,2048,128,1,tsqrt,15675952781,15589313158,107341098,134234300,75.830600
qr,20480,2048,128,2,geqrt,17851106254,17957706088,103806399,145123583,84.205500
qr,20480,2048,128,2,ormqr,17851106254,17957706088,103806399,145123583,84.205500
qr,20480,2048,128,2,tsmqr,17851106254,17957706088,103806399,145123583,84.205500
qr,20480,2048,128,2,tsqrt,17851106254,17957706088,103806399,145123583,84.205500
qr,20480,2048,128,3,geqrt,16648183600,17307056540,99373935,128445826,80.420600
qr,20480,2048,128,3,ormqr,16648183600,17307056540,99373935,128445826,80.420600
qr,20480,2048,128,3,tsmqr,16648183600,17307056540,99373935,128445826,80.420600
qr,20480,2048,128,3,tsqrt,16648183600,17307056540,99373935,128445826,80.420600
qr,20480,2048,128,4,geqrt,17441853570,17802249452,125798197,129805878,84.053300
qr,20480,2048,128,4,ormqr,17441853570,17802249452,125798197,129805878,84.053300
qr,20480,2048,128,4,tsmqr,17441853570,17802249452,125798197,129805878,84.053300
qr,20480,2048,128,4,tsqrt,17441853570,17802249452,125798197,129805878,84.053300
qr,20480,2048,128,5,geqrt,16540078107,16990612974,106854902,113859972,84.469500
qr,20480,2048,128,5,ormqr,16540078107,16990612974,106854902,113859972,84.469500
qr,20480,2048,128,5,tsmqr,16540078107,16990612974,106854902,113859972,84.469500
qr,20480,2048,128,5,tsqrt,16540078107,16990612974,106854902,113859972,84.469500
qr,20480,2048,128,6,geqrt,16835078598,17659170364,128417782,106758990,90.433200
qr,20480,2048,128,6,ormqr,16835078598,17659170364,128417782,106758990,90.433200
qr,20480,2048,128,6,tsmqr,16835078598,17659170364,128417782,106758990,90.433200
qr,20480,2048,128,6,tsqrt,16835078598,17659170364,128417782,106758990,90.433200
qr,20480,2048,128,7,geqrt,15830676042,15938602467,115434766,98415382,84.307500
qr,20480,2048,128,7,ormqr,15830676042,15938602467,115434766,98415382,84.307500
qr,20480,2048,128,7,tsmqr,15830676042,15938602467,115434766,98415382,84.307500
qr,20480,2048,128,7,tsqrt,15830676042,15938602467,115434766,98415382,84.307500
qr,20480,2048,128,8,geqrt,15885443855,15473795389,103720268,118969998,84.537800
qr,20480,2048,128,8,ormqr,15885443855,15473795389,103720268,118969998,84.537800
qr,20480,2048,128,8,tsmqr,15885443855,15473795389,103720268,118969998,84.537800
qr,20480,2048,128,8,tsqrt,15885443855,15473795389,103720268,118969998,84.537800
qr,20480,2048,128,9,geqrt,17524973721,17741718571,148061023,106086768,86.519400
qr,20480,2048,128,9,ormqr,17524973721,17741718571,148061023,106086768,86.519400
qr,20480,2048,128,9,tsmqr,17524973721,17741718571,148061023,106086768,86.519400
qr,20480,2048,128,9,tsqrt,17524973721,17741718571,148061023,106086768,86.519400
qr,20480,2048,128,10,geqrt,16606134445,17117836192,98689430,120639407,80.760200
qr,20480,2048,128,10,ormqr,16606134445,17117836192,98689430,120639407,80.760200
qr,20480,2048,128,10,tsmqr,16606134445,17117836192,98689430,120639407,80.760200
qr,20480,2048,128,10,tsqrt,16606134445,17117836192,98689430,120639407,80.760200
qr,20480,2048,128,11,geqrt,18183329873,18732697641,114740496,143222864,89.938500
qr,20480,2048,128,11,ormqr,18183329873,18732697641,114740496,143222864,89.938500
qr,20480,2048,128,11,tsmqr,18183329873,18732697641,114740496,143222864,89.938500
qr,20480,2048,128,11,tsqrt,18183329873,18732697641,114740496,143222864,89.938500
qr,20480,2048,128,12,geqrt,17916203886,18807158971,110558644,131009201,91.795500
qr,20480,2048,128,12,ormqr,17916203886,18807158971,110558644,131009201,91.795500
qr,20480,2048,128,12,tsmqr,17916203886,18807158971,110558644,131009201,91.795500
qr,20480,2048,128,12,tsqrt,17916203886,18807158971,110558644,131009201,91.795500
qr,20480,2048,128,13,geqrt,17384406895,18432284100,97507439,113653837,96.777200
qr,20480,2048,128,13,ormqr,17384406895,18432284100,97507439,113653837,96.777200
qr,20480,2048,128,13,tsmqr,17384406895,18432284100,97507439,113653837,96.777200
qr,20480,2048,128,13,tsqrt,17384406895,18432284100,97507439,113653837,96.777200
qr,20480,2048,128,14,geqrt,18351072678,18124741915,68628867,99052465,101.783600
qr,20480,2048,128,14,ormqr,18351072678,18124741915,68628867,99052465,101.783600
qr,20480,2048,128,14,tsmqr,18351072678,18124741915,68628867,99052465,101.783600
qr,20480,2048,128,14,tsqrt,18351072678,18124741915,68628867,99052465,101.783600
qr,20480,2048,128,15,geqrt,17960489240,16507729529,95773687,61660233,108.081800
qr,20480,2048,128,15,ormqr,17960489240,16507729529,95773687,61660233,108.081800
qr,20480,2048,128,15,tsmqr,17960489240,16507729529,95773687,61660233,108.081800
qr,20480,2048,128,15,tsqrt,17960489240,16507729529,95773687,61660233,108.081800
qr,20480,2048,128,16,geqrt,18618224451,17986043872,68752045,74057007,119.012800
qr,20480,2048,128,16,ormqr,18618224451,17986043872,68752045,74057007,119.012800
qr,20480,2048,128,16,tsmqr,18618224451,17986043872,68752045,74057007,119.012800
qr,20480,2048,128,16,tsqrt,18618224451,17986043872,68752045,74057007,119.012800
