algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
qr,16384,512,128,8,ormqr,1301268948,1261529106,8478657,11043084,5.256000
qr,16384,512,128,8,tsmqr,1301268948,1261529106,8478657,11043084,5.256000
qr,16384,512,128,8,tsqrt,1301268948,1261529106,8478657,11043084,5.256000
qr,16384,512,128,9,geqrt,1333025332,1276103242,10294497,11193254,5.014000
qr,16384,512,128,9,ormqr,1333025332,1276103242,10294497,11193254,5.014000
qr,16384,512,128,9,tsmqr,1333025332,1276103242,10294497,11193254,5.014000
qr,16384,512,128,9,tsqrt,1333025332,1276103242,10294497,11193254,5.014000
qr,16384,512,128,10,geqrt,1367806950,1305289569,9709016,11060906,5.145000
qr,16384,512,128,10,ormqr,1367806950,1305289569,9709016,11060906,5.145000
qr,16384,512,128,10,tsmqr,1367806950,1305289569,9709016,11060906,5.145000
qr,16384,512,128,10,tsqrt,1367806950,1305289569,9709016,11060906,5.145000
qr,16384,512,128,11,geqrt,1320620548,1265371207,9699465,10808126,4.961800
qr,16384,512,128,11,ormqr,1320620548,1265371207,9699465,10808126,4.961800
qr,16384,512,128,11,tsmqr,1320620548,1265371207,9699465,10808126,4.961800
qr,16384,512,128,11,tsqrt,1320620548,1265371207,9699465,10808126,4.961800
qr,16384,512,128,12,geqrt,1359305696,1299222088,9513760,11246565,5.137400
qr,16384,512,128,12,ormqr,1359305696,1299222088,9513760,11246565,5.137400
qr,16384,512,128,12,tsmqr,1359305696,1299222088,9513760,11246565,5.137400
qr,16384,512,128,12,tsqrt,1359305696,1299222088,9513760,11246565,5.137400
qr,16384,512,128,13,geqrt,1444959241,1198690940,9305793,8383097,5.961900
qr,16384,512,128,13,ormqr,1444959241,1198690940,9305793,8383097,5.961900
qr,16384,512,128,13,tsmqr,1444959241,1198690940,9305793,8383097,5.961900
qr,16384,512,128,13,tsqrt,1444959241,1198690940,9305793,8383097,5.961900
qr,16384,512,128,14,geqrt,1476952764,1226981911,9307792,8133888,6.223500
qr,16384,512,128,14,ormqr,1476952764,1226981911,9307792,8133888,6.223500
qr,16384,512,128,14,tsmqr,1476952764,1226981911,9307792,8133888,6.223500
qr,16384,512,128,14,tsqrt,1476952764,1226981911,9307792,8133888,6.223500
qr,16384,512,128,15,geqrt,1488148901,1124803052,8680398,6673300,6.496700
qr,16384,512,128,15,ormqr,1488148901,1124803052,8680398,6673300,6.496700
qr,16384,512,128,15,tsmqr,1488148901,1124803052,8680398,6673300,6.496700
qr,16384,512,128,15,tsqrt,1488148901,1124803052,8680398,6673300,6.496700
qr,16384,512,128,16,geqrt,1528325321,1112164470,9056401,5781103,6.871700
qr,16384,512,128,16,ormqr,1528325321,1112164470,9056401,5781103,6.871700
qr,16384,512,128,16,tsmqr,1528325321,1112164470,9056401,5781103,6.871700
qr,16384,512,128,16,tsqrt,1528325321,1112164470,9056401,5781103,6.871700
qr,16384,1024,128,1,geqrt,2787632373,2652707467,19229673,21889874,11.448400
qr,16384,1024,128,1,ormqr,2787632373,2652707467,19229673,21889874,11.448400
qr,16384,1024,128,1,tsmqr,2787632373,2652707467,19229673,21889874,11.448400
qr,16384,1024,128,1,tsqrt,2787632373,2652707467,19229673,21889874,11.448400
qr,16384,1024,128,2,geqrt,2928079608,2817866787,24151598,24407872,11.996300
qr,16384,1024,128,2,ormqr,2928079608,2817866787,24151598,24407872,11.996300
qr,16384,1024,128,2,tsmqr,2928079608,2817866787,24151598,24407872,11.996300
qr,16384,1024,128,2,tsqrt,2928079608,2817866787,24151598,24407872,11.996300
qr,16384,1024,128,3,geqrt,2815659397,2745678245,19241330,24156923,11.534700
qr,16384,1024,128,3,ormqr,2815659397,2745678245,19241330,24156923,11.534700
qr,16384,1024,128,3,tsmqr,2815659397,2745678245,19241330,24156923,11.534700
qr,16384,1024,128,3,tsqrt,2815659397,2745678245,19241330,24156923,11.534700
qr,16384,1024,128,4,geqrt,2960778402,2852365522,20376647,26173513,12.165300
qr,16384,1024,128,4,ormqr,2960778402,2852365522,20376647,26173513,12.165300
qr,16384,1024,128,4,tsmqr,2960778402,2852365522,20376647,26173513,12.165300
qr,16384,1024,128,4,tsqrt,2960778402,2852365522,20376647,26173513,12.165300
qr,16384,1024,128,5,geqrt,2828348804,2534597928,24353980,17317128,12.387700
qr,16384,1024,128,5,ormqr,2828348804,2534597928,24353980,17317128,12.387700
qr,16384,1024,128,5,tsmqr,2828348804,2534597928,24353980,17317128,12.387700
qr,16384,1024,128,5,tsqrt,2828348804,2534597928,24353980,17317128,12.387700
qr,16384,1024,128,6,geqrt,2793531986,2639395335,22370929,18737374,12.715400
qr,16384,1024,128,6,ormqr,2793531986,2639395335,22370929,18737374,12.715400
qr,16384,1024,128,6,tsmqr,2793531986,2639395335,22370929,18737374,12.715400
qr,16384,1024,128,6,tsqrt,2793531986,2639395335,22370929,18737374,12.715400
qr,16384,1024,128,7,geqrt,2837970667,2646649033,20374617,22120713,13.194800
qr,16384,1024,128,7,ormqr,2837970667,2646649033,20374617,22120713,13.194800
qr,16384,1024,128,7,tsmqr,2837970667,2646649033,20374617,22120713,13.194800
qr,16384,1024,128,7,tsqrt,2837970667,2646649033,20374617,22120713,13.194800
qr,16384,1024,128,8,geqrt,3118164261,2931699035,17707977,21637218,15.215200
qr,16384,1024,128,8,ormqr,3118164261,2931699035,17707977,21637218,15.215200
qr,16384,1024,128,8,tsmqr,3118164261,2931699035,17707977,21637218,15.215200
qr,16384,1024,128,8,tsqrt,3118164261,2931699035,17707977,21637218,15.215200
qr,16384,1024,128,9,geqrt,2960478583,2870370160,21652994,27909750,12.379700
qr,16384,1024,128,9,ormqr,2960478583,2870370160,21652994,27909750,12.379700
qr,16384,1024,128,9,tsmqr,2960478583,2870370160,21652994,27909750,12.379700
qr,16384,1024,128,9,tsqrt,2960478583,2870370160,21652994,27909750,12.379700
qr,16384,1024,128,10,geqrt,3010277674,2935831969,25914310,24670858,12.480400
qr,16384,1024,128,10,ormqr,3010277674,2935831969,25914310,24670858,12.480400
qr,16384,1024,128,10,tsmqr,3010277674,2935831969,25914310,24670858,12.480400
qr,16384,1024,128,10,tsqrt,3010277674,2935831969,25914310,24670858,12.480400
qr,16384,1024,128,11,geqrt,2965219945,2890866674,22521967,24426273,12.337300
qr,16384,1024,128,11,ormqr,2965219945,2890866674,22521967,24426273,12.337300
qr,16384,1024,128,11,tsmqr,2965219945,2890866674,22521967,24426273,12.337300
qr,16384,1024,128,11,tsqrt,2965219945,2890866674,22521967,24426273,12.337300
qr,16384,1024,128,12,geqrt,3028955282,2977540872,20024401,23974087,12.821700
qr,16384,1024,128,12,ormqr,3028955282,2977540872,20024401,23974087,12.821700
qr,16384,1024,128,12,tsmqr,3028955282,2977540872,20024401,23974087,12.821700
qr,16384,1024,128,12,tsqrt,3028955282,2977540872,20024401,23974087,12.821700
qr,16384,1024,128,13,geqrt,3361925520,3244912345,19785659,20989500,16.910700
qr,16384,1024,128,13,ormqr,3361925520,3244912345,19785659,20989500,16.910700
qr,16384,1024,128,13,tsmqr,3361925520,3244912345,19785659,20989500,16.910700
qr,16384,1024,128,13,tsqrt,3361925520,3244912345,19785659,20989500,16.910700
qr,16384,1024,128,14,geqrt,3799953328,3625205209,22685838,23928953,19.927200
qr,16384,1024,128,14,ormqr,3799953328,3625205209,22685838,23928953,19.927200
qr,16384,1024,128,14,tsmqr,3799953328,3625205209,22685838,23928953,19.927200
qr,16384,1024,128,14,tsqrt,3799953328,3625205209,22685838,23928953,19.927200
qr,16384,1024,128,15,geqrt,3760011561,3305668297,18133432,17357730,21.043100
qr,16384,1024,128,15,ormqr,3760011561,3305668297,18133432,17357730,21.043100
qr,16384,1024,128,15,tsmqr,3760011561,3305668297,18133432,17357730,21.043100
qr,16384,1024,128,15,tsqrt,3760011561,3305668297,18133432,17357730,21.043100
qr,16384,1024,128,16,geqrt,3826886841,3133864941,18406122,12852164,22.361900
qr,16384,1024,128,16,ormqr,3826886841,3133864941,18406122,12852164,22.361900
qr,16384,1024,128,16,tsmqr,3826886841,3133864941,18406122,12852164,22.361900
qr,16384,1024,128,16,tsqrt,3826886841,3133864941,18406122,12852164,22.361900
qr,16384,2048,128,1,geqrt,11654155335,10780307749,67289351,75439717,56.427000
qr,16384,2048,128,1,ormqr,11654155335,10780307749,67289351,75439717,56.427000
qr,16384,2048,128,1,tsmqr,11654155335,10780307749,67289351,75439717,56.427000
qr,16384,2048,128,1,tsqrt,11654155335,10780307749,67289351,75439717,56.427000
qr,16384,2048,128,2,geqrt,12888768673,12059775472,87369261,110324633,60.312400
qr,16384,2048,128,2,ormqr,12888768673,12059775472,87369261,110324633,60.312400
qr,16384,2048,128,2,tsmqr,12888768673,12059775472,87369261,110324633,60.312400
qr,16384,2048,128,2,tsqrt,12888768673,12059775472,87369261,110324633,60.312400
qr,16384,2048,128,3,geqrt,12775074693,12337119283,95082211,93177981,61.050300
qr,16384,2048,128,3,ormqr,12775074693,12337119283,95082211,93177981,61.050300
qr,16384,2048,128,3,tsmqr,12775074693,12337119283,95082211,93177981,61.050300
qr,16384,2048,128,3,tsqrt,12775074693,12337119283,95082211,93177981,61.050300
qr,16384,2048,128,4,geqrt,12931650214,12534236012,83125370,102052965,62.277900
qr,16384,2048,128,4,ormqr,12931650214,12534236012,83125370,102052965,62.277900
qr,16384,2048,128,4,tsmqr,12931650214,12534236012,83125370,102052965,62.277900
qr,16384,2048,128,4,tsqrt,12931650214,12534236012,83125370,102052965,62.277900
qr,16384,2048,128,5,geqrt,12560970561,11795696859,76204327,80906125,61.557600
qr,16384,2048,128,5,ormqr,12560970561,11795696859,76204327,80906125,61.557600
qr,16384,2048,128,5,tsmqr,12560970561,11795696859,76204327,80906125,61.557600
qr,16384,2048,128,5,tsqrt,12560970561,11795696859,76204327,80906125,61.557600
qr,16384,2048,128,6,geqrt,12338682481,11689289443,75884030,71345324,62.427200
qr,16384,2048,128,6,ormqr,12338682481,11689289443,75884030,71345324,62.427200
qr,16384,2048,128,6,tsmqr,12338682481,11689289443,75884030,71345324,62.427200
qr,16384,2048,128,6,tsqrt,12338682481,11689289443,75884030,71345324,62.427200
qr,16384,2048,128,7,geqrt,11567653644,10850970324,62047130,53476147,60.243000
qr,16384,2048,128,7,ormqr,11567653644,10850970324,62047130,53476147,60.243000
qr,16384,2048,128,7,tsmqr,11567653644,10850970324,62047130,53476147,60.243000
qr,16384,2048,128,7,tsqrt,11567653644,10850970324,62047130,53476147,60.243000
qr,16384,2048,128,8,geqrt,11943272647,10577794831,61094650,69965681,60.923600
qr,16384,2048,128,8,ormqr,11943272647,10577794831,61094650,69965681,60.923600
qr,16384,2048,128,8,tsmqr,11943272647,10577794831,61094650,69965681,60.923600
qr,16384,2048,128,8,tsqrt,11943272647,10577794831,61094650,69965681,60.923600
qr,16384,2048,128,9,geqrt,12799905562,11500980762,80074884,81829569,61.560100
qr,16384,2048,128,9,ormqr,12799905562,11500980762,80074884,81829569,61.560100
qr,16384,2048,128,9,tsmqr,12799905562,11500980762,80074884,81829569,61.560100
qr,16384,2048,128,9,tsqrt,12799905562,11500980762,80074884,81829569,61.560100
qr,16384,2048,128,10,geqrt,13648506773,12817931409,87952681,86903114,65.377800
qr,16384,2048,128,10,ormqr,13648506773,12817931409,87952681,86903114,65.377800
qr,16384,2048,128,10,tsmqr,13648506773,12817931409,87952681,86903114,65.377800
qr,16384,2048,128,10,tsqrt,13648506773,12817931409,87952681,86903114,65.377800
qr,16384,2048,128,11,geqrt,12932462305,12311706017,89990311,87874209,62.056800
qr,16384,2048,128,11,ormqr,12932462305,12311706017,89990311,87874209,62.056800
qr,16384,2048,128,11,tsmqr,12932462305,12311706017,89990311,87874209,62.056800
qr,16384,2048,128,11,tsqrt,12932462305,12311706017,89990311,87874209,62.056800
qr,16384,2048,128,12,geqrt,12743397025,11999203302,99553720,89172025,61.048400
qr,16384,2048,128,12,ormqr,12743397025,11999203302,99553720,89172025,61.048400
qr,16384,2048,128,12,tsmqr,12743397025,11999203302,99553720,89172025,61.048400
qr,16384,2048,128,12,tsqrt,12743397025,11999203302,99553720,89172025,61.048400
qr,16384,2048,128,13,geqrt,13182024305,12396081399,72072216,70316599,66.167400
qr,16384,2048,128,13,ormqr,13182024305,12396081399,72072216,70316599,66.167400
qr,16384,2048,128,13,tsmqr,13182024305,12396081399,72072216,70316599,66.167400
qr,16384,2048,128,13,tsqrt,13182024305,12396081399,72072216,70316599,66.167400
qr,16384,2048,128,14,geqrt,14249595697,13520023519,106204438,109383290,75.847300
qr,16384,2048,128,14,ormqr,14249595697,13520023519,106204438,109383290,75.847300
qr,16384,2048,128,14,tsmqr,14249595697,13520023519,106204438,109383290,75.847300
qr,16384,2048,128,14,tsqrt,14249595697,13520023519,106204438,109383290,75.847300
qr,16384,2048,128,15,geqrt,14163209540,13221897945,107600896,98804446,79.394200
qr,16384,2048,128,15,ormqr,14163209540,13221897945,107600896,98804446,79.394200
qr,16384,2048,128,15,tsmqr,14163209540,13221897945,107600896,98804446,79.394200
qr,16384,2048,128,15,tsqrt,14163209540,13221897945,107600896,98804446,79.394200
qr,16384,2048,128,16,geqrt,14842980081,12120967726,82119074,40869133,90.141900
qr,16384,2048,128,16,ormqr,14842980081,12120967726,82119074,40869133,90.141900
qr,16384,2048,128,16,tsmqr,14842980081,12120967726,82119074,40869133,90.141900
qr,16384,2048,128,16,tsqrt,14842980081,12120967726,82119074,40869133,90.141900
