algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
lu,36864,2048,24,10,trsmswp,9297381656,9340485121,1071221421,727658422,90.505600
lu,36864,2048,24,10,geswp,9297381656,9340485121,1071221421,727658422,90.505600
lu,36864,2048,24,11,getrfpiv,12748544695,12956439183,1742058214,1368684267,179.657700
lu,36864,2048,24,11,gemm,12748544695,12956439183,1742058214,1368684267,179.657700
lu,36864,2048,24,11,trsmswp,12748544695,12956439183,1742058214,1368684267,179.657700
lu,36864,2048,24,11,geswp,12748544695,12956439183,1742058214,1368684267,179.657700
lu,36864,2048,24,12,getrfpiv,13141065785,13323450999,1783012092,1353280119,183.351500
lu,36864,2048,24,12,gemm,13141065785,13323450999,1783012092,1353280119,183.351500
lu,36864,2048,24,12,trsmswp,13141065785,13323450999,1783012092,1353280119,183.351500
lu,36864,2048,24,12,geswp,13141065785,13323450999,1783012092,1353280119,183.351500
lu,36864,2048,24,13,getrfpiv,7857646938,8068805149,1071038189,740774423,92.520500
lu,36864,2048,24,13,gemm,7857646938,8068805149,1071038189,740774423,92.520500
lu,36864,2048,24,13,trsmswp,7857646938,8068805149,1071038189,740774423,92.520500
lu,36864,2048,24,13,geswp,7857646938,8068805149,1071038189,740774423,92.520500
lu,36864,2048,24,14,getrfpiv,8270600776,8028052995,1097118921,731236312,95.510700
lu,36864,2048,24,14,gemm,8270600776,8028052995,1097118921,731236312,95.510700
lu,36864,2048,24,14,trsmswp,8270600776,8028052995,1097118921,731236312,95.510700
lu,36864,2048,24,14,geswp,8270600776,8028052995,1097118921,731236312,95.510700
lu,36864,2048,24,15,getrfpiv,11408832793,11186649219,1712669545,786038632,186.442100
lu,36864,2048,24,15,gemm,11408832793,11186649219,1712669545,786038632,186.442100
lu,36864,2048,24,15,trsmswp,11408832793,11186649219,1712669545,786038632,186.442100
lu,36864,2048,24,15,geswp,11408832793,11186649219,1712669545,786038632,186.442100
lu,36864,2048,24,16,getrfpiv,11665919109,11293494648,1737065564,801611309,190.831800
lu,36864,2048,24,16,gemm,11665919109,11293494648,1737065564,801611309,190.831800
lu,36864,2048,24,16,trsmswp,11665919109,11293494648,1737065564,801611309,190.831800
lu,36864,2048,24,16,geswp,11665919109,11293494648,1737065564,801611309,190.831800
