algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
lu,20480,1024,24,14,gemm,1324347745,1313447199,190753240,119640079,16.315100
lu,20480,1024,24,14,trsmswp,1324347745,1313447199,190753240,119640079,16.315100
lu,20480,1024,24,14,geswp,1324347745,1313447199,190753240,119640079,16.315100
lu,20480,1024,24,15,getrfpiv,1905603764,1886420586,284248877,141189211,30.847800
lu,20480,1024,24,15,gemm,1905603764,1886420586,284248877,141189211,30.847800
lu,20480,1024,24,15,trsmswp,1905603764,1886420586,284248877,141189211,30.847800
lu,20480,1024,24,15,geswp,1905603764,1886420586,284248877,141189211,30.847800
lu,20480,1024,24,16,getrfpiv,1914473798,1862029108,290215770,133872460,31.220400
lu,20480,1024,24,16,gemm,1914473798,1862029108,290215770,133872460,31.220400
lu,20480,1024,24,16,trsmswp,1914473798,1862029108,290215770,133872460,31.220400
lu,20480,1024,24,16,geswp,1914473798,1862029108,290215770,133872460,31.220400
lu,20480,2048,24,1,getrfpiv,2604240709,2827084621,287043224,212030337,26.960900
lu,20480,2048,24,1,gemm,2604240709,2827084621,287043224,212030337,26.960900
lu,20480,2048,24,1,trsmswp,2604240709,2827084621,287043224,212030337,26.960900
lu,20480,2048,24,1,geswp,2604240709,2827084621,287043224,212030337,26.960900
lu,20480,2048,24,2,getrfpiv,3031302237,2666153758,297011663,225848242,28.455200
lu,20480,2048,24,2,gemm,3031302237,2666153758,297011663,225848242,28.455200
lu,20480,2048,24,2,trsmswp,3031302237,2666153758,297011663,225848242,28.455200
lu,20480,2048,24,2,geswp,3031302237,2666153758,297011663,225848242,28.455200
lu,20480,2048,24,3,getrfpiv,4306112084,3924348779,485231590,400465857,52.944200
lu,20480,2048,24,3,gemm,4306112084,3924348779,485231590,400465857,52.944200
lu,20480,2048,24,3,trsmswp,4306112084,3924348779,485231590,400465857,52.944200
lu,20480,2048,24,3,geswp,4306112084,3924348779,485231590,400465857,52.944200
lu,20480,2048,24,4,getrfpiv,4226204086,3937282279,495335664,418842136,54.797100
lu,20480,2048,24,4,gemm,4226204086,3937282279,495335664,418842136,54.797100
lu,20480,2048,24,4,trsmswp,4226204086,3937282279,495335664,418842136,54.797100
lu,20480,2048,24,4,geswp,4226204086,3937282279,495335664,418842136,54.797100
lu,20480,2048,24,5,getrfpiv,2446783226,2423980000,300054068,224736789,29.414500
lu,20480,2048,24,5,gemm,2446783226,2423980000,300054068,224736789,29.414500
lu,20480,2048,24,5,trsmswp,2446783226,2423980000,300054068,224736789,29.414500
lu,20480,2048,24,5,geswp,2446783226,2423980000,300054068,224736789,29.414500
lu,20480,2048,24,6,getrfpiv,2613582970,2528437985,313292822,243069111,31.354600
lu,20480,2048,24,6,gemm,2613582970,2528437985,313292822,243069111,31.354600
lu,20480,2048,24,6,trsmswp,2613582970,2528437985,313292822,243069111,31.354600
lu,20480,2048,24,6,geswp,2613582970,2528437985,313292822,243069111,31.354600
lu,20480,2048,24,7,getrfpiv,3659213594,3647012087,482895954,343095783,55.958600
lu,20480,2048,24,7,gemm,3659213594,3647012087,482895954,343095783,55.958600
lu,20480,2048,24,7,trsmswp,3659213594,3647012087,482895954,343095783,55.958600
lu,20480,2048,24,7,geswp,3659213594,3647012087,482895954,343095783,55.958600
lu,20480,2048,24,8,getrfpiv,3618047622,3672830929,504320191,374368861,57.725800
lu,20480,2048,24,8,gemm,3618047622,3672830929,504320191,374368861,57.725800
lu,20480,2048,24,8,trsmswp,3618047622,3672830929,504320191,374368861,57.725800
lu,20480,2048,24,8,geswp,3618047622,3672830929,504320191,374368861,57.725800
lu,20480,2048,24,9,getrfpiv,2454917971,2615113361,277728538,208239778,26.359800
lu,20480,2048,24,9,gemm,2454917971,2615113361,277728538,208239778,26.359800
lu,20480,2048,24,9,trsmswp,2454917971,2615113361,277728538,208239778,26.359800
lu,20480,2048,24,9,geswp,2454917971,2615113361,277728538,208239778,26.359800
lu,20480,2048,24,10,getrfpiv,2893043680,2662450094,298501088,225592732,28.721400
lu,20480,2048,24,10,gemm,2893043680,2662450094,298501088,225592732,28.721400
lu,20480,2048,24,10,trsmswp,2893043680,2662450094,298501088,225592732,28.721400
lu,20480,2048,24,10,geswp,2893043680,2662450094,298501088,225592732,28.721400
lu,20480,2048,24,11,getrfpiv,3897459994,3880405044,483979943,399116673,52.808900
lu,20480,2048,24,11,gemm,3897459994,3880405044,483979943,399116673,52.808900
lu,20480,2048,24,11,trsmswp,3897459994,3880405044,483979943,399116673,52.808900
lu,20480,2048,24,11,geswp,3897459994,3880405044,483979943,399116673,52.808900
lu,20480,2048,24,12,getrfpiv,3792878351,3965611552,494326812,415157973,54.853500
lu,20480,2048,24,12,gemm,3792878351,3965611552,494326812,415157973,54.853500
lu,20480,2048,24,12,trsmswp,3792878351,3965611552,494326812,415157973,54.853500
lu,20480,2048,24,12,geswp,3792878351,3965611552,494326812,415157973,54.853500
lu,20480,2048,24,13,getrfpiv,2418395298,2670128174,317248514,239939711,31.389400
lu,20480,2048,24,13,gemm,2418395298,2670128174,317248514,239939711,31.389400
lu,20480,2048,24,13,trsmswp,2418395298,2670128174,317248514,239939711,31.389400
lu,20480,2048,24,13,geswp,2418395298,2670128174,317248514,239939711,31.389400
lu,20480,2048,24,14,getrfpiv,2380831125,2406553592,309611825,238409909,31.301400
lu,20480,2048,24,14,gemm,2380831125,2406553592,309611825,238409909,31.301400
lu,20480,2048,24,14,trsmswp,2380831125,2406553592,309611825,238409909,31.301400
lu,20480,2048,24,14,geswp,2380831125,2406553592,309611825,238409909,31.301400
lu,20480,2048,24,15,getrfpiv,3415184983,3490391883,470347995,255917546,55.924900
lu,20480,2048,24,15,gemm,3415184983,3490391883,470347995,255917546,55.924900
lu,20480,2048,24,15,trsmswp,3415184983,3490391883,470347995,255917546,55.924900
lu,20480,2048,24,15,geswp,3415184983,3490391883,470347995,255917546,55.924900
lu,20480,2048,24,16,getrfpiv,3458754696,3414152332,473951298,237646791,57.750500
lu,20480,2048,24,16,gemm,3458754696,3414152332,473951298,237646791,57.750500
lu,20480,2048,24,16,trsmswp,3458754696,3414152332,473951298,237646791,57.750500
lu,20480,2048,24,16,geswp,3458754696,3414152332,473951298,237646791,57.750500
