algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
lu,28672,512,24,15,trsmswp,2471706746,2335279239,427618430,190113195,33.725600
lu,28672,512,24,15,geswp,2471706746,2335279239,427618430,190113195,33.725600
lu,28672,512,24,16,getrfpiv,2473049150,2300480744,430825861,187380890,33.532500
lu,28672,512,24,16,gemm,2473049150,2300480744,430825861,187380890,33.532500
lu,28672,512,24,16,trsmswp,2473049150,2300480744,430825861,187380890,33.532500
lu,28672,512,24,16,geswp,2473049150,2300480744,430825861,187380890,33.532500
lu,28672,1024,24,1,getrfpiv,3263654609,3137182033,395713891,238106250,29.617900
lu,28672,1024,24,1,gemm,3263654609,3137182033,395713891,238106250,29.617900
lu,28672,1024,24,1,trsmswp,3263654609,3137182033,395713891,238106250,29.617900
lu,28672,1024,24,1,geswp,3263654609,3137182033,395713891,238106250,29.617900
lu,28672,1024,24,2,getrfpiv,3293215630,3136758998,395942090,239279424,29.731400
lu,28672,1024,24,2,gemm,3293215630,3136758998,395942090,239279424,29.731400
lu,28672,1024,24,2,trsmswp,3293215630,3136758998,395942090,239279424,29.731400
lu,28672,1024,24,2,geswp,3293215630,3136758998,395942090,239279424,29.731400
lu,28672,1024,24,3,getrfpiv,4605080923,4326623262,624586683,414668785,58.758600
lu,28672,1024,24,3,gemm,4605080923,4326623262,624586683,414668785,58.758600
lu,28672,1024,24,3,trsmswp,4605080923,4326623262,624586683,414668785,58.758600
lu,28672,1024,24,3,geswp,4605080923,4326623262,624586683,414668785,58.758600
lu,28672,1024,24,4,getrfpiv,4433563418,4306157372,623110141,430533661,59.325500
lu,28672,1024,24,4,gemm,4433563418,4306157372,623110141,430533661,59.325500
lu,28672,1024,24,4,trsmswp,4433563418,4306157372,623110141,430533661,59.325500
lu,28672,1024,24,4,geswp,4433563418,4306157372,623110141,430533661,59.325500
lu,28672,1024,24,5,getrfpiv,2790279783,2760499708,398429473,245674609,30.866600
lu,28672,1024,24,5,gemm,2790279783,2760499708,398429473,245674609,30.866600
lu,28672,1024,24,5,trsmswp,2790279783,2760499708,398429473,245674609,30.866600
lu,28672,1024,24,5,geswp,2790279783,2760499708,398429473,245674609,30.866600
lu,28672,1024,24,6,getrfpiv,2834418342,2784161452,405389458,242901132,31.286500
lu,28672,1024,24,6,gemm,2834418342,2784161452,405389458,242901132,31.286500
lu,28672,1024,24,6,trsmswp,2834418342,2784161452,405389458,242901132,31.286500
lu,28672,1024,24,6,geswp,2834418342,2784161452,405389458,242901132,31.286500
lu,28672,1024,24,7,getrfpiv,4025213146,3882406443,615584821,337921369,60.254000
lu,28672,1024,24,7,gemm,4025213146,3882406443,615584821,337921369,60.254000
lu,28672,1024,24,7,trsmswp,4025213146,3882406443,615584821,337921369,60.254000
lu,28672,1024,24,7,geswp,4025213146,3882406443,615584821,337921369,60.254000
lu,28672,1024,24,8,getrfpiv,4012332196,3865137993,619995122,348707212,61.113600
lu,28672,1024,24,8,gemm,4012332196,3865137993,619995122,348707212,61.113600
lu,28672,1024,24,8,trsmswp,4012332196,3865137993,619995122,348707212,61.113600
lu,28672,1024,24,8,geswp,4012332196,3865137993,619995122,348707212,61.113600
lu,28672,1024,24,9,getrfpiv,3109192908,2935611503,395675870,229888452,29.380100
lu,28672,1024,24,9,gemm,3109192908,2935611503,395675870,229888452,29.380100
lu,28672,1024,24,9,trsmswp,3109192908,2935611503,395675870,229888452,29.380100
lu,28672,1024,24,9,geswp,3109192908,2935611503,395675870,229888452,29.380100
lu,28672,1024,24,10,getrfpiv,3090029993,3066383019,391811519,243266603,29.645000
lu,28672,1024,24,10,gemm,3090029993,3066383019,391811519,243266603,29.645000
lu,28672,1024,24,10,trsmswp,3090029993,3066383019,391811519,243266603,29.645000
lu,28672,1024,24,10,geswp,3090029993,3066383019,391811519,243266603,29.645000
lu,28672,1024,24,11,getrfpiv,4562622108,4275044048,667321542,400301856,58.976500
lu,28672,1024,24,11,gemm,4562622108,4275044048,667321542,400301856,58.976500
lu,28672,1024,24,11,trsmswp,4562622108,4275044048,667321542,400301856,58.976500
lu,28672,1024,24,11,geswp,4562622108,4275044048,667321542,400301856,58.976500
lu,28672,1024,24,12,getrfpiv,4310331251,4214747511,625677144,411420871,59.413800
lu,28672,1024,24,12,gemm,4310331251,4214747511,625677144,411420871,59.413800
lu,28672,1024,24,12,trsmswp,4310331251,4214747511,625677144,411420871,59.413800
lu,28672,1024,24,12,geswp,4310331251,4214747511,625677144,411420871,59.413800
lu,28672,1024,24,13,getrfpiv,2753808197,2743425472,395958523,253289021,30.858500
lu,28672,1024,24,13,gemm,2753808197,2743425472,395958523,253289021,30.858500
lu,28672,1024,24,13,trsmswp,2753808197,2743425472,395958523,253289021,30.858500
lu,28672,1024,24,13,geswp,2753808197,2743425472,395958523,253289021,30.858500
lu,28672,1024,24,14,getrfpiv,2746699695,2700601912,402076916,245572666,31.178300
lu,28672,1024,24,14,gemm,2746699695,2700601912,402076916,245572666,31.178300
lu,28672,1024,24,14,trsmswp,2746699695,2700601912,402076916,245572666,31.178300
lu,28672,1024,24,14,geswp,2746699695,2700601912,402076916,245572666,31.178300
lu,28672,1024,24,15,getrfpiv,3877411643,3736959915,611664241,277363725,60.682800
lu,28672,1024,24,15,gemm,3877411643,3736959915,611664241,277363725,60.682800
lu,28672,1024,24,15,trsmswp,3877411643,3736959915,611664241,277363725,60.682800
lu,28672,1024,24,15,geswp,3877411643,3736959915,611664241,277363725,60.682800
lu,28672,1024,24,16,getrfpiv,3877062463,3726767742,603840739,300289260,61.090400
lu,28672,1024,24,16,gemm,3877062463,3726767742,603840739,300289260,61.090400
lu,28672,1024,24,16,trsmswp,3877062463,3726767742,603840739,300289260,61.090400
lu,28672,1024,24,16,geswp,3877062463,3726767742,603840739,300289260,61.090400
lu,28672,2048,24,1,getrfpiv,5355833213,5438213495,604413908,396230236,51.747300
lu,28672,2048,24,1,gemm,5355833213,5438213495,604413908,396230236,51.747300
lu,28672,2048,24,1,trsmswp,5355833213,5438213495,604413908,396230236,51.747300
lu,28672,2048,24,1,geswp,5355833213,5438213495,604413908,396230236,51.747300
lu,28672,2048,24,2,getrfpiv,5926545375,5625400944,612673705,441018001,54.722000
lu,28672,2048,24,2,gemm,5926545375,5625400944,612673705,441018001,54.722000
lu,28672,2048,24,2,trsmswp,5926545375,5625400944,612673705,441018001,54.722000
lu,28672,2048,24,2,geswp,5926545375,5625400944,612673705,441018001,54.722000
lu,28672,2048,24,3,getrfpiv,8272064761,8544541297,1030815483,806516045,107.060300
lu,28672,2048,24,3,gemm,8272064761,8544541297,1030815483,806516045,107.060300
lu,28672,2048,24,3,trsmswp,8272064761,8544541297,1030815483,806516045,107.060300
lu,28672,2048,24,3,geswp,8272064761,8544541297,1030815483,806516045,107.060300
lu,28672,2048,24,4,getrfpiv,8235397069,8260865449,1042572248,812839734,109.289000
lu,28672,2048,24,4,gemm,8235397069,8260865449,1042572248,812839734,109.289000
lu,28672,2048,24,4,trsmswp,8235397069,8260865449,1042572248,812839734,109.289000
lu,28672,2048,24,4,geswp,8235397069,8260865449,1042572248,812839734,109.289000
lu,28672,2048,24,5,getrfpiv,4750171677,4803287325,621118540,428311658,56.653000
lu,28672,2048,24,5,gemm,4750171677,4803287325,621118540,428311658,56.653000
lu,28672,2048,24,5,trsmswp,4750171677,4803287325,621118540,428311658,56.653000
lu,28672,2048,24,5,geswp,4750171677,4803287325,621118540,428311658,56.653000
lu,28672,2048,24,6,getrfpiv,5005938174,4994116915,635986070,455240438,58.990200
lu,28672,2048,24,6,gemm,5005938174,4994116915,635986070,455240438,58.990200
lu,28672,2048,24,6,trsmswp,5005938174,4994116915,635986070,455240438,58.990200
lu,28672,2048,24,6,geswp,5005938174,4994116915,635986070,455240438,58.990200
lu,28672,2048,24,7,getrfpiv,7057982664,7015594467,1003930232,654490395,111.503900
lu,28672,2048,24,7,gemm,7057982664,7015594467,1003930232,654490395,111.503900
lu,28672,2048,24,7,trsmswp,7057982664,7015594467,1003930232,654490395,111.503900
lu,28672,2048,24,7,geswp,7057982664,7015594467,1003930232,654490395,111.503900
lu,28672,2048,24,8,getrfpiv,7083121028,7185040139,1011769477,742499927,114.017900
lu,28672,2048,24,8,gemm,7083121028,7185040139,1011769477,742499927,114.017900
lu,28672,2048,24,8,trsmswp,7083121028,7185040139,1011769477,742499927,114.017900
lu,28672,2048,24,8,geswp,7083121028,7185040139,1011769477,742499927,114.017900
lu,28672,2048,24,9,getrfpiv,5123009895,5375880220,599102803,412944995,52.199200
lu,28672,2048,24,9,gemm,5123009895,5375880220,599102803,412944995,52.199200
lu,28672,2048,24,9,trsmswp,5123009895,5375880220,599102803,412944995,52.199200
lu,28672,2048,24,9,geswp,5123009895,5375880220,599102803,412944995,52.199200
lu,28672,2048,24,10,getrfpiv,5556320187,5458488163,621926441,431263961,54.886700
lu,28672,2048,24,10,gemm,5556320187,5458488163,621926441,431263961,54.886700
lu,28672,2048,24,10,trsmswp,5556320187,5458488163,621926441,431263961,54.886700
lu,28672,2048,24,10,geswp,5556320187,5458488163,621926441,431263961,54.886700
lu,28672,2048,24,11,getrfpiv,8064752609,7671659621,1020367588,801641006,106.875200
lu,28672,2048,24,11,gemm,8064752609,7671659621,1020367588,801641006,106.875200
lu,28672,2048,24,11,trsmswp,8064752609,7671659621,1020367588,801641006,106.875200
lu,28672,2048,24,11,geswp,8064752609,7671659621,1020367588,801641006,106.875200
lu,28672,2048,24,12,getrfpiv,7668544089,7857002286,1025627514,838432564,109.527300
lu,28672,2048,24,12,gemm,7668544089,7857002286,1025627514,838432564,109.527300
lu,28672,2048,24,12,trsmswp,7668544089,7857002286,1025627514,838432564,109.527300
lu,28672,2048,24,12,geswp,7668544089,7857002286,1025627514,838432564,109.527300
lu,28672,2048,24,13,getrfpiv,4616434349,4578886044,608818946,447014347,56.704000
lu,28672,2048,24,13,gemm,4616434349,4578886044,608818946,447014347,56.704000
lu,28672,2048,24,13,trsmswp,4616434349,4578886044,608818946,447014347,56.704000
lu,28672,2048,24,13,geswp,4616434349,4578886044,608818946,447014347,56.704000
lu,28672,2048,24,14,getrfpiv,4524889539,4780382904,630458486,457939970,59.364600
lu,28672,2048,24,14,gemm,4524889539,4780382904,630458486,457939970,59.364600
lu,28672,2048,24,14,trsmswp,4524889539,4780382904,630458486,457939970,59.364600
lu,28672,2048,24,14,geswp,4524889539,4780382904,630458486,457939970,59.364600
lu,28672,2048,24,15,getrfpiv,6795133910,6774281181,962096712,526678296,111.518100
lu,28672,2048,24,15,gemm,6795133910,6774281181,962096712,526678296,111.518100
lu,28672,2048,24,15,trsmswp,6795133910,6774281181,962096712,526678296,111.518100
lu,28672,2048,24,15,geswp,6795133910,6774281181,962096712,526678296,111.518100
lu,28672,2048,24,16,getrfpiv,6875677649,6710592806,1005015246,492967576,114.041600
lu,28672,2048,24,16,gemm,6875677649,6710592806,1005015246,492967576,114.041600
lu,28672,2048,24,16,trsmswp,6875677649,6710592806,1005015246,492967576,114.041600
lu,28672,2048,24,16,geswp,6875677649,6710592806,1005015246,492967576,114.041600
