algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
lu,32768,512,24,8,geswp,3326913541,3130651470,593182958,262080309,44.065000
lu,32768,512,24,9,getrfpiv,2709218101,2530533072,423828635,205872975,24.334300
lu,32768,512,24,9,gemm,2709218101,2530533072,423828635,205872975,24.334300
lu,32768,512,24,9,trsmswp,2709218101,2530533072,423828635,205872975,24.334300
lu,32768,512,24,9,geswp,2709218101,2530533072,423828635,205872975,24.334300
lu,32768,512,24,10,getrfpiv,2735342485,2520331561,426145040,204822691,24.489700
lu,32768,512,24,10,gemm,2735342485,2520331561,426145040,204822691,24.489700
lu,32768,512,24,10,trsmswp,2735342485,2520331561,426145040,204822691,24.489700
lu,32768,512,24,10,geswp,2735342485,2520331561,426145040,204822691,24.489700
lu,32768,512,24,11,getrfpiv,3408537233,3175978992,590803916,263049963,43.224800
lu,32768,512,24,11,gemm,3408537233,3175978992,590803916,263049963,43.224800
lu,32768,512,24,11,trsmswp,3408537233,3175978992,590803916,263049963,43.224800
lu,32768,512,24,11,geswp,3408537233,3175978992,590803916,263049963,43.224800
lu,32768,512,24,12,getrfpiv,3330309468,3118319593,591433923,248425901,43.111400
lu,32768,512,24,12,gemm,3330309468,3118319593,591433923,248425901,43.111400
lu,32768,512,24,12,trsmswp,3330309468,3118319593,591433923,248425901,43.111400
lu,32768,512,24,12,geswp,3330309468,3118319593,591433923,248425901,43.111400
lu,32768,512,24,13,getrfpiv,2671119138,2440858985,426535282,207203157,24.677400
lu,32768,512,24,13,gemm,2671119138,2440858985,426535282,207203157,24.677400
lu,32768,512,24,13,trsmswp,2671119138,2440858985,426535282,207203157,24.677400
lu,32768,512,24,13,geswp,2671119138,2440858985,426535282,207203157,24.677400
lu,32768,512,24,14,getrfpiv,2677704937,2424500202,426075945,203397741,24.652600
lu,32768,512,24,14,gemm,2677704937,2424500202,426075945,203397741,24.652600
lu,32768,512,24,14,trsmswp,2677704937,2424500202,426075945,203397741,24.652600
lu,32768,512,24,14,geswp,2677704937,2424500202,426075945,203397741,24.652600
lu,32768,512,24,15,getrfpiv,3316552728,3120018624,592268340,256415056,43.855800
lu,32768,512,24,15,gemm,3316552728,3120018624,592268340,256415056,43.855800
lu,32768,512,24,15,trsmswp,3316552728,3120018624,592268340,256415056,43.855800
lu,32768,512,24,15,geswp,3316552728,3120018624,592268340,256415056,43.855800
lu,32768,512,24,16,getrfpiv,3320463667,3090860861,594165739,240129063,43.852300
lu,32768,512,24,16,gemm,3320463667,3090860861,594165739,240129063,43.852300
lu,32768,512,24,16,trsmswp,3320463667,3090860861,594165739,240129063,43.852300
lu,32768,512,24,16,geswp,3320463667,3090860861,594165739,240129063,43.852300
lu,32768,1024,24,1,getrfpiv,4316665647,4134431616,541635912,307869079,38.797200
lu,32768,1024,24,1,gemm,4316665647,4134431616,541635912,307869079,38.797200
lu,32768,1024,24,1,trsmswp,4316665647,4134431616,541635912,307869079,38.797200
lu,32768,1024,24,1,geswp,4316665647,4134431616,541635912,307869079,38.797200
lu,32768,1024,24,2,getrfpiv,4353570886,4198835870,538786869,329019645,39.150400
lu,32768,1024,24,2,gemm,4353570886,4198835870,538786869,329019645,39.150400
lu,32768,1024,24,2,trsmswp,4353570886,4198835870,538786869,329019645,39.150400
lu,32768,1024,24,2,geswp,4353570886,4198835870,538786869,329019645,39.150400
lu,32768,1024,24,3,getrfpiv,5876634248,5837642648,838159046,553446579,77.089200
lu,32768,1024,24,3,gemm,5876634248,5837642648,838159046,553446579,77.089200
lu,32768,1024,24,3,trsmswp,5876634248,5837642648,838159046,553446579,77.089200
lu,32768,1024,24,3,geswp,5876634248,5837642648,838159046,553446579,77.089200
lu,32768,1024,24,4,getrfpiv,5832380760,5853625213,838208083,586989411,77.755800
lu,32768,1024,24,4,gemm,5832380760,5853625213,838208083,586989411,77.755800
lu,32768,1024,24,4,trsmswp,5832380760,5853625213,838208083,586989411,77.755800
lu,32768,1024,24,4,geswp,5832380760,5853625213,838208083,586989411,77.755800
lu,32768,1024,24,5,getrfpiv,3820511216,3630788618,541911970,323023667,40.403000
lu,32768,1024,24,5,gemm,3820511216,3630788618,541911970,323023667,40.403000
lu,32768,1024,24,5,trsmswp,3820511216,3630788618,541911970,323023667,40.403000
lu,32768,1024,24,5,geswp,3820511216,3630788618,541911970,323023667,40.403000
lu,32768,1024,24,6,getrfpiv,3748187793,3720006590,540296351,335253080,40.448400
lu,32768,1024,24,6,gemm,3748187793,3720006590,540296351,335253080,40.448400
lu,32768,1024,24,6,trsmswp,3748187793,3720006590,540296351,335253080,40.448400
lu,32768,1024,24,6,geswp,3748187793,3720006590,540296351,335253080,40.448400
lu,32768,1024,24,7,getrfpiv,5373985998,5156097763,830094340,438485959,79.080300
lu,32768,1024,24,7,gemm,5373985998,5156097763,830094340,438485959,79.080300
lu,32768,1024,24,7,trsmswp,5373985998,5156097763,830094340,438485959,79.080300
lu,32768,1024,24,7,geswp,5373985998,5156097763,830094340,438485959,79.080300
lu,32768,1024,24,8,getrfpiv,5296569326,5108075851,827254966,447493666,79.727100
lu,32768,1024,24,8,gemm,5296569326,5108075851,827254966,447493666,79.727100
lu,32768,1024,24,8,trsmswp,5296569326,5108075851,827254966,447493666,79.727100
lu,32768,1024,24,8,geswp,5296569326,5108075851,827254966,447493666,79.727100
lu,32768,1024,24,9,getrfpiv,4130544175,3879427202,533975079,320641228,38.559200
lu,32768,1024,24,9,gemm,4130544175,3879427202,533975079,320641228,38.559200
lu,32768,1024,24,9,trsmswp,4130544175,3879427202,533975079,320641228,38.559200
lu,32768,1024,24,9,geswp,4130544175,3879427202,533975079,320641228,38.559200
lu,32768,1024,24,10,getrfpiv,4188808063,3963014452,538991353,320762726,39.090900
lu,32768,1024,24,10,gemm,4188808063,3963014452,538991353,320762726,39.090900
lu,32768,1024,24,10,trsmswp,4188808063,3963014452,538991353,320762726,39.090900
lu,32768,1024,24,10,geswp,4188808063,3963014452,538991353,320762726,39.090900
lu,32768,1024,24,11,getrfpiv,5806447233,5624015144,836802517,555353158,77.245800
lu,32768,1024,24,11,gemm,5806447233,5624015144,836802517,555353158,77.245800
lu,32768,1024,24,11,trsmswp,5806447233,5624015144,836802517,555353158,77.245800
lu,32768,1024,24,11,geswp,5806447233,5624015144,836802517,555353158,77.245800
lu,32768,1024,24,12,getrfpiv,5749147209,5411918702,841570242,540710981,78.098400
lu,32768,1024,24,12,gemm,5749147209,5411918702,841570242,540710981,78.098400
lu,32768,1024,24,12,trsmswp,5749147209,5411918702,841570242,540710981,78.098400
lu,32768,1024,24,12,geswp,5749147209,5411918702,841570242,540710981,78.098400
lu,32768,1024,24,13,getrfpiv,3622251103,3599164126,538843111,324302640,39.726600
lu,32768,1024,24,13,gemm,3622251103,3599164126,538843111,324302640,39.726600
lu,32768,1024,24,13,trsmswp,3622251103,3599164126,538843111,324302640,39.726600
lu,32768,1024,24,13,geswp,3622251103,3599164126,538843111,324302640,39.726600
lu,32768,1024,24,14,getrfpiv,3685596338,3528192505,542336331,327234533,40.297400
lu,32768,1024,24,14,gemm,3685596338,3528192505,542336331,327234533,40.297400
lu,32768,1024,24,14,trsmswp,3685596338,3528192505,542336331,327234533,40.297400
lu,32768,1024,24,14,geswp,3685596338,3528192505,542336331,327234533,40.297400
lu,32768,1024,24,15,getrfpiv,5206953040,5043427335,823239772,392334014,79.310900
lu,32768,1024,24,15,gemm,5206953040,5043427335,823239772,392334014,79.310900
lu,32768,1024,24,15,trsmswp,5206953040,5043427335,823239772,392334014,79.310900
lu,32768,1024,24,15,geswp,5206953040,5043427335,823239772,392334014,79.310900
lu,32768,1024,24,16,getrfpiv,5165081321,4986476126,821446167,410120065,79.888700
lu,32768,1024,24,16,gemm,5165081321,4986476126,821446167,410120065,79.888700
lu,32768,1024,24,16,trsmswp,5165081321,4986476126,821446167,410120065,79.888700
lu,32768,1024,24,16,geswp,5165081321,4986476126,821446167,410120065,79.888700
lu,32768,2048,24,1,getrfpiv,7347552724,7201836666,803068053,546916110,68.133600
lu,32768,2048,24,1,gemm,7347552724,7201836666,803068053,546916110,68.133600
lu,32768,2048,24,1,trsmswp,7347552724,7201836666,803068053,546916110,68.133600
lu,32768,2048,24,1,geswp,7347552724,7201836666,803068053,546916110,68.133600
lu,32768,2048,24,2,getrfpiv,7745893623,7543674841,825326829,571134312,71.468000
lu,32768,2048,24,2,gemm,7745893623,7543674841,825326829,571134312,71.468000
lu,32768,2048,24,2,trsmswp,7745893623,7543674841,825326829,571134312,71.468000
lu,32768,2048,24,2,geswp,7745893623,7543674841,825326829,571134312,71.468000
lu,32768,2048,24,3,getrfpiv,10727899416,10939827036,1361984320,1071944622,140.989200
lu,32768,2048,24,3,gemm,10727899416,10939827036,1361984320,1071944622,140.989200
lu,32768,2048,24,3,trsmswp,10727899416,10939827036,1361984320,1071944622,140.989200
lu,32768,2048,24,3,geswp,10727899416,10939827036,1361984320,1071944622,140.989200
lu,32768,2048,24,4,getrfpiv,10626194965,11107191658,1389811348,1070126186,144.352000
lu,32768,2048,24,4,gemm,10626194965,11107191658,1389811348,1070126186,144.352000
lu,32768,2048,24,4,trsmswp,10626194965,11107191658,1389811348,1070126186,144.352000
lu,32768,2048,24,4,geswp,10626194965,11107191658,1389811348,1070126186,144.352000
lu,32768,2048,24,5,getrfpiv,6174128908,6530801091,827514744,584321474,73.584100
lu,32768,2048,24,5,gemm,6174128908,6530801091,827514744,584321474,73.584100
lu,32768,2048,24,5,trsmswp,6174128908,6530801091,827514744,584321474,73.584100
lu,32768,2048,24,5,geswp,6174128908,6530801091,827514744,584321474,73.584100
lu,32768,2048,24,6,getrfpiv,6410800055,6379966455,847659061,577776164,75.894300
lu,32768,2048,24,6,gemm,6410800055,6379966455,847659061,577776164,75.894300
lu,32768,2048,24,6,trsmswp,6410800055,6379966455,847659061,577776164,75.894300
lu,32768,2048,24,6,geswp,6410800055,6379966455,847659061,577776164,75.894300
lu,32768,2048,24,7,getrfpiv,9490835872,9281427655,1350234700,825515432,146.416800
lu,32768,2048,24,7,gemm,9490835872,9281427655,1350234700,825515432,146.416800
lu,32768,2048,24,7,trsmswp,9490835872,9281427655,1350234700,825515432,146.416800
lu,32768,2048,24,7,geswp,9490835872,9281427655,1350234700,825515432,146.416800
lu,32768,2048,24,8,getrfpiv,9578943190,9545923621,1359611106,1017145255,149.328700
lu,32768,2048,24,8,gemm,9578943190,9545923621,1359611106,1017145255,149.328700
lu,32768,2048,24,8,trsmswp,9578943190,9545923621,1359611106,1017145255,149.328700
lu,32768,2048,24,8,geswp,9578943190,9545923621,1359611106,1017145255,149.328700
lu,32768,2048,24,9,getrfpiv,7047721460,6857813865,801210342,528147677,67.935700
lu,32768,2048,24,9,gemm,7047721460,6857813865,801210342,528147677,67.935700
lu,32768,2048,24,9,trsmswp,7047721460,6857813865,801210342,528147677,67.935700
lu,32768,2048,24,9,geswp,7047721460,6857813865,801210342,528147677,67.935700
lu,32768,2048,24,10,getrfpiv,7356901272,7008249637,820744050,569022453,71.563100
lu,32768,2048,24,10,gemm,7356901272,7008249637,820744050,569022453,71.563100
lu,32768,2048,24,10,trsmswp,7356901272,7008249637,820744050,569022453,71.563100
lu,32768,2048,24,10,geswp,7356901272,7008249637,820744050,569022453,71.563100
lu,32768,2048,24,11,getrfpiv,10376905869,10508942335,1366154334,1012832475,141.479600
lu,32768,2048,24,11,gemm,10376905869,10508942335,1366154334,1012832475,141.479600
lu,32768,2048,24,11,trsmswp,10376905869,10508942335,1366154334,1012832475,141.479600
lu,32768,2048,24,11,geswp,10376905869,10508942335,1366154334,1012832475,141.479600
lu,32768,2048,24,12,getrfpiv,10112904225,10489420229,1375503798,1073466513,143.782600
lu,32768,2048,24,12,gemm,10112904225,10489420229,1375503798,1073466513,143.782600
lu,32768,2048,24,12,trsmswp,10112904225,10489420229,1375503798,1073466513,143.782600
lu,32768,2048,24,12,geswp,10112904225,10489420229,1375503798,1073466513,143.782600
lu,32768,2048,24,13,getrfpiv,6448485201,5960228089,847629823,588718051,75.985300
lu,32768,2048,24,13,gemm,6448485201,5960228089,847629823,588718051,75.985300
lu,32768,2048,24,13,trsmswp,6448485201,5960228089,847629823,588718051,75.985300
lu,32768,2048,24,13,geswp,6448485201,5960228089,847629823,588718051,75.985300
lu,32768,2048,24,14,getrfpiv,6603617860,5992004313,849118191,575817458,76.358600
lu,32768,2048,24,14,gemm,6603617860,5992004313,849118191,575817458,76.358600
lu,32768,2048,24,14,trsmswp,6603617860,5992004313,849118191,575817458,76.358600
lu,32768,2048,24,14,geswp,6603617860,5992004313,849118191,575817458,76.358600
lu,32768,2048,24,15,getrfpiv,8921895617,8781657390,1306501654,662898617,146.322900
lu,32768,2048,24,15,gemm,8921895617,8781657390,1306501654,662898617,146.322900
lu,32768,2048,24,15,trsmswp,8921895617,8781657390,1306501654,662898617,146.322900
lu,32768,2048,24,15,geswp,8921895617,8781657390,1306501654,662898617,146.322900
lu,32768,2048,24,16,getrfpiv,9020211589,8776963553,1332022177,630744703,149.199500
lu,32768,2048,24,16,gemm,9020211589,8776963553,1332022177,630744703,149.199500
lu,32768,2048,24,16,trsmswp,9020211589,8776963553,1332022177,630744703,149.199500
lu,32768,2048,24,16,geswp,9020211589,8776963553,1332022177,630744703,149.199500
