algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
lu,16384,512,24,10,geswp,584088227,567768871,79029733,42999579,5.672800
lu,16384,512,24,11,getrfpiv,781067336,754167075,118069442,54305483,10.713300
lu,16384,512,24,11,gemm,781067336,754167075,118069442,54305483,10.713300
lu,16384,512,24,11,trsmswp,781067336,754167075,118069442,54305483,10.713300
lu,16384,512,24,11,geswp,781067336,754167075,118069442,54305483,10.713300
lu,16384,512,24,12,getrfpiv,775384063,743998339,117456708,55833938,10.620000
lu,16384,512,24,12,gemm,775384063,743998339,117456708,55833938,10.620000
lu,16384,512,24,12,trsmswp,775384063,743998339,117456708,55833938,10.620000
lu,16384,512,24,12,geswp,775384063,743998339,117456708,55833938,10.620000
lu,16384,512,24,13,getrfpiv,518403519,487081699,78559242,41692209,5.765800
lu,16384,512,24,13,gemm,518403519,487081699,78559242,41692209,5.765800
lu,16384,512,24,13,trsmswp,518403519,487081699,78559242,41692209,5.765800
lu,16384,512,24,13,geswp,518403519,487081699,78559242,41692209,5.765800
lu,16384,512,24,14,getrfpiv,526784418,485872719,79417434,38123515,5.881600
lu,16384,512,24,14,gemm,526784418,485872719,79417434,38123515,5.881600
lu,16384,512,24,14,trsmswp,526784418,485872719,79417434,38123515,5.881600
lu,16384,512,24,14,geswp,526784418,485872719,79417434,38123515,5.881600
lu,16384,512,24,15,getrfpiv,738000003,710860912,117144771,49508413,11.078900
lu,16384,512,24,15,gemm,738000003,710860912,117144771,49508413,11.078900
lu,16384,512,24,15,trsmswp,738000003,710860912,117144771,49508413,11.078900
lu,16384,512,24,15,geswp,738000003,710860912,117144771,49508413,11.078900
lu,16384,512,24,16,getrfpiv,735214915,703916960,118345240,48621793,11.186700
lu,16384,512,24,16,gemm,735214915,703916960,118345240,48621793,11.186700
lu,16384,512,24,16,trsmswp,735214915,703916960,118345240,48621793,11.186700
lu,16384,512,24,16,geswp,735214915,703916960,118345240,48621793,11.186700
lu,16384,1024,24,1,getrfpiv,985452128,958280200,110549844,70310125,9.310900
lu,16384,1024,24,1,gemm,985452128,958280200,110549844,70310125,9.310900
lu,16384,1024,24,1,trsmswp,985452128,958280200,110549844,70310125,9.310900
lu,16384,1024,24,1,geswp,985452128,958280200,110549844,70310125,9.310900
lu,16384,1024,24,2,getrfpiv,1031869856,977230286,113439524,73964530,9.774100
lu,16384,1024,24,2,gemm,1031869856,977230286,113439524,73964530,9.774100
lu,16384,1024,24,2,trsmswp,1031869856,977230286,113439524,73964530,9.774100
lu,16384,1024,24,2,geswp,1031869856,977230286,113439524,73964530,9.774100
lu,16384,1024,24,3,getrfpiv,1420348415,1412845687,181704529,134704046,18.760000
lu,16384,1024,24,3,gemm,1420348415,1412845687,181704529,134704046,18.760000
lu,16384,1024,24,3,trsmswp,1420348415,1412845687,181704529,134704046,18.760000
lu,16384,1024,24,3,geswp,1420348415,1412845687,181704529,134704046,18.760000
lu,16384,1024,24,4,getrfpiv,1406274110,1407405760,182493749,136814130,19.106500
lu,16384,1024,24,4,gemm,1406274110,1407405760,182493749,136814130,19.106500
lu,16384,1024,24,4,trsmswp,1406274110,1407405760,182493749,136814130,19.106500
lu,16384,1024,24,4,geswp,1406274110,1407405760,182493749,136814130,19.106500
lu,16384,1024,24,5,getrfpiv,864176316,825772361,112631164,80045393,10.313900
lu,16384,1024,24,5,gemm,864176316,825772361,112631164,80045393,10.313900
lu,16384,1024,24,5,trsmswp,864176316,825772361,112631164,80045393,10.313900
lu,16384,1024,24,5,geswp,864176316,825772361,112631164,80045393,10.313900
lu,16384,1024,24,6,getrfpiv,897714926,855150948,116540100,79742223,10.727300
lu,16384,1024,24,6,gemm,897714926,855150948,116540100,79742223,10.727300
lu,16384,1024,24,6,trsmswp,897714926,855150948,116540100,79742223,10.727300
lu,16384,1024,24,6,geswp,897714926,855150948,116540100,79742223,10.727300
lu,16384,1024,24,7,getrfpiv,1249549414,1197722703,181607190,89494933,19.643400
lu,16384,1024,24,7,gemm,1249549414,1197722703,181607190,89494933,19.643400
lu,16384,1024,24,7,trsmswp,1249549414,1197722703,181607190,89494933,19.643400
lu,16384,1024,24,7,geswp,1249549414,1197722703,181607190,89494933,19.643400
lu,16384,1024,24,8,getrfpiv,1283372325,1208138264,184842712,92296087,20.036900
lu,16384,1024,24,8,gemm,1283372325,1208138264,184842712,92296087,20.036900
lu,16384,1024,24,8,trsmswp,1283372325,1208138264,184842712,92296087,20.036900
lu,16384,1024,24,8,geswp,1283372325,1208138264,184842712,92296087,20.036900
lu,16384,1024,24,9,getrfpiv,950508858,905031618,110117007,72834411,9.365400
lu,16384,1024,24,9,gemm,950508858,905031618,110117007,72834411,9.365400
lu,16384,1024,24,9,trsmswp,950508858,905031618,110117007,72834411,9.365400
lu,16384,1024,24,9,geswp,950508858,905031618,110117007,72834411,9.365400
lu,16384,1024,24,10,getrfpiv,978870724,935216417,112831380,73443121,9.780000
lu,16384,1024,24,10,gemm,978870724,935216417,112831380,73443121,9.780000
lu,16384,1024,24,10,trsmswp,978870724,935216417,112831380,73443121,9.780000
lu,16384,1024,24,10,geswp,978870724,935216417,112831380,73443121,9.780000
lu,16384,1024,24,11,getrfpiv,1365950482,1361881829,180912937,138240534,18.759000
lu,16384,1024,24,11,gemm,1365950482,1361881829,180912937,138240534,18.759000
lu,16384,1024,24,11,trsmswp,1365950482,1361881829,180912937,138240534,18.759000
lu,16384,1024,24,11,geswp,1365950482,1361881829,180912937,138240534,18.759000
lu,16384,1024,24,12,getrfpiv,1350622153,1319361674,182843033,127411239,19.089800
lu,16384,1024,24,12,gemm,1350622153,1319361674,182843033,127411239,19.089800
lu,16384,1024,24,12,trsmswp,1350622153,1319361674,182843033,127411239,19.089800
lu,16384,1024,24,12,geswp,1350622153,1319361674,182843033,127411239,19.089800
lu,16384,1024,24,13,getrfpiv,859630794,826218161,113695034,78104022,10.295100
lu,16384,1024,24,13,gemm,859630794,826218161,113695034,78104022,10.295100
lu,16384,1024,24,13,trsmswp,859630794,826218161,113695034,78104022,10.295100
lu,16384,1024,24,13,geswp,859630794,826218161,113695034,78104022,10.295100
lu,16384,1024,24,14,getrfpiv,856686710,824784876,117430498,77474779,10.706500
lu,16384,1024,24,14,gemm,856686710,824784876,117430498,77474779,10.706500
lu,16384,1024,24,14,trsmswp,856686710,824784876,117430498,77474779,10.706500
lu,16384,1024,24,14,geswp,856686710,824784876,117430498,77474779,10.706500
lu,16384,1024,24,15,getrfpiv,1205265408,1206876915,175537788,89497381,19.693900
lu,16384,1024,24,15,gemm,1205265408,1206876915,175537788,89497381,19.693900
lu,16384,1024,24,15,trsmswp,1205265408,1206876915,175537788,89497381,19.693900
lu,16384,1024,24,15,geswp,1205265408,1206876915,175537788,89497381,19.693900
lu,16384,1024,24,16,getrfpiv,1229427760,1216579589,178626185,84156716,20.099200
lu,16384,1024,24,16,gemm,1229427760,1216579589,178626185,84156716,20.099200
lu,16384,1024,24,16,trsmswp,1229427760,1216579589,178626185,84156716,20.099200
lu,16384,1024,24,16,geswp,1229427760,1216579589,178626185,84156716,20.099200
lu,16384,2048,24,1,getrfpiv,1500555912,1677605995,177140692,130816392,17.107700
lu,16384,2048,24,1,gemm,1500555912,1677605995,177140692,130816392,17.107700
lu,16384,2048,24,1,trsmswp,1500555912,1677605995,177140692,130816392,17.107700
lu,16384,2048,24,1,geswp,1500555912,1677605995,177140692,130816392,17.107700
lu,16384,2048,24,2,getrfpiv,1767701347,1720832386,188169697,141354221,18.537100
lu,16384,2048,24,2,gemm,1767701347,1720832386,188169697,141354221,18.537100
lu,16384,2048,24,2,trsmswp,1767701347,1720832386,188169697,141354221,18.537100
lu,16384,2048,24,2,geswp,1767701347,1720832386,188169697,141354221,18.537100
lu,16384,2048,24,3,getrfpiv,2704400730,2719442867,305836994,250711507,33.458700
lu,16384,2048,24,3,gemm,2704400730,2719442867,305836994,250711507,33.458700
lu,16384,2048,24,3,trsmswp,2704400730,2719442867,305836994,250711507,33.458700
lu,16384,2048,24,3,geswp,2704400730,2719442867,305836994,250711507,33.458700
lu,16384,2048,24,4,getrfpiv,2458570794,2464556801,307472702,243297907,34.177800
lu,16384,2048,24,4,gemm,2458570794,2464556801,307472702,243297907,34.177800
lu,16384,2048,24,4,trsmswp,2458570794,2464556801,307472702,243297907,34.177800
lu,16384,2048,24,4,geswp,2458570794,2464556801,307472702,243297907,34.177800
lu,16384,2048,24,5,getrfpiv,1529661428,1639128921,192196412,148083942,19.351100
lu,16384,2048,24,5,gemm,1529661428,1639128921,192196412,148083942,19.351100
lu,16384,2048,24,5,trsmswp,1529661428,1639128921,192196412,148083942,19.351100
lu,16384,2048,24,5,geswp,1529661428,1639128921,192196412,148083942,19.351100
lu,16384,2048,24,6,getrfpiv,1701628762,1586686368,200001462,156108777,20.746600
lu,16384,2048,24,6,gemm,1701628762,1586686368,200001462,156108777,20.746600
lu,16384,2048,24,6,trsmswp,1701628762,1586686368,200001462,156108777,20.746600
lu,16384,2048,24,6,geswp,1701628762,1586686368,200001462,156108777,20.746600
lu,16384,2048,24,7,getrfpiv,2270217333,2282067705,304235849,207568383,35.255500
lu,16384,2048,24,7,gemm,2270217333,2282067705,304235849,207568383,35.255500
lu,16384,2048,24,7,trsmswp,2270217333,2282067705,304235849,207568383,35.255500
lu,16384,2048,24,7,geswp,2270217333,2282067705,304235849,207568383,35.255500
lu,16384,2048,24,8,getrfpiv,2286397284,2311167790,306889526,191110907,36.559400
lu,16384,2048,24,8,gemm,2286397284,2311167790,306889526,191110907,36.559400
lu,16384,2048,24,8,trsmswp,2286397284,2311167790,306889526,191110907,36.559400
lu,16384,2048,24,8,geswp,2286397284,2311167790,306889526,191110907,36.559400
lu,16384,2048,24,9,getrfpiv,1501398379,1563624598,172611341,128993611,16.745400
lu,16384,2048,24,9,gemm,1501398379,1563624598,172611341,128993611,16.745400
lu,16384,2048,24,9,trsmswp,1501398379,1563624598,172611341,128993611,16.745400
lu,16384,2048,24,9,geswp,1501398379,1563624598,172611341,128993611,16.745400
lu,16384,2048,24,10,getrfpiv,1766757501,1658816249,188556695,136765721,18.295700
lu,16384,2048,24,10,gemm,1766757501,1658816249,188556695,136765721,18.295700
lu,16384,2048,24,10,trsmswp,1766757501,1658816249,188556695,136765721,18.295700
lu,16384,2048,24,10,geswp,1766757501,1658816249,188556695,136765721,18.295700
lu,16384,2048,24,11,getrfpiv,2450787244,2435844045,299669166,241045533,32.865500
lu,16384,2048,24,11,gemm,2450787244,2435844045,299669166,241045533,32.865500
lu,16384,2048,24,11,trsmswp,2450787244,2435844045,299669166,241045533,32.865500
lu,16384,2048,24,11,geswp,2450787244,2435844045,299669166,241045533,32.865500
lu,16384,2048,24,12,getrfpiv,2309747078,2414655745,304947697,244373711,34.440700
lu,16384,2048,24,12,gemm,2309747078,2414655745,304947697,244373711,34.440700
lu,16384,2048,24,12,trsmswp,2309747078,2414655745,304947697,244373711,34.440700
lu,16384,2048,24,12,geswp,2309747078,2414655745,304947697,244373711,34.440700
lu,16384,2048,24,13,getrfpiv,1484090073,1557631694,191325046,145387668,19.275400
lu,16384,2048,24,13,gemm,1484090073,1557631694,191325046,145387668,19.275400
lu,16384,2048,24,13,trsmswp,1484090073,1557631694,191325046,145387668,19.275400
lu,16384,2048,24,13,geswp,1484090073,1557631694,191325046,145387668,19.275400
lu,16384,2048,24,14,getrfpiv,1538912443,1617069713,201497741,157335484,20.818000
lu,16384,2048,24,14,gemm,1538912443,1617069713,201497741,157335484,20.818000
lu,16384,2048,24,14,trsmswp,1538912443,1617069713,201497741,157335484,20.818000
lu,16384,2048,24,14,geswp,1538912443,1617069713,201497741,157335484,20.818000
lu,16384,2048,24,15,getrfpiv,2177017864,2216724610,294801471,185245255,34.965200
lu,16384,2048,24,15,gemm,2177017864,2216724610,294801471,185245255,34.965200
lu,16384,2048,24,15,trsmswp,2177017864,2216724610,294801471,185245255,34.965200
lu,16384,2048,24,15,geswp,2177017864,2216724610,294801471,185245255,34.965200
lu,16384,2048,24,16,getrfpiv,2337631528,2285768562,342734948,148938875,36.896400
lu,16384,2048,24,16,gemm,2337631528,2285768562,342734948,148938875,36.896400
lu,16384,2048,24,16,trsmswp,2337631528,2285768562,342734948,148938875,36.896400
lu,16384,2048,24,16,geswp,2337631528,2285768562,342734948,148938875,36.896400
