algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
lu,12288,512,24,10,geswp,314554675,300952537,40881692,23461127,3.154600
lu,12288,512,24,11,getrfpiv,424873485,414926184,61537992,29992529,6.033300
lu,12288,512,24,11,gemm,424873485,414926184,61537992,29992529,6.033300
lu,12288,512,24,11,trsmswp,424873485,414926184,61537992,29992529,6.033300
lu,12288,512,24,11,geswp,424873485,414926184,61537992,29992529,6.033300
lu,12288,512,24,12,getrfpiv,422756364,406396176,60831362,26985528,5.989000
lu,12288,512,24,12,gemm,422756364,406396176,60831362,26985528,5.989000
lu,12288,512,24,12,trsmswp,422756364,406396176,60831362,26985528,5.989000
lu,12288,512,24,12,geswp,422756364,406396176,60831362,26985528,5.989000
lu,12288,512,24,13,getrfpiv,278996783,273464510,41640664,24018139,3.364400
lu,12288,512,24,13,gemm,278996783,273464510,41640664,24018139,3.364400
lu,12288,512,24,13,trsmswp,278996783,273464510,41640664,24018139,3.364400
lu,12288,512,24,13,geswp,278996783,273464510,41640664,24018139,3.364400
lu,12288,512,24,14,getrfpiv,276847925,275447354,42057466,19737368,3.417800
lu,12288,512,24,14,gemm,276847925,275447354,42057466,19737368,3.417800
lu,12288,512,24,14,trsmswp,276847925,275447354,42057466,19737368,3.417800
lu,12288,512,24,14,geswp,276847925,275447354,42057466,19737368,3.417800
lu,12288,512,24,15,getrfpiv,397294455,387569015,61355065,25486740,6.218800
lu,12288,512,24,15,gemm,397294455,387569015,61355065,25486740,6.218800
lu,12288,512,24,15,trsmswp,397294455,387569015,61355065,25486740,6.218800
lu,12288,512,24,15,geswp,397294455,387569015,61355065,25486740,6.218800
lu,12288,512,24,16,getrfpiv,398674577,386446521,61654348,26207691,6.284700
lu,12288,512,24,16,gemm,398674577,386446521,61654348,26207691,6.284700
lu,12288,512,24,16,trsmswp,398674577,386446521,61654348,26207691,6.284700
lu,12288,512,24,16,geswp,398674577,386446521,61654348,26207691,6.284700
lu,12288,1024,24,1,getrfpiv,521248238,557619300,58938874,41029321,5.360800
lu,12288,1024,24,1,gemm,521248238,557619300,58938874,41029321,5.360800
lu,12288,1024,24,1,trsmswp,521248238,557619300,58938874,41029321,5.360800
lu,12288,1024,24,1,geswp,521248238,557619300,58938874,41029321,5.360800
lu,12288,1024,24,2,getrfpiv,580957924,532460002,60555793,42606874,5.624000
lu,12288,1024,24,2,gemm,580957924,532460002,60555793,42606874,5.624000
lu,12288,1024,24,2,trsmswp,580957924,532460002,60555793,42606874,5.624000
lu,12288,1024,24,2,geswp,580957924,532460002,60555793,42606874,5.624000
lu,12288,1024,24,3,getrfpiv,762512696,777367700,96124025,76335296,10.350200
lu,12288,1024,24,3,gemm,762512696,777367700,96124025,76335296,10.350200
lu,12288,1024,24,3,trsmswp,762512696,777367700,96124025,76335296,10.350200
lu,12288,1024,24,3,geswp,762512696,777367700,96124025,76335296,10.350200
lu,12288,1024,24,4,getrfpiv,775885465,783480050,99000287,71548614,10.674900
lu,12288,1024,24,4,gemm,775885465,783480050,99000287,71548614,10.674900
lu,12288,1024,24,4,trsmswp,775885465,783480050,99000287,71548614,10.674900
lu,12288,1024,24,4,geswp,775885465,783480050,99000287,71548614,10.674900
lu,12288,1024,24,5,getrfpiv,492846577,480585744,61589416,45260934,5.996900
lu,12288,1024,24,5,gemm,492846577,480585744,61589416,45260934,5.996900
lu,12288,1024,24,5,trsmswp,492846577,480585744,61589416,45260934,5.996900
lu,12288,1024,24,5,geswp,492846577,480585744,61589416,45260934,5.996900
lu,12288,1024,24,6,getrfpiv,520846444,480788076,64768924,42635608,6.350700
lu,12288,1024,24,6,gemm,520846444,480788076,64768924,42635608,6.350700
lu,12288,1024,24,6,trsmswp,520846444,480788076,64768924,42635608,6.350700
lu,12288,1024,24,6,geswp,520846444,480788076,64768924,42635608,6.350700
lu,12288,1024,24,7,getrfpiv,684592730,701579869,95640162,52458314,11.046000
lu,12288,1024,24,7,gemm,684592730,701579869,95640162,52458314,11.046000
lu,12288,1024,24,7,trsmswp,684592730,701579869,95640162,52458314,11.046000
lu,12288,1024,24,7,geswp,684592730,701579869,95640162,52458314,11.046000
lu,12288,1024,24,8,getrfpiv,735255564,686662122,99744877,49729881,11.384700
lu,12288,1024,24,8,gemm,735255564,686662122,99744877,49729881,11.384700
lu,12288,1024,24,8,trsmswp,735255564,686662122,99744877,49729881,11.384700
lu,12288,1024,24,8,geswp,735255564,686662122,99744877,49729881,11.384700
lu,12288,1024,24,9,getrfpiv,517975908,506177720,58166362,40397554,5.335100
lu,12288,1024,24,9,gemm,517975908,506177720,58166362,40397554,5.335100
lu,12288,1024,24,9,trsmswp,517975908,506177720,58166362,40397554,5.335100
lu,12288,1024,24,9,geswp,517975908,506177720,58166362,40397554,5.335100
lu,12288,1024,24,10,getrfpiv,558858677,512536041,61148929,40668364,5.718800
lu,12288,1024,24,10,gemm,558858677,512536041,61148929,40668364,5.718800
lu,12288,1024,24,10,trsmswp,558858677,512536041,61148929,40668364,5.718800
lu,12288,1024,24,10,geswp,558858677,512536041,61148929,40668364,5.718800
lu,12288,1024,24,11,getrfpiv,716718746,766779287,95499326,76387025,10.385800
lu,12288,1024,24,11,gemm,716718746,766779287,95499326,76387025,10.385800
lu,12288,1024,24,11,trsmswp,716718746,766779287,95499326,76387025,10.385800
lu,12288,1024,24,11,geswp,716718746,766779287,95499326,76387025,10.385800
lu,12288,1024,24,12,getrfpiv,766820363,763140502,99660161,75044557,10.785700
lu,12288,1024,24,12,gemm,766820363,763140502,99660161,75044557,10.785700
lu,12288,1024,24,12,trsmswp,766820363,763140502,99660161,75044557,10.785700
lu,12288,1024,24,12,geswp,766820363,763140502,99660161,75044557,10.785700
lu,12288,1024,24,13,getrfpiv,473307443,462685645,61870629,44748415,6.024600
lu,12288,1024,24,13,gemm,473307443,462685645,61870629,44748415,6.024600
lu,12288,1024,24,13,trsmswp,473307443,462685645,61870629,44748415,6.024600
lu,12288,1024,24,13,geswp,473307443,462685645,61870629,44748415,6.024600
lu,12288,1024,24,14,getrfpiv,456491569,495349196,64614134,45655047,6.350700
lu,12288,1024,24,14,gemm,456491569,495349196,64614134,45655047,6.350700
lu,12288,1024,24,14,trsmswp,456491569,495349196,64614134,45655047,6.350700
lu,12288,1024,24,14,geswp,456491569,495349196,64614134,45655047,6.350700
lu,12288,1024,24,15,getrfpiv,669031979,680227812,94060009,48091848,11.058200
lu,12288,1024,24,15,gemm,669031979,680227812,94060009,48091848,11.058200
lu,12288,1024,24,15,trsmswp,669031979,680227812,94060009,48091848,11.058200
lu,12288,1024,24,15,geswp,669031979,680227812,94060009,48091848,11.058200
lu,12288,1024,24,16,getrfpiv,685993910,666234806,95692198,46714924,11.325700
lu,12288,1024,24,16,gemm,685993910,666234806,95692198,46714924,11.325700
lu,12288,1024,24,16,trsmswp,685993910,666234806,95692198,46714924,11.325700
lu,12288,1024,24,16,geswp,685993910,666234806,95692198,46714924,11.325700
lu,12288,2048,24,1,getrfpiv,755972858,872619593,93849572,70841340,9.431700
lu,12288,2048,24,1,gemm,755972858,872619593,93849572,70841340,9.431700
lu,12288,2048,24,1,trsmswp,755972858,872619593,93849572,70841340,9.431700
lu,12288,2048,24,1,geswp,755972858,872619593,93849572,70841340,9.431700
lu,12288,2048,24,2,getrfpiv,971154252,954745054,104424551,80048192,10.731600
lu,12288,2048,24,2,gemm,971154252,954745054,104424551,80048192,10.731600
lu,12288,2048,24,2,trsmswp,971154252,954745054,104424551,80048192,10.731600
lu,12288,2048,24,2,geswp,971154252,954745054,104424551,80048192,10.731600
lu,12288,2048,24,3,getrfpiv,1440499913,1493005455,157811620,128471193,17.511700
lu,12288,2048,24,3,gemm,1440499913,1493005455,157811620,128471193,17.511700
lu,12288,2048,24,3,trsmswp,1440499913,1493005455,157811620,128471193,17.511700
lu,12288,2048,24,3,geswp,1440499913,1493005455,157811620,128471193,17.511700
lu,12288,2048,24,4,getrfpiv,1479808895,1298018040,164927452,135429802,18.634000
lu,12288,2048,24,4,gemm,1479808895,1298018040,164927452,135429802,18.634000
lu,12288,2048,24,4,trsmswp,1479808895,1298018040,164927452,135429802,18.634000
lu,12288,2048,24,4,geswp,1479808895,1298018040,164927452,135429802,18.634000
lu,12288,2048,24,5,getrfpiv,960600812,859852291,105663621,84146145,11.171500
lu,12288,2048,24,5,gemm,960600812,859852291,105663621,84146145,11.171500
lu,12288,2048,24,5,trsmswp,960600812,859852291,105663621,84146145,11.171500
lu,12288,2048,24,5,geswp,960600812,859852291,105663621,84146145,11.171500
lu,12288,2048,24,6,getrfpiv,898885028,806407665,103713819,81715418,10.987100
lu,12288,2048,24,6,gemm,898885028,806407665,103713819,81715418,10.987100
lu,12288,2048,24,6,trsmswp,898885028,806407665,103713819,81715418,10.987100
lu,12288,2048,24,6,geswp,898885028,806407665,103713819,81715418,10.987100
lu,12288,2048,24,7,getrfpiv,1255494771,1356729681,163560060,142105069,19.332100
lu,12288,2048,24,7,gemm,1255494771,1356729681,163560060,142105069,19.332100
lu,12288,2048,24,7,trsmswp,1255494771,1356729681,163560060,142105069,19.332100
lu,12288,2048,24,7,geswp,1255494771,1356729681,163560060,142105069,19.332100
lu,12288,2048,24,8,getrfpiv,1266374078,1245123704,167980857,102570359,20.452300
lu,12288,2048,24,8,gemm,1266374078,1245123704,167980857,102570359,20.452300
lu,12288,2048,24,8,trsmswp,1266374078,1245123704,167980857,102570359,20.452300
lu,12288,2048,24,8,geswp,1266374078,1245123704,167980857,102570359,20.452300
lu,12288,2048,24,9,getrfpiv,765591363,917568330,93414181,72031253,9.489300
lu,12288,2048,24,9,gemm,765591363,917568330,93414181,72031253,9.489300
lu,12288,2048,24,9,trsmswp,765591363,917568330,93414181,72031253,9.489300
lu,12288,2048,24,9,geswp,765591363,917568330,93414181,72031253,9.489300
lu,12288,2048,24,10,getrfpiv,918183136,932799798,102784329,81425697,10.778200
lu,12288,2048,24,10,gemm,918183136,932799798,102784329,81425697,10.778200
lu,12288,2048,24,10,trsmswp,918183136,932799798,102784329,81425697,10.778200
lu,12288,2048,24,10,geswp,918183136,932799798,102784329,81425697,10.778200
lu,12288,2048,24,11,getrfpiv,1339264699,1385820366,158261303,129899341,17.617200
lu,12288,2048,24,11,gemm,1339264699,1385820366,158261303,129899341,17.617200
lu,12288,2048,24,11,trsmswp,1339264699,1385820366,158261303,129899341,17.617200
lu,12288,2048,24,11,geswp,1339264699,1385820366,158261303,129899341,17.617200
lu,12288,2048,24,12,getrfpiv,1259568858,1365090683,168358201,134885458,19.338700
lu,12288,2048,24,12,gemm,1259568858,1365090683,168358201,134885458,19.338700
lu,12288,2048,24,12,trsmswp,1259568858,1365090683,168358201,134885458,19.338700
lu,12288,2048,24,12,geswp,1259568858,1365090683,168358201,134885458,19.338700
lu,12288,2048,24,13,getrfpiv,805989086,814868946,104013546,84371253,11.235900
lu,12288,2048,24,13,gemm,805989086,814868946,104013546,84371253,11.235900
lu,12288,2048,24,13,trsmswp,805989086,814868946,104013546,84371253,11.235900
lu,12288,2048,24,13,geswp,805989086,814868946,104013546,84371253,11.235900
lu,12288,2048,24,14,getrfpiv,950298044,807830269,113650726,91598117,12.488500
lu,12288,2048,24,14,gemm,950298044,807830269,113650726,91598117,12.488500
lu,12288,2048,24,14,trsmswp,950298044,807830269,113650726,91598117,12.488500
lu,12288,2048,24,14,geswp,950298044,807830269,113650726,91598117,12.488500
lu,12288,2048,24,15,getrfpiv,1186569472,1305170731,156303071,140572636,19.300500
lu,12288,2048,24,15,gemm,1186569472,1305170731,156303071,140572636,19.300500
lu,12288,2048,24,15,trsmswp,1186569472,1305170731,156303071,140572636,19.300500
lu,12288,2048,24,15,geswp,1186569472,1305170731,156303071,140572636,19.300500
lu,12288,2048,24,16,getrfpiv,1208809894,1242216180,163147297,81681330,20.511700
lu,12288,2048,24,16,gemm,1208809894,1242216180,163147297,81681330,20.511700
lu,12288,2048,24,16,trsmswp,1208809894,1242216180,163147297,81681330,20.511700
lu,12288,2048,24,16,geswp,1208809894,1242216180,163147297,81681330,20.511700
