algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,8192,2048,24,12,trsm,24946896,29192186,2686343,3335828,0.386400
cholesky,8192,2048,24,12,syrk,24946896,29192186,2686343,3335828,0.386400
cholesky,8192,2048,24,13,potrf,42668653,51873158,4458129,5530247,0.610200
cholesky,8192,2048,24,13,gemm,42668653,51873158,4458129,5530247,0.610200
cholesky,8192,2048,24,13,trsm,42668653,51873158,4458129,5530247,0.610200
cholesky,8192,2048,24,13,syrk,42668653,51873158,4458129,5530247,0.610200
cholesky,8192,2048,24,14,potrf,12908414,16129354,1529220,1808582,0.222400
cholesky,8192,2048,24,14,gemm,12908414,16129354,1529220,1808582,0.222400
cholesky,8192,2048,24,14,trsm,12908414,16129354,1529220,1808582,0.222400
cholesky,8192,2048,24,14,syrk,12908414,16129354,1529220,1808582,0.222400
cholesky,8192,2048,24,15,potrf,17044451,21625616,1783506,2751277,0.309200
cholesky,8192,2048,24,15,gemm,17044451,21625616,1783506,2751277,0.309200
cholesky,8192,2048,24,15,trsm,17044451,21625616,1783506,2751277,0.309200
cholesky,8192,2048,24,15,syrk,17044451,21625616,1783506,2751277,0.309200
cholesky,8192,2048,24,16,potrf,18170120,20065989,2088374,2679979,0.303800
cholesky,8192,2048,24,16,gemm,18170120,20065989,2088374,2679979,0.303800
cholesky,8192,2048,24,16,trsm,18170120,20065989,2088374,2679979,0.303800
cholesky,8192,2048,24,16,syrk,18170120,20065989,2088374,2679979,0.303800
