algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,24576,512,24,7,syrk,469313130,536597503,31979739,87674416,6.562500
cholesky,24576,512,24,8,potrf,477302611,546020209,32695396,89642976,6.694600
cholesky,24576,512,24,8,gemm,477302611,546020209,32695396,89642976,6.694600
cholesky,24576,512,24,8,trsm,477302611,546020209,32695396,89642976,6.694600
cholesky,24576,512,24,8,syrk,477302611,546020209,32695396,89642976,6.694600
cholesky,24576,512,24,9,potrf,366025492,427268987,25215532,58019421,3.496800
cholesky,24576,512,24,9,gemm,366025492,427268987,25215532,58019421,3.496800
cholesky,24576,512,24,9,trsm,366025492,427268987,25215532,58019421,3.496800
cholesky,24576,512,24,9,syrk,366025492,427268987,25215532,58019421,3.496800
cholesky,24576,512,24,10,potrf,370152007,438958105,24602599,61241066,3.573200
cholesky,24576,512,24,10,gemm,370152007,438958105,24602599,61241066,3.573200
cholesky,24576,512,24,10,trsm,370152007,438958105,24602599,61241066,3.573200
cholesky,24576,512,24,10,syrk,370152007,438958105,24602599,61241066,3.573200
cholesky,24576,512,24,11,potrf,470649124,538135463,31398798,88749807,6.431500
cholesky,24576,512,24,11,gemm,470649124,538135463,31398798,88749807,6.431500
cholesky,24576,512,24,11,trsm,470649124,538135463,31398798,88749807,6.431500
cholesky,24576,512,24,11,syrk,470649124,538135463,31398798,88749807,6.431500
cholesky,24576,512,24,12,potrf,467155725,534571996,31586820,87647901,6.414100
cholesky,24576,512,24,12,gemm,467155725,534571996,31586820,87647901,6.414100
cholesky,24576,512,24,12,trsm,467155725,534571996,31586820,87647901,6.414100
cholesky,24576,512,24,12,syrk,467155725,534571996,31586820,87647901,6.414100
cholesky,24576,512,24,13,potrf,387575240,442275663,23148839,63602865,3.919900
cholesky,24576,512,24,13,gemm,387575240,442275663,23148839,63602865,3.919900
cholesky,24576,512,24,13,trsm,387575240,442275663,23148839,63602865,3.919900
cholesky,24576,512,24,13,syrk,387575240,442275663,23148839,63602865,3.919900
cholesky,24576,512,24,14,potrf,394996243,455670830,23745034,64197392,3.997300
cholesky,24576,512,24,14,gemm,394996243,455670830,23745034,64197392,3.997300
cholesky,24576,512,24,14,trsm,394996243,455670830,23745034,64197392,3.997300
cholesky,24576,512,24,14,syrk,394996243,455670830,23745034,64197392,3.997300
cholesky,24576,512,24,15,potrf,503500603,575999807,33135180,95530476,7.075800
cholesky,24576,512,24,15,gemm,503500603,575999807,33135180,95530476,7.075800
cholesky,24576,512,24,15,trsm,503500603,575999807,33135180,95530476,7.075800
cholesky,24576,512,24,15,syrk,503500603,575999807,33135180,95530476,7.075800
cholesky,24576,512,24,16,potrf,458709092,523822512,30834396,85077593,6.493400
cholesky,24576,512,24,16,gemm,458709092,523822512,30834396,85077593,6.493400
cholesky,24576,512,24,16,trsm,458709092,523822512,30834396,85077593,6.493400
cholesky,24576,512,24,16,syrk,458709092,523822512,30834396,85077593,6.493400
cholesky,24576,1024,24,1,potrf,6360945,7163128,488452,951507,0.068900
cholesky,24576,1024,24,1,gemm,6360945,7163128,488452,951507,0.068900
cholesky,24576,1024,24,1,trsm,6360945,7163128,488452,951507,0.068900
cholesky,24576,1024,24,1,syrk,6360945,7163128,488452,951507,0.068900
cholesky,24576,1024,24,2,potrf,12998014,13047879,989467,1841539,0.136200
cholesky,24576,1024,24,2,gemm,12998014,13047879,989467,1841539,0.136200
cholesky,24576,1024,24,2,trsm,12998014,13047879,989467,1841539,0.136200
cholesky,24576,1024,24,2,syrk,12998014,13047879,989467,1841539,0.136200
cholesky,24576,1024,24,3,potrf,5888229,6963361,417017,915078,0.066700
cholesky,24576,1024,24,3,gemm,5888229,6963361,417017,915078,0.066700
cholesky,24576,1024,24,3,trsm,5888229,6963361,417017,915078,0.066700
cholesky,24576,1024,24,3,syrk,5888229,6963361,417017,915078,0.066700
cholesky,24576,1024,24,4,potrf,7538555,8151285,559276,1124198,0.088800
cholesky,24576,1024,24,4,gemm,7538555,8151285,559276,1124198,0.088800
cholesky,24576,1024,24,4,trsm,7538555,8151285,559276,1124198,0.088800
cholesky,24576,1024,24,4,syrk,7538555,8151285,559276,1124198,0.088800
cholesky,24576,1024,24,5,potrf,7306499,8580728,571104,1338428,0.116400
cholesky,24576,1024,24,5,gemm,7306499,8580728,571104,1338428,0.116400
cholesky,24576,1024,24,5,trsm,7306499,8580728,571104,1338428,0.116400
cholesky,24576,1024,24,5,syrk,7306499,8580728,571104,1338428,0.116400
cholesky,24576,1024,24,6,potrf,8781044,9673803,728357,1431897,0.136600
cholesky,24576,1024,24,6,gemm,8781044,9673803,728357,1431897,0.136600
cholesky,24576,1024,24,6,trsm,8781044,9673803,728357,1431897,0.136600
cholesky,24576,1024,24,6,syrk,8781044,9673803,728357,1431897,0.136600
cholesky,24576,1024,24,7,potrf,7973674,8751931,773537,1317345,0.113800
cholesky,24576,1024,24,7,gemm,7973674,8751931,773537,1317345,0.113800
cholesky,24576,1024,24,7,trsm,7973674,8751931,773537,1317345,0.113800
cholesky,24576,1024,24,7,syrk,7973674,8751931,773537,1317345,0.113800
cholesky,24576,1024,24,8,potrf,9110755,10038426,782059,1553103,0.145300
cholesky,24576,1024,24,8,gemm,9110755,10038426,782059,1553103,0.145300
cholesky,24576,1024,24,8,trsm,9110755,10038426,782059,1553103,0.145300
cholesky,24576,1024,24,8,syrk,9110755,10038426,782059,1553103,0.145300
cholesky,24576,1024,24,9,potrf,5971176,6671980,414477,893000,0.065600
cholesky,24576,1024,24,9,gemm,5971176,6671980,414477,893000,0.065600
cholesky,24576,1024,24,9,trsm,5971176,6671980,414477,893000,0.065600
cholesky,24576,1024,24,9,syrk,5971176,6671980,414477,893000,0.065600
cholesky,24576,1024,24,11,potrf,7001203,8376932,514141,1113213,0.082400
cholesky,24576,1024,24,11,gemm,7001203,8376932,514141,1113213,0.082400
cholesky,24576,1024,24,11,trsm,7001203,8376932,514141,1113213,0.082400
cholesky,24576,1024,24,11,syrk,7001203,8376932,514141,1113213,0.082400
cholesky,24576,1024,24,12,potrf,6867292,7713603,501809,1044929,0.087300
cholesky,24576,1024,24,12,gemm,6867292,7713603,501809,1044929,0.087300
cholesky,24576,1024,24,12,trsm,6867292,7713603,501809,1044929,0.087300
cholesky,24576,1024,24,12,syrk,6867292,7713603,501809,1044929,0.087300
cholesky,24576,1024,24,13,potrf,8368142,9504370,693732,1456942,0.125300
cholesky,24576,1024,24,13,gemm,8368142,9504370,693732,1456942,0.125300
cholesky,24576,1024,24,13,trsm,8368142,9504370,693732,1456942,0.125300
cholesky,24576,1024,24,13,syrk,8368142,9504370,693732,1456942,0.125300
cholesky,24576,1024,24,14,potrf,8273783,9079506,720064,1395758,0.136400
cholesky,24576,1024,24,14,gemm,8273783,9079506,720064,1395758,0.136400
cholesky,24576,1024,24,14,trsm,8273783,9079506,720064,1395758,0.136400
cholesky,24576,1024,24,14,syrk,8273783,9079506,720064,1395758,0.136400
cholesky,24576,1024,24,15,potrf,8467752,9624182,770385,1508503,0.137700
cholesky,24576,1024,24,15,gemm,8467752,9624182,770385,1508503,0.137700
cholesky,24576,1024,24,15,trsm,8467752,9624182,770385,1508503,0.137700
cholesky,24576,1024,24,15,syrk,8467752,9624182,770385,1508503,0.137700
cholesky,24576,1024,24,16,potrf,8280984,9246559,700159,1402873,0.136400
cholesky,24576,1024,24,16,gemm,8280984,9246559,700159,1402873,0.136400
cholesky,24576,1024,24,16,trsm,8280984,9246559,700159,1402873,0.136400
cholesky,24576,1024,24,16,syrk,8280984,9246559,700159,1402873,0.136400
cholesky,24576,2048,24,1,potrf,31029095,36599577,2288360,4968185,0.347500
cholesky,24576,2048,24,1,gemm,31029095,36599577,2288360,4968185,0.347500
cholesky,24576,2048,24,1,trsm,31029095,36599577,2288360,4968185,0.347500
cholesky,24576,2048,24,1,syrk,31029095,36599577,2288360,4968185,0.347500
cholesky,24576,2048,24,2,potrf,28980028,33062538,2262763,4376733,0.336700
cholesky,24576,2048,24,2,gemm,28980028,33062538,2262763,4376733,0.336700
cholesky,24576,2048,24,2,trsm,28980028,33062538,2262763,4376733,0.336700
cholesky,24576,2048,24,2,syrk,28980028,33062538,2262763,4376733,0.336700
cholesky,24576,2048,24,3,potrf,35134248,36774259,4330955,3216014,0.340400
cholesky,24576,2048,24,3,gemm,35134248,36774259,4330955,3216014,0.340400
cholesky,24576,2048,24,3,trsm,35134248,36774259,4330955,3216014,0.340400
cholesky,24576,2048,24,3,syrk,35134248,36774259,4330955,3216014,0.340400
cholesky,24576,2048,24,4,potrf,34421909,31579753,4169587,3032108,0.346800
cholesky,24576,2048,24,4,gemm,34421909,31579753,4169587,3032108,0.346800
cholesky,24576,2048,24,4,trsm,34421909,31579753,4169587,3032108,0.346800
cholesky,24576,2048,24,4,syrk,34421909,31579753,4169587,3032108,0.346800
cholesky,24576,2048,24,5,potrf,47338685,44753486,6506279,4656662,0.619200
cholesky,24576,2048,24,5,gemm,47338685,44753486,6506279,4656662,0.619200
cholesky,24576,2048,24,5,trsm,47338685,44753486,6506279,4656662,0.619200
cholesky,24576,2048,24,5,syrk,47338685,44753486,6506279,4656662,0.619200
cholesky,24576,2048,24,6,potrf,48081969,44645821,7598209,5060582,0.742000
cholesky,24576,2048,24,6,gemm,48081969,44645821,7598209,5060582,0.742000
cholesky,24576,2048,24,6,trsm,48081969,44645821,7598209,5060582,0.742000
cholesky,24576,2048,24,6,syrk,48081969,44645821,7598209,5060582,0.742000
cholesky,24576,2048,24,7,potrf,49112179,47211000,6754766,5286563,0.615800
cholesky,24576,2048,24,7,gemm,49112179,47211000,6754766,5286563,0.615800
cholesky,24576,2048,24,7,trsm,49112179,47211000,6754766,5286563,0.615800
cholesky,24576,2048,24,7,syrk,49112179,47211000,6754766,5286563,0.615800
cholesky,24576,2048,24,8,potrf,47166200,46500796,6820434,5198312,0.742100
cholesky,24576,2048,24,8,gemm,47166200,46500796,6820434,5198312,0.742100
cholesky,24576,2048,24,8,trsm,47166200,46500796,6820434,5198312,0.742100
cholesky,24576,2048,24,8,syrk,47166200,46500796,6820434,5198312,0.742100
cholesky,24576,2048,24,9,potrf,56630470,56829628,8089630,5300685,0.627200
cholesky,24576,2048,24,9,gemm,56630470,56829628,8089630,5300685,0.627200
cholesky,24576,2048,24,9,trsm,56630470,56829628,8089630,5300685,0.627200
cholesky,24576,2048,24,9,syrk,56630470,56829628,8089630,5300685,0.627200
cholesky,24576,2048,24,10,potrf,34757296,36109527,4817419,3443862,0.475800
cholesky,24576,2048,24,10,gemm,34757296,36109527,4817419,3443862,0.475800
cholesky,24576,2048,24,10,trsm,34757296,36109527,4817419,3443862,0.475800
cholesky,24576,2048,24,10,syrk,34757296,36109527,4817419,3443862,0.475800
cholesky,24576,2048,24,11,potrf,35447785,36086089,4422205,3131895,0.340600
cholesky,24576,2048,24,11,gemm,35447785,36086089,4422205,3131895,0.340600
cholesky,24576,2048,24,11,trsm,35447785,36086089,4422205,3131895,0.340600
cholesky,24576,2048,24,11,syrk,35447785,36086089,4422205,3131895,0.340600
cholesky,24576,2048,24,12,potrf,35917083,38442956,4922132,3677814,0.459400
cholesky,24576,2048,24,12,gemm,35917083,38442956,4922132,3677814,0.459400
cholesky,24576,2048,24,12,trsm,35917083,38442956,4922132,3677814,0.459400
cholesky,24576,2048,24,12,syrk,35917083,38442956,4922132,3677814,0.459400
cholesky,24576,2048,24,13,potrf,40813494,43358043,6363163,4757076,0.647200
cholesky,24576,2048,24,13,gemm,40813494,43358043,6363163,4757076,0.647200
cholesky,24576,2048,24,13,trsm,40813494,43358043,6363163,4757076,0.647200
cholesky,24576,2048,24,13,syrk,40813494,43358043,6363163,4757076,0.647200
cholesky,24576,2048,24,14,potrf,46426272,45561895,6841288,5139346,0.741800
cholesky,24576,2048,24,14,gemm,46426272,45561895,6841288,5139346,0.741800
cholesky,24576,2048,24,14,trsm,46426272,45561895,6841288,5139346,0.741800
cholesky,24576,2048,24,14,syrk,46426272,45561895,6841288,5139346,0.741800
cholesky,24576,2048,24,15,potrf,40435138,39876851,6365932,4596809,0.625900
cholesky,24576,2048,24,15,gemm,40435138,39876851,6365932,4596809,0.625900
cholesky,24576,2048,24,15,trsm,40435138,39876851,6365932,4596809,0.625900
cholesky,24576,2048,24,15,syrk,40435138,39876851,6365932,4596809,0.625900
cholesky,24576,2048,24,16,potrf,40785479,40691302,6822377,4693551,0.751200
cholesky,24576,2048,24,16,gemm,40785479,40691302,6822377,4693551,0.751200
cholesky,24576,2048,24,16,trsm,40785479,40691302,6822377,4693551,0.751200
cholesky,24576,2048,24,16,syrk,40785479,40691302,6822377,4693551,0.751200
