algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
dcesca,16000,500,32,11,laset,14813744,14732689,2547450,2727577,0.170900
dcesca,16000,500,32,11,gesum,14813744,14732689,2547450,2727577,0.170900
dcesca,16000,500,32,11,gessq,14813744,14732689,2547450,2727577,0.170900
dcesca,16000,500,32,11,geadd,14813744,14732689,2547450,2727577,0.170900
dcesca,16000,500,32,11,cesca,14813744,14732689,2547450,2727577,0.170900
dcesca,16000,500,32,11,plssq,14813744,14732689,2547450,2727577,0.170900
dcesca,16000,500,32,11,plssq2,14813744,14732689,2547450,2727577,0.170900
dcesca,16000,500,32,12,laset,15501852,15415122,2842312,2708651,0.174900
dcesca,16000,500,32,12,gesum,15501852,15415122,2842312,2708651,0.174900
dcesca,16000,500,32,12,gessq,15501852,15415122,2842312,2708651,0.174900
dcesca,16000,500,32,12,geadd,15501852,15415122,2842312,2708651,0.174900
dcesca,16000,500,32,12,cesca,15501852,15415122,2842312,2708651,0.174900
dcesca,16000,500,32,12,plssq,15501852,15415122,2842312,2708651,0.174900
dcesca,16000,500,32,12,plssq2,15501852,15415122,2842312,2708651,0.174900
dcesca,16000,500,32,13,laset,19385754,19128857,3015232,3125010,0.227500
dcesca,16000,500,32,13,gesum,19385754,19128857,3015232,3125010,0.227500
dcesca,16000,500,32,13,gessq,19385754,19128857,3015232,3125010,0.227500
dcesca,16000,500,32,13,geadd,19385754,19128857,3015232,3125010,0.227500
dcesca,16000,500,32,13,cesca,19385754,19128857,3015232,3125010,0.227500
dcesca,16000,500,32,13,plssq,19385754,19128857,3015232,3125010,0.227500
dcesca,16000,500,32,13,plssq2,19385754,19128857,3015232,3125010,0.227500
dcesca,16000,500,32,14,laset,18813184,18035781,3040814,3200760,0.246900
dcesca,16000,500,32,14,gesum,18813184,18035781,3040814,3200760,0.246900
dcesca,16000,500,32,14,gessq,18813184,18035781,3040814,3200760,0.246900
dcesca,16000,500,32,14,geadd,18813184,18035781,3040814,3200760,0.246900
dcesca,16000,500,32,14,cesca,18813184,18035781,3040814,3200760,0.246900
dcesca,16000,500,32,14,plssq,18813184,18035781,3040814,3200760,0.246900
dcesca,16000,500,32,14,plssq2,18813184,18035781,3040814,3200760,0.246900
dcesca,16000,500,32,15,laset,16404682,15969686,3333212,2617601,0.188700
dcesca,16000,500,32,15,gesum,16404682,15969686,3333212,2617601,0.188700
dcesca,16000,500,32,15,gessq,16404682,15969686,3333212,2617601,0.188700
dcesca,16000,500,32,15,geadd,16404682,15969686,3333212,2617601,0.188700
dcesca,16000,500,32,15,cesca,16404682,15969686,3333212,2617601,0.188700
dcesca,16000,500,32,15,plssq,16404682,15969686,3333212,2617601,0.188700
dcesca,16000,500,32,15,plssq2,16404682,15969686,3333212,2617601,0.188700
dcesca,16000,500,32,16,laset,18110245,17721146,3108899,3196446,0.238100
dcesca,16000,500,32,16,gesum,18110245,17721146,3108899,3196446,0.238100
dcesca,16000,500,32,16,gessq,18110245,17721146,3108899,3196446,0.238100
dcesca,16000,500,32,16,geadd,18110245,17721146,3108899,3196446,0.238100
dcesca,16000,500,32,16,cesca,18110245,17721146,3108899,3196446,0.238100
dcesca,16000,500,32,16,plssq,18110245,17721146,3108899,3196446,0.238100
dcesca,16000,500,32,16,plssq2,18110245,17721146,3108899,3196446,0.238100
dcesca,16000,500,32,17,laset,18358046,17173540,3783690,2153888,0.207800
dcesca,16000,500,32,17,gesum,18358046,17173540,3783690,2153888,0.207800
dcesca,16000,500,32,17,gessq,18358046,17173540,3783690,2153888,0.207800
dcesca,16000,500,32,17,geadd,18358046,17173540,3783690,2153888,0.207800
dcesca,16000,500,32,17,cesca,18358046,17173540,3783690,2153888,0.207800
dcesca,16000,500,32,17,plssq,18358046,17173540,3783690,2153888,0.207800
dcesca,16000,500,32,17,plssq2,18358046,17173540,3783690,2153888,0.207800
dcesca,16000,500,32,18,laset,18158400,17688858,2829689,3048219,0.229700
dcesca,16000,500,32,18,gesum,18158400,17688858,2829689,3048219,0.229700
dcesca,16000,500,32,18,gessq,18158400,17688858,2829689,3048219,0.229700
dcesca,16000,500,32,18,geadd,18158400,17688858,2829689,3048219,0.229700
dcesca,16000,500,32,18,cesca,18158400,17688858,2829689,3048219,0.229700
dcesca,16000,500,32,18,plssq,18158400,17688858,2829689,3048219,0.229700
dcesca,16000,500,32,18,plssq2,18158400,17688858,2829689,3048219,0.229700
dcesca,16000,500,32,19,laset,18855054,18776258,2912753,3131344,0.235500
dcesca,16000,500,32,19,gesum,18855054,18776258,2912753,3131344,0.235500
dcesca,16000,500,32,19,gessq,18855054,18776258,2912753,3131344,0.235500
dcesca,16000,500,32,19,geadd,18855054,18776258,2912753,3131344,0.235500
dcesca,16000,500,32,19,cesca,18855054,18776258,2912753,3131344,0.235500
dcesca,16000,500,32,19,plssq,18855054,18776258,2912753,3131344,0.235500
dcesca,16000,500,32,19,plssq2,18855054,18776258,2912753,3131344,0.235500
dcesca,16000,500,32,20,laset,17119646,16820635,2975819,3131971,0.239900
dcesca,16000,500,32,20,gesum,17119646,16820635,2975819,3131971,0.239900
dcesca,16000,500,32,20,gessq,17119646,16820635,2975819,3131971,0.239900
dcesca,16000,500,32,20,geadd,17119646,16820635,2975819,3131971,0.239900
dcesca,16000,500,32,20,cesca,17119646,16820635,2975819,3131971,0.239900
dcesca,16000,500,32,20,plssq,17119646,16820635,2975819,3131971,0.239900
dcesca,16000,500,32,20,plssq2,17119646,16820635,2975819,3131971,0.239900
dcesca,16000,500,32,21,laset,17444840,17018633,2993781,3143124,0.232100
dcesca,16000,500,32,21,gesum,17444840,17018633,2993781,3143124,0.232100
dcesca,16000,500,32,21,gessq,17444840,17018633,2993781,3143124,0.232100
dcesca,16000,500,32,21,geadd,17444840,17018633,2993781,3143124,0.232100
dcesca,16000,500,32,21,cesca,17444840,17018633,2993781,3143124,0.232100
dcesca,16000,500,32,21,plssq,17444840,17018633,2993781,3143124,0.232100
dcesca,16000,500,32,21,plssq2,17444840,17018633,2993781,3143124,0.232100
dcesca,16000,500,32,22,laset,13572353,13260769,2682396,2947943,0.201500
dcesca,16000,500,32,22,gesum,13572353,13260769,2682396,2947943,0.201500
dcesca,16000,500,32,22,gessq,13572353,13260769,2682396,2947943,0.201500
dcesca,16000,500,32,22,geadd,13572353,13260769,2682396,2947943,0.201500
dcesca,16000,500,32,22,cesca,13572353,13260769,2682396,2947943,0.201500
dcesca,16000,500,32,22,plssq,13572353,13260769,2682396,2947943,0.201500
dcesca,16000,500,32,22,plssq2,13572353,13260769,2682396,2947943,0.201500
dcesca,16000,500,32,23,laset,18766004,18369032,3164331,3277627,0.250000
dcesca,16000,500,32,23,gesum,18766004,18369032,3164331,3277627,0.250000
dcesca,16000,500,32,23,gessq,18766004,18369032,3164331,3277627,0.250000
dcesca,16000,500,32,23,geadd,18766004,18369032,3164331,3277627,0.250000
dcesca,16000,500,32,23,cesca,18766004,18369032,3164331,3277627,0.250000
dcesca,16000,500,32,23,plssq,18766004,18369032,3164331,3277627,0.250000
dcesca,16000,500,32,23,plssq2,18766004,18369032,3164331,3277627,0.250000
dcesca,16000,500,32,24,laset,17008013,16436360,3124780,3362527,0.251300
dcesca,16000,500,32,24,gesum,17008013,16436360,3124780,3362527,0.251300
dcesca,16000,500,32,24,gessq,17008013,16436360,3124780,3362527,0.251300
dcesca,16000,500,32,24,geadd,17008013,16436360,3124780,3362527,0.251300
dcesca,16000,500,32,24,cesca,17008013,16436360,3124780,3362527,0.251300
dcesca,16000,500,32,24,plssq,17008013,16436360,3124780,3362527,0.251300
dcesca,16000,500,32,24,plssq2,17008013,16436360,3124780,3362527,0.251300
dcesca,16000,500,32,25,laset,17619462,17772721,2665336,2820708,0.213500
dcesca,16000,500,32,25,gesum,17619462,17772721,2665336,2820708,0.213500
dcesca,16000,500,32,25,gessq,17619462,17772721,2665336,2820708,0.213500
dcesca,16000,500,32,25,geadd,17619462,17772721,2665336,2820708,0.213500
dcesca,16000,500,32,25,cesca,17619462,17772721,2665336,2820708,0.213500
dcesca,16000,500,32,25,plssq,17619462,17772721,2665336,2820708,0.213500
dcesca,16000,500,32,25,plssq2,17619462,17772721,2665336,2820708,0.213500
dcesca,16000,500,32,26,laset,16520893,16134358,2707564,2893689,0.217700
dcesca,16000,500,32,26,gesum,16520893,16134358,2707564,2893689,0.217700
dcesca,16000,500,32,26,gessq,16520893,16134358,2707564,2893689,0.217700
dcesca,16000,500,32,26,geadd,16520893,16134358,2707564,2893689,0.217700
dcesca,16000,500,32,26,cesca,16520893,16134358,2707564,2893689,0.217700
dcesca,16000,500,32,26,plssq,16520893,16134358,2707564,2893689,0.217700
dcesca,16000,500,32,26,plssq2,16520893,16134358,2707564,2893689,0.217700
dcesca,16000,500,32,27,laset,17904312,17780777,2926370,3010872,0.224100
dcesca,16000,500,32,27,gesum,17904312,17780777,2926370,3010872,0.224100
dcesca,16000,500,32,27,gessq,17904312,17780777,2926370,3010872,0.224100
dcesca,16000,500,32,27,geadd,17904312,17780777,2926370,3010872,0.224100
dcesca,16000,500,32,27,cesca,17904312,17780777,2926370,3010872,0.224100
dcesca,16000,500,32,27,plssq,17904312,17780777,2926370,3010872,0.224100
dcesca,16000,500,32,27,plssq2,17904312,17780777,2926370,3010872,0.224100
dcesca,16000,500,32,28,laset,16927202,16415607,2950544,3167528,0.241700
dcesca,16000,500,32,28,gesum,16927202,16415607,2950544,3167528,0.241700
dcesca,16000,500,32,28,gessq,16927202,16415607,2950544,3167528,0.241700
dcesca,16000,500,32,28,geadd,16927202,16415607,2950544,3167528,0.241700
dcesca,16000,500,32,28,cesca,16927202,16415607,2950544,3167528,0.241700
dcesca,16000,500,32,28,plssq,16927202,16415607,2950544,3167528,0.241700
dcesca,16000,500,32,28,plssq2,16927202,16415607,2950544,3167528,0.241700
dcesca,16000,500,32,29,laset,18484694,18142165,3070526,3181222,0.242200
dcesca,16000,500,32,29,gesum,18484694,18142165,3070526,3181222,0.242200
dcesca,16000,500,32,29,gessq,18484694,18142165,3070526,3181222,0.242200
dcesca,16000,500,32,29,geadd,18484694,18142165,3070526,3181222,0.242200
dcesca,16000,500,32,29,cesca,18484694,18142165,3070526,3181222,0.242200
dcesca,16000,500,32,29,plssq,18484694,18142165,3070526,3181222,0.242200
dcesca,16000,500,32,29,plssq2,18484694,18142165,3070526,3181222,0.242200
dcesca,16000,500,32,30,laset,17482560,16946612,3099091,3232584,0.244700
dcesca,16000,500,32,30,gesum,17482560,16946612,3099091,3232584,0.244700
dcesca,16000,500,32,30,gessq,17482560,16946612,3099091,3232584,0.244700
dcesca,16000,500,32,30,geadd,17482560,16946612,3099091,3232584,0.244700
dcesca,16000,500,32,30,cesca,17482560,16946612,3099091,3232584,0.244700
dcesca,16000,500,32,30,plssq,17482560,16946612,3099091,3232584,0.244700
dcesca,16000,500,32,30,plssq2,17482560,16946612,3099091,3232584,0.244700
dcesca,16000,500,32,31,laset,18246963,17937088,3121628,3288673,0.240800
dcesca,16000,500,32,31,gesum,18246963,17937088,3121628,3288673,0.240800
dcesca,16000,500,32,31,gessq,18246963,17937088,3121628,3288673,0.240800
dcesca,16000,500,32,31,geadd,18246963,17937088,3121628,3288673,0.240800
dcesca,16000,500,32,31,cesca,18246963,17937088,3121628,3288673,0.240800
dcesca,16000,500,32,31,plssq,18246963,17937088,3121628,3288673,0.240800
dcesca,16000,500,32,31,plssq2,18246963,17937088,3121628,3288673,0.240800
dcesca,16000,500,32,32,laset,17981033,17268022,3226541,3380673,0.254500
dcesca,16000,500,32,32,gesum,17981033,17268022,3226541,3380673,0.254500
dcesca,16000,500,32,32,gessq,17981033,17268022,3226541,3380673,0.254500
dcesca,16000,500,32,32,geadd,17981033,17268022,3226541,3380673,0.254500
dcesca,16000,500,32,32,cesca,17981033,17268022,3226541,3380673,0.254500
dcesca,16000,500,32,32,plssq,17981033,17268022,3226541,3380673,0.254500
dcesca,16000,500,32,32,plssq2,17981033,17268022,3226541,3380673,0.254500
dcesca,16000,500,32,33,laset,19518688,19419750,2706509,2914374,0.209700
dcesca,16000,500,32,33,gesum,19518688,19419750,2706509,2914374,0.209700
dcesca,16000,500,32,33,gessq,19518688,19419750,2706509,2914374,0.209700
dcesca,16000,500,32,33,geadd,19518688,19419750,2706509,2914374,0.209700
dcesca,16000,500,32,33,cesca,19518688,19419750,2706509,2914374,0.209700
dcesca,16000,500,32,33,plssq,19518688,19419750,2706509,2914374,0.209700
dcesca,16000,500,32,33,plssq2,19518688,19419750,2706509,2914374,0.209700
dcesca,16000,500,32,34,laset,15661275,15837911,2751353,2533190,0.161600
dcesca,16000,500,32,34,gesum,15661275,15837911,2751353,2533190,0.161600
dcesca,16000,500,32,34,gessq,15661275,15837911,2751353,2533190,0.161600
dcesca,16000,500,32,34,geadd,15661275,15837911,2751353,2533190,0.161600
dcesca,16000,500,32,34,cesca,15661275,15837911,2751353,2533190,0.161600
dcesca,16000,500,32,34,plssq,15661275,15837911,2751353,2533190,0.161600
dcesca,16000,500,32,34,plssq2,15661275,15837911,2751353,2533190,0.161600
dcesca,16000,500,32,35,laset,18626112,18659315,2845402,2862951,0.209400
dcesca,16000,500,32,35,gesum,18626112,18659315,2845402,2862951,0.209400
dcesca,16000,500,32,35,gessq,18626112,18659315,2845402,2862951,0.209400
dcesca,16000,500,32,35,geadd,18626112,18659315,2845402,2862951,0.209400
dcesca,16000,500,32,35,cesca,18626112,18659315,2845402,2862951,0.209400
dcesca,16000,500,32,35,plssq,18626112,18659315,2845402,2862951,0.209400
dcesca,16000,500,32,35,plssq2,18626112,18659315,2845402,2862951,0.209400
dcesca,16000,500,32,36,laset,18299331,17936783,2901339,3046032,0.230700
dcesca,16000,500,32,36,gesum,18299331,17936783,2901339,3046032,0.230700
dcesca,16000,500,32,36,gessq,18299331,17936783,2901339,3046032,0.230700
dcesca,16000,500,32,36,geadd,18299331,17936783,2901339,3046032,0.230700
dcesca,16000,500,32,36,cesca,18299331,17936783,2901339,3046032,0.230700
dcesca,16000,500,32,36,plssq,18299331,17936783,2901339,3046032,0.230700
dcesca,16000,500,32,36,plssq2,18299331,17936783,2901339,3046032,0.230700
dcesca,16000,500,32,37,laset,18665785,18744886,2938533,3038610,0.225800
dcesca,16000,500,32,37,gesum,18665785,18744886,2938533,3038610,0.225800
dcesca,16000,500,32,37,gessq,18665785,18744886,2938533,3038610,0.225800
dcesca,16000,500,32,37,geadd,18665785,18744886,2938533,3038610,0.225800
dcesca,16000,500,32,37,cesca,18665785,18744886,2938533,3038610,0.225800
dcesca,16000,500,32,37,plssq,18665785,18744886,2938533,3038610,0.225800
dcesca,16000,500,32,37,plssq2,18665785,18744886,2938533,3038610,0.225800
dcesca,16000,500,32,38,laset,19658397,19020459,3360262,2981327,0.242800
dcesca,16000,500,32,38,gesum,19658397,19020459,3360262,2981327,0.242800
dcesca,16000,500,32,38,gessq,19658397,19020459,3360262,2981327,0.242800
dcesca,16000,500,32,38,geadd,19658397,19020459,3360262,2981327,0.242800
dcesca,16000,500,32,38,cesca,19658397,19020459,3360262,2981327,0.242800
dcesca,16000,500,32,38,plssq,19658397,19020459,3360262,2981327,0.242800
dcesca,16000,500,32,38,plssq2,19658397,19020459,3360262,2981327,0.242800
dcesca,16000,500,32,39,laset,19319287,19019971,3059251,3198052,0.234100
dcesca,16000,500,32,39,gesum,19319287,19019971,3059251,3198052,0.234100
dcesca,16000,500,32,39,gessq,19319287,19019971,3059251,3198052,0.234100
dcesca,16000,500,32,39,geadd,19319287,19019971,3059251,3198052,0.234100
dcesca,16000,500,32,39,cesca,19319287,19019971,3059251,3198052,0.234100
dcesca,16000,500,32,39,plssq,19319287,19019971,3059251,3198052,0.234100
dcesca,16000,500,32,39,plssq2,19319287,19019971,3059251,3198052,0.234100
dcesca,16000,500,32,40,laset,18812696,17895950,3992795,2343700,0.223900
dcesca,16000,500,32,40,gesum,18812696,17895950,3992795,2343700,0.223900
dcesca,16000,500,32,40,gessq,18812696,17895950,3992795,2343700,0.223900
dcesca,16000,500,32,40,geadd,18812696,17895950,3992795,2343700,0.223900
dcesca,16000,500,32,40,cesca,18812696,17895950,3992795,2343700,0.223900
dcesca,16000,500,32,40,plssq,18812696,17895950,3992795,2343700,0.223900
dcesca,16000,500,32,40,plssq2,18812696,17895950,3992795,2343700,0.223900
dcesca,16000,500,32,41,laset,19986032,20436349,2735854,2876293,0.214100
dcesca,16000,500,32,41,gesum,19986032,20436349,2735854,2876293,0.214100
dcesca,16000,500,32,41,gessq,19986032,20436349,2735854,2876293,0.214100
dcesca,16000,500,32,41,geadd,19986032,20436349,2735854,2876293,0.214100
dcesca,16000,500,32,41,cesca,19986032,20436349,2735854,2876293,0.214100
dcesca,16000,500,32,41,plssq,19986032,20436349,2735854,2876293,0.214100
dcesca,16000,500,32,41,plssq2,19986032,20436349,2735854,2876293,0.214100
dcesca,16000,500,32,42,laset,15058982,15042320,2416436,2690505,0.176800
dcesca,16000,500,32,42,gesum,15058982,15042320,2416436,2690505,0.176800
dcesca,16000,500,32,42,gessq,15058982,15042320,2416436,2690505,0.176800
dcesca,16000,500,32,42,geadd,15058982,15042320,2416436,2690505,0.176800
dcesca,16000,500,32,42,cesca,15058982,15042320,2416436,2690505,0.176800
dcesca,16000,500,32,42,plssq,15058982,15042320,2416436,2690505,0.176800
dcesca,16000,500,32,42,plssq2,15058982,15042320,2416436,2690505,0.176800
dcesca,16000,500,32,43,laset,21040108,20975593,3148174,3002089,0.224000
dcesca,16000,500,32,43,gesum,21040108,20975593,3148174,3002089,0.224000
dcesca,16000,500,32,43,gessq,21040108,20975593,3148174,3002089,0.224000
dcesca,16000,500,32,43,geadd,21040108,20975593,3148174,3002089,0.224000
dcesca,16000,500,32,43,cesca,21040108,20975593,3148174,3002089,0.224000
dcesca,16000,500,32,43,plssq,21040108,20975593,3148174,3002089,0.224000
dcesca,16000,500,32,43,plssq2,21040108,20975593,3148174,3002089,0.224000
dcesca,16000,500,32,44,laset,14710533,14355004,2656998,2724624,0.180300
dcesca,16000,500,32,44,gesum,14710533,14355004,2656998,2724624,0.180300
dcesca,16000,500,32,44,gessq,14710533,14355004,2656998,2724624,0.180300
dcesca,16000,500,32,44,geadd,14710533,14355004,2656998,2724624,0.180300
dcesca,16000,500,32,44,cesca,14710533,14355004,2656998,2724624,0.180300
dcesca,16000,500,32,44,plssq,14710533,14355004,2656998,2724624,0.180300
dcesca,16000,500,32,44,plssq2,14710533,14355004,2656998,2724624,0.180300
dcesca,16000,500,32,45,laset,19238904,18922681,3009173,3144058,0.226100
dcesca,16000,500,32,45,gesum,19238904,18922681,3009173,3144058,0.226100
dcesca,16000,500,32,45,gessq,19238904,18922681,3009173,3144058,0.226100
dcesca,16000,500,32,45,geadd,19238904,18922681,3009173,3144058,0.226100
dcesca,16000,500,32,45,cesca,19238904,18922681,3009173,3144058,0.226100
dcesca,16000,500,32,45,plssq,19238904,18922681,3009173,3144058,0.226100
dcesca,16000,500,32,45,plssq2,19238904,18922681,3009173,3144058,0.226100
dcesca,16000,500,32,46,laset,17182023,17058428,2884952,3103926,0.220500
dcesca,16000,500,32,46,gesum,17182023,17058428,2884952,3103926,0.220500
dcesca,16000,500,32,46,gessq,17182023,17058428,2884952,3103926,0.220500
dcesca,16000,500,32,46,geadd,17182023,17058428,2884952,3103926,0.220500
dcesca,16000,500,32,46,cesca,17182023,17058428,2884952,3103926,0.220500
dcesca,16000,500,32,46,plssq,17182023,17058428,2884952,3103926,0.220500
dcesca,16000,500,32,46,plssq2,17182023,17058428,2884952,3103926,0.220500
dcesca,16000,500,32,47,laset,19778819,19609386,3180258,3234359,0.237800
dcesca,16000,500,32,47,gesum,19778819,19609386,3180258,3234359,0.237800
dcesca,16000,500,32,47,gessq,19778819,19609386,3180258,3234359,0.237800
dcesca,16000,500,32,47,geadd,19778819,19609386,3180258,3234359,0.237800
dcesca,16000,500,32,47,cesca,19778819,19609386,3180258,3234359,0.237800
dcesca,16000,500,32,47,plssq,19778819,19609386,3180258,3234359,0.237800
dcesca,16000,500,32,47,plssq2,19778819,19609386,3180258,3234359,0.237800
dcesca,16000,500,32,48,laset,15515951,15103355,3032537,2892878,0.187300
dcesca,16000,500,32,48,gesum,15515951,15103355,3032537,2892878,0.187300
dcesca,16000,500,32,48,gessq,15515951,15103355,3032537,2892878,0.187300
dcesca,16000,500,32,48,geadd,15515951,15103355,3032537,2892878,0.187300
dcesca,16000,500,32,48,cesca,15515951,15103355,3032537,2892878,0.187300
dcesca,16000,500,32,48,plssq,15515951,15103355,3032537,2892878,0.187300
dcesca,16000,500,32,48,plssq2,15515951,15103355,3032537,2892878,0.187300
dcesca,16000,500,32,49,laset,17069964,17340898,2634247,2843061,0.201700
dcesca,16000,500,32,49,gesum,17069964,17340898,2634247,2843061,0.201700
dcesca,16000,500,32,49,gessq,17069964,17340898,2634247,2843061,0.201700
dcesca,16000,500,32,49,geadd,17069964,17340898,2634247,2843061,0.201700
dcesca,16000,500,32,49,cesca,17069964,17340898,2634247,2843061,0.201700
dcesca,16000,500,32,49,plssq,17069964,17340898,2634247,2843061,0.201700
dcesca,16000,500,32,49,plssq2,17069964,17340898,2634247,2843061,0.201700
dcesca,16000,500,32,50,laset,17046648,16701312,2861100,2803190,0.222900
dcesca,16000,500,32,50,gesum,17046648,16701312,2861100,2803190,0.222900
dcesca,16000,500,32,50,gessq,17046648,16701312,2861100,2803190,0.222900
dcesca,16000,500,32,50,geadd,17046648,16701312,2861100,2803190,0.222900
dcesca,16000,500,32,50,cesca,17046648,16701312,2861100,2803190,0.222900
dcesca,16000,500,32,50,plssq,17046648,16701312,2861100,2803190,0.222900
dcesca,16000,500,32,50,plssq2,17046648,16701312,2861100,2803190,0.222900
dcesca,16000,500,32,51,laset,13168728,12740080,2598873,2786390,0.183600
dcesca,16000,500,32,51,gesum,13168728,12740080,2598873,2786390,0.183600
dcesca,16000,500,32,51,gessq,13168728,12740080,2598873,2786390,0.183600
dcesca,16000,500,32,51,geadd,13168728,12740080,2598873,2786390,0.183600
dcesca,16000,500,32,51,cesca,13168728,12740080,2598873,2786390,0.183600
dcesca,16000,500,32,51,plssq,13168728,12740080,2598873,2786390,0.183600
