algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,16384,512,32,12,syrk,2002253,1788753,264293,182207,0.020500
cholesky,16384,512,32,13,potrf,1859676,1630428,293944,203827,0.020500
cholesky,16384,512,32,13,gemm,1859676,1630428,293944,203827,0.020500
cholesky,16384,512,32,13,trsm,1859676,1630428,293944,203827,0.020500
cholesky,16384,512,32,13,syrk,1859676,1630428,293944,203827,0.020500
cholesky,16384,512,32,14,potrf,70643801,57421300,10867942,5728412,0.560900
cholesky,16384,512,32,14,gemm,70643801,57421300,10867942,5728412,0.560900
cholesky,16384,512,32,14,trsm,70643801,57421300,10867942,5728412,0.560900
cholesky,16384,512,32,14,syrk,70643801,57421300,10867942,5728412,0.560900
cholesky,16384,512,32,15,potrf,2916374,2286066,440977,297662,0.026700
cholesky,16384,512,32,15,gemm,2916374,2286066,440977,297662,0.026700
cholesky,16384,512,32,15,trsm,2916374,2286066,440977,297662,0.026700
cholesky,16384,512,32,15,syrk,2916374,2286066,440977,297662,0.026700
cholesky,16384,512,32,16,potrf,2440118,2054804,357561,247631,0.028700
cholesky,16384,512,32,16,gemm,2440118,2054804,357561,247631,0.028700
cholesky,16384,512,32,16,trsm,2440118,2054804,357561,247631,0.028700
cholesky,16384,512,32,16,syrk,2440118,2054804,357561,247631,0.028700
cholesky,16384,1024,32,1,potrf,9559302,9921789,730070,1520070,0.082700
cholesky,16384,1024,32,1,gemm,9559302,9921789,730070,1520070,0.082700
cholesky,16384,1024,32,1,trsm,9559302,9921789,730070,1520070,0.082700
cholesky,16384,1024,32,1,syrk,9559302,9921789,730070,1520070,0.082700
cholesky,16384,1024,32,2,potrf,12521819,11696565,1015935,1894293,0.117400
cholesky,16384,1024,32,2,gemm,12521819,11696565,1015935,1894293,0.117400
cholesky,16384,1024,32,2,trsm,12521819,11696565,1015935,1894293,0.117400
cholesky,16384,1024,32,2,syrk,12521819,11696565,1015935,1894293,0.117400
cholesky,16384,1024,32,3,potrf,12966764,12368193,986330,1897077,0.104800
cholesky,16384,1024,32,3,gemm,12966764,12368193,986330,1897077,0.104800
cholesky,16384,1024,32,3,trsm,12966764,12368193,986330,1897077,0.104800
cholesky,16384,1024,32,3,syrk,12966764,12368193,986330,1897077,0.104800
cholesky,16384,1024,32,4,potrf,9875768,9187477,789710,1423007,0.079600
cholesky,16384,1024,32,4,gemm,9875768,9187477,789710,1423007,0.079600
cholesky,16384,1024,32,4,trsm,9875768,9187477,789710,1423007,0.079600
cholesky,16384,1024,32,4,syrk,9875768,9187477,789710,1423007,0.079600
cholesky,16384,1024,32,5,potrf,10289891,9462134,940047,1793283,0.105200
cholesky,16384,1024,32,5,gemm,10289891,9462134,940047,1793283,0.105200
cholesky,16384,1024,32,5,trsm,10289891,9462134,940047,1793283,0.105200
cholesky,16384,1024,32,5,syrk,10289891,9462134,940047,1793283,0.105200
cholesky,16384,1024,32,6,potrf,11449190,9170326,1041823,1884899,0.109400
cholesky,16384,1024,32,6,gemm,11449190,9170326,1041823,1884899,0.109400
cholesky,16384,1024,32,6,trsm,11449190,9170326,1041823,1884899,0.109400
cholesky,16384,1024,32,6,syrk,11449190,9170326,1041823,1884899,0.109400
cholesky,16384,1024,32,7,potrf,9655676,9394263,900161,1743358,0.103800
cholesky,16384,1024,32,7,gemm,9655676,9394263,900161,1743358,0.103800
cholesky,16384,1024,32,7,trsm,9655676,9394263,900161,1743358,0.103800
cholesky,16384,1024,32,7,syrk,9655676,9394263,900161,1743358,0.103800
cholesky,16384,1024,32,8,potrf,9375098,8490823,865552,1693756,0.103600
cholesky,16384,1024,32,8,gemm,9375098,8490823,865552,1693756,0.103600
cholesky,16384,1024,32,8,trsm,9375098,8490823,865552,1693756,0.103600
cholesky,16384,1024,32,8,syrk,9375098,8490823,865552,1693756,0.103600
cholesky,16384,1024,32,9,potrf,9884435,9704687,787032,1493755,0.081200
cholesky,16384,1024,32,9,gemm,9884435,9704687,787032,1493755,0.081200
cholesky,16384,1024,32,9,trsm,9884435,9704687,787032,1493755,0.081200
cholesky,16384,1024,32,9,syrk,9884435,9704687,787032,1493755,0.081200
cholesky,16384,1024,32,10,potrf,9687108,9882177,746395,1605949,0.091900
cholesky,16384,1024,32,10,gemm,9687108,9882177,746395,1605949,0.091900
cholesky,16384,1024,32,10,trsm,9687108,9882177,746395,1605949,0.091900
cholesky,16384,1024,32,10,syrk,9687108,9882177,746395,1605949,0.091900
cholesky,16384,1024,32,11,potrf,8297403,9416907,645660,1406560,0.077100
cholesky,16384,1024,32,11,gemm,8297403,9416907,645660,1406560,0.077100
cholesky,16384,1024,32,11,trsm,8297403,9416907,645660,1406560,0.077100
cholesky,16384,1024,32,11,syrk,8297403,9416907,645660,1406560,0.077100
cholesky,16384,1024,32,12,potrf,10702671,9946630,836390,1620959,0.090100
cholesky,16384,1024,32,12,gemm,10702671,9946630,836390,1620959,0.090100
cholesky,16384,1024,32,12,trsm,10702671,9946630,836390,1620959,0.090100
cholesky,16384,1024,32,12,syrk,10702671,9946630,836390,1620959,0.090100
cholesky,16384,1024,32,13,potrf,10677646,10045018,994653,1882344,0.109800
cholesky,16384,1024,32,13,gemm,10677646,10045018,994653,1882344,0.109800
cholesky,16384,1024,32,13,trsm,10677646,10045018,994653,1882344,0.109800
cholesky,16384,1024,32,13,syrk,10677646,10045018,994653,1882344,0.109800
cholesky,16384,1024,32,14,potrf,10416843,9427527,937875,1839932,0.116200
cholesky,16384,1024,32,14,gemm,10416843,9427527,937875,1839932,0.116200
cholesky,16384,1024,32,14,trsm,10416843,9427527,937875,1839932,0.116200
cholesky,16384,1024,32,14,syrk,10416843,9427527,937875,1839932,0.116200
cholesky,16384,1024,32,15,potrf,9690161,9447424,888104,1788157,0.105000
cholesky,16384,1024,32,15,gemm,9690161,9447424,888104,1788157,0.105000
cholesky,16384,1024,32,15,trsm,9690161,9447424,888104,1788157,0.105000
cholesky,16384,1024,32,15,syrk,9690161,9447424,888104,1788157,0.105000
cholesky,16384,1024,32,16,potrf,10097814,9327246,885915,1823867,0.115700
cholesky,16384,1024,32,16,gemm,10097814,9327246,885915,1823867,0.115700
cholesky,16384,1024,32,16,trsm,10097814,9327246,885915,1823867,0.115700
cholesky,16384,1024,32,16,syrk,10097814,9327246,885915,1823867,0.115700
cholesky,16384,2048,32,2,potrf,54439985,49084164,7294918,6022080,0.476400
cholesky,16384,2048,32,2,gemm,54439985,49084164,7294918,6022080,0.476400
cholesky,16384,2048,32,2,trsm,54439985,49084164,7294918,6022080,0.476400
cholesky,16384,2048,32,2,syrk,54439985,49084164,7294918,6022080,0.476400
cholesky,16384,2048,32,3,potrf,52358691,52818285,6712860,5422167,0.390600
cholesky,16384,2048,32,3,gemm,52358691,52818285,6712860,5422167,0.390600
cholesky,16384,2048,32,3,trsm,52358691,52818285,6712860,5422167,0.390600
cholesky,16384,2048,32,3,syrk,52358691,52818285,6712860,5422167,0.390600
cholesky,16384,2048,32,4,potrf,61540126,54233077,7428486,6318915,0.486400
cholesky,16384,2048,32,4,gemm,61540126,54233077,7428486,6318915,0.486400
cholesky,16384,2048,32,4,trsm,61540126,54233077,7428486,6318915,0.486400
cholesky,16384,2048,32,4,syrk,61540126,54233077,7428486,6318915,0.486400
cholesky,16384,2048,32,5,potrf,67496349,58013463,9526285,7221983,0.586200
cholesky,16384,2048,32,5,gemm,67496349,58013463,9526285,7221983,0.586200
cholesky,16384,2048,32,5,trsm,67496349,58013463,9526285,7221983,0.586200
cholesky,16384,2048,32,5,syrk,67496349,58013463,9526285,7221983,0.586200
cholesky,16384,2048,32,6,potrf,24982663,21167060,2823171,2899748,0.296900
cholesky,16384,2048,32,6,gemm,24982663,21167060,2823171,2899748,0.296900
cholesky,16384,2048,32,6,trsm,24982663,21167060,2823171,2899748,0.296900
cholesky,16384,2048,32,6,syrk,24982663,21167060,2823171,2899748,0.296900
cholesky,16384,2048,32,7,potrf,58360691,54265425,5000713,10580883,0.614400
cholesky,16384,2048,32,7,gemm,58360691,54265425,5000713,10580883,0.614400
cholesky,16384,2048,32,7,trsm,58360691,54265425,5000713,10580883,0.614400
cholesky,16384,2048,32,7,syrk,58360691,54265425,5000713,10580883,0.614400
cholesky,16384,2048,32,8,potrf,71046205,61286342,6403249,12083970,0.688200
cholesky,16384,2048,32,8,gemm,71046205,61286342,6403249,12083970,0.688200
cholesky,16384,2048,32,8,trsm,71046205,61286342,6403249,12083970,0.688200
cholesky,16384,2048,32,8,syrk,71046205,61286342,6403249,12083970,0.688200
cholesky,16384,2048,32,9,potrf,49429683,50034357,3983538,7517456,0.407200
cholesky,16384,2048,32,9,gemm,49429683,50034357,3983538,7517456,0.407200
cholesky,16384,2048,32,9,trsm,49429683,50034357,3983538,7517456,0.407200
cholesky,16384,2048,32,9,syrk,49429683,50034357,3983538,7517456,0.407200
cholesky,16384,2048,32,10,potrf,56111184,58305759,4635609,9013184,0.505700
cholesky,16384,2048,32,10,gemm,56111184,58305759,4635609,9013184,0.505700
cholesky,16384,2048,32,10,trsm,56111184,58305759,4635609,9013184,0.505700
cholesky,16384,2048,32,10,syrk,56111184,58305759,4635609,9013184,0.505700
cholesky,16384,2048,32,11,potrf,45968450,50278924,3894676,7318877,0.399400
cholesky,16384,2048,32,11,gemm,45968450,50278924,3894676,7318877,0.399400
cholesky,16384,2048,32,11,trsm,45968450,50278924,3894676,7318877,0.399400
cholesky,16384,2048,32,11,syrk,45968450,50278924,3894676,7318877,0.399400
cholesky,16384,2048,32,12,potrf,38951927,41538468,3028207,6425877,0.374000
cholesky,16384,2048,32,12,gemm,38951927,41538468,3028207,6425877,0.374000
cholesky,16384,2048,32,12,trsm,38951927,41538468,3028207,6425877,0.374000
cholesky,16384,2048,32,12,syrk,38951927,41538468,3028207,6425877,0.374000
cholesky,16384,2048,32,13,potrf,58733553,57700719,5224629,10411787,0.569500
cholesky,16384,2048,32,13,gemm,58733553,57700719,5224629,10411787,0.569500
cholesky,16384,2048,32,13,trsm,58733553,57700719,5224629,10411787,0.569500
cholesky,16384,2048,32,13,syrk,58733553,57700719,5224629,10411787,0.569500
cholesky,16384,2048,32,14,potrf,58067600,52728503,5562284,10049499,0.626200
cholesky,16384,2048,32,14,gemm,58067600,52728503,5562284,10049499,0.626200
cholesky,16384,2048,32,14,trsm,58067600,52728503,5562284,10049499,0.626200
cholesky,16384,2048,32,14,syrk,58067600,52728503,5562284,10049499,0.626200
cholesky,16384,2048,32,15,potrf,49976618,48707639,4386525,9274401,0.535700
cholesky,16384,2048,32,15,gemm,49976618,48707639,4386525,9274401,0.535700
cholesky,16384,2048,32,15,trsm,49976618,48707639,4386525,9274401,0.535700
cholesky,16384,2048,32,15,syrk,49976618,48707639,4386525,9274401,0.535700
cholesky,16384,2048,32,16,potrf,57235449,50573418,5373528,10116543,0.635000
cholesky,16384,2048,32,16,gemm,57235449,50573418,5373528,10116543,0.635000
cholesky,16384,2048,32,16,trsm,57235449,50573418,5373528,10116543,0.635000
cholesky,16384,2048,32,16,syrk,57235449,50573418,5373528,10116543,0.635000
