algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,8192,1024,32,10,trsm,9053444,9664953,1224872,1113258,0.096600
cholesky,8192,1024,32,10,syrk,9053444,9664953,1224872,1113258,0.096600
cholesky,8192,1024,32,11,potrf,8149515,8168864,1115753,877455,0.070400
cholesky,8192,1024,32,11,gemm,8149515,8168864,1115753,877455,0.070400
cholesky,8192,1024,32,11,trsm,8149515,8168864,1115753,877455,0.070400
cholesky,8192,1024,32,11,syrk,8149515,8168864,1115753,877455,0.070400
cholesky,8192,1024,32,12,potrf,7224957,6973065,955959,801154,0.072200
cholesky,8192,1024,32,12,gemm,7224957,6973065,955959,801154,0.072200
cholesky,8192,1024,32,12,trsm,7224957,6973065,955959,801154,0.072200
cholesky,8192,1024,32,12,syrk,7224957,6973065,955959,801154,0.072200
cholesky,8192,1024,32,13,potrf,6243698,5541978,878940,706156,0.062100
cholesky,8192,1024,32,13,gemm,6243698,5541978,878940,706156,0.062100
cholesky,8192,1024,32,13,trsm,6243698,5541978,878940,706156,0.062100
cholesky,8192,1024,32,13,syrk,6243698,5541978,878940,706156,0.062100
cholesky,8192,1024,32,14,potrf,11031100,8757363,1651023,1293202,0.116300
cholesky,8192,1024,32,14,gemm,11031100,8757363,1651023,1293202,0.116300
cholesky,8192,1024,32,14,trsm,11031100,8757363,1651023,1293202,0.116300
cholesky,8192,1024,32,14,syrk,11031100,8757363,1651023,1293202,0.116300
cholesky,8192,1024,32,15,potrf,8943154,8162271,1420131,1100820,0.101600
cholesky,8192,1024,32,15,gemm,8943154,8162271,1420131,1100820,0.101600
cholesky,8192,1024,32,15,trsm,8943154,8162271,1420131,1100820,0.101600
cholesky,8192,1024,32,15,syrk,8943154,8162271,1420131,1100820,0.101600
cholesky,8192,1024,32,16,potrf,10101353,9429358,1443738,1378270,0.129000
cholesky,8192,1024,32,16,gemm,10101353,9429358,1443738,1378270,0.129000
cholesky,8192,1024,32,16,trsm,10101353,9429358,1443738,1378270,0.129000
cholesky,8192,1024,32,16,syrk,10101353,9429358,1443738,1378270,0.129000
cholesky,8192,2048,32,1,potrf,11634980,14405236,1382706,1876958,0.168700
cholesky,8192,2048,32,1,gemm,11634980,14405236,1382706,1876958,0.168700
cholesky,8192,2048,32,1,trsm,11634980,14405236,1382706,1876958,0.168700
cholesky,8192,2048,32,1,syrk,11634980,14405236,1382706,1876958,0.168700
cholesky,8192,2048,32,2,potrf,27610341,31758464,3131665,4001332,0.348200
cholesky,8192,2048,32,2,gemm,27610341,31758464,3131665,4001332,0.348200
cholesky,8192,2048,32,2,trsm,27610341,31758464,3131665,4001332,0.348200
cholesky,8192,2048,32,2,syrk,27610341,31758464,3131665,4001332,0.348200
cholesky,8192,2048,32,3,potrf,12541838,17399248,1486365,1876789,0.172400
cholesky,8192,2048,32,3,gemm,12541838,17399248,1486365,1876789,0.172400
cholesky,8192,2048,32,3,trsm,12541838,17399248,1486365,1876789,0.172400
cholesky,8192,2048,32,3,syrk,12541838,17399248,1486365,1876789,0.172400
cholesky,8192,2048,32,4,potrf,44935493,57417883,4674853,6592985,0.562300
cholesky,8192,2048,32,4,gemm,44935493,57417883,4674853,6592985,0.562300
cholesky,8192,2048,32,4,trsm,44935493,57417883,4674853,6592985,0.562300
cholesky,8192,2048,32,4,syrk,44935493,57417883,4674853,6592985,0.562300
cholesky,8192,2048,32,5,potrf,13951990,18204787,1509177,2018146,0.182200
cholesky,8192,2048,32,5,gemm,13951990,18204787,1509177,2018146,0.182200
cholesky,8192,2048,32,5,trsm,13951990,18204787,1509177,2018146,0.182200
cholesky,8192,2048,32,5,syrk,13951990,18204787,1509177,2018146,0.182200
cholesky,8192,2048,32,6,potrf,24757017,29947799,2485041,3805722,0.351400
cholesky,8192,2048,32,6,gemm,24757017,29947799,2485041,3805722,0.351400
cholesky,8192,2048,32,6,trsm,24757017,29947799,2485041,3805722,0.351400
cholesky,8192,2048,32,6,syrk,24757017,29947799,2485041,3805722,0.351400
cholesky,8192,2048,32,7,potrf,43569774,47314942,3648668,7084023,0.609100
cholesky,8192,2048,32,7,gemm,43569774,47314942,3648668,7084023,0.609100
cholesky,8192,2048,32,7,trsm,43569774,47314942,3648668,7084023,0.609100
cholesky,8192,2048,32,7,syrk,43569774,47314942,3648668,7084023,0.609100
cholesky,8192,2048,32,8,potrf,18497206,17344316,1743664,2635425,0.225500
cholesky,8192,2048,32,8,gemm,18497206,17344316,1743664,2635425,0.225500
cholesky,8192,2048,32,8,trsm,18497206,17344316,1743664,2635425,0.225500
cholesky,8192,2048,32,8,syrk,18497206,17344316,1743664,2635425,0.225500
cholesky,8192,2048,32,9,potrf,13818934,16035664,1556790,1999573,0.187600
cholesky,8192,2048,32,9,gemm,13818934,16035664,1556790,1999573,0.187600
cholesky,8192,2048,32,9,trsm,13818934,16035664,1556790,1999573,0.187600
cholesky,8192,2048,32,9,syrk,13818934,16035664,1556790,1999573,0.187600
cholesky,8192,2048,32,10,potrf,30536116,32016154,3340449,4032835,0.342300
cholesky,8192,2048,32,10,gemm,30536116,32016154,3340449,4032835,0.342300
cholesky,8192,2048,32,10,trsm,30536116,32016154,3340449,4032835,0.342300
cholesky,8192,2048,32,10,syrk,30536116,32016154,3340449,4032835,0.342300
cholesky,8192,2048,32,11,potrf,13290311,17129290,1514149,1920074,0.170500
cholesky,8192,2048,32,11,gemm,13290311,17129290,1514149,1920074,0.170500
cholesky,8192,2048,32,11,trsm,13290311,17129290,1514149,1920074,0.170500
cholesky,8192,2048,32,11,syrk,13290311,17129290,1514149,1920074,0.170500
cholesky,8192,2048,32,12,potrf,16830890,18449111,1497717,2419757,0.192300
cholesky,8192,2048,32,12,gemm,16830890,18449111,1497717,2419757,0.192300
cholesky,8192,2048,32,12,trsm,16830890,18449111,1497717,2419757,0.192300
cholesky,8192,2048,32,12,syrk,16830890,18449111,1497717,2419757,0.192300
cholesky,8192,2048,32,13,potrf,18446743957465332418,18446744043353297358,18446744058598517158,18446744019986962613,0.149900
cholesky,8192,2048,32,13,gemm,18446743957465332418,18446744043353297358,18446744058598517158,18446744019986962613,0.149900
cholesky,8192,2048,32,13,trsm,18446743957465332418,18446744043353297358,18446744058598517158,18446744019986962613,0.149900
cholesky,8192,2048,32,13,syrk,18446743957465332418,18446744043353297358,18446744058598517158,18446744019986962613,0.149900
cholesky,8192,2048,32,15,potrf,15495505,18515883,1777064,2351228,0.202900
cholesky,8192,2048,32,15,gemm,15495505,18515883,1777064,2351228,0.202900
cholesky,8192,2048,32,15,trsm,15495505,18515883,1777064,2351228,0.202900
cholesky,8192,2048,32,15,syrk,15495505,18515883,1777064,2351228,0.202900
cholesky,8192,2048,32,16,potrf,58593783,62621666,6374179,8465612,0.764200
cholesky,8192,2048,32,16,gemm,58593783,62621666,6374179,8465612,0.764200
cholesky,8192,2048,32,16,trsm,58593783,62621666,6374179,8465612,0.764200
cholesky,8192,2048,32,16,syrk,58593783,62621666,6374179,8465612,0.764200
