algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,12288,512,32,8,potrf,2275507,1986262,346959,255326,0.027700
cholesky,12288,512,32,8,gemm,2275507,1986262,346959,255326,0.027700
cholesky,12288,512,32,8,trsm,2275507,1986262,346959,255326,0.027700
cholesky,12288,512,32,8,syrk,2275507,1986262,346959,255326,0.027700
cholesky,12288,512,32,9,potrf,1617428,1630672,254821,183416,0.018500
cholesky,12288,512,32,9,gemm,1617428,1630672,254821,183416,0.018500
cholesky,12288,512,32,9,trsm,1617428,1630672,254821,183416,0.018500
cholesky,12288,512,32,9,syrk,1617428,1630672,254821,183416,0.018500
cholesky,12288,512,32,10,potrf,1983027,1711056,302083,205510,0.020500
cholesky,12288,512,32,10,gemm,1983027,1711056,302083,205510,0.020500
cholesky,12288,512,32,10,trsm,1983027,1711056,302083,205510,0.020500
cholesky,12288,512,32,10,syrk,1983027,1711056,302083,205510,0.020500
cholesky,12288,512,32,11,potrf,19912974,16265522,3563309,1874816,0.187100
cholesky,12288,512,32,11,gemm,19912974,16265522,3563309,1874816,0.187100
cholesky,12288,512,32,11,trsm,19912974,16265522,3563309,1874816,0.187100
cholesky,12288,512,32,11,syrk,19912974,16265522,3563309,1874816,0.187100
cholesky,12288,512,32,12,potrf,1627865,1555599,253597,196590,0.020000
cholesky,12288,512,32,12,gemm,1627865,1555599,253597,196590,0.020000
cholesky,12288,512,32,12,trsm,1627865,1555599,253597,196590,0.020000
cholesky,12288,512,32,12,syrk,1627865,1555599,253597,196590,0.020000
cholesky,12288,512,32,13,potrf,49013241,41460038,8103890,4220688,0.415200
cholesky,12288,512,32,13,gemm,49013241,41460038,8103890,4220688,0.415200
cholesky,12288,512,32,13,trsm,49013241,41460038,8103890,4220688,0.415200
cholesky,12288,512,32,13,syrk,49013241,41460038,8103890,4220688,0.415200
cholesky,12288,512,32,14,potrf,2343866,1987239,360392,261309,0.028000
cholesky,12288,512,32,14,gemm,2343866,1987239,360392,261309,0.028000
cholesky,12288,512,32,14,trsm,2343866,1987239,360392,261309,0.028000
cholesky,12288,512,32,14,syrk,2343866,1987239,360392,261309,0.028000
cholesky,12288,512,32,15,potrf,2287409,1900813,348718,243866,0.025900
cholesky,12288,512,32,15,gemm,2287409,1900813,348718,243866,0.025900
cholesky,12288,512,32,15,trsm,2287409,1900813,348718,243866,0.025900
cholesky,12288,512,32,15,syrk,2287409,1900813,348718,243866,0.025900
cholesky,12288,512,32,16,potrf,2335871,1935054,343546,251547,0.028300
cholesky,12288,512,32,16,gemm,2335871,1935054,343546,251547,0.028300
cholesky,12288,512,32,16,trsm,2335871,1935054,343546,251547,0.028300
cholesky,12288,512,32,16,syrk,2335871,1935054,343546,251547,0.028300
cholesky,12288,1024,32,1,potrf,7486004,8013713,1143721,840047,0.069600
cholesky,12288,1024,32,1,gemm,7486004,8013713,1143721,840047,0.069600
cholesky,12288,1024,32,1,trsm,7486004,8013713,1143721,840047,0.069600
cholesky,12288,1024,32,1,syrk,7486004,8013713,1143721,840047,0.069600
cholesky,12288,1024,32,2,potrf,7909464,7165142,1070297,802684,0.070800
cholesky,12288,1024,32,2,gemm,7909464,7165142,1070297,802684,0.070800
cholesky,12288,1024,32,2,trsm,7909464,7165142,1070297,802684,0.070800
cholesky,12288,1024,32,2,syrk,7909464,7165142,1070297,802684,0.070800
cholesky,12288,1024,32,3,potrf,10854220,10496922,1528623,1064803,0.090900
cholesky,12288,1024,32,3,gemm,10854220,10496922,1528623,1064803,0.090900
cholesky,12288,1024,32,3,trsm,10854220,10496922,1528623,1064803,0.090900
cholesky,12288,1024,32,3,syrk,10854220,10496922,1528623,1064803,0.090900
cholesky,12288,1024,32,4,potrf,4843616,4609669,653280,548443,0.048700
cholesky,12288,1024,32,4,gemm,4843616,4609669,653280,548443,0.048700
cholesky,12288,1024,32,4,trsm,4843616,4609669,653280,548443,0.048700
cholesky,12288,1024,32,4,syrk,4843616,4609669,653280,548443,0.048700
cholesky,12288,1024,32,5,potrf,12066376,9731603,1820150,1281406,0.110300
cholesky,12288,1024,32,5,gemm,12066376,9731603,1820150,1281406,0.110300
cholesky,12288,1024,32,5,trsm,12066376,9731603,1820150,1281406,0.110300
cholesky,12288,1024,32,5,syrk,12066376,9731603,1820150,1281406,0.110300
cholesky,12288,1024,32,6,potrf,10890108,9191932,1752508,1280320,0.116800
cholesky,12288,1024,32,6,gemm,10890108,9191932,1752508,1280320,0.116800
cholesky,12288,1024,32,6,trsm,10890108,9191932,1752508,1280320,0.116800
cholesky,12288,1024,32,6,syrk,10890108,9191932,1752508,1280320,0.116800
cholesky,12288,1024,32,7,potrf,11131625,9509620,1762621,1218003,0.109700
cholesky,12288,1024,32,7,gemm,11131625,9509620,1762621,1218003,0.109700
cholesky,12288,1024,32,7,trsm,11131625,9509620,1762621,1218003,0.109700
cholesky,12288,1024,32,7,syrk,11131625,9509620,1762621,1218003,0.109700
cholesky,12288,1024,32,8,potrf,11947418,10330235,1813968,1433059,0.134200
cholesky,12288,1024,32,8,gemm,11947418,10330235,1813968,1433059,0.134200
cholesky,12288,1024,32,8,trsm,11947418,10330235,1813968,1433059,0.134200
cholesky,12288,1024,32,8,syrk,11947418,10330235,1813968,1433059,0.134200
cholesky,12288,1024,32,9,potrf,9763769,10383946,1445667,1173327,0.089800
cholesky,12288,1024,32,9,gemm,9763769,10383946,1445667,1173327,0.089800
cholesky,12288,1024,32,9,trsm,9763769,10383946,1445667,1173327,0.089800
cholesky,12288,1024,32,9,syrk,9763769,10383946,1445667,1173327,0.089800
cholesky,12288,1024,32,10,potrf,10030553,9100929,1421630,1053268,0.092800
cholesky,12288,1024,32,10,gemm,10030553,9100929,1421630,1053268,0.092800
cholesky,12288,1024,32,10,trsm,10030553,9100929,1421630,1053268,0.092800
cholesky,12288,1024,32,10,syrk,10030553,9100929,1421630,1053268,0.092800
cholesky,12288,1024,32,11,potrf,11892365,11322359,1913128,1321415,0.114200
cholesky,12288,1024,32,11,gemm,11892365,11322359,1913128,1321415,0.114200
cholesky,12288,1024,32,11,trsm,11892365,11322359,1913128,1321415,0.114200
cholesky,12288,1024,32,11,syrk,11892365,11322359,1913128,1321415,0.114200
cholesky,12288,1024,32,12,potrf,8409586,8081827,1223510,962553,0.081400
cholesky,12288,1024,32,12,gemm,8409586,8081827,1223510,962553,0.081400
cholesky,12288,1024,32,12,trsm,8409586,8081827,1223510,962553,0.081400
cholesky,12288,1024,32,12,syrk,8409586,8081827,1223510,962553,0.081400
cholesky,12288,1024,32,13,potrf,10933993,9384803,1741277,1232981,0.111200
cholesky,12288,1024,32,13,gemm,10933993,9384803,1741277,1232981,0.111200
cholesky,12288,1024,32,13,trsm,10933993,9384803,1741277,1232981,0.111200
cholesky,12288,1024,32,13,syrk,10933993,9384803,1741277,1232981,0.111200
cholesky,12288,1024,32,14,potrf,10645237,9036537,1694413,1231313,0.118800
cholesky,12288,1024,32,14,gemm,10645237,9036537,1694413,1231313,0.118800
cholesky,12288,1024,32,14,trsm,10645237,9036537,1694413,1231313,0.118800
cholesky,12288,1024,32,14,syrk,10645237,9036537,1694413,1231313,0.118800
cholesky,12288,1024,32,15,potrf,8503640,7608134,1455734,980914,0.119600
cholesky,12288,1024,32,15,gemm,8503640,7608134,1455734,980914,0.119600
cholesky,12288,1024,32,15,trsm,8503640,7608134,1455734,980914,0.119600
cholesky,12288,1024,32,15,syrk,8503640,7608134,1455734,980914,0.119600
cholesky,12288,1024,32,16,potrf,10525547,9103615,1665236,1280686,0.119300
cholesky,12288,1024,32,16,gemm,10525547,9103615,1665236,1280686,0.119300
cholesky,12288,1024,32,16,trsm,10525547,9103615,1665236,1280686,0.119300
cholesky,12288,1024,32,16,syrk,10525547,9103615,1665236,1280686,0.119300
cholesky,12288,2048,32,1,potrf,50657829,44215402,6570769,5501222,0.423800
cholesky,12288,2048,32,1,gemm,50657829,44215402,6570769,5501222,0.423800
cholesky,12288,2048,32,1,trsm,50657829,44215402,6570769,5501222,0.423800
cholesky,12288,2048,32,1,syrk,50657829,44215402,6570769,5501222,0.423800
cholesky,12288,2048,32,2,potrf,36373930,48160277,4478020,4460118,0.400700
cholesky,12288,2048,32,2,gemm,36373930,48160277,4478020,4460118,0.400700
cholesky,12288,2048,32,2,trsm,36373930,48160277,4478020,4460118,0.400700
cholesky,12288,2048,32,2,syrk,36373930,48160277,4478020,4460118,0.400700
cholesky,12288,2048,32,3,potrf,42262282,57938268,5403838,4700175,0.436200
cholesky,12288,2048,32,3,gemm,42262282,57938268,5403838,4700175,0.436200
cholesky,12288,2048,32,3,trsm,42262282,57938268,5403838,4700175,0.436200
cholesky,12288,2048,32,3,syrk,42262282,57938268,5403838,4700175,0.436200
cholesky,12288,2048,32,4,potrf,46657534,44612984,4792373,5241964,0.402400
cholesky,12288,2048,32,4,gemm,46657534,44612984,4792373,5241964,0.402400
cholesky,12288,2048,32,4,trsm,46657534,44612984,4792373,5241964,0.402400
cholesky,12288,2048,32,4,syrk,46657534,44612984,4792373,5241964,0.402400
cholesky,12288,2048,32,5,potrf,53098863,49414547,6196683,6223122,0.525800
cholesky,12288,2048,32,5,gemm,53098863,49414547,6196683,6223122,0.525800
cholesky,12288,2048,32,5,trsm,53098863,49414547,6196683,6223122,0.525800
cholesky,12288,2048,32,5,syrk,53098863,49414547,6196683,6223122,0.525800
cholesky,12288,2048,32,6,potrf,31331219,27658743,3842656,4121820,0.355500
cholesky,12288,2048,32,6,gemm,31331219,27658743,3842656,4121820,0.355500
cholesky,12288,2048,32,6,trsm,31331219,27658743,3842656,4121820,0.355500
cholesky,12288,2048,32,6,syrk,31331219,27658743,3842656,4121820,0.355500
cholesky,12288,2048,32,7,potrf,62336450,53404038,8633362,7753948,0.625600
cholesky,12288,2048,32,7,gemm,62336450,53404038,8633362,7753948,0.625600
cholesky,12288,2048,32,7,trsm,62336450,53404038,8633362,7753948,0.625600
cholesky,12288,2048,32,7,syrk,62336450,53404038,8633362,7753948,0.625600
cholesky,12288,2048,32,8,potrf,28949511,28265370,3082904,4161172,0.358500
cholesky,12288,2048,32,8,gemm,28949511,28265370,3082904,4161172,0.358500
cholesky,12288,2048,32,8,trsm,28949511,28265370,3082904,4161172,0.358500
cholesky,12288,2048,32,8,syrk,28949511,28265370,3082904,4161172,0.358500
cholesky,12288,2048,32,9,potrf,38692772,36275542,5141534,4543947,0.364100
cholesky,12288,2048,32,9,gemm,38692772,36275542,5141534,4543947,0.364100
cholesky,12288,2048,32,9,trsm,38692772,36275542,5141534,4543947,0.364100
cholesky,12288,2048,32,9,syrk,38692772,36275542,5141534,4543947,0.364100
cholesky,12288,2048,32,10,potrf,42266859,41858535,4720708,5181177,0.400500
cholesky,12288,2048,32,10,gemm,42266859,41858535,4720708,5181177,0.400500
cholesky,12288,2048,32,10,trsm,42266859,41858535,4720708,5181177,0.400500
cholesky,12288,2048,32,10,syrk,42266859,41858535,4720708,5181177,0.400500
cholesky,12288,2048,32,11,potrf,34765231,39096823,4085835,4128353,0.319700
cholesky,12288,2048,32,11,gemm,34765231,39096823,4085835,4128353,0.319700
cholesky,12288,2048,32,11,trsm,34765231,39096823,4085835,4128353,0.319700
cholesky,12288,2048,32,11,syrk,34765231,39096823,4085835,4128353,0.319700
cholesky,12288,2048,32,12,potrf,44572090,46334171,5028942,5302169,0.404400
cholesky,12288,2048,32,12,gemm,44572090,46334171,5028942,5302169,0.404400
cholesky,12288,2048,32,12,trsm,44572090,46334171,5028942,5302169,0.404400
cholesky,12288,2048,32,12,syrk,44572090,46334171,5028942,5302169,0.404400
cholesky,12288,2048,32,13,potrf,14896202,18495619,1806915,2080953,0.186200
cholesky,12288,2048,32,13,gemm,14896202,18495619,1806915,2080953,0.186200
cholesky,12288,2048,32,13,trsm,14896202,18495619,1806915,2080953,0.186200
cholesky,12288,2048,32,13,syrk,14896202,18495619,1806915,2080953,0.186200
cholesky,12288,2048,32,14,potrf,56429238,47255739,7011791,7373789,0.612000
cholesky,12288,2048,32,14,gemm,56429238,47255739,7011791,7373789,0.612000
cholesky,12288,2048,32,14,trsm,56429238,47255739,7011791,7373789,0.612000
cholesky,12288,2048,32,14,syrk,56429238,47255739,7011791,7373789,0.612000
cholesky,12288,2048,32,15,potrf,16351521,16494586,1817640,2438835,0.202200
cholesky,12288,2048,32,15,gemm,16351521,16494586,1817640,2438835,0.202200
cholesky,12288,2048,32,15,trsm,16351521,16494586,1817640,2438835,0.202200
cholesky,12288,2048,32,15,syrk,16351521,16494586,1817640,2438835,0.202200
cholesky,12288,2048,32,16,potrf,49621516,47222840,6335532,6661467,0.621600
cholesky,12288,2048,32,16,gemm,49621516,47222840,6335532,6661467,0.621600
cholesky,12288,2048,32,16,trsm,49621516,47222840,6335532,6661467,0.621600
cholesky,12288,2048,32,16,syrk,49621516,47222840,6335532,6661467,0.621600
