algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,16384,1024,32,12,trsm,10735569,9396460,1482386,1077732,0.091000
cholesky,16384,1024,32,12,syrk,10735569,9396460,1482386,1077732,0.091000
cholesky,16384,1024,32,13,potrf,10084813,8255838,1612788,1099136,0.103700
cholesky,16384,1024,32,13,gemm,10084813,8255838,1612788,1099136,0.103700
cholesky,16384,1024,32,13,trsm,10084813,8255838,1612788,1099136,0.103700
cholesky,16384,1024,32,13,syrk,10084813,8255838,1612788,1099136,0.103700
cholesky,16384,1024,32,14,potrf,10823458,8918312,1704787,1205181,0.117500
cholesky,16384,1024,32,14,gemm,10823458,8918312,1704787,1205181,0.117500
cholesky,16384,1024,32,14,trsm,10823458,8918312,1704787,1205181,0.117500
cholesky,16384,1024,32,14,syrk,10823458,8918312,1704787,1205181,0.117500
cholesky,16384,1024,32,15,potrf,10687106,9194313,1678165,1271537,0.113000
cholesky,16384,1024,32,15,gemm,10687106,9194313,1678165,1271537,0.113000
cholesky,16384,1024,32,15,trsm,10687106,9194313,1678165,1271537,0.113000
cholesky,16384,1024,32,15,syrk,10687106,9194313,1678165,1271537,0.113000
cholesky,16384,2048,32,1,potrf,66313307,71939452,5274981,11186625,0.592300
cholesky,16384,2048,32,1,gemm,66313307,71939452,5274981,11186625,0.592300
cholesky,16384,2048,32,1,trsm,66313307,71939452,5274981,11186625,0.592300
cholesky,16384,2048,32,1,syrk,66313307,71939452,5274981,11186625,0.592300
cholesky,16384,2048,32,2,potrf,69880131,78825909,5239179,11374663,0.642300
cholesky,16384,2048,32,2,gemm,69880131,78825909,5239179,11374663,0.642300
cholesky,16384,2048,32,2,trsm,69880131,78825909,5239179,11374663,0.642300
cholesky,16384,2048,32,2,syrk,69880131,78825909,5239179,11374663,0.642300
cholesky,16384,2048,32,3,potrf,65954788,65520462,4894821,9384393,0.492400
cholesky,16384,2048,32,3,gemm,65954788,65520462,4894821,9384393,0.492400
cholesky,16384,2048,32,3,trsm,65954788,65520462,4894821,9384393,0.492400
cholesky,16384,2048,32,3,syrk,65954788,65520462,4894821,9384393,0.492400
cholesky,16384,2048,32,4,potrf,61003872,60533475,4491438,9456563,0.545600
cholesky,16384,2048,32,4,gemm,61003872,60533475,4491438,9456563,0.545600
cholesky,16384,2048,32,4,trsm,61003872,60533475,4491438,9456563,0.545600
cholesky,16384,2048,32,4,syrk,61003872,60533475,4491438,9456563,0.545600
cholesky,16384,2048,32,5,potrf,53733200,52428638,4721963,9062925,0.530900
cholesky,16384,2048,32,5,gemm,53733200,52428638,4721963,9062925,0.530900
cholesky,16384,2048,32,5,trsm,53733200,52428638,4721963,9062925,0.530900
cholesky,16384,2048,32,5,syrk,53733200,52428638,4721963,9062925,0.530900
cholesky,16384,2048,32,6,potrf,57025488,48607725,8820067,6938106,0.623900
cholesky,16384,2048,32,6,gemm,57025488,48607725,8820067,6938106,0.623900
cholesky,16384,2048,32,6,trsm,57025488,48607725,8820067,6938106,0.623900
cholesky,16384,2048,32,6,syrk,57025488,48607725,8820067,6938106,0.623900
cholesky,16384,2048,32,7,potrf,37081570,30315901,5194687,4069968,0.330700
cholesky,16384,2048,32,7,gemm,37081570,30315901,5194687,4069968,0.330700
cholesky,16384,2048,32,7,trsm,37081570,30315901,5194687,4069968,0.330700
cholesky,16384,2048,32,7,syrk,37081570,30315901,5194687,4069968,0.330700
cholesky,16384,2048,32,8,potrf,63508017,52562548,9629820,7528564,0.624400
cholesky,16384,2048,32,8,gemm,63508017,52562548,9629820,7528564,0.624400
cholesky,16384,2048,32,8,trsm,63508017,52562548,9629820,7528564,0.624400
cholesky,16384,2048,32,8,syrk,63508017,52562548,9629820,7528564,0.624400
cholesky,16384,2048,32,9,potrf,46379031,51878041,6927564,5503073,0.429400
cholesky,16384,2048,32,9,gemm,46379031,51878041,6927564,5503073,0.429400
cholesky,16384,2048,32,9,trsm,46379031,51878041,6927564,5503073,0.429400
cholesky,16384,2048,32,9,syrk,46379031,51878041,6927564,5503073,0.429400
cholesky,16384,2048,32,10,potrf,55418620,51323904,7286702,5918025,0.470900
cholesky,16384,2048,32,10,gemm,55418620,51323904,7286702,5918025,0.470900
cholesky,16384,2048,32,10,trsm,55418620,51323904,7286702,5918025,0.470900
cholesky,16384,2048,32,10,syrk,55418620,51323904,7286702,5918025,0.470900
cholesky,16384,2048,32,11,potrf,70760195,67946054,10756130,7868897,0.614200
cholesky,16384,2048,32,11,gemm,70760195,67946054,10756130,7868897,0.614200
cholesky,16384,2048,32,11,trsm,70760195,67946054,10756130,7868897,0.614200
cholesky,16384,2048,32,11,syrk,70760195,67946054,10756130,7868897,0.614200
cholesky,16384,2048,32,12,potrf,69564459,65019914,10957186,7965333,0.669700
cholesky,16384,2048,32,12,gemm,69564459,65019914,10957186,7965333,0.669700
cholesky,16384,2048,32,12,trsm,69564459,65019914,10957186,7965333,0.669700
cholesky,16384,2048,32,12,syrk,69564459,65019914,10957186,7965333,0.669700
cholesky,16384,2048,32,13,potrf,60176847,53682724,9803031,7483995,0.631000
cholesky,16384,2048,32,13,gemm,60176847,53682724,9803031,7483995,0.631000
cholesky,16384,2048,32,13,trsm,60176847,53682724,9803031,7483995,0.631000
cholesky,16384,2048,32,13,syrk,60176847,53682724,9803031,7483995,0.631000
cholesky,16384,2048,32,14,potrf,70747194,58437106,10807568,8773801,0.722500
cholesky,16384,2048,32,14,gemm,70747194,58437106,10807568,8773801,0.722500
cholesky,16384,2048,32,14,trsm,70747194,58437106,10807568,8773801,0.722500
cholesky,16384,2048,32,14,syrk,70747194,58437106,10807568,8773801,0.722500
cholesky,16384,2048,32,15,potrf,51962209,44984138,7986034,6272694,0.537200
cholesky,16384,2048,32,15,gemm,51962209,44984138,7986034,6272694,0.537200
cholesky,16384,2048,32,15,trsm,51962209,44984138,7986034,6272694,0.537200
cholesky,16384,2048,32,15,syrk,51962209,44984138,7986034,6272694,0.537200
cholesky,16384,2048,32,16,potrf,57621556,47735779,8789299,6926188,0.626300
cholesky,16384,2048,32,16,gemm,57621556,47735779,8789299,6926188,0.626300
cholesky,16384,2048,32,16,trsm,57621556,47735779,8789299,6926188,0.626300
cholesky,16384,2048,32,16,syrk,57621556,47735779,8789299,6926188,0.626300
