algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,20480,512,32,15,potrf,70796449,66233046,5645562,14212996,0.738300
cholesky,20480,512,32,15,gemm,70796449,66233046,5645562,14212996,0.738300
cholesky,20480,512,32,15,trsm,70796449,66233046,5645562,14212996,0.738300
cholesky,20480,512,32,15,syrk,70796449,66233046,5645562,14212996,0.738300
cholesky,20480,512,32,16,potrf,70664187,66208144,5676468,14293413,0.741900
cholesky,20480,512,32,16,gemm,70664187,66208144,5676468,14293413,0.741900
cholesky,20480,512,32,16,trsm,70664187,66208144,5676468,14293413,0.741900
cholesky,20480,512,32,16,syrk,70664187,66208144,5676468,14293413,0.741900
cholesky,20480,1024,32,1,potrf,9514075,8897255,1384008,878434,0.077300
cholesky,20480,1024,32,1,gemm,9514075,8897255,1384008,878434,0.077300
cholesky,20480,1024,32,1,trsm,9514075,8897255,1384008,878434,0.077300
cholesky,20480,1024,32,1,syrk,9514075,8897255,1384008,878434,0.077300
cholesky,20480,1024,32,2,potrf,9727941,8390420,1382186,885686,0.079000
cholesky,20480,1024,32,2,gemm,9727941,8390420,1382186,885686,0.079000
cholesky,20480,1024,32,2,trsm,9727941,8390420,1382186,885686,0.079000
cholesky,20480,1024,32,2,syrk,9727941,8390420,1382186,885686,0.079000
cholesky,20480,1024,32,3,potrf,11011203,10538914,859738,1590389,0.088300
cholesky,20480,1024,32,3,gemm,11011203,10538914,859738,1590389,0.088300
cholesky,20480,1024,32,3,trsm,11011203,10538914,859738,1590389,0.088300
cholesky,20480,1024,32,3,syrk,11011203,10538914,859738,1590389,0.088300
cholesky,20480,1024,32,4,potrf,10515904,9633764,842724,1597351,0.094900
cholesky,20480,1024,32,4,gemm,10515904,9633764,842724,1597351,0.094900
cholesky,20480,1024,32,4,trsm,10515904,9633764,842724,1597351,0.094900
cholesky,20480,1024,32,4,syrk,10515904,9633764,842724,1597351,0.094900
cholesky,20480,1024,32,5,potrf,7083478,6406478,574255,1207170,0.068400
cholesky,20480,1024,32,5,gemm,7083478,6406478,574255,1207170,0.068400
cholesky,20480,1024,32,5,trsm,7083478,6406478,574255,1207170,0.068400
cholesky,20480,1024,32,5,syrk,7083478,6406478,574255,1207170,0.068400
cholesky,20480,1024,32,6,potrf,11737091,10390721,1127763,2077373,0.120700
cholesky,20480,1024,32,6,gemm,11737091,10390721,1127763,2077373,0.120700
cholesky,20480,1024,32,6,trsm,11737091,10390721,1127763,2077373,0.120700
cholesky,20480,1024,32,6,syrk,11737091,10390721,1127763,2077373,0.120700
cholesky,20480,1024,32,8,potrf,10476902,8928322,986085,1791508,0.107000
cholesky,20480,1024,32,8,gemm,10476902,8928322,986085,1791508,0.107000
cholesky,20480,1024,32,8,trsm,10476902,8928322,986085,1791508,0.107000
cholesky,20480,1024,32,8,syrk,10476902,8928322,986085,1791508,0.107000
cholesky,20480,1024,32,9,potrf,12096527,12493376,991134,2078796,0.110000
cholesky,20480,1024,32,9,gemm,12096527,12493376,991134,2078796,0.110000
cholesky,20480,1024,32,9,trsm,12096527,12493376,991134,2078796,0.110000
cholesky,20480,1024,32,9,syrk,12096527,12493376,991134,2078796,0.110000
cholesky,20480,1024,32,10,potrf,14000025,12720304,1176173,2232545,0.126700
cholesky,20480,1024,32,10,gemm,14000025,12720304,1176173,2232545,0.126700
cholesky,20480,1024,32,10,trsm,14000025,12720304,1176173,2232545,0.126700
cholesky,20480,1024,32,10,syrk,14000025,12720304,1176173,2232545,0.126700
cholesky,20480,1024,32,11,potrf,9838354,10301426,737567,1591292,0.085800
cholesky,20480,1024,32,11,gemm,9838354,10301426,737567,1591292,0.085800
cholesky,20480,1024,32,11,trsm,9838354,10301426,737567,1591292,0.085800
cholesky,20480,1024,32,11,syrk,9838354,10301426,737567,1591292,0.085800
cholesky,20480,1024,32,12,potrf,10919528,10161717,910533,1680170,0.092200
cholesky,20480,1024,32,12,gemm,10919528,10161717,910533,1680170,0.092200
cholesky,20480,1024,32,12,trsm,10919528,10161717,910533,1680170,0.092200
cholesky,20480,1024,32,12,syrk,10919528,10161717,910533,1680170,0.092200
cholesky,20480,1024,32,13,potrf,10004552,9495398,889757,1820118,0.106400
cholesky,20480,1024,32,13,gemm,10004552,9495398,889757,1820118,0.106400
cholesky,20480,1024,32,13,trsm,10004552,9495398,889757,1820118,0.106400
cholesky,20480,1024,32,13,syrk,10004552,9495398,889757,1820118,0.106400
cholesky,20480,1024,32,14,potrf,4701404,4221974,367170,800006,0.055200
cholesky,20480,1024,32,14,gemm,4701404,4221974,367170,800006,0.055200
cholesky,20480,1024,32,14,trsm,4701404,4221974,367170,800006,0.055200
cholesky,20480,1024,32,14,syrk,4701404,4221974,367170,800006,0.055200
cholesky,20480,1024,32,15,potrf,9902685,9592627,844499,1857619,0.108400
cholesky,20480,1024,32,15,gemm,9902685,9592627,844499,1857619,0.108400
cholesky,20480,1024,32,15,trsm,9902685,9592627,844499,1857619,0.108400
cholesky,20480,1024,32,15,syrk,9902685,9592627,844499,1857619,0.108400
cholesky,20480,1024,32,16,potrf,10648288,9357275,1004078,1868559,0.117000
cholesky,20480,1024,32,16,gemm,10648288,9357275,1004078,1868559,0.117000
cholesky,20480,1024,32,16,trsm,10648288,9357275,1004078,1868559,0.117000
cholesky,20480,1024,32,16,syrk,10648288,9357275,1004078,1868559,0.117000
cholesky,20480,2048,32,1,potrf,53624253,49221554,7413523,5247120,0.411400
cholesky,20480,2048,32,1,gemm,53624253,49221554,7413523,5247120,0.411400
cholesky,20480,2048,32,1,trsm,53624253,49221554,7413523,5247120,0.411400
cholesky,20480,2048,32,1,syrk,53624253,49221554,7413523,5247120,0.411400
cholesky,20480,2048,32,2,potrf,54747113,48133910,7114393,5468312,0.419800
cholesky,20480,2048,32,2,gemm,54747113,48133910,7114393,5468312,0.419800
cholesky,20480,2048,32,2,trsm,54747113,48133910,7114393,5468312,0.419800
cholesky,20480,2048,32,2,syrk,54747113,48133910,7114393,5468312,0.419800
cholesky,20480,2048,32,3,potrf,53864913,49758235,7183473,5053958,0.399200
cholesky,20480,2048,32,3,gemm,53864913,49758235,7183473,5053958,0.399200
cholesky,20480,2048,32,3,trsm,53864913,49758235,7183473,5053958,0.399200
cholesky,20480,2048,32,3,syrk,53864913,49758235,7183473,5053958,0.399200
cholesky,20480,2048,32,4,potrf,56618325,50989738,7617594,5412757,0.446100
cholesky,20480,2048,32,4,gemm,56618325,50989738,7617594,5412757,0.446100
cholesky,20480,2048,32,4,trsm,56618325,50989738,7617594,5412757,0.446100
cholesky,20480,2048,32,4,syrk,56618325,50989738,7617594,5412757,0.446100
cholesky,20480,2048,32,5,potrf,63265952,50852103,9866358,6550466,0.566700
cholesky,20480,2048,32,5,gemm,63265952,50852103,9866358,6550466,0.566700
cholesky,20480,2048,32,5,trsm,63265952,50852103,9866358,6550466,0.566700
cholesky,20480,2048,32,5,syrk,63265952,50852103,9866358,6550466,0.566700
cholesky,20480,2048,32,6,potrf,59996306,52861925,9640881,7405996,0.637400
cholesky,20480,2048,32,6,gemm,59996306,52861925,9640881,7405996,0.637400
cholesky,20480,2048,32,6,trsm,59996306,52861925,9640881,7405996,0.637400
cholesky,20480,2048,32,6,syrk,59996306,52861925,9640881,7405996,0.637400
cholesky,20480,2048,32,7,potrf,60027556,54487775,10067721,7612132,0.608500
cholesky,20480,2048,32,7,gemm,60027556,54487775,10067721,7612132,0.608500
cholesky,20480,2048,32,7,trsm,60027556,54487775,10067721,7612132,0.608500
cholesky,20480,2048,32,7,syrk,60027556,54487775,10067721,7612132,0.608500
cholesky,20480,2048,32,8,potrf,68403328,55320110,10567496,7617763,0.654300
cholesky,20480,2048,32,8,gemm,68403328,55320110,10567496,7617763,0.654300
cholesky,20480,2048,32,8,trsm,68403328,55320110,10567496,7617763,0.654300
cholesky,20480,2048,32,8,syrk,68403328,55320110,10567496,7617763,0.654300
cholesky,20480,2048,32,9,potrf,47075564,49385554,6809296,4975177,0.406700
cholesky,20480,2048,32,9,gemm,47075564,49385554,6809296,4975177,0.406700
cholesky,20480,2048,32,9,trsm,47075564,49385554,6809296,4975177,0.406700
cholesky,20480,2048,32,9,syrk,47075564,49385554,6809296,4975177,0.406700
cholesky,20480,2048,32,10,potrf,66602247,53986067,8329503,6604245,0.511300
cholesky,20480,2048,32,10,gemm,66602247,53986067,8329503,6604245,0.511300
cholesky,20480,2048,32,10,trsm,66602247,53986067,8329503,6604245,0.511300
cholesky,20480,2048,32,10,syrk,66602247,53986067,8329503,6604245,0.511300
cholesky,20480,2048,32,11,potrf,80205544,64558307,11450826,7733278,0.610800
cholesky,20480,2048,32,11,gemm,80205544,64558307,11450826,7733278,0.610800
cholesky,20480,2048,32,11,trsm,80205544,64558307,11450826,7733278,0.610800
cholesky,20480,2048,32,11,syrk,80205544,64558307,11450826,7733278,0.610800
cholesky,20480,2048,32,12,potrf,80076150,71748412,12083404,8625665,0.711100
cholesky,20480,2048,32,12,gemm,80076150,71748412,12083404,8625665,0.711100
cholesky,20480,2048,32,12,trsm,80076150,71748412,12083404,8625665,0.711100
cholesky,20480,2048,32,12,syrk,80076150,71748412,12083404,8625665,0.711100
cholesky,20480,2048,32,13,potrf,53835372,46567690,8901709,6463042,0.546400
cholesky,20480,2048,32,13,gemm,53835372,46567690,8901709,6463042,0.546400
cholesky,20480,2048,32,13,trsm,53835372,46567690,8901709,6463042,0.546400
cholesky,20480,2048,32,13,syrk,53835372,46567690,8901709,6463042,0.546400
cholesky,20480,2048,32,14,potrf,59105988,49878473,9235814,7224232,0.629500
cholesky,20480,2048,32,14,gemm,59105988,49878473,9235814,7224232,0.629500
cholesky,20480,2048,32,14,trsm,59105988,49878473,9235814,7224232,0.629500
cholesky,20480,2048,32,14,syrk,59105988,49878473,9235814,7224232,0.629500
cholesky,20480,2048,32,15,potrf,53143297,46788149,8692909,6440933,0.538500
cholesky,20480,2048,32,15,gemm,53143297,46788149,8692909,6440933,0.538500
cholesky,20480,2048,32,15,trsm,53143297,46788149,8692909,6440933,0.538500
cholesky,20480,2048,32,15,syrk,53143297,46788149,8692909,6440933,0.538500
cholesky,20480,2048,32,16,potrf,62882408,50905143,10063453,7122058,0.652300
cholesky,20480,2048,32,16,gemm,62882408,50905143,10063453,7122058,0.652300
cholesky,20480,2048,32,16,trsm,62882408,50905143,10063453,7122058,0.652300
cholesky,20480,2048,32,16,syrk,62882408,50905143,10063453,7122058,0.652300
