algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,28672,512,32,10,gemm,935247667,784566229,133710051,67821748,6.738000
cholesky,28672,512,32,10,trsm,935247667,784566229,133710051,67821748,6.738000
cholesky,28672,512,32,10,syrk,935247667,784566229,133710051,67821748,6.738000
cholesky,28672,512,32,11,potrf,804323991,636004841,149489048,71248596,7.586900
cholesky,28672,512,32,11,gemm,804323991,636004841,149489048,71248596,7.586900
cholesky,28672,512,32,11,trsm,804323991,636004841,149489048,71248596,7.586900
cholesky,28672,512,32,11,syrk,804323991,636004841,149489048,71248596,7.586900
cholesky,28672,512,32,12,potrf,800972986,635332907,150830062,72549387,7.642300
cholesky,28672,512,32,12,gemm,800972986,635332907,150830062,72549387,7.642300
cholesky,28672,512,32,12,trsm,800972986,635332907,150830062,72549387,7.642300
cholesky,28672,512,32,12,syrk,800972986,635332907,150830062,72549387,7.642300
cholesky,28672,512,32,13,potrf,976460574,809225101,143613695,72125959,7.245500
cholesky,28672,512,32,13,gemm,976460574,809225101,143613695,72125959,7.245500
cholesky,28672,512,32,13,trsm,976460574,809225101,143613695,72125959,7.245500
cholesky,28672,512,32,13,syrk,976460574,809225101,143613695,72125959,7.245500
cholesky,28672,512,32,14,potrf,1021385630,858499877,150682646,72763664,7.594100
cholesky,28672,512,32,14,gemm,1021385630,858499877,150682646,72763664,7.594100
cholesky,28672,512,32,14,trsm,1021385630,858499877,150682646,72763664,7.594100
cholesky,28672,512,32,14,syrk,1021385630,858499877,150682646,72763664,7.594100
cholesky,28672,512,32,15,potrf,807725532,634676842,154396416,73099881,7.841600
cholesky,28672,512,32,15,gemm,807725532,634676842,154396416,73099881,7.841600
cholesky,28672,512,32,15,trsm,807725532,634676842,154396416,73099881,7.841600
cholesky,28672,512,32,15,syrk,807725532,634676842,154396416,73099881,7.841600
cholesky,28672,512,32,16,potrf,813298150,639731029,155722406,74066688,7.900100
cholesky,28672,512,32,16,gemm,813298150,639731029,155722406,74066688,7.900100
cholesky,28672,512,32,16,trsm,813298150,639731029,155722406,74066688,7.900100
cholesky,28672,512,32,16,syrk,813298150,639731029,155722406,74066688,7.900100
cholesky,28672,1024,32,1,potrf,12835477,11808258,1955156,1211469,0.108200
cholesky,28672,1024,32,1,gemm,12835477,11808258,1955156,1211469,0.108200
cholesky,28672,1024,32,1,trsm,12835477,11808258,1955156,1211469,0.108200
cholesky,28672,1024,32,1,syrk,12835477,11808258,1955156,1211469,0.108200
cholesky,28672,1024,32,2,potrf,9470984,7788615,1405841,839480,0.078100
cholesky,28672,1024,32,2,gemm,9470984,7788615,1405841,839480,0.078100
cholesky,28672,1024,32,2,trsm,9470984,7788615,1405841,839480,0.078100
cholesky,28672,1024,32,2,syrk,9470984,7788615,1405841,839480,0.078100
cholesky,28672,1024,32,4,potrf,10461399,8600076,1524752,901093,0.087100
cholesky,28672,1024,32,4,gemm,10461399,8600076,1524752,901093,0.087100
cholesky,28672,1024,32,4,trsm,10461399,8600076,1524752,901093,0.087100
cholesky,28672,1024,32,4,syrk,10461399,8600076,1524752,901093,0.087100
cholesky,28672,1024,32,5,potrf,12155487,9979589,1939718,1182598,0.112700
cholesky,28672,1024,32,5,gemm,12155487,9979589,1939718,1182598,0.112700
cholesky,28672,1024,32,5,trsm,12155487,9979589,1939718,1182598,0.112700
cholesky,28672,1024,32,5,syrk,12155487,9979589,1939718,1182598,0.112700
cholesky,28672,1024,32,6,potrf,12527983,9752661,2079362,1240585,0.123400
cholesky,28672,1024,32,6,gemm,12527983,9752661,2079362,1240585,0.123400
cholesky,28672,1024,32,6,trsm,12527983,9752661,2079362,1240585,0.123400
cholesky,28672,1024,32,6,syrk,12527983,9752661,2079362,1240585,0.123400
cholesky,28672,1024,32,7,potrf,12149810,10056004,1920945,1215723,0.113800
cholesky,28672,1024,32,7,gemm,12149810,10056004,1920945,1215723,0.113800
cholesky,28672,1024,32,7,trsm,12149810,10056004,1920945,1215723,0.113800
cholesky,28672,1024,32,7,syrk,12149810,10056004,1920945,1215723,0.113800
cholesky,28672,1024,32,8,potrf,11832795,9600440,1988204,1262556,0.122000
cholesky,28672,1024,32,8,gemm,11832795,9600440,1988204,1262556,0.122000
cholesky,28672,1024,32,8,trsm,11832795,9600440,1988204,1262556,0.122000
cholesky,28672,1024,32,8,syrk,11832795,9600440,1988204,1262556,0.122000
cholesky,28672,1024,32,9,potrf,11035922,9802099,1565741,929138,0.084500
cholesky,28672,1024,32,9,gemm,11035922,9802099,1565741,929138,0.084500
cholesky,28672,1024,32,9,trsm,11035922,9802099,1565741,929138,0.084500
cholesky,28672,1024,32,9,syrk,11035922,9802099,1565741,929138,0.084500
cholesky,28672,1024,32,10,potrf,900193802,752910182,131668312,77435167,6.606200
cholesky,28672,1024,32,10,gemm,900193802,752910182,131668312,77435167,6.606200
cholesky,28672,1024,32,10,trsm,900193802,752910182,131668312,77435167,6.606200
cholesky,28672,1024,32,10,syrk,900193802,752910182,131668312,77435167,6.606200
cholesky,28672,1024,32,11,potrf,11058993,10147252,1578164,962125,0.087600
cholesky,28672,1024,32,11,gemm,11058993,10147252,1578164,962125,0.087600
cholesky,28672,1024,32,11,trsm,11058993,10147252,1578164,962125,0.087600
cholesky,28672,1024,32,11,syrk,11058993,10147252,1578164,962125,0.087600
cholesky,28672,1024,32,12,potrf,11326754,9507239,1684913,990308,0.093400
cholesky,28672,1024,32,12,gemm,11326754,9507239,1684913,990308,0.093400
cholesky,28672,1024,32,12,trsm,11326754,9507239,1684913,990308,0.093400
cholesky,28672,1024,32,12,syrk,11326754,9507239,1684913,990308,0.093400
cholesky,28672,1024,32,13,potrf,11381135,9646216,1885816,1179951,0.109700
cholesky,28672,1024,32,13,gemm,11381135,9646216,1885816,1179951,0.109700
cholesky,28672,1024,32,13,trsm,11381135,9646216,1885816,1179951,0.109700
cholesky,28672,1024,32,13,syrk,11381135,9646216,1885816,1179951,0.109700
cholesky,28672,1024,32,14,potrf,11631989,9557715,1958370,1238213,0.122000
cholesky,28672,1024,32,14,gemm,11631989,9557715,1958370,1238213,0.122000
cholesky,28672,1024,32,14,trsm,11631989,9557715,1958370,1238213,0.122000
cholesky,28672,1024,32,14,syrk,11631989,9557715,1958370,1238213,0.122000
cholesky,28672,1024,32,15,potrf,10852328,9419166,1870441,1153727,0.108000
cholesky,28672,1024,32,15,gemm,10852328,9419166,1870441,1153727,0.108000
cholesky,28672,1024,32,15,trsm,10852328,9419166,1870441,1153727,0.108000
cholesky,28672,1024,32,15,syrk,10852328,9419166,1870441,1153727,0.108000
cholesky,28672,1024,32,16,potrf,11408174,9397987,1912745,1223112,0.123800
cholesky,28672,1024,32,16,gemm,11408174,9397987,1912745,1223112,0.123800
cholesky,28672,1024,32,16,trsm,11408174,9397987,1912745,1223112,0.123800
cholesky,28672,1024,32,16,syrk,11408174,9397987,1912745,1223112,0.123800
cholesky,28672,2048,32,1,potrf,50059686,49025509,7410570,4911882,0.402600
cholesky,28672,2048,32,1,gemm,50059686,49025509,7410570,4911882,0.402600
cholesky,28672,2048,32,1,trsm,50059686,49025509,7410570,4911882,0.402600
cholesky,28672,2048,32,1,syrk,50059686,49025509,7410570,4911882,0.402600
cholesky,28672,2048,32,2,potrf,61535426,54630537,8550620,5561627,0.469900
cholesky,28672,2048,32,2,gemm,61535426,54630537,8550620,5561627,0.469900
cholesky,28672,2048,32,2,trsm,61535426,54630537,8550620,5561627,0.469900
cholesky,28672,2048,32,2,syrk,61535426,54630537,8550620,5561627,0.469900
cholesky,28672,2048,32,3,potrf,53362413,52134266,7422948,5262481,0.406000
cholesky,28672,2048,32,3,gemm,53362413,52134266,7422948,5262481,0.406000
cholesky,28672,2048,32,3,trsm,53362413,52134266,7422948,5262481,0.406000
cholesky,28672,2048,32,3,syrk,53362413,52134266,7422948,5262481,0.406000
cholesky,28672,2048,32,4,potrf,67016674,57841465,9039852,6018607,0.499900
cholesky,28672,2048,32,4,gemm,67016674,57841465,9039852,6018607,0.499900
cholesky,28672,2048,32,4,trsm,67016674,57841465,9039852,6018607,0.499900
cholesky,28672,2048,32,4,syrk,67016674,57841465,9039852,6018607,0.499900
cholesky,28672,2048,32,5,potrf,62642845,51167593,9679575,7057278,0.558900
cholesky,28672,2048,32,5,gemm,62642845,51167593,9679575,7057278,0.558900
cholesky,28672,2048,32,5,trsm,62642845,51167593,9679575,7057278,0.558900
cholesky,28672,2048,32,5,syrk,62642845,51167593,9679575,7057278,0.558900
cholesky,28672,2048,32,6,potrf,62674889,53288132,9819357,7743208,0.642200
cholesky,28672,2048,32,6,gemm,62674889,53288132,9819357,7743208,0.642200
cholesky,28672,2048,32,6,trsm,62674889,53288132,9819357,7743208,0.642200
cholesky,28672,2048,32,6,syrk,62674889,53288132,9819357,7743208,0.642200
cholesky,28672,2048,32,7,potrf,54344465,50041254,9265221,6730072,0.546700
cholesky,28672,2048,32,7,gemm,54344465,50041254,9265221,6730072,0.546700
cholesky,28672,2048,32,7,trsm,54344465,50041254,9265221,6730072,0.546700
cholesky,28672,2048,32,7,syrk,54344465,50041254,9265221,6730072,0.546700
cholesky,28672,2048,32,8,potrf,61276943,50607842,9920657,7023526,0.636800
cholesky,28672,2048,32,8,gemm,61276943,50607842,9920657,7023526,0.636800
cholesky,28672,2048,32,8,trsm,61276943,50607842,9920657,7023526,0.636800
cholesky,28672,2048,32,8,syrk,61276943,50607842,9920657,7023526,0.636800
cholesky,28672,2048,32,9,potrf,54607770,55556804,8084382,6045030,0.458300
cholesky,28672,2048,32,9,gemm,54607770,55556804,8084382,6045030,0.458300
cholesky,28672,2048,32,9,trsm,54607770,55556804,8084382,6045030,0.458300
cholesky,28672,2048,32,9,syrk,54607770,55556804,8084382,6045030,0.458300
cholesky,28672,2048,32,10,potrf,47875732,41711624,6742434,4685946,0.403600
cholesky,28672,2048,32,10,gemm,47875732,41711624,6742434,4685946,0.403600
cholesky,28672,2048,32,10,trsm,47875732,41711624,6742434,4685946,0.403600
cholesky,28672,2048,32,10,syrk,47875732,41711624,6742434,4685946,0.403600
cholesky,28672,2048,32,11,potrf,57689244,54559736,8005006,5598806,0.433800
cholesky,28672,2048,32,11,gemm,57689244,54559736,8005006,5598806,0.433800
cholesky,28672,2048,32,11,trsm,57689244,54559736,8005006,5598806,0.433800
cholesky,28672,2048,32,11,syrk,57689244,54559736,8005006,5598806,0.433800
cholesky,28672,2048,32,12,potrf,54067733,45030524,7281224,5068492,0.411100
cholesky,28672,2048,32,12,gemm,54067733,45030524,7281224,5068492,0.411100
cholesky,28672,2048,32,12,trsm,54067733,45030524,7281224,5068492,0.411100
cholesky,28672,2048,32,12,syrk,54067733,45030524,7281224,5068492,0.411100
cholesky,28672,2048,32,13,potrf,64783342,50436028,10087382,6662431,0.567800
cholesky,28672,2048,32,13,gemm,64783342,50436028,10087382,6662431,0.567800
cholesky,28672,2048,32,13,trsm,64783342,50436028,10087382,6662431,0.567800
cholesky,28672,2048,32,13,syrk,64783342,50436028,10087382,6662431,0.567800
cholesky,28672,2048,32,14,potrf,60444303,51135246,9898457,6973526,0.645100
cholesky,28672,2048,32,14,gemm,60444303,51135246,9898457,6973526,0.645100
cholesky,28672,2048,32,14,trsm,60444303,51135246,9898457,6973526,0.645100
cholesky,28672,2048,32,14,syrk,60444303,51135246,9898457,6973526,0.645100
cholesky,28672,2048,32,15,potrf,53142320,51264579,4984251,9964783,0.553200
cholesky,28672,2048,32,15,gemm,53142320,51264579,4984251,9964783,0.553200
cholesky,28672,2048,32,15,trsm,53142320,51264579,4984251,9964783,0.553200
cholesky,28672,2048,32,15,syrk,53142320,51264579,4984251,9964783,0.553200
cholesky,28672,2048,32,16,potrf,59702606,54173873,5410187,10892085,0.650100
cholesky,28672,2048,32,16,gemm,59702606,54173873,5410187,10892085,0.650100
cholesky,28672,2048,32,16,trsm,59702606,54173873,5410187,10892085,0.650100
cholesky,28672,2048,32,16,syrk,59702606,54173873,5410187,10892085,0.650100
