algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,28672,512,32,16,trsm,796774998,752178189,64481713,165271487,8.377100
cholesky,28672,512,32,16,syrk,796774998,752178189,64481713,165271487,8.377100
cholesky,28672,1024,32,1,potrf,12362639,11494416,1841829,1135276,0.097200
cholesky,28672,1024,32,1,gemm,12362639,11494416,1841829,1135276,0.097200
cholesky,28672,1024,32,1,trsm,12362639,11494416,1841829,1135276,0.097200
cholesky,28672,1024,32,1,syrk,12362639,11494416,1841829,1135276,0.097200
cholesky,28672,1024,32,2,potrf,16348896,12790190,2293011,1392713,0.123400
cholesky,28672,1024,32,2,gemm,16348896,12790190,2293011,1392713,0.123400
cholesky,28672,1024,32,2,trsm,16348896,12790190,2293011,1392713,0.123400
cholesky,28672,1024,32,2,syrk,16348896,12790190,2293011,1392713,0.123400
cholesky,28672,1024,32,3,potrf,12577177,11128817,1775534,1103115,0.095100
cholesky,28672,1024,32,3,gemm,12577177,11128817,1775534,1103115,0.095100
cholesky,28672,1024,32,3,trsm,12577177,11128817,1775534,1103115,0.095100
cholesky,28672,1024,32,3,syrk,12577177,11128817,1775534,1103115,0.095100
cholesky,28672,1024,32,4,potrf,13352871,10438938,1859883,1075115,0.102800
cholesky,28672,1024,32,4,gemm,13352871,10438938,1859883,1075115,0.102800
cholesky,28672,1024,32,4,trsm,13352871,10438938,1859883,1075115,0.102800
cholesky,28672,1024,32,4,syrk,13352871,10438938,1859883,1075115,0.102800
cholesky,28672,1024,32,5,potrf,8191751,7026166,1301158,789709,0.075200
cholesky,28672,1024,32,5,gemm,8191751,7026166,1301158,789709,0.075200
cholesky,28672,1024,32,5,trsm,8191751,7026166,1301158,789709,0.075200
cholesky,28672,1024,32,5,syrk,8191751,7026166,1301158,789709,0.075200
cholesky,28672,1024,32,6,potrf,10616733,9109596,1775259,1252856,0.118800
cholesky,28672,1024,32,6,gemm,10616733,9109596,1775259,1252856,0.118800
cholesky,28672,1024,32,6,trsm,10616733,9109596,1775259,1252856,0.118800
cholesky,28672,1024,32,6,syrk,10616733,9109596,1775259,1252856,0.118800
cholesky,28672,1024,32,7,potrf,12399688,10542880,2035084,1294640,0.118900
cholesky,28672,1024,32,7,gemm,12399688,10542880,2035084,1294640,0.118900
cholesky,28672,1024,32,7,trsm,12399688,10542880,2035084,1294640,0.118900
cholesky,28672,1024,32,7,syrk,12399688,10542880,2035084,1294640,0.118900
cholesky,28672,1024,32,8,potrf,12044097,9604834,2026011,1235980,0.120700
cholesky,28672,1024,32,8,gemm,12044097,9604834,2026011,1235980,0.120700
cholesky,28672,1024,32,8,trsm,12044097,9604834,2026011,1235980,0.120700
cholesky,28672,1024,32,8,syrk,12044097,9604834,2026011,1235980,0.120700
cholesky,28672,1024,32,9,potrf,9756140,9064064,1450577,855332,0.076300
cholesky,28672,1024,32,9,gemm,9756140,9064064,1450577,855332,0.076300
cholesky,28672,1024,32,9,trsm,9756140,9064064,1450577,855332,0.076300
cholesky,28672,1024,32,9,syrk,9756140,9064064,1450577,855332,0.076300
cholesky,28672,1024,32,10,potrf,12311980,10097508,1758016,1032765,0.099200
cholesky,28672,1024,32,10,gemm,12311980,10097508,1758016,1032765,0.099200
cholesky,28672,1024,32,10,trsm,12311980,10097508,1758016,1032765,0.099200
cholesky,28672,1024,32,10,syrk,12311980,10097508,1758016,1032765,0.099200
cholesky,28672,1024,32,11,potrf,9642980,9620825,1524446,930959,0.081600
cholesky,28672,1024,32,11,gemm,9642980,9620825,1524446,930959,0.081600
cholesky,28672,1024,32,11,trsm,9642980,9620825,1524446,930959,0.081600
cholesky,28672,1024,32,11,syrk,9642980,9620825,1524446,930959,0.081600
cholesky,28672,1024,32,12,potrf,9344154,7779338,1399338,818458,0.079600
cholesky,28672,1024,32,12,gemm,9344154,7779338,1399338,818458,0.079600
cholesky,28672,1024,32,12,trsm,9344154,7779338,1399338,818458,0.079600
cholesky,28672,1024,32,12,syrk,9344154,7779338,1399338,818458,0.079600
cholesky,28672,1024,32,13,potrf,12439422,10832858,2047981,1350408,0.119200
cholesky,28672,1024,32,13,gemm,12439422,10832858,2047981,1350408,0.119200
cholesky,28672,1024,32,13,trsm,12439422,10832858,2047981,1350408,0.119200
cholesky,28672,1024,32,13,syrk,12439422,10832858,2047981,1350408,0.119200
cholesky,28672,1024,32,14,potrf,11601350,9386512,1956457,1196736,0.120900
cholesky,28672,1024,32,14,gemm,11601350,9386512,1956457,1196736,0.120900
cholesky,28672,1024,32,14,trsm,11601350,9386512,1956457,1196736,0.120900
cholesky,28672,1024,32,14,syrk,11601350,9386512,1956457,1196736,0.120900
cholesky,28672,1024,32,15,potrf,11753388,10355808,2054560,1294380,0.118900
cholesky,28672,1024,32,15,gemm,11753388,10355808,2054560,1294380,0.118900
cholesky,28672,1024,32,15,trsm,11753388,10355808,2054560,1294380,0.118900
cholesky,28672,1024,32,15,syrk,11753388,10355808,2054560,1294380,0.118900
cholesky,28672,1024,32,16,potrf,11295503,9249976,1867794,1207935,0.121200
cholesky,28672,1024,32,16,gemm,11295503,9249976,1867794,1207935,0.121200
cholesky,28672,1024,32,16,trsm,11295503,9249976,1867794,1207935,0.121200
cholesky,28672,1024,32,16,syrk,11295503,9249976,1867794,1207935,0.121200
cholesky,28672,2048,32,1,potrf,61429530,59336824,4559354,9246815,0.479400
cholesky,28672,2048,32,1,gemm,61429530,59336824,4559354,9246815,0.479400
cholesky,28672,2048,32,1,trsm,61429530,59336824,4559354,9246815,0.479400
cholesky,28672,2048,32,1,syrk,61429530,59336824,4559354,9246815,0.479400
cholesky,28672,2048,32,2,potrf,52904589,49855219,4175141,7828643,0.423700
cholesky,28672,2048,32,2,gemm,52904589,49855219,4175141,7828643,0.423700
cholesky,28672,2048,32,2,trsm,52904589,49855219,4175141,7828643,0.423700
cholesky,28672,2048,32,2,syrk,52904589,49855219,4175141,7828643,0.423700
cholesky,28672,2048,32,3,potrf,61435512,59966460,4694698,8764987,0.470300
cholesky,28672,2048,32,3,gemm,61435512,59966460,4694698,8764987,0.470300
cholesky,28672,2048,32,3,trsm,61435512,59966460,4694698,8764987,0.470300
cholesky,28672,2048,32,3,syrk,61435512,59966460,4694698,8764987,0.470300
cholesky,28672,2048,32,4,potrf,58746309,52660143,4479167,8391163,0.453300
cholesky,28672,2048,32,4,gemm,58746309,52660143,4479167,8391163,0.453300
cholesky,28672,2048,32,4,trsm,58746309,52660143,4479167,8391163,0.453300
cholesky,28672,2048,32,4,syrk,58746309,52660143,4479167,8391163,0.453300
cholesky,28672,2048,32,5,potrf,66153273,56525734,5473208,10975899,0.583200
cholesky,28672,2048,32,5,gemm,66153273,56525734,5473208,10975899,0.583200
cholesky,28672,2048,32,5,trsm,66153273,56525734,5473208,10975899,0.583200
cholesky,28672,2048,32,5,syrk,66153273,56525734,5473208,10975899,0.583200
cholesky,28672,2048,32,6,potrf,36051971,30094345,3765544,5813464,0.351100
cholesky,28672,2048,32,6,gemm,36051971,30094345,3765544,5813464,0.351100
cholesky,28672,2048,32,6,trsm,36051971,30094345,3765544,5813464,0.351100
cholesky,28672,2048,32,6,syrk,36051971,30094345,3765544,5813464,0.351100
cholesky,28672,2048,32,7,potrf,54359907,53497360,5038933,10229656,0.558800
cholesky,28672,2048,32,7,gemm,54359907,53497360,5038933,10229656,0.558800
cholesky,28672,2048,32,7,trsm,54359907,53497360,5038933,10229656,0.558800
cholesky,28672,2048,32,7,syrk,54359907,53497360,5038933,10229656,0.558800
cholesky,28672,2048,32,8,potrf,53393602,46789431,4841532,9498515,0.551400
cholesky,28672,2048,32,8,gemm,53393602,46789431,4841532,9498515,0.551400
cholesky,28672,2048,32,8,trsm,53393602,46789431,4841532,9498515,0.551400
cholesky,28672,2048,32,8,syrk,53393602,46789431,4841532,9498515,0.551400
cholesky,28672,2048,32,9,potrf,58009068,56661354,4540550,8752427,0.456300
cholesky,28672,2048,32,9,gemm,58009068,56661354,4540550,8752427,0.456300
cholesky,28672,2048,32,9,trsm,58009068,56661354,4540550,8752427,0.456300
cholesky,28672,2048,32,9,syrk,58009068,56661354,4540550,8752427,0.456300
cholesky,28672,2048,32,10,potrf,78530377,77875228,6599808,13423440,0.712400
cholesky,28672,2048,32,10,gemm,78530377,77875228,6599808,13423440,0.712400
cholesky,28672,2048,32,10,trsm,78530377,77875228,6599808,13423440,0.712400
cholesky,28672,2048,32,10,syrk,78530377,77875228,6599808,13423440,0.712400
cholesky,28672,2048,32,11,potrf,58006383,58580172,4339386,8948388,0.464500
cholesky,28672,2048,32,11,gemm,58006383,58580172,4339386,8948388,0.464500
cholesky,28672,2048,32,11,trsm,58006383,58580172,4339386,8948388,0.464500
cholesky,28672,2048,32,11,syrk,58006383,58580172,4339386,8948388,0.464500
cholesky,28672,2048,32,12,potrf,61606837,61445644,4702501,9857500,0.538700
cholesky,28672,2048,32,12,gemm,61606837,61445644,4702501,9857500,0.538700
cholesky,28672,2048,32,12,trsm,61606837,61445644,4702501,9857500,0.538700
cholesky,28672,2048,32,12,syrk,61606837,61445644,4702501,9857500,0.538700
cholesky,28672,2048,32,13,potrf,50393791,51743398,4432135,9765424,0.545700
cholesky,28672,2048,32,13,gemm,50393791,51743398,4432135,9765424,0.545700
cholesky,28672,2048,32,13,trsm,50393791,51743398,4432135,9765424,0.545700
cholesky,28672,2048,32,13,syrk,50393791,51743398,4432135,9765424,0.545700
cholesky,28672,2048,32,14,potrf,60610379,50525323,9910284,6826324,0.637200
cholesky,28672,2048,32,14,gemm,60610379,50525323,9910284,6826324,0.637200
cholesky,28672,2048,32,14,trsm,60610379,50525323,9910284,6826324,0.637200
cholesky,28672,2048,32,14,syrk,60610379,50525323,9910284,6826324,0.637200
cholesky,28672,2048,32,15,potrf,53632431,47377564,9045237,6251075,0.547900
cholesky,28672,2048,32,15,gemm,53632431,47377564,9045237,6251075,0.547900
cholesky,28672,2048,32,15,trsm,53632431,47377564,9045237,6251075,0.547900
cholesky,28672,2048,32,15,syrk,53632431,47377564,9045237,6251075,0.547900
