algorithm,matrix_size,tile_size,threads,case,task,PKG1,PKG2,DRAM1,DRAM2,time
cholesky,8192,1024,48,15,gemm,9005592,9256812,1174275,995953,0.115200
cholesky,8192,1024,48,15,trsm,9005592,9256812,1174275,995953,0.115200
cholesky,8192,1024,48,15,syrk,9005592,9256812,1174275,995953,0.115200
cholesky,8192,1024,48,16,potrf,7983378,8498269,1121291,1084648,0.128300
cholesky,8192,1024,48,16,gemm,7983378,8498269,1121291,1084648,0.128300
cholesky,8192,1024,48,16,trsm,7983378,8498269,1121291,1084648,0.128300
cholesky,8192,1024,48,16,syrk,7983378,8498269,1121291,1084648,0.128300
cholesky,8192,2048,48,1,potrf,23408204,33264685,3239484,3425165,0.412200
cholesky,8192,2048,48,1,gemm,23408204,33264685,3239484,3425165,0.412200
cholesky,8192,2048,48,1,trsm,23408204,33264685,3239484,3425165,0.412200
cholesky,8192,2048,48,1,syrk,23408204,33264685,3239484,3425165,0.412200
cholesky,8192,2048,48,2,potrf,45805119,79313823,6267079,7157631,0.847700
cholesky,8192,2048,48,2,gemm,45805119,79313823,6267079,7157631,0.847700
cholesky,8192,2048,48,2,trsm,45805119,79313823,6267079,7157631,0.847700
cholesky,8192,2048,48,2,syrk,45805119,79313823,6267079,7157631,0.847700
cholesky,8192,2048,48,3,potrf,35438020,58223606,4398964,4689511,0.542400
cholesky,8192,2048,48,3,gemm,35438020,58223606,4398964,4689511,0.542400
cholesky,8192,2048,48,3,trsm,35438020,58223606,4398964,4689511,0.542400
cholesky,8192,2048,48,3,syrk,35438020,58223606,4398964,4689511,0.542400
cholesky,8192,2048,48,4,potrf,26753655,40360065,3124397,3627584,0.432300
cholesky,8192,2048,48,4,gemm,26753655,40360065,3124397,3627584,0.432300
cholesky,8192,2048,48,4,trsm,26753655,40360065,3124397,3627584,0.432300
cholesky,8192,2048,48,4,syrk,26753655,40360065,3124397,3627584,0.432300
cholesky,8192,2048,48,5,potrf,13611293,16642413,1402122,1544138,0.183900
cholesky,8192,2048,48,5,gemm,13611293,16642413,1402122,1544138,0.183900
cholesky,8192,2048,48,5,trsm,13611293,16642413,1402122,1544138,0.183900
cholesky,8192,2048,48,5,syrk,13611293,16642413,1402122,1544138,0.183900
cholesky,8192,2048,48,6,potrf,48228514,82060886,6882077,7223405,0.945500
cholesky,8192,2048,48,6,gemm,48228514,82060886,6882077,7223405,0.945500
cholesky,8192,2048,48,6,trsm,48228514,82060886,6882077,7223405,0.945500
cholesky,8192,2048,48,6,syrk,48228514,82060886,6882077,7223405,0.945500
cholesky,8192,2048,48,7,potrf,52742175,73925347,6334781,7061531,0.824000
cholesky,8192,2048,48,7,gemm,52742175,73925347,6334781,7061531,0.824000
cholesky,8192,2048,48,7,trsm,52742175,73925347,6334781,7061531,0.824000
cholesky,8192,2048,48,7,syrk,52742175,73925347,6334781,7061531,0.824000
cholesky,8192,2048,48,8,potrf,56749855,74583305,6839850,7720976,0.921600
cholesky,8192,2048,48,8,gemm,56749855,74583305,6839850,7720976,0.921600
cholesky,8192,2048,48,8,trsm,56749855,74583305,6839850,7720976,0.921600
cholesky,8192,2048,48,8,syrk,56749855,74583305,6839850,7720976,0.921600
cholesky,8192,2048,48,9,potrf,13271024,17500505,1498391,1592852,0.190900
cholesky,8192,2048,48,9,gemm,13271024,17500505,1498391,1592852,0.190900
cholesky,8192,2048,48,9,trsm,13271024,17500505,1498391,1592852,0.190900
cholesky,8192,2048,48,9,syrk,13271024,17500505,1498391,1592852,0.190900
cholesky,8192,2048,48,10,potrf,43002576,58466464,4926998,5482220,0.641900
cholesky,8192,2048,48,10,gemm,43002576,58466464,4926998,5482220,0.641900
cholesky,8192,2048,48,10,trsm,43002576,58466464,4926998,5482220,0.641900
cholesky,8192,2048,48,10,syrk,43002576,58466464,4926998,5482220,0.641900
cholesky,8192,2048,48,11,potrf,25112118,31787638,2465243,2637215,0.302700
cholesky,8192,2048,48,11,gemm,25112118,31787638,2465243,2637215,0.302700
cholesky,8192,2048,48,11,trsm,25112118,31787638,2465243,2637215,0.302700
cholesky,8192,2048,48,11,syrk,25112118,31787638,2465243,2637215,0.302700
cholesky,8192,2048,48,12,potrf,32351358,38317040,3170160,3573866,0.415600
cholesky,8192,2048,48,12,gemm,32351358,38317040,3170160,3573866,0.415600
cholesky,8192,2048,48,12,trsm,32351358,38317040,3170160,3573866,0.415600
cholesky,8192,2048,48,12,syrk,32351358,38317040,3170160,3573866,0.415600
cholesky,8192,2048,48,13,potrf,21493720,27540396,2183631,2488897,0.298300
cholesky,8192,2048,48,13,gemm,21493720,27540396,2183631,2488897,0.298300
cholesky,8192,2048,48,13,trsm,21493720,27540396,2183631,2488897,0.298300
cholesky,8192,2048,48,13,syrk,21493720,27540396,2183631,2488897,0.298300
cholesky,8192,2048,48,14,potrf,30707746,34857210,3148235,3559851,0.425100
cholesky,8192,2048,48,14,gemm,30707746,34857210,3148235,3559851,0.425100
cholesky,8192,2048,48,14,trsm,30707746,34857210,3148235,3559851,0.425100
cholesky,8192,2048,48,14,syrk,30707746,34857210,3148235,3559851,0.425100
cholesky,8192,2048,48,15,potrf,10913912,16660052,1373664,1555919,0.183000
cholesky,8192,2048,48,15,gemm,10913912,16660052,1373664,1555919,0.183000
cholesky,8192,2048,48,15,trsm,10913912,16660052,1373664,1555919,0.183000
cholesky,8192,2048,48,15,syrk,10913912,16660052,1373664,1555919,0.183000
cholesky,8192,2048,48,16,potrf,27601614,33257972,3126555,3540848,0.418000
cholesky,8192,2048,48,16,gemm,27601614,33257972,3126555,3540848,0.418000
cholesky,8192,2048,48,16,trsm,27601614,33257972,3126555,3540848,0.418000
cholesky,8192,2048,48,16,syrk,27601614,33257972,3126555,3540848,0.418000
